left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
279,194,169,50,29,90,49701,130,15,140,50,35,0,29,64,35,159,3.03125,0.819588,5.48276
280,199,169,52,27,90,49691,140,15,142,52,32,0,27,59,32,167,3.37288,0.839196,6.18519
281,209,144,47,20,77,49704,152,15,124,47,37,0,20,57,37,172,3.66667,0.822967,8.6
282,211,152,48,26,78,49692,156,15,126,48,29,0,26,55,29,182,3.83636,0.862559,7
283,219,171,47,34,90,49688,141,15,137,47,44,0,34,78,44,175,2.80769,0.799087,5.14706
284,225,163,54,24,85,49659,178,15,139,54,23,0,24,47,23,202,4.78723,0.897778,8.41667
285,220,194,53,38,103,49669,137,15,156,53,45,0,38,83,45,175,2.6506,0.795455,4.60526
286,221,155,43,29,83,49692,153,15,126,43,39,0,29,68,39,182,3.25,0.823529,6.27586
287,196,186,58,27,101,49681,133,15,159,58,36,0,27,63,36,160,3.11111,0.816327,5.92593
288,211,181,53,35,93,49681,138,15,146,53,38,0,35,73,38,173,2.89041,0.819905,4.94286
289,196,170,48,32,90,49703,127,15,138,48,37,0,32,69,37,159,2.84058,0.811224,4.96875
290,204,141,49,17,75,49692,167,15,124,49,20,0,17,37,20,184,5.51351,0.901961,10.8235
291,196,170,44,33,93,49697,133,15,137,44,30,0,33,63,30,166,3.11111,0.846939,5.0303
292,220,169,43,35,91,49678,153,15,134,43,32,0,35,67,32,188,3.28358,0.854545,5.37143
293,185,179,53,31,95,49695,126,15,148,53,28,0,31,59,28,157,3.13559,0.848649,5.06452
294,181,168,60,19,89,49695,137,15,149,60,25,0,19,44,25,156,4.11364,0.861878,8.21053
295,194,128,39,22,67,49730,142,15,106,39,30,0,22,52,30,164,3.73077,0.845361,7.45455
296,208,172,50,32,90,49686,142,15,140,50,34,0,32,66,34,174,3.15152,0.836538,5.4375
297,166,128,36,23,69,49753,119,15,105,36,24,0,23,47,24,142,3.53191,0.855422,6.17391
298,218,174,51,30,93,49673,153,15,144,51,35,0,30,65,35,183,3.35385,0.83945,6.1
299,205,167,48,29,90,49692,141,15,138,48,35,0,29,64,35,170,3.20312,0.829268,5.86207
300,195,162,46,30,86,49706,132,15,132,46,33,0,30,63,33,162,3.09524,0.830769,5.4
301,225,165,42,35,88,49685,150,15,130,42,40,0,35,75,40,185,3,0.822222,5.28571
302,178,127,38,20,69,49740,133,15,107,38,25,0,20,45,25,153,3.95556,0.859551,7.65
303,200,184,56,30,98,49683,133,15,154,56,37,0,30,67,37,163,2.98507,0.815,5.43333
304,197,128,40,19,69,49718,154,15,109,40,24,0,19,43,24,173,4.5814,0.878173,9.10526
305,210,148,44,24,80,49694,158,15,124,44,28,0,24,52,28,182,4.03846,0.866667,7.58333
306,193,155,47,25,83,49704,141,15,130,47,27,0,25,52,27,166,3.71154,0.860104,6.64
307,215,159,50,26,83,49688,153,15,133,50,36,0,26,62,36,179,3.46774,0.832558,6.88462
308,222,130,49,15,66,49676,194,15,115,49,13,0,15,28,13,209,7.92857,0.941441,13.9333
309,224,151,47,25,79,49682,167,15,126,47,32,0,25,57,32,192,3.92982,0.857143,7.68
310,190,111,27,25,59,49760,129,15,86,27,36,0,25,61,36,154,3.11475,0.810526,6.16
311,171,131,39,23,69,49744,125,15,108,39,23,0,23,46,23,148,3.71739,0.865497,6.43478
312,187,172,50,31,91,49701,127,15,141,50,29,0,31,60,29,158,3.11667,0.84492,5.09677
313,204,159,41,33,85,49708,133,15,126,41,38,0,33,71,38,166,2.87324,0.813725,5.0303
314,132,93,32,13,48,49804,103,15,80,32,16,0,13,29,16,116,4.55172,0.878788,8.92308
315,205,135,39,23,73,49715,150,15,112,39,32,0,23,55,32,173,3.72727,0.843902,7.52174
316,203,134,47,17,70,49699,167,15,117,47,19,0,17,36,19,184,5.63889,0.906404,10.8235
317,220,168,61,19,88,49653,179,15,149,61,22,0,19,41,22,198,5.36585,0.9,10.4211
318,200,147,39,30,78,49711,142,15,117,39,28,0,30,58,28,172,3.44828,0.86,5.73333
319,163,113,32,22,59,49770,117,15,91,32,24,0,22,46,24,139,3.54348,0.852761,6.31818
320,179,167,55,25,87,49710,123,15,142,55,31,0,25,56,31,148,3.19643,0.826816,5.92
321,199,154,46,27,81,49709,137,15,127,46,35,0,27,62,35,164,3.20968,0.824121,6.07407
322,231,173,54,28,91,49661,166,15,145,54,37,0,28,65,37,194,3.55385,0.839827,6.92857
323,181,157,46,28,83,49722,121,15,129,46,32,0,28,60,32,149,3.01667,0.823204,5.32143
324,216,157,42,30,85,49686,157,15,127,42,29,0,30,59,29,187,3.66102,0.865741,6.23333
325,209,142,41,26,75,49710,148,15,116,41,35,0,26,61,35,174,3.42623,0.832536,6.69231
326,210,148,44,25,79,49703,149,15,123,44,36,0,25,61,36,174,3.44262,0.828571,6.96
327,196,158,49,25,84,49705,137,15,133,49,34,0,25,59,34,162,3.32203,0.826531,6.48
328,222,163,59,18,86,49651,186,15,145,59,18,0,18,36,18,204,6.16667,0.918919,11.3333
329,204,188,54,33,101,49678,134,15,155,54,37,0,33,70,37,167,2.91429,0.818627,5.06061
330,187,98,35,11,52,49744,158,15,87,35,18,0,11,29,18,169,6.44828,0.903743,15.3636
331,206,126,39,21,66,49703,171,15,105,39,14,0,21,35,14,192,5.88571,0.932039,9.14286
332,203,179,57,27,95,49676,145,15,152,57,31,0,27,58,31,172,3.5,0.847291,6.37037
333,225,147,43,27,77,49692,161,15,120,43,37,0,27,64,37,188,3.51562,0.835556,6.96296
334,230,158,43,31,84,49679,163,15,127,43,36,0,31,67,36,194,3.43284,0.843478,6.25806
335,189,148,46,26,76,49716,136,15,122,46,27,0,26,53,27,162,3.56604,0.857143,6.23077
336,193,176,64,19,93,49678,146,15,157,64,28,0,19,47,28,165,4.10638,0.854922,8.68421
337,195,172,55,28,89,49688,140,15,144,55,27,0,28,55,27,168,3.54545,0.861538,6
338,189,103,24,24,55,49760,137,15,79,24,28,0,24,52,28,161,3.63462,0.851852,6.70833
339,195,164,50,28,86,49698,138,15,136,50,29,0,28,57,29,166,3.42105,0.851282,5.92857
340,188,112,41,12,59,49731,157,15,100,41,19,0,12,31,19,169,6.06452,0.898936,14.0833
341,196,170,47,32,91,49694,136,15,138,47,28,0,32,60,28,168,3.26667,0.857143,5.25
342,213,145,40,27,78,49702,153,15,118,40,33,0,27,60,33,180,3.55,0.84507,6.66667
343,220,157,46,28,83,49682,161,15,129,46,31,0,28,59,31,189,3.72881,0.859091,6.75
344,190,159,51,25,83,49706,135,15,134,51,30,0,25,55,30,160,3.45455,0.842105,6.4
345,207,155,45,29,81,49698,147,15,126,45,31,0,29,60,31,176,3.45,0.850242,6.06897
346,202,174,53,31,90,49684,142,15,143,53,29,0,31,60,29,173,3.36667,0.856436,5.58065
347,180,158,51,24,83,49712,130,15,134,51,26,0,24,50,26,154,3.6,0.855556,6.41667
348,209,163,47,29,87,49689,148,15,134,47,32,0,29,61,32,177,3.42623,0.84689,6.10345
349,186,191,55,36,100,49696,113,15,155,55,37,0,36,73,37,149,2.54795,0.801075,4.13889
350,126,104,31,19,54,49807,89,15,85,31,18,0,19,37,18,108,3.40541,0.857143,5.68421
351,217,151,43,29,79,49697,152,15,122,43,36,0,29,65,36,181,3.33846,0.834101,6.24138
352,210,149,45,25,79,49696,155,15,124,45,30,0,25,55,30,180,3.81818,0.857143,7.2
353,206,154,49,22,83,49689,157,15,132,49,27,0,22,49,27,179,4.20408,0.868932,8.13636
354,206,153,46,26,81,49702,145,15,127,46,35,0,26,61,35,171,3.37705,0.830097,6.57692
355,189,143,40,29,74,49731,126,15,114,40,34,0,29,63,34,155,3,0.820106,5.34483
356,207,168,47,33,88,49693,139,15,135,47,35,0,33,68,35,172,3.04412,0.830918,5.21212
357,190,171,55,26,90,49695,134,15,145,55,30,0,26,56,30,160,3.39286,0.842105,6.15385
358,192,150,51,20,79,49701,149,15,130,51,23,0,20,43,23,169,4.46512,0.880208,8.45
359,203,154,49,24,81,49692,154,15,130,49,25,0,24,49,25,178,4.14286,0.876847,7.41667
360,208,158,41,32,85,49701,141,15,126,41,35,0,32,67,35,173,3.10448,0.831731,5.40625
361,215,157,44,30,83,49693,150,15,127,44,35,0,30,65,35,180,3.30769,0.837209,6
362,180,151,46,26,79,49721,128,15,125,46,26,0,26,52,26,154,3.46154,0.855556,5.92308
363,217,173,52,30,91,49677,150,15,143,52,37,0,30,67,37,180,3.23881,0.829493,6
364,190,154,41,31,82,49725,121,15,123,41,38,0,31,69,38,152,2.75362,0.8,4.90323
365,204,149,45,26,78,49703,148,15,123,45,30,0,26,56,30,174,3.64286,0.852941,6.69231
366,200,185,57,29,99,49682,133,15,156,57,38,0,29,67,38,162,2.98507,0.81,5.58621
367,232,154,41,31,82,49673,173,15,123,41,28,0,31,59,28,204,3.9322,0.87931,6.58065
368,209,149,43,29,77,49708,143,15,120,43,37,0,29,66,37,172,3.16667,0.822967,5.93103
369,129,109,35,15,59,49804,87,15,94,35,27,0,15,42,27,102,3.07143,0.790698,6.8
370,196,180,57,28,95,49681,139,15,152,57,29,0,28,57,29,167,3.4386,0.852041,5.96429
371,203,144,43,24,77,49708,148,15,120,43,31,0,24,55,31,172,3.69091,0.847291,7.16667
372,172,105,32,18,55,49768,127,15,87,32,27,0,18,45,27,145,3.82222,0.843023,8.05556
373,198,175,51,29,95,49692,133,15,146,51,36,0,29,65,36,162,3.04615,0.818182,5.58621
374,211,148,43,28,77,49706,146,15,120,43,37,0,28,65,37,174,3.24615,0.824645,6.21429
375,150,98,27,19,52,49796,106,15,79,27,25,0,19,44,25,125,3.40909,0.833333,6.57895
376,223,162,51,25,86,49670,168,15,137,51,30,0,25,55,30,193,4.05455,0.865471,7.72
377,215,161,46,29,86,49686,153,15,132,46,33,0,29,62,33,182,3.46774,0.846512,6.27586
378,158,94,32,12,50,49775,131,15,82,32,15,0,12,27,15,143,5.85185,0.905063,11.9167
379,208,148,47,21,80,49701,151,15,127,47,36,0,21,57,36,172,3.64912,0.826923,8.19048
380,161,113,34,19,60,49767,120,15,94,34,22,0,19,41,22,139,3.92683,0.863354,7.31579
381,162,164,48,29,87,49747,89,15,135,48,44,0,29,73,44,118,2.21918,0.728395,4.06897
382,206,169,48,31,90,49694,137,15,138,48,38,0,31,69,38,168,2.98551,0.815534,5.41935
383,209,151,44,28,79,49694,155,15,123,44,26,0,28,54,26,183,3.87037,0.875598,6.53571
384,201,128,36,23,69,49721,151,15,105,36,27,0,23,50,27,174,4.02,0.865672,7.56522
385,179,149,45,26,78,49726,125,15,123,45,28,0,26,54,28,151,3.31481,0.843575,5.80769
386,190,144,45,22,77,49719,137,15,122,45,31,0,22,53,31,159,3.58491,0.836842,7.22727
387,234,147,41,28,78,49679,174,15,119,41,32,0,28,60,32,202,3.9,0.863248,7.21429
388,157,119,35,20,64,49763,118,15,99,35,19,0,20,39,19,138,4.02564,0.878981,6.9
389,207,80,19,19,42,49752,168,15,61,19,20,0,19,39,20,187,5.30769,0.903382,9.84211
390,138,99,40,7,52,49783,118,15,92,40,13,0,7,20,13,125,6.9,0.905797,17.8571
391,209,184,58,28,98,49673,143,15,156,58,38,0,28,66,38,171,3.16667,0.818182,6.10714
392,214,144,41,27,76,49702,154,15,117,41,33,0,27,60,33,181,3.56667,0.845794,6.7037
393,212,161,50,25,86,49683,156,15,136,50,31,0,25,56,31,181,3.78571,0.853774,7.24
394,186,121,32,26,63,49748,131,15,95,32,29,0,26,55,29,157,3.38182,0.844086,6.03846
395,192,148,47,25,76,49716,136,15,123,47,31,0,25,56,31,161,3.42857,0.838542,6.44
396,120,96,35,12,49,49807,97,15,84,35,11,0,12,23,11,109,5.21739,0.908333,9.08333
397,184,109,34,18,57,49748,143,15,91,34,23,0,18,41,23,161,4.4878,0.875,8.94444
398,189,162,47,28,87,49714,124,15,134,47,37,0,28,65,37,152,2.90769,0.804233,5.42857
399,183,146,45,24,77,49724,130,15,122,45,29,0,24,53,29,154,3.45283,0.84153,6.41667
400,181,144,45,22,77,49720,136,15,122,45,23,0,22,45,23,158,4.02222,0.872928,7.18182
401,216,160,46,31,83,49686,154,15,129,46,31,0,31,62,31,185,3.48387,0.856481,5.96774
402,230,169,47,32,90,49681,150,15,137,47,48,0,32,80,48,182,2.875,0.791304,5.6875
403,173,112,32,22,58,49761,127,15,90,32,24,0,22,46,24,149,3.76087,0.861272,6.77273
404,138,118,46,9,63,49769,113,15,109,46,16,0,9,25,16,122,5.52,0.884058,13.5556
405,205,152,47,24,81,49695,153,15,128,47,28,0,24,52,28,177,3.94231,0.863415,7.375
406,190,134,47,16,71,49710,156,15,118,47,18,0,16,34,18,172,5.58824,0.905263,10.75
407,210,151,46,25,80,49690,159,15,126,46,26,0,25,51,26,184,4.11765,0.87619,7.36
408,207,166,54,26,86,49690,144,15,140,54,37,0,26,63,37,170,3.28571,0.821256,6.53846
409,218,157,42,31,84,49697,146,15,126,42,41,0,31,72,41,177,3.02778,0.811927,5.70968
410,209,201,67,27,107,49644,155,15,174,67,27,0,27,54,27,182,3.87037,0.870813,6.74074
411,201,140,40,26,74,49716,144,15,114,40,31,0,26,57,31,170,3.52632,0.845771,6.53846
412,184,140,46,21,73,49724,136,15,119,46,27,0,21,48,27,157,3.83333,0.853261,7.47619
413,203,194,65,26,103,49658,148,15,168,65,29,0,26,55,29,174,3.69091,0.857143,6.69231
414,188,91,26,16,49,49763,146,15,75,26,26,0,16,42,26,162,4.47619,0.861702,10.125
415,198,118,40,17,61,49712,170,15,101,40,11,0,17,28,11,187,7.07143,0.944444,11
416,243,129,39,21,69,49674,197,15,108,39,25,0,21,46,25,218,5.28261,0.897119,10.381
417,211,164,51,25,88,49685,151,15,139,51,35,0,25,60,35,176,3.51667,0.834123,7.04
418,177,146,46,23,77,49727,127,15,123,46,27,0,23,50,27,150,3.54,0.847458,6.52174
419,177,124,35,22,67,49750,126,15,102,35,29,0,22,51,29,148,3.47059,0.836158,6.72727
420,191,140,46,23,71,49720,140,15,117,46,28,0,23,51,28,163,3.7451,0.853403,7.08696
421,204,167,50,30,87,49690,143,15,137,50,31,0,30,61,31,173,3.34426,0.848039,5.76667
422,211,189,61,28,100,49675,136,15,161,61,47,0,28,75,47,164,2.81333,0.777251,5.85714
423,197,169,58,22,89,49679,152,15,147,58,23,0,22,45,23,174,4.37778,0.883249,7.90909
424,196,114,37,17,60,49731,155,15,97,37,24,0,17,41,24,172,4.78049,0.877551,10.1176
425,193,119,24,30,65,49759,122,15,89,24,41,0,30,71,41,152,2.71831,0.787565,5.06667
426,152,91,30,15,46,49786,123,15,76,30,14,0,15,29,14,138,5.24138,0.907895,9.2
427,151,103,29,19,55,49780,117,15,84,29,15,0,19,34,15,136,4.44118,0.900662,7.15789
428,213,174,53,28,93,49683,143,15,146,53,42,0,28,70,42,171,3.04286,0.802817,6.10714
429,201,161,56,20,85,49678,161,15,141,56,20,0,20,40,20,181,5.025,0.900498,9.05
430,183,156,50,22,84,49718,126,15,134,50,35,0,22,57,35,148,3.21053,0.808743,6.72727
431,216,143,46,21,76,49681,176,15,122,46,19,0,21,40,19,197,5.4,0.912037,9.38095
432,177,134,41,23,70,49740,126,15,111,41,28,0,23,51,28,149,3.47059,0.841808,6.47826
433,224,157,40,34,83,49686,157,15,123,40,33,0,34,67,33,191,3.34328,0.852679,5.61765
434,196,137,35,27,75,49726,137,15,110,35,32,0,27,59,32,164,3.32203,0.836735,6.07407
435,186,116,35,21,60,49750,134,15,95,35,31,0,21,52,31,155,3.57692,0.833333,7.38095
436,204,167,54,26,87,49689,144,15,141,54,34,0,26,60,34,170,3.4,0.833333,6.53846
437,233,169,54,26,89,49658,173,15,143,54,34,0,26,60,34,199,3.88333,0.854077,7.65385
438,199,150,48,22,80,49695,155,15,128,48,22,0,22,44,22,177,4.52273,0.889447,8.04545
439,191,147,43,28,76,49720,133,15,119,43,30,0,28,58,30,161,3.2931,0.842932,5.75
440,203,165,51,29,85,49696,139,15,136,51,35,0,29,64,35,168,3.17188,0.827586,5.7931
441,232,201,63,31,107,49641,158,15,170,63,43,0,31,74,43,189,3.13514,0.814655,6.09677
442,207,147,44,26,77,49705,148,15,121,44,33,0,26,59,33,174,3.50847,0.84058,6.69231
443,210,179,50,33,96,49686,135,15,146,50,42,0,33,75,42,168,2.8,0.8,5.09091
444,213,162,49,29,84,49684,154,15,133,49,30,0,29,59,30,183,3.61017,0.859155,6.31034
445,166,163,55,23,85,49722,115,15,140,55,28,0,23,51,28,138,3.2549,0.831325,6
446,212,153,46,26,81,49691,156,15,127,46,30,0,26,56,30,182,3.78571,0.858491,7
447,217,175,58,26,91,49663,162,15,149,58,29,0,26,55,29,188,3.94545,0.866359,7.23077
448,194,127,29,30,68,49739,134,15,97,29,30,0,30,60,30,164,3.23333,0.845361,5.46667
449,213,190,56,32,102,49678,132,15,158,56,49,0,32,81,49,164,2.62963,0.769953,5.125
450,211,169,45,33,91,49690,141,15,136,45,37,0,33,70,37,174,3.01429,0.824645,5.27273
451,190,175,65,19,91,49676,149,15,156,65,22,0,19,41,22,168,4.63415,0.884211,8.84211
452,221,157,50,24,83,49676,167,15,133,50,30,0,24,54,30,191,4.09259,0.864253,7.95833
453,169,132,38,25,69,49746,122,15,107,38,22,0,25,47,22,147,3.59574,0.869822,5.88
454,181,109,25,26,58,49760,131,15,83,25,24,0,26,50,24,157,3.62,0.867403,6.03846
455,207,135,39,24,72,49711,154,15,111,39,29,0,24,53,29,178,3.90566,0.859903,7.41667
456,204,165,53,25,87,49688,147,15,140,53,32,0,25,57,32,172,3.57895,0.843137,6.88
457,201,148,50,21,77,49700,152,15,127,50,28,0,21,49,28,173,4.10204,0.860697,8.2381
458,195,117,33,23,61,49742,141,15,94,33,31,0,23,54,31,164,3.61111,0.841026,7.13043
459,177,147,48,21,78,49731,122,15,126,48,34,0,21,55,34,143,3.21818,0.80791,6.80952
460,224,187,60,27,100,49651,162,15,160,60,35,0,27,62,35,189,3.6129,0.84375,7
461,202,146,41,28,77,49707,147,15,118,41,27,0,28,55,27,175,3.67273,0.866337,6.25
462,208,122,39,20,63,49717,161,15,102,39,27,0,20,47,27,181,4.42553,0.870192,9.05
463,210,178,55,27,96,49668,154,15,151,55,29,0,27,56,29,181,3.75,0.861905,6.7037
464,229,187,57,31,99,49652,161,15,156,57,37,0,31,68,37,192,3.36765,0.838428,6.19355
465,139,110,34,19,57,49794,96,15,91,34,24,0,19,43,24,115,3.23256,0.827338,6.05263
466,218,175,52,33,90,49677,148,15,142,52,37,0,33,70,37,181,3.11429,0.830275,5.48485
467,228,201,63,29,109,49645,154,15,172,63,45,0,29,74,45,183,3.08108,0.802632,6.31034
468,216,153,50,24,79,49683,164,15,129,50,28,0,24,52,28,188,4.15385,0.87037,7.83333
469,213,167,48,29,90,49685,148,15,138,48,36,0,29,65,36,177,3.27692,0.830986,6.10345
470,212,151,44,27,80,49698,151,15,124,44,34,0,27,61,34,178,3.47541,0.839623,6.59259
471,198,147,43,27,77,49717,136,15,120,43,35,0,27,62,35,163,3.19355,0.823232,6.03704
472,210,145,52,18,75,49686,169,15,127,52,23,0,18,41,23,187,5.12195,0.890476,10.3889
473,202,164,52,25,87,49686,150,15,139,52,27,0,25,52,27,175,3.88462,0.866337,7
474,186,159,50,24,85,49715,126,15,135,50,36,0,24,60,36,150,3.1,0.806452,6.25
475,204,148,44,25,79,49708,144,15,123,44,35,0,25,60,35,169,3.4,0.828431,6.76
476,206,147,44,27,76,49700,153,15,120,44,26,0,27,53,26,180,3.88679,0.873786,6.66667
477,190,171,54,26,91,49699,130,15,145,54,34,0,26,60,34,156,3.16667,0.821053,6
478,172,151,47,25,79,49729,120,15,126,47,27,0,25,52,27,145,3.30769,0.843023,5.8
479,198,117,39,18,60,49723,160,15,99,39,20,0,18,38,20,178,5.21053,0.89899,9.88889
480,151,72,24,11,37,49797,131,15,61,24,9,0,11,20,9,142,7.55,0.940397,12.9091
481,206,149,43,27,79,49707,144,15,122,43,35,0,27,62,35,171,3.32258,0.830097,6.33333
482,113,100,35,13,52,49818,82,15,87,35,18,0,13,31,18,95,3.64516,0.840708,7.30769
483,209,188,62,26,100,49660,152,15,162,62,31,0,26,57,31,178,3.66667,0.851675,6.84615
484,216,172,51,31,90,49680,148,15,141,51,37,0,31,68,37,179,3.17647,0.828704,5.77419
485,234,114,42,12,60,49680,206,15,102,42,16,0,12,28,16,218,8.35714,0.931624,18.1667
486,236,171,57,21,93,49649,180,15,150,57,35,0,21,56,35,201,4.21429,0.851695,9.57143
487,178,144,44,25,75,49730,126,15,119,44,27,0,25,52,27,151,3.42308,0.848315,6.04
488,211,151,46,25,80,49690,159,15,126,46,27,0,25,52,27,184,4.05769,0.872038,7.36
489,205,153,48,24,81,49690,157,15,129,48,24,0,24,48,24,181,4.27083,0.882927,7.54167
490,216,150,42,29,79,49691,159,15,121,42,28,0,29,57,28,188,3.78947,0.87037,6.48276
491,182,116,40,15,61,49737,147,15,101,40,20,0,15,35,20,162,5.2,0.89011,10.8
492,183,105,29,20,56,49757,138,15,85,29,25,0,20,45,25,158,4.06667,0.863388,7.9
493,193,152,49,22,81,49702,146,15,130,49,25,0,22,47,25,168,4.10638,0.870466,7.63636
494,187,155,46,25,84,49718,127,15,130,46,35,0,25,60,35,152,3.11667,0.812834,6.08
495,97,102,40,8,54,49826,72,15,94,40,17,0,8,25,17,80,3.88,0.824742,10
496,165,111,32,20,59,49764,125,15,91,32,20,0,20,40,20,145,4.125,0.878788,7.25
497,196,158,49,26,83,49706,136,15,132,49,34,0,26,60,34,162,3.26667,0.826531,6.23077
498,216,201,68,28,105,49646,153,15,173,68,35,0,28,63,35,181,3.42857,0.837963,6.46429
499,165,117,29,24,64,49766,117,15,93,29,24,0,24,48,24,141,3.4375,0.854545,5.875
500,224,173,45,36,92,49680,147,15,137,45,41,0,36,77,41,183,2.90909,0.816964,5.08333
501,177,175,55,27,93,49701,124,15,148,55,26,0,27,53,26,151,3.33962,0.853107,5.59259
502,190,172,56,25,91,49698,130,15,147,56,35,0,25,60,35,155,3.16667,0.815789,6.2
503,211,157,42,30,85,49700,143,15,127,42,38,0,30,68,38,173,3.10294,0.819905,5.76667
504,188,141,33,34,74,49745,114,15,107,33,40,0,34,74,40,148,2.54054,0.787234,4.35294
505,185,165,56,23,86,49705,130,15,142,56,32,0,23,55,32,153,3.36364,0.827027,6.65217
506,201,153,45,26,82,49699,148,15,127,45,27,0,26,53,27,174,3.79245,0.865672,6.69231
507,228,173,53,28,92,49666,161,15,145,53,39,0,28,67,39,189,3.40299,0.828947,6.75
508,211,160,45,31,84,49695,145,15,129,45,35,0,31,66,35,176,3.19697,0.834123,5.67742
509,204,149,50,20,79,49699,152,15,129,50,32,0,20,52,32,172,3.92308,0.843137,8.6
510,220,159,49,24,86,49679,162,15,135,49,34,0,24,58,34,186,3.7931,0.845455,7.75
511,221,157,40,35,82,49692,151,15,122,40,35,0,35,70,35,186,3.15714,0.841629,5.31429
512,196,147,42,28,77,49717,136,15,119,42,32,0,28,60,32,164,3.26667,0.836735,5.85714
513,204,141,41,26,74,49705,154,15,115,41,24,0,26,50,24,180,4.08,0.882353,6.92308
514,154,79,24,15,40,49796,125,15,64,24,14,0,15,29,14,140,5.31034,0.909091,9.33333
515,225,184,50,37,97,49674,142,15,147,50,46,0,37,83,46,179,2.71084,0.795556,4.83784
516,223,169,47,33,89,49671,160,15,136,47,30,0,33,63,30,193,3.53968,0.865471,5.84848
517,215,157,44,28,85,49681,162,15,129,44,25,0,28,53,25,190,4.0566,0.883721,6.78571
518,193,166,54,25,87,49700,134,15,141,54,34,0,25,59,34,159,3.27119,0.823834,6.36
519,184,160,49,26,85,49702,138,15,134,49,20,0,26,46,20,164,4,0.891304,6.30769
520,192,181,61,25,95,49686,133,15,156,61,34,0,25,59,34,158,3.25424,0.822917,6.32
521,209,177,53,29,95,49683,140,15,148,53,40,0,29,69,40,169,3.02899,0.808612,5.82759
522,189,113,29,25,59,49758,129,15,88,29,35,0,25,60,35,154,3.15,0.814815,6.16
523,194,132,43,18,71,49720,148,15,114,43,28,0,18,46,28,166,4.21739,0.85567,9.22222
524,196,120,37,20,63,49727,153,15,100,37,23,0,20,43,23,173,4.55814,0.882653,8.65
525,200,169,56,24,89,49681,150,15,145,56,26,0,24,50,26,174,4,0.87,7.25
526,137,66,20,11,35,49827,107,15,55,20,19,0,11,30,19,118,4.56667,0.861314,10.7273
527,223,199,68,25,106,49636,165,15,174,68,33,0,25,58,33,190,3.84483,0.852018,7.6
528,211,144,46,21,77,49686,170,15,123,46,20,0,21,41,20,191,5.14634,0.905213,9.09524
529,202,178,55,29,94,49685,137,15,149,55,36,0,29,65,36,166,3.10769,0.821782,5.72414
530,199,147,43,27,77,49707,146,15,120,43,26,0,27,53,26,173,3.75472,0.869347,6.40741
531,168,102,29,21,52,49775,123,15,81,29,24,0,21,45,24,144,3.73333,0.857143,6.85714
532,198,182,59,27,96,49677,141,15,155,59,30,0,27,57,30,168,3.47368,0.848485,6.22222
533,202,159,45,30,84,49699,142,15,129,45,30,0,30,60,30,172,3.36667,0.851485,5.73333
534,191,165,52,26,87,49697,138,15,139,52,27,0,26,53,27,164,3.60377,0.858639,6.30769
535,218,154,42,29,83,49691,155,15,125,42,34,0,29,63,34,184,3.46032,0.844037,6.34483
536,196,177,52,30,95,49695,128,15,147,52,38,0,30,68,38,158,2.88235,0.806122,5.26667
537,213,162,41,35,86,49691,147,15,127,41,31,0,35,66,31,182,3.22727,0.85446,5.2
538,204,118,41,16,61,49715,167,15,102,41,21,0,16,37,21,183,5.51351,0.897059,11.4375
539,198,166,45,32,89,49701,133,15,134,45,33,0,32,65,33,165,3.04615,0.833333,5.15625
540,193,131,42,19,70,49721,148,15,112,42,26,0,19,45,26,167,4.28889,0.865285,8.78947
541,168,86,22,20,44,49780,134,15,66,22,14,0,20,34,14,154,4.94118,0.916667,7.7
542,226,160,51,25,84,49672,168,15,135,51,33,0,25,58,33,193,3.89655,0.853982,7.72
543,200,182,60,25,97,49664,154,15,157,60,21,0,25,46,21,179,4.34783,0.895,7.16
544,230,168,50,29,89,49674,158,15,139,50,43,0,29,72,43,187,3.19444,0.813043,6.44828
545,215,179,64,20,95,49658,163,15,159,64,32,0,20,52,32,183,4.13462,0.851163,9.15
546,184,143,41,27,75,49724,133,15,116,41,24,0,27,51,24,160,3.60784,0.869565,5.92593
547,202,159,45,29,85,49700,141,15,130,45,32,0,29,61,32,170,3.31148,0.841584,5.86207
548,183,129,41,21,67,49734,137,15,108,41,25,0,21,46,25,158,3.97826,0.863388,7.52381
549,185,123,35,22,66,49749,128,15,101,35,35,0,22,57,35,150,3.24561,0.810811,6.81818
550,214,140,44,22,74,49690,170,15,118,44,22,0,22,44,22,192,4.86364,0.897196,8.72727
551,206,146,40,27,79,49705,149,15,119,40,30,0,27,57,30,176,3.61404,0.854369,6.51852
552,202,157,54,21,82,49684,159,15,136,54,22,0,21,43,22,180,4.69767,0.891089,8.57143
553,211,121,37,19,65,49708,171,15,102,37,21,0,19,40,21,190,5.275,0.900474,10
554,215,159,42,31,86,49689,152,15,128,42,32,0,31,63,32,183,3.4127,0.851163,5.90323
555,203,152,44,30,78,49705,143,15,122,44,30,0,30,60,30,173,3.38333,0.852217,5.76667
556,200,172,51,30,91,49694,134,15,142,51,36,0,30,66,36,164,3.0303,0.82,5.46667
557,189,158,43,32,83,49715,127,15,126,43,30,0,32,62,30,159,3.04839,0.84127,4.96875
558,197,147,42,27,78,49711,142,15,120,42,28,0,27,55,28,169,3.58182,0.857868,6.25926
559,218,170,46,34,90,49682,148,15,136,46,36,0,34,70,36,182,3.11429,0.834862,5.35294
