group_idx,group_size,K_point,K_subtree
360,12,8,4
361,13,7,6
362,25,14,11
363,28,12,16
364,20,19,1
365,21,9,12
366,47,22,25
367,28,10,18
368,16,12,4
369,43,32,11
370,10,6,4
371,55,37,18
372,18,7,11
373,25,8,17
374,12,8,4
375,20,15,5
376,9,6,3
377,25,13,12
378,9,9,0
379,17,8,9
380,26,16,10
381,12,8,4
382,17,7,10
383,21,14,7
384,12,9,3
385,20,14,6
386,22,18,4
387,20,10,10
388,16,10,6
389,22,16,6
390,19,9,10
391,28,18,10
392,36,17,19
393,13,7,6
394,18,5,13
395,19,12,7
396,21,11,10
397,24,6,18
398,34,15,19
399,19,13,6
400,28,22,6
401,18,11,7
402,16,11,5
403,25,8,17
404,17,7,10
405,26,10,16
406,5,5,0
407,18,9,9
408,10,5,5
409,31,17,14
410,8,6,2
411,28,15,13
412,32,23,9
413,28,18,10
414,7,5,2
415,9,5,4
416,21,7,14
417,34,14,20
418,22,11,11
419,4,0,4
420,19,12,7
421,22,10,12
422,27,18,9
423,5,3,2
424,17,10,7
425,21,12,9
426,28,18,10
427,9,3,6
428,24,21,3
429,20,12,8
430,24,14,10
431,24,13,11
432,34,20,14
433,27,15,12
434,13,6,7
435,41,26,15
436,32,23,9
437,22,15,7
438,19,13,6
439,36,32,4
440,24,14,10
441,27,15,12
442,18,13,5
443,1,0,1
444,18,11,7
445,17,12,5
446,20,14,6
447,25,15,10
448,10,8,2
449,21,13,8
450,42,27,15
451,25,17,8
452,15,11,4
453,20,11,9
454,21,14,7
455,20,15,5
456,20,12,8
457,10,5,5
458,32,20,12
459,19,11,8
460,20,11,9
461,23,10,13
462,15,9,6
463,8,6,2
464,30,14,16
465,22,16,6
466,17,10,7
467,15,9,6
468,29,15,14
469,20,8,12
470,13,3,10
471,10,3,7
472,19,8,11
473,13,4,9
474,21,14,7
475,36,20,16
476,17,11,6
477,13,8,5
478,20,9,11
479,20,14,6
480,18,7,11
481,26,16,10
482,22,16,6
483,20,11,9
484,35,20,15
485,42,21,21
486,13,5,8
487,7,5,2
488,26,20,6
489,32,19,13
490,23,7,16
491,10,5,5
492,22,10,12
493,23,17,6
494,21,9,12
495,33,13,20
496,24,16,8
497,5,4,1
498,14,4,10
499,28,8,20
500,6,5,1
501,25,12,13
502,30,18,12
503,26,15,11
504,21,8,13
505,34,23,11
506,17,5,12
507,24,20,4
508,21,15,6
509,34,23,11
510,19,13,6
511,19,14,5
512,19,12,7
513,33,22,11
514,15,7,8
515,22,13,9
516,33,25,8
517,12,10,2
518,19,14,5
519,63,36,27
520,26,15,11
521,24,11,13
522,13,9,4
523,23,14,9
524,42,20,22
525,34,19,15
526,32,20,12
527,12,4,8
528,6,2,4
529,15,13,2
530,21,12,9
531,22,14,8
532,20,10,10
533,23,15,8
534,12,7,5
535,15,10,5
536,5,4,1
537,20,11,9
538,23,12,11
539,16,10,6
540,7,6,1
541,15,7,8
542,32,11,21
543,26,18,8
544,12,5,7
545,10,9,1
546,26,13,13
547,21,16,5
548,30,19,11
549,43,22,21
550,18,13,5
551,60,37,23
552,23,12,11
553,28,13,15
554,14,6,8
555,35,17,18
556,23,18,5
557,23,16,7
558,12,7,5
559,38,22,16
560,17,10,7
561,22,14,8
562,24,11,13
563,22,11,11
564,14,5,9
565,16,6,10
566,4,4,0
567,20,13,7
568,57,24,33
569,8,4,4
570,21,15,6
571,16,6,10
572,23,15,8
573,13,10,3
574,35,18,17
575,26,23,3
576,16,13,3
577,9,9,0
578,26,11,15
579,30,18,12
580,16,12,4
581,27,17,10
582,33,17,16
583,31,14,17
584,13,7,6
585,10,8,2
586,41,16,25
587,29,17,12
588,19,13,6
589,16,12,4
590,23,20,3
591,30,13,17
592,22,6,16
593,15,5,10
594,8,7,1
595,32,21,11
596,17,12,5
597,13,4,9
598,18,12,6
599,10,5,5
600,32,18,14
601,23,12,11
602,25,18,7
603,16,10,6
604,37,13,24
605,9,8,1
606,28,13,15
607,11,10,1
608,25,13,12
609,16,12,4
610,32,19,13
611,11,7,4
612,25,22,3
613,29,19,10
614,39,19,20
615,20,13,7
616,9,4,5
617,13,8,5
618,15,9,6
619,6,1,5
620,20,9,11
621,8,4,4
622,12,7,5
623,15,9,6
624,16,10,6
625,28,18,10
626,30,13,17
627,18,10,8
628,19,15,4
629,6,3,3
630,34,14,20
631,17,5,12
632,16,10,6
633,17,14,3
634,17,9,8
635,23,16,7
636,20,14,6
637,23,13,10
638,21,11,10
639,21,12,9
640,15,5,10
641,24,15,9
642,16,14,2
643,24,15,9
644,11,7,4
645,21,11,10
646,13,10,3
647,17,10,7
648,21,11,10
649,21,16,5
650,17,11,6
651,16,7,9
652,8,1,7
653,12,8,4
654,36,23,13
655,36,18,18
656,10,5,5
657,14,8,6
658,18,9,9
659,19,11,8
660,20,11,9
661,12,11,1
662,9,3,6
663,20,13,7
664,12,7,5
665,10,4,6
666,27,15,12
667,19,13,6
668,37,23,14
669,8,6,2
670,24,8,16
671,24,18,6
672,14,10,4
673,19,10,9
674,8,5,3
675,34,23,11
676,26,18,8
677,21,6,15
678,26,14,12
679,16,12,4
680,25,19,6
681,24,15,9
682,16,6,10
683,42,20,22
684,26,8,18
685,26,15,11
686,23,9,14
687,27,21,6
688,29,18,11
689,17,13,4
690,27,13,14
691,12,8,4
692,13,13,0
693,14,11,3
694,25,9,16
695,13,5,8
696,38,25,13
697,14,6,8
698,18,15,3
699,19,11,8
700,29,12,17
701,35,26,9
702,23,17,6
703,8,3,5
704,27,17,10
705,17,12,5
706,15,12,3
707,19,9,10
708,26,14,12
709,16,11,5
710,11,5,6
711,3,3,0
712,31,6,25
713,25,7,18
714,15,8,7
715,17,15,2
716,9,3,6
717,23,15,8
718,23,11,12
719,18,11,7
720,12,7,5
721,20,9,11
722,12,8,4
723,32,14,18
724,15,11,4
725,13,10,3
726,35,18,17
727,36,28,8
728,23,16,7
729,16,10,6
730,14,6,8
731,9,5,4
732,34,23,11
733,14,7,7
734,21,7,14
735,10,4,6
736,23,13,10
737,29,14,15
738,24,15,9
739,3,1,2
740,30,21,9
741,15,3,12
742,18,9,9
743,19,10,9
744,35,26,9
745,17,2,15
746,27,8,19
747,23,12,11
748,43,26,17
749,18,14,4
750,23,15,8
751,24,15,9
752,18,6,12
753,28,18,10
754,11,7,4
755,19,1,18
756,18,10,8
757,44,33,11
758,16,9,7
759,15,6,9
760,4,4,0
761,27,10,17
762,44,23,21
763,17,8,9
764,13,8,5
765,15,12,3
766,16,7,9
767,13,7,6
768,20,9,11
769,41,23,18
770,30,12,18
771,18,8,10
772,32,19,13
773,12,9,3
774,25,11,14
775,40,24,16
776,16,7,9
777,13,4,9
778,20,11,9
779,11,10,1
780,14,7,7
781,38,27,11
782,22,18,4
783,24,14,10
784,14,11,3
785,10,5,5
786,9,5,4
787,32,15,17
788,25,19,6
789,13,8,5
790,21,13,8
791,20,12,8
792,18,7,11
793,7,1,6
794,21,11,10
795,30,20,10
796,31,10,21
797,10,4,6
798,15,10,5
799,17,7,10
800,17,12,5
801,33,29,4
802,14,8,6
803,24,13,11
804,21,14,7
805,17,9,8
806,21,15,6
807,13,13,0
808,4,2,2
809,9,5,4
810,26,12,14
811,31,26,5
812,16,13,3
813,15,4,11
814,29,19,10
815,12,8,4
816,10,6,4
817,23,15,8
818,34,22,12
819,30,13,17
820,15,6,9
821,12,7,5
822,21,13,8
823,24,10,14
824,46,33,13
825,11,7,4
826,22,12,10
827,22,11,11
828,6,3,3
829,23,17,6
830,5,4,1
831,16,13,3
832,26,21,5
833,39,14,25
834,31,22,9
835,27,18,9
836,13,8,5
837,15,10,5
838,23,12,11
839,20,16,4
840,11,11,0
841,13,11,2
842,26,14,12
843,11,5,6
844,28,18,10
845,10,5,5
846,45,24,21
847,20,7,13
848,24,16,8
849,3,2,1
850,15,6,9
851,35,22,13
852,2,1,1
853,11,9,2
854,20,5,15
855,22,14,8
856,19,4,15
857,33,24,9
858,23,11,12
859,15,8,7
860,6,2,4
861,34,22,12
862,24,16,8
863,11,6,5
864,19,8,11
865,34,17,17
866,20,7,13
867,21,11,10
868,17,11,6
869,28,18,10
870,12,9,3
871,20,11,9
872,16,9,7
873,11,6,5
874,28,13,15
875,13,5,8
876,12,8,4
877,32,25,7
878,24,17,7
879,11,7,4
880,19,11,8
881,17,11,6
882,22,18,4
883,25,15,10
884,25,12,13
885,16,8,8
886,23,10,13
887,12,6,6
888,23,18,5
889,27,18,9
890,14,12,2
891,22,15,7
892,11,2,9
893,18,13,5
894,22,18,4
895,26,12,14
896,26,15,11
897,15,8,7
898,18,7,11
899,22,19,3
900,27,5,22
901,47,28,19
902,16,7,9
903,16,13,3
904,23,12,11
905,19,15,4
906,18,10,8
907,7,3,4
908,30,10,20
909,22,19,3
910,25,12,13
911,7,3,4
912,19,8,11
913,26,24,2
914,31,18,13
915,17,7,10
916,23,13,10
917,14,6,8
918,32,20,12
919,24,13,11
920,31,17,14
921,17,5,12
922,21,13,8
923,24,10,14
924,20,9,11
925,22,9,13
926,18,16,2
927,27,12,15
928,29,13,16
929,11,4,7
930,23,13,10
931,15,14,1
932,33,16,17
933,13,8,5
934,12,10,2
935,17,6,11
936,10,4,6
937,7,4,3
938,16,8,8
939,33,16,17
940,24,10,14
941,18,18,0
942,21,15,6
943,28,19,9
944,4,3,1
945,16,9,7
946,17,9,8
947,10,5,5
948,19,14,5
949,32,7,25
950,26,9,17
951,28,15,13
952,13,8,5
953,18,11,7
954,32,23,9
955,22,16,6
956,14,7,7
957,20,12,8
958,29,18,11
959,12,8,4
960,16,14,2
961,19,10,9
962,35,26,9
963,18,14,4
964,16,11,5
965,25,9,16
966,23,17,6
967,27,17,10
968,19,3,16
969,20,15,5
970,23,11,12
971,13,9,4
972,34,23,11
973,17,6,11
974,31,18,13
975,11,8,3
976,7,2,5
977,27,15,12
978,23,14,9
979,16,8,8
980,12,6,6
981,15,12,3
982,15,13,2
983,18,7,11
984,15,10,5
985,25,21,4
986,23,17,6
987,7,2,5
988,16,5,11
989,41,27,14
990,42,25,17
991,15,4,11
992,33,18,15
993,32,20,12
994,34,19,15
995,34,18,16
996,50,25,25
997,14,10,4
998,16,8,8
999,23,11,12
1000,11,6,5
1001,21,12,9
1002,14,9,5
1003,40,31,9
1004,10,4,6
1005,39,21,18
1006,7,2,5
1007,13,10,3
1008,47,23,24
1009,21,9,12
1010,25,11,14
1011,16,6,10
1012,9,6,3
1013,27,14,13
1014,36,33,3
1015,51,41,10
1016,11,11,0
1017,45,36,9
1018,17,11,6
1019,25,13,12
1020,7,5,2
1021,40,26,14
1022,12,10,2
1023,28,18,10
1024,4,2,2
1025,17,10,7
1026,14,4,10
1027,7,4,3
1028,25,16,9
1029,26,18,8
1030,27,17,10
1031,20,14,6
1032,23,10,13
1033,25,13,12
1034,24,18,6
1035,14,7,7
1036,49,27,22
1037,20,13,7
1038,29,17,12
1039,10,3,7
1040,12,7,5
1041,23,18,5
1042,21,16,5
1043,22,10,12
1044,6,6,0
1045,24,15,9
1046,16,10,6
1047,28,20,8
1048,9,4,5
1049,24,15,9
1050,30,20,10
1051,25,13,12
1052,20,5,15
1053,26,19,7
1054,37,18,19
1055,22,10,12
1056,35,16,19
1057,16,10,6
1058,15,11,4
1059,1,1,0
1060,13,6,7
1061,11,5,6
1062,8,4,4
1063,34,19,15
1064,21,11,10
1065,14,5,9
1066,21,9,12
1067,16,5,11
1068,8,6,2
1069,29,13,16
1070,2,0,2
1071,7,4,3
1072,11,7,4
1073,12,6,6
1074,24,8,16
1075,14,5,9
1076,23,18,5
1077,14,10,4
1078,30,16,14
1079,24,16,8
1080,14,7,7
1081,41,22,19
1082,15,3,12
1083,19,10,9
1084,10,10,0
1085,17,10,7
1086,22,7,15
1087,14,7,7
1088,13,3,10
1089,17,14,3
1090,18,11,7
1091,25,8,17
1092,34,20,14
1093,21,8,13
1094,3,2,1
1095,17,5,12
1096,6,4,2
1097,11,8,3
1098,20,13,7
1099,10,4,6
1100,13,6,7
1101,14,13,1
1102,25,20,5
1103,37,22,15
1104,7,4,3
1105,22,11,11
1106,19,12,7
1107,43,25,18
1108,24,7,17
1109,9,4,5
1110,50,24,26
1111,26,17,9
1112,39,30,9
1113,26,13,13
1114,30,11,19
1115,23,11,12
1116,15,7,8
1117,12,8,4
1118,23,15,8
1119,7,5,2
1120,18,8,10
1121,25,21,4
1122,19,8,11
1123,17,11,6
1124,45,24,21
1125,6,4,2
1126,11,4,7
1127,20,12,8
1128,24,18,6
1129,18,10,8
1130,21,14,7
1131,21,3,18
1132,17,11,6
1133,26,14,12
1134,15,10,5
1135,16,10,6
1136,22,9,13
1137,12,5,7
1138,15,8,7
1139,29,11,18
1140,15,8,7
1141,12,8,4
1142,17,9,8
1143,9,6,3
1144,10,3,7
1145,20,12,8
1146,33,15,18
1147,16,12,4
1148,18,11,7
1149,21,11,10
1150,21,10,11
1151,19,17,2
1152,30,20,10
1153,11,6,5
1154,25,16,9
1155,9,6,3
1156,40,24,16
1157,18,15,3
1158,39,27,12
1159,21,16,5
1160,19,10,9
1161,23,18,5
1162,20,17,3
1163,26,13,13
1164,21,12,9
1165,19,1,18
1166,27,18,9
1167,14,8,6
1168,23,9,14
1169,11,7,4
1170,8,6,2
1171,20,14,6
1172,22,21,1
1173,32,17,15
1174,24,15,9
1175,13,10,3
1176,19,13,6
1177,3,1,2
1178,33,19,14
1179,26,13,13
1180,20,11,9
1181,29,23,6
1182,11,6,5
1183,18,11,7
1184,2,1,1
1185,5,3,2
1186,14,11,3
1187,13,8,5
1188,38,28,10
1189,16,10,6
1190,14,12,2
1191,18,12,6
1192,27,8,19
1193,24,20,4
1194,15,11,4
1195,34,15,19
1196,29,20,9
1197,21,10,11
1198,33,22,11
1199,14,11,3
1200,33,22,11
1201,11,6,5
1202,19,14,5
1203,11,7,4
1204,23,13,10
1205,18,6,12
1206,17,9,8
1207,11,3,8
1208,35,19,16
1209,40,27,13
1210,17,14,3
1211,17,10,7
1212,30,16,14
1213,19,8,11
1214,27,20,7
1215,12,6,6
1216,10,9,1
1217,25,14,11
1218,14,10,4
1219,35,19,16
1220,20,13,7
1221,26,10,16
1222,13,7,6
1223,18,7,11
1224,3,3,0
1225,14,9,5
1226,16,9,7
1227,19,8,11
1228,29,12,17
1229,28,17,11
1230,26,18,8
1231,4,3,1
1232,20,11,9
1233,7,4,3
1234,4,0,4
1235,15,13,2
1236,23,19,4
1237,12,11,1
1238,31,11,20
1239,20,16,4
1240,22,15,7
1241,10,8,2
1242,25,12,13
1243,11,8,3
1244,23,19,4
1245,20,12,8
1246,30,17,13
1247,28,15,13
1248,24,13,11
1249,25,17,8
1250,16,9,7
1251,14,11,3
1252,12,8,4
1253,11,8,3
1254,22,11,11
1255,10,5,5
1256,13,7,6
1257,10,5,5
1258,9,8,1
1259,29,16,13
1260,22,8,14
1261,17,4,13
1262,26,17,9
1263,22,10,12
1264,36,30,6
1265,23,14,9
1266,25,16,9
1267,21,15,6
1268,34,19,15
1269,20,12,8
1270,18,8,10
1271,35,18,17
1272,21,10,11
1273,23,12,11
1274,16,6,10
1275,22,6,16
1276,18,11,7
1277,9,6,3
1278,15,7,8
1279,1,0,1
1280,24,16,8
1281,20,14,6
1282,20,16,4
1283,21,10,11
1284,22,18,4
1285,15,7,8
1286,26,19,7
1287,19,11,8
1288,25,14,11
1289,13,3,10
1290,23,11,12
1291,25,14,11
1292,28,17,11
1293,51,38,13
1294,10,6,4
1295,14,10,4
1296,48,24,24
1297,20,14,6
1298,21,8,13
1299,24,12,12
1300,22,13,9
1301,16,14,2
1302,25,13,12
1303,27,14,13
1304,20,14,6
1305,21,9,12
1306,23,19,4
1307,10,3,7
1308,8,6,2
1309,14,12,2
1310,38,19,19
1311,17,9,8
1312,19,10,9
1313,25,17,8
1314,18,8,10
1315,16,5,11
1316,23,14,9
1317,18,13,5
1318,6,3,3
1319,8,5,3
1320,19,15,4
1321,20,16,4
1322,37,26,11
1323,23,12,11
1324,9,3,6
1325,35,17,18
1326,22,10,12
1327,12,7,5
1328,26,17,9
1329,23,12,11
1330,30,11,19
1331,22,6,16
1332,27,13,14
1333,19,8,11
1334,17,10,7
1335,15,6,9
1336,27,8,19
1337,32,15,17
1338,17,11,6
1339,16,6,10
1340,30,19,11
1341,18,11,7
1342,21,12,9
1343,15,9,6
1344,15,7,8
1345,14,9,5
1346,10,6,4
1347,24,11,13
1348,22,13,9
1349,11,4,7
1350,22,16,6
1351,19,6,13
1352,14,4,10
1353,33,25,8
1354,27,22,5
1355,20,20,0
1356,5,5,0
1357,34,17,17
1358,16,8,8
1359,19,5,14
1360,9,3,6
1361,17,13,4
1362,8,8,0
1363,16,14,2
1364,10,7,3
1365,31,23,8
1366,18,13,5
1367,12,6,6
1368,8,3,5
1369,23,4,19
1370,4,2,2
1371,29,11,18
1372,23,15,8
1373,38,30,8
1374,17,9,8
1375,17,9,8
1376,11,7,4
1377,35,19,16
1378,27,14,13
1379,26,7,19
1380,39,22,17
1381,11,10,1
1382,23,12,11
1383,12,4,8
1384,10,5,5
1385,31,20,11
1386,20,12,8
1387,24,15,9
1388,22,15,7
1389,16,12,4
1390,4,3,1
1391,10,4,6
1392,19,5,14
1393,31,30,1
1394,26,20,6
1395,13,5,8
1396,14,8,6
1397,25,17,8
1398,16,7,9
1399,23,10,13
1400,33,17,16
1401,19,11,8
1402,18,5,13
1403,13,9,4
1404,15,7,8
1405,23,13,10
1406,18,8,10
1407,23,14,9
1408,7,3,4
1409,8,2,6
1410,18,11,7
1411,21,18,3
1412,10,6,4
1413,18,7,11
1414,21,6,15
1415,10,6,4
1416,30,16,14
1417,13,5,8
1418,20,17,3
1419,15,12,3
1420,27,7,20
1421,31,18,13
1422,10,7,3
1423,24,17,7
1424,25,20,5
1425,16,8,8
1426,15,7,8
1427,8,4,4
1428,22,12,10
1429,41,23,18
1430,13,9,4
1431,12,4,8
1432,11,3,8
1433,23,12,11
1434,17,6,11
1435,28,20,8
1436,24,15,9
1437,4,4,0
1438,21,5,16
1439,7,6,1
1440,19,14,5
1441,8,7,1
1442,22,9,13
1443,14,13,1
1444,18,15,3
1445,21,12,9
1446,20,15,5
1447,20,10,10
1448,5,5,0
1449,25,14,11
1450,18,7,11
1451,19,12,7
1452,24,17,7
1453,17,8,9
1454,22,18,4
1455,13,7,6
1456,25,11,14
1457,20,12,8
1458,28,15,13
1459,20,10,10
1460,17,11,6
1461,26,19,7
1462,26,13,13
1463,7,6,1
1464,14,14,0
1465,21,10,11
1466,19,12,7
1467,14,7,7
1468,30,16,14
1469,14,7,7
1470,14,11,3
1471,11,5,6
1472,24,8,16
1473,36,19,17
1474,5,2,3
1475,18,13,5
1476,19,9,10
1477,8,3,5
1478,17,6,11
1479,21,8,13
1480,27,19,8
1481,16,6,10
1482,39,23,16
1483,4,4,0
1484,51,30,21
1485,24,17,7
1486,21,9,12
1487,8,5,3
1488,19,14,5
1489,15,12,3
1490,40,26,14
1491,7,5,2
1492,13,7,6
1493,20,8,12
1494,20,8,12
1495,7,2,5
1496,5,2,3
1497,21,16,5
1498,11,8,3
1499,18,9,9
1500,17,15,2
1501,22,16,6
1502,31,17,14
1503,13,8,5
1504,15,6,9
1505,3,2,1
1506,25,15,10
1507,14,5,9
1508,20,13,7
1509,27,18,9
1510,24,15,9
1511,2,1,1
1512,20,11,9
1513,22,9,13
1514,34,18,16
1515,19,15,4
1516,23,8,15
1517,16,9,7
1518,14,6,8
1519,19,16,3
1520,22,14,8
1521,15,9,6
1522,37,20,17
1523,15,5,10
1524,9,5,4
1525,21,9,12
1526,9,7,2
1527,32,28,4
1528,12,8,4
1529,8,5,3
1530,33,14,19
1531,11,3,8
1532,18,10,8
1533,19,10,9
1534,20,14,6
1535,27,12,15
1536,19,9,10
1537,22,14,8
1538,14,4,10
1539,37,30,7
1540,28,21,7
1541,27,13,14
1542,15,9,6
1543,28,25,3
1544,7,3,4
1545,14,9,5
1546,15,13,2
1547,27,11,16
1548,30,18,12
1549,27,17,10
1550,15,14,1
1551,8,8,0
1552,26,9,17
1553,21,14,7
1554,36,19,17
1555,18,14,4
1556,36,23,13
1557,22,12,10
1558,19,10,9
1559,16,8,8
1560,23,13,10
1561,31,15,16
1562,32,15,17
1563,27,15,12
1564,26,15,11
1565,16,12,4
1566,9,6,3
1567,7,1,6
1568,22,8,14
1569,17,12,5
1570,24,14,10
1571,18,10,8
1572,33,25,8
1573,11,8,3
1574,13,7,6
1575,32,22,10
1576,26,13,13
1577,8,4,4
1578,28,19,9
1579,30,11,19
1580,30,12,18
1581,13,10,3
1582,16,12,4
1583,24,7,17
1584,6,2,4
1585,30,20,10
1586,21,12,9
1587,17,9,8
1588,20,11,9
1589,31,17,14
1590,31,26,5
1591,26,3,23
1592,4,2,2
1593,20,8,12
1594,26,9,17
1595,20,15,5
1596,13,7,6
1597,9,5,4
1598,17,16,1
1599,9,9,0
1600,13,8,5
1601,22,18,4
1602,15,12,3
1603,19,10,9
1604,6,4,2
1605,20,14,6
1606,41,23,18
1607,6,3,3
1608,26,16,10
1609,24,10,14
1610,31,23,8
1611,8,4,4
1612,18,8,10
1613,17,8,9
1614,37,24,13
1615,12,9,3
1616,20,14,6
1617,20,11,9
1618,21,13,8
1619,15,11,4
1620,24,14,10
1621,3,3,0
1622,27,17,10
1623,28,18,10
1624,20,13,7
1625,10,6,4
1626,13,10,3
1627,23,10,13
1628,19,17,2
1629,22,14,8
1630,17,14,3
1631,23,17,6
1632,25,13,12
1633,28,13,15
1634,19,8,11
1635,34,17,17
1636,29,18,11
1637,25,6,19
1638,21,8,13
1639,15,10,5
1640,22,17,5
1641,15,5,10
1642,19,14,5
1643,12,7,5
1644,33,19,14
1645,20,12,8
1646,25,18,7
1647,11,5,6
1648,21,16,5
1649,29,21,8
1650,10,8,2
1651,34,22,12
1652,39,29,10
1653,26,19,7
1654,32,13,19
1655,31,16,15
1656,12,8,4
1657,26,15,11
1658,26,8,18
1659,19,11,8
1660,32,18,14
1661,27,13,14
