group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,3,0,3
1664,6,4,2
1665,4,2,2
1666,5,5,0
1667,4,1,3
1668,2,1,1
1669,7,5,2
1670,5,1,4
1671,4,3,1
1672,7,5,2
1673,4,3,1
1674,2,2,0
1675,1,0,1
1676,2,2,0
1677,6,4,2
1678,4,0,4
1679,6,6,0
1680,6,5,1
1681,7,4,3
1682,2,1,1
1683,5,4,1
1684,3,1,2
1685,4,1,3
1686,5,2,3
1687,3,0,3
1688,2,0,2
1689,7,7,0
1690,2,0,2
1691,3,0,3
1692,4,3,1
1693,9,4,5
1694,4,1,3
1695,5,3,2
1696,3,1,2
1697,7,3,4
1698,3,1,2
1699,4,3,1
1700,4,1,3
1701,3,3,0
1702,1,1,0
1703,6,5,1
1704,6,1,5
1705,1,1,0
1706,4,2,2
1707,6,5,1
1708,7,2,5
1709,2,2,0
1710,5,1,4
1711,7,2,5
1712,5,2,3
1713,3,1,2
1714,6,2,4
1715,2,1,1
1716,5,3,2
1717,1,1,0
1718,2,1,1
1719,4,3,1
1720,7,7,0
1721,3,1,2
1722,2,2,0
1723,2,0,2
1724,7,6,1
1725,1,1,0
1726,6,2,4
1727,7,4,3
1728,2,2,0
1729,3,3,0
1730,4,4,0
1731,6,6,0
1732,6,6,0
1733,5,2,3
1734,3,3,0
1735,5,3,2
1736,11,6,5
1737,3,1,2
1738,4,2,2
1739,1,0,1
1740,6,5,1
1741,1,1,0
1742,5,4,1
1743,2,1,1
1744,1,1,0
1745,9,3,6
1746,1,0,1
1747,5,2,3
1748,1,0,1
1749,6,1,5
1750,4,2,2
1751,1,1,0
1752,2,1,1
1753,6,5,1
1754,2,2,0
1755,1,0,1
1756,5,2,3
1757,4,3,1
1758,5,2,3
1759,3,2,1
1760,3,1,2
1761,8,5,3
1762,7,4,3
1763,4,1,3
1764,1,1,0
1765,4,1,3
1766,3,0,3
1767,3,1,2
1768,10,6,4
1769,6,2,4
1770,4,3,1
1771,3,2,1
1772,1,0,1
1773,5,2,3
1774,1,1,0
1775,2,1,1
1776,7,4,3
1777,9,7,2
1778,2,0,2
1779,7,5,2
1780,3,3,0
1781,1,1,0
1782,5,5,0
1783,9,6,3
1784,7,4,3
1785,4,3,1
1786,7,4,3
1787,7,4,3
1788,15,9,6
1789,2,2,0
1790,4,1,3
1791,8,4,4
1792,4,4,0
1793,11,4,7
1794,3,2,1
1795,8,4,4
1796,2,1,1
1797,6,3,3
1798,6,4,2
1799,3,3,0
1800,2,0,2
1801,2,2,0
1802,4,2,2
1803,3,3,0
1804,2,1,1
1805,9,8,1
1806,5,0,5
1807,4,3,1
1808,7,4,3
1809,5,1,4
1810,12,5,7
1811,2,1,1
1812,1,0,1
1813,1,0,1
1814,1,1,0
1815,6,6,0
1816,4,2,2
1817,6,5,1
1818,3,1,2
1819,13,4,9
1820,3,2,1
1821,3,2,1
1822,1,1,0
1823,1,1,0
1824,8,2,6
1825,2,1,1
1826,4,2,2
1827,5,1,4
1828,2,1,1
1829,4,3,1
1830,5,4,1
1831,5,1,4
1832,2,0,2
1833,3,3,0
1834,2,2,0
1835,5,2,3
1836,2,1,1
1837,1,0,1
1838,4,2,2
1839,7,7,0
1840,3,1,2
1841,8,7,1
1842,6,3,3
1843,4,1,3
1844,4,4,0
1845,5,3,2
1846,3,1,2
1847,3,2,1
1848,6,3,3
1849,5,4,1
1850,2,2,0
1851,9,4,5
1852,2,2,0
1853,5,2,3
1854,9,5,4
1855,1,0,1
1856,3,3,0
1857,11,6,5
1858,6,3,3
1859,1,1,0
1860,2,1,1
1861,2,1,1
1862,9,4,5
1863,4,3,1
1864,1,0,1
1865,4,3,1
1866,9,7,2
1867,5,5,0
1868,1,1,0
1869,7,3,4
1870,9,8,1
1871,3,2,1
1872,6,3,3
1873,4,3,1
1874,3,1,2
1875,2,2,0
1876,11,6,5
1877,10,9,1
1878,7,5,2
1879,11,8,3
1880,2,2,0
1881,5,5,0
1882,4,3,1
1883,4,3,1
1884,4,4,0
1885,3,2,1
1886,9,7,2
1887,5,5,0
1888,3,1,2
1889,4,4,0
1890,5,5,0
1891,6,5,1
1892,4,2,2
1893,5,1,4
1894,5,3,2
1895,4,2,2
1896,5,3,2
1897,6,2,4
1898,4,3,1
1899,6,4,2
1900,4,1,3
1901,5,3,2
1902,2,1,1
1903,3,2,1
1904,10,8,2
1905,3,2,1
1906,1,0,1
1907,4,3,1
1908,6,2,4
1909,7,6,1
1910,5,2,3
1911,5,3,2
1912,12,7,5
1913,8,3,5
1914,2,1,1
1915,4,3,1
1916,1,1,0
1917,4,3,1
1918,2,0,2
1919,1,1,0
1920,4,3,1
1921,5,3,2
1922,8,6,2
1923,3,2,1
1924,4,2,2
1925,11,6,5
1926,1,1,0
1927,4,2,2
1928,2,1,1
1929,4,2,2
1930,7,6,1
1931,4,2,2
1932,2,1,1
1933,7,5,2
1934,1,0,1
1935,3,2,1
1936,4,2,2
1937,4,4,0
1938,5,0,5
1939,5,2,3
1940,5,1,4
1941,2,2,0
1942,5,2,3
1943,2,2,0
1944,5,1,4
1945,6,5,1
1946,2,2,0
1947,7,5,2
1948,3,0,3
1949,13,9,4
1950,3,3,0
1951,6,3,3
1952,5,3,2
1953,2,1,1
1954,7,6,1
1955,5,4,1
1956,11,8,3
1957,6,5,1
1958,7,2,5
1959,2,0,2
1960,6,5,1
1961,4,1,3
1962,2,2,0
1963,2,1,1
1964,5,4,1
1965,2,2,0
1966,5,4,1
1967,1,0,1
1968,3,0,3
1969,3,2,1
1970,6,5,1
1971,7,7,0
1972,3,2,1
1973,3,3,0
1974,3,0,3
1975,6,2,4
1976,9,6,3
1977,5,3,2
1978,3,2,1
1979,4,0,4
1980,6,4,2
1981,8,6,2
1982,11,6,5
1983,7,1,6
1984,7,5,2
1985,5,5,0
1986,4,0,4
1987,7,0,7
1988,2,1,1
1989,8,4,4
1990,1,0,1
1991,2,0,2
1992,2,2,0
1993,5,4,1
1994,6,3,3
1995,1,1,0
1996,13,7,6
1997,4,3,1
1998,5,5,0
1999,1,1,0
2000,4,2,2
2001,3,1,2
2002,4,2,2
2003,6,3,3
2004,4,2,2
2005,3,0,3
2006,3,3,0
2007,3,2,1
2008,2,1,1
2009,3,2,1
2010,2,2,0
2011,1,1,0
2012,1,1,0
2013,2,1,1
2014,6,1,5
2015,4,3,1
2016,4,3,1
2017,5,4,1
2018,7,5,2
2019,1,1,0
2020,3,1,2
2021,1,0,1
2022,1,0,1
2023,6,2,4
2024,1,1,0
2025,2,1,1
2026,4,2,2
2027,2,1,1
2028,7,5,2
2029,6,3,3
2030,6,3,3
2031,4,3,1
2032,2,2,0
2033,2,1,1
2034,3,0,3
2035,6,5,1
2036,3,2,1
2037,4,1,3
2038,1,0,1
2039,6,3,3
2040,5,3,2
2041,7,5,2
2042,3,2,1
2043,3,1,2
2044,3,3,0
2045,1,1,0
2046,9,7,2
2047,8,6,2
