group_idx,group_size,K_point,K_subtree
1662,22,7,15
1663,20,3,17
1664,8,5,3
1665,28,14,14
1666,31,7,24
1667,22,8,14
1668,20,10,10
1669,10,5,5
1670,27,10,17
1671,30,3,27
1672,21,6,15
1673,31,10,21
1674,13,6,7
1675,25,9,16
1676,25,7,18
1677,12,8,4
1678,13,4,9
1679,16,6,10
1680,21,2,19
1681,21,5,16
1682,20,10,10
1683,16,6,10
1684,22,12,10
1685,20,5,15
1686,40,9,31
1687,19,8,11
1688,16,10,6
1689,16,6,10
1690,15,3,12
1691,23,1,22
1692,33,9,24
1693,26,8,18
1694,23,9,14
1695,22,11,11
1696,19,6,13
1697,26,10,16
1698,27,7,20
1699,15,7,8
1700,21,2,19
1701,16,9,7
1702,26,2,24
1703,13,6,7
1704,21,7,14
1705,24,12,12
1706,23,1,22
1707,17,5,12
1708,18,2,16
1709,15,0,15
1710,14,7,7
1711,19,9,10
1712,21,8,13
1713,16,8,8
1714,17,13,4
1715,22,7,15
1716,24,9,15
1717,13,5,8
1718,18,1,17
1719,19,8,11
1720,16,7,9
1721,13,6,7
1722,17,10,7
1723,17,3,14
1724,15,6,9
1725,21,12,9
1726,11,2,9
1727,25,5,20
1728,27,10,17
1729,22,7,15
1730,18,8,10
1731,14,3,11
1732,19,4,15
1733,12,5,7
1734,29,13,16
1735,38,9,29
1736,31,9,22
1737,10,6,4
1738,31,10,21
1739,21,13,8
1740,12,2,10
1741,18,8,10
1742,27,10,17
1743,27,11,16
1744,22,7,15
1745,16,11,5
1746,21,5,16
1747,16,6,10
1748,18,7,11
1749,20,5,15
1750,20,14,6
1751,22,8,14
1752,20,9,11
1753,15,6,9
1754,21,6,15
1755,7,4,3
1756,11,1,10
1757,21,11,10
1758,23,10,13
1759,22,11,11
1760,15,9,6
1761,11,4,7
1762,18,1,17
1763,15,8,7
1764,17,5,12
1765,22,3,19
1766,12,2,10
1767,16,5,11
1768,31,7,24
1769,28,10,18
1770,19,8,11
1771,20,3,17
1772,16,9,7
1773,19,3,16
1774,10,6,4
1775,30,11,19
1776,22,5,17
1777,17,5,12
1778,17,4,13
1779,24,7,17
1780,18,6,12
1781,22,8,14
1782,20,4,16
1783,15,5,10
1784,21,10,11
1785,16,4,12
1786,15,4,11
1787,19,9,10
1788,30,12,18
1789,21,9,12
1790,16,3,13
1791,31,9,22
1792,25,10,15
1793,15,5,10
1794,7,1,6
1795,19,9,10
1796,11,6,5
1797,12,4,8
1798,22,6,16
1799,19,6,13
1800,21,9,12
1801,35,8,27
1802,18,7,11
1803,14,5,9
1804,25,6,19
1805,19,5,14
1806,20,7,13
1807,16,4,12
1808,19,6,13
1809,20,10,10
1810,19,2,17
1811,18,10,8
1812,29,9,20
1813,17,3,14
1814,21,8,13
1815,17,7,10
1816,24,1,23
1817,21,4,17
1818,24,7,17
1819,19,3,16
1820,22,7,15
1821,22,10,12
1822,8,3,5
1823,8,0,8
1824,11,3,8
1825,27,6,21
1826,12,2,10
1827,21,12,9
1828,26,12,14
1829,17,5,12
1830,26,8,18
1831,25,12,13
1832,25,5,20
1833,3,1,2
1834,14,7,7
1835,20,10,10
1836,26,13,13
1837,14,7,7
1838,13,3,10
1839,24,5,19
1840,25,10,15
1841,26,4,22
1842,23,13,10
1843,26,13,13
1844,22,7,15
1845,20,6,14
1846,22,10,12
1847,21,6,15
1848,22,6,16
1849,29,4,25
1850,25,13,12
1851,21,4,17
1852,18,5,13
1853,11,7,4
1854,19,7,12
1855,28,3,25
1856,18,6,12
1857,18,7,11
1858,21,6,15
1859,20,7,13
1860,15,5,10
1861,14,4,10
1862,23,5,18
1863,27,10,17
1864,23,11,12
1865,30,8,22
1866,13,4,9
1867,14,4,10
1868,16,0,16
1869,13,4,9
1870,12,3,9
1871,16,4,12
1872,16,2,14
1873,22,8,14
1874,16,1,15
1875,34,5,29
1876,21,9,12
1877,21,5,16
1878,17,3,14
1879,29,12,17
1880,22,16,6
1881,4,1,3
1882,27,8,19
1883,28,8,20
1884,11,2,9
1885,22,6,16
1886,13,4,9
1887,20,5,15
1888,16,8,8
1889,24,13,11
1890,30,11,19
1891,13,9,4
1892,12,0,12
1893,28,9,19
1894,19,5,14
1895,10,4,6
1896,16,9,7
1897,28,4,24
1898,14,3,11
1899,25,10,15
1900,17,5,12
1901,24,6,18
1902,12,3,9
1903,28,10,18
1904,19,9,10
1905,18,6,12
1906,23,9,14
1907,15,7,8
1908,20,5,15
1909,25,0,25
1910,22,4,18
1911,28,8,20
1912,22,9,13
1913,32,5,27
1914,17,6,11
1915,18,2,16
1916,28,9,19
1917,23,13,10
1918,24,12,12
1919,24,16,8
1920,26,9,17
1921,29,7,22
1922,11,3,8
1923,23,13,10
1924,15,6,9
1925,22,1,21
1926,21,4,17
1927,7,2,5
1928,18,11,7
1929,16,4,12
1930,12,2,10
1931,13,4,9
1932,30,16,14
1933,32,11,21
1934,17,4,13
1935,5,2,3
1936,19,8,11
1937,22,5,17
1938,13,1,12
1939,18,3,15
1940,16,11,5
1941,13,3,10
1942,14,9,5
1943,10,6,4
1944,23,7,16
1945,22,5,17
1946,24,10,14
1947,31,7,24
1948,11,5,6
1949,23,5,18
1950,34,17,17
1951,20,8,12
1952,30,17,13
1953,20,11,9
1954,32,8,24
1955,17,5,12
1956,21,3,18
1957,34,13,21
1958,22,9,13
1959,17,11,6
1960,21,14,7
1961,12,5,7
1962,18,7,11
1963,29,17,12
1964,14,6,8
1965,37,12,25
1966,16,7,9
1967,24,5,19
1968,18,4,14
1969,26,12,14
1970,14,6,8
1971,33,8,25
1972,25,9,16
1973,25,7,18
1974,20,8,12
1975,27,2,25
1976,13,7,6
1977,28,3,25
1978,22,8,14
1979,23,4,19
1980,22,10,12
1981,24,8,16
1982,30,7,23
1983,18,8,10
1984,20,2,18
1985,30,11,19
1986,12,5,7
1987,19,10,9
1988,24,15,9
1989,24,7,17
1990,24,11,13
1991,6,4,2
1992,15,4,11
1993,12,6,6
1994,12,2,10
1995,11,1,10
1996,13,3,10
1997,25,2,23
1998,13,6,7
1999,22,8,14
2000,33,5,28
2001,10,4,6
2002,14,4,10
2003,18,11,7
2004,21,8,13
2005,18,2,16
2006,18,7,11
2007,25,8,17
2008,16,10,6
2009,15,5,10
2010,23,14,9
2011,30,6,24
2012,10,3,7
2013,23,6,17
2014,7,3,4
2015,17,0,17
2016,16,6,10
2017,12,6,6
2018,16,8,8
2019,22,3,19
2020,14,8,6
2021,16,4,12
2022,18,15,3
2023,21,9,12
2024,19,9,10
2025,15,8,7
2026,13,0,13
2027,16,4,12
2028,14,4,10
2029,19,7,12
2030,21,10,11
2031,29,10,19
2032,22,11,11
2033,27,9,18
2034,14,5,9
2035,30,6,24
2036,11,5,6
2037,16,5,11
2038,22,9,13
2039,15,6,9
2040,19,3,16
2041,9,6,3
2042,20,6,14
2043,24,12,12
2044,27,8,19
2045,27,5,22
2046,23,9,14
2047,26,10,16
