left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
288,28,201,88,13,100,1799,0,10,188,88,15,0,13,28,15,13,1,0.464286,1
289,12,81,36,5,40,1917,2,10,76,36,5,0,5,10,5,7,1.2,0.583333,1.4
290,6,49,22,3,24,1951,0,10,46,22,3,0,3,6,3,3,1,0.5,1
291,30,163,69,13,81,1837,0,10,150,69,17,0,13,30,17,13,1,0.433333,1
292,16,89,36,9,44,1911,0,10,80,36,7,0,9,16,7,9,1,0.5625,1
293,15,135,62,6,67,1865,0,10,129,62,9,0,6,15,9,6,1,0.4,1
294,22,115,48,10,57,1883,2,10,105,48,10,0,10,20,10,12,1.1,0.545455,1.2
295,12,59,24,6,29,1939,2,10,53,24,4,0,6,10,4,8,1.2,0.666667,1.33333
296,28,188,76,18,94,1811,1,10,170,76,9,0,18,27,9,19,1.03704,0.678571,1.05556
297,31,105,39,13,53,1895,0,10,92,39,18,0,13,31,18,13,1,0.419355,1
298,10,71,32,4,35,1929,0,10,67,32,6,0,4,10,6,4,1,0.4,1
299,19,125,56,7,62,1869,6,10,118,56,6,0,7,13,6,13,1.46154,0.684211,1.85714
300,32,85,30,13,42,1909,6,10,72,30,13,0,13,26,13,19,1.23077,0.59375,1.46154
301,16,85,39,4,42,1907,8,10,81,39,4,0,4,8,4,12,2,0.75,3
302,35,103,41,11,51,1893,4,10,92,41,20,0,11,31,20,15,1.12903,0.428571,1.36364
303,20,79,34,6,39,1915,6,10,73,34,8,0,6,14,8,12,1.42857,0.6,2
304,13,61,25,5,31,1939,0,10,56,25,8,0,5,13,8,5,1,0.384615,1
305,22,141,62,9,70,1854,5,10,132,62,8,0,9,17,8,14,1.29412,0.636364,1.55556
306,37,262,114,17,131,1732,6,10,245,114,14,0,17,31,14,23,1.19355,0.621622,1.35294
307,27,178,80,8,90,1820,2,10,170,80,17,0,8,25,17,10,1.08,0.37037,1.25
308,21,176,80,8,88,1816,8,10,168,80,5,0,8,13,5,16,1.61538,0.761905,2
309,34,217,96,13,108,1772,11,10,204,96,10,0,13,23,10,24,1.47826,0.705882,1.84615
310,17,81,32,9,40,1917,2,10,72,32,6,0,9,15,6,11,1.13333,0.647059,1.22222
311,24,127,56,8,63,1871,2,10,119,56,14,0,8,22,14,10,1.09091,0.416667,1.25
312,20,108,48,6,54,1888,4,10,102,48,10,0,6,16,10,10,1.25,0.5,1.66667
313,11,55,23,5,27,1945,0,10,50,23,6,0,5,11,6,5,1,0.454545,1
314,26,126,50,13,63,1872,2,10,113,50,11,0,13,24,11,15,1.08333,0.576923,1.15385
315,25,78,33,6,39,1915,7,10,72,33,12,0,6,18,12,13,1.38889,0.52,2.16667
316,29,96,36,12,48,1903,1,10,84,36,16,0,12,28,16,13,1.03571,0.448276,1.08333
317,2,35,16,2,17,1965,0,10,33,16,0,0,2,2,0,2,1,1,1
318,11,33,14,3,16,1961,6,10,30,14,2,0,3,5,2,9,2.2,0.818182,3
319,13,65,28,5,32,1933,2,10,60,28,6,0,5,11,6,7,1.18182,0.538462,1.4
320,27,163,68,14,81,1832,5,10,149,68,8,0,14,22,8,19,1.22727,0.703704,1.35714
321,15,83,36,6,41,1912,5,10,77,36,4,0,6,10,4,11,1.5,0.733333,1.83333
322,32,163,67,15,81,1837,0,10,148,67,17,0,15,32,17,15,1,0.46875,1
323,17,72,29,7,36,1926,2,10,65,29,8,0,7,15,8,9,1.13333,0.529412,1.28571
324,21,127,56,8,63,1871,2,10,119,56,11,0,8,19,11,10,1.10526,0.47619,1.25
325,17,81,34,7,40,1917,2,10,74,34,8,0,7,15,8,9,1.13333,0.529412,1.28571
326,20,74,29,8,37,1924,2,10,66,29,10,0,8,18,10,10,1.11111,0.5,1.25
327,21,101,45,6,50,1895,4,10,95,45,11,0,6,17,11,10,1.23529,0.47619,1.66667
328,10,69,31,4,34,1929,2,10,65,31,4,0,4,8,4,6,1.25,0.6,1.5
329,6,73,35,2,36,1927,0,10,71,35,4,0,2,6,4,2,1,0.333333,1
330,3,35,16,2,17,1965,0,10,33,16,1,0,2,3,1,2,1,0.666667,1
331,32,129,49,16,64,1867,4,10,113,49,12,0,16,28,12,20,1.14286,0.625,1.25
332,30,169,69,16,84,1829,2,10,153,69,12,0,16,28,12,18,1.07143,0.6,1.125
333,9,117,54,5,58,1883,0,10,112,54,4,0,5,9,4,5,1,0.555556,1
334,23,103,44,8,51,1891,6,10,95,44,9,0,8,17,9,14,1.35294,0.608696,1.75
335,15,106,47,6,53,1889,5,10,100,47,4,0,6,10,4,11,1.5,0.733333,1.83333
336,35,227,100,14,113,1764,9,10,213,100,12,0,14,26,12,23,1.34615,0.657143,1.64286
337,16,111,49,7,55,1887,2,10,104,49,7,0,7,14,7,9,1.14286,0.5625,1.28571
338,5,42,17,4,21,1957,1,10,38,17,0,0,4,4,0,5,1.25,1,1.25
339,14,48,15,9,24,1952,0,10,39,15,5,0,9,14,5,9,1,0.642857,1
340,21,127,55,9,63,1871,2,10,118,55,10,0,9,19,10,11,1.10526,0.52381,1.22222
341,20,81,30,10,41,1917,2,10,71,30,8,0,10,18,8,12,1.11111,0.6,1.2
342,16,97,44,5,48,1899,4,10,92,44,7,0,5,12,7,9,1.33333,0.5625,1.8
343,28,156,63,15,78,1844,0,10,141,63,13,0,15,28,13,15,1,0.535714,1
344,7,55,25,3,27,1945,0,10,52,25,4,0,3,7,4,3,1,0.428571,1
345,17,81,35,5,41,1917,2,10,76,35,10,0,5,15,10,7,1.13333,0.411765,1.4
346,25,108,40,14,54,1889,3,10,94,40,8,0,14,22,8,17,1.13636,0.68,1.21429
347,18,76,30,8,38,1921,3,10,68,30,7,0,8,15,7,11,1.2,0.611111,1.375
348,14,47,19,5,23,1950,3,10,42,19,6,0,5,11,6,8,1.27273,0.571429,1.6
349,26,89,37,8,44,1907,4,10,81,37,14,0,8,22,14,12,1.18182,0.461538,1.5
350,25,103,40,12,51,1895,2,10,91,40,11,0,12,23,11,14,1.08696,0.56,1.16667
351,30,169,73,11,85,1828,3,10,158,73,16,0,11,27,16,14,1.11111,0.466667,1.27273
352,29,167,71,12,84,1829,4,10,155,71,13,0,12,25,13,16,1.16,0.551724,1.33333
353,27,166,75,8,83,1830,4,10,158,75,15,0,8,23,15,12,1.17391,0.444444,1.5
354,10,65,28,4,33,1935,0,10,61,28,6,0,4,10,6,4,1,0.4,1
355,10,58,23,6,29,1942,0,10,52,23,4,0,6,10,4,6,1,0.6,1
356,21,89,35,10,44,1908,3,10,79,35,8,0,10,18,8,13,1.16667,0.619048,1.3
357,19,155,68,9,78,1845,0,10,146,68,10,0,9,19,10,9,1,0.473684,1
358,17,88,36,8,44,1909,3,10,80,36,6,0,8,14,6,11,1.21429,0.647059,1.375
359,20,103,41,11,51,1897,0,10,92,41,9,0,11,20,9,11,1,0.55,1
360,4,27,13,1,13,1973,0,10,26,13,3,0,1,4,3,1,1,0.25,1
361,20,110,45,9,56,1888,2,10,101,45,9,0,9,18,9,11,1.11111,0.55,1.22222
362,12,104,46,6,52,1896,0,10,98,46,6,0,6,12,6,6,1,0.5,1
363,16,47,18,6,23,1951,2,10,41,18,8,0,6,14,8,8,1.14286,0.5,1.33333
364,25,108,45,8,55,1892,0,10,100,45,17,0,8,25,17,8,1,0.32,1
365,8,27,10,4,13,1971,2,10,23,10,2,0,4,6,2,6,1.33333,0.75,1.5
366,24,116,52,6,58,1878,6,10,110,52,12,0,6,18,12,12,1.33333,0.5,2
367,10,127,58,6,63,1873,0,10,121,58,4,0,6,10,4,6,1,0.6,1
368,8,39,17,3,19,1961,0,10,36,17,5,0,3,8,5,3,1,0.375,1
369,15,88,41,3,44,1910,2,10,85,41,10,0,3,13,10,5,1.15385,0.333333,1.66667
370,21,95,39,9,47,1899,6,10,86,39,6,0,9,15,6,15,1.4,0.714286,1.66667
371,30,214,94,13,107,1786,0,10,201,94,17,0,13,30,17,13,1,0.433333,1
372,23,83,33,9,41,1911,6,10,74,33,8,0,9,17,8,15,1.35294,0.652174,1.66667
373,13,67,27,7,33,1933,0,10,60,27,6,0,7,13,6,7,1,0.538462,1
374,18,123,54,8,61,1877,0,10,115,54,10,0,8,18,10,8,1,0.444444,1
375,24,187,82,12,93,1813,0,10,175,82,12,0,12,24,12,12,1,0.5,1
376,11,71,30,6,35,1929,0,10,65,30,5,0,6,11,5,6,1,0.545455,1
377,32,133,52,15,66,1861,6,10,118,52,11,0,15,26,11,21,1.23077,0.65625,1.4
378,20,121,54,7,60,1877,2,10,114,54,11,0,7,18,11,9,1.11111,0.45,1.28571
379,20,79,31,9,39,1920,1,10,70,31,10,0,9,19,10,10,1.05263,0.5,1.11111
380,20,104,45,7,52,1896,0,10,97,45,13,0,7,20,13,7,1,0.35,1
381,15,87,36,8,43,1912,1,10,79,36,6,0,8,14,6,9,1.07143,0.6,1.125
382,19,69,29,6,34,1927,4,10,63,29,9,0,6,15,9,10,1.26667,0.526316,1.66667
383,27,234,108,9,117,1763,3,10,225,108,15,0,9,24,15,12,1.125,0.444444,1.33333
384,19,79,33,7,39,1921,0,10,72,33,12,0,7,19,12,7,1,0.368421,1
385,28,277,124,14,139,1723,0,10,263,124,14,0,14,28,14,14,1,0.5,1
386,35,246,105,18,123,1747,7,10,228,105,10,0,18,28,10,25,1.25,0.714286,1.38889
387,26,245,110,12,123,1751,4,10,233,110,10,0,12,22,10,16,1.18182,0.615385,1.33333
388,22,163,75,6,82,1829,8,10,157,75,8,0,6,14,8,14,1.57143,0.636364,2.33333
389,13,117,53,6,58,1883,0,10,111,53,7,0,6,13,7,6,1,0.461538,1
390,18,111,48,8,55,1883,6,10,103,48,4,0,8,12,4,14,1.5,0.777778,1.75
391,13,63,26,6,31,1935,2,10,57,26,5,0,6,11,5,8,1.18182,0.615385,1.33333
392,34,165,65,18,82,1835,0,10,147,65,16,0,18,34,16,18,1,0.529412,1
393,12,66,29,3,34,1934,0,10,63,29,9,0,3,12,9,3,1,0.25,1
394,12,91,41,5,45,1905,4,10,86,41,3,0,5,8,3,9,1.5,0.75,1.8
395,35,177,73,15,89,1815,8,10,162,73,12,0,15,27,12,23,1.2963,0.657143,1.53333
396,23,86,32,11,43,1912,2,10,75,32,10,0,11,21,10,13,1.09524,0.565217,1.18182
397,17,81,34,7,40,1916,3,10,74,34,7,0,7,14,7,10,1.21429,0.588235,1.42857
398,18,107,48,6,53,1889,4,10,101,48,8,0,6,14,8,10,1.28571,0.555556,1.66667
399,14,59,23,7,29,1939,2,10,52,23,5,0,7,12,5,9,1.16667,0.642857,1.28571
400,32,117,48,11,58,1867,16,10,106,48,5,0,11,16,5,27,2,0.84375,2.45455
401,20,152,66,9,77,1844,4,10,143,66,7,0,9,16,7,13,1.25,0.65,1.44444
402,29,154,67,10,77,1845,1,10,144,67,18,0,10,28,18,11,1.03571,0.37931,1.1
403,12,77,34,5,38,1919,4,10,72,34,3,0,5,8,3,9,1.5,0.75,1.8
404,31,96,34,14,48,1897,7,10,82,34,10,0,14,24,10,21,1.29167,0.677419,1.5
405,6,55,25,3,27,1945,0,10,52,25,3,0,3,6,3,3,1,0.5,1
406,22,80,34,6,40,1914,6,10,74,34,10,0,6,16,10,12,1.375,0.545455,2
407,25,109,44,11,54,1887,4,10,98,44,10,0,11,21,10,15,1.19048,0.6,1.36364
408,13,47,19,5,23,1951,2,10,42,19,6,0,5,11,6,7,1.18182,0.538462,1.4
409,17,83,34,8,41,1915,2,10,75,34,7,0,8,15,7,10,1.13333,0.588235,1.25
410,17,66,27,6,33,1930,4,10,60,27,7,0,6,13,7,10,1.30769,0.588235,1.66667
411,17,95,40,8,47,1901,4,10,87,40,5,0,8,13,5,12,1.30769,0.705882,1.5
412,18,97,40,9,48,1899,4,10,88,40,5,0,9,14,5,13,1.28571,0.722222,1.44444
413,13,59,28,2,29,1936,5,10,57,28,6,0,2,8,6,7,1.625,0.538462,3.5
414,14,81,36,5,40,1919,0,10,76,36,9,0,5,14,9,5,1,0.357143,1
415,26,96,38,10,48,1902,2,10,86,38,14,0,10,24,14,12,1.08333,0.461538,1.2
416,33,244,109,13,122,1752,4,10,231,109,16,0,13,29,16,17,1.13793,0.515152,1.30769
417,27,101,42,8,51,1890,9,10,93,42,10,0,8,18,10,17,1.5,0.62963,2.125
418,31,113,47,9,57,1885,2,10,104,47,20,0,9,29,20,11,1.06897,0.354839,1.22222
419,25,87,36,8,43,1909,4,10,79,36,13,0,8,21,13,12,1.19048,0.48,1.5
420,28,263,120,12,131,1729,8,10,251,120,8,0,12,20,8,20,1.4,0.714286,1.66667
421,16,93,42,5,46,1905,2,10,88,42,9,0,5,14,9,7,1.14286,0.4375,1.4
422,16,75,34,4,37,1923,2,10,71,34,10,0,4,14,10,6,1.14286,0.375,1.5
423,30,131,51,15,65,1866,3,10,116,51,12,0,15,27,12,18,1.11111,0.6,1.2
424,18,127,56,8,63,1867,6,10,119,56,4,0,8,12,4,14,1.5,0.777778,1.75
425,12,68,31,3,34,1930,2,10,65,31,7,0,3,10,7,5,1.2,0.416667,1.66667
426,36,152,61,15,76,1847,1,10,137,61,20,0,15,35,20,16,1.02857,0.444444,1.06667
427,19,121,51,9,61,1878,1,10,112,51,9,0,9,18,9,10,1.05556,0.526316,1.11111
428,14,189,87,8,94,1811,0,10,181,87,6,0,8,14,6,8,1,0.571429,1
429,27,115,48,10,57,1882,3,10,105,48,14,0,10,24,14,13,1.125,0.481481,1.3
430,10,45,20,3,22,1953,2,10,42,20,5,0,3,8,5,5,1.25,0.5,1.66667
431,28,173,75,12,86,1825,2,10,161,75,14,0,12,26,14,14,1.07692,0.5,1.16667
432,11,59,26,4,29,1939,2,10,55,26,5,0,4,9,5,6,1.22222,0.545455,1.5
433,15,113,49,8,56,1887,0,10,105,49,7,0,8,15,7,8,1,0.533333,1
434,19,154,68,9,77,1845,1,10,145,68,9,0,9,18,9,10,1.05556,0.526316,1.11111
435,13,59,27,3,29,1935,6,10,56,27,4,0,3,7,4,9,1.85714,0.692308,3
436,14,85,37,6,42,1911,4,10,79,37,4,0,6,10,4,10,1.4,0.714286,1.66667
437,21,85,36,7,42,1909,6,10,78,36,8,0,7,15,8,13,1.4,0.619048,1.85714
438,19,71,28,7,36,1927,2,10,64,28,10,0,7,17,10,9,1.11765,0.473684,1.28571
439,18,105,47,6,52,1895,0,10,99,47,12,0,6,18,12,6,1,0.333333,1
440,11,47,22,2,23,1948,5,10,45,22,4,0,2,6,4,7,1.83333,0.636364,3.5
441,13,95,43,5,47,1903,2,10,90,43,6,0,5,11,6,7,1.18182,0.538462,1.4
442,27,93,38,9,46,1905,2,10,84,38,16,0,9,25,16,11,1.08,0.407407,1.22222
443,8,27,11,3,13,1971,2,10,24,11,3,0,3,6,3,5,1.33333,0.625,1.66667
444,29,176,79,9,88,1818,6,10,167,79,14,0,9,23,14,15,1.26087,0.517241,1.66667
445,15,96,42,6,48,1902,2,10,90,42,7,0,6,13,7,8,1.15385,0.533333,1.33333
446,23,158,69,10,79,1838,4,10,148,69,9,0,10,19,9,14,1.21053,0.608696,1.4
447,10,63,28,4,31,1935,2,10,59,28,4,0,4,8,4,6,1.25,0.6,1.5
448,12,51,20,6,25,1947,2,10,45,20,4,0,6,10,4,8,1.2,0.666667,1.33333
449,4,34,16,1,17,1966,0,10,33,16,3,0,1,4,3,1,1,0.25,1
450,17,124,54,8,62,1872,4,10,116,54,5,0,8,13,5,12,1.30769,0.705882,1.5
451,31,225,98,15,112,1775,0,10,210,98,16,0,15,31,16,15,1,0.483871,1
452,15,55,22,6,27,1944,1,10,49,22,8,0,6,14,8,7,1.07143,0.466667,1.16667
453,11,83,37,5,41,1915,2,10,78,37,4,0,5,9,4,7,1.22222,0.636364,1.4
454,13,104,47,5,52,1894,2,10,99,47,6,0,5,11,6,7,1.18182,0.538462,1.4
455,7,45,21,2,22,1953,2,10,43,21,3,0,2,5,3,4,1.4,0.571429,2
456,8,76,35,3,38,1922,2,10,73,35,3,0,3,6,3,5,1.33333,0.625,1.66667
457,16,111,50,6,55,1887,2,10,105,50,8,0,6,14,8,8,1.14286,0.5,1.33333
458,10,73,31,6,36,1927,0,10,67,31,4,0,6,10,4,6,1,0.6,1
459,18,119,52,8,59,1879,2,10,111,52,8,0,8,16,8,10,1.125,0.555556,1.25
460,20,87,35,9,43,1909,4,10,78,35,7,0,9,16,7,13,1.25,0.65,1.44444
461,9,53,22,5,26,1947,0,10,48,22,4,0,5,9,4,5,1,0.555556,1
462,24,124,50,12,62,1874,2,10,112,50,10,0,12,22,10,14,1.09091,0.583333,1.16667
463,8,49,21,4,24,1949,2,10,45,21,2,0,4,6,2,6,1.33333,0.75,1.5
464,8,38,14,5,19,1962,0,10,33,14,3,0,5,8,3,5,1,0.625,1
465,27,103,41,11,51,1890,7,10,92,41,9,0,11,20,9,18,1.35,0.666667,1.63636
466,3,37,18,1,18,1963,0,10,36,18,2,0,1,3,2,1,1,0.333333,1
467,30,129,53,12,64,1867,4,10,117,53,14,0,12,26,14,16,1.15385,0.533333,1.33333
468,13,73,32,5,36,1927,0,10,68,32,8,0,5,13,8,5,1,0.384615,1
469,37,180,82,8,90,1808,12,10,172,82,17,0,8,25,17,20,1.48,0.540541,2.5
470,21,82,37,4,41,1911,7,10,78,37,10,0,4,14,10,11,1.5,0.52381,2.75
471,14,75,34,4,37,1923,2,10,71,34,8,0,4,12,8,6,1.16667,0.428571,1.5
472,28,100,39,11,50,1895,5,10,89,39,12,0,11,23,12,16,1.21739,0.571429,1.45455
473,9,41,17,4,20,1957,2,10,37,17,3,0,4,7,3,6,1.28571,0.666667,1.5
474,12,49,20,5,24,1949,2,10,44,20,5,0,5,10,5,7,1.2,0.583333,1.4
475,23,73,28,9,36,1923,4,10,64,28,10,0,9,19,10,13,1.21053,0.565217,1.44444
476,28,125,52,10,63,1871,4,10,115,52,14,0,10,24,14,14,1.16667,0.5,1.4
477,16,113,49,8,56,1885,2,10,105,49,6,0,8,14,6,10,1.14286,0.625,1.25
478,22,102,42,9,51,1896,2,10,93,42,11,0,9,20,11,11,1.1,0.5,1.22222
479,7,33,15,2,16,1967,0,10,31,15,5,0,2,7,5,2,1,0.285714,1
480,26,139,59,11,69,1857,4,10,128,59,11,0,11,22,11,15,1.18182,0.576923,1.36364
481,31,272,123,12,137,1726,2,10,260,123,17,0,12,29,17,14,1.06897,0.451613,1.16667
482,14,87,38,6,43,1911,2,10,81,38,6,0,6,12,6,8,1.16667,0.571429,1.33333
483,16,58,24,5,29,1940,2,10,53,24,9,0,5,14,9,7,1.14286,0.4375,1.4
484,23,117,51,8,58,1879,4,10,109,51,11,0,8,19,11,12,1.21053,0.521739,1.5
485,32,207,92,12,103,1787,6,10,195,92,14,0,12,26,14,18,1.23077,0.5625,1.5
486,30,163,65,17,81,1833,4,10,146,65,9,0,17,26,9,21,1.15385,0.7,1.23529
487,19,84,37,5,42,1914,2,10,79,37,12,0,5,17,12,7,1.11765,0.368421,1.4
488,26,101,41,9,51,1897,2,10,92,41,15,0,9,24,15,11,1.08333,0.423077,1.22222
489,23,223,103,8,112,1771,6,10,215,103,9,0,8,17,9,14,1.35294,0.608696,1.75
490,23,109,45,9,55,1887,4,10,100,45,10,0,9,19,10,13,1.21053,0.565217,1.44444
491,24,183,81,10,92,1817,0,10,173,81,14,0,10,24,14,10,1,0.416667,1
492,25,198,90,9,99,1798,4,10,189,90,12,0,9,21,12,13,1.19048,0.52,1.44444
493,15,52,22,4,26,1944,4,10,48,22,7,0,4,11,7,8,1.36364,0.533333,2
494,23,134,54,13,67,1865,1,10,121,54,9,0,13,22,9,14,1.04545,0.608696,1.07692
495,18,55,21,7,27,1939,6,10,48,21,5,0,7,12,5,13,1.5,0.722222,1.85714
496,26,112,47,9,56,1888,0,10,103,47,17,0,9,26,17,9,1,0.346154,1
497,33,115,43,15,57,1879,6,10,100,43,12,0,15,27,12,21,1.22222,0.636364,1.4
498,11,103,45,6,52,1895,2,10,97,45,3,0,6,9,3,8,1.22222,0.727273,1.33333
499,25,141,61,10,70,1853,6,10,131,61,9,0,10,19,9,16,1.31579,0.64,1.6
500,27,125,47,15,63,1873,2,10,110,47,10,0,15,25,10,17,1.08,0.62963,1.13333
501,14,81,34,7,40,1917,2,10,74,34,5,0,7,12,5,9,1.16667,0.642857,1.28571
502,19,113,47,10,56,1885,2,10,103,47,7,0,10,17,7,12,1.11765,0.631579,1.2
503,8,61,28,3,30,1937,2,10,58,28,3,0,3,6,3,5,1.33333,0.625,1.66667
504,22,57,22,7,28,1937,6,10,50,22,9,0,7,16,9,13,1.375,0.590909,1.85714
505,17,93,39,8,46,1903,4,10,85,39,5,0,8,13,5,12,1.30769,0.705882,1.5
506,18,135,59,9,67,1863,2,10,126,59,7,0,9,16,7,11,1.125,0.611111,1.22222
507,11,37,15,4,18,1961,2,10,33,15,5,0,4,9,5,6,1.22222,0.545455,1.5
508,13,58,27,2,29,1937,5,10,56,27,6,0,2,8,6,7,1.625,0.538462,3.5
509,15,69,28,7,34,1931,0,10,62,28,8,0,7,15,8,7,1,0.466667,1
510,29,133,59,8,66,1860,7,10,125,59,14,0,8,22,14,15,1.31818,0.517241,1.875
511,22,128,53,11,64,1868,4,10,117,53,7,0,11,18,7,15,1.22222,0.681818,1.36364
512,29,94,37,10,47,1898,8,10,84,37,11,0,10,21,11,18,1.38095,0.62069,1.8
513,22,221,99,12,110,1777,2,10,209,99,8,0,12,20,8,14,1.1,0.636364,1.16667
514,21,175,74,13,88,1825,0,10,162,74,8,0,13,21,8,13,1,0.619048,1
515,37,158,61,17,80,1840,2,10,141,61,18,0,17,35,18,19,1.05714,0.513514,1.11765
516,18,119,54,6,59,1881,0,10,113,54,12,0,6,18,12,6,1,0.333333,1
517,24,87,31,13,43,1911,2,10,74,31,9,0,13,22,9,15,1.09091,0.625,1.15385
518,22,131,57,9,65,1867,2,10,122,57,11,0,9,20,11,11,1.1,0.5,1.22222
519,20,104,40,12,52,1896,0,10,92,40,8,0,12,20,8,12,1,0.6,1
520,15,62,25,6,31,1936,2,10,56,25,7,0,6,13,7,8,1.15385,0.533333,1.33333
521,25,127,56,8,63,1871,2,10,119,56,15,0,8,23,15,10,1.08696,0.4,1.25
522,19,74,28,8,38,1924,2,10,66,28,9,0,8,17,9,10,1.11765,0.526316,1.25
523,19,89,37,8,44,1909,2,10,81,37,9,0,8,17,9,10,1.11765,0.526316,1.25
524,19,59,22,8,29,1938,3,10,51,22,8,0,8,16,8,11,1.1875,0.578947,1.375
525,28,174,75,12,87,1824,2,10,162,75,14,0,12,26,14,14,1.07692,0.5,1.16667
526,19,79,33,7,39,1917,4,10,72,33,8,0,7,15,8,11,1.26667,0.578947,1.57143
527,22,85,38,5,42,1913,2,10,80,38,15,0,5,20,15,7,1.1,0.318182,1.4
528,20,73,31,6,36,1921,6,10,67,31,8,0,6,14,8,12,1.42857,0.6,2
529,13,92,41,5,46,1908,0,10,87,41,8,0,5,13,8,5,1,0.384615,1
530,20,68,26,8,34,1926,6,10,60,26,6,0,8,14,6,14,1.42857,0.7,1.75
531,10,42,16,5,21,1958,0,10,37,16,5,0,5,10,5,5,1,0.5,1
532,16,72,31,5,36,1926,2,10,67,31,9,0,5,14,9,7,1.14286,0.4375,1.4
533,17,61,24,7,30,1939,0,10,54,24,10,0,7,17,10,7,1,0.411765,1
534,8,47,21,3,23,1949,4,10,44,21,1,0,3,4,1,7,2,0.875,2.33333
535,15,69,32,3,34,1931,0,10,66,32,12,0,3,15,12,3,1,0.2,1
536,17,91,38,8,45,1907,2,10,83,38,7,0,8,15,7,10,1.13333,0.588235,1.25
537,32,150,64,11,75,1842,8,10,139,64,13,0,11,24,13,19,1.33333,0.59375,1.72727
538,29,257,116,12,129,1738,5,10,245,116,12,0,12,24,12,17,1.20833,0.586207,1.41667
539,9,89,39,6,44,1909,2,10,83,39,1,0,6,7,1,8,1.28571,0.888889,1.33333
540,10,95,42,6,47,1905,0,10,89,42,4,0,6,10,4,6,1,0.6,1
541,15,104,45,7,52,1892,4,10,97,45,4,0,7,11,4,11,1.36364,0.733333,1.57143
542,28,114,46,11,57,1886,0,10,103,46,17,0,11,28,17,11,1,0.392857,1
543,17,93,39,8,46,1905,2,10,85,39,7,0,8,15,7,10,1.13333,0.588235,1.25
544,12,65,30,3,32,1930,5,10,62,30,4,0,3,7,4,8,1.71429,0.666667,2.66667
545,1,61,30,1,30,1939,0,10,60,30,0,0,1,1,0,1,1,1,1
546,13,101,46,5,50,1897,2,10,96,46,6,0,5,11,6,7,1.18182,0.538462,1.4
547,17,95,41,7,47,1903,2,10,88,41,8,0,7,15,8,9,1.13333,0.529412,1.28571
548,16,57,25,4,28,1939,4,10,53,25,8,0,4,12,8,8,1.33333,0.5,2
549,25,60,22,8,30,1933,7,10,52,22,10,0,8,18,10,15,1.38889,0.6,1.875
550,10,45,19,4,22,1953,2,10,41,19,4,0,4,8,4,6,1.25,0.6,1.5
551,23,223,101,11,111,1775,2,10,212,101,10,0,11,21,10,13,1.09524,0.565217,1.18182
552,17,73,28,9,36,1927,0,10,64,28,8,0,9,17,8,9,1,0.529412,1
553,12,76,33,5,38,1923,1,10,71,33,6,0,5,11,6,6,1.09091,0.5,1.2
554,25,109,46,8,55,1885,6,10,101,46,11,0,8,19,11,14,1.31579,0.56,1.75
555,24,153,68,9,76,1841,6,10,144,68,9,0,9,18,9,15,1.33333,0.625,1.66667
556,21,59,24,6,29,1933,8,10,53,24,7,0,6,13,7,14,1.61538,0.666667,2.33333
557,34,317,141,17,159,1683,0,10,300,141,17,0,17,34,17,17,1,0.5,1
558,35,189,83,11,95,1807,4,10,178,83,20,0,11,31,20,15,1.12903,0.428571,1.36364
559,28,218,95,14,109,1776,6,10,204,95,8,0,14,22,8,20,1.27273,0.714286,1.42857
560,11,52,20,5,27,1948,0,10,47,20,6,0,5,11,6,5,1,0.454545,1
561,9,49,20,5,24,1949,2,10,44,20,2,0,5,7,2,7,1.28571,0.777778,1.4
562,27,89,36,8,45,1905,6,10,81,36,13,0,8,21,13,14,1.28571,0.518519,1.75
563,14,103,43,8,52,1897,0,10,95,43,6,0,8,14,6,8,1,0.571429,1
564,9,54,24,3,27,1945,1,10,51,24,5,0,3,8,5,4,1.125,0.444444,1.33333
565,21,90,39,6,45,1902,8,10,84,39,7,0,6,13,7,14,1.61538,0.666667,2.33333
566,32,105,41,12,52,1889,6,10,93,41,14,0,12,26,14,18,1.23077,0.5625,1.5
567,25,123,51,11,61,1872,5,10,112,51,9,0,11,20,9,16,1.25,0.64,1.45455
568,15,41,13,8,20,1959,0,10,33,13,7,0,8,15,7,8,1,0.533333,1
569,24,127,53,11,63,1873,0,10,116,53,13,0,11,24,13,11,1,0.458333,1
570,13,93,43,4,46,1904,3,10,89,43,6,0,4,10,6,7,1.3,0.538462,1.75
571,12,47,20,4,23,1948,5,10,43,20,3,0,4,7,3,9,1.71429,0.75,2.25
572,30,95,36,11,48,1901,4,10,84,36,15,0,11,26,15,15,1.15385,0.5,1.36364
573,26,141,63,7,71,1849,10,10,134,63,9,0,7,16,9,17,1.625,0.653846,2.42857
574,19,85,37,6,42,1913,2,10,79,37,11,0,6,17,11,8,1.11765,0.421053,1.33333
575,20,109,44,10,55,1888,3,10,99,44,7,0,10,17,7,13,1.17647,0.65,1.3
576,22,82,31,10,41,1916,2,10,72,31,10,0,10,20,10,12,1.1,0.545455,1.2
577,26,87,35,9,43,1907,6,10,78,35,11,0,9,20,11,15,1.3,0.576923,1.66667
578,27,102,44,7,51,1888,10,10,95,44,10,0,7,17,10,17,1.58824,0.62963,2.42857
579,30,213,92,14,107,1781,6,10,199,92,10,0,14,24,10,20,1.25,0.666667,1.42857
