group_idx,group_size,K_point,K_subtree
1662,7,3,4
1663,3,0,3
1664,2,1,1
1665,5,2,3
1666,3,1,2
1667,2,2,0
1668,4,2,2
1669,3,0,3
1670,2,0,2
1671,7,2,5
1672,1,0,1
1673,2,0,2
1674,3,0,3
1675,9,1,8
1676,2,0,2
1677,5,1,4
1678,1,0,1
1679,7,3,4
1680,7,3,4
1681,4,1,3
1682,7,0,7
1683,6,0,6
1684,10,2,8
1685,6,1,5
1686,6,1,5
1687,2,0,2
1688,1,0,1
1689,4,1,3
1690,5,1,4
1691,7,1,6
1692,4,1,3
1693,2,0,2
1694,3,1,2
1695,3,0,3
1696,3,0,3
1697,2,1,1
1698,7,4,3
1699,5,2,3
1700,1,1,0
1701,4,0,4
1702,5,1,4
1703,6,3,3
1704,5,2,3
1705,4,2,2
1706,3,1,2
1707,8,2,6
1708,6,3,3
1709,4,0,4
1710,4,1,3
1711,9,5,4
1712,3,1,2
1713,3,0,3
1714,3,1,2
1715,4,1,3
1716,4,1,3
1717,4,1,3
1718,5,1,4
1719,2,0,2
1720,3,0,3
1721,3,0,3
1722,4,1,3
1723,5,1,4
1724,4,2,2
1725,2,0,2
1726,2,0,2
1727,2,0,2
1728,2,2,0
1729,8,1,7
1730,5,1,4
1731,5,1,4
1732,5,3,2
1733,7,3,4
1734,6,2,4
1735,4,1,3
1736,4,0,4
1737,3,2,1
1738,2,0,2
1739,7,1,6
1740,3,1,2
1741,7,1,6
1742,7,2,5
1743,3,0,3
1744,4,0,4
1745,2,1,1
1746,3,2,1
1747,3,0,3
1748,3,1,2
1749,4,1,3
1750,4,1,3
1751,2,0,2
1752,2,1,1
1753,4,0,4
1754,4,1,3
1755,4,1,3
1756,4,0,4
1757,2,0,2
1758,2,0,2
1759,5,1,4
1760,2,0,2
1761,3,2,1
1762,7,1,6
1763,4,0,4
1764,7,2,5
1765,9,5,4
1766,6,3,3
1767,6,5,1
1768,1,1,0
1769,5,1,4
1770,4,1,3
1771,5,0,5
1772,6,2,4
1773,3,1,2
1774,7,3,4
1775,5,1,4
1776,2,0,2
1777,4,1,3
1778,8,2,6
1779,10,2,8
1780,10,4,6
1781,3,0,3
1782,7,3,4
1783,6,1,5
1784,8,3,5
1785,3,0,3
1786,2,0,2
1787,3,1,2
1788,6,3,3
1789,5,1,4
1790,2,0,2
1791,6,2,4
1792,4,2,2
1793,3,0,3
1794,7,1,6
1795,3,0,3
1796,4,1,3
1797,1,1,0
1798,2,2,0
1799,3,1,2
1800,2,1,1
1801,5,2,3
1802,5,0,5
1803,2,0,2
1804,5,1,4
1805,5,2,3
1806,4,3,1
1807,5,2,3
1808,8,2,6
1809,3,1,2
1810,7,4,3
1811,5,0,5
1812,6,3,3
1813,3,2,1
1814,3,0,3
1815,4,2,2
1816,1,1,0
1817,3,0,3
1818,2,1,1
1819,5,2,3
1820,2,0,2
1821,3,1,2
1822,5,1,4
1823,2,1,1
1824,6,1,5
1825,1,0,1
1826,2,1,1
1827,5,1,4
1828,6,2,4
1829,4,1,3
1830,4,0,4
1831,3,1,2
1832,3,1,2
1833,5,0,5
1834,1,0,1
1835,3,2,1
1836,5,3,2
1837,8,2,6
1838,11,3,8
1839,3,1,2
1840,4,1,3
1841,1,1,0
1842,10,2,8
1843,5,0,5
1844,5,2,3
1845,2,0,2
1846,3,0,3
1847,3,0,3
1848,4,0,4
1849,3,1,2
1850,1,0,1
1851,1,1,0
1852,3,0,3
1853,4,2,2
1854,3,0,3
1855,6,3,3
1856,4,3,1
1857,4,1,3
1858,4,0,4
1859,7,0,7
1860,1,1,0
1861,5,5,0
1862,7,0,7
1863,4,1,3
1864,4,2,2
1865,2,1,1
1866,4,0,4
1867,6,2,4
1868,4,1,3
1869,2,1,1
1870,4,2,2
1871,3,1,2
1872,9,1,8
1873,5,2,3
1874,6,1,5
1875,2,1,1
1876,4,1,3
1877,4,1,3
1878,2,2,0
1879,2,2,0
1880,3,1,2
1881,8,5,3
1882,2,1,1
1883,7,1,6
1884,4,1,3
1885,6,2,4
1886,5,2,3
1887,4,0,4
1888,4,2,2
1889,3,1,2
1890,3,1,2
1891,7,1,6
1892,4,2,2
1893,11,0,11
1894,4,3,1
1895,6,0,6
1896,2,1,1
1897,7,1,6
1898,2,0,2
1899,5,2,3
1900,11,3,8
1901,6,2,4
1902,2,0,2
1903,5,1,4
1904,7,4,3
1905,10,4,6
1906,6,0,6
1907,2,0,2
1908,3,0,3
1909,2,0,2
1910,7,4,3
1911,4,0,4
1912,8,4,4
1913,5,0,5
1914,7,4,3
1915,2,0,2
1916,3,0,3
1917,5,1,4
1918,4,0,4
1919,3,1,2
1920,5,1,4
1921,2,1,1
1922,3,2,1
1923,4,3,1
1924,1,1,0
1925,2,1,1
1926,2,0,2
1927,2,0,2
1928,4,1,3
1929,4,2,2
1930,2,1,1
1931,5,0,5
1932,4,0,4
1933,3,2,1
1934,2,1,1
1935,1,0,1
1936,5,3,2
1937,4,1,3
1938,2,0,2
1939,6,2,4
1940,7,1,6
1941,5,1,4
1942,3,1,2
1943,5,2,3
1944,3,0,3
1945,7,3,4
1946,4,1,3
1947,1,0,1
1948,3,2,1
1949,1,0,1
1950,3,0,3
1951,5,1,4
1952,4,0,4
1953,2,1,1
1954,3,0,3
1955,8,4,4
1956,5,1,4
1957,3,1,2
1958,2,1,1
1959,5,1,4
1960,4,1,3
1961,2,0,2
1962,3,1,2
1963,8,2,6
1964,2,1,1
1965,3,0,3
1966,3,1,2
1967,6,2,4
1968,2,1,1
1969,1,0,1
1970,1,0,1
1971,1,0,1
1972,2,1,1
1973,3,1,2
1974,7,0,7
1975,4,0,4
1976,2,0,2
1977,1,1,0
1978,10,2,8
1979,4,1,3
1980,3,1,2
1981,7,3,4
1982,3,1,2
1983,3,1,2
1984,2,0,2
1985,5,1,4
1986,5,1,4
1987,5,0,5
1988,8,0,8
1989,3,2,1
1990,2,0,2
1991,5,2,3
1992,8,0,8
1993,2,0,2
1994,4,2,2
1995,6,1,5
1996,2,0,2
1997,2,0,2
1998,2,1,1
1999,3,1,2
2000,4,0,4
2001,7,2,5
2002,5,2,3
2003,7,3,4
2004,7,2,5
2005,6,2,4
2006,5,3,2
2007,6,2,4
2008,2,1,1
2009,5,1,4
2010,1,0,1
2011,6,0,6
2012,6,0,6
2013,5,0,5
2014,3,1,2
2015,4,1,3
2016,5,1,4
2017,6,2,4
2018,3,1,2
2019,8,0,8
2020,4,1,3
2021,3,2,1
2022,2,0,2
2023,4,0,4
2024,4,0,4
2025,5,2,3
2026,6,1,5
2027,4,2,2
2028,8,3,5
2029,6,3,3
2030,2,1,1
2031,4,1,3
2032,6,2,4
2033,2,1,1
2034,3,2,1
2035,1,0,1
2036,7,0,7
2037,6,1,5
2038,8,3,5
2039,6,2,4
2040,1,0,1
2041,2,0,2
2042,2,0,2
2043,3,1,2
2044,3,1,2
2045,3,0,3
2046,5,3,2
2047,2,1,1
