group_idx,group_size,K_point,K_subtree
1662,117,42,75
1663,94,42,52
1664,144,53,91
1665,96,56,40
1666,113,36,77
1667,67,27,40
1668,75,32,43
1669,85,28,57
1670,103,24,79
1671,169,34,135
1672,126,20,106
1673,103,16,87
1674,83,21,62
1675,99,32,67
1676,107,29,78
1677,95,44,51
1678,107,35,72
1679,87,10,77
1680,133,22,111
1681,105,34,71
1682,106,31,75
1683,71,30,41
1684,39,12,27
1685,84,26,58
1686,100,27,73
1687,69,34,35
1688,64,19,45
1689,67,22,45
1690,127,35,92
1691,83,24,59
1692,116,45,71
1693,93,29,64
1694,94,5,89
1695,114,44,70
1696,93,49,44
1697,95,20,75
1698,66,25,41
1699,57,13,44
1700,111,30,81
1701,63,31,32
1702,120,47,73
1703,157,33,124
1704,104,42,62
1705,153,58,95
1706,116,37,79
1707,60,15,45
1708,117,50,67
1709,127,45,82
1710,54,21,33
1711,91,41,50
1712,81,27,54
1713,101,23,78
1714,116,28,88
1715,64,4,60
1716,112,38,74
1717,115,25,90
1718,90,35,55
1719,105,59,46
1720,21,11,10
1721,127,28,99
1722,100,23,77
1723,62,24,38
1724,132,41,91
1725,118,33,85
1726,116,34,82
1727,94,18,76
1728,65,27,38
1729,130,36,94
1730,146,41,105
1731,114,29,85
1732,131,59,72
1733,79,9,70
1734,121,59,62
1735,116,49,67
1736,84,32,52
1737,154,38,116
1738,76,29,47
1739,86,29,57
1740,104,23,81
1741,97,32,65
1742,66,6,60
1743,144,34,110
1744,92,21,71
1745,136,46,90
1746,108,53,55
1747,56,25,31
1748,116,32,84
1749,120,25,95
1750,90,45,45
1751,143,34,109
1752,151,51,100
1753,161,76,85
1754,102,33,69
1755,123,29,94
1756,149,65,84
1757,91,36,55
1758,73,13,60
1759,85,9,76
1760,105,30,75
1761,100,54,46
1762,127,35,92
1763,77,19,58
1764,77,12,65
1765,91,7,84
1766,79,38,41
1767,44,18,26
1768,127,46,81
1769,130,51,79
1770,178,30,148
1771,122,19,103
1772,87,9,78
1773,60,17,43
1774,124,20,104
1775,74,40,34
1776,89,24,65
1777,100,27,73
1778,83,23,60
1779,125,84,41
1780,85,27,58
1781,69,30,39
1782,84,14,70
1783,113,43,70
1784,78,42,36
1785,79,9,70
1786,112,44,68
1787,98,20,78
1788,74,19,55
1789,108,54,54
1790,79,17,62
1791,98,31,67
1792,78,45,33
1793,119,4,115
1794,42,7,35
1795,143,39,104
1796,127,50,77
1797,105,32,73
1798,89,36,53
1799,145,33,112
1800,79,30,49
1801,124,48,76
1802,116,39,77
1803,79,34,45
1804,114,25,89
1805,86,21,65
1806,107,20,87
1807,113,23,90
1808,58,19,39
1809,43,19,24
1810,123,48,75
1811,114,51,63
1812,128,43,85
1813,76,29,47
1814,84,45,39
1815,102,56,46
1816,93,29,64
1817,63,12,51
1818,60,21,39
1819,155,67,88
1820,122,30,92
1821,94,36,58
1822,101,42,59
1823,108,24,84
1824,48,23,25
1825,120,52,68
1826,122,50,72
1827,148,51,97
1828,95,31,64
1829,77,25,52
1830,134,13,121
1831,88,29,59
1832,105,51,54
1833,77,8,69
1834,86,22,64
1835,106,38,68
1836,139,49,90
1837,77,13,64
1838,128,60,68
1839,120,52,68
1840,72,40,32
1841,113,43,70
1842,96,33,63
1843,115,30,85
1844,82,34,48
1845,89,37,52
1846,104,31,73
1847,95,38,57
1848,48,25,23
1849,54,14,40
1850,112,45,67
1851,112,32,80
1852,121,46,75
1853,70,21,49
1854,104,40,64
1855,58,24,34
1856,117,22,95
1857,88,31,57
1858,79,35,44
1859,82,55,27
1860,124,51,73
1861,86,31,55
1862,137,48,89
1863,88,27,61
1864,104,78,26
1865,116,57,59
1866,86,33,53
1867,37,11,26
1868,89,21,68
1869,57,5,52
1870,131,50,81
1871,76,42,34
1872,110,31,79
1873,66,46,20
1874,144,58,86
1875,81,44,37
1876,91,24,67
1877,112,35,77
1878,89,21,68
1879,117,41,76
1880,79,29,50
1881,154,68,86
1882,120,20,100
1883,133,31,102
1884,115,58,57
1885,104,23,81
1886,92,29,63
1887,77,48,29
1888,145,42,103
1889,94,38,56
1890,91,32,59
1891,101,24,77
1892,126,27,99
1893,125,20,105
1894,127,39,88
1895,87,26,61
1896,89,58,31
1897,104,33,71
1898,120,64,56
1899,123,42,81
1900,76,27,49
1901,94,36,58
1902,61,7,54
1903,89,10,79
1904,89,24,65
1905,109,25,84
1906,159,53,106
1907,122,28,94
1908,95,33,62
1909,98,31,67
1910,48,11,37
1911,105,45,60
1912,161,55,106
1913,94,32,62
1914,69,22,47
1915,63,23,40
1916,126,44,82
1917,109,58,51
1918,102,41,61
1919,117,32,85
1920,85,5,80
1921,110,34,76
1922,124,54,70
1923,57,14,43
1924,82,32,50
1925,82,25,57
1926,107,11,96
1927,40,8,32
1928,81,25,56
1929,40,12,28
1930,95,17,78
1931,81,37,44
1932,97,39,58
1933,104,31,73
1934,100,43,57
1935,66,15,51
1936,106,46,60
1937,110,12,98
1938,93,40,53
1939,125,36,89
1940,110,22,88
1941,78,17,61
1942,94,23,71
1943,68,17,51
1944,104,50,54
1945,104,15,89
1946,113,21,92
1947,142,50,92
1948,78,20,58
1949,89,23,66
1950,165,67,98
1951,60,25,35
1952,117,49,68
1953,76,16,60
1954,117,46,71
1955,137,37,100
1956,103,37,66
1957,117,48,69
1958,86,36,50
1959,103,43,60
1960,105,19,86
1961,84,19,65
1962,110,46,64
1963,142,39,103
1964,84,31,53
1965,107,52,55
1966,139,41,98
1967,148,57,91
1968,109,41,68
1969,101,30,71
1970,152,67,85
1971,88,27,61
1972,144,38,106
1973,66,33,33
1974,110,53,57
1975,119,19,100
1976,120,51,69
1977,122,45,77
1978,72,21,51
1979,107,35,72
1980,124,41,83
1981,85,25,60
1982,88,48,40
1983,107,31,76
1984,74,18,56
1985,91,31,60
1986,81,24,57
1987,125,52,73
1988,121,26,95
1989,56,34,22
1990,52,23,29
1991,98,25,73
1992,158,32,126
1993,95,18,77
1994,87,27,60
1995,77,22,55
1996,69,25,44
1997,87,27,60
1998,78,22,56
1999,98,30,68
2000,64,21,43
2001,151,34,117
2002,105,31,74
2003,136,56,80
2004,137,42,95
2005,127,25,102
2006,139,44,95
2007,85,24,61
2008,129,41,88
2009,98,50,48
2010,78,9,69
2011,99,18,81
2012,47,22,25
2013,93,22,71
2014,81,10,71
2015,119,61,58
2016,96,32,64
2017,75,18,57
2018,118,24,94
2019,108,53,55
2020,98,43,55
2021,144,46,98
2022,124,40,84
2023,149,36,113
2024,88,35,53
2025,88,20,68
2026,42,11,31
2027,135,43,92
2028,43,21,22
2029,86,31,55
2030,109,16,93
2031,89,53,36
2032,121,35,86
2033,115,44,71
2034,81,35,46
2035,148,31,117
2036,91,24,67
2037,86,45,41
2038,104,27,77
2039,96,29,67
2040,51,17,34
2041,90,16,74
2042,160,30,130
2043,30,16,14
2044,93,25,68
2045,106,34,72
2046,115,40,75
2047,121,35,86
