group_idx,group_size,K_point,K_subtree
226,7,3,4
227,4,2,2
228,1,1,0
229,2,0,2
230,8,5,3
231,3,2,1
232,4,2,2
233,4,0,4
234,1,0,1
235,7,5,2
236,1,0,1
237,5,4,1
238,2,2,0
239,6,3,3
240,5,4,1
241,3,2,1
242,5,2,3
243,2,1,1
244,4,1,3
245,7,3,4
246,5,0,5
247,2,1,1
248,2,2,0
249,5,3,2
250,3,2,1
251,2,1,1
252,3,2,1
253,4,3,1
254,3,1,2
255,1,1,0
256,1,1,0
257,3,2,1
258,4,2,2
259,2,1,1
260,6,1,5
261,2,1,1
262,7,1,6
263,5,2,3
264,2,1,1
265,1,0,1
266,12,7,5
267,6,6,0
268,4,2,2
269,1,1,0
270,1,0,1
271,5,2,3
272,4,1,3
273,4,1,3
274,4,1,3
275,3,1,2
276,4,3,1
277,4,3,1
278,4,2,2
279,6,3,3
280,3,1,2
281,4,3,1
282,1,1,0
283,5,3,2
284,1,1,0
285,2,1,1
286,1,1,0
287,8,5,3
288,6,3,3
289,2,0,2
290,9,4,5
291,8,2,6
292,7,2,5
293,5,3,2
294,3,2,1
295,7,6,1
296,3,3,0
297,1,0,1
298,2,0,2
299,6,2,4
300,6,4,2
301,9,3,6
302,2,1,1
303,4,3,1
304,5,2,3
305,8,2,6
306,2,1,1
307,3,1,2
308,5,4,1
309,3,1,2
310,2,1,1
311,5,4,1
312,9,4,5
313,2,1,1
314,3,2,1
315,10,6,4
316,8,3,5
317,6,2,4
318,6,2,4
319,1,1,0
320,8,3,5
321,4,3,1
322,6,3,3
323,2,2,0
324,2,1,1
325,1,1,0
326,2,1,1
327,6,3,3
328,9,3,6
329,3,0,3
330,1,1,0
331,1,1,0
332,5,2,3
333,6,4,2
334,3,1,2
335,10,2,8
336,2,2,0
337,2,1,1
338,4,2,2
339,2,1,1
340,3,2,1
341,4,1,3
342,4,1,3
343,6,4,2
344,4,2,2
345,4,2,2
346,7,5,2
347,5,3,2
348,2,1,1
349,3,2,1
350,2,2,0
351,7,6,1
352,2,0,2
353,3,0,3
354,3,1,2
355,9,2,7
356,4,3,1
357,4,3,1
358,4,2,2
359,5,1,4
360,7,6,1
361,2,1,1
362,5,4,1
363,8,5,3
364,6,5,1
365,6,2,4
366,3,1,2
367,4,1,3
368,5,1,4
369,4,4,0
370,10,4,6
371,3,1,2
372,3,1,2
373,8,4,4
374,3,2,1
375,1,0,1
376,5,4,1
377,3,2,1
378,3,3,0
379,4,3,1
380,3,2,1
381,3,2,1
382,7,5,2
383,5,3,2
384,8,6,2
385,3,1,2
386,3,1,2
387,3,1,2
388,5,3,2
389,6,4,2
390,5,0,5
391,8,4,4
392,8,3,5
393,3,2,1
394,6,4,2
395,2,1,1
396,2,2,0
397,9,6,3
398,5,2,3
399,2,1,1
400,6,3,3
401,3,2,1
402,3,2,1
403,3,2,1
404,2,1,1
405,3,2,1
406,7,6,1
407,3,0,3
408,3,1,2
409,10,7,3
410,3,2,1
411,3,3,0
412,1,0,1
413,3,3,0
414,12,6,6
415,1,0,1
416,4,1,3
417,4,3,1
418,11,7,4
419,3,2,1
420,12,8,4
421,1,1,0
422,7,5,2
423,1,0,1
424,3,3,0
425,4,1,3
426,3,1,2
427,4,3,1
428,3,0,3
429,6,1,5
430,4,3,1
431,3,1,2
432,4,2,2
433,7,3,4
434,6,2,4
435,11,6,5
436,2,1,1
437,3,1,2
438,2,2,0
439,5,3,2
440,7,2,5
441,1,0,1
442,3,1,2
443,3,2,1
444,2,1,1
445,3,1,2
446,4,0,4
447,8,6,2
448,6,3,3
449,2,2,0
450,3,0,3
451,5,2,3
452,5,5,0
453,3,1,2
454,5,2,3
455,6,4,2
456,3,0,3
457,8,6,2
458,3,2,1
459,5,3,2
460,9,5,4
461,4,2,2
462,2,1,1
463,5,0,5
464,2,1,1
465,6,0,6
466,1,1,0
467,1,0,1
468,7,2,5
469,2,1,1
470,3,0,3
471,4,3,1
472,8,6,2
473,1,0,1
474,4,3,1
475,7,3,4
476,2,1,1
477,2,0,2
478,5,1,4
479,4,4,0
480,4,3,1
481,7,4,3
482,4,3,1
483,1,0,1
484,7,3,4
485,4,2,2
486,7,5,2
487,2,1,1
488,2,0,2
489,12,2,10
490,5,3,2
491,2,0,2
492,1,0,1
493,4,1,3
494,4,1,3
495,4,2,2
496,5,4,1
497,6,3,3
498,1,0,1
499,1,0,1
500,4,3,1
501,5,2,3
502,6,2,4
503,1,1,0
504,4,2,2
505,3,0,3
506,12,8,4
507,1,0,1
508,2,2,0
509,10,5,5
510,3,1,2
511,4,2,2
512,4,3,1
513,5,3,2
514,2,0,2
515,2,0,2
516,1,1,0
517,5,1,4
518,5,1,4
519,4,0,4
520,7,3,4
521,1,0,1
522,7,2,5
523,3,2,1
524,4,0,4
525,4,3,1
526,4,4,0
527,2,1,1
528,2,2,0
529,4,2,2
530,4,1,3
531,3,2,1
532,4,2,2
533,1,1,0
534,4,1,3
535,1,1,0
536,6,4,2
537,4,2,2
538,4,2,2
539,10,5,5
540,8,6,2
541,10,4,6
542,2,2,0
543,8,5,3
544,6,3,3
545,7,3,4
546,1,1,0
547,3,1,2
548,12,9,3
549,6,3,3
550,2,0,2
551,3,2,1
552,7,2,5
553,3,2,1
554,2,1,1
555,6,1,5
556,10,6,4
557,6,1,5
558,4,2,2
559,8,4,4
560,8,4,4
561,8,4,4
562,1,0,1
563,6,1,5
564,2,2,0
565,4,0,4
566,2,2,0
567,4,2,2
568,1,1,0
569,5,2,3
570,2,0,2
571,2,1,1
572,3,0,3
573,5,2,3
574,6,2,4
575,2,0,2
576,3,1,2
577,1,1,0
578,3,3,0
579,3,1,2
580,1,1,0
581,5,2,3
582,8,1,7
583,3,2,1
584,5,3,2
585,3,1,2
586,3,2,1
587,3,0,3
588,3,3,0
589,3,1,2
590,3,1,2
591,5,3,2
592,4,4,0
593,8,3,5
594,4,2,2
595,2,1,1
596,4,1,3
597,7,2,5
598,2,1,1
599,2,1,1
600,6,3,3
601,2,0,2
602,1,1,0
603,1,0,1
604,3,1,2
605,2,1,1
606,6,5,1
607,4,1,3
608,1,1,0
609,3,2,1
610,4,1,3
611,6,5,1
612,5,3,2
613,12,7,5
614,5,2,3
615,3,0,3
616,6,2,4
617,1,1,0
618,3,2,1
619,7,5,2
620,7,5,2
621,11,5,6
622,3,1,2
623,1,1,0
624,6,2,4
625,7,5,2
626,7,2,5
627,5,3,2
628,3,3,0
629,4,0,4
630,2,1,1
631,2,1,1
632,8,4,4
633,8,2,6
634,2,1,1
635,3,1,2
636,3,0,3
637,2,2,0
638,2,2,0
639,5,2,3
640,4,2,2
641,7,3,4
642,6,2,4
643,3,2,1
644,4,1,3
645,3,2,1
646,5,2,3
647,1,0,1
648,6,2,4
649,7,4,3
650,8,6,2
651,6,2,4
652,7,5,2
653,4,1,3
654,4,4,0
655,3,1,2
656,7,5,2
657,4,3,1
658,4,4,0
659,2,0,2
660,5,2,3
661,2,2,0
662,5,2,3
663,3,1,2
664,2,1,1
665,8,5,3
666,5,2,3
667,5,3,2
668,3,2,1
669,8,4,4
670,3,1,2
671,3,2,1
672,3,3,0
673,5,2,3
674,2,0,2
675,2,2,0
676,1,1,0
677,7,3,4
678,2,2,0
679,5,3,2
680,4,1,3
681,2,2,0
682,4,2,2
683,5,3,2
684,7,3,4
685,1,1,0
686,4,1,3
687,1,0,1
688,2,2,0
689,10,6,4
690,5,2,3
691,3,1,2
692,1,1,0
693,1,1,0
694,3,1,2
695,5,4,1
696,3,2,1
697,2,2,0
698,5,3,2
699,4,3,1
700,1,1,0
701,7,3,4
702,1,1,0
703,6,4,2
704,2,0,2
705,2,0,2
706,3,2,1
707,6,3,3
708,4,4,0
709,5,5,0
710,4,2,2
711,6,2,4
712,8,3,5
713,5,4,1
714,7,5,2
715,1,0,1
716,5,2,3
717,3,1,2
718,4,2,2
719,1,1,0
720,6,1,5
721,5,3,2
722,6,5,1
723,7,3,4
724,4,1,3
725,1,1,0
726,3,2,1
727,3,2,1
728,6,3,3
729,2,1,1
730,5,1,4
731,1,1,0
732,2,2,0
733,5,3,2
734,8,4,4
735,4,3,1
736,4,3,1
737,1,0,1
738,8,6,2
739,7,4,3
740,6,2,4
741,1,0,1
742,2,1,1
743,1,1,0
744,5,2,3
745,3,1,2
746,7,3,4
747,3,3,0
748,3,1,2
749,10,5,5
750,3,3,0
751,4,4,0
752,3,3,0
753,6,2,4
754,3,0,3
755,7,4,3
756,5,3,2
757,1,0,1
758,4,1,3
759,3,3,0
760,4,0,4
761,5,4,1
762,7,5,2
763,4,3,1
764,5,3,2
765,6,4,2
766,2,1,1
767,4,2,2
768,2,2,0
769,3,1,2
770,3,0,3
771,7,4,3
772,3,2,1
773,4,2,2
774,2,2,0
775,5,2,3
776,7,4,3
777,1,1,0
778,2,0,2
779,4,3,1
780,6,3,3
781,5,3,2
782,3,1,2
783,5,3,2
784,6,1,5
785,3,2,1
786,3,3,0
787,4,2,2
788,1,0,1
789,11,2,9
790,2,1,1
791,2,2,0
792,8,4,4
793,3,1,2
794,4,1,3
795,2,1,1
796,6,2,4
797,4,2,2
798,2,0,2
799,2,1,1
800,3,3,0
801,2,1,1
802,2,0,2
803,3,2,1
804,5,2,3
805,1,1,0
806,2,0,2
807,3,1,2
808,4,3,1
809,2,1,1
810,2,1,1
811,11,6,5
812,3,3,0
813,1,1,0
814,4,2,2
815,3,2,1
816,4,2,2
817,1,1,0
818,1,0,1
819,2,2,0
820,1,0,1
821,6,4,2
822,3,1,2
823,1,0,1
824,3,1,2
825,2,2,0
826,4,2,2
827,2,0,2
828,4,1,3
829,1,1,0
830,3,2,1
831,2,1,1
832,3,1,2
833,2,1,1
834,4,1,3
835,4,1,3
836,12,5,7
837,2,0,2
838,8,3,5
839,9,5,4
840,4,3,1
841,2,0,2
842,4,2,2
843,2,1,1
844,3,0,3
845,4,3,1
846,3,1,2
847,6,5,1
848,3,1,2
849,4,2,2
850,5,3,2
851,2,2,0
852,5,2,3
853,4,3,1
854,8,5,3
855,5,2,3
856,1,1,0
857,1,0,1
858,7,3,4
859,4,2,2
860,4,2,2
861,1,1,0
862,4,2,2
863,3,2,1
864,4,2,2
865,1,0,1
866,7,1,6
867,1,1,0
868,4,2,2
869,5,3,2
870,1,1,0
871,5,3,2
872,2,1,1
873,6,4,2
874,6,2,4
875,1,1,0
876,3,2,1
877,6,3,3
878,14,5,9
879,1,1,0
880,2,1,1
881,8,4,4
882,4,1,3
883,3,3,0
884,2,1,1
885,2,1,1
886,2,2,0
887,3,0,3
888,2,1,1
889,3,1,2
890,7,4,3
891,4,2,2
892,3,2,1
893,2,1,1
894,5,2,3
895,8,6,2
896,5,2,3
897,2,1,1
898,7,4,3
899,1,0,1
900,3,2,1
901,1,0,1
902,5,1,4
903,5,2,3
904,3,1,2
905,7,4,3
906,1,1,0
907,6,3,3
908,6,3,3
909,5,2,3
910,4,1,3
911,2,1,1
912,10,3,7
913,2,2,0
914,4,3,1
915,6,2,4
916,1,1,0
917,5,1,4
918,4,4,0
919,8,0,8
920,4,3,1
921,2,0,2
922,6,3,3
923,8,3,5
924,3,2,1
925,7,2,5
926,2,1,1
927,1,1,0
928,4,2,2
929,8,1,7
930,2,0,2
931,1,1,0
932,3,1,2
933,5,3,2
934,3,3,0
935,4,1,3
936,3,2,1
937,2,0,2
938,5,3,2
939,7,6,1
940,5,2,3
941,3,1,2
942,5,3,2
943,4,3,1
944,2,1,1
945,4,2,2
946,4,2,2
947,5,4,1
948,5,3,2
949,2,2,0
950,5,4,1
951,6,2,4
952,2,0,2
953,3,1,2
954,4,2,2
955,5,2,3
956,2,0,2
957,1,0,1
958,5,2,3
959,2,1,1
960,5,5,0
961,4,1,3
962,2,2,0
963,5,3,2
964,4,2,2
965,1,1,0
966,5,3,2
967,2,0,2
968,5,3,2
969,2,0,2
970,2,0,2
971,4,4,0
972,3,0,3
973,3,1,2
974,5,3,2
975,10,5,5
976,2,2,0
977,2,0,2
978,2,0,2
979,6,3,3
980,3,3,0
981,3,3,0
982,8,5,3
983,1,1,0
984,2,0,2
985,2,1,1
986,8,6,2
987,4,0,4
988,6,0,6
989,2,0,2
990,4,2,2
991,2,2,0
992,3,2,1
993,3,2,1
994,7,5,2
995,7,6,1
996,1,0,1
997,1,1,0
998,6,3,3
999,6,4,2
1000,1,0,1
1001,7,3,4
1002,5,3,2
1003,5,3,2
1004,6,3,3
1005,3,2,1
1006,5,4,1
1007,3,2,1
1008,5,2,3
1009,3,2,1
1010,2,2,0
1011,5,2,3
1012,9,7,2
1013,6,4,2
1014,1,1,0
1015,1,1,0
1016,6,2,4
1017,5,2,3
1018,3,2,1
1019,3,0,3
1020,2,1,1
1021,3,2,1
1022,4,4,0
1023,3,0,3
1024,2,2,0
1025,3,3,0
1026,3,2,1
1027,5,2,3
1028,5,4,1
1029,2,1,1
1030,8,6,2
1031,3,1,2
1032,3,3,0
1033,3,0,3
1034,7,2,5
1035,5,1,4
1036,3,2,1
1037,4,3,1
1038,2,2,0
1039,9,4,5
1040,1,1,0
1041,6,4,2
1042,7,5,2
1043,4,2,2
1044,6,3,3
1045,5,4,1
1046,4,3,1
1047,2,1,1
1048,2,1,1
1049,2,2,0
1050,6,5,1
1051,2,1,1
1052,5,0,5
1053,6,2,4
1054,3,0,3
1055,3,3,0
1056,7,4,3
1057,6,4,2
1058,3,3,0
1059,6,3,3
1060,2,2,0
1061,1,0,1
1062,6,4,2
1063,3,2,1
1064,3,2,1
1065,7,2,5
1066,3,1,2
1067,6,2,4
1068,1,0,1
1069,8,5,3
1070,4,4,0
1071,7,1,6
1072,2,1,1
1073,5,5,0
1074,6,2,4
1075,2,0,2
1076,3,0,3
1077,8,7,1
1078,6,4,2
1079,3,0,3
1080,2,1,1
1081,4,3,1
1082,1,1,0
1083,7,4,3
1084,6,1,5
1085,5,3,2
1086,4,1,3
1087,1,1,0
1088,7,3,4
1089,4,4,0
1090,7,5,2
1091,6,2,4
1092,4,2,2
1093,1,1,0
1094,4,3,1
1095,4,3,1
1096,4,3,1
1097,5,5,0
1098,2,1,1
1099,6,5,1
1100,9,5,4
1101,4,2,2
1102,1,0,1
1103,3,2,1
1104,3,3,0
1105,6,4,2
1106,4,2,2
1107,2,1,1
1108,6,2,4
1109,4,4,0
1110,3,2,1
1111,5,4,1
1112,2,1,1
1113,3,1,2
1114,1,0,1
1115,1,1,0
1116,1,1,0
1117,1,1,0
1118,5,3,2
1119,7,4,3
1120,6,2,4
1121,5,2,3
1122,7,2,5
1123,3,0,3
1124,4,1,3
1125,7,5,2
1126,2,2,0
1127,11,5,6
1128,5,2,3
1129,6,2,4
1130,3,2,1
1131,3,3,0
1132,2,1,1
1133,2,1,1
1134,5,4,1
1135,4,2,2
1136,1,1,0
1137,3,2,1
1138,6,1,5
1139,3,1,2
1140,2,1,1
1141,5,3,2
1142,6,3,3
1143,4,1,3
1144,8,4,4
1145,4,3,1
1146,4,3,1
1147,5,5,0
1148,1,0,1
1149,4,2,2
1150,4,2,2
1151,3,2,1
1152,5,3,2
1153,2,1,1
1154,12,3,9
1155,8,5,3
1156,7,4,3
1157,3,0,3
1158,7,3,4
1159,8,4,4
1160,6,1,5
1161,10,9,1
1162,4,2,2
1163,7,5,2
1164,2,1,1
1165,7,2,5
1166,1,1,0
1167,1,0,1
1168,9,4,5
1169,1,1,0
1170,7,6,1
1171,3,3,0
1172,5,2,3
1173,4,1,3
1174,9,4,5
1175,5,3,2
1176,4,2,2
1177,3,2,1
1178,1,0,1
1179,3,2,1
1180,4,2,2
1181,3,2,1
1182,4,3,1
1183,11,6,5
1184,7,4,3
1185,7,3,4
1186,5,2,3
1187,10,3,7
1188,4,1,3
1189,5,2,3
1190,5,2,3
1191,2,0,2
1192,5,3,2
1193,5,1,4
1194,3,0,3
1195,2,0,2
1196,3,1,2
1197,4,2,2
1198,2,1,1
1199,4,1,3
1200,7,1,6
1201,3,1,2
1202,1,0,1
1203,5,2,3
1204,5,2,3
1205,2,0,2
1206,1,1,0
1207,7,3,4
1208,6,6,0
1209,5,2,3
1210,7,2,5
1211,6,0,6
1212,6,2,4
1213,11,5,6
1214,6,4,2
1215,4,2,2
1216,9,4,5
1217,6,2,4
1218,6,2,4
1219,3,2,1
1220,6,4,2
1221,1,0,1
1222,4,1,3
1223,3,2,1
1224,6,3,3
1225,1,0,1
1226,4,3,1
1227,4,2,2
1228,10,4,6
1229,5,2,3
1230,5,2,3
1231,5,3,2
1232,5,2,3
1233,5,4,1
1234,8,4,4
1235,3,1,2
1236,6,2,4
1237,6,2,4
1238,2,1,1
1239,6,4,2
1240,8,4,4
1241,6,4,2
1242,3,1,2
1243,10,4,6
1244,4,3,1
1245,5,5,0
1246,5,3,2
1247,3,3,0
1248,8,4,4
1249,3,2,1
1250,3,1,2
1251,3,2,1
1252,11,6,5
1253,4,3,1
1254,10,6,4
1255,4,1,3
1256,2,0,2
1257,1,0,1
1258,2,2,0
1259,1,0,1
1260,6,4,2
1261,9,6,3
1262,2,1,1
1263,4,2,2
1264,2,1,1
1265,5,3,2
1266,3,1,2
1267,4,0,4
1268,4,2,2
1269,5,0,5
1270,4,2,2
1271,6,4,2
1272,7,6,1
1273,7,3,4
1274,4,1,3
1275,8,3,5
1276,2,0,2
1277,5,1,4
1278,7,4,3
1279,7,4,3
1280,1,0,1
1281,4,3,1
1282,1,1,0
1283,2,2,0
1284,2,1,1
1285,4,4,0
1286,1,1,0
1287,3,0,3
1288,2,1,1
1289,3,1,2
1290,1,1,0
1291,4,1,3
1292,3,2,1
1293,1,0,1
1294,9,5,4
1295,2,0,2
1296,2,0,2
1297,3,2,1
1298,1,1,0
1299,9,5,4
1300,3,0,3
1301,2,1,1
1302,2,1,1
1303,7,4,3
1304,2,2,0
1305,3,2,1
1306,3,1,2
1307,5,2,3
1308,6,2,4
1309,1,1,0
1310,1,1,0
1311,7,5,2
1312,2,2,0
1313,8,1,7
1314,2,2,0
1315,2,1,1
1316,8,3,5
1317,7,5,2
1318,4,2,2
1319,1,1,0
1320,2,2,0
1321,2,1,1
1322,7,7,0
1323,4,3,1
1324,3,1,2
1325,2,2,0
1326,2,0,2
1327,6,4,2
1328,5,3,2
1329,1,0,1
1330,6,2,4
1331,3,1,2
1332,4,1,3
1333,2,1,1
1334,2,2,0
1335,5,4,1
1336,2,2,0
1337,7,4,3
1338,6,4,2
1339,6,3,3
1340,1,1,0
1341,6,3,3
1342,6,5,1
1343,5,2,3
1344,5,2,3
1345,4,1,3
1346,10,5,5
1347,3,2,1
1348,4,0,4
1349,5,3,2
1350,2,0,2
1351,1,0,1
1352,1,0,1
1353,5,2,3
1354,1,0,1
1355,9,5,4
1356,3,2,1
1357,2,2,0
1358,2,0,2
1359,2,1,1
1360,6,1,5
1361,1,1,0
1362,4,1,3
1363,5,3,2
1364,5,3,2
1365,3,1,2
1366,1,0,1
1367,2,1,1
1368,2,1,1
1369,3,1,2
1370,5,3,2
1371,5,3,2
1372,6,3,3
1373,8,4,4
1374,3,2,1
1375,1,0,1
1376,1,0,1
1377,2,0,2
1378,5,1,4
1379,4,1,3
1380,3,3,0
1381,4,3,1
1382,1,0,1
1383,2,1,1
1384,5,2,3
1385,3,2,1
1386,3,3,0
1387,4,0,4
1388,4,0,4
1389,10,8,2
1390,4,3,1
1391,1,1,0
1392,4,2,2
1393,3,1,2
1394,4,3,1
1395,3,1,2
1396,3,3,0
1397,2,0,2
1398,6,3,3
1399,8,3,5
1400,5,1,4
1401,3,3,0
1402,5,4,1
1403,2,1,1
1404,6,2,4
1405,2,1,1
1406,4,2,2
1407,6,2,4
1408,5,2,3
1409,3,0,3
1410,2,1,1
1411,6,4,2
1412,1,1,0
1413,4,2,2
1414,10,7,3
1415,5,3,2
1416,1,0,1
1417,9,3,6
1418,10,8,2
1419,3,3,0
1420,4,2,2
1421,2,1,1
1422,2,1,1
1423,6,3,3
1424,4,0,4
1425,2,1,1
1426,5,4,1
1427,1,1,0
1428,3,0,3
1429,3,3,0
1430,5,4,1
1431,7,4,3
1432,1,1,0
1433,4,2,2
1434,4,2,2
1435,3,2,1
1436,3,0,3
1437,2,1,1
1438,3,2,1
1439,6,2,4
1440,10,5,5
1441,3,2,1
1442,3,0,3
1443,5,3,2
1444,5,3,2
1445,5,3,2
1446,4,3,1
1447,2,1,1
1448,6,5,1
1449,5,2,3
1450,4,2,2
1451,5,2,3
1452,2,1,1
1453,8,3,5
1454,3,2,1
1455,3,1,2
1456,7,3,4
1457,2,1,1
1458,3,1,2
1459,4,0,4
1460,1,1,0
1461,2,2,0
1462,7,3,4
1463,1,1,0
1464,3,1,2
1465,5,4,1
1466,2,1,1
1467,2,2,0
1468,2,1,1
1469,4,2,2
1470,9,7,2
1471,10,7,3
1472,4,1,3
1473,10,2,8
1474,7,2,5
1475,2,0,2
1476,4,2,2
1477,6,4,2
1478,2,1,1
1479,1,0,1
1480,2,1,1
1481,3,1,2
1482,1,1,0
1483,2,0,2
1484,3,0,3
1485,2,1,1
1486,3,1,2
1487,1,0,1
1488,2,1,1
1489,4,2,2
1490,4,1,3
1491,8,5,3
1492,3,0,3
1493,6,2,4
1494,10,5,5
1495,3,0,3
1496,7,4,3
1497,4,2,2
1498,12,4,8
1499,1,0,1
1500,7,4,3
1501,4,1,3
1502,4,3,1
1503,2,2,0
1504,2,1,1
1505,8,4,4
1506,1,0,1
1507,3,3,0
1508,4,1,3
1509,4,3,1
1510,3,1,2
1511,1,0,1
1512,4,1,3
1513,6,3,3
1514,2,0,2
1515,8,4,4
1516,6,2,4
1517,5,2,3
1518,6,4,2
1519,3,2,1
1520,4,2,2
1521,3,2,1
1522,3,1,2
1523,2,2,0
1524,2,1,1
1525,4,2,2
1526,8,6,2
1527,6,4,2
1528,3,0,3
1529,9,2,7
1530,3,1,2
1531,11,3,8
1532,4,3,1
1533,9,4,5
1534,2,2,0
1535,2,1,1
1536,4,2,2
1537,1,1,0
1538,5,1,4
1539,5,2,3
1540,2,2,0
1541,1,0,1
1542,2,2,0
1543,10,9,1
1544,2,2,0
1545,6,3,3
1546,6,3,3
1547,1,1,0
1548,9,5,4
1549,2,1,1
1550,6,3,3
1551,2,2,0
1552,5,0,5
1553,3,2,1
1554,1,1,0
1555,6,4,2
1556,2,0,2
1557,5,2,3
1558,5,4,1
1559,3,1,2
1560,3,2,1
1561,2,0,2
1562,9,5,4
1563,2,1,1
1564,8,4,4
1565,5,4,1
1566,8,5,3
1567,3,2,1
1568,3,1,2
1569,5,3,2
1570,7,2,5
1571,3,1,2
1572,3,1,2
1573,3,2,1
1574,3,1,2
1575,12,10,2
1576,1,0,1
1577,2,1,1
1578,3,3,0
1579,2,0,2
1580,2,2,0
1581,7,5,2
1582,4,3,1
1583,9,5,4
1584,3,0,3
1585,2,1,1
1586,9,4,5
1587,6,3,3
1588,1,0,1
1589,3,2,1
1590,4,4,0
1591,5,4,1
1592,4,2,2
1593,2,0,2
1594,1,0,1
1595,2,1,1
1596,5,4,1
1597,8,4,4
1598,1,0,1
1599,3,2,1
1600,3,1,2
1601,8,6,2
1602,9,7,2
1603,3,1,2
1604,2,0,2
1605,4,1,3
1606,5,1,4
1607,1,0,1
1608,3,3,0
1609,6,2,4
1610,4,1,3
1611,6,4,2
1612,7,6,1
1613,3,0,3
1614,7,6,1
1615,4,2,2
1616,4,1,3
1617,2,0,2
1618,6,2,4
1619,5,5,0
1620,1,1,0
1621,9,6,3
1622,6,5,1
1623,7,2,5
1624,7,2,5
1625,6,5,1
1626,4,2,2
1627,2,1,1
1628,1,0,1
1629,3,2,1
1630,3,1,2
1631,9,3,6
1632,2,1,1
1633,4,3,1
1634,11,6,5
1635,1,0,1
1636,4,0,4
1637,3,1,2
1638,5,3,2
1639,9,8,1
1640,8,5,3
1641,2,1,1
1642,6,3,3
1643,1,0,1
1644,4,4,0
1645,3,1,2
1646,4,3,1
1647,5,2,3
1648,4,0,4
1649,4,1,3
1650,1,1,0
1651,3,2,1
1652,4,2,2
1653,3,1,2
1654,7,5,2
1655,1,1,0
1656,4,2,2
1657,6,4,2
1658,1,0,1
1659,5,3,2
1660,6,3,3
1661,1,1,0
