left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
265,106,863,380,26,457,49115,22,15,837,380,58,0,26,84,58,48,1.2619,0.45283,1.84615
266,256,2727,1198,80,1449,47251,22,15,2647,1198,154,0,80,234,154,102,1.09402,0.398438,1.275
267,132,946,390,45,511,49030,24,15,901,390,63,0,45,108,63,69,1.22222,0.522727,1.53333
268,235,2266,994,78,1194,47701,33,15,2188,994,124,0,78,202,124,111,1.16337,0.47234,1.42308
269,306,2494,1066,99,1329,47444,62,15,2395,1066,145,0,99,244,145,161,1.2541,0.526144,1.62626
270,296,3074,1359,84,1631,46883,43,15,2990,1359,169,0,84,253,169,127,1.16996,0.429054,1.5119
271,235,2118,903,91,1124,47848,34,15,2027,903,110,0,91,201,110,125,1.16915,0.531915,1.37363
272,318,1157,432,78,647,48772,71,15,1079,432,169,0,78,247,169,149,1.28745,0.468553,1.91026
273,264,2922,1278,81,1563,47054,24,15,2841,1278,159,0,81,240,159,105,1.1,0.397727,1.2963
274,178,2713,1222,69,1422,47256,31,15,2644,1222,78,0,69,147,78,100,1.21088,0.561798,1.44928
275,339,3111,1335,98,1678,46845,44,15,3013,1335,197,0,98,295,197,142,1.14915,0.418879,1.44898
276,132,1039,448,35,556,48939,22,15,1004,448,75,0,35,110,75,57,1.2,0.431818,1.62857
277,244,1537,621,93,823,48414,49,15,1444,621,102,0,93,195,102,142,1.25128,0.581967,1.52688
278,158,914,386,33,495,49057,29,15,881,386,96,0,33,129,96,62,1.22481,0.392405,1.87879
279,93,857,369,35,453,49123,20,15,822,369,38,0,35,73,38,55,1.27397,0.591398,1.57143
280,218,2698,1160,86,1452,47281,21,15,2612,1160,111,0,86,197,111,107,1.1066,0.490826,1.24419
281,212,1689,699,79,911,48289,22,15,1610,699,111,0,79,190,111,101,1.11579,0.476415,1.27848
282,115,1092,480,40,572,48880,28,15,1052,480,47,0,40,87,47,68,1.32184,0.591304,1.7
283,148,960,410,42,508,48995,45,15,918,410,61,0,42,103,61,87,1.43689,0.587838,2.07143
284,215,1939,827,76,1036,48032,29,15,1863,827,110,0,76,186,110,105,1.15591,0.488372,1.38158
285,303,3273,1417,114,1742,46691,36,15,3159,1417,153,0,114,267,153,150,1.13483,0.49505,1.31579
286,243,2101,916,68,1117,47845,54,15,2033,916,121,0,68,189,121,122,1.28571,0.502058,1.79412
287,117,1054,463,30,561,48933,13,15,1024,463,74,0,30,104,74,43,1.125,0.367521,1.43333
288,198,2277,984,73,1220,47703,20,15,2204,984,105,0,73,178,105,93,1.11236,0.469697,1.27397
289,328,1062,397,90,575,48815,123,15,972,397,115,0,90,205,115,213,1.6,0.64939,2.36667
290,203,744,272,56,416,49207,49,15,688,272,98,0,56,154,98,105,1.31818,0.517241,1.875
291,141,1390,606,45,739,48584,26,15,1345,606,70,0,45,115,70,71,1.22609,0.503546,1.57778
292,152,813,322,38,453,49160,27,15,775,322,87,0,38,125,87,65,1.216,0.427632,1.71053
293,236,2874,1279,79,1516,47099,27,15,2795,1279,130,0,79,209,130,106,1.12919,0.449153,1.34177
294,127,1319,572,47,700,48665,16,15,1272,572,64,0,47,111,64,63,1.14414,0.496063,1.34043
295,169,1063,442,48,573,48902,35,15,1015,442,86,0,48,134,86,83,1.26119,0.491124,1.72917
296,166,1192,496,60,636,48777,31,15,1132,496,75,0,60,135,75,91,1.22963,0.548193,1.51667
297,67,672,302,11,359,49319,9,15,661,302,47,0,11,58,47,20,1.15517,0.298507,1.81818
298,344,4937,2198,131,2608,45027,36,15,4806,2198,177,0,131,308,177,167,1.11688,0.485465,1.27481
299,198,1765,757,65,943,48194,41,15,1700,757,92,0,65,157,92,106,1.26115,0.535354,1.63077
300,108,870,367,40,463,49113,17,15,830,367,51,0,40,91,51,57,1.18681,0.527778,1.425
301,196,1455,624,57,774,48509,36,15,1398,624,103,0,57,160,103,93,1.225,0.47449,1.63158
302,178,1757,760,58,939,48213,30,15,1699,760,90,0,58,148,90,88,1.2027,0.494382,1.51724
303,219,1252,493,66,693,48721,27,15,1186,493,126,0,66,192,126,93,1.14062,0.424658,1.40909
304,224,2186,943,73,1170,47794,20,15,2113,943,131,0,73,204,131,93,1.09804,0.415179,1.27397
305,156,1036,419,56,561,48945,19,15,980,419,81,0,56,137,81,75,1.13869,0.480769,1.33929
306,206,1336,550,67,719,48619,45,15,1269,550,94,0,67,161,94,112,1.2795,0.543689,1.67164
307,166,1727,741,59,927,48260,13,15,1668,741,94,0,59,153,94,72,1.08497,0.433735,1.22034
308,164,1549,675,56,818,48415,36,15,1493,675,72,0,56,128,72,92,1.28125,0.560976,1.64286
309,216,1489,590,77,822,48480,31,15,1412,590,108,0,77,185,108,108,1.16757,0.5,1.4026
310,262,2111,889,84,1138,47845,44,15,2027,889,134,0,84,218,134,128,1.20183,0.48855,1.52381
311,222,1629,686,61,882,48335,36,15,1568,686,125,0,61,186,125,97,1.19355,0.436937,1.59016
312,281,1834,727,97,1010,48118,48,15,1737,727,136,0,97,233,136,145,1.20601,0.516014,1.49485
313,99,895,390,28,477,49086,19,15,867,390,52,0,28,80,52,47,1.2375,0.474747,1.67857
314,189,1700,710,72,918,48281,19,15,1628,710,98,0,72,170,98,91,1.11176,0.481481,1.26389
315,110,799,334,35,430,49181,20,15,764,334,55,0,35,90,55,55,1.22222,0.5,1.57143
316,241,2563,1107,94,1362,47407,30,15,2469,1107,117,0,94,211,117,124,1.14218,0.514523,1.31915
317,205,1758,763,62,933,48197,45,15,1696,763,98,0,62,160,98,107,1.28125,0.521951,1.72581
318,144,677,254,45,378,49293,30,15,632,254,69,0,45,114,69,75,1.26316,0.520833,1.66667
319,288,2038,862,89,1087,47908,54,15,1949,862,145,0,89,234,145,143,1.23077,0.496528,1.60674
320,292,1432,558,81,793,48522,46,15,1351,558,165,0,81,246,165,127,1.18699,0.434932,1.5679
321,105,1288,567,36,685,48702,10,15,1252,567,59,0,36,95,59,46,1.10526,0.438095,1.27778
322,207,1223,498,63,662,48728,49,15,1160,498,95,0,63,158,95,112,1.31013,0.541063,1.77778
323,361,4526,2004,114,2408,45449,25,15,4412,2004,222,0,114,336,222,139,1.0744,0.385042,1.2193
324,376,3412,1441,150,1821,46530,58,15,3262,1441,168,0,150,318,168,208,1.18239,0.553191,1.38667
325,191,1872,817,54,1001,48104,24,15,1818,817,113,0,54,167,113,78,1.14371,0.408377,1.44444
326,85,737,319,23,395,49256,7,15,714,319,55,0,23,78,55,30,1.08974,0.352941,1.30435
327,336,2130,876,103,1151,47824,46,15,2027,876,187,0,103,290,187,149,1.15862,0.443452,1.4466
328,213,2759,1213,83,1463,47229,12,15,2676,1213,118,0,83,201,118,95,1.0597,0.446009,1.14458
329,162,1101,476,45,580,48842,57,15,1056,476,60,0,45,105,60,102,1.54286,0.62963,2.26667
330,178,2019,901,58,1060,47958,23,15,1961,901,97,0,58,155,97,81,1.14839,0.455056,1.39655
331,82,964,439,17,508,49026,10,15,947,439,55,0,17,72,55,27,1.13889,0.329268,1.58824
332,275,2376,994,107,1275,47581,43,15,2269,994,125,0,107,232,125,150,1.18534,0.545455,1.40187
333,161,896,367,42,487,49063,41,15,854,367,78,0,42,120,78,83,1.34167,0.515528,1.97619
334,361,3097,1358,89,1650,46832,71,15,3008,1358,201,0,89,290,201,160,1.24483,0.443213,1.79775
335,154,939,381,48,510,49035,26,15,891,381,80,0,48,128,80,74,1.20312,0.480519,1.54167
336,142,1304,539,56,709,48677,19,15,1248,539,67,0,56,123,67,75,1.15447,0.528169,1.33929
337,100,466,183,31,252,49512,22,15,435,183,47,0,31,78,47,53,1.28205,0.53,1.70968
338,163,887,350,49,488,49090,23,15,838,350,91,0,49,140,91,72,1.16429,0.441718,1.46939
339,236,1768,717,95,956,48196,36,15,1673,717,105,0,95,200,105,131,1.18,0.555085,1.37895
340,209,1497,607,75,815,48481,22,15,1422,607,112,0,75,187,112,97,1.11765,0.464115,1.29333
341,245,1499,601,90,808,48457,44,15,1409,601,111,0,90,201,111,134,1.21891,0.546939,1.48889
342,118,879,380,32,467,49102,19,15,847,380,67,0,32,99,67,51,1.19192,0.432203,1.59375
343,162,1543,667,55,821,48437,20,15,1488,667,87,0,55,142,87,75,1.14085,0.462963,1.36364
344,291,3630,1607,99,1924,46336,34,15,3531,1607,158,0,99,257,158,133,1.1323,0.457045,1.34343
345,303,2577,1111,84,1382,47386,37,15,2493,1111,182,0,84,266,182,121,1.1391,0.39934,1.44048
346,206,1928,837,65,1026,48038,34,15,1863,837,107,0,65,172,107,99,1.19767,0.480583,1.52308
347,396,2638,1108,104,1426,47282,80,15,2534,1108,212,0,104,316,212,184,1.25316,0.464646,1.76923
348,213,1374,536,72,766,48606,20,15,1302,536,121,0,72,193,121,92,1.10363,0.431925,1.27778
349,144,1521,669,43,809,48462,17,15,1478,669,84,0,43,127,84,60,1.13386,0.416667,1.39535
350,141,1625,721,45,859,48356,19,15,1580,721,77,0,45,122,77,64,1.15574,0.453901,1.42222
351,160,989,399,53,537,48984,27,15,936,399,80,0,53,133,80,80,1.20301,0.5,1.50943
352,157,1522,650,58,814,48462,16,15,1464,650,83,0,58,141,83,74,1.11348,0.471338,1.27586
353,156,1855,845,46,964,48118,27,15,1809,845,83,0,46,129,83,73,1.2093,0.467949,1.58696
354,171,965,392,60,513,48994,41,15,905,392,70,0,60,130,70,101,1.31538,0.590643,1.68333
355,205,2080,914,71,1095,47890,30,15,2009,914,104,0,71,175,104,101,1.17143,0.492683,1.42254
356,223,1319,526,72,721,48650,31,15,1247,526,120,0,72,192,120,103,1.16146,0.461883,1.43056
357,207,1799,764,66,969,48177,24,15,1733,764,117,0,66,183,117,90,1.13115,0.434783,1.36364
358,227,1629,672,79,878,48329,42,15,1550,672,106,0,79,185,106,121,1.22703,0.53304,1.53165
359,174,845,302,68,475,49131,24,15,777,302,82,0,68,150,82,92,1.16,0.528736,1.35294
360,295,2224,929,105,1190,47727,49,15,2119,929,141,0,105,246,141,154,1.19919,0.522034,1.46667
361,166,1123,472,47,604,48848,29,15,1076,472,90,0,47,137,90,76,1.21168,0.457831,1.61702
362,136,1140,481,55,604,48839,21,15,1085,481,60,0,55,115,60,76,1.18261,0.558824,1.38182
363,152,1287,544,52,691,48696,17,15,1235,544,83,0,52,135,83,69,1.12593,0.453947,1.32692
364,264,1301,509,82,710,48643,56,15,1219,509,126,0,82,208,126,138,1.26923,0.522727,1.68293
365,60,906,408,27,471,49086,8,15,879,408,25,0,27,52,25,35,1.15385,0.583333,1.2963
366,160,940,393,47,500,49024,36,15,893,393,77,0,47,124,77,83,1.29032,0.51875,1.76596
367,193,1793,765,62,966,48174,33,15,1731,765,98,0,62,160,98,95,1.20625,0.492228,1.53226
368,382,3246,1394,125,1727,46680,74,15,3121,1394,183,0,125,308,183,199,1.24026,0.520942,1.592
369,162,1971,865,55,1051,48003,26,15,1916,865,81,0,55,136,81,81,1.19118,0.5,1.47273
370,269,2627,1138,82,1407,47334,39,15,2545,1138,148,0,82,230,148,121,1.16957,0.449814,1.47561
371,182,1415,581,63,771,48568,17,15,1352,581,102,0,63,165,102,80,1.10303,0.43956,1.26984
372,194,1480,617,69,794,48493,27,15,1411,617,98,0,69,167,98,96,1.16168,0.494845,1.3913
373,201,956,376,55,525,48997,47,15,901,376,99,0,55,154,99,102,1.30519,0.507463,1.85455
374,157,1132,457,57,618,48843,25,15,1075,457,75,0,57,132,75,82,1.18939,0.522293,1.4386
375,202,1524,642,53,829,48436,40,15,1471,642,109,0,53,162,109,93,1.24691,0.460396,1.75472
376,172,1032,432,52,548,48936,32,15,980,432,88,0,52,140,88,84,1.22857,0.488372,1.61538
377,205,2381,1053,66,1262,47597,22,15,2315,1053,117,0,66,183,117,88,1.12022,0.429268,1.33333
378,167,1404,587,57,760,48573,23,15,1347,587,87,0,57,144,87,80,1.15972,0.479042,1.40351
379,123,957,410,39,508,49020,23,15,918,410,61,0,39,100,61,62,1.23,0.504065,1.58974
380,154,460,174,35,251,49490,50,15,425,174,69,0,35,104,69,85,1.48077,0.551948,2.42857
381,235,3765,1699,84,1982,46205,30,15,3681,1699,121,0,84,205,121,114,1.14634,0.485106,1.35714
382,147,1367,600,44,723,48606,27,15,1323,600,76,0,44,120,76,71,1.225,0.482993,1.61364
383,308,1660,658,92,910,48291,49,15,1568,658,167,0,92,259,167,141,1.18919,0.457792,1.53261
384,201,1780,759,72,949,48185,35,15,1708,759,94,0,72,166,94,107,1.21084,0.532338,1.48611
385,228,1336,515,89,732,48628,36,15,1247,515,103,0,89,192,103,125,1.1875,0.548246,1.40449
386,281,1950,823,82,1045,47998,52,15,1868,823,147,0,82,229,147,134,1.22707,0.476868,1.63415
387,113,749,309,40,400,49230,21,15,709,309,52,0,40,92,52,61,1.22826,0.539823,1.525
388,67,618,273,20,325,49374,8,15,598,273,39,0,20,59,39,28,1.13559,0.41791,1.4
389,287,731,234,93,404,49196,73,15,638,234,121,0,93,214,121,166,1.34112,0.578397,1.78495
390,128,1210,527,33,650,48767,23,15,1177,527,72,0,33,105,72,56,1.21905,0.4375,1.69697
391,187,1509,623,73,813,48472,19,15,1436,623,95,0,73,168,95,92,1.1131,0.491979,1.26027
392,212,1471,599,68,804,48505,24,15,1403,599,120,0,68,188,120,92,1.12766,0.433962,1.35294
393,145,1404,629,39,736,48560,36,15,1365,629,70,0,39,109,70,75,1.33028,0.517241,1.92308
394,103,1121,498,28,595,48863,16,15,1093,498,59,0,28,87,59,44,1.18391,0.427184,1.57143
395,189,2028,890,56,1082,47951,21,15,1972,890,112,0,56,168,112,77,1.125,0.407407,1.375
396,172,725,268,60,397,49239,36,15,665,268,76,0,60,136,76,96,1.26471,0.55814,1.6
397,261,2789,1222,85,1482,47176,35,15,2704,1222,141,0,85,226,141,120,1.15487,0.45977,1.41176
398,216,1449,595,71,783,48522,29,15,1378,595,116,0,71,187,116,100,1.15508,0.462963,1.40845
399,298,2610,1121,85,1404,47363,27,15,2525,1121,186,0,85,271,186,112,1.09963,0.375839,1.31765
400,328,3210,1393,99,1718,46749,41,15,3111,1393,188,0,99,287,188,140,1.14286,0.426829,1.41414
401,198,1693,743,58,892,48268,39,15,1635,743,101,0,58,159,101,97,1.24528,0.489899,1.67241
402,246,3342,1508,75,1759,46626,32,15,3267,1508,139,0,75,214,139,107,1.14953,0.434959,1.42667
403,311,1266,469,100,697,48666,68,15,1166,469,143,0,100,243,143,168,1.27984,0.540193,1.68
404,138,1765,821,35,909,48196,39,15,1730,821,64,0,35,99,64,74,1.39394,0.536232,2.11429
405,320,3226,1376,126,1724,46735,39,15,3100,1376,155,0,126,281,155,165,1.13879,0.515625,1.30952
406,122,1632,738,38,856,48355,13,15,1594,738,71,0,38,109,71,51,1.11927,0.418033,1.34211
407,196,1665,714,52,899,48312,23,15,1613,714,121,0,52,173,121,75,1.13295,0.382653,1.44231
408,213,2213,965,69,1179,47759,28,15,2144,965,116,0,69,185,116,97,1.15135,0.455399,1.4058
409,225,1953,846,69,1038,48003,44,15,1884,846,112,0,69,181,112,113,1.24309,0.502222,1.63768
410,149,1196,500,52,644,48786,18,15,1144,500,79,0,52,131,79,70,1.1374,0.469799,1.34615
411,199,1191,482,62,647,48774,35,15,1129,482,102,0,62,164,102,97,1.21341,0.487437,1.56452
412,182,1083,444,59,580,48881,36,15,1024,444,87,0,59,146,87,95,1.24658,0.521978,1.61017
413,192,2083,910,63,1110,47894,23,15,2020,910,106,0,63,169,106,86,1.13609,0.447917,1.36508
414,132,854,338,48,468,49122,24,15,806,338,60,0,48,108,60,72,1.22222,0.545455,1.5
415,205,1811,762,72,977,48163,26,15,1739,762,107,0,72,179,107,98,1.14525,0.478049,1.36111
416,278,1525,590,93,842,48436,39,15,1432,590,146,0,93,239,146,132,1.16318,0.47482,1.41935
417,186,3050,1389,57,1604,46931,19,15,2993,1389,110,0,57,167,110,76,1.11377,0.408602,1.33333
418,223,1203,447,95,661,48767,30,15,1108,447,98,0,95,193,98,125,1.15544,0.560538,1.31579
419,281,2523,1071,98,1354,47451,26,15,2425,1071,157,0,98,255,157,124,1.10196,0.441281,1.26531
420,147,1167,475,56,636,48819,14,15,1111,475,77,0,56,133,77,70,1.10526,0.47619,1.25
421,269,3391,1526,82,1783,46577,32,15,3309,1526,155,0,82,237,155,114,1.13502,0.423792,1.39024
422,46,964,439,15,510,49036,0,15,949,439,31,0,15,46,31,15,1,0.326087,1
423,218,1544,627,80,837,48427,29,15,1464,627,109,0,80,189,109,109,1.15344,0.5,1.3625
424,148,1221,521,53,647,48763,16,15,1168,521,79,0,53,132,79,69,1.12121,0.466216,1.30189
425,140,1383,609,27,747,48600,17,15,1356,609,96,0,27,123,96,44,1.13821,0.314286,1.62963
426,159,1781,804,52,925,48188,31,15,1729,804,76,0,52,128,76,83,1.24219,0.522013,1.59615
427,150,924,371,48,505,49052,24,15,876,371,78,0,48,126,78,72,1.19048,0.48,1.5
428,421,3163,1299,158,1706,46778,59,15,3005,1299,204,0,158,362,204,217,1.16298,0.515439,1.37342
429,79,557,236,21,300,49432,11,15,536,236,47,0,21,68,47,32,1.16176,0.405063,1.52381
430,223,1293,504,74,715,48673,34,15,1219,504,115,0,74,189,115,108,1.17989,0.484305,1.45946
431,228,1623,655,89,879,48347,30,15,1534,655,109,0,89,198,109,119,1.15152,0.52193,1.33708
432,343,1424,545,83,796,48505,71,15,1341,545,189,0,83,272,189,154,1.26103,0.44898,1.85542
433,213,1981,853,71,1057,47993,26,15,1910,853,116,0,71,187,116,97,1.13904,0.455399,1.3662
434,327,3770,1641,113,2016,46197,33,15,3657,1641,181,0,113,294,181,146,1.11224,0.446483,1.29204
435,125,972,419,34,519,48995,33,15,938,419,58,0,34,92,58,67,1.3587,0.536,1.97059
436,161,1219,499,54,666,48760,21,15,1165,499,86,0,54,140,86,75,1.15,0.465839,1.38889
437,220,913,336,70,507,49045,42,15,843,336,108,0,70,178,108,112,1.23596,0.509091,1.6
438,318,2443,1029,91,1323,47513,44,15,2352,1029,183,0,91,274,183,135,1.16058,0.424528,1.48352
439,181,1440,590,70,780,48529,31,15,1370,590,80,0,70,150,80,101,1.20667,0.558011,1.44286
440,222,1607,656,72,879,48362,31,15,1535,656,119,0,72,191,119,103,1.1623,0.463964,1.43056
441,174,1515,642,53,820,48462,23,15,1462,642,98,0,53,151,98,76,1.15232,0.436782,1.43396
442,238,1691,693,89,909,48275,34,15,1602,693,115,0,89,204,115,123,1.16667,0.516807,1.38202
443,120,1900,869,37,994,48085,15,15,1863,869,68,0,37,105,68,52,1.14286,0.433333,1.40541
444,286,1966,792,110,1064,47989,45,15,1856,792,131,0,110,241,131,155,1.18672,0.541958,1.40909
445,259,1720,698,84,938,48251,29,15,1636,698,146,0,84,230,146,113,1.12609,0.436293,1.34524
446,133,1087,455,46,586,48898,15,15,1041,455,72,0,46,118,72,61,1.12712,0.458647,1.32609
447,309,2318,967,101,1250,47638,44,15,2217,967,164,0,101,265,164,145,1.16604,0.469256,1.43564
448,198,2350,1044,67,1239,47619,31,15,2283,1044,100,0,67,167,100,98,1.18563,0.494949,1.46269
449,307,1554,594,87,873,48416,30,15,1467,594,190,0,87,277,190,117,1.1083,0.381107,1.34483
450,231,1536,643,68,825,48427,37,15,1468,643,126,0,68,194,126,105,1.19072,0.454545,1.54412
451,138,1163,516,33,614,48805,32,15,1130,516,73,0,33,106,73,65,1.30189,0.471014,1.9697
452,255,2761,1193,98,1470,47203,36,15,2663,1193,121,0,98,219,121,134,1.16438,0.52549,1.36735
453,133,1409,607,54,748,48578,13,15,1355,607,66,0,54,120,66,67,1.10833,0.503759,1.24074
454,208,1215,490,65,660,48752,33,15,1150,490,110,0,65,175,110,98,1.18857,0.471154,1.50769
455,108,721,295,36,390,49255,24,15,685,295,48,0,36,84,48,60,1.28571,0.555556,1.66667
456,277,2503,1086,90,1327,47438,59,15,2413,1086,128,0,90,218,128,149,1.27064,0.537906,1.65556
457,154,1576,669,57,850,48415,9,15,1519,669,88,0,57,145,88,66,1.06207,0.428571,1.15789
458,293,2346,1004,95,1247,47598,56,15,2251,1004,142,0,95,237,142,151,1.23629,0.515358,1.58947
459,184,1148,451,63,634,48828,24,15,1085,451,97,0,63,160,97,87,1.15,0.472826,1.38095
460,110,597,246,30,321,49383,20,15,567,246,60,0,30,90,60,50,1.22222,0.454545,1.66667
461,121,562,208,46,308,49417,21,15,516,208,54,0,46,100,54,67,1.21,0.553719,1.45652
462,116,1757,796,41,920,48231,12,15,1716,796,63,0,41,104,63,53,1.11538,0.456897,1.29268
463,117,1653,734,40,879,48334,13,15,1613,734,64,0,40,104,64,53,1.125,0.452991,1.325
464,269,3546,1581,90,1875,46427,27,15,3456,1581,152,0,90,242,152,117,1.11157,0.434944,1.3
465,222,1967,852,78,1037,47992,41,15,1889,852,103,0,78,181,103,119,1.22652,0.536036,1.52564
466,252,2088,856,97,1135,47877,35,15,1991,856,120,0,97,217,120,132,1.16129,0.52381,1.36082
467,160,1536,662,46,828,48438,26,15,1490,662,88,0,46,134,88,72,1.19403,0.45,1.56522
468,231,2020,854,86,1080,47946,34,15,1934,854,111,0,86,197,111,120,1.17259,0.519481,1.39535
469,242,1549,634,78,837,48412,39,15,1471,634,125,0,78,203,125,117,1.19212,0.483471,1.5
470,143,1859,808,49,1002,48123,18,15,1810,808,76,0,49,125,76,67,1.144,0.468531,1.36735
471,270,3676,1653,82,1941,46299,25,15,3594,1653,163,0,82,245,163,107,1.10204,0.396296,1.30488
472,151,930,379,55,496,49038,32,15,875,379,64,0,55,119,64,87,1.26891,0.576159,1.58182
473,174,998,410,37,551,48983,19,15,961,410,118,0,37,155,118,56,1.12258,0.321839,1.51351
474,240,1866,775,85,1006,48106,28,15,1781,775,127,0,85,212,127,113,1.13208,0.470833,1.32941
475,257,2427,1027,95,1305,47542,31,15,2332,1027,131,0,95,226,131,126,1.13717,0.490272,1.32632
476,214,2071,896,74,1101,47903,26,15,1997,896,114,0,74,188,114,100,1.1383,0.46729,1.35135
477,94,1130,500,42,588,48855,15,15,1088,500,37,0,42,79,37,57,1.18987,0.606383,1.35714
478,165,1350,579,49,722,48621,29,15,1301,579,87,0,49,136,87,78,1.21324,0.472727,1.59184
479,217,2482,1129,57,1296,47464,54,15,2425,1129,106,0,57,163,106,111,1.33129,0.511521,1.94737
480,213,1662,698,74,890,48308,30,15,1588,698,109,0,74,183,109,104,1.16393,0.488263,1.40541
481,190,1548,653,58,837,48432,20,15,1490,653,112,0,58,170,112,78,1.11765,0.410526,1.34483
482,192,841,312,66,463,49124,35,15,775,312,91,0,66,157,91,101,1.22293,0.526042,1.5303
483,227,2432,1042,90,1300,47535,33,15,2342,1042,104,0,90,194,104,123,1.1701,0.54185,1.36667
484,164,1573,692,57,824,48395,32,15,1516,692,75,0,57,132,75,89,1.24242,0.542683,1.5614
485,63,1011,466,14,531,48981,8,15,997,466,41,0,14,55,41,22,1.14545,0.349206,1.57143
486,84,761,320,34,407,49227,12,15,727,320,38,0,34,72,38,46,1.16667,0.547619,1.35294
487,226,1323,532,75,716,48633,44,15,1248,532,107,0,75,182,107,119,1.24176,0.526549,1.58667
488,128,925,390,41,494,49061,14,15,884,390,73,0,41,114,73,55,1.12281,0.429688,1.34146
489,166,1208,483,60,665,48773,19,15,1148,483,87,0,60,147,87,79,1.12925,0.475904,1.31667
490,185,1358,562,63,733,48611,31,15,1295,562,91,0,63,154,91,94,1.2013,0.508108,1.49206
491,267,1716,684,90,942,48252,32,15,1626,684,145,0,90,235,145,122,1.13617,0.456929,1.35556
492,123,959,401,48,510,49023,18,15,911,401,57,0,48,105,57,66,1.17143,0.536585,1.375
493,127,540,210,29,301,49438,22,15,511,210,76,0,29,105,76,51,1.20952,0.401575,1.75862
494,275,1248,463,90,695,48701,51,15,1158,463,134,0,90,224,134,141,1.22768,0.512727,1.56667
495,208,1774,749,73,952,48198,28,15,1701,749,107,0,73,180,107,101,1.15556,0.485577,1.38356
496,77,885,389,26,470,49104,11,15,859,389,40,0,26,66,40,37,1.16667,0.480519,1.42308
497,99,1087,476,34,577,48893,20,15,1053,476,45,0,34,79,45,54,1.25316,0.545455,1.58824
498,240,2434,1068,82,1284,47517,49,15,2352,1068,109,0,82,191,109,131,1.25654,0.545833,1.59756
499,207,2364,1028,69,1267,47612,24,15,2295,1028,114,0,69,183,114,93,1.13115,0.449275,1.34783
500,206,1578,682,60,836,48379,43,15,1518,682,103,0,60,163,103,103,1.2638,0.5,1.71667
501,307,2565,1068,105,1392,47400,35,15,2460,1068,167,0,105,272,167,140,1.12868,0.456026,1.33333
502,234,1747,715,69,963,48223,30,15,1678,715,135,0,69,204,135,99,1.14706,0.423077,1.43478
503,77,697,305,26,366,49288,15,15,671,305,36,0,26,62,36,41,1.24194,0.532468,1.57692
504,195,1455,627,59,769,48495,50,15,1396,627,86,0,59,145,86,109,1.34483,0.558974,1.84746
505,250,1991,845,73,1073,47965,44,15,1918,845,133,0,73,206,133,117,1.21359,0.468,1.60274
506,160,1198,494,63,641,48781,21,15,1135,494,76,0,63,139,76,84,1.15108,0.525,1.33333
507,127,1260,544,48,668,48724,16,15,1212,544,63,0,48,111,63,64,1.14414,0.503937,1.33333
508,204,2067,868,88,1111,47910,23,15,1979,868,93,0,88,181,93,111,1.12707,0.544118,1.26136
509,386,2465,1008,118,1339,47463,72,15,2347,1008,196,0,118,314,196,190,1.2293,0.492228,1.61017
510,58,824,376,8,440,49172,4,15,816,376,46,0,8,54,46,12,1.07407,0.206897,1.5
511,259,2889,1266,90,1533,47073,38,15,2799,1266,131,0,90,221,131,128,1.17195,0.494208,1.42222
512,254,3477,1534,94,1849,46494,29,15,3383,1534,131,0,94,225,131,123,1.12889,0.484252,1.30851
513,108,1293,559,44,690,48698,9,15,1249,559,55,0,44,99,55,53,1.09091,0.490741,1.20455
514,164,1346,587,53,706,48620,34,15,1293,587,77,0,53,130,77,87,1.26154,0.530488,1.64151
515,209,2998,1348,75,1575,46978,24,15,2923,1348,110,0,75,185,110,99,1.12973,0.473684,1.32
516,198,1781,780,67,934,48191,28,15,1714,780,103,0,67,170,103,95,1.16471,0.479798,1.41791
517,216,1952,837,71,1044,48023,25,15,1881,837,120,0,71,191,120,96,1.13089,0.444444,1.35211
518,183,1688,726,69,893,48281,31,15,1619,726,83,0,69,152,83,100,1.20395,0.546448,1.44928
519,166,1017,409,52,556,48959,24,15,965,409,90,0,52,142,90,76,1.16901,0.457831,1.46154
520,110,876,362,40,474,49107,17,15,836,362,53,0,40,93,53,57,1.1828,0.518182,1.425
521,310,2715,1173,85,1457,47242,43,15,2630,1173,182,0,85,267,182,128,1.16105,0.412903,1.50588
522,163,1323,548,62,713,48660,17,15,1261,548,84,0,62,146,84,79,1.11644,0.484663,1.27419
523,207,1265,510,60,695,48710,25,15,1205,510,122,0,60,182,122,85,1.13736,0.410628,1.41667
524,191,1765,752,63,950,48213,22,15,1702,752,106,0,63,169,106,85,1.13018,0.445026,1.34921
525,213,1714,713,81,920,48253,33,15,1633,713,99,0,81,180,99,114,1.18333,0.535211,1.40741
526,271,1633,657,88,888,48315,52,15,1545,657,131,0,88,219,131,140,1.23744,0.516605,1.59091
527,311,3630,1575,124,1931,46331,39,15,3506,1575,148,0,124,272,148,163,1.14338,0.524116,1.31452
528,146,927,366,57,504,49053,20,15,870,366,69,0,57,126,69,77,1.15873,0.527397,1.35088
529,112,880,362,42,476,49104,16,15,838,362,54,0,42,96,54,58,1.16667,0.517857,1.38095
530,386,3842,1672,128,2042,46117,41,15,3714,1672,217,0,128,345,217,169,1.11884,0.437824,1.32031
