group_idx,group_size,K_point,K_subtree
1662,5,3,2
1663,3,2,1
1664,7,2,5
1665,3,2,1
1666,3,2,1
1667,1,1,0
1668,2,1,1
1669,5,4,1
1670,5,4,1
1671,3,3,0
1672,3,2,1
1673,4,2,2
1674,1,0,1
1675,5,4,1
1676,1,1,0
1677,2,2,0
1678,9,7,2
1679,2,2,0
1680,7,3,4
1681,4,0,4
1682,6,2,4
1683,2,1,1
1684,5,4,1
1685,3,3,0
1686,6,6,0
1687,5,3,2
1688,1,0,1
1689,7,5,2
1690,4,3,1
1691,4,3,1
1692,1,0,1
1693,5,3,2
1694,2,1,1
1695,1,1,0
1696,1,1,0
1697,3,1,2
1698,1,0,1
1699,5,1,4
1700,3,2,1
1701,2,2,0
1702,3,2,1
1703,1,0,1
1704,11,8,3
1705,4,3,1
1706,3,3,0
1707,5,2,3
1708,5,5,0
1709,3,1,2
1710,10,8,2
1711,2,0,2
1712,14,9,5
1713,6,6,0
1714,4,2,2
1715,2,1,1
1716,5,2,3
1717,7,6,1
1718,4,4,0
1719,8,5,3
1720,4,1,3
1721,3,3,0
1722,6,5,1
1723,2,0,2
1724,1,1,0
1725,6,4,2
1726,4,3,1
1727,2,2,0
1728,7,3,4
1729,5,0,5
1730,9,3,6
1731,4,3,1
1732,8,4,4
1733,4,1,3
1734,3,2,1
1735,5,4,1
1736,8,4,4
1737,1,1,0
1738,5,3,2
1739,5,4,1
1740,4,4,0
1741,8,5,3
1742,6,5,1
1743,11,6,5
1744,3,2,1
1745,2,2,0
1746,3,0,3
1747,8,4,4
1748,1,1,0
1749,12,3,9
1750,1,0,1
1751,7,2,5
1752,2,2,0
1753,1,0,1
1754,11,6,5
1755,1,0,1
1756,1,1,0
1757,7,6,1
1758,7,2,5
1759,2,2,0
1760,5,3,2
1761,5,4,1
1762,2,0,2
1763,5,1,4
1764,6,5,1
1765,6,4,2
1766,5,3,2
1767,3,2,1
1768,7,3,4
1769,1,1,0
1770,8,6,2
1771,11,7,4
1772,4,2,2
1773,1,0,1
1774,1,0,1
1775,5,4,1
1776,1,0,1
1777,1,0,1
1778,2,1,1
1779,4,1,3
1780,4,0,4
1781,2,1,1
1782,2,0,2
1783,5,2,3
1784,5,2,3
1785,3,0,3
1786,7,6,1
1787,1,1,0
1788,3,3,0
1789,4,3,1
1790,8,7,1
1791,4,3,1
1792,3,2,1
1793,4,1,3
1794,3,2,1
1795,2,0,2
1796,4,3,1
1797,4,3,1
1798,3,2,1
1799,3,2,1
1800,2,0,2
1801,3,2,1
1802,8,5,3
1803,3,3,0
1804,7,4,3
1805,3,1,2
1806,2,1,1
1807,5,4,1
1808,5,5,0
1809,4,1,3
1810,1,0,1
1811,2,2,0
1812,4,2,2
1813,3,2,1
1814,8,2,6
1815,5,2,3
1816,1,1,0
1817,3,1,2
1818,3,3,0
1819,2,2,0
1820,4,3,1
1821,2,1,1
1822,1,0,1
1823,4,2,2
1824,6,4,2
1825,4,2,2
1826,4,3,1
1827,4,2,2
1828,4,1,3
1829,6,3,3
1830,1,1,0
1831,5,2,3
1832,1,0,1
1833,6,2,4
1834,6,2,4
1835,4,2,2
1836,3,0,3
1837,2,1,1
1838,2,1,1
1839,1,0,1
1840,1,1,0
1841,2,1,1
1842,3,0,3
1843,5,3,2
1844,3,2,1
1845,2,2,0
1846,9,5,4
1847,2,1,1
1848,12,6,6
1849,3,1,2
1850,5,2,3
1851,4,3,1
1852,2,1,1
1853,2,2,0
1854,1,0,1
1855,1,1,0
1856,2,1,1
1857,6,1,5
1858,2,1,1
1859,4,1,3
1860,1,1,0
1861,1,0,1
1862,3,2,1
1863,10,2,8
1864,3,1,2
1865,7,5,2
1866,3,0,3
1867,7,4,3
1868,4,1,3
1869,4,2,2
1870,2,1,1
1871,5,3,2
1872,3,1,2
1873,3,2,1
1874,3,2,1
1875,1,1,0
1876,3,2,1
1877,1,1,0
1878,6,2,4
1879,4,1,3
1880,3,2,1
1881,2,2,0
1882,4,2,2
1883,8,5,3
1884,2,1,1
1885,2,2,0
1886,4,2,2
1887,3,0,3
1888,5,5,0
1889,6,4,2
1890,6,3,3
1891,2,2,0
1892,2,1,1
1893,4,3,1
1894,2,2,0
1895,4,3,1
1896,1,1,0
1897,2,1,1
1898,3,1,2
1899,5,4,1
1900,8,4,4
1901,6,4,2
1902,7,4,3
1903,9,2,7
1904,2,1,1
1905,5,4,1
1906,6,1,5
1907,5,5,0
1908,2,2,0
1909,4,4,0
1910,2,0,2
1911,5,5,0
1912,2,1,1
1913,1,0,1
1914,2,2,0
1915,1,0,1
1916,7,3,4
1917,3,1,2
1918,5,2,3
1919,4,2,2
1920,2,0,2
1921,2,2,0
1922,3,0,3
1923,8,4,4
1924,5,1,4
1925,7,2,5
1926,2,1,1
1927,10,10,0
1928,8,5,3
1929,4,2,2
1930,3,3,0
1931,4,2,2
1932,1,1,0
1933,10,6,4
1934,3,3,0
1935,1,0,1
1936,7,2,5
1937,2,1,1
1938,5,3,2
1939,4,2,2
1940,2,2,0
1941,5,2,3
1942,1,0,1
1943,9,5,4
1944,4,1,3
1945,2,0,2
1946,4,1,3
1947,2,1,1
1948,5,2,3
1949,6,3,3
1950,4,3,1
1951,2,1,1
1952,5,3,2
1953,10,5,5
1954,3,3,0
1955,4,1,3
1956,1,1,0
1957,3,1,2
1958,5,5,0
1959,2,1,1
1960,4,3,1
1961,1,0,1
1962,1,1,0
1963,5,2,3
1964,3,2,1
1965,5,1,4
1966,4,4,0
1967,8,4,4
1968,3,2,1
1969,1,0,1
1970,4,3,1
1971,6,2,4
1972,6,5,1
1973,5,3,2
1974,2,1,1
1975,2,2,0
1976,3,2,1
1977,6,2,4
1978,3,3,0
1979,1,0,1
1980,1,1,0
1981,1,1,0
1982,6,5,1
1983,5,1,4
1984,2,1,1
1985,3,1,2
1986,2,1,1
1987,5,5,0
1988,5,2,3
1989,10,5,5
1990,3,1,2
1991,3,3,0
1992,6,2,4
1993,7,0,7
1994,3,2,1
1995,8,5,3
1996,5,4,1
1997,4,2,2
1998,7,5,2
1999,6,4,2
2000,2,1,1
2001,2,1,1
2002,3,1,2
2003,5,4,1
2004,4,1,3
2005,1,0,1
2006,3,1,2
2007,5,4,1
2008,1,0,1
2009,9,7,2
2010,1,0,1
2011,2,0,2
2012,5,3,2
2013,2,1,1
2014,2,2,0
2015,7,5,2
2016,2,2,0
2017,5,5,0
2018,1,1,0
2019,7,3,4
2020,6,5,1
2021,7,5,2
2022,2,2,0
2023,3,0,3
2024,5,5,0
2025,5,2,3
2026,4,3,1
2027,3,2,1
2028,1,1,0
2029,2,1,1
2030,4,2,2
2031,7,3,4
2032,15,9,6
2033,3,3,0
2034,1,1,0
2035,6,4,2
2036,6,3,3
2037,6,1,5
2038,5,2,3
2039,4,1,3
2040,6,5,1
2041,4,2,2
2042,8,5,3
2043,1,1,0
2044,3,2,1
2045,2,0,2
2046,4,3,1
2047,3,2,1
