group_idx,group_size,K_point,K_subtree
1662,26,0,26
1663,17,0,17
1664,28,28,0
1665,24,0,24
1666,23,23,0
1667,21,21,0
1668,20,0,20
1669,24,0,24
1670,23,23,0
1671,25,25,0
1672,24,24,0
1673,22,0,22
1674,20,20,0
1675,43,21,22
1676,33,33,0
1677,17,0,17
1678,55,0,55
1679,23,23,0
1680,43,43,0
1681,18,18,0
1682,28,28,0
1683,19,0,19
1684,14,14,0
1685,21,0,21
1686,16,16,0
1687,17,17,0
1688,13,0,13
1689,16,16,0
1690,14,0,14
1691,33,33,0
1692,23,23,0
1693,20,20,0
1694,18,18,0
1695,24,24,0
1696,12,0,12
1697,18,18,0
1698,22,22,0
1699,20,0,20
1700,29,29,0
1701,30,30,0
1702,26,26,0
1703,43,0,43
1704,18,18,0
1705,17,17,0
1706,20,0,20
1707,24,24,0
1708,18,0,18
1709,28,0,28
1710,19,0,19
1711,19,19,0
1712,22,22,0
1713,18,0,18
1714,45,18,27
1715,26,26,0
1716,23,23,0
1717,21,21,0
1718,11,11,0
1719,23,23,0
1720,18,18,0
1721,27,0,27
1722,23,23,0
1723,26,26,0
1724,23,23,0
1725,18,0,18
1726,26,26,0
1727,24,24,0
1728,22,0,22
1729,17,17,0
1730,21,21,0
1731,28,28,0
1732,20,20,0
1733,47,47,0
1734,24,0,24
1735,24,0,24
1736,66,22,44
1737,22,0,22
1738,22,22,0
1739,22,0,22
1740,21,21,0
1741,50,29,21
1742,18,18,0
1743,13,13,0
1744,18,18,0
1745,26,26,0
1746,12,12,0
1747,23,23,0
1748,35,35,0
1749,21,21,0
1750,29,29,0
1751,19,19,0
1752,69,23,46
1753,20,20,0
1754,22,22,0
1755,17,17,0
1756,29,29,0
1757,22,0,22
1758,20,20,0
1759,19,19,0
1760,14,14,0
1761,42,19,23
1762,38,38,0
1763,19,0,19
1764,19,0,19
1765,41,41,0
1766,21,21,0
1767,27,0,27
1768,31,31,0
1769,19,0,19
1770,30,15,15
1771,22,22,0
1772,18,18,0
1773,23,0,23
1774,18,18,0
1775,22,22,0
1776,28,0,28
1777,16,0,16
1778,25,0,25
1779,19,0,19
1780,21,21,0
1781,37,37,0
1782,14,14,0
1783,15,0,15
1784,15,15,0
1785,18,18,0
1786,18,0,18
1787,22,22,0
1788,23,0,23
1789,14,0,14
1790,20,0,20
1791,22,0,22
1792,25,25,0
1793,21,0,21
1794,13,13,0
1795,16,16,0
1796,25,0,25
1797,19,19,0
1798,29,0,29
1799,17,17,0
1800,22,22,0
1801,24,24,0
1802,10,0,10
1803,13,13,0
1804,40,40,0
1805,21,21,0
1806,20,20,0
1807,23,23,0
1808,17,0,17
1809,22,22,0
1810,19,0,19
1811,17,17,0
1812,25,25,0
1813,18,18,0
1814,20,20,0
1815,24,0,24
1816,19,0,19
1817,15,0,15
1818,21,0,21
1819,35,16,19
1820,29,0,29
1821,27,27,0
1822,25,25,0
1823,26,26,0
1824,42,0,42
1825,19,19,0
1826,40,22,18
1827,19,0,19
1828,21,21,0
1829,75,75,0
1830,17,0,17
1831,13,0,13
1832,22,22,0
1833,33,33,0
1834,22,22,0
1835,18,0,18
1836,27,27,0
1837,25,0,25
1838,25,25,0
1839,8,8,0
1840,18,18,0
1841,21,21,0
1842,15,0,15
1843,20,0,20
1844,20,20,0
1845,21,21,0
1846,22,0,22
1847,18,0,18
1848,23,0,23
1849,16,0,16
1850,29,29,0
1851,18,18,0
1852,15,15,0
1853,30,0,30
1854,22,22,0
1855,21,0,21
1856,26,26,0
1857,18,18,0
1858,15,15,0
1859,21,21,0
1860,18,18,0
1861,29,0,29
1862,16,0,16
1863,24,0,24
1864,38,38,0
1865,20,20,0
1866,21,21,0
1867,18,18,0
1868,18,0,18
1869,26,26,0
1870,25,25,0
1871,37,37,0
1872,27,27,0
1873,16,0,16
1874,21,0,21
1875,20,20,0
1876,18,18,0
1877,18,18,0
1878,14,14,0
1879,25,25,0
1880,15,0,15
1881,19,19,0
1882,24,24,0
1883,22,22,0
1884,22,22,0
1885,22,22,0
1886,23,23,0
1887,29,29,0
1888,24,24,0
1889,7,7,0
1890,13,0,13
1891,21,0,21
1892,21,21,0
1893,21,21,0
1894,15,15,0
1895,26,26,0
1896,13,13,0
1897,21,21,0
1898,29,29,0
1899,16,0,16
1900,21,21,0
1901,16,0,16
1902,20,20,0
1903,18,18,0
1904,33,33,0
1905,20,20,0
1906,20,20,0
1907,24,0,24
1908,18,0,18
1909,13,13,0
1910,18,18,0
1911,25,0,25
1912,25,0,25
1913,13,13,0
1914,16,16,0
1915,14,0,14
1916,21,0,21
1917,19,0,19
1918,22,0,22
1919,23,23,0
1920,43,43,0
1921,21,0,21
1922,21,0,21
1923,19,19,0
1924,25,25,0
1925,17,17,0
1926,23,23,0
1927,24,0,24
1928,25,25,0
1929,19,19,0
1930,24,24,0
1931,46,22,24
1932,39,39,0
1933,24,0,24
1934,17,17,0
1935,50,50,0
1936,16,16,0
1937,23,23,0
1938,15,15,0
1939,22,22,0
1940,25,25,0
1941,22,22,0
1942,19,19,0
1943,20,20,0
1944,15,15,0
1945,17,17,0
1946,24,24,0
1947,17,0,17
1948,19,19,0
1949,30,30,0
1950,17,17,0
1951,19,0,19
1952,24,24,0
1953,18,0,18
1954,35,35,0
1955,15,0,15
1956,18,0,18
1957,28,28,0
1958,18,0,18
1959,26,26,0
1960,17,17,0
1961,21,21,0
1962,18,18,0
1963,21,21,0
1964,16,0,16
1965,22,0,22
1966,13,13,0
1967,15,15,0
1968,18,0,18
1969,36,19,17
1970,24,24,0
1971,19,19,0
1972,18,18,0
1973,20,0,20
1974,17,0,17
1975,17,0,17
1976,34,34,0
1977,27,0,27
1978,21,0,21
1979,20,20,0
1980,18,0,18
1981,14,0,14
1982,20,20,0
1983,25,0,25
1984,25,25,0
1985,20,20,0
1986,46,16,30
1987,40,40,0
1988,38,38,0
1989,16,16,0
1990,19,19,0
1991,19,19,0
1992,18,18,0
1993,17,17,0
1994,17,17,0
1995,15,15,0
1996,42,42,0
1997,22,22,0
1998,21,0,21
1999,16,16,0
2000,26,0,26
2001,24,24,0
2002,29,29,0
2003,28,28,0
2004,24,0,24
2005,22,22,0
2006,25,25,0
2007,24,0,24
2008,34,34,0
2009,45,14,31
2010,17,17,0
2011,19,19,0
2012,23,0,23
2013,22,22,0
2014,20,20,0
2015,14,0,14
2016,18,18,0
2017,17,17,0
2018,18,18,0
2019,24,0,24
2020,18,18,0
2021,19,19,0
2022,14,14,0
2023,23,23,0
2024,25,25,0
2025,19,19,0
2026,25,25,0
2027,30,0,30
2028,14,14,0
2029,33,33,0
2030,25,25,0
2031,19,19,0
2032,14,14,0
2033,20,20,0
2034,17,17,0
2035,18,0,18
2036,22,0,22
2037,46,24,22
2038,15,0,15
2039,18,0,18
2040,22,22,0
2041,15,0,15
2042,14,0,14
2043,21,21,0
2044,19,19,0
2045,18,0,18
2046,27,27,0
2047,7,7,0
