group_idx,group_size,K_point,K_subtree
1662,5,0,5
1663,7,6,1
1664,5,0,5
1665,3,3,0
1666,4,4,0
1667,2,1,1
1668,3,3,0
1669,7,1,6
1670,6,5,1
1671,5,2,3
1672,5,1,4
1673,1,1,0
1674,8,4,4
1675,5,3,2
1676,1,1,0
1677,4,1,3
1678,9,7,2
1679,2,1,1
1680,3,2,1
1681,5,3,2
1682,5,3,2
1683,1,0,1
1684,4,3,1
1685,5,5,0
1686,3,2,1
1687,1,1,0
1688,6,4,2
1689,6,2,4
1690,3,2,1
1691,3,1,2
1692,5,3,2
1693,1,0,1
1694,4,1,3
1695,5,3,2
1696,7,4,3
1697,2,2,0
1698,4,3,1
1699,3,1,2
1700,4,2,2
1701,10,3,7
1702,5,4,1
1703,3,1,2
1704,2,1,1
1705,2,1,1
1706,4,3,1
1707,3,2,1
1708,2,0,2
1709,6,5,1
1710,4,1,3
1711,4,2,2
1712,6,4,2
1713,3,2,1
1714,7,1,6
1715,6,3,3
1716,2,2,0
1717,5,3,2
1718,3,2,1
1719,6,6,0
1720,2,0,2
1721,1,1,0
1722,1,1,0
1723,4,4,0
1724,5,3,2
1725,3,1,2
1726,2,0,2
1727,3,1,2
1728,3,1,2
1729,1,0,1
1730,2,1,1
1731,6,1,5
1732,7,5,2
1733,10,9,1
1734,1,0,1
1735,5,3,2
1736,4,1,3
1737,9,4,5
1738,1,0,1
1739,3,1,2
1740,4,1,3
1741,2,1,1
1742,3,2,1
1743,9,7,2
1744,1,1,0
1745,2,1,1
1746,6,4,2
1747,3,1,2
1748,4,2,2
1749,1,0,1
1750,5,3,2
1751,3,3,0
1752,1,1,0
1753,3,2,1
1754,5,4,1
1755,2,1,1
1756,7,5,2
1757,1,1,0
1758,6,4,2
1759,2,2,0
1760,2,0,2
1761,1,1,0
1762,4,1,3
1763,1,0,1
1764,5,3,2
1765,5,5,0
1766,5,4,1
1767,3,2,1
1768,1,1,0
1769,3,1,2
1770,5,3,2
1771,7,5,2
1772,5,4,1
1773,6,3,3
1774,2,0,2
1775,4,3,1
1776,3,2,1
1777,1,0,1
1778,8,6,2
1779,3,1,2
1780,9,2,7
1781,12,4,8
1782,7,2,5
1783,5,3,2
1784,4,4,0
1785,9,9,0
1786,3,1,2
1787,3,1,2
1788,6,4,2
1789,3,2,1
1790,3,1,2
1791,8,3,5
1792,2,2,0
1793,1,1,0
1794,4,1,3
1795,4,2,2
1796,3,1,2
1797,9,7,2
1798,5,2,3
1799,4,3,1
1800,4,2,2
1801,2,1,1
1802,4,2,2
1803,3,2,1
1804,10,3,7
1805,2,1,1
1806,5,2,3
1807,4,1,3
1808,3,3,0
1809,4,2,2
1810,1,0,1
1811,3,3,0
1812,1,1,0
1813,12,4,8
1814,6,1,5
1815,5,1,4
1816,2,0,2
1817,5,3,2
1818,5,3,2
1819,3,1,2
1820,1,1,0
1821,4,1,3
1822,2,2,0
1823,2,2,0
1824,7,4,3
1825,6,4,2
1826,2,1,1
1827,2,0,2
1828,7,4,3
1829,6,3,3
1830,2,1,1
1831,2,1,1
1832,7,1,6
1833,5,4,1
1834,3,2,1
1835,4,2,2
1836,7,2,5
1837,3,3,0
1838,3,1,2
1839,2,1,1
1840,10,5,5
1841,2,1,1
1842,1,1,0
1843,4,3,1
1844,3,2,1
1845,3,2,1
1846,7,4,3
1847,4,2,2
1848,3,2,1
1849,3,2,1
1850,2,1,1
1851,6,5,1
1852,5,2,3
1853,1,1,0
1854,5,2,3
1855,4,1,3
1856,11,6,5
1857,1,1,0
1858,4,1,3
1859,3,3,0
1860,4,3,1
1861,3,3,0
1862,4,1,3
1863,3,1,2
1864,1,1,0
1865,16,8,8
1866,6,3,3
1867,1,1,0
1868,1,1,0
1869,4,1,3
1870,4,3,1
1871,6,0,6
1872,2,1,1
1873,1,1,0
1874,1,1,0
1875,2,1,1
1876,9,6,3
1877,5,1,4
1878,6,2,4
1879,3,3,0
1880,2,2,0
1881,5,3,2
1882,3,0,3
1883,4,1,3
1884,4,2,2
1885,6,3,3
1886,5,1,4
1887,4,3,1
1888,7,6,1
1889,5,3,2
1890,4,1,3
1891,4,2,2
1892,3,2,1
1893,5,1,4
1894,3,3,0
1895,8,3,5
1896,4,3,1
1897,6,1,5
1898,4,2,2
1899,3,1,2
1900,3,2,1
1901,9,7,2
1902,2,2,0
1903,3,1,2
1904,4,4,0
1905,5,4,1
1906,5,4,1
1907,11,6,5
1908,7,3,4
1909,1,0,1
1910,4,2,2
1911,2,2,0
1912,1,0,1
1913,5,3,2
1914,2,1,1
1915,2,1,1
1916,6,4,2
1917,4,1,3
1918,2,2,0
1919,3,1,2
1920,7,3,4
1921,3,1,2
1922,7,4,3
1923,1,0,1
1924,4,2,2
1925,7,4,3
1926,5,2,3
1927,2,1,1
1928,2,0,2
1929,2,1,1
1930,6,2,4
1931,4,1,3
1932,3,1,2
1933,2,1,1
1934,4,2,2
1935,8,1,7
1936,2,2,0
1937,2,0,2
1938,3,0,3
1939,5,1,4
1940,1,1,0
1941,1,1,0
1942,4,2,2
1943,2,1,1
1944,7,5,2
1945,3,2,1
1946,3,1,2
1947,3,2,1
1948,6,4,2
1949,1,1,0
1950,2,0,2
1951,7,2,5
1952,4,2,2
1953,5,2,3
1954,5,3,2
1955,9,4,5
1956,5,0,5
1957,2,1,1
1958,1,1,0
1959,2,2,0
1960,2,1,1
1961,5,3,2
1962,3,0,3
1963,3,3,0
1964,3,0,3
1965,4,2,2
1966,2,1,1
1967,4,3,1
1968,1,1,0
1969,2,1,1
1970,5,1,4
1971,5,5,0
1972,5,2,3
1973,7,5,2
1974,3,2,1
1975,6,5,1
1976,7,2,5
1977,3,2,1
1978,3,0,3
1979,3,3,0
1980,6,2,4
1981,8,5,3
1982,2,2,0
1983,5,4,1
1984,5,3,2
1985,4,1,3
1986,4,3,1
1987,2,2,0
1988,8,2,6
1989,5,2,3
1990,1,1,0
1991,1,0,1
1992,2,1,1
1993,4,0,4
1994,7,1,6
1995,2,1,1
1996,1,1,0
1997,3,3,0
1998,2,1,1
1999,5,5,0
2000,2,0,2
2001,3,3,0
2002,4,4,0
2003,3,1,2
2004,4,2,2
2005,3,0,3
2006,4,1,3
2007,1,0,1
2008,7,5,2
2009,4,3,1
2010,4,3,1
2011,3,2,1
2012,6,3,3
2013,2,0,2
2014,4,2,2
2015,8,3,5
2016,4,1,3
2017,3,2,1
2018,4,2,2
2019,3,2,1
2020,8,5,3
2021,4,0,4
2022,5,3,2
2023,3,2,1
2024,2,1,1
2025,9,4,5
2026,9,4,5
2027,8,6,2
2028,5,3,2
2029,4,1,3
2030,3,1,2
2031,4,0,4
2032,2,1,1
2033,6,2,4
2034,8,7,1
2035,1,1,0
2036,4,1,3
2037,2,0,2
2038,4,2,2
2039,3,2,1
2040,2,0,2
2041,4,2,2
2042,2,1,1
2043,3,1,2
2044,6,3,3
2045,3,1,2
2046,3,2,1
2047,2,1,1
