group_idx,group_size,K_point,K_subtree
854,3,0,3
855,1,1,0
856,14,13,1
857,10,6,4
858,3,0,3
859,4,4,0
860,9,4,5
861,12,0,12
862,3,0,3
863,2,2,0
864,11,3,8
865,1,1,0
866,4,4,0
867,2,2,0
868,2,1,1
869,4,0,4
870,4,0,4
871,1,1,0
872,9,4,5
873,10,10,0
874,7,7,0
875,4,4,0
876,5,5,0
877,5,3,2
878,3,3,0
879,9,9,0
880,8,5,3
881,8,5,3
882,1,0,1
883,8,4,4
884,4,4,0
885,3,3,0
886,2,2,0
887,10,5,5
888,3,1,2
889,7,3,4
890,3,3,0
891,10,2,8
892,5,3,2
893,2,0,2
894,1,0,1
895,1,0,1
896,2,0,2
897,4,3,1
898,2,0,2
899,6,0,6
900,8,5,3
901,8,4,4
902,2,2,0
903,7,1,6
904,5,5,0
905,4,4,0
906,1,1,0
907,10,10,0
908,9,1,8
909,10,9,1
910,3,3,0
911,2,2,0
912,5,5,0
913,3,3,0
914,8,5,3
915,2,1,1
916,5,2,3
917,6,5,1
918,4,4,0
919,5,4,1
920,3,2,1
921,5,4,1
922,3,1,2
923,6,3,3
924,3,0,3
925,7,6,1
926,2,2,0
927,6,3,3
928,4,4,0
929,9,9,0
930,14,7,7
931,8,3,5
932,12,12,0
933,3,0,3
934,3,1,2
935,4,4,0
936,1,1,0
937,4,4,0
938,4,2,2
939,2,0,2
940,3,3,0
941,10,6,4
942,4,4,0
943,3,3,0
944,5,2,3
945,8,2,6
946,3,3,0
947,1,0,1
948,3,0,3
949,2,0,2
950,3,0,3
951,2,2,0
952,2,2,0
953,5,5,0
954,1,1,0
955,1,0,1
956,3,3,0
957,5,5,0
958,1,1,0
959,3,3,0
960,2,0,2
961,4,4,0
962,3,2,1
963,3,0,3
964,9,9,0
965,7,7,0
966,4,0,4
967,1,1,0
968,2,2,0
969,8,0,8
970,7,0,7
971,2,2,0
972,11,4,7
973,12,6,6
974,1,1,0
975,7,5,2
976,6,6,0
977,5,0,5
978,2,2,0
979,3,0,3
980,7,7,0
981,2,2,0
982,4,4,0
983,8,4,4
984,4,3,1
985,6,0,6
986,7,7,0
987,10,0,10
988,12,9,3
989,1,0,1
990,2,2,0
991,4,4,0
992,3,3,0
993,1,0,1
994,1,0,1
995,3,2,1
996,1,1,0
997,2,2,0
998,9,5,4
999,3,3,0
1000,3,3,0
1001,7,1,6
1002,10,2,8
1003,4,4,0
1004,3,2,1
1005,4,0,4
1006,1,0,1
1007,3,3,0
1008,12,7,5
1009,2,2,0
1010,7,7,0
1011,11,9,2
1012,2,2,0
1013,7,4,3
1014,1,1,0
1015,5,5,0
1016,1,1,0
1017,10,8,2
1018,1,1,0
1019,1,1,0
1020,3,3,0
1021,1,1,0
1022,8,5,3
1023,10,10,0
1024,6,5,1
1025,2,2,0
1026,9,8,1
1027,7,4,3
1028,9,4,5
1029,3,0,3
1030,3,2,1
1031,9,9,0
1032,4,4,0
1033,2,2,0
1034,5,2,3
1035,3,3,0
1036,8,5,3
1037,4,2,2
1038,9,8,1
1039,4,2,2
1040,7,7,0
1041,1,1,0
1042,6,2,4
1043,3,3,0
1044,4,4,0
1045,1,0,1
1046,6,6,0
1047,3,3,0
1048,5,5,0
1049,1,1,0
1050,9,8,1
1051,8,5,3
1052,3,3,0
1053,7,7,0
1054,7,7,0
1055,3,1,2
1056,2,0,2
1057,5,0,5
1058,1,0,1
1059,2,2,0
1060,3,3,0
1061,5,2,3
1062,6,1,5
1063,1,1,0
1064,10,6,4
1065,13,11,2
1066,8,2,6
1067,4,4,0
1068,3,2,1
1069,2,1,1
1070,1,0,1
1071,6,2,4
1072,1,0,1
1073,12,8,4
1074,2,2,0
1075,3,3,0
1076,1,1,0
1077,2,2,0
1078,3,3,0
1079,1,1,0
1080,10,0,10
1081,2,0,2
1082,1,1,0
1083,5,0,5
1084,7,7,0
1085,4,4,0
1086,6,2,4
1087,6,6,0
1088,3,0,3
1089,2,1,1
1090,8,6,2
1091,2,0,2
1092,12,11,1
1093,1,1,0
1094,2,2,0
1095,8,6,2
1096,8,8,0
1097,11,11,0
1098,9,9,0
1099,8,8,0
1100,8,8,0
1101,4,4,0
1102,8,2,6
1103,1,1,0
1104,8,4,4
1105,8,4,4
1106,7,7,0
1107,6,6,0
1108,3,3,0
1109,1,1,0
1110,3,3,0
1111,6,2,4
1112,5,0,5
1113,3,0,3
1114,3,1,2
1115,9,9,0
1116,7,7,0
1117,1,1,0
1118,3,1,2
1119,2,2,0
1120,5,4,1
1121,7,0,7
1122,8,2,6
1123,6,6,0
1124,5,5,0
1125,5,4,1
1126,7,5,2
1127,12,10,2
1128,8,4,4
1129,18,8,10
1130,4,1,3
1131,1,1,0
1132,1,0,1
1133,2,2,0
1134,8,5,3
1135,14,14,0
1136,8,4,4
1137,4,1,3
1138,5,5,0
1139,3,3,0
1140,12,2,10
1141,2,2,0
1142,1,1,0
1143,2,2,0
1144,7,4,3
1145,1,0,1
1146,8,8,0
1147,5,2,3
1148,5,5,0
1149,3,0,3
1150,7,7,0
1151,6,4,2
1152,6,6,0
1153,1,0,1
1154,1,0,1
1155,4,0,4
1156,4,4,0
1157,3,3,0
1158,10,8,2
1159,4,4,0
1160,2,0,2
1161,10,10,0
1162,2,2,0
1163,12,5,7
1164,4,1,3
1165,4,0,4
1166,4,3,1
1167,1,1,0
1168,11,11,0
1169,4,2,2
1170,4,1,3
1171,8,3,5
1172,1,1,0
1173,10,10,0
1174,2,2,0
1175,3,3,0
1176,8,3,5
1177,5,0,5
1178,15,9,6
1179,3,0,3
1180,5,3,2
1181,11,9,2
1182,1,1,0
1183,1,1,0
1184,5,0,5
1185,3,0,3
1186,4,4,0
1187,5,4,1
1188,7,4,3
1189,3,0,3
1190,5,5,0
1191,2,0,2
1192,5,1,4
1193,5,1,4
1194,1,1,0
1195,1,0,1
1196,4,4,0
1197,12,5,7
1198,4,0,4
1199,3,0,3
1200,4,4,0
1201,3,3,0
1202,4,4,0
1203,9,4,5
1204,11,6,5
1205,6,5,1
1206,6,4,2
1207,14,11,3
1208,3,0,3
1209,11,4,7
1210,5,0,5
1211,2,2,0
1212,11,4,7
1213,2,2,0
1214,4,0,4
1215,1,0,1
1216,2,1,1
1217,4,1,3
1218,7,6,1
1219,5,2,3
1220,4,4,0
1221,2,2,0
1222,7,3,4
1223,2,0,2
1224,4,2,2
1225,7,7,0
1226,4,0,4
1227,6,1,5
1228,5,5,0
1229,9,9,0
1230,5,2,3
1231,3,3,0
1232,4,4,0
1233,3,3,0
1234,7,0,7
1235,2,2,0
1236,2,1,1
1237,3,3,0
1238,3,3,0
1239,3,0,3
1240,1,1,0
1241,7,1,6
1242,6,4,2
1243,3,0,3
1244,3,3,0
1245,2,2,0
1246,7,3,4
1247,5,5,0
1248,2,0,2
1249,8,5,3
1250,2,2,0
1251,8,8,0
1252,6,0,6
1253,3,3,0
1254,8,8,0
1255,11,7,4
1256,3,3,0
1257,4,2,2
1258,3,0,3
1259,6,2,4
1260,1,1,0
1261,7,3,4
1262,10,3,7
1263,6,3,3
1264,5,0,5
1265,5,0,5
1266,5,5,0
1267,6,0,6
1268,4,3,1
1269,3,3,0
1270,5,2,3
1271,1,0,1
1272,9,3,6
1273,14,2,12
1274,3,3,0
1275,5,5,0
1276,11,2,9
1277,1,1,0
1278,6,2,4
1279,3,3,0
1280,10,3,7
1281,9,4,5
1282,8,8,0
1283,3,3,0
1284,2,2,0
1285,3,2,1
1286,4,4,0
1287,1,0,1
1288,3,2,1
1289,6,6,0
1290,4,2,2
1291,3,0,3
1292,5,0,5
1293,6,0,6
1294,3,0,3
1295,2,0,2
1296,6,5,1
1297,3,1,2
1298,3,0,3
1299,11,9,2
1300,3,3,0
1301,4,4,0
1302,3,2,1
1303,8,8,0
1304,8,8,0
1305,7,3,4
1306,4,4,0
1307,6,3,3
1308,3,3,0
1309,9,5,4
1310,1,1,0
1311,1,1,0
1312,3,3,0
1313,3,2,1
1314,3,0,3
1315,13,10,3
1316,6,6,0
1317,1,1,0
1318,2,1,1
1319,12,12,0
1320,6,6,0
1321,3,3,0
1322,7,5,2
1323,1,0,1
1324,4,0,4
1325,4,4,0
1326,2,0,2
1327,4,0,4
1328,1,0,1
1329,4,4,0
1330,3,2,1
1331,2,0,2
1332,3,0,3
1333,1,0,1
1334,4,4,0
1335,2,2,0
1336,2,0,2
1337,6,3,3
1338,4,0,4
1339,3,0,3
1340,2,2,0
1341,2,2,0
1342,6,0,6
1343,3,0,3
1344,6,0,6
1345,5,3,2
1346,10,8,2
1347,2,0,2
1348,4,4,0
1349,2,2,0
1350,1,0,1
1351,8,1,7
1352,4,4,0
1353,6,4,2
1354,1,0,1
1355,1,1,0
1356,7,2,5
1357,7,7,0
1358,17,16,1
1359,5,0,5
1360,1,0,1
1361,4,4,0
1362,8,2,6
1363,5,4,1
1364,2,2,0
1365,2,1,1
1366,8,5,3
1367,2,0,2
1368,2,0,2
1369,9,3,6
1370,3,3,0
1371,5,5,0
1372,7,2,5
1373,1,0,1
1374,4,1,3
1375,4,4,0
1376,2,0,2
1377,20,18,2
1378,5,0,5
1379,7,7,0
1380,11,4,7
1381,4,4,0
1382,7,6,1
1383,4,4,0
1384,2,2,0
1385,5,5,0
1386,5,5,0
1387,4,4,0
1388,5,5,0
1389,4,3,1
1390,2,2,0
1391,4,4,0
1392,6,3,3
1393,2,2,0
1394,4,1,3
1395,4,4,0
1396,4,0,4
1397,3,3,0
1398,9,9,0
1399,1,0,1
1400,13,5,8
1401,6,4,2
1402,4,4,0
1403,6,6,0
1404,1,1,0
1405,6,2,4
1406,3,3,0
1407,7,2,5
1408,4,3,1
1409,1,0,1
1410,1,1,0
1411,10,3,7
1412,3,0,3
1413,1,0,1
1414,8,5,3
1415,5,0,5
1416,2,2,0
1417,7,7,0
1418,3,2,1
1419,5,5,0
1420,1,0,1
1421,9,9,0
1422,2,2,0
1423,1,1,0
1424,16,13,3
1425,3,2,1
1426,5,5,0
1427,1,1,0
1428,3,2,1
1429,6,3,3
1430,7,0,7
1431,8,3,5
1432,5,2,3
1433,4,2,2
1434,2,0,2
1435,6,6,0
1436,1,1,0
1437,5,0,5
1438,5,5,0
1439,8,4,4
1440,1,0,1
1441,1,1,0
1442,3,0,3
1443,5,2,3
1444,5,5,0
1445,1,0,1
1446,6,0,6
1447,2,1,1
1448,6,2,4
1449,3,1,2
1450,3,2,1
1451,1,1,0
1452,1,1,0
1453,3,3,0
1454,3,0,3
1455,5,2,3
1456,7,3,4
1457,5,0,5
1458,10,2,8
1459,13,13,0
1460,2,2,0
1461,5,5,0
1462,2,2,0
1463,12,12,0
1464,5,5,0
1465,7,3,4
1466,5,5,0
1467,8,1,7
1468,9,6,3
1469,3,3,0
1470,4,1,3
1471,9,4,5
1472,4,4,0
1473,3,3,0
1474,4,1,3
1475,6,2,4
1476,3,2,1
1477,2,2,0
1478,5,5,0
1479,7,0,7
1480,2,0,2
1481,5,0,5
1482,4,2,2
1483,5,3,2
1484,7,7,0
1485,6,6,0
1486,7,4,3
1487,6,1,5
1488,2,1,1
1489,2,2,0
1490,7,7,0
1491,3,3,0
1492,4,1,3
1493,2,2,0
1494,1,0,1
1495,6,6,0
1496,3,1,2
1497,5,2,3
1498,22,13,9
1499,3,3,0
1500,11,7,4
1501,8,2,6
1502,2,2,0
1503,9,6,3
1504,7,4,3
1505,5,5,0
1506,10,4,6
1507,4,4,0
1508,5,5,0
1509,5,2,3
1510,3,3,0
1511,2,0,2
1512,5,2,3
1513,2,2,0
1514,11,6,5
1515,3,3,0
1516,2,1,1
1517,4,4,0
1518,1,1,0
1519,12,8,4
1520,2,0,2
1521,2,2,0
1522,10,10,0
1523,2,2,0
1524,7,3,4
1525,7,2,5
1526,6,3,3
1527,5,5,0
1528,6,1,5
1529,6,4,2
1530,9,5,4
1531,4,1,3
1532,3,3,0
1533,4,3,1
1534,6,0,6
1535,4,0,4
1536,5,0,5
1537,4,4,0
1538,1,0,1
1539,4,0,4
1540,4,2,2
1541,6,4,2
1542,1,1,0
1543,2,2,0
1544,2,0,2
1545,10,2,8
1546,3,3,0
1547,3,3,0
1548,5,3,2
1549,6,4,2
1550,1,0,1
1551,3,3,0
1552,4,0,4
1553,3,3,0
1554,4,4,0
1555,5,5,0
1556,5,5,0
1557,1,1,0
1558,1,1,0
1559,3,0,3
1560,9,1,8
1561,2,0,2
1562,3,0,3
1563,7,7,0
1564,6,4,2
1565,6,2,4
1566,7,2,5
1567,2,2,0
1568,2,1,1
1569,1,0,1
1570,1,0,1
1571,8,8,0
1572,2,1,1
1573,13,10,3
1574,2,2,0
1575,6,6,0
1576,3,2,1
1577,4,3,1
1578,7,6,1
1579,8,5,3
1580,4,4,0
1581,2,2,0
1582,5,5,0
1583,1,1,0
1584,4,4,0
1585,3,0,3
1586,4,4,0
1587,4,4,0
1588,7,7,0
1589,13,8,5
1590,3,3,0
1591,1,0,1
1592,7,6,1
1593,2,0,2
1594,3,3,0
1595,3,3,0
1596,2,2,0
1597,5,5,0
1598,6,6,0
1599,8,8,0
1600,5,5,0
1601,1,0,1
1602,11,8,3
1603,1,1,0
1604,11,6,5
1605,2,0,2
1606,5,0,5
1607,2,2,0
1608,9,6,3
1609,3,3,0
1610,3,3,0
1611,2,0,2
1612,6,6,0
1613,1,1,0
1614,2,2,0
1615,2,0,2
1616,5,5,0
1617,5,3,2
1618,4,1,3
1619,4,0,4
1620,3,3,0
1621,4,4,0
1622,3,3,0
1623,1,0,1
1624,3,0,3
1625,4,4,0
1626,2,1,1
1627,4,4,0
1628,1,1,0
1629,8,4,4
1630,5,2,3
1631,6,6,0
1632,2,2,0
1633,13,3,10
1634,1,1,0
1635,3,0,3
1636,13,3,10
1637,4,0,4
1638,2,2,0
1639,5,4,1
1640,1,0,1
1641,7,0,7
1642,1,1,0
1643,14,9,5
1644,6,2,4
1645,5,2,3
1646,2,2,0
1647,2,2,0
1648,4,4,0
1649,6,5,1
1650,7,6,1
1651,8,6,2
1652,1,1,0
1653,2,2,0
1654,5,3,2
1655,10,6,4
1656,3,0,3
1657,3,3,0
1658,5,3,2
1659,9,5,4
1660,6,5,1
1661,1,0,1
