group_idx,group_size,K_point,K_subtree
857,2,1,1
858,5,2,3
859,8,4,4
860,3,1,2
861,5,4,1
862,3,3,0
863,2,1,1
864,6,4,2
865,5,3,2
866,5,4,1
867,2,1,1
868,10,5,5
869,5,3,2
870,3,3,0
871,4,2,2
872,8,1,7
873,4,4,0
874,6,3,3
875,4,3,1
876,5,2,3
877,10,9,1
878,4,2,2
879,6,2,4
880,2,1,1
881,2,0,2
882,3,1,2
883,6,1,5
884,2,1,1
885,5,3,2
886,3,2,1
887,2,1,1
888,2,0,2
889,3,1,2
890,1,1,0
891,2,2,0
892,1,0,1
893,9,5,4
894,3,2,1
895,6,1,5
896,6,4,2
897,5,3,2
898,6,4,2
899,3,1,2
900,8,5,3
901,7,6,1
902,6,1,5
903,4,2,2
904,5,4,1
905,3,2,1
906,2,0,2
907,2,2,0
908,9,4,5
909,2,2,0
910,5,5,0
911,3,3,0
912,7,3,4
913,2,1,1
914,5,4,1
915,4,2,2
916,4,0,4
917,8,4,4
918,4,3,1
919,4,2,2
920,1,1,0
921,5,4,1
922,2,2,0
923,3,3,0
924,7,1,6
925,2,2,0
926,6,4,2
927,4,3,1
928,1,0,1
929,1,1,0
930,1,0,1
931,7,3,4
932,5,2,3
933,2,1,1
934,10,4,6
935,3,1,2
936,6,4,2
937,5,3,2
938,6,2,4
939,6,4,2
940,1,1,0
941,5,4,1
942,4,0,4
943,1,1,0
944,3,3,0
945,4,3,1
946,4,1,3
947,8,5,3
948,5,3,2
949,1,0,1
950,4,0,4
951,5,3,2
952,4,4,0
953,8,6,2
954,5,3,2
955,5,3,2
956,3,2,1
957,4,1,3
958,2,2,0
959,3,1,2
960,1,0,1
961,6,1,5
962,4,0,4
963,2,2,0
964,5,4,1
965,3,0,3
966,5,4,1
967,2,1,1
968,6,4,2
969,7,4,3
970,6,4,2
971,1,0,1
972,6,0,6
973,3,2,1
974,5,0,5
975,9,5,4
976,3,2,1
977,4,2,2
978,2,2,0
979,3,3,0
980,4,2,2
981,9,7,2
982,1,0,1
983,4,4,0
984,2,1,1
985,3,2,1
986,6,1,5
987,5,3,2
988,6,4,2
989,5,4,1
990,2,0,2
991,3,3,0
992,8,3,5
993,4,3,1
994,3,0,3
995,8,6,2
996,3,3,0
997,3,3,0
998,2,1,1
999,1,0,1
1000,5,3,2
1001,5,4,1
1002,3,1,2
1003,6,3,3
1004,4,0,4
1005,3,2,1
1006,6,5,1
1007,5,4,1
1008,2,1,1
1009,3,1,2
1010,5,1,4
1011,1,1,0
1012,1,0,1
1013,1,0,1
1014,7,4,3
1015,8,4,4
1016,5,3,2
1017,9,1,8
1018,5,3,2
1019,6,4,2
1020,5,2,3
1021,6,2,4
1022,1,0,1
1023,7,2,5
1024,3,2,1
1025,5,1,4
1026,6,2,4
1027,1,1,0
1028,6,3,3
1029,5,3,2
1030,1,0,1
1031,4,1,3
1032,6,1,5
1033,3,0,3
1034,6,0,6
1035,9,5,4
1036,4,2,2
1037,5,1,4
1038,2,2,0
1039,5,4,1
1040,3,0,3
1041,2,2,0
1042,2,1,1
1043,1,1,0
1044,5,3,2
1045,3,2,1
1046,5,2,3
1047,1,0,1
1048,9,3,6
1049,1,0,1
1050,7,6,1
1051,8,3,5
1052,1,0,1
1053,7,4,3
1054,3,2,1
1055,3,1,2
1056,4,2,2
1057,3,2,1
1058,6,3,3
1059,4,1,3
1060,4,2,2
1061,1,1,0
1062,6,5,1
1063,5,2,3
1064,4,4,0
1065,1,1,0
1066,3,1,2
1067,2,2,0
1068,3,1,2
1069,1,0,1
1070,8,4,4
1071,6,4,2
1072,9,7,2
1073,1,0,1
1074,5,2,3
1075,8,1,7
1076,5,1,4
1077,4,2,2
1078,5,4,1
1079,5,3,2
1080,4,2,2
1081,5,4,1
1082,2,2,0
1083,8,6,2
1084,6,5,1
1085,4,2,2
1086,6,3,3
1087,4,2,2
1088,7,2,5
1089,8,5,3
1090,4,1,3
1091,6,3,3
1092,4,2,2
1093,5,2,3
1094,5,1,4
1095,7,3,4
1096,1,1,0
1097,2,1,1
1098,5,1,4
1099,1,0,1
1100,7,3,4
1101,4,2,2
1102,4,2,2
1103,7,4,3
1104,4,1,3
1105,9,5,4
1106,4,4,0
1107,4,2,2
1108,3,1,2
1109,4,1,3
1110,3,1,2
1111,6,1,5
1112,3,3,0
1113,2,1,1
1114,4,3,1
1115,5,1,4
1116,1,1,0
1117,2,2,0
1118,5,3,2
1119,6,4,2
1120,8,2,6
1121,5,4,1
1122,2,1,1
1123,3,2,1
1124,2,1,1
1125,1,0,1
1126,8,1,7
1127,2,1,1
1128,2,2,0
1129,5,3,2
1130,5,2,3
1131,5,2,3
1132,2,0,2
1133,5,4,1
1134,4,1,3
1135,6,5,1
1136,6,2,4
1137,4,1,3
1138,3,2,1
1139,6,5,1
1140,6,4,2
1141,5,3,2
1142,2,0,2
1143,6,2,4
1144,4,2,2
1145,2,1,1
1146,1,1,0
1147,3,1,2
1148,3,2,1
1149,6,1,5
1150,7,5,2
1151,6,3,3
1152,2,2,0
1153,5,0,5
1154,7,5,2
1155,5,5,0
1156,6,1,5
1157,4,0,4
1158,5,1,4
1159,4,2,2
1160,2,1,1
1161,4,3,1
1162,3,1,2
1163,1,0,1
1164,4,1,3
1165,7,5,2
1166,2,1,1
1167,4,2,2
1168,6,3,3
1169,6,1,5
1170,1,0,1
1171,2,0,2
1172,4,1,3
1173,4,2,2
1174,4,3,1
1175,5,3,2
1176,7,3,4
1177,2,1,1
1178,1,0,1
1179,5,2,3
1180,4,1,3
1181,6,3,3
1182,10,6,4
1183,9,2,7
1184,3,3,0
1185,5,2,3
1186,9,8,1
1187,1,0,1
1188,4,1,3
1189,2,2,0
1190,3,1,2
1191,4,1,3
1192,5,1,4
1193,4,2,2
1194,5,2,3
1195,8,4,4
1196,8,5,3
1197,3,2,1
1198,7,2,5
1199,2,0,2
1200,9,4,5
1201,3,3,0
1202,4,0,4
1203,8,6,2
1204,3,1,2
1205,7,3,4
1206,1,0,1
1207,5,2,3
1208,1,0,1
1209,5,4,1
1210,7,4,3
1211,8,5,3
1212,11,8,3
1213,7,1,6
1214,4,3,1
1215,4,2,2
1216,3,1,2
1217,4,4,0
1218,4,2,2
1219,7,2,5
1220,4,2,2
1221,6,5,1
1222,3,1,2
1223,3,0,3
1224,2,2,0
1225,4,3,1
1226,2,1,1
1227,4,3,1
1228,6,3,3
1229,9,3,6
1230,6,3,3
1231,5,1,4
1232,4,2,2
1233,1,0,1
1234,4,4,0
1235,4,3,1
1236,3,1,2
1237,6,4,2
1238,7,5,2
1239,3,2,1
1240,5,3,2
1241,7,4,3
1242,9,3,6
1243,2,2,0
1244,7,2,5
1245,2,2,0
1246,3,1,2
1247,4,3,1
1248,9,6,3
1249,3,1,2
1250,2,2,0
1251,7,4,3
1252,3,2,1
1253,8,4,4
1254,5,4,1
1255,1,0,1
1256,5,2,3
1257,1,0,1
1258,6,4,2
1259,7,3,4
1260,5,5,0
1261,1,0,1
1262,1,1,0
1263,3,1,2
1264,4,1,3
1265,3,3,0
1266,9,3,6
1267,3,3,0
1268,2,1,1
1269,9,5,4
1270,1,0,1
1271,4,1,3
1272,4,2,2
1273,6,5,1
1274,3,2,1
1275,2,1,1
1276,2,1,1
1277,1,0,1
1278,3,1,2
1279,1,1,0
1280,4,3,1
1281,1,0,1
1282,4,2,2
1283,2,1,1
1284,3,2,1
1285,1,0,1
1286,8,2,6
1287,1,0,1
1288,7,5,2
1289,6,3,3
1290,3,1,2
1291,1,0,1
1292,2,0,2
1293,3,1,2
1294,6,3,3
1295,12,3,9
1296,8,2,6
1297,1,1,0
1298,2,1,1
1299,3,2,1
1300,10,1,9
1301,1,0,1
1302,3,1,2
1303,2,0,2
1304,3,0,3
1305,5,3,2
1306,4,1,3
1307,2,1,1
1308,3,1,2
1309,2,2,0
1310,6,1,5
1311,1,1,0
1312,3,0,3
1313,8,5,3
1314,10,2,8
1315,2,1,1
1316,8,5,3
1317,4,3,1
1318,3,2,1
1319,1,1,0
1320,1,1,0
1321,6,5,1
1322,3,1,2
1323,1,1,0
1324,1,1,0
1325,3,2,1
1326,4,3,1
1327,9,4,5
1328,4,4,0
1329,4,3,1
1330,4,2,2
1331,1,1,0
1332,4,3,1
1333,1,0,1
1334,4,3,1
1335,2,2,0
1336,3,1,2
1337,2,1,1
1338,8,6,2
1339,6,2,4
1340,3,1,2
1341,7,4,3
1342,4,3,1
1343,4,2,2
1344,4,3,1
1345,3,1,2
1346,3,0,3
1347,3,1,2
1348,4,3,1
1349,9,3,6
1350,1,0,1
1351,1,0,1
1352,10,6,4
1353,4,4,0
1354,10,8,2
1355,2,2,0
1356,2,2,0
1357,6,4,2
1358,5,1,4
1359,2,2,0
1360,6,5,1
1361,1,1,0
1362,7,4,3
1363,10,9,1
1364,3,1,2
1365,4,2,2
1366,8,5,3
1367,6,3,3
1368,4,2,2
1369,9,6,3
1370,1,1,0
1371,3,1,2
1372,5,4,1
1373,3,3,0
1374,2,0,2
1375,6,4,2
1376,1,0,1
1377,6,4,2
1378,8,2,6
1379,4,2,2
1380,1,1,0
1381,6,4,2
1382,3,3,0
1383,2,1,1
1384,2,0,2
1385,7,6,1
1386,2,1,1
1387,5,4,1
1388,4,3,1
1389,3,0,3
1390,4,4,0
1391,7,5,2
1392,3,2,1
1393,4,2,2
1394,5,3,2
1395,1,0,1
1396,3,2,1
1397,3,3,0
1398,2,1,1
1399,4,2,2
1400,1,0,1
1401,8,7,1
1402,4,3,1
1403,2,1,1
1404,7,1,6
1405,5,3,2
1406,4,1,3
1407,7,3,4
1408,4,1,3
1409,3,1,2
1410,2,1,1
1411,2,0,2
1412,2,1,1
1413,6,2,4
1414,2,2,0
1415,2,2,0
1416,3,3,0
1417,8,4,4
1418,3,2,1
1419,4,1,3
1420,1,0,1
1421,2,2,0
1422,1,0,1
1423,1,1,0
1424,5,0,5
1425,3,3,0
1426,3,2,1
1427,10,3,7
1428,3,0,3
1429,8,5,3
1430,5,3,2
1431,4,4,0
1432,3,0,3
1433,3,1,2
1434,1,1,0
1435,2,1,1
1436,7,4,3
1437,4,2,2
1438,2,1,1
1439,3,1,2
1440,11,5,6
1441,3,2,1
1442,4,4,0
1443,7,5,2
1444,3,2,1
1445,3,2,1
1446,9,1,8
1447,11,4,7
1448,3,1,2
1449,8,0,8
1450,3,1,2
1451,4,3,1
1452,5,1,4
1453,6,3,3
1454,3,2,1
1455,8,2,6
1456,2,1,1
1457,4,2,2
1458,1,1,0
1459,1,1,0
1460,6,3,3
1461,2,0,2
1462,7,4,3
1463,4,2,2
1464,7,4,3
1465,7,4,3
1466,8,4,4
1467,4,3,1
1468,5,0,5
1469,3,2,1
1470,4,4,0
1471,6,3,3
1472,2,2,0
1473,10,7,3
1474,11,9,2
1475,1,0,1
1476,6,3,3
1477,3,1,2
1478,5,3,2
1479,7,5,2
1480,6,5,1
1481,6,4,2
1482,1,1,0
1483,6,5,1
1484,6,2,4
1485,6,2,4
1486,5,4,1
1487,3,2,1
1488,8,6,2
1489,2,0,2
1490,4,3,1
1491,6,5,1
1492,2,1,1
1493,4,3,1
1494,1,1,0
1495,3,1,2
1496,9,4,5
1497,3,0,3
1498,4,2,2
1499,4,2,2
1500,3,3,0
1501,2,0,2
1502,6,2,4
1503,3,2,1
1504,2,0,2
1505,2,1,1
1506,7,5,2
1507,2,1,1
1508,6,5,1
1509,2,1,1
1510,3,2,1
1511,2,1,1
1512,7,4,3
1513,6,4,2
1514,2,1,1
1515,8,3,5
1516,2,1,1
1517,7,4,3
1518,6,3,3
1519,3,0,3
1520,3,2,1
1521,2,2,0
1522,5,4,1
1523,3,2,1
1524,6,2,4
1525,6,2,4
1526,4,2,2
1527,8,5,3
1528,6,3,3
1529,4,0,4
1530,2,2,0
1531,1,0,1
1532,3,2,1
1533,3,2,1
1534,3,1,2
1535,8,2,6
1536,3,3,0
1537,2,2,0
1538,1,0,1
1539,4,1,3
1540,5,1,4
1541,1,1,0
1542,4,1,3
1543,6,1,5
1544,9,8,1
1545,7,6,1
1546,3,3,0
1547,6,2,4
1548,7,3,4
1549,6,3,3
1550,2,2,0
1551,3,0,3
1552,9,2,7
1553,5,5,0
1554,5,3,2
1555,4,2,2
1556,4,3,1
1557,6,3,3
1558,7,4,3
1559,3,2,1
1560,4,3,1
1561,6,3,3
1562,5,3,2
1563,5,0,5
1564,2,1,1
1565,3,2,1
1566,7,6,1
1567,2,0,2
1568,5,4,1
1569,3,0,3
1570,4,1,3
1571,7,5,2
1572,4,4,0
1573,3,2,1
1574,3,3,0
1575,8,7,1
1576,3,1,2
1577,2,0,2
1578,7,4,3
1579,2,1,1
1580,1,0,1
1581,6,0,6
1582,3,1,2
1583,2,2,0
1584,6,5,1
1585,7,3,4
1586,6,3,3
1587,11,8,3
1588,1,1,0
1589,4,0,4
1590,5,2,3
1591,7,4,3
1592,1,1,0
1593,6,3,3
1594,4,3,1
1595,5,5,0
1596,6,6,0
1597,5,3,2
1598,3,3,0
1599,1,1,0
1600,2,0,2
1601,4,2,2
1602,4,1,3
1603,1,1,0
1604,3,2,1
1605,4,3,1
1606,1,1,0
1607,4,2,2
1608,6,4,2
1609,6,2,4
1610,6,2,4
1611,3,3,0
1612,5,2,3
1613,2,1,1
1614,9,4,5
1615,5,4,1
1616,10,8,2
1617,5,2,3
1618,6,3,3
1619,6,2,4
1620,2,1,1
1621,3,0,3
1622,3,3,0
1623,2,1,1
1624,6,3,3
1625,10,4,6
1626,11,6,5
1627,7,6,1
1628,3,0,3
1629,1,0,1
1630,5,3,2
1631,1,1,0
1632,4,3,1
1633,6,4,2
1634,2,2,0
1635,8,3,5
1636,10,2,8
1637,4,1,3
1638,1,0,1
1639,4,3,1
1640,4,3,1
1641,2,1,1
1642,6,5,1
1643,4,2,2
1644,7,4,3
1645,7,3,4
1646,5,3,2
1647,7,2,5
1648,8,4,4
1649,4,2,2
1650,5,1,4
1651,5,2,3
1652,5,2,3
1653,3,1,2
1654,2,1,1
1655,3,2,1
1656,5,4,1
1657,5,0,5
1658,2,2,0
1659,5,2,3
1660,5,3,2
1661,7,2,5
