group_idx,group_size,K_point,K_subtree
125,2,2,0
126,4,3,1
127,4,4,0
128,1,1,0
129,1,1,0
130,1,1,0
131,1,0,1
132,2,2,0
133,1,1,0
134,1,1,0
135,1,0,1
136,1,1,0
137,1,1,0
138,2,0,2
139,1,1,0
140,5,4,1
141,1,0,1
142,2,0,2
143,1,0,1
144,1,0,1
145,2,2,0
146,1,1,0
147,1,0,1
148,1,1,0
149,3,0,3
150,2,2,0
151,2,1,1
152,2,2,0
153,1,1,0
154,2,2,0
155,1,1,0
156,2,1,1
157,2,1,1
158,2,2,0
159,1,1,0
160,1,1,0
161,2,2,0
162,1,0,1
163,1,1,0
164,1,1,0
165,1,1,0
166,3,2,1
167,2,1,1
168,3,2,1
169,1,1,0
170,1,1,0
171,2,1,1
172,2,1,1
173,1,1,0
174,2,1,1
175,3,1,2
176,1,1,0
177,1,1,0
178,1,1,0
179,2,1,1
180,2,1,1
181,2,1,1
182,1,0,1
183,2,1,1
184,1,0,1
185,2,2,0
186,2,2,0
187,1,0,1
188,1,0,1
189,2,0,2
190,1,0,1
191,1,1,0
192,1,1,0
193,1,1,0
194,4,0,4
195,2,2,0
196,2,2,0
197,1,1,0
198,1,1,0
199,1,1,0
200,1,0,1
201,2,1,1
202,1,1,0
203,2,1,1
204,4,3,1
205,1,0,1
206,1,1,0
207,1,0,1
208,3,3,0
209,2,1,1
210,1,1,0
211,1,0,1
212,1,0,1
213,1,0,1
214,3,1,2
215,1,1,0
216,2,1,1
217,2,1,1
218,1,1,0
219,1,1,0
220,2,2,0
221,2,0,2
222,3,0,3
223,1,1,0
224,1,0,1
225,1,0,1
226,1,1,0
227,1,1,0
228,1,0,1
229,1,0,1
230,1,1,0
231,3,3,0
232,1,0,1
233,1,0,1
234,1,0,1
235,3,1,2
236,1,1,0
237,1,1,0
238,3,2,1
239,2,2,0
240,1,1,0
241,1,0,1
242,2,1,1
243,2,1,1
244,1,0,1
245,1,0,1
246,3,2,1
247,1,1,0
248,1,1,0
249,7,5,2
250,3,2,1
251,4,4,0
252,1,1,0
253,2,2,0
254,1,1,0
255,1,1,0
256,2,0,2
257,1,1,0
258,1,0,1
259,2,2,0
260,1,0,1
261,3,2,1
262,1,1,0
263,1,0,1
264,3,2,1
265,1,0,1
266,3,2,1
267,1,0,1
268,3,1,2
269,3,1,2
270,2,2,0
271,1,1,0
272,1,1,0
273,1,0,1
274,2,1,1
275,1,1,0
276,2,2,0
277,1,0,1
278,1,0,1
279,1,0,1
280,1,1,0
281,2,1,1
282,1,1,0
283,1,1,0
284,2,2,0
285,1,0,1
286,2,2,0
287,3,2,1
288,2,2,0
289,2,0,2
290,2,2,0
291,1,0,1
292,1,1,0
293,1,1,0
294,3,1,2
295,1,1,0
296,2,2,0
297,1,1,0
298,4,2,2
299,1,1,0
300,2,2,0
301,2,2,0
302,1,1,0
303,2,2,0
304,2,0,2
305,1,1,0
306,2,2,0
307,1,0,1
308,1,1,0
309,2,0,2
310,1,1,0
311,4,2,2
312,1,1,0
313,2,1,1
314,1,1,0
315,2,2,0
316,1,1,0
317,1,1,0
318,1,0,1
319,1,0,1
320,1,1,0
321,2,2,0
322,2,2,0
323,4,3,1
324,4,4,0
325,2,2,0
326,3,1,2
327,1,1,0
328,1,0,1
329,2,0,2
330,1,0,1
331,2,0,2
332,1,1,0
333,1,1,0
334,2,0,2
335,1,1,0
336,1,1,0
337,1,0,1
338,1,1,0
339,1,1,0
340,2,1,1
341,2,1,1
342,2,0,2
343,1,0,1
344,1,1,0
345,2,0,2
346,2,0,2
347,1,1,0
348,1,0,1
349,1,0,1
350,2,2,0
351,3,2,1
352,1,1,0
353,2,2,0
354,1,0,1
355,5,1,4
356,1,1,0
357,2,2,0
358,2,1,1
359,2,0,2
360,1,1,0
361,1,0,1
362,1,1,0
363,1,0,1
364,1,0,1
365,1,1,0
366,1,0,1
367,1,1,0
368,1,0,1
369,2,1,1
370,3,2,1
371,2,1,1
372,2,1,1
373,2,2,0
374,1,1,0
375,3,1,2
376,1,1,0
377,1,0,1
378,2,1,1
379,2,1,1
380,1,1,0
381,3,2,1
382,1,0,1
383,2,2,0
384,1,0,1
385,1,0,1
386,1,0,1
387,1,1,0
388,2,2,0
389,2,2,0
390,2,1,1
391,1,1,0
392,2,0,2
393,6,5,1
394,1,1,0
395,1,1,0
396,1,0,1
397,1,1,0
398,2,2,0
399,2,2,0
400,3,3,0
401,3,2,1
402,2,1,1
403,1,0,1
404,1,0,1
405,3,1,2
406,2,2,0
407,1,1,0
408,4,2,2
409,1,0,1
410,2,1,1
411,2,1,1
412,1,1,0
413,1,0,1
414,1,1,0
415,1,1,0
416,1,1,0
417,1,1,0
418,1,1,0
419,1,1,0
420,1,1,0
421,1,1,0
422,1,1,0
423,1,1,0
424,2,0,2
425,1,0,1
426,1,0,1
427,1,0,1
428,2,2,0
429,2,2,0
430,2,2,0
431,3,2,1
432,1,1,0
433,1,0,1
434,2,0,2
435,1,1,0
436,4,3,1
437,2,1,1
438,1,1,0
439,1,1,0
440,1,1,0
441,3,1,2
442,3,1,2
443,1,1,0
444,2,1,1
445,2,0,2
446,1,1,0
447,1,0,1
448,1,0,1
449,1,1,0
450,6,4,2
451,3,2,1
452,2,2,0
453,1,1,0
454,1,1,0
455,1,0,1
456,1,1,0
457,5,4,1
458,1,1,0
459,5,2,3
460,1,0,1
461,2,1,1
462,2,1,1
463,1,1,0
464,1,1,0
465,1,0,1
466,2,1,1
467,2,1,1
468,1,0,1
469,1,0,1
470,3,1,2
471,1,1,0
472,2,1,1
473,1,1,0
474,2,2,0
475,2,1,1
476,1,0,1
477,1,1,0
478,1,0,1
479,1,1,0
480,1,1,0
481,1,0,1
482,1,1,0
483,1,1,0
484,1,1,0
485,1,0,1
486,1,1,0
487,2,1,1
488,1,1,0
489,2,2,0
490,1,1,0
491,1,0,1
492,1,1,0
493,2,1,1
494,1,1,0
495,1,1,0
496,2,2,0
497,1,1,0
498,3,0,3
499,5,4,1
500,1,0,1
501,2,1,1
502,1,1,0
503,1,1,0
504,1,1,0
505,2,0,2
506,1,0,1
507,2,1,1
508,3,1,2
509,2,2,0
510,3,0,3
511,1,1,0
512,2,0,2
513,2,1,1
514,1,1,0
515,3,2,1
516,1,0,1
517,3,3,0
518,2,2,0
519,1,0,1
520,2,1,1
521,2,2,0
522,2,1,1
523,3,1,2
524,2,2,0
525,4,3,1
526,3,2,1
527,2,1,1
528,1,1,0
529,1,1,0
530,2,2,0
531,3,2,1
532,2,1,1
533,1,0,1
534,3,2,1
535,1,1,0
536,3,2,1
537,1,1,0
538,5,3,2
539,1,0,1
540,2,0,2
541,1,0,1
542,1,1,0
543,3,1,2
544,2,1,1
545,2,2,0
546,2,2,0
547,2,2,0
548,1,1,0
549,1,1,0
550,2,2,0
551,2,1,1
552,1,0,1
553,2,2,0
554,5,2,3
555,1,0,1
556,3,3,0
557,1,1,0
558,2,2,0
559,7,1,6
560,1,0,1
561,1,1,0
562,1,1,0
563,3,0,3
564,2,2,0
565,2,1,1
566,1,0,1
567,1,0,1
568,1,0,1
569,3,2,1
570,1,1,0
571,1,1,0
572,2,0,2
573,1,0,1
574,1,0,1
575,1,1,0
576,2,2,0
577,2,2,0
578,2,1,1
579,1,1,0
580,1,1,0
581,3,2,1
582,1,0,1
583,1,1,0
584,1,1,0
585,1,1,0
586,2,2,0
587,3,2,1
588,1,1,0
589,1,1,0
590,2,2,0
591,3,3,0
592,1,1,0
593,1,1,0
594,1,0,1
595,1,0,1
596,2,2,0
597,1,1,0
598,1,1,0
599,1,1,0
600,2,2,0
601,1,0,1
602,1,1,0
603,1,1,0
604,3,2,1
605,3,2,1
606,1,1,0
607,3,1,2
608,2,1,1
609,1,1,0
610,1,1,0
611,2,1,1
612,3,1,2
613,6,3,3
614,1,0,1
615,1,0,1
616,1,0,1
617,1,1,0
618,3,2,1
619,2,2,0
620,2,0,2
621,2,0,2
622,1,0,1
623,1,1,0
624,1,0,1
625,1,1,0
626,1,1,0
627,1,1,0
628,5,2,3
629,1,1,0
630,3,3,0
631,1,0,1
632,1,0,1
633,6,4,2
634,2,0,2
635,2,2,0
636,2,1,1
637,2,0,2
638,1,0,1
639,1,0,1
640,2,1,1
641,1,1,0
642,4,3,1
643,3,2,1
644,1,1,0
645,1,1,0
646,3,2,1
647,1,0,1
648,2,2,0
649,1,1,0
650,5,5,0
651,5,4,1
652,4,2,2
653,1,1,0
654,2,2,0
655,2,1,1
656,1,1,0
657,1,1,0
658,2,1,1
659,2,1,1
660,2,1,1
661,3,1,2
662,1,1,0
663,2,2,0
664,1,0,1
665,3,1,2
666,1,1,0
667,1,1,0
668,1,0,1
669,2,1,1
670,2,2,0
671,1,1,0
672,1,1,0
673,4,1,3
674,4,3,1
675,2,0,2
676,1,1,0
677,1,1,0
678,2,1,1
679,1,0,1
680,1,1,0
681,1,0,1
682,1,1,0
683,1,1,0
684,3,3,0
685,1,0,1
686,3,3,0
687,2,0,2
688,1,0,1
689,1,0,1
690,1,0,1
691,1,0,1
692,2,1,1
693,1,1,0
694,1,0,1
695,1,1,0
696,1,1,0
697,2,1,1
698,2,1,1
699,2,1,1
700,3,3,0
701,2,2,0
702,2,2,0
703,1,1,0
704,3,0,3
705,2,2,0
706,2,0,2
707,1,1,0
708,3,1,2
709,1,0,1
710,2,1,1
711,1,0,1
712,1,1,0
713,3,2,1
714,1,0,1
715,1,1,0
716,2,0,2
717,2,1,1
718,2,2,0
719,2,2,0
720,1,0,1
721,1,0,1
722,3,3,0
723,1,0,1
724,1,0,1
725,3,2,1
726,1,0,1
727,3,2,1
728,1,1,0
729,2,2,0
730,2,0,2
731,2,0,2
732,1,1,0
733,3,2,1
734,2,2,0
735,4,4,0
736,3,1,2
737,1,1,0
738,1,0,1
739,3,2,1
740,2,1,1
741,2,2,0
742,1,1,0
743,2,0,2
744,3,2,1
745,1,1,0
746,3,3,0
747,1,0,1
748,1,0,1
749,1,1,0
750,1,1,0
751,1,1,0
752,1,1,0
753,2,1,1
754,1,1,0
755,1,0,1
756,2,1,1
757,1,0,1
758,2,0,2
759,2,1,1
760,4,0,4
761,3,3,0
762,1,0,1
763,2,1,1
764,1,1,0
765,2,2,0
766,1,0,1
767,3,3,0
768,1,1,0
769,1,0,1
770,2,1,1
771,2,2,0
772,2,2,0
773,1,1,0
774,1,1,0
775,2,2,0
776,4,3,1
777,1,1,0
778,2,0,2
779,1,1,0
780,2,1,1
781,2,2,0
782,2,2,0
783,1,1,0
784,1,0,1
785,1,0,1
786,3,1,2
787,3,2,1
788,1,1,0
789,1,1,0
790,1,0,1
791,1,0,1
792,1,1,0
793,3,2,1
794,4,4,0
795,1,0,1
796,2,1,1
797,1,1,0
798,1,1,0
799,1,0,1
800,2,1,1
801,1,1,0
802,1,0,1
803,1,0,1
804,1,0,1
805,1,1,0
806,3,1,2
807,1,0,1
808,1,1,0
809,2,1,1
810,1,1,0
811,2,1,1
812,1,1,0
813,2,2,0
814,2,1,1
815,3,2,1
816,1,1,0
817,1,0,1
818,2,1,1
819,4,4,0
820,2,1,1
821,1,1,0
822,1,1,0
823,1,1,0
824,2,0,2
825,1,1,0
826,1,1,0
827,1,0,1
828,2,1,1
829,1,0,1
830,3,2,1
831,1,0,1
832,1,1,0
833,2,1,1
834,2,2,0
835,2,2,0
836,3,1,2
837,4,3,1
838,1,1,0
839,2,2,0
840,1,1,0
841,1,1,0
842,1,1,0
843,1,1,0
844,2,0,2
845,2,1,1
846,2,1,1
847,1,1,0
848,1,0,1
849,1,0,1
850,1,1,0
851,4,2,2
852,2,0,2
853,2,1,1
854,1,1,0
855,4,2,2
856,1,0,1
857,1,1,0
858,1,1,0
859,1,1,0
860,4,3,1
861,2,1,1
862,2,2,0
863,1,0,1
864,1,0,1
865,1,1,0
866,2,1,1
867,1,0,1
868,2,2,0
869,1,1,0
870,1,0,1
871,1,1,0
872,3,3,0
873,1,1,0
874,2,1,1
875,2,0,2
876,1,1,0
877,1,0,1
878,1,1,0
879,1,0,1
880,3,2,1
881,2,2,0
882,1,0,1
883,1,0,1
884,1,1,0
885,1,0,1
886,1,1,0
887,2,2,0
888,2,1,1
889,1,1,0
890,2,2,0
891,4,4,0
892,2,1,1
893,1,1,0
894,3,1,2
895,1,1,0
896,1,1,0
897,2,2,0
898,1,0,1
899,3,1,2
900,1,0,1
901,1,1,0
902,3,2,1
903,2,1,1
904,1,1,0
905,1,1,0
906,2,2,0
907,1,0,1
908,5,5,0
909,1,1,0
910,1,0,1
911,1,1,0
912,2,0,2
913,3,2,1
914,2,2,0
915,1,1,0
916,1,1,0
917,1,1,0
918,1,1,0
919,3,3,0
920,1,1,0
921,2,0,2
922,2,2,0
923,2,2,0
924,4,3,1
925,1,0,1
926,2,2,0
927,1,1,0
928,1,0,1
929,3,1,2
930,2,1,1
931,4,3,1
932,1,1,0
933,1,1,0
934,2,1,1
935,2,2,0
936,2,2,0
937,2,2,0
938,4,4,0
939,1,1,0
940,1,0,1
941,1,0,1
942,2,1,1
943,1,1,0
944,1,1,0
945,2,2,0
946,1,0,1
947,2,2,0
948,3,2,1
949,2,1,1
950,2,2,0
951,1,0,1
952,1,1,0
953,3,3,0
954,1,1,0
955,1,0,1
956,1,0,1
957,2,1,1
958,1,1,0
959,1,1,0
960,3,2,1
961,2,1,1
962,1,1,0
963,2,1,1
964,1,0,1
965,1,0,1
966,2,2,0
967,1,1,0
968,1,0,1
969,1,0,1
970,2,1,1
971,1,1,0
972,2,0,2
973,1,1,0
974,1,1,0
975,1,0,1
976,1,1,0
977,2,1,1
978,2,1,1
979,2,1,1
980,1,1,0
981,2,2,0
982,1,1,0
983,2,2,0
984,1,1,0
985,1,1,0
986,1,0,1
987,1,1,0
988,2,0,2
989,1,1,0
990,1,0,1
991,2,1,1
992,1,0,1
993,1,1,0
994,2,2,0
995,1,1,0
996,1,1,0
997,1,1,0
998,1,1,0
999,5,4,1
1000,1,1,0
1001,2,1,1
1002,2,0,2
1003,2,2,0
1004,1,0,1
1005,1,0,1
1006,2,2,0
1007,1,1,0
1008,2,1,1
1009,2,2,0
1010,1,0,1
1011,1,1,0
1012,1,1,0
1013,2,2,0
1014,2,2,0
1015,2,1,1
1016,1,1,0
1017,2,2,0
1018,1,0,1
1019,1,1,0
1020,4,1,3
1021,2,2,0
1022,1,0,1
1023,1,0,1
1024,3,2,1
1025,1,0,1
1026,1,0,1
1027,1,1,0
1028,1,0,1
1029,1,0,1
1030,1,1,0
1031,2,2,0
1032,2,1,1
1033,3,1,2
1034,1,0,1
1035,1,0,1
1036,1,0,1
1037,3,2,1
1038,2,0,2
1039,1,0,1
1040,2,2,0
1041,2,1,1
1042,1,1,0
1043,1,1,0
1044,1,1,0
1045,6,5,1
1046,4,2,2
1047,1,1,0
1048,1,0,1
1049,3,2,1
1050,2,2,0
1051,1,0,1
1052,1,1,0
1053,3,3,0
1054,1,1,0
1055,1,1,0
1056,1,1,0
1057,5,2,3
1058,3,2,1
1059,1,1,0
1060,1,1,0
1061,1,0,1
1062,4,1,3
1063,1,1,0
1064,1,1,0
1065,1,1,0
1066,2,1,1
1067,1,1,0
1068,1,1,0
1069,1,1,0
1070,7,5,2
1071,3,3,0
1072,1,1,0
1073,1,1,0
1074,1,1,0
1075,2,1,1
1076,3,1,2
1077,2,2,0
1078,1,1,0
1079,4,2,2
1080,2,2,0
1081,1,1,0
1082,1,0,1
1083,1,1,0
1084,1,0,1
1085,1,1,0
1086,1,0,1
1087,1,1,0
1088,2,2,0
1089,5,5,0
1090,1,1,0
1091,1,1,0
1092,1,1,0
1093,2,0,2
1094,1,0,1
1095,2,1,1
1096,1,1,0
1097,4,2,2
1098,6,3,3
1099,1,0,1
1100,1,0,1
1101,1,0,1
1102,1,0,1
1103,3,2,1
1104,1,1,0
1105,1,1,0
1106,1,1,0
1107,3,3,0
1108,2,1,1
1109,1,1,0
1110,1,0,1
1111,2,2,0
1112,1,1,0
1113,1,1,0
1114,1,1,0
1115,1,1,0
1116,1,0,1
1117,2,2,0
1118,1,0,1
1119,2,0,2
1120,1,1,0
1121,2,1,1
1122,1,0,1
1123,1,1,0
1124,1,1,0
1125,2,2,0
1126,2,2,0
1127,2,1,1
1128,1,1,0
1129,4,4,0
1130,1,0,1
1131,3,3,0
1132,1,0,1
1133,2,2,0
1134,1,0,1
1135,3,3,0
1136,1,0,1
1137,2,2,0
1138,2,0,2
1139,2,1,1
1140,2,2,0
1141,1,0,1
1142,2,1,1
1143,1,0,1
1144,2,0,2
1145,1,1,0
1146,1,0,1
1147,1,0,1
1148,2,1,1
1149,3,3,0
1150,1,1,0
1151,1,1,0
1152,1,0,1
1153,3,3,0
1154,2,1,1
1155,2,1,1
1156,1,1,0
1157,1,1,0
1158,3,3,0
1159,1,0,1
1160,2,2,0
1161,6,5,1
1162,1,0,1
1163,2,0,2
1164,2,2,0
1165,1,0,1
1166,1,0,1
1167,1,1,0
1168,2,1,1
1169,1,1,0
1170,1,1,0
1171,1,0,1
1172,1,1,0
1173,1,1,0
1174,1,0,1
1175,2,2,0
1176,1,0,1
1177,1,1,0
1178,1,1,0
1179,1,0,1
1180,2,2,0
1181,2,2,0
1182,1,1,0
1183,1,0,1
1184,1,1,0
1185,2,0,2
1186,2,2,0
1187,2,1,1
1188,1,1,0
1189,2,1,1
1190,2,2,0
1191,1,1,0
1192,1,1,0
1193,1,1,0
1194,3,1,2
1195,3,1,2
1196,1,1,0
1197,2,0,2
1198,1,1,0
1199,1,1,0
1200,2,1,1
1201,2,1,1
1202,1,1,0
1203,1,1,0
1204,1,0,1
1205,1,1,0
1206,3,3,0
1207,1,1,0
1208,3,2,1
1209,1,1,0
1210,1,1,0
1211,4,2,2
1212,1,1,0
1213,2,2,0
1214,4,3,1
1215,1,1,0
1216,3,3,0
1217,2,2,0
1218,1,1,0
1219,1,1,0
1220,3,2,1
1221,1,0,1
1222,1,0,1
1223,3,1,2
1224,3,2,1
1225,1,1,0
1226,3,1,2
1227,1,1,0
1228,1,0,1
1229,1,1,0
1230,3,3,0
1231,3,2,1
1232,3,1,2
1233,1,1,0
1234,2,1,1
1235,2,2,0
1236,2,2,0
1237,1,1,0
1238,2,0,2
1239,1,1,0
1240,2,2,0
1241,1,1,0
1242,1,1,0
1243,1,0,1
1244,2,1,1
1245,1,0,1
1246,1,0,1
1247,1,1,0
1248,1,1,0
1249,1,0,1
1250,2,0,2
1251,3,1,2
1252,2,1,1
1253,1,0,1
1254,2,2,0
1255,1,1,0
1256,2,2,0
1257,1,0,1
1258,2,2,0
1259,1,0,1
1260,2,2,0
1261,3,3,0
1262,1,1,0
1263,3,1,2
1264,3,3,0
1265,5,4,1
1266,2,2,0
1267,1,1,0
1268,6,3,3
1269,1,0,1
1270,2,2,0
1271,1,0,1
1272,3,1,2
1273,1,1,0
1274,2,1,1
1275,1,1,0
1276,1,0,1
1277,2,1,1
1278,1,1,0
1279,3,3,0
1280,1,0,1
1281,1,1,0
1282,1,1,0
1283,1,1,0
1284,1,0,1
1285,1,1,0
1286,3,1,2
1287,1,0,1
1288,1,1,0
1289,1,0,1
1290,2,0,2
1291,1,1,0
1292,1,1,0
1293,1,0,1
1294,1,1,0
1295,2,1,1
1296,1,0,1
1297,2,1,1
1298,1,0,1
1299,1,1,0
1300,2,2,0
1301,2,1,1
1302,1,0,1
1303,1,1,0
1304,1,0,1
1305,2,0,2
1306,4,2,2
1307,2,1,1
1308,1,0,1
1309,2,2,0
1310,1,0,1
1311,1,0,1
1312,2,1,1
1313,6,4,2
1314,1,1,0
1315,2,1,1
1316,1,0,1
1317,5,3,2
1318,1,1,0
1319,2,0,2
1320,3,1,2
1321,2,1,1
1322,1,1,0
1323,2,2,0
1324,1,0,1
1325,4,3,1
1326,1,0,1
1327,1,1,0
1328,2,1,1
1329,2,1,1
1330,4,4,0
1331,1,0,1
1332,1,1,0
1333,1,0,1
1334,1,0,1
1335,3,1,2
1336,3,2,1
1337,1,0,1
1338,1,1,0
1339,1,1,0
1340,1,1,0
1341,1,1,0
1342,1,1,0
1343,3,1,2
1344,1,1,0
1345,1,0,1
1346,1,1,0
1347,1,1,0
1348,5,2,3
1349,1,0,1
1350,1,1,0
1351,2,0,2
1352,1,1,0
1353,2,2,0
1354,1,1,0
1355,2,1,1
1356,3,2,1
1357,2,2,0
1358,2,1,1
1359,3,0,3
1360,3,2,1
1361,1,0,1
1362,1,1,0
1363,2,2,0
1364,1,0,1
1365,1,0,1
1366,4,1,3
1367,2,0,2
1368,3,2,1
1369,1,0,1
1370,1,1,0
1371,5,4,1
1372,1,1,0
1373,3,1,2
1374,3,2,1
1375,1,1,0
1376,1,1,0
1377,1,0,1
1378,1,0,1
1379,1,1,0
1380,1,1,0
1381,2,0,2
1382,2,1,1
1383,2,2,0
1384,1,1,0
1385,1,1,0
1386,1,1,0
1387,3,1,2
1388,1,1,0
1389,1,0,1
1390,1,1,0
1391,2,1,1
1392,1,1,0
1393,3,0,3
1394,1,0,1
1395,2,2,0
1396,4,3,1
1397,1,1,0
1398,1,1,0
1399,3,1,2
1400,5,4,1
1401,4,2,2
1402,1,1,0
1403,1,0,1
1404,1,1,0
1405,5,2,3
1406,1,1,0
1407,1,1,0
1408,1,1,0
1409,2,1,1
1410,3,1,2
1411,3,3,0
1412,2,1,1
1413,2,2,0
1414,2,2,0
1415,3,3,0
1416,3,2,1
1417,1,1,0
1418,3,3,0
1419,1,1,0
1420,3,2,1
1421,1,1,0
1422,1,0,1
1423,1,1,0
1424,1,1,0
1425,1,0,1
1426,3,3,0
1427,1,1,0
1428,1,1,0
1429,1,0,1
1430,1,1,0
1431,2,2,0
1432,1,0,1
1433,1,1,0
1434,2,1,1
1435,3,1,2
1436,3,2,1
1437,2,2,0
1438,1,0,1
1439,1,1,0
1440,1,0,1
1441,1,0,1
1442,3,2,1
1443,2,2,0
1444,1,0,1
1445,1,1,0
1446,1,0,1
1447,1,0,1
1448,1,0,1
1449,1,1,0
1450,5,5,0
1451,1,1,0
1452,2,0,2
1453,4,2,2
1454,1,1,0
1455,1,1,0
1456,1,0,1
1457,2,1,1
1458,1,0,1
1459,3,2,1
1460,1,1,0
1461,1,1,0
1462,1,1,0
1463,1,1,0
1464,1,0,1
1465,1,1,0
1466,2,1,1
1467,1,0,1
1468,2,2,0
1469,1,1,0
1470,3,3,0
1471,1,1,0
1472,2,2,0
1473,1,1,0
1474,2,1,1
1475,1,1,0
1476,1,0,1
1477,1,0,1
1478,2,2,0
1479,1,0,1
1480,2,2,0
1481,1,1,0
1482,3,0,3
1483,1,1,0
1484,1,1,0
1485,1,1,0
1486,1,1,0
1487,2,0,2
1488,1,1,0
1489,1,0,1
1490,1,0,1
1491,1,1,0
1492,1,1,0
1493,3,3,0
1494,3,3,0
1495,1,1,0
1496,1,1,0
1497,1,1,0
1498,1,0,1
1499,1,1,0
1500,1,1,0
1501,4,4,0
1502,2,1,1
1503,1,0,1
1504,1,0,1
1505,1,1,0
1506,1,0,1
1507,1,0,1
1508,2,1,1
1509,2,1,1
1510,2,1,1
1511,1,0,1
1512,4,2,2
1513,1,1,0
1514,1,1,0
1515,1,1,0
1516,1,0,1
1517,1,0,1
1518,3,0,3
1519,2,2,0
1520,1,0,1
1521,2,2,0
1522,1,0,1
1523,2,1,1
1524,1,1,0
1525,1,0,1
1526,1,1,0
1527,1,1,0
1528,2,2,0
1529,1,1,0
1530,1,1,0
1531,2,2,0
1532,2,2,0
1533,2,2,0
1534,2,2,0
1535,2,1,1
1536,2,2,0
1537,1,1,0
1538,2,1,1
1539,3,2,1
1540,1,1,0
1541,2,2,0
1542,4,4,0
1543,1,0,1
1544,2,1,1
1545,1,1,0
1546,1,1,0
1547,2,2,0
1548,1,1,0
1549,1,0,1
1550,2,1,1
1551,1,0,1
1552,1,1,0
1553,1,1,0
1554,1,1,0
1555,2,1,1
1556,1,1,0
1557,1,0,1
1558,2,1,1
1559,2,0,2
1560,1,1,0
1561,2,1,1
1562,1,1,0
1563,1,1,0
1564,1,0,1
1565,3,0,3
1566,1,1,0
1567,1,1,0
1568,2,1,1
1569,3,1,2
1570,2,2,0
1571,2,2,0
1572,3,1,2
1573,1,0,1
1574,3,2,1
1575,4,1,3
1576,1,0,1
1577,1,0,1
1578,1,0,1
1579,3,3,0
1580,2,1,1
1581,2,1,1
1582,3,1,2
1583,1,0,1
1584,2,2,0
1585,1,0,1
1586,1,0,1
1587,1,1,0
1588,4,3,1
1589,2,1,1
1590,2,1,1
1591,1,0,1
1592,1,1,0
1593,1,1,0
1594,1,1,0
1595,1,1,0
1596,2,0,2
1597,1,0,1
1598,1,1,0
1599,1,0,1
1600,2,2,0
1601,2,2,0
1602,1,1,0
1603,1,1,0
1604,1,1,0
1605,2,1,1
1606,2,2,0
1607,3,2,1
1608,1,1,0
1609,1,1,0
1610,1,1,0
1611,3,2,1
1612,2,2,0
1613,2,1,1
1614,2,1,1
1615,2,0,2
1616,1,0,1
1617,2,2,0
1618,1,0,1
1619,1,1,0
1620,5,2,3
1621,1,1,0
1622,1,1,0
1623,1,1,0
1624,1,1,0
1625,1,1,0
1626,1,1,0
1627,1,0,1
1628,1,0,1
1629,2,2,0
1630,1,0,1
1631,1,1,0
1632,1,0,1
1633,2,1,1
1634,3,2,1
1635,4,3,1
1636,1,0,1
1637,3,2,1
1638,1,0,1
1639,1,1,0
1640,1,1,0
1641,1,0,1
1642,1,0,1
1643,2,0,2
1644,4,3,1
1645,1,0,1
1646,1,1,0
1647,3,3,0
1648,4,2,2
1649,1,0,1
1650,1,1,0
1651,3,0,3
1652,1,1,0
1653,3,1,2
1654,2,2,0
1655,1,0,1
1656,1,0,1
1657,1,1,0
1658,1,0,1
1659,1,0,1
1660,1,1,0
1661,2,1,1
