group_idx,group_size,K_point,K_subtree
282,9,4,5
283,1,0,1
284,5,3,2
285,1,0,1
286,4,2,2
287,3,2,1
288,4,4,0
289,4,2,2
290,5,2,3
291,12,7,5
292,5,4,1
293,1,0,1
294,5,2,3
295,4,1,3
296,2,0,2
297,6,2,4
298,2,1,1
299,5,3,2
300,6,3,3
301,2,1,1
302,3,1,2
303,4,2,2
304,9,6,3
305,4,2,2
306,5,5,0
307,3,3,0
308,5,3,2
309,5,0,5
310,3,2,1
311,2,1,1
312,5,3,2
313,7,5,2
314,2,2,0
315,1,0,1
316,3,1,2
317,5,2,3
318,6,3,3
319,1,1,0
320,1,1,0
321,3,3,0
322,2,0,2
323,1,0,1
324,1,1,0
325,2,2,0
326,9,6,3
327,3,2,1
328,6,3,3
329,17,8,9
330,4,3,1
331,4,2,2
332,1,0,1
333,6,3,3
334,5,3,2
335,13,9,4
336,1,1,0
337,7,6,1
338,2,0,2
339,2,2,0
340,1,1,0
341,8,3,5
342,14,5,9
343,5,0,5
344,4,3,1
345,4,1,3
346,5,4,1
347,4,1,3
348,6,6,0
349,3,3,0
350,14,11,3
351,4,1,3
352,1,1,0
353,4,3,1
354,3,2,1
355,5,3,2
356,6,2,4
357,4,1,3
358,2,1,1
359,5,3,2
360,3,2,1
361,4,3,1
362,2,1,1
363,5,4,1
364,4,1,3
365,6,2,4
366,2,1,1
367,4,4,0
368,1,0,1
369,3,3,0
370,6,2,4
371,4,2,2
372,4,2,2
373,4,4,0
374,5,4,1
375,1,1,0
376,4,2,2
377,1,1,0
378,2,2,0
379,4,2,2
380,2,2,0
381,11,6,5
382,2,0,2
383,1,1,0
384,1,1,0
385,5,2,3
386,4,2,2
387,1,1,0
388,3,2,1
389,2,1,1
390,6,4,2
391,2,1,1
392,4,3,1
393,4,3,1
394,1,0,1
395,3,1,2
396,4,2,2
397,4,2,2
398,1,0,1
399,8,2,6
400,8,7,1
401,1,1,0
402,7,4,3
403,6,4,2
404,6,5,1
405,4,1,3
406,1,1,0
407,7,4,3
408,4,3,1
409,4,2,2
410,5,0,5
411,1,0,1
412,2,0,2
413,7,5,2
414,8,6,2
415,7,6,1
416,8,3,5
417,10,9,1
418,6,5,1
419,7,5,2
420,3,1,2
421,2,1,1
422,4,4,0
423,3,2,1
424,5,5,0
425,1,0,1
426,4,2,2
427,5,4,1
428,6,0,6
429,2,1,1
430,5,3,2
431,7,5,2
432,4,1,3
433,5,4,1
434,3,0,3
435,4,4,0
436,2,2,0
437,2,2,0
438,6,0,6
439,4,4,0
440,1,1,0
441,3,0,3
442,7,5,2
443,9,2,7
444,4,2,2
445,4,1,3
446,2,1,1
447,3,2,1
448,2,1,1
449,6,3,3
450,6,1,5
451,2,1,1
452,6,4,2
453,3,3,0
454,4,2,2
455,5,3,2
456,3,1,2
457,4,2,2
458,6,6,0
459,6,5,1
460,7,6,1
461,10,9,1
462,2,1,1
463,1,0,1
464,1,0,1
465,12,5,7
466,3,2,1
467,3,0,3
468,6,1,5
469,5,3,2
470,8,4,4
471,6,1,5
472,3,1,2
473,3,1,2
474,2,0,2
475,1,0,1
476,2,2,0
477,5,2,3
478,4,2,2
479,11,2,9
480,3,2,1
481,5,2,3
482,4,1,3
483,3,2,1
484,2,1,1
485,1,1,0
486,3,3,0
487,6,2,4
488,8,7,1
489,5,4,1
490,6,5,1
491,4,3,1
492,5,1,4
493,5,5,0
494,10,5,5
495,2,1,1
496,3,1,2
497,2,2,0
498,1,0,1
499,13,4,9
500,6,5,1
501,7,4,3
502,4,3,1
503,1,1,0
504,2,1,1
505,2,1,1
506,6,3,3
507,6,4,2
508,7,3,4
509,2,2,0
510,2,0,2
511,5,3,2
512,2,0,2
513,3,3,0
514,2,1,1
515,7,6,1
516,6,3,3
517,4,4,0
518,7,3,4
519,6,5,1
520,6,2,4
521,2,2,0
522,5,5,0
523,9,6,3
524,6,5,1
525,14,11,3
526,8,5,3
527,6,3,3
528,2,2,0
529,2,1,1
530,2,2,0
531,2,1,1
532,1,1,0
533,5,0,5
534,7,2,5
535,2,1,1
536,4,2,2
537,6,4,2
538,2,2,0
539,2,2,0
540,1,0,1
541,6,5,1
542,12,7,5
543,5,3,2
544,1,0,1
545,4,4,0
546,8,5,3
547,5,5,0
548,10,6,4
549,2,2,0
550,4,3,1
551,1,1,0
552,6,3,3
553,3,2,1
554,5,2,3
555,5,2,3
556,5,0,5
557,1,1,0
558,3,1,2
559,4,2,2
560,2,2,0
561,8,4,4
562,4,3,1
563,4,2,2
564,10,10,0
565,3,3,0
566,5,0,5
567,5,1,4
568,7,7,0
569,4,2,2
570,2,0,2
571,5,4,1
572,4,3,1
573,5,3,2
574,11,6,5
575,5,3,2
576,7,4,3
577,5,3,2
578,4,1,3
579,4,3,1
580,1,1,0
581,1,1,0
582,1,0,1
583,2,1,1
584,5,4,1
585,8,6,2
586,6,6,0
587,7,5,2
588,3,2,1
589,1,0,1
590,1,0,1
591,3,1,2
592,8,3,5
593,2,1,1
594,3,2,1
595,4,2,2
596,4,3,1
597,5,3,2
598,6,3,3
599,2,1,1
600,6,3,3
601,5,2,3
602,5,5,0
603,4,4,0
604,1,1,0
605,7,3,4
606,3,2,1
607,4,4,0
608,4,0,4
609,4,1,3
610,7,3,4
611,5,3,2
612,1,1,0
613,6,1,5
614,5,3,2
615,6,2,4
616,2,1,1
617,5,3,2
618,5,1,4
619,4,2,2
620,3,1,2
621,4,2,2
622,1,0,1
623,3,1,2
624,9,5,4
625,4,2,2
626,3,1,2
627,5,4,1
628,1,1,0
629,4,2,2
630,2,2,0
631,1,0,1
632,3,2,1
633,1,0,1
634,3,1,2
635,1,0,1
636,7,3,4
637,6,4,2
638,3,2,1
639,1,0,1
640,6,2,4
641,4,1,3
642,5,2,3
643,4,3,1
644,10,5,5
645,5,4,1
646,1,1,0
647,4,1,3
648,6,3,3
649,3,2,1
650,8,4,4
651,3,1,2
652,7,4,3
653,3,3,0
654,5,3,2
655,4,1,3
656,4,4,0
657,6,3,3
658,5,0,5
659,5,4,1
660,4,3,1
661,2,2,0
662,1,0,1
663,7,5,2
664,4,2,2
665,5,2,3
666,3,2,1
667,4,4,0
668,1,0,1
669,6,4,2
670,7,5,2
671,6,3,3
672,4,2,2
673,5,4,1
674,2,0,2
675,1,1,0
676,4,1,3
677,6,2,4
678,3,1,2
679,4,3,1
680,1,1,0
681,4,3,1
682,3,0,3
683,2,2,0
684,9,7,2
685,2,0,2
686,4,2,2
687,6,4,2
688,4,3,1
689,3,1,2
690,5,2,3
691,3,1,2
692,2,2,0
693,3,2,1
694,1,1,0
695,7,4,3
696,8,6,2
697,6,3,3
698,4,3,1
699,3,1,2
700,1,0,1
701,7,4,3
702,2,1,1
703,5,5,0
704,1,0,1
705,3,3,0
706,3,2,1
707,4,2,2
708,2,2,0
709,8,6,2
710,4,0,4
711,2,1,1
712,4,3,1
713,5,2,3
714,6,3,3
715,5,3,2
716,5,3,2
717,12,11,1
718,3,2,1
719,4,3,1
720,6,3,3
721,1,0,1
722,6,6,0
723,5,3,2
724,7,4,3
725,6,3,3
726,12,6,6
727,3,3,0
728,3,1,2
729,2,2,0
730,2,1,1
731,9,4,5
732,6,2,4
733,3,0,3
734,5,1,4
735,3,1,2
736,4,2,2
737,6,5,1
738,4,4,0
739,7,2,5
740,1,0,1
741,9,4,5
742,4,4,0
743,2,0,2
744,7,4,3
745,3,2,1
746,4,3,1
747,4,4,0
748,2,2,0
749,9,9,0
750,4,3,1
751,4,2,2
752,5,4,1
753,4,4,0
754,5,4,1
755,6,3,3
756,3,3,0
757,1,1,0
758,4,2,2
759,1,1,0
760,2,0,2
761,5,5,0
762,8,7,1
763,4,1,3
764,6,2,4
765,3,2,1
766,6,4,2
767,2,1,1
768,10,8,2
769,2,2,0
770,4,2,2
771,3,0,3
772,6,2,4
773,2,2,0
774,6,3,3
775,5,2,3
776,3,2,1
777,3,3,0
778,3,3,0
779,5,3,2
780,2,1,1
781,5,3,2
782,7,4,3
783,6,4,2
784,5,4,1
785,1,0,1
786,2,1,1
787,4,2,2
788,5,4,1
789,2,1,1
790,4,2,2
791,5,4,1
792,2,1,1
793,5,5,0
794,3,3,0
795,4,1,3
796,4,3,1
797,9,5,4
798,11,9,2
799,4,2,2
800,2,1,1
801,2,2,0
802,2,2,0
803,5,2,3
804,3,0,3
805,6,2,4
806,1,0,1
807,3,2,1
808,3,2,1
809,4,3,1
810,1,0,1
811,5,2,3
812,4,4,0
813,5,2,3
814,3,2,1
815,2,2,0
816,2,2,0
817,3,3,0
818,2,1,1
819,2,2,0
820,3,1,2
821,6,5,1
822,1,1,0
823,1,1,0
824,3,2,1
825,2,1,1
826,6,3,3
827,3,3,0
828,5,1,4
829,1,0,1
830,2,1,1
831,2,1,1
832,5,3,2
833,5,3,2
834,4,3,1
835,1,1,0
836,7,3,4
837,8,4,4
838,3,0,3
839,10,7,3
840,4,4,0
841,7,5,2
842,5,4,1
843,6,1,5
844,4,2,2
845,1,0,1
846,4,4,0
847,2,1,1
848,5,4,1
849,4,4,0
850,6,1,5
851,1,1,0
852,6,4,2
853,7,4,3
854,3,1,2
855,1,0,1
856,3,2,1
857,1,1,0
858,2,2,0
859,14,7,7
860,5,1,4
861,1,1,0
862,4,3,1
863,3,2,1
864,3,2,1
865,4,2,2
866,8,2,6
867,2,2,0
868,5,3,2
869,4,2,2
870,5,1,4
871,4,2,2
872,7,6,1
873,2,1,1
874,5,2,3
875,2,2,0
876,8,4,4
877,4,3,1
878,6,3,3
879,4,1,3
880,2,0,2
881,5,4,1
882,4,2,2
883,4,2,2
884,3,3,0
885,4,2,2
886,11,5,6
887,1,1,0
888,4,3,1
889,7,5,2
890,14,8,6
891,1,0,1
892,3,0,3
893,2,0,2
894,1,0,1
895,4,1,3
896,4,3,1
897,6,2,4
898,1,1,0
899,3,2,1
900,12,7,5
901,1,1,0
902,3,1,2
903,6,4,2
904,3,3,0
905,5,5,0
906,4,3,1
907,7,5,2
908,3,2,1
909,3,2,1
910,4,2,2
911,8,7,1
912,2,0,2
913,4,4,0
914,6,4,2
915,1,1,0
916,5,4,1
917,3,1,2
918,2,0,2
919,4,4,0
920,5,2,3
921,4,1,3
922,4,3,1
923,1,1,0
924,6,3,3
925,8,6,2
926,3,2,1
927,13,6,7
928,2,2,0
929,5,4,1
930,5,2,3
931,3,2,1
932,8,6,2
933,2,1,1
934,3,0,3
935,4,3,1
936,1,1,0
937,5,5,0
938,4,1,3
939,4,1,3
940,6,5,1
941,7,5,2
942,2,1,1
943,5,3,2
944,6,5,1
945,3,1,2
946,4,3,1
947,10,4,6
948,5,4,1
949,6,4,2
950,8,3,5
951,7,5,2
952,6,4,2
953,3,1,2
954,6,4,2
955,1,0,1
956,11,8,3
957,3,0,3
958,8,4,4
959,2,2,0
960,3,2,1
961,2,2,0
962,3,1,2
963,3,0,3
964,4,2,2
965,2,1,1
966,5,4,1
967,3,2,1
968,7,6,1
969,8,4,4
970,4,4,0
971,3,2,1
972,1,1,0
973,3,1,2
974,8,5,3
975,6,4,2
976,4,4,0
977,3,2,1
978,1,1,0
979,1,0,1
980,4,0,4
981,2,2,0
982,7,5,2
983,2,1,1
984,4,1,3
985,5,1,4
986,2,1,1
987,3,2,1
988,7,6,1
989,5,4,1
990,8,5,3
991,3,3,0
992,6,3,3
993,1,0,1
994,5,2,3
995,6,3,3
996,4,0,4
997,5,3,2
998,5,4,1
999,3,3,0
1000,1,1,0
1001,3,2,1
1002,5,2,3
1003,3,0,3
1004,5,3,2
1005,3,3,0
1006,12,7,5
1007,1,1,0
1008,10,4,6
1009,3,3,0
1010,6,3,3
1011,1,1,0
1012,3,2,1
1013,2,2,0
1014,2,2,0
1015,3,1,2
1016,2,1,1
1017,2,0,2
1018,2,0,2
1019,6,3,3
1020,1,1,0
1021,9,4,5
1022,1,0,1
1023,4,3,1
1024,2,0,2
1025,7,0,7
1026,4,2,2
1027,4,3,1
1028,4,3,1
1029,4,1,3
1030,4,3,1
1031,2,0,2
1032,9,8,1
1033,1,0,1
1034,4,3,1
1035,4,3,1
1036,2,1,1
1037,7,4,3
1038,4,2,2
1039,3,2,1
1040,3,2,1
1041,3,1,2
1042,9,7,2
1043,6,4,2
1044,2,1,1
1045,7,5,2
1046,1,0,1
1047,6,4,2
1048,4,3,1
1049,3,1,2
1050,4,1,3
1051,8,6,2
1052,10,7,3
1053,5,4,1
1054,3,2,1
1055,7,3,4
1056,3,3,0
1057,8,6,2
1058,1,1,0
1059,4,4,0
1060,4,1,3
1061,2,1,1
1062,7,4,3
1063,7,4,3
1064,5,2,3
1065,4,2,2
1066,2,1,1
1067,6,6,0
1068,4,1,3
1069,1,1,0
1070,7,5,2
1071,5,4,1
1072,3,2,1
1073,2,1,1
1074,4,1,3
1075,2,2,0
1076,2,2,0
1077,7,4,3
1078,6,2,4
1079,5,3,2
1080,2,0,2
1081,4,0,4
1082,4,1,3
1083,3,1,2
1084,3,2,1
1085,2,1,1
1086,4,1,3
1087,4,2,2
1088,4,2,2
1089,3,1,2
1090,2,2,0
1091,3,2,1
1092,2,2,0
1093,3,2,1
1094,3,3,0
1095,1,0,1
1096,5,2,3
1097,5,2,3
1098,3,3,0
1099,5,2,3
1100,5,4,1
1101,4,4,0
1102,1,1,0
1103,4,4,0
1104,1,1,0
1105,6,5,1
1106,3,3,0
1107,5,3,2
1108,4,4,0
1109,1,0,1
1110,9,4,5
1111,5,2,3
1112,4,3,1
1113,3,1,2
1114,7,1,6
1115,10,8,2
1116,2,0,2
1117,9,4,5
1118,1,0,1
1119,1,1,0
1120,5,5,0
1121,8,7,1
1122,10,5,5
1123,4,2,2
1124,2,0,2
1125,4,2,2
1126,2,0,2
1127,5,1,4
1128,5,3,2
1129,6,5,1
1130,6,3,3
1131,5,3,2
1132,1,0,1
1133,1,0,1
1134,1,1,0
1135,15,10,5
1136,2,1,1
1137,6,6,0
1138,3,2,1
1139,5,2,3
1140,10,9,1
1141,3,3,0
1142,2,0,2
1143,7,5,2
1144,1,1,0
1145,4,4,0
1146,2,0,2
1147,3,1,2
1148,5,1,4
1149,5,2,3
1150,2,1,1
1151,3,1,2
1152,10,7,3
1153,3,0,3
1154,4,2,2
1155,3,2,1
1156,3,2,1
1157,7,3,4
1158,4,0,4
1159,1,1,0
1160,3,3,0
1161,2,1,1
1162,1,1,0
1163,3,3,0
1164,2,1,1
1165,6,3,3
1166,6,4,2
1167,10,7,3
1168,1,0,1
1169,3,0,3
1170,6,3,3
1171,4,3,1
1172,5,1,4
1173,1,1,0
1174,5,4,1
1175,5,2,3
1176,1,0,1
1177,3,1,2
1178,5,4,1
1179,3,3,0
1180,5,0,5
1181,4,3,1
1182,1,1,0
1183,2,1,1
1184,5,2,3
1185,1,1,0
1186,10,8,2
1187,11,7,4
1188,7,5,2
1189,6,4,2
1190,5,4,1
1191,5,3,2
1192,2,2,0
1193,7,3,4
1194,3,1,2
1195,2,1,1
1196,8,1,7
1197,3,1,2
1198,1,1,0
1199,4,2,2
1200,6,4,2
1201,3,2,1
1202,3,2,1
1203,3,2,1
1204,1,1,0
1205,3,1,2
1206,6,6,0
1207,9,5,4
1208,5,3,2
1209,3,1,2
1210,5,4,1
1211,3,1,2
1212,2,1,1
1213,4,3,1
1214,5,1,4
1215,4,3,1
1216,1,0,1
1217,6,1,5
1218,3,0,3
1219,9,4,5
1220,6,3,3
1221,7,4,3
1222,3,3,0
1223,6,5,1
1224,2,0,2
1225,5,5,0
1226,2,2,0
1227,5,3,2
1228,4,2,2
1229,7,5,2
1230,2,2,0
1231,3,2,1
1232,6,3,3
1233,8,6,2
1234,12,9,3
1235,5,3,2
1236,6,5,1
1237,10,4,6
1238,1,0,1
1239,6,3,3
1240,6,1,5
1241,2,1,1
1242,5,1,4
1243,4,0,4
1244,3,2,1
1245,10,9,1
1246,2,0,2
1247,6,3,3
1248,3,2,1
1249,7,2,5
1250,9,6,3
1251,3,1,2
1252,5,4,1
1253,1,1,0
1254,3,1,2
1255,1,1,0
1256,5,3,2
1257,4,4,0
1258,5,4,1
1259,5,3,2
1260,2,1,1
1261,7,3,4
1262,5,2,3
1263,3,2,1
1264,9,2,7
1265,2,2,0
1266,2,1,1
1267,3,2,1
1268,2,0,2
1269,2,1,1
1270,7,2,5
1271,3,1,2
1272,6,2,4
1273,6,4,2
1274,3,1,2
1275,6,3,3
1276,6,0,6
1277,1,0,1
1278,9,6,3
1279,4,1,3
1280,1,0,1
1281,4,1,3
1282,5,3,2
1283,1,0,1
1284,8,3,5
1285,4,3,1
1286,2,1,1
1287,9,6,3
1288,5,1,4
1289,1,1,0
1290,8,4,4
1291,4,2,2
1292,1,1,0
1293,1,1,0
1294,9,3,6
1295,6,3,3
1296,3,2,1
1297,3,1,2
1298,2,2,0
1299,3,1,2
1300,7,4,3
1301,5,2,3
1302,2,2,0
1303,2,0,2
1304,8,7,1
1305,6,2,4
1306,2,2,0
1307,7,4,3
1308,2,1,1
1309,1,0,1
1310,9,6,3
1311,7,5,2
1312,3,1,2
1313,4,2,2
1314,5,4,1
1315,7,2,5
1316,6,2,4
1317,3,2,1
1318,7,3,4
1319,7,2,5
1320,7,5,2
1321,12,8,4
1322,5,5,0
1323,5,3,2
1324,1,0,1
1325,3,2,1
1326,2,1,1
1327,9,6,3
1328,3,3,0
1329,5,4,1
1330,2,1,1
1331,5,2,3
1332,9,4,5
1333,8,2,6
1334,2,0,2
1335,4,1,3
1336,3,3,0
1337,1,0,1
1338,1,1,0
1339,2,1,1
1340,3,0,3
1341,2,1,1
1342,5,1,4
1343,3,2,1
1344,3,3,0
1345,8,3,5
1346,3,1,2
1347,3,2,1
1348,11,3,8
1349,3,2,1
1350,2,1,1
1351,7,7,0
1352,5,5,0
1353,1,0,1
1354,4,3,1
1355,8,5,3
1356,5,4,1
1357,3,1,2
1358,4,4,0
1359,4,2,2
1360,6,6,0
1361,3,1,2
1362,3,3,0
1363,2,0,2
1364,3,3,0
1365,12,10,2
1366,5,4,1
1367,5,3,2
1368,2,2,0
1369,3,1,2
1370,4,3,1
1371,3,3,0
1372,4,2,2
1373,3,2,1
1374,5,5,0
1375,7,6,1
1376,5,4,1
1377,8,5,3
1378,5,2,3
1379,3,1,2
1380,3,1,2
1381,3,3,0
1382,2,1,1
1383,9,5,4
1384,1,0,1
1385,5,1,4
1386,4,3,1
1387,6,3,3
1388,1,1,0
1389,6,4,2
1390,4,2,2
1391,7,2,5
1392,4,4,0
1393,3,2,1
1394,8,5,3
1395,8,4,4
1396,3,1,2
1397,2,2,0
1398,8,4,4
1399,5,3,2
1400,3,2,1
1401,5,3,2
1402,1,1,0
1403,4,1,3
1404,1,0,1
1405,4,2,2
1406,3,1,2
1407,8,7,1
1408,8,6,2
1409,7,3,4
1410,12,8,4
1411,4,4,0
1412,4,1,3
1413,1,0,1
1414,2,2,0
1415,1,0,1
1416,8,8,0
1417,2,1,1
1418,4,3,1
1419,2,1,1
1420,5,2,3
1421,5,3,2
1422,4,4,0
1423,5,5,0
1424,2,1,1
1425,3,3,0
1426,6,6,0
1427,4,1,3
1428,2,1,1
1429,3,3,0
1430,1,1,0
1431,3,0,3
1432,7,4,3
1433,9,5,4
1434,5,2,3
1435,6,3,3
1436,1,0,1
1437,5,5,0
1438,3,1,2
1439,8,6,2
1440,5,3,2
1441,6,4,2
1442,1,1,0
1443,5,4,1
1444,6,4,2
1445,9,5,4
1446,3,2,1
1447,5,3,2
1448,3,1,2
1449,3,0,3
1450,2,1,1
1451,3,3,0
1452,6,6,0
1453,1,1,0
1454,1,1,0
1455,4,3,1
1456,4,2,2
1457,4,4,0
1458,4,3,1
1459,2,2,0
1460,6,1,5
1461,5,3,2
1462,1,1,0
1463,6,3,3
1464,7,6,1
1465,10,6,4
1466,4,3,1
1467,8,5,3
1468,6,5,1
1469,2,0,2
1470,4,3,1
1471,1,1,0
1472,8,5,3
1473,5,1,4
1474,7,3,4
1475,2,1,1
1476,3,3,0
1477,6,4,2
1478,3,2,1
1479,1,0,1
1480,4,4,0
1481,4,4,0
1482,4,1,3
1483,4,1,3
1484,3,2,1
1485,5,3,2
1486,8,5,3
1487,4,0,4
1488,4,1,3
1489,4,3,1
1490,4,3,1
1491,4,2,2
1492,3,1,2
1493,5,5,0
1494,6,5,1
1495,2,2,0
1496,3,2,1
1497,6,4,2
1498,4,3,1
1499,6,0,6
1500,8,4,4
1501,1,0,1
1502,8,3,5
1503,5,1,4
1504,5,0,5
1505,4,3,1
1506,9,7,2
1507,2,1,1
1508,2,1,1
1509,4,3,1
1510,4,1,3
1511,3,2,1
1512,3,2,1
1513,6,5,1
1514,3,2,1
1515,2,2,0
1516,1,0,1
1517,1,1,0
1518,6,2,4
1519,4,4,0
1520,4,3,1
1521,2,1,1
1522,1,1,0
1523,2,1,1
1524,4,2,2
1525,1,1,0
1526,1,1,0
1527,1,1,0
1528,1,0,1
1529,2,1,1
1530,9,4,5
1531,3,1,2
1532,3,2,1
1533,6,2,4
1534,9,7,2
1535,3,1,2
1536,1,1,0
1537,2,0,2
1538,2,2,0
1539,2,2,0
1540,5,2,3
1541,6,4,2
1542,3,3,0
1543,6,3,3
1544,4,3,1
1545,2,2,0
1546,4,4,0
1547,6,4,2
1548,4,2,2
1549,2,2,0
1550,5,3,2
1551,3,1,2
1552,4,3,1
1553,8,6,2
1554,4,2,2
1555,5,2,3
1556,7,7,0
1557,7,3,4
1558,2,0,2
1559,4,2,2
1560,4,1,3
1561,7,4,3
1562,7,3,4
1563,5,2,3
1564,5,3,2
1565,5,3,2
1566,4,3,1
1567,3,2,1
1568,4,2,2
1569,3,2,1
1570,2,0,2
1571,5,0,5
1572,2,2,0
1573,3,1,2
1574,2,2,0
1575,4,1,3
1576,5,3,2
1577,7,5,2
1578,6,1,5
1579,2,2,0
1580,1,1,0
1581,5,0,5
1582,3,2,1
1583,10,7,3
1584,3,1,2
1585,3,1,2
1586,3,1,2
1587,1,1,0
1588,6,2,4
1589,3,2,1
1590,4,4,0
1591,1,1,0
1592,2,1,1
1593,2,1,1
1594,1,1,0
1595,6,5,1
1596,6,4,2
1597,5,4,1
1598,4,0,4
1599,3,2,1
1600,5,2,3
1601,4,3,1
1602,4,3,1
1603,6,4,2
1604,6,5,1
1605,5,2,3
1606,9,5,4
1607,1,0,1
1608,5,5,0
1609,4,2,2
1610,1,1,0
1611,3,2,1
1612,1,0,1
1613,4,3,1
1614,6,5,1
1615,3,2,1
1616,5,4,1
1617,2,1,1
1618,8,8,0
1619,3,2,1
1620,6,2,4
1621,1,0,1
1622,3,2,1
1623,2,1,1
1624,3,2,1
1625,2,0,2
1626,9,5,4
1627,7,3,4
1628,1,1,0
1629,1,1,0
1630,7,5,2
1631,5,2,3
1632,10,5,5
1633,5,4,1
1634,3,3,0
1635,2,2,0
1636,1,1,0
1637,5,3,2
1638,4,2,2
1639,2,1,1
1640,5,3,2
1641,5,3,2
1642,11,10,1
1643,3,1,2
1644,2,1,1
1645,4,4,0
1646,4,0,4
1647,3,1,2
1648,4,4,0
1649,6,3,3
1650,4,1,3
1651,1,0,1
1652,4,1,3
1653,2,2,0
1654,5,4,1
1655,4,4,0
1656,5,2,3
1657,8,5,3
1658,1,0,1
1659,7,4,3
1660,6,1,5
1661,1,0,1
