group_idx,group_size,K_point,K_subtree
707,3,2,1
708,4,1,3
709,3,1,2
710,3,1,2
711,2,1,1
712,1,1,0
713,3,1,2
714,3,3,0
715,2,2,0
716,2,1,1
717,5,3,2
718,1,0,1
719,4,4,0
720,2,2,0
721,3,1,2
722,1,1,0
723,1,0,1
724,1,0,1
725,3,0,3
726,1,1,0
727,6,4,2
728,2,1,1
729,2,1,1
730,3,2,1
731,2,2,0
732,3,0,3
733,2,1,1
734,1,1,0
735,1,0,1
736,1,1,0
737,1,0,1
738,2,1,1
739,2,0,2
740,2,2,0
741,4,2,2
742,1,1,0
743,2,2,0
744,2,2,0
745,4,3,1
746,5,1,4
747,3,2,1
748,2,2,0
749,1,1,0
750,2,0,2
751,2,1,1
752,2,0,2
753,3,2,1
754,4,2,2
755,1,1,0
756,3,1,2
757,2,2,0
758,2,2,0
759,3,2,1
760,2,1,1
761,2,1,1
762,1,0,1
763,1,0,1
764,2,0,2
765,1,0,1
766,1,1,0
767,5,2,3
768,4,4,0
769,3,2,1
770,2,2,0
771,2,1,1
772,6,4,2
773,1,1,0
774,1,1,0
775,3,3,0
776,1,1,0
777,2,1,1
778,1,1,0
779,4,3,1
780,2,1,1
781,2,1,1
782,1,0,1
783,3,2,1
784,3,3,0
785,2,2,0
786,4,3,1
787,5,5,0
788,3,1,2
789,3,0,3
790,2,0,2
791,5,2,3
792,7,5,2
793,2,1,1
794,1,0,1
795,3,1,2
796,7,4,3
797,1,1,0
798,1,1,0
799,1,0,1
800,1,1,0
801,2,1,1
802,1,1,0
803,2,2,0
804,1,1,0
805,3,1,2
806,3,2,1
807,10,7,3
808,2,2,0
809,3,1,2
810,2,2,0
811,3,2,1
812,8,6,2
813,3,2,1
814,3,1,2
815,2,2,0
816,5,4,1
817,1,0,1
818,1,0,1
819,4,4,0
820,2,1,1
821,1,1,0
822,1,1,0
823,3,1,2
824,2,0,2
825,2,2,0
826,5,5,0
827,6,3,3
828,1,1,0
829,1,0,1
830,2,1,1
831,2,1,1
832,7,4,3
833,1,0,1
834,3,3,0
835,5,5,0
836,7,6,1
837,6,6,0
838,1,0,1
839,2,1,1
840,1,0,1
841,1,1,0
842,1,1,0
843,2,2,0
844,5,3,2
845,4,3,1
846,1,1,0
847,5,3,2
848,2,2,0
849,1,1,0
850,3,2,1
851,1,0,1
852,3,2,1
853,2,2,0
854,2,0,2
855,4,2,2
856,1,1,0
857,2,0,2
858,2,0,2
859,1,1,0
860,4,3,1
861,1,1,0
862,5,3,2
863,4,2,2
864,4,3,1
865,3,1,2
866,4,1,3
867,5,2,3
868,1,1,0
869,1,0,1
870,3,1,2
871,3,2,1
872,7,3,4
873,2,1,1
874,3,3,0
875,2,1,1
876,1,1,0
877,3,3,0
878,2,0,2
879,5,4,1
880,1,1,0
881,4,2,2
882,3,2,1
883,4,3,1
884,6,3,3
885,3,1,2
886,3,1,2
887,2,0,2
888,2,0,2
889,1,0,1
890,1,0,1
891,4,3,1
892,1,0,1
893,1,1,0
894,1,1,0
895,2,2,0
896,5,2,3
897,7,3,4
898,1,0,1
899,3,2,1
900,3,2,1
901,4,2,2
902,2,2,0
903,1,1,0
904,1,1,0
905,3,1,2
906,4,1,3
907,1,1,0
908,1,1,0
909,2,1,1
910,4,4,0
911,3,1,2
912,1,1,0
913,1,0,1
914,2,1,1
915,5,1,4
916,1,0,1
917,2,1,1
918,5,4,1
919,4,3,1
920,2,1,1
921,4,3,1
922,1,0,1
923,7,4,3
924,1,0,1
925,2,2,0
926,2,2,0
927,3,2,1
928,1,1,0
929,1,1,0
930,1,0,1
931,1,0,1
932,2,1,1
933,1,1,0
934,1,0,1
935,6,3,3
936,3,2,1
937,4,2,2
938,2,1,1
939,3,1,2
940,4,2,2
941,1,1,0
942,2,1,1
943,5,5,0
944,1,1,0
945,4,2,2
946,2,0,2
947,5,3,2
948,4,2,2
949,3,2,1
950,1,1,0
951,1,1,0
952,2,1,1
953,2,1,1
954,1,1,0
955,3,2,1
956,1,0,1
957,2,2,0
958,1,1,0
959,1,1,0
960,4,4,0
961,1,1,0
962,3,1,2
963,1,0,1
964,3,3,0
965,3,3,0
966,1,1,0
967,4,1,3
968,2,0,2
969,4,3,1
970,4,3,1
971,1,0,1
972,2,1,1
973,1,0,1
974,3,0,3
975,2,0,2
976,5,1,4
977,1,1,0
978,1,1,0
979,2,2,0
980,3,2,1
981,1,1,0
982,1,1,0
983,1,1,0
984,2,1,1
985,3,1,2
986,2,0,2
987,2,0,2
988,1,0,1
989,5,3,2
990,3,2,1
991,1,1,0
992,2,1,1
993,2,0,2
994,4,2,2
995,1,1,0
996,5,3,2
997,2,1,1
998,5,2,3
999,4,2,2
1000,2,2,0
1001,1,0,1
1002,4,4,0
1003,2,1,1
1004,2,2,0
1005,4,4,0
1006,3,1,2
1007,1,1,0
1008,2,2,0
1009,3,3,0
1010,1,0,1
1011,2,2,0
1012,2,2,0
1013,1,0,1
1014,8,4,4
1015,3,2,1
1016,4,2,2
1017,3,3,0
1018,1,0,1
1019,1,0,1
1020,1,1,0
1021,1,0,1
1022,2,1,1
1023,4,3,1
1024,4,4,0
1025,1,1,0
1026,2,2,0
1027,1,1,0
1028,3,3,0
1029,1,1,0
1030,1,1,0
1031,1,0,1
1032,3,1,2
1033,2,1,1
1034,2,0,2
1035,2,2,0
1036,2,2,0
1037,1,1,0
1038,1,1,0
1039,3,3,0
1040,1,0,1
1041,3,1,2
1042,6,3,3
1043,5,4,1
1044,4,0,4
1045,5,1,4
1046,4,2,2
1047,3,1,2
1048,5,3,2
1049,1,1,0
1050,1,1,0
1051,1,1,0
1052,4,2,2
1053,2,1,1
1054,3,1,2
1055,2,2,0
1056,2,1,1
1057,3,3,0
1058,1,0,1
1059,2,1,1
1060,1,0,1
1061,2,2,0
1062,2,1,1
1063,3,2,1
1064,3,1,2
1065,2,0,2
1066,4,3,1
1067,3,3,0
1068,2,2,0
1069,1,1,0
1070,2,2,0
1071,6,5,1
1072,2,1,1
1073,2,1,1
1074,2,1,1
1075,2,1,1
1076,5,4,1
1077,2,1,1
1078,2,1,1
1079,1,0,1
1080,1,0,1
1081,2,2,0
1082,4,3,1
1083,4,1,3
1084,3,3,0
1085,4,3,1
1086,2,2,0
1087,2,0,2
1088,4,4,0
1089,3,1,2
1090,5,2,3
1091,4,2,2
1092,2,0,2
1093,3,2,1
1094,3,2,1
1095,2,2,0
1096,3,0,3
1097,1,1,0
1098,2,1,1
1099,1,0,1
1100,1,0,1
1101,1,1,0
1102,9,4,5
1103,4,1,3
1104,2,1,1
1105,4,2,2
1106,1,0,1
1107,3,2,1
1108,1,1,0
1109,3,1,2
1110,1,1,0
1111,1,0,1
1112,1,0,1
1113,1,1,0
1114,3,2,1
1115,1,1,0
1116,2,2,0
1117,1,1,0
1118,1,1,0
1119,7,6,1
1120,2,2,0
1121,2,1,1
1122,1,0,1
1123,6,5,1
1124,3,1,2
1125,2,2,0
1126,1,1,0
1127,4,1,3
1128,1,0,1
1129,2,2,0
1130,2,1,1
1131,2,2,0
1132,2,2,0
1133,2,2,0
1134,4,3,1
1135,5,2,3
1136,3,3,0
1137,2,2,0
1138,2,1,1
1139,2,0,2
1140,4,4,0
1141,1,1,0
1142,2,2,0
1143,2,1,1
1144,1,1,0
1145,1,1,0
1146,2,2,0
1147,3,2,1
1148,3,3,0
1149,2,0,2
1150,3,2,1
1151,2,0,2
1152,1,1,0
1153,5,4,1
1154,2,0,2
1155,1,0,1
1156,5,2,3
1157,1,0,1
1158,4,4,0
1159,1,1,0
1160,1,0,1
1161,1,1,0
1162,2,0,2
1163,1,1,0
1164,3,3,0
1165,1,0,1
1166,2,0,2
1167,3,1,2
1168,3,2,1
1169,5,4,1
1170,4,4,0
1171,2,1,1
1172,1,1,0
1173,2,1,1
1174,2,2,0
1175,1,1,0
1176,2,1,1
1177,1,1,0
1178,1,1,0
1179,2,0,2
1180,3,0,3
1181,4,4,0
1182,1,1,0
1183,1,1,0
1184,1,1,0
1185,3,3,0
1186,6,3,3
1187,5,4,1
1188,1,1,0
1189,4,2,2
1190,3,0,3
1191,2,2,0
1192,4,2,2
1193,4,3,1
1194,6,5,1
1195,2,2,0
1196,1,1,0
1197,5,3,2
1198,1,1,0
1199,2,2,0
1200,2,0,2
1201,2,1,1
1202,1,1,0
1203,6,3,3
1204,2,1,1
1205,4,4,0
1206,3,1,2
1207,3,2,1
1208,1,0,1
1209,5,2,3
1210,5,2,3
1211,2,2,0
1212,2,2,0
1213,4,3,1
1214,1,0,1
1215,3,0,3
1216,1,0,1
1217,2,1,1
1218,1,1,0
1219,1,1,0
1220,4,3,1
1221,1,0,1
1222,1,1,0
1223,3,3,0
1224,4,2,2
1225,3,3,0
1226,4,2,2
1227,1,1,0
1228,1,0,1
1229,3,2,1
1230,2,2,0
1231,2,2,0
1232,1,1,0
1233,7,6,1
1234,1,0,1
1235,2,2,0
1236,2,1,1
1237,1,1,0
1238,3,3,0
1239,3,0,3
1240,3,3,0
1241,4,4,0
1242,4,3,1
1243,4,4,0
1244,2,1,1
1245,1,0,1
1246,2,0,2
1247,4,1,3
1248,4,3,1
1249,2,2,0
1250,4,2,2
1251,1,1,0
1252,2,2,0
1253,1,1,0
1254,3,2,1
1255,3,2,1
1256,1,1,0
1257,5,1,4
1258,1,1,0
1259,1,1,0
1260,1,1,0
1261,1,0,1
1262,2,0,2
1263,3,1,2
1264,1,0,1
1265,3,3,0
1266,1,1,0
1267,5,1,4
1268,4,1,3
1269,8,4,4
1270,3,3,0
1271,3,3,0
1272,1,1,0
1273,5,3,2
1274,1,0,1
1275,4,3,1
1276,2,2,0
1277,2,2,0
1278,1,0,1
1279,3,1,2
1280,1,1,0
1281,4,2,2
1282,2,0,2
1283,1,1,0
1284,1,1,0
1285,2,1,1
1286,1,0,1
1287,1,1,0
1288,3,3,0
1289,2,1,1
1290,2,1,1
1291,3,1,2
1292,4,4,0
1293,2,0,2
1294,4,2,2
1295,1,1,0
1296,1,1,0
1297,1,0,1
1298,4,2,2
1299,3,2,1
1300,1,0,1
1301,1,0,1
1302,1,0,1
1303,2,2,0
1304,1,1,0
1305,3,0,3
1306,3,1,2
1307,3,3,0
1308,1,0,1
1309,5,2,3
1310,3,0,3
1311,3,2,1
1312,2,2,0
1313,1,0,1
1314,1,0,1
1315,4,3,1
1316,2,2,0
1317,1,0,1
1318,3,2,1
1319,2,1,1
1320,1,1,0
1321,5,4,1
1322,1,1,0
1323,4,2,2
1324,1,0,1
1325,3,1,2
1326,1,0,1
1327,2,1,1
1328,4,3,1
1329,1,1,0
1330,3,1,2
1331,1,0,1
1332,11,4,7
1333,1,1,0
1334,4,2,2
1335,2,1,1
1336,5,2,3
1337,3,2,1
1338,4,4,0
1339,1,1,0
1340,2,1,1
1341,6,3,3
1342,1,0,1
1343,2,2,0
1344,6,5,1
1345,1,0,1
1346,2,1,1
1347,2,2,0
1348,1,1,0
1349,1,1,0
1350,3,3,0
1351,4,2,2
1352,1,1,0
1353,2,1,1
1354,1,1,0
1355,4,4,0
1356,3,0,3
1357,2,1,1
1358,1,0,1
1359,3,2,1
1360,3,1,2
1361,4,0,4
1362,1,0,1
1363,1,0,1
1364,2,1,1
1365,1,0,1
1366,1,0,1
1367,5,2,3
1368,1,1,0
1369,3,2,1
1370,3,2,1
1371,2,2,0
1372,3,0,3
1373,1,1,0
1374,3,2,1
1375,2,1,1
1376,2,1,1
1377,2,1,1
1378,2,1,1
1379,5,3,2
1380,3,2,1
1381,2,2,0
1382,3,2,1
1383,2,0,2
1384,3,1,2
1385,1,1,0
1386,4,4,0
1387,1,0,1
1388,2,1,1
1389,3,3,0
1390,5,4,1
1391,4,1,3
1392,3,2,1
1393,3,2,1
1394,4,2,2
1395,1,1,0
1396,1,1,0
1397,4,1,3
1398,2,2,0
1399,3,2,1
1400,3,1,2
1401,2,2,0
1402,3,1,2
1403,3,0,3
1404,4,2,2
1405,4,0,4
1406,1,1,0
1407,2,2,0
1408,2,2,0
1409,1,1,0
1410,4,2,2
1411,3,2,1
1412,3,2,1
1413,1,0,1
1414,1,0,1
1415,2,1,1
1416,3,2,1
1417,2,2,0
1418,1,0,1
1419,1,1,0
1420,1,0,1
1421,1,0,1
1422,1,1,0
1423,1,0,1
1424,1,1,0
1425,1,1,0
1426,1,1,0
1427,1,1,0
1428,3,2,1
1429,1,0,1
1430,3,2,1
1431,1,0,1
1432,1,1,0
1433,2,1,1
1434,3,2,1
1435,2,0,2
1436,1,1,0
1437,1,1,0
1438,7,4,3
1439,3,3,0
1440,2,1,1
1441,3,0,3
1442,3,1,2
1443,4,3,1
1444,3,2,1
1445,4,3,1
1446,4,0,4
1447,2,2,0
1448,1,1,0
1449,1,0,1
1450,5,1,4
1451,4,4,0
1452,6,3,3
1453,1,1,0
1454,1,1,0
1455,2,0,2
1456,4,0,4
1457,2,2,0
1458,2,1,1
1459,3,1,2
1460,1,0,1
1461,1,0,1
1462,2,1,1
1463,4,3,1
1464,3,2,1
1465,4,4,0
1466,2,1,1
1467,1,0,1
1468,3,1,2
1469,2,1,1
1470,4,3,1
1471,3,1,2
1472,4,4,0
1473,3,2,1
1474,3,2,1
1475,1,1,0
1476,3,3,0
1477,4,3,1
1478,1,1,0
1479,2,1,1
1480,5,3,2
1481,4,2,2
1482,1,0,1
1483,4,3,1
1484,1,0,1
1485,3,2,1
1486,1,0,1
1487,6,3,3
1488,3,3,0
1489,2,0,2
1490,3,0,3
1491,8,6,2
1492,2,0,2
1493,1,1,0
1494,2,1,1
1495,6,2,4
1496,2,0,2
1497,2,2,0
1498,4,3,1
1499,1,1,0
1500,1,1,0
1501,2,1,1
1502,4,2,2
1503,2,0,2
1504,5,4,1
1505,4,3,1
1506,3,1,2
1507,5,4,1
1508,2,2,0
1509,6,4,2
1510,6,4,2
1511,4,1,3
1512,3,2,1
1513,1,1,0
1514,3,3,0
1515,2,2,0
1516,1,1,0
1517,3,1,2
1518,1,1,0
1519,7,5,2
1520,2,0,2
1521,2,1,1
1522,1,1,0
1523,2,2,0
1524,1,1,0
1525,4,1,3
1526,1,1,0
1527,4,2,2
1528,3,1,2
1529,1,1,0
1530,1,1,0
1531,1,1,0
1532,2,1,1
1533,1,1,0
1534,1,0,1
1535,2,1,1
1536,1,0,1
1537,1,0,1
1538,1,1,0
1539,5,4,1
1540,4,2,2
1541,2,2,0
1542,2,1,1
1543,6,5,1
1544,2,2,0
1545,4,3,1
1546,4,2,2
1547,1,1,0
1548,1,0,1
1549,3,2,1
1550,2,1,1
1551,1,1,0
1552,1,1,0
1553,1,0,1
1554,4,1,3
1555,4,3,1
1556,2,2,0
1557,7,4,3
1558,1,0,1
1559,3,3,0
1560,1,0,1
1561,1,1,0
1562,3,2,1
1563,5,2,3
1564,1,1,0
1565,1,1,0
1566,1,0,1
1567,5,1,4
1568,2,2,0
1569,1,1,0
1570,2,2,0
1571,4,2,2
1572,1,1,0
1573,3,2,1
1574,1,1,0
1575,1,0,1
1576,3,3,0
1577,1,1,0
1578,1,1,0
1579,1,1,0
1580,1,0,1
1581,2,1,1
1582,5,5,0
1583,1,0,1
1584,3,2,1
1585,2,0,2
1586,4,1,3
1587,2,2,0
1588,3,2,1
1589,3,3,0
1590,4,2,2
1591,1,0,1
1592,3,2,1
1593,3,3,0
1594,1,1,0
1595,3,2,1
1596,2,1,1
1597,2,2,0
1598,2,2,0
1599,3,2,1
1600,1,1,0
1601,3,2,1
1602,1,1,0
1603,1,1,0
1604,3,2,1
1605,3,1,2
1606,1,1,0
1607,3,1,2
1608,1,0,1
1609,3,2,1
1610,1,1,0
1611,2,1,1
1612,1,1,0
1613,5,3,2
1614,3,3,0
1615,1,0,1
1616,3,3,0
1617,3,2,1
1618,2,0,2
1619,2,1,1
1620,2,1,1
1621,3,3,0
1622,1,1,0
1623,5,3,2
1624,2,1,1
1625,2,2,0
1626,1,1,0
1627,1,1,0
1628,2,1,1
1629,1,1,0
1630,3,2,1
1631,3,2,1
1632,8,4,4
1633,1,1,0
1634,1,1,0
1635,2,0,2
1636,4,4,0
1637,6,3,3
1638,1,0,1
1639,3,2,1
1640,3,2,1
1641,4,3,1
1642,4,3,1
1643,1,0,1
1644,2,1,1
1645,4,0,4
1646,1,1,0
1647,1,0,1
1648,2,0,2
1649,2,1,1
1650,2,2,0
1651,3,3,0
1652,1,1,0
1653,4,4,0
1654,1,0,1
1655,1,1,0
1656,3,2,1
1657,1,1,0
1658,3,2,1
1659,4,4,0
1660,4,3,1
1661,2,1,1
