left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
286,9,660,319,6,335,99339,1,16,654,319,2,0,6,8,2,7,1.125,0.777778,1.16667
287,7,1334,654,2,678,98666,0,16,1332,654,5,0,2,7,5,2,1,0.285714,1
288,15,1251,600,7,644,98749,0,16,1244,600,8,0,7,15,8,7,1,0.466667,1
289,19,1594,772,7,815,98405,1,16,1587,772,11,0,7,18,11,8,1.05556,0.421053,1.14286
290,36,1212,575,9,628,98787,1,16,1203,575,26,0,9,35,26,10,1.02857,0.277778,1.11111
291,9,447,214,2,231,99553,0,16,445,214,7,0,2,9,7,2,1,0.222222,1
292,17,606,282,6,318,99393,1,16,600,282,10,0,6,16,10,7,1.0625,0.411765,1.16667
293,38,2229,1078,11,1140,97770,1,16,2218,1078,26,0,11,37,26,12,1.02703,0.315789,1.09091
294,5,665,322,3,340,99335,0,16,662,322,2,0,3,5,2,3,1,0.6,1
295,6,406,196,0,210,99594,0,16,406,196,6,0,0,6,6,0,1,0,nan
296,24,670,318,4,348,99329,1,16,666,318,19,0,4,23,19,5,1.04348,0.208333,1.25
297,12,658,312,4,342,99341,1,16,654,312,7,0,4,11,7,5,1.09091,0.416667,1.25
298,28,889,419,13,457,99110,1,16,876,419,14,0,13,27,14,14,1.03704,0.5,1.07692
299,16,1226,591,7,628,98774,0,16,1219,591,9,0,7,16,9,7,1,0.4375,1
300,26,1155,555,7,593,98844,1,16,1148,555,18,0,7,25,18,8,1.04,0.307692,1.14286
301,8,608,297,0,311,99392,0,16,608,297,8,0,0,8,8,0,1,0,nan
302,25,1231,593,12,626,98767,2,16,1219,593,11,0,12,23,11,14,1.08696,0.56,1.16667
303,23,1722,841,5,876,98277,1,16,1717,841,17,0,5,22,17,6,1.04545,0.26087,1.2
304,3,717,353,2,362,99283,0,16,715,353,1,0,2,3,1,2,1,0.666667,1
305,24,2210,1078,7,1125,97789,1,16,2203,1078,16,0,7,23,16,8,1.04348,0.333333,1.14286
306,15,819,395,3,421,99181,0,16,816,395,12,0,3,15,12,3,1,0.2,1
307,25,892,429,9,454,99106,2,16,883,429,14,0,9,23,14,11,1.08696,0.44,1.22222
308,7,852,420,1,431,99148,0,16,851,420,6,0,1,7,6,1,1,0.142857,1
309,22,717,340,7,370,99283,0,16,710,340,15,0,7,22,15,7,1,0.318182,1
310,46,2143,1026,16,1101,97852,5,16,2127,1026,25,0,16,41,25,21,1.12195,0.456522,1.3125
311,35,1223,573,13,637,98772,5,16,1210,573,17,0,13,30,17,18,1.16667,0.514286,1.38462
312,24,2423,1182,8,1233,97575,2,16,2415,1182,14,0,8,22,14,10,1.09091,0.416667,1.25
313,16,454,212,5,237,99546,0,16,449,212,11,0,5,16,11,5,1,0.3125,1
314,7,198,95,2,101,99802,0,16,196,95,5,0,2,7,5,2,1,0.285714,1
315,28,363,160,7,196,99636,1,16,356,160,20,0,7,27,20,8,1.03704,0.285714,1.14286
316,19,694,324,5,365,99306,0,16,689,324,14,0,5,19,14,5,1,0.263158,1
317,39,2371,1147,11,1213,97626,3,16,2360,1147,25,0,11,36,25,14,1.08333,0.358974,1.27273
318,16,1650,811,3,836,98349,1,16,1647,811,12,0,3,15,12,4,1.06667,0.25,1.33333
319,24,404,185,8,211,99593,3,16,396,185,13,0,8,21,13,11,1.14286,0.458333,1.375
320,9,1381,676,3,702,98619,0,16,1378,676,6,0,3,9,6,3,1,0.333333,1
321,28,1684,806,9,869,98315,1,16,1675,806,18,0,9,27,18,10,1.03704,0.357143,1.11111
322,31,1820,882,11,927,98177,3,16,1809,882,17,0,11,28,17,14,1.10714,0.451613,1.27273
323,5,381,184,1,196,99619,0,16,380,184,4,0,1,5,4,1,1,0.2,1
324,20,453,207,10,236,99546,1,16,443,207,9,0,10,19,9,11,1.05263,0.55,1.1
325,35,819,377,14,428,99180,1,16,805,377,20,0,14,34,20,15,1.02941,0.428571,1.07143
326,10,939,454,5,480,99061,0,16,934,454,5,0,5,10,5,5,1,0.5,1
327,16,828,396,9,423,99171,1,16,819,396,6,0,9,15,6,10,1.06667,0.625,1.11111
328,28,724,330,11,383,99275,1,16,713,330,16,0,11,27,16,12,1.03704,0.428571,1.09091
329,8,773,379,0,394,99227,0,16,773,379,8,0,0,8,8,0,1,0,nan
330,14,271,126,4,141,99728,1,16,267,126,9,0,4,13,9,5,1.07692,0.357143,1.25
331,20,511,233,10,268,99488,1,16,501,233,9,0,10,19,9,11,1.05263,0.55,1.1
332,26,998,477,9,512,99002,0,16,989,477,17,0,9,26,17,9,1,0.346154,1
333,30,1218,576,12,630,98782,0,16,1206,576,18,0,12,30,18,12,1,0.4,1
334,24,456,204,10,242,99543,1,16,446,204,13,0,10,23,13,11,1.04348,0.458333,1.1
335,17,677,320,8,349,99322,1,16,669,320,8,0,8,16,8,9,1.0625,0.529412,1.125
336,16,766,370,3,393,99234,0,16,763,370,13,0,3,16,13,3,1,0.1875,1
337,18,1333,642,6,685,98667,0,16,1327,642,12,0,6,18,12,6,1,0.333333,1
338,14,376,175,7,194,99622,2,16,369,175,5,0,7,12,5,9,1.16667,0.642857,1.28571
339,9,425,198,5,222,99573,2,16,420,198,2,0,5,7,2,7,1.28571,0.777778,1.4
340,36,963,454,12,497,99033,4,16,951,454,20,0,12,32,20,16,1.125,0.444444,1.33333
341,31,893,415,14,464,99103,4,16,879,415,13,0,14,27,13,18,1.14815,0.580645,1.28571
342,16,583,276,7,300,99416,1,16,576,276,8,0,7,15,8,8,1.06667,0.5,1.14286
343,27,643,299,8,336,99356,1,16,635,299,18,0,8,26,18,9,1.03846,0.333333,1.125
344,26,684,312,12,360,99315,1,16,672,312,13,0,12,25,13,13,1.04,0.5,1.08333
345,10,806,390,5,411,99193,1,16,801,390,4,0,5,9,4,6,1.11111,0.6,1.2
346,9,795,391,3,401,99204,1,16,792,391,5,0,3,8,5,4,1.125,0.444444,1.33333
347,13,1140,549,4,587,98860,0,16,1136,549,9,0,4,13,9,4,1,0.307692,1
348,22,1493,726,6,761,98504,3,16,1487,726,13,0,6,19,13,9,1.15789,0.409091,1.5
349,23,1284,622,9,653,98714,2,16,1275,622,12,0,9,21,12,11,1.09524,0.478261,1.22222
350,19,740,349,9,382,99259,1,16,731,349,9,0,9,18,9,10,1.05556,0.526316,1.11111
351,30,1415,678,11,726,98584,1,16,1404,678,18,0,11,29,18,12,1.03448,0.4,1.09091
352,16,448,213,5,230,99552,0,16,443,213,11,0,5,16,11,5,1,0.3125,1
353,18,616,290,8,318,99382,2,16,608,290,8,0,8,16,8,10,1.125,0.555556,1.25
354,21,2097,1023,6,1068,97902,1,16,2091,1023,14,0,6,20,14,7,1.05,0.333333,1.16667
355,39,775,360,14,401,99216,9,16,761,360,16,0,14,30,16,23,1.3,0.589744,1.64286
356,27,703,329,8,366,99296,1,16,695,329,18,0,8,26,18,9,1.03846,0.333333,1.125
357,24,1399,679,9,711,98600,1,16,1390,679,14,0,9,23,14,10,1.04348,0.416667,1.11111
358,14,819,390,7,422,99180,1,16,812,390,6,0,7,13,6,8,1.07692,0.571429,1.14286
359,19,526,246,6,274,99473,1,16,520,246,12,0,6,18,12,7,1.05556,0.368421,1.16667
360,21,648,303,8,337,99351,1,16,640,303,12,0,8,20,12,9,1.05,0.428571,1.125
361,15,996,477,6,513,99004,0,16,990,477,9,0,6,15,9,6,1,0.4,1
362,27,1342,650,8,684,98656,2,16,1334,650,17,0,8,25,17,10,1.08,0.37037,1.25
363,26,1203,575,13,615,98796,1,16,1190,575,12,0,13,25,12,14,1.04,0.538462,1.07692
364,24,2767,1350,11,1406,97233,0,16,2756,1350,13,0,11,24,13,11,1,0.458333,1
365,10,241,110,4,127,99759,0,16,237,110,6,0,4,10,6,4,1,0.4,1
366,25,1221,582,11,628,98779,0,16,1210,582,14,0,11,25,14,11,1,0.44,1
367,8,588,282,7,299,99411,1,16,581,282,0,0,7,7,0,8,1.14286,1,1.14286
368,28,496,225,6,265,99503,1,16,490,225,21,0,6,27,21,7,1.03704,0.25,1.16667
369,12,611,294,3,314,99389,0,16,608,294,9,0,3,12,9,3,1,0.25,1
370,23,905,430,8,467,99093,2,16,897,430,13,0,8,21,13,10,1.09524,0.434783,1.25
371,24,1902,911,10,981,98098,0,16,1892,911,14,0,10,24,14,10,1,0.416667,1
372,12,871,422,5,444,99128,1,16,866,422,6,0,5,11,6,6,1.09091,0.5,1.2
373,23,2084,1011,7,1066,97914,2,16,2077,1011,14,0,7,21,14,9,1.09524,0.391304,1.28571
374,13,682,323,6,353,99318,0,16,676,323,7,0,6,13,7,6,1,0.461538,1
375,16,808,384,5,419,99191,1,16,803,384,10,0,5,15,10,6,1.06667,0.375,1.2
376,34,874,419,9,446,99120,6,16,865,419,19,0,9,28,19,15,1.21429,0.441176,1.66667
377,16,519,242,10,267,99480,1,16,509,242,5,0,10,15,5,11,1.06667,0.6875,1.1
378,23,1064,507,10,547,98936,0,16,1054,507,13,0,10,23,13,10,1,0.434783,1
379,35,955,458,6,491,99045,0,16,949,458,29,0,6,35,29,6,1,0.171429,1
380,19,789,376,6,407,99210,1,16,783,376,12,0,6,18,12,7,1.05556,0.368421,1.16667
381,14,695,335,5,355,99305,0,16,690,335,9,0,5,14,9,5,1,0.357143,1
382,13,1548,749,9,790,98452,0,16,1539,749,4,0,9,13,4,9,1,0.692308,1
383,21,1077,515,8,554,98923,0,16,1069,515,13,0,8,21,13,8,1,0.380952,1
384,17,774,370,4,400,99225,1,16,770,370,12,0,4,16,12,5,1.0625,0.294118,1.25
385,13,976,466,5,505,99024,0,16,971,466,8,0,5,13,8,5,1,0.384615,1
386,21,1181,573,5,603,98819,0,16,1176,573,16,0,5,21,16,5,1,0.238095,1
387,22,1689,823,8,858,98310,1,16,1681,823,13,0,8,21,13,9,1.04762,0.409091,1.125
388,20,703,331,7,365,99297,0,16,696,331,13,0,7,20,13,7,1,0.35,1
389,23,845,404,7,434,99155,0,16,838,404,16,0,7,23,16,7,1,0.304348,1
390,24,447,204,11,232,99550,3,16,436,204,10,0,11,21,10,14,1.14286,0.583333,1.27273
391,24,1202,583,6,613,98797,1,16,1196,583,17,0,6,23,17,7,1.04348,0.291667,1.16667
392,11,542,255,6,281,99458,0,16,536,255,5,0,6,11,5,6,1,0.545455,1
393,39,1262,601,15,646,98735,3,16,1247,601,21,0,15,36,21,18,1.08333,0.461538,1.2
394,17,899,427,4,468,99101,0,16,895,427,13,0,4,17,13,4,1,0.235294,1
395,20,1344,638,11,695,98655,1,16,1333,638,8,0,11,19,8,12,1.05263,0.6,1.09091
396,29,646,302,6,338,99351,3,16,640,302,20,0,6,26,20,9,1.11538,0.310345,1.5
397,8,520,254,0,266,99480,0,16,520,254,8,0,0,8,8,0,1,0,nan
398,22,1591,775,7,809,98408,1,16,1584,775,14,0,7,21,14,8,1.04762,0.363636,1.14286
399,33,534,247,9,278,99463,3,16,525,247,21,0,9,30,21,12,1.1,0.363636,1.33333
400,26,2032,989,8,1035,97966,2,16,2024,989,16,0,8,24,16,10,1.08333,0.384615,1.25
401,10,764,372,1,391,99236,0,16,763,372,9,0,1,10,9,1,1,0.1,1
402,7,860,413,5,442,99140,0,16,855,413,2,0,5,7,2,5,1,0.714286,1
403,6,723,348,4,371,99277,0,16,719,348,2,0,4,6,2,4,1,0.666667,1
404,11,710,341,3,366,99290,0,16,707,341,8,0,3,11,8,3,1,0.272727,1
405,21,418,190,8,220,99581,1,16,410,190,12,0,8,20,12,9,1.05,0.428571,1.125
406,20,1343,646,5,692,98655,2,16,1338,646,13,0,5,18,13,7,1.11111,0.35,1.4
407,11,1342,655,5,682,98657,1,16,1337,655,5,0,5,10,5,6,1.1,0.545455,1.2
408,15,1502,739,3,760,98497,1,16,1499,739,11,0,3,14,11,4,1.07143,0.266667,1.33333
409,26,2606,1273,9,1324,97394,0,16,2597,1273,17,0,9,26,17,9,1,0.346154,1
410,34,1088,519,9,560,98906,6,16,1079,519,19,0,9,28,19,15,1.21429,0.441176,1.66667
411,20,1455,702,9,744,98544,1,16,1446,702,10,0,9,19,10,10,1.05263,0.5,1.11111
412,27,946,445,11,490,99052,2,16,935,445,14,0,11,25,14,13,1.08,0.481481,1.18182
413,16,310,141,7,162,99689,1,16,303,141,8,0,7,15,8,8,1.06667,0.5,1.14286
414,27,1253,599,10,644,98743,4,16,1243,599,13,0,10,23,13,14,1.17391,0.518519,1.4
415,20,822,388,11,423,99177,1,16,811,388,8,0,11,19,8,12,1.05263,0.6,1.09091
416,13,682,327,3,352,99317,1,16,679,327,9,0,3,12,9,4,1.08333,0.307692,1.33333
417,10,260,120,5,135,99740,0,16,255,120,5,0,5,10,5,5,1,0.5,1
418,22,882,422,7,453,99118,0,16,875,422,15,0,7,22,15,7,1,0.318182,1
419,18,515,243,5,267,99485,0,16,510,243,13,0,5,18,13,5,1,0.277778,1
420,26,1021,485,12,524,98977,2,16,1009,485,12,0,12,24,12,14,1.08333,0.538462,1.16667
421,7,802,393,3,406,99198,0,16,799,393,4,0,3,7,4,3,1,0.428571,1
422,24,1199,574,11,614,98800,1,16,1188,574,12,0,11,23,12,12,1.04348,0.5,1.09091
423,24,923,438,11,474,99076,1,16,912,438,12,0,11,23,12,12,1.04348,0.5,1.09091
424,17,886,429,6,451,99113,1,16,880,429,10,0,6,16,10,7,1.0625,0.411765,1.16667
425,25,342,158,7,177,99656,2,16,335,158,16,0,7,23,16,9,1.08696,0.36,1.28571
426,3,760,373,3,384,99240,0,16,757,373,0,0,3,3,0,3,1,1,1
427,14,686,335,4,347,99313,1,16,682,335,9,0,4,13,9,5,1.07692,0.357143,1.25
428,26,1394,674,10,710,98604,2,16,1384,674,14,0,10,24,14,12,1.08333,0.461538,1.2
429,8,363,174,2,187,99637,0,16,361,174,6,0,2,8,6,2,1,0.25,1
430,33,2055,991,13,1051,97944,1,16,2042,991,19,0,13,32,19,14,1.03125,0.424242,1.07692
431,21,569,262,11,296,99430,1,16,558,262,9,0,11,20,9,12,1.05,0.571429,1.09091
432,5,457,222,2,233,99543,0,16,455,222,3,0,2,5,3,2,1,0.4,1
433,17,1386,671,7,708,98614,0,16,1379,671,10,0,7,17,10,7,1,0.411765,1
434,19,925,445,9,471,99074,1,16,916,445,9,0,9,18,9,10,1.05556,0.526316,1.11111
435,27,1268,603,12,653,98729,3,16,1256,603,12,0,12,24,12,15,1.125,0.555556,1.25
436,28,1022,483,10,529,98978,0,16,1012,483,18,0,10,28,18,10,1,0.357143,1
437,12,759,370,3,386,99240,1,16,756,370,8,0,3,11,8,4,1.09091,0.333333,1.33333
438,9,1041,510,2,529,98959,0,16,1039,510,7,0,2,9,7,2,1,0.222222,1
439,18,1203,585,6,612,98795,2,16,1197,585,10,0,6,16,10,8,1.125,0.444444,1.33333
440,35,1549,741,9,799,98449,2,16,1540,741,24,0,9,33,24,11,1.06061,0.314286,1.22222
441,19,1504,738,6,760,98495,1,16,1498,738,12,0,6,18,12,7,1.05556,0.368421,1.16667
442,18,766,363,6,397,99234,0,16,760,363,12,0,6,18,12,6,1,0.333333,1
443,8,854,416,4,434,99146,0,16,850,416,4,0,4,8,4,4,1,0.5,1
444,25,632,285,10,337,99367,1,16,622,285,14,0,10,24,14,11,1.04167,0.44,1.1
445,28,1974,956,6,1012,98025,1,16,1968,956,21,0,6,27,21,7,1.03704,0.25,1.16667
446,8,514,245,1,268,99486,0,16,513,245,7,0,1,8,7,1,1,0.125,1
447,29,1087,508,10,569,98913,0,16,1077,508,19,0,10,29,19,10,1,0.344828,1
448,39,2143,1031,16,1096,97855,2,16,2127,1031,21,0,16,37,21,18,1.05405,0.461538,1.125
449,38,524,230,16,278,99475,1,16,508,230,21,0,16,37,21,17,1.02703,0.447368,1.0625
450,8,556,271,1,284,99444,0,16,555,271,7,0,1,8,7,1,1,0.125,1
451,19,1142,555,4,583,98856,2,16,1138,555,13,0,4,17,13,6,1.11765,0.315789,1.5
452,17,1062,508,6,548,98938,0,16,1056,508,11,0,6,17,11,6,1,0.352941,1
453,11,832,406,3,423,99167,1,16,829,406,7,0,3,10,7,4,1.1,0.363636,1.33333
454,48,1517,707,18,792,98482,1,16,1499,707,29,0,18,47,29,19,1.02128,0.395833,1.05556
455,41,977,461,14,502,99019,4,16,963,461,23,0,14,37,23,18,1.10811,0.439024,1.28571
456,27,1236,586,11,639,98762,2,16,1225,586,14,0,11,25,14,13,1.08,0.481481,1.18182
457,16,474,225,3,246,99526,0,16,471,225,13,0,3,16,13,3,1,0.1875,1
458,13,997,489,0,508,99003,0,16,997,489,13,0,0,13,13,0,1,0,nan
459,16,536,248,7,281,99464,0,16,529,248,9,0,7,16,9,7,1,0.4375,1
460,34,390,173,10,207,99606,4,16,380,173,20,0,10,30,20,14,1.13333,0.411765,1.4
461,39,2554,1235,11,1308,97444,2,16,2543,1235,26,0,11,37,26,13,1.05405,0.333333,1.18182
462,22,549,255,9,285,99449,2,16,540,255,11,0,9,20,11,11,1.1,0.5,1.22222
463,26,961,451,9,501,99038,1,16,952,451,16,0,9,25,16,10,1.04,0.384615,1.11111
464,28,1649,793,13,843,98351,0,16,1636,793,15,0,13,28,15,13,1,0.464286,1
465,14,818,394,4,420,99182,0,16,814,394,10,0,4,14,10,4,1,0.285714,1
466,26,928,445,9,474,99071,1,16,919,445,16,0,9,25,16,10,1.04,0.384615,1.11111
467,10,368,174,2,192,99632,0,16,366,174,8,0,2,10,8,2,1,0.2,1
468,9,841,412,1,428,99159,0,16,840,412,8,0,1,9,8,1,1,0.111111,1
469,20,949,451,8,490,99051,0,16,941,451,12,0,8,20,12,8,1,0.4,1
470,28,1936,943,4,989,98064,0,16,1932,943,24,0,4,28,24,4,1,0.142857,1
471,16,1026,497,6,523,98974,0,16,1020,497,10,0,6,16,10,6,1,0.375,1
472,29,2221,1077,9,1135,97777,2,16,2212,1077,18,0,9,27,18,11,1.07407,0.37931,1.22222
473,19,888,422,7,459,99112,0,16,881,422,12,0,7,19,12,7,1,0.368421,1
474,6,365,178,1,186,99635,0,16,364,178,5,0,1,6,5,1,1,0.166667,1
475,30,1654,803,8,843,98344,2,16,1646,803,20,0,8,28,20,10,1.07143,0.333333,1.25
476,10,833,403,3,427,99167,0,16,830,403,7,0,3,10,7,3,1,0.3,1
477,30,1907,921,8,978,98091,2,16,1899,921,20,0,8,28,20,10,1.07143,0.333333,1.25
478,25,586,272,10,304,99414,0,16,576,272,15,0,10,25,15,10,1,0.4,1
479,9,603,288,3,312,99396,1,16,600,288,5,0,3,8,5,4,1.125,0.444444,1.33333
480,26,1216,582,7,627,98784,0,16,1209,582,19,0,7,26,19,7,1,0.269231,1
481,22,1356,657,5,694,98643,1,16,1351,657,16,0,5,21,16,6,1.04762,0.272727,1.2
482,12,510,248,2,260,99488,2,16,508,248,8,0,2,10,8,4,1.2,0.333333,2
483,13,721,346,4,371,99278,1,16,717,346,8,0,4,12,8,5,1.08333,0.384615,1.25
484,14,942,455,7,480,99058,0,16,935,455,7,0,7,14,7,7,1,0.5,1
485,12,505,242,3,260,99494,1,16,502,242,8,0,3,11,8,4,1.09091,0.333333,1.33333
486,32,523,246,9,268,99474,3,16,514,246,20,0,9,29,20,12,1.10345,0.375,1.33333
487,26,1193,570,12,611,98807,0,16,1181,570,14,0,12,26,14,12,1,0.461538,1
488,23,2086,1022,4,1060,97912,2,16,2082,1022,17,0,4,21,17,6,1.09524,0.26087,1.5
489,18,576,273,5,298,99423,1,16,571,273,12,0,5,17,12,6,1.05882,0.333333,1.2
490,28,1492,711,12,769,98507,1,16,1480,711,15,0,12,27,15,13,1.03704,0.464286,1.08333
491,21,1092,528,4,560,98907,1,16,1088,528,16,0,4,20,16,5,1.05,0.238095,1.25
492,27,2110,1022,12,1076,97889,1,16,2098,1022,14,0,12,26,14,13,1.03846,0.481481,1.08333
493,28,1020,487,7,526,98979,1,16,1013,487,20,0,7,27,20,8,1.03704,0.285714,1.14286
494,30,689,312,15,362,99309,2,16,674,312,13,0,15,28,13,17,1.07143,0.566667,1.13333
495,17,1845,904,7,934,98153,2,16,1838,904,8,0,7,15,8,9,1.13333,0.529412,1.28571
496,20,668,319,9,340,99330,2,16,659,319,9,0,9,18,9,11,1.11111,0.55,1.22222
497,19,1382,673,3,706,98617,1,16,1379,673,15,0,3,18,15,4,1.05556,0.210526,1.33333
498,27,2547,1245,4,1298,97453,0,16,2543,1245,23,0,4,27,23,4,1,0.148148,1
499,15,271,128,3,140,99728,1,16,268,128,11,0,3,14,11,4,1.07143,0.266667,1.33333
500,21,988,468,11,509,99012,0,16,977,468,10,0,11,21,10,11,1,0.52381,1
501,14,490,235,5,250,99509,1,16,485,235,8,0,5,13,8,6,1.07692,0.428571,1.2
502,17,1399,679,10,710,98599,2,16,1389,679,5,0,10,15,5,12,1.13333,0.705882,1.2
503,29,1164,552,8,604,98834,2,16,1156,552,19,0,8,27,19,10,1.07407,0.344828,1.25
504,26,982,465,8,509,99016,2,16,974,465,16,0,8,24,16,10,1.08333,0.384615,1.25
505,22,883,418,9,456,99115,2,16,874,418,11,0,9,20,11,11,1.1,0.5,1.22222
506,21,1500,726,5,769,98500,0,16,1495,726,16,0,5,21,16,5,1,0.238095,1
507,18,736,350,6,380,99263,1,16,730,350,11,0,6,17,11,7,1.05882,0.388889,1.16667
508,18,926,447,8,471,99074,0,16,918,447,10,0,8,18,10,8,1,0.444444,1
509,3,714,344,2,368,99285,1,16,712,344,0,0,2,2,0,3,1.5,1,1.5
510,18,805,388,6,411,99195,0,16,799,388,12,0,6,18,12,6,1,0.333333,1
511,20,671,316,7,348,99329,0,16,664,316,13,0,7,20,13,7,1,0.35,1
512,27,1260,611,10,639,98738,2,16,1250,611,15,0,10,25,15,12,1.08,0.444444,1.2
513,6,431,207,3,221,99569,0,16,428,207,3,0,3,6,3,3,1,0.5,1
514,39,1782,853,13,916,98215,3,16,1769,853,23,0,13,36,23,16,1.08333,0.410256,1.23077
515,20,1415,685,8,722,98585,0,16,1407,685,12,0,8,20,12,8,1,0.4,1
516,24,1443,695,8,740,98556,1,16,1435,695,15,0,8,23,15,9,1.04348,0.375,1.125
517,14,515,250,3,262,99485,0,16,512,250,11,0,3,14,11,3,1,0.214286,1
518,29,1073,508,10,555,98924,3,16,1063,508,16,0,10,26,16,13,1.11538,0.448276,1.3
519,21,731,349,7,375,99267,2,16,724,349,12,0,7,19,12,9,1.10526,0.428571,1.28571
520,20,796,373,12,411,99204,0,16,784,373,8,0,12,20,8,12,1,0.6,1
521,15,761,368,8,385,99238,1,16,753,368,6,0,8,14,6,9,1.07143,0.6,1.125
522,3,839,414,2,423,99161,0,16,837,414,1,0,2,3,1,2,1,0.666667,1
523,19,780,372,7,401,99220,0,16,773,372,12,0,7,19,12,7,1,0.368421,1
524,6,916,451,4,461,99084,0,16,912,451,2,0,4,6,2,4,1,0.666667,1
525,20,794,381,4,409,99205,1,16,790,381,15,0,4,19,15,5,1.05263,0.25,1.25
526,23,539,251,3,285,99461,0,16,536,251,20,0,3,23,20,3,1,0.130435,1
527,46,2900,1392,18,1490,97099,1,16,2882,1392,27,0,18,45,27,19,1.02222,0.413043,1.05556
528,26,471,212,8,251,99528,1,16,463,212,17,0,8,25,17,9,1.04,0.346154,1.125
529,17,1937,946,6,985,98063,0,16,1931,946,11,0,6,17,11,6,1,0.352941,1
530,26,599,279,3,317,99401,0,16,596,279,23,0,3,26,23,3,1,0.115385,1
531,25,1100,529,7,564,98900,0,16,1093,529,18,0,7,25,18,7,1,0.28,1
532,20,3005,1480,5,1520,96993,2,16,3000,1480,13,0,5,18,13,7,1.11111,0.35,1.4
533,10,1685,830,3,852,98315,0,16,1682,830,7,0,3,10,7,3,1,0.3,1
534,24,1061,502,7,552,98938,1,16,1054,502,16,0,7,23,16,8,1.04348,0.333333,1.14286
535,37,2316,1121,11,1184,97680,4,16,2305,1121,22,0,11,33,22,15,1.12121,0.405405,1.36364
536,26,982,460,12,510,99018,0,16,970,460,14,0,12,26,14,12,1,0.461538,1
537,13,744,356,8,380,99256,0,16,736,356,5,0,8,13,5,8,1,0.615385,1
538,3,453,221,2,230,99547,0,16,451,221,1,0,2,3,1,2,1,0.666667,1
539,19,424,196,5,223,99575,1,16,419,196,13,0,5,18,13,6,1.05556,0.315789,1.2
540,12,391,177,9,205,99608,1,16,382,177,2,0,9,11,2,10,1.09091,0.833333,1.11111
541,13,641,308,3,330,99359,0,16,638,308,10,0,3,13,10,3,1,0.230769,1
542,19,2008,982,7,1019,97991,1,16,2001,982,11,0,7,18,11,8,1.05556,0.421053,1.14286
543,12,719,350,2,367,99281,0,16,717,350,10,0,2,12,10,2,1,0.166667,1
544,14,295,141,3,151,99703,2,16,292,141,9,0,3,12,9,5,1.16667,0.357143,1.66667
545,16,1054,507,6,541,98946,0,16,1048,507,10,0,6,16,10,6,1,0.375,1
546,12,323,152,3,168,99676,1,16,320,152,8,0,3,11,8,4,1.09091,0.333333,1.33333
547,17,1027,497,4,526,98972,1,16,1023,497,12,0,4,16,12,5,1.0625,0.294118,1.25
548,36,1626,784,7,835,98373,1,16,1619,784,28,0,7,35,28,8,1.02857,0.222222,1.14286
549,8,387,186,2,199,99612,1,16,385,186,5,0,2,7,5,3,1.14286,0.375,1.5
550,7,1155,564,5,586,98845,0,16,1150,564,2,0,5,7,2,5,1,0.714286,1
551,18,1687,819,5,863,98311,2,16,1682,819,11,0,5,16,11,7,1.125,0.388889,1.4
552,7,850,411,5,434,99150,0,16,845,411,2,0,5,7,2,5,1,0.714286,1
553,21,1256,612,5,639,98744,0,16,1251,612,16,0,5,21,16,5,1,0.238095,1
554,28,3366,1649,10,1707,96634,0,16,3356,1649,18,0,10,28,18,10,1,0.357143,1
555,34,932,428,19,485,99067,1,16,913,428,14,0,19,33,14,20,1.0303,0.588235,1.05263
556,15,541,261,3,277,99458,1,16,538,261,11,0,3,14,11,4,1.07143,0.266667,1.33333
557,23,558,265,5,288,99441,1,16,553,265,17,0,5,22,17,6,1.04545,0.26087,1.2
558,20,796,373,8,415,99203,1,16,788,373,11,0,8,19,11,9,1.05263,0.45,1.125
559,10,463,219,5,239,99537,0,16,458,219,5,0,5,10,5,5,1,0.5,1
560,22,1158,553,10,595,98840,2,16,1148,553,10,0,10,20,10,12,1.1,0.545455,1.2
561,33,1296,621,7,668,98703,1,16,1289,621,25,0,7,32,25,8,1.03125,0.242424,1.14286
562,20,1110,532,11,567,98890,0,16,1099,532,9,0,11,20,9,11,1,0.55,1
563,26,2093,1013,6,1074,97905,2,16,2087,1013,18,0,6,24,18,8,1.08333,0.307692,1.33333
564,15,374,177,4,193,99625,1,16,370,177,10,0,4,14,10,5,1.07143,0.333333,1.25
565,11,550,259,5,286,99450,0,16,545,259,6,0,5,11,6,5,1,0.454545,1
566,12,642,310,0,332,99358,0,16,642,310,12,0,0,12,12,0,1,0,nan
567,20,1818,879,7,932,98181,1,16,1811,879,12,0,7,19,12,8,1.05263,0.4,1.14286
568,18,824,393,6,425,99176,0,16,818,393,12,0,6,18,12,6,1,0.333333,1
569,34,1042,486,8,548,98956,2,16,1034,486,24,0,8,32,24,10,1.0625,0.294118,1.25
570,13,671,322,3,346,99328,1,16,668,322,9,0,3,12,9,4,1.08333,0.307692,1.33333
571,17,702,342,3,357,99295,3,16,699,342,11,0,3,14,11,6,1.21429,0.352941,2
572,16,231,106,5,120,99768,1,16,226,106,10,0,5,15,10,6,1.06667,0.375,1.2
573,37,870,392,16,462,99127,3,16,854,392,18,0,16,34,18,19,1.08824,0.513514,1.1875
574,19,845,403,6,436,99155,0,16,839,403,13,0,6,19,13,6,1,0.315789,1
575,10,981,483,2,496,99017,2,16,979,483,6,0,2,8,6,4,1.25,0.4,2
