group_idx,group_size,K_point,K_subtree
202,8,7,1
203,2,1,1
204,5,2,3
205,4,2,2
206,7,4,3
207,3,1,2
208,4,2,2
209,7,6,1
210,6,3,3
211,4,3,1
212,4,3,1
213,8,4,4
214,9,5,4
215,8,7,1
216,2,2,0
217,7,5,2
218,4,0,4
219,2,1,1
220,8,6,2
221,6,2,4
222,6,1,5
223,1,1,0
224,2,0,2
225,7,5,2
226,4,3,1
227,2,2,0
228,7,4,3
229,1,0,1
230,3,2,1
231,1,1,0
232,2,0,2
233,5,4,1
234,3,1,2
235,5,4,1
236,4,3,1
237,6,5,1
238,1,1,0
239,2,1,1
240,4,3,1
241,2,0,2
242,6,5,1
243,3,0,3
244,2,1,1
245,2,1,1
246,4,3,1
247,4,1,3
248,4,2,2
249,9,3,6
250,6,3,3
251,2,2,0
252,3,3,0
253,5,3,2
254,5,3,2
255,6,3,3
256,4,2,2
257,1,1,0
258,3,3,0
259,3,1,2
260,3,3,0
261,2,1,1
262,7,4,3
263,2,2,0
264,3,1,2
265,4,1,3
266,2,2,0
267,3,1,2
268,2,2,0
269,1,0,1
270,2,1,1
271,2,1,1
272,4,2,2
273,3,1,2
274,6,4,2
275,3,3,0
276,6,5,1
277,1,1,0
278,6,2,4
279,4,1,3
280,3,1,2
281,8,7,1
282,8,4,4
283,9,6,3
284,1,0,1
285,2,1,1
286,4,2,2
287,3,3,0
288,3,1,2
289,4,0,4
290,5,2,3
291,5,2,3
292,2,2,0
293,5,1,4
294,2,1,1
295,6,4,2
296,4,1,3
297,2,2,0
298,4,3,1
299,6,5,1
300,4,1,3
301,3,3,0
302,3,2,1
303,3,3,0
304,4,2,2
305,2,1,1
306,5,3,2
307,9,4,5
308,3,0,3
309,3,3,0
310,9,5,4
311,4,2,2
312,3,0,3
313,9,4,5
314,2,0,2
315,5,5,0
316,10,4,6
317,6,5,1
318,3,1,2
319,3,3,0
320,5,4,1
321,2,2,0
322,7,3,4
323,2,0,2
324,7,4,3
325,5,3,2
326,2,2,0
327,3,0,3
328,1,1,0
329,4,2,2
330,2,0,2
331,6,2,4
332,1,1,0
333,4,4,0
334,9,5,4
335,6,6,0
336,4,3,1
337,2,2,0
338,6,0,6
339,1,0,1
340,1,1,0
341,2,2,0
342,4,1,3
343,2,2,0
344,13,6,7
345,7,5,2
346,5,2,3
347,7,3,4
348,8,4,4
349,2,1,1
350,8,3,5
351,7,6,1
352,6,1,5
353,7,4,3
354,2,2,0
355,8,3,5
356,6,5,1
357,4,0,4
358,2,1,1
359,2,1,1
360,2,1,1
361,5,2,3
362,4,2,2
363,3,2,1
364,8,5,3
365,3,2,1
366,2,1,1
367,4,3,1
368,5,4,1
369,4,3,1
370,3,3,0
371,6,5,1
372,4,3,1
373,2,2,0
374,3,3,0
375,1,1,0
376,4,4,0
377,5,1,4
378,3,2,1
379,3,1,2
380,3,1,2
381,3,1,2
382,6,3,3
383,4,2,2
384,4,0,4
385,3,1,2
386,1,1,0
387,6,2,4
388,3,1,2
389,2,1,1
390,4,3,1
391,1,1,0
392,9,1,8
393,4,4,0
394,2,2,0
395,2,0,2
396,5,1,4
397,2,1,1
398,3,2,1
399,6,4,2
400,8,6,2
401,4,1,3
402,2,1,1
403,9,8,1
404,5,4,1
405,5,2,3
406,1,1,0
407,4,2,2
408,2,0,2
409,7,2,5
410,3,0,3
411,6,3,3
412,5,5,0
413,4,3,1
414,7,4,3
415,8,0,8
416,3,2,1
417,4,2,2
418,5,3,2
419,4,3,1
420,1,1,0
421,1,1,0
422,1,0,1
423,3,2,1
424,2,0,2
425,2,1,1
426,1,0,1
427,4,4,0
428,4,3,1
429,7,3,4
430,3,2,1
431,5,2,3
432,2,1,1
433,7,5,2
434,3,1,2
435,3,2,1
436,7,3,4
437,4,1,3
438,3,2,1
439,3,1,2
440,7,7,0
441,5,2,3
442,4,1,3
443,3,2,1
444,5,3,2
445,1,0,1
446,3,1,2
447,2,0,2
448,4,1,3
449,4,3,1
450,3,1,2
451,2,1,1
452,3,2,1
453,6,3,3
454,2,2,0
455,1,0,1
456,4,0,4
457,4,4,0
458,5,4,1
459,6,3,3
460,5,1,4
461,3,2,1
462,3,2,1
463,3,3,0
464,3,1,2
465,1,1,0
466,2,1,1
467,4,1,3
468,2,1,1
469,5,2,3
470,3,1,2
471,3,1,2
472,5,2,3
473,1,1,0
474,1,1,0
475,6,3,3
476,4,2,2
477,10,1,9
478,2,0,2
479,4,1,3
480,5,5,0
481,2,1,1
482,5,3,2
483,6,5,1
484,6,4,2
485,3,2,1
486,1,0,1
487,7,4,3
488,7,2,5
489,7,4,3
490,4,1,3
491,6,1,5
492,4,2,2
493,6,4,2
494,9,5,4
495,3,3,0
496,5,3,2
497,5,4,1
498,2,1,1
499,5,3,2
500,2,1,1
501,4,2,2
502,5,5,0
503,3,3,0
504,1,0,1
505,4,2,2
506,3,2,1
507,1,1,0
508,5,3,2
509,8,6,2
510,10,6,4
511,3,2,1
512,7,6,1
513,4,3,1
514,2,1,1
515,2,1,1
516,9,6,3
517,2,1,1
518,3,1,2
519,1,0,1
520,4,1,3
521,2,1,1
522,4,4,0
523,8,4,4
524,3,2,1
525,5,3,2
526,3,0,3
527,4,1,3
528,2,0,2
529,6,3,3
530,6,4,2
531,5,2,3
532,8,5,3
533,3,2,1
534,4,2,2
535,6,4,2
536,4,1,3
537,6,2,4
538,4,2,2
539,3,2,1
540,4,1,3
541,3,2,1
542,5,0,5
543,2,0,2
544,5,3,2
545,4,3,1
546,5,4,1
547,3,1,2
548,1,1,0
549,1,1,0
550,3,3,0
551,4,2,2
552,1,1,0
553,1,0,1
554,1,1,0
555,2,2,0
556,1,1,0
557,6,3,3
558,1,0,1
559,3,2,1
560,6,2,4
561,6,1,5
562,2,0,2
563,2,0,2
564,11,4,7
565,1,0,1
566,1,0,1
567,5,3,2
568,5,4,1
569,1,1,0
570,1,1,0
571,1,0,1
572,4,2,2
573,3,1,2
574,5,2,3
575,5,2,3
576,4,2,2
577,3,3,0
578,2,1,1
579,6,2,4
580,9,9,0
581,3,3,0
582,4,3,1
583,2,1,1
584,10,7,3
585,4,2,2
586,4,0,4
587,3,1,2
588,5,5,0
589,2,2,0
590,3,2,1
591,5,3,2
592,2,1,1
593,4,1,3
594,7,3,4
595,2,0,2
596,7,4,3
597,3,1,2
598,3,3,0
599,2,1,1
600,1,1,0
601,5,4,1
602,2,2,0
603,7,3,4
604,4,4,0
605,4,4,0
606,3,2,1
607,1,0,1
608,4,2,2
609,4,1,3
610,4,4,0
611,4,1,3
612,2,1,1
613,3,1,2
614,7,5,2
615,4,2,2
616,2,2,0
617,1,0,1
618,1,0,1
619,1,0,1
620,3,1,2
621,2,0,2
622,3,2,1
623,2,1,1
624,3,2,1
625,3,2,1
626,2,2,0
627,4,2,2
628,7,5,2
629,2,0,2
630,1,1,0
631,3,1,2
632,4,4,0
633,3,2,1
634,3,0,3
635,3,3,0
636,5,3,2
637,9,6,3
638,3,2,1
639,4,1,3
640,5,4,1
641,3,3,0
642,5,1,4
643,2,0,2
644,5,5,0
645,6,5,1
646,7,5,2
647,7,4,3
648,5,4,1
649,7,5,2
650,3,2,1
651,4,2,2
652,2,1,1
653,5,3,2
654,7,6,1
655,2,2,0
656,3,2,1
657,5,1,4
658,2,2,0
659,3,1,2
660,5,4,1
661,7,4,3
662,7,1,6
663,3,1,2
664,5,2,3
665,3,2,1
666,5,0,5
667,2,1,1
668,4,3,1
669,6,3,3
670,4,2,2
671,1,0,1
672,6,6,0
673,2,0,2
674,5,4,1
675,5,4,1
676,4,2,2
677,5,5,0
678,5,5,0
679,3,3,0
680,10,5,5
681,1,0,1
682,3,1,2
683,5,4,1
684,5,2,3
685,4,1,3
686,8,6,2
687,3,0,3
688,2,0,2
689,4,2,2
690,1,0,1
691,5,3,2
692,6,2,4
693,5,4,1
694,5,3,2
695,11,10,1
696,3,2,1
697,4,1,3
698,3,3,0
699,8,5,3
700,8,6,2
701,3,3,0
702,1,1,0
703,5,1,4
704,5,2,3
705,5,3,2
706,5,1,4
707,5,4,1
708,1,0,1
709,3,3,0
710,6,5,1
711,2,2,0
712,1,1,0
713,3,1,2
714,6,2,4
715,4,2,2
716,6,3,3
717,3,3,0
718,2,1,1
719,9,4,5
720,4,3,1
721,5,3,2
722,6,2,4
723,5,3,2
724,2,1,1
725,4,3,1
726,11,5,6
727,4,0,4
728,5,2,3
729,1,1,0
730,1,1,0
731,3,3,0
732,6,5,1
733,3,0,3
734,1,0,1
735,7,2,5
736,1,0,1
737,4,1,3
738,6,4,2
739,6,0,6
740,3,2,1
741,2,1,1
742,6,5,1
743,8,3,5
744,2,0,2
745,3,1,2
746,3,1,2
747,3,2,1
748,13,4,9
749,3,1,2
750,3,3,0
751,4,1,3
752,2,2,0
753,1,1,0
754,6,2,4
755,2,1,1
756,8,3,5
757,1,0,1
758,2,0,2
759,5,3,2
760,3,1,2
761,5,3,2
762,5,5,0
763,8,3,5
764,4,2,2
765,7,7,0
766,2,1,1
767,3,1,2
768,4,4,0
769,3,2,1
770,3,2,1
771,2,0,2
772,1,0,1
773,2,2,0
774,3,0,3
775,7,3,4
776,7,5,2
777,5,2,3
778,3,2,1
779,4,3,1
780,5,2,3
781,3,2,1
782,5,3,2
783,4,2,2
784,5,3,2
785,5,4,1
786,4,4,0
787,3,1,2
788,2,2,0
789,4,3,1
790,4,4,0
791,6,5,1
792,1,0,1
793,5,5,0
794,5,0,5
795,6,3,3
796,6,1,5
797,2,2,0
798,4,3,1
799,6,5,1
800,3,3,0
801,6,4,2
802,6,2,4
803,1,0,1
804,3,0,3
805,1,1,0
806,3,2,1
807,5,4,1
808,3,2,1
809,5,2,3
810,2,2,0
811,14,10,4
812,2,0,2
813,6,4,2
814,5,1,4
815,4,2,2
816,4,4,0
817,2,0,2
818,6,1,5
819,3,2,1
820,6,5,1
821,5,2,3
822,2,1,1
823,7,5,2
824,2,0,2
825,1,0,1
826,8,7,1
827,3,1,2
828,1,1,0
829,1,1,0
830,2,1,1
831,8,5,3
832,2,2,0
833,4,1,3
834,5,3,2
835,2,2,0
836,3,1,2
837,2,0,2
838,5,4,1
839,4,2,2
840,6,4,2
841,6,3,3
842,3,2,1
843,1,0,1
844,2,2,0
845,11,7,4
846,6,3,3
847,4,3,1
848,8,6,2
849,1,0,1
850,3,1,2
851,7,5,2
852,5,4,1
853,1,0,1
854,1,0,1
855,7,5,2
856,6,4,2
857,3,3,0
858,1,1,0
859,5,5,0
860,3,2,1
861,6,2,4
862,2,1,1
863,5,5,0
864,2,2,0
865,3,3,0
866,9,3,6
867,5,4,1
868,1,0,1
869,2,0,2
870,2,2,0
871,1,1,0
872,4,1,3
873,5,2,3
874,8,3,5
875,7,5,2
876,2,2,0
877,4,4,0
878,1,0,1
879,1,1,0
880,3,1,2
881,4,2,2
882,2,2,0
883,2,1,1
884,5,2,3
885,1,0,1
886,3,0,3
887,7,5,2
888,4,3,1
889,4,3,1
890,6,4,2
891,3,2,1
892,7,5,2
893,1,1,0
894,2,1,1
895,7,5,2
896,6,2,4
897,11,3,8
898,1,1,0
899,6,6,0
900,7,4,3
901,5,4,1
902,4,1,3
903,2,2,0
904,4,3,1
905,1,0,1
906,3,2,1
907,1,0,1
908,5,4,1
909,7,2,5
910,2,2,0
911,9,4,5
912,4,4,0
913,7,3,4
914,2,2,0
915,3,1,2
916,6,3,3
917,5,1,4
918,10,6,4
919,5,2,3
920,6,2,4
921,4,1,3
922,2,1,1
923,4,2,2
924,1,0,1
925,6,6,0
926,6,3,3
927,1,0,1
928,2,2,0
929,6,2,4
930,7,4,3
931,3,1,2
932,13,4,9
933,7,3,4
934,3,2,1
935,9,5,4
936,3,2,1
937,2,1,1
938,1,1,0
939,6,4,2
940,3,2,1
941,4,3,1
942,8,3,5
943,4,3,1
944,2,2,0
945,2,2,0
946,4,2,2
947,6,3,3
948,16,9,7
949,1,0,1
950,7,5,2
951,4,4,0
952,1,1,0
953,3,2,1
954,3,1,2
955,6,4,2
956,4,0,4
957,3,2,1
958,1,0,1
959,7,2,5
960,3,2,1
961,3,2,1
962,2,0,2
963,9,5,4
964,6,4,2
965,3,2,1
966,4,2,2
967,2,0,2
968,4,3,1
969,5,1,4
970,3,1,2
971,1,1,0
972,1,1,0
973,5,2,3
974,5,2,3
975,2,0,2
976,2,1,1
977,2,1,1
978,4,3,1
979,2,1,1
980,6,3,3
981,8,3,5
982,7,3,4
983,4,2,2
984,4,3,1
985,5,3,2
986,1,0,1
987,4,2,2
988,6,5,1
989,3,1,2
990,4,0,4
991,3,2,1
992,2,0,2
993,7,6,1
994,3,3,0
995,1,0,1
996,6,3,3
997,2,2,0
998,1,1,0
999,4,2,2
1000,4,3,1
1001,4,1,3
1002,2,1,1
1003,3,3,0
1004,3,1,2
1005,3,2,1
1006,6,4,2
1007,5,3,2
1008,1,1,0
1009,2,2,0
1010,5,3,2
1011,3,1,2
1012,6,3,3
1013,2,2,0
1014,2,0,2
1015,3,1,2
1016,4,3,1
1017,2,2,0
1018,2,0,2
1019,3,1,2
1020,3,2,1
1021,4,1,3
1022,7,4,3
1023,4,2,2
1024,5,1,4
1025,7,6,1
1026,7,3,4
1027,4,3,1
1028,3,2,1
1029,3,1,2
1030,3,2,1
1031,3,2,1
1032,5,2,3
1033,5,3,2
1034,1,1,0
1035,10,4,6
1036,7,4,3
1037,3,1,2
1038,6,3,3
1039,3,1,2
1040,8,4,4
1041,2,2,0
1042,4,1,3
1043,4,3,1
1044,7,4,3
1045,6,2,4
1046,6,4,2
1047,3,2,1
1048,11,7,4
1049,1,1,0
1050,6,4,2
1051,6,3,3
1052,4,3,1
1053,4,1,3
1054,3,2,1
1055,3,0,3
1056,5,1,4
1057,2,2,0
1058,4,1,3
1059,3,3,0
1060,7,2,5
1061,3,2,1
1062,8,6,2
1063,7,1,6
1064,3,1,2
1065,2,1,1
1066,6,3,3
1067,2,2,0
1068,5,2,3
1069,2,2,0
1070,6,2,4
1071,6,3,3
1072,5,2,3
1073,3,0,3
1074,6,6,0
1075,3,2,1
1076,3,2,1
1077,6,4,2
1078,5,2,3
1079,4,3,1
1080,3,2,1
1081,5,4,1
1082,3,3,0
1083,3,1,2
1084,6,2,4
1085,6,2,4
1086,4,1,3
1087,1,1,0
1088,4,2,2
1089,3,3,0
1090,1,0,1
1091,2,2,0
1092,5,2,3
1093,1,0,1
1094,9,5,4
1095,4,2,2
1096,6,6,0
1097,7,5,2
1098,2,1,1
1099,4,2,2
1100,3,2,1
1101,4,1,3
1102,6,5,1
1103,6,2,4
1104,9,5,4
1105,3,2,1
1106,5,1,4
1107,5,5,0
1108,2,1,1
1109,4,4,0
1110,6,2,4
1111,1,1,0
1112,7,2,5
1113,5,4,1
1114,6,6,0
1115,10,5,5
1116,2,1,1
1117,4,3,1
1118,3,2,1
1119,6,4,2
1120,6,3,3
1121,5,4,1
1122,8,4,4
1123,1,1,0
1124,4,4,0
1125,6,5,1
1126,7,4,3
1127,1,0,1
1128,1,0,1
1129,2,1,1
1130,5,4,1
1131,3,0,3
1132,5,3,2
1133,2,2,0
1134,2,1,1
1135,8,6,2
1136,4,3,1
1137,7,4,3
1138,5,3,2
1139,4,1,3
1140,6,5,1
1141,6,2,4
1142,4,2,2
1143,8,5,3
1144,5,4,1
1145,2,1,1
1146,3,0,3
1147,9,4,5
1148,4,3,1
1149,3,3,0
1150,8,7,1
1151,3,0,3
1152,5,3,2
1153,1,0,1
1154,8,6,2
1155,6,6,0
1156,1,0,1
1157,1,0,1
1158,1,1,0
1159,2,0,2
1160,2,2,0
1161,2,1,1
1162,1,1,0
1163,2,1,1
1164,4,1,3
1165,5,3,2
1166,4,4,0
1167,3,0,3
1168,3,2,1
1169,3,3,0
1170,1,1,0
1171,12,8,4
1172,3,3,0
1173,12,8,4
1174,1,1,0
1175,4,3,1
1176,3,2,1
1177,3,3,0
1178,5,2,3
1179,2,1,1
1180,3,3,0
1181,4,3,1
1182,3,2,1
1183,4,3,1
1184,4,2,2
1185,7,2,5
1186,1,1,0
1187,2,2,0
1188,2,1,1
1189,6,3,3
1190,8,4,4
1191,4,2,2
1192,6,4,2
1193,2,2,0
1194,2,2,0
1195,2,1,1
1196,2,0,2
1197,5,1,4
1198,6,1,5
1199,1,0,1
1200,1,1,0
1201,4,1,3
1202,1,1,0
1203,3,2,1
1204,5,3,2
1205,2,1,1
1206,2,1,1
1207,1,0,1
1208,7,2,5
1209,6,2,4
1210,6,4,2
1211,2,1,1
1212,6,4,2
1213,4,2,2
1214,5,4,1
1215,4,1,3
1216,8,3,5
1217,8,2,6
1218,2,1,1
1219,3,1,2
1220,7,5,2
1221,2,1,1
1222,6,3,3
1223,6,1,5
1224,3,1,2
1225,2,0,2
1226,3,1,2
1227,8,6,2
1228,4,1,3
1229,5,4,1
1230,2,2,0
1231,4,4,0
1232,2,2,0
1233,3,2,1
1234,4,1,3
1235,5,5,0
1236,1,0,1
1237,2,0,2
1238,9,5,4
1239,7,3,4
1240,5,2,3
1241,4,3,1
1242,9,2,7
1243,6,4,2
1244,2,2,0
1245,6,3,3
1246,6,4,2
1247,4,2,2
1248,2,1,1
1249,5,4,1
1250,3,1,2
1251,2,2,0
1252,2,1,1
1253,4,4,0
1254,2,0,2
1255,4,2,2
1256,3,3,0
1257,2,1,1
1258,2,0,2
1259,6,5,1
1260,6,5,1
1261,8,4,4
1262,1,1,0
1263,8,7,1
1264,8,5,3
1265,2,2,0
1266,2,1,1
1267,11,6,5
1268,2,1,1
1269,1,1,0
1270,1,1,0
1271,1,1,0
1272,8,4,4
1273,4,4,0
1274,3,2,1
1275,7,3,4
1276,6,5,1
1277,2,2,0
1278,4,3,1
1279,3,0,3
1280,1,1,0
1281,5,3,2
1282,6,2,4
1283,4,1,3
1284,5,2,3
1285,1,0,1
1286,8,3,5
1287,6,3,3
1288,7,4,3
1289,5,2,3
1290,1,0,1
1291,2,0,2
1292,10,5,5
1293,7,1,6
1294,2,2,0
1295,4,4,0
1296,2,1,1
1297,5,4,1
1298,3,2,1
1299,1,0,1
1300,4,4,0
1301,3,2,1
1302,7,5,2
1303,5,2,3
1304,5,3,2
1305,5,4,1
1306,5,2,3
1307,7,5,2
1308,2,2,0
1309,6,5,1
1310,5,1,4
1311,6,4,2
1312,4,2,2
1313,4,2,2
1314,2,0,2
1315,2,1,1
1316,4,3,1
1317,2,2,0
1318,5,1,4
1319,3,1,2
1320,3,1,2
1321,5,4,1
1322,4,1,3
1323,7,4,3
1324,5,2,3
1325,8,1,7
1326,2,2,0
1327,2,1,1
1328,4,1,3
1329,1,0,1
1330,4,0,4
1331,1,1,0
1332,9,4,5
1333,4,4,0
1334,1,1,0
1335,4,3,1
1336,3,0,3
1337,10,4,6
1338,3,1,2
1339,4,4,0
1340,4,2,2
1341,9,2,7
1342,1,1,0
1343,2,2,0
1344,4,2,2
1345,5,3,2
1346,6,4,2
1347,2,2,0
1348,9,6,3
1349,11,6,5
1350,4,2,2
1351,2,1,1
1352,5,4,1
1353,6,4,2
1354,9,9,0
1355,2,2,0
1356,4,2,2
1357,5,1,4
1358,8,5,3
1359,5,4,1
1360,3,2,1
1361,2,0,2
1362,2,2,0
1363,4,2,2
1364,6,3,3
1365,4,1,3
1366,6,1,5
1367,3,1,2
1368,7,4,3
1369,3,3,0
1370,8,2,6
1371,6,4,2
1372,3,0,3
1373,4,2,2
1374,4,0,4
1375,4,1,3
1376,5,3,2
1377,4,1,3
1378,6,3,3
1379,2,1,1
1380,7,2,5
1381,5,4,1
1382,4,3,1
1383,7,4,3
1384,3,2,1
1385,5,4,1
1386,3,2,1
1387,2,2,0
1388,1,0,1
1389,2,2,0
1390,4,3,1
1391,3,3,0
1392,3,3,0
1393,3,3,0
1394,4,2,2
1395,6,6,0
1396,5,3,2
1397,7,5,2
1398,11,11,0
1399,3,2,1
1400,10,5,5
1401,1,1,0
1402,4,2,2
1403,7,4,3
1404,3,2,1
1405,1,1,0
1406,1,1,0
1407,3,2,1
1408,1,0,1
1409,4,2,2
1410,6,4,2
1411,6,1,5
1412,1,1,0
1413,5,4,1
1414,2,1,1
1415,1,1,0
1416,8,1,7
1417,1,1,0
1418,5,3,2
1419,6,3,3
1420,5,4,1
1421,4,3,1
1422,1,1,0
1423,5,2,3
1424,5,3,2
1425,6,3,3
1426,7,3,4
1427,2,2,0
1428,3,1,2
1429,8,3,5
1430,7,6,1
1431,4,4,0
1432,7,3,4
1433,2,2,0
1434,2,1,1
1435,4,1,3
1436,4,1,3
1437,2,1,1
1438,2,2,0
1439,4,2,2
1440,8,5,3
1441,3,1,2
1442,5,3,2
1443,4,3,1
1444,2,1,1
1445,3,2,1
1446,6,5,1
1447,7,2,5
1448,3,1,2
1449,2,1,1
1450,7,4,3
1451,1,1,0
1452,6,6,0
1453,5,5,0
1454,3,2,1
1455,8,4,4
1456,1,0,1
1457,8,5,3
1458,1,1,0
1459,4,2,2
1460,9,5,4
1461,2,1,1
1462,6,5,1
1463,1,1,0
1464,3,1,2
1465,8,4,4
1466,2,1,1
1467,1,1,0
1468,2,2,0
1469,4,4,0
1470,3,0,3
1471,7,4,3
1472,7,0,7
1473,8,5,3
1474,3,3,0
1475,3,0,3
1476,5,2,3
1477,3,2,1
1478,6,5,1
1479,2,1,1
1480,6,1,5
1481,2,2,0
1482,12,2,10
1483,7,4,3
1484,9,5,4
1485,1,0,1
1486,5,2,3
1487,1,1,0
1488,4,3,1
1489,4,1,3
1490,4,2,2
1491,1,1,0
1492,1,0,1
1493,9,4,5
1494,4,2,2
1495,2,1,1
1496,6,3,3
1497,4,2,2
1498,3,2,1
1499,4,1,3
1500,3,3,0
1501,7,7,0
1502,1,0,1
1503,2,1,1
1504,3,1,2
1505,4,1,3
1506,4,2,2
1507,4,0,4
1508,3,3,0
1509,4,3,1
1510,4,1,3
1511,4,3,1
1512,7,4,3
1513,5,3,2
1514,4,4,0
1515,4,2,2
1516,4,2,2
1517,3,1,2
1518,3,2,1
1519,6,4,2
1520,2,0,2
1521,15,9,6
1522,6,2,4
1523,2,1,1
1524,2,1,1
1525,2,1,1
1526,6,4,2
1527,1,0,1
1528,5,2,3
1529,4,4,0
1530,5,3,2
1531,2,0,2
1532,1,1,0
1533,7,7,0
1534,5,2,3
1535,7,3,4
1536,7,7,0
1537,2,0,2
1538,4,3,1
1539,1,1,0
1540,6,3,3
1541,4,3,1
1542,1,0,1
1543,5,2,3
1544,3,3,0
1545,4,2,2
1546,3,1,2
1547,7,3,4
1548,2,0,2
1549,16,10,6
1550,9,5,4
1551,5,2,3
1552,5,1,4
1553,6,3,3
1554,4,1,3
1555,2,1,1
1556,6,3,3
1557,3,1,2
1558,1,0,1
1559,2,1,1
1560,3,3,0
1561,3,2,1
1562,2,1,1
1563,3,2,1
1564,2,0,2
1565,3,3,0
1566,4,3,1
1567,3,3,0
1568,5,0,5
1569,6,3,3
1570,8,5,3
1571,4,2,2
1572,5,3,2
1573,8,8,0
1574,5,2,3
1575,10,3,7
1576,5,3,2
1577,3,1,2
1578,5,4,1
1579,2,1,1
1580,4,3,1
1581,2,0,2
1582,3,2,1
1583,3,3,0
1584,10,4,6
1585,3,2,1
1586,6,3,3
1587,3,1,2
1588,4,3,1
1589,3,1,2
1590,2,2,0
1591,2,2,0
1592,9,4,5
1593,4,2,2
1594,8,4,4
1595,3,1,2
1596,3,2,1
1597,8,5,3
1598,5,3,2
1599,6,6,0
1600,3,0,3
1601,3,3,0
1602,2,2,0
1603,4,4,0
1604,5,2,3
1605,4,1,3
1606,3,1,2
1607,2,1,1
1608,3,1,2
1609,7,5,2
1610,5,1,4
1611,6,4,2
1612,2,2,0
1613,3,1,2
1614,3,2,1
1615,5,4,1
1616,3,3,0
1617,2,1,1
1618,5,3,2
1619,10,7,3
1620,1,1,0
1621,5,1,4
1622,3,2,1
1623,2,1,1
1624,2,0,2
1625,6,6,0
1626,3,1,2
1627,1,1,0
1628,5,3,2
1629,3,1,2
1630,4,3,1
1631,1,0,1
1632,1,1,0
1633,6,4,2
1634,2,1,1
1635,4,2,2
1636,4,3,1
1637,10,4,6
1638,5,3,2
1639,2,1,1
1640,1,0,1
1641,3,1,2
1642,1,1,0
1643,2,2,0
1644,5,2,3
1645,4,3,1
1646,5,5,0
1647,1,0,1
1648,3,1,2
1649,3,3,0
1650,6,5,1
1651,2,1,1
1652,3,1,2
1653,5,5,0
1654,1,1,0
1655,6,4,2
1656,4,3,1
1657,5,4,1
1658,6,3,3
1659,6,5,1
1660,3,2,1
1661,2,1,1
