left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
289,23,246,109,8,129,99751,3,16,238,109,12,0,8,20,12,11,1.15,0.478261,1.375
290,14,903,436,2,465,99097,0,16,901,436,12,0,2,14,12,2,1,0.142857,1
291,21,565,265,7,293,99435,0,16,558,265,14,0,7,21,14,7,1,0.333333,1
292,16,1077,522,5,550,98923,0,16,1072,522,11,0,5,16,11,5,1,0.3125,1
293,24,737,344,9,384,99261,2,16,728,344,13,0,9,22,13,11,1.09091,0.458333,1.22222
294,12,436,205,5,226,99564,0,16,431,205,7,0,5,12,7,5,1,0.416667,1
295,20,523,249,4,270,99477,0,16,519,249,16,0,4,20,16,4,1,0.2,1
296,18,568,267,8,293,99431,1,16,560,267,9,0,8,17,9,9,1.05882,0.5,1.125
297,13,419,202,2,215,99580,1,16,417,202,10,0,2,12,10,3,1.08333,0.230769,1.5
298,28,465,213,9,243,99533,2,16,456,213,17,0,9,26,17,11,1.07692,0.392857,1.22222
299,37,967,456,14,497,99025,8,16,953,456,15,0,14,29,15,22,1.27586,0.594595,1.57143
300,5,168,82,0,86,99832,0,16,168,82,5,0,0,5,5,0,1,0,nan
301,28,1088,522,9,557,98908,4,16,1079,522,15,0,9,24,15,13,1.16667,0.464286,1.44444
302,17,388,185,2,201,99611,1,16,386,185,14,0,2,16,14,3,1.0625,0.176471,1.5
303,24,773,365,8,400,99226,1,16,765,365,15,0,8,23,15,9,1.04348,0.375,1.125
304,30,712,336,11,365,99284,4,16,701,336,15,0,11,26,15,15,1.15385,0.5,1.36364
305,11,314,147,2,165,99686,0,16,312,147,9,0,2,11,9,2,1,0.181818,1
306,31,668,302,15,351,99331,1,16,653,302,15,0,15,30,15,16,1.03333,0.516129,1.06667
307,9,158,74,1,83,99842,0,16,157,74,8,0,1,9,8,1,1,0.111111,1
308,21,275,120,11,144,99723,2,16,264,120,8,0,11,19,8,13,1.10526,0.619048,1.18182
309,18,521,241,7,273,99479,0,16,514,241,11,0,7,18,11,7,1,0.388889,1
310,31,376,171,8,197,99621,3,16,368,171,20,0,8,28,20,11,1.10714,0.354839,1.375
311,26,557,262,8,287,99438,5,16,549,262,13,0,8,21,13,13,1.2381,0.5,1.625
312,15,620,299,4,317,99379,1,16,616,299,10,0,4,14,10,5,1.07143,0.333333,1.25
313,15,247,113,4,130,99749,4,16,243,113,7,0,4,11,7,8,1.36364,0.533333,2
314,9,266,127,1,138,99734,0,16,265,127,8,0,1,9,8,1,1,0.111111,1
315,15,362,169,3,190,99638,0,16,359,169,12,0,3,15,12,3,1,0.2,1
316,30,432,195,14,223,99564,4,16,418,195,12,0,14,26,12,18,1.15385,0.6,1.28571
317,26,551,250,12,289,99447,2,16,539,250,12,0,12,24,12,14,1.08333,0.538462,1.16667
318,18,724,345,5,374,99275,1,16,719,345,12,0,5,17,12,6,1.05882,0.333333,1.2
319,26,316,144,6,166,99682,2,16,310,144,18,0,6,24,18,8,1.08333,0.307692,1.33333
320,12,217,102,0,115,99783,0,16,217,102,12,0,0,12,12,0,1,0,nan
321,12,470,228,1,241,99530,0,16,469,228,11,0,1,12,11,1,1,0.0833333,1
322,12,755,364,7,384,99245,0,16,748,364,5,0,7,12,5,7,1,0.583333,1
323,17,356,157,8,191,99644,0,16,348,157,9,0,8,17,9,8,1,0.470588,1
324,23,905,426,9,470,99093,2,16,896,426,12,0,9,21,12,11,1.09524,0.478261,1.22222
325,23,219,99,6,114,99776,5,16,213,99,12,0,6,18,12,11,1.27778,0.478261,1.83333
326,19,770,364,9,397,99228,2,16,761,364,8,0,9,17,8,11,1.11765,0.578947,1.22222
327,27,328,144,10,174,99669,3,16,318,144,14,0,10,24,14,13,1.125,0.481481,1.3
328,26,387,173,8,206,99613,0,16,379,173,18,0,8,26,18,8,1,0.307692,1
329,12,297,134,6,157,99703,0,16,291,134,6,0,6,12,6,6,1,0.5,1
330,14,572,280,0,292,99428,0,16,572,280,14,0,0,14,14,0,1,0,nan
331,23,1741,849,7,885,98258,1,16,1734,849,15,0,7,22,15,8,1.04545,0.347826,1.14286
332,30,212,90,8,114,99784,4,16,204,90,18,0,8,26,18,12,1.15385,0.4,1.5
333,20,232,104,6,122,99766,2,16,226,104,12,0,6,18,12,8,1.11111,0.4,1.33333
334,24,367,160,8,199,99632,1,16,359,160,15,0,8,23,15,9,1.04348,0.375,1.125
335,23,535,246,11,278,99464,1,16,524,246,11,0,11,22,11,12,1.04545,0.521739,1.09091
336,19,388,176,8,204,99612,0,16,380,176,11,0,8,19,11,8,1,0.421053,1
337,22,325,150,6,169,99674,1,16,319,150,15,0,6,21,15,7,1.04762,0.318182,1.16667
338,13,325,153,4,168,99673,2,16,321,153,7,0,4,11,7,6,1.18182,0.461538,1.5
339,23,750,354,7,389,99250,0,16,743,354,16,0,7,23,16,7,1,0.304348,1
340,11,272,126,5,141,99728,0,16,267,126,6,0,5,11,6,5,1,0.454545,1
341,10,278,128,5,145,99721,1,16,273,128,4,0,5,9,4,6,1.11111,0.6,1.2
342,14,551,263,3,285,99448,1,16,548,263,10,0,3,13,10,4,1.07692,0.285714,1.33333
343,15,367,171,2,194,99633,0,16,365,171,13,0,2,15,13,2,1,0.133333,1
344,16,377,175,4,198,99622,1,16,373,175,11,0,4,15,11,5,1.06667,0.3125,1.25
345,11,323,149,6,168,99677,0,16,317,149,5,0,6,11,5,6,1,0.545455,1
346,27,382,170,12,200,99614,4,16,370,170,11,0,12,23,11,16,1.17391,0.592593,1.33333
347,22,583,276,6,301,99415,2,16,577,276,14,0,6,20,14,8,1.1,0.363636,1.33333
348,25,431,195,11,225,99566,3,16,420,195,11,0,11,22,11,14,1.13636,0.56,1.27273
349,11,266,125,3,138,99733,1,16,263,125,7,0,3,10,7,4,1.1,0.363636,1.33333
350,24,552,258,4,290,99448,0,16,548,258,20,0,4,24,20,4,1,0.166667,1
351,22,460,208,12,240,99539,1,16,448,208,9,0,12,21,9,13,1.04762,0.590909,1.08333
352,20,497,229,11,257,99501,2,16,486,229,7,0,11,18,7,13,1.11111,0.65,1.18182
353,24,510,240,8,262,99488,2,16,502,240,14,0,8,22,14,10,1.09091,0.416667,1.25
354,18,1049,506,7,536,98951,0,16,1042,506,11,0,7,18,11,7,1,0.388889,1
355,17,548,262,6,280,99451,1,16,542,262,10,0,6,16,10,7,1.0625,0.411765,1.16667
356,22,266,118,7,141,99732,2,16,259,118,13,0,7,20,13,9,1.1,0.409091,1.28571
357,10,384,184,3,197,99616,0,16,381,184,7,0,3,10,7,3,1,0.3,1
358,30,816,383,14,419,99181,3,16,802,383,13,0,14,27,13,17,1.11111,0.566667,1.21429
359,28,796,375,9,412,99204,0,16,787,375,19,0,9,28,19,9,1,0.321429,1
360,17,420,195,4,221,99579,1,16,416,195,12,0,4,16,12,5,1.0625,0.294118,1.25
361,12,512,247,5,260,99487,1,16,507,247,6,0,5,11,6,6,1.09091,0.5,1.2
362,21,673,324,6,343,99323,4,16,667,324,11,0,6,17,11,10,1.23529,0.47619,1.66667
363,18,478,226,4,248,99521,1,16,474,226,13,0,4,17,13,5,1.05882,0.277778,1.25
364,24,640,302,6,332,99360,0,16,634,302,18,0,6,24,18,6,1,0.25,1
365,21,789,381,4,404,99211,0,16,785,381,17,0,4,21,17,4,1,0.190476,1
366,17,352,161,5,186,99648,0,16,347,161,12,0,5,17,12,5,1,0.294118,1
367,10,296,141,4,151,99703,1,16,292,141,5,0,4,9,5,5,1.11111,0.5,1.25
368,17,851,408,4,439,99149,0,16,847,408,13,0,4,17,13,4,1,0.235294,1
369,28,754,353,11,390,99244,2,16,743,353,15,0,11,26,15,13,1.07692,0.464286,1.18182
370,14,430,201,6,223,99570,0,16,424,201,8,0,6,14,8,6,1,0.428571,1
371,30,457,204,10,243,99542,1,16,447,204,19,0,10,29,19,11,1.03448,0.366667,1.1
372,21,853,408,8,437,99146,1,16,845,408,12,0,8,20,12,9,1.05,0.428571,1.125
373,28,464,209,10,245,99533,3,16,454,209,15,0,10,25,15,13,1.12,0.464286,1.3
374,19,323,144,8,171,99675,2,16,315,144,9,0,8,17,9,10,1.11765,0.526316,1.25
375,24,440,205,7,228,99558,2,16,433,205,15,0,7,22,15,9,1.09091,0.375,1.28571
376,21,326,152,6,168,99672,2,16,320,152,13,0,6,19,13,8,1.10526,0.380952,1.33333
377,23,366,165,8,193,99633,1,16,358,165,14,0,8,22,14,9,1.04545,0.391304,1.125
378,4,225,112,1,112,99774,1,15,224,112,2,0,1,3,2,2,1.33333,0.5,2
379,17,759,365,5,389,99241,0,16,754,365,12,0,5,17,12,5,1,0.294118,1
380,21,431,204,4,223,99567,2,16,427,204,15,0,4,19,15,6,1.10526,0.285714,1.5
381,16,393,182,4,207,99607,0,16,389,182,12,0,4,16,12,4,1,0.25,1
382,22,1213,590,5,618,98783,4,16,1208,590,13,0,5,18,13,9,1.22222,0.409091,1.8
383,5,388,189,1,198,99611,1,16,387,189,3,0,1,4,3,2,1.25,0.4,2
384,26,489,228,8,253,99510,1,16,481,228,17,0,8,25,17,9,1.04,0.346154,1.125
385,25,291,128,8,155,99708,1,16,283,128,16,0,8,24,16,9,1.04167,0.36,1.125
386,19,450,209,5,236,99550,0,16,445,209,14,0,5,19,14,5,1,0.263158,1
387,9,484,231,3,250,99516,0,16,481,231,6,0,3,9,6,3,1,0.333333,1
388,28,694,324,10,360,99304,2,16,684,324,16,0,10,26,16,12,1.07692,0.428571,1.2
389,19,424,197,8,219,99574,2,16,416,197,9,0,8,17,9,10,1.11765,0.526316,1.25
390,18,582,273,4,305,99418,0,16,578,273,14,0,4,18,14,4,1,0.222222,1
391,22,307,135,10,162,99693,0,16,297,135,12,0,10,22,12,10,1,0.454545,1
392,20,422,196,6,220,99577,1,16,416,196,13,0,6,19,13,7,1.05263,0.35,1.16667
393,31,432,192,13,227,99566,2,16,419,192,16,0,13,29,16,15,1.06897,0.483871,1.15385
394,15,464,216,6,242,99536,0,16,458,216,9,0,6,15,9,6,1,0.4,1
395,11,199,90,4,105,99800,1,16,195,90,6,0,4,10,6,5,1.1,0.454545,1.25
396,4,180,87,2,91,99820,0,16,178,87,2,0,2,4,2,2,1,0.5,1
397,23,653,308,10,335,99343,4,16,643,308,9,0,10,19,9,14,1.21053,0.608696,1.4
398,21,430,201,5,224,99567,3,16,425,201,13,0,5,18,13,8,1.16667,0.380952,1.6
399,31,644,296,12,336,99355,1,16,632,296,18,0,12,30,18,13,1.03333,0.419355,1.08333
400,17,318,146,5,167,99681,1,16,313,146,11,0,5,16,11,6,1.0625,0.352941,1.2
401,20,514,238,7,269,99484,2,16,507,238,11,0,7,18,11,9,1.11111,0.45,1.28571
402,16,831,395,11,425,99169,0,16,820,395,5,0,11,16,5,11,1,0.6875,1
403,24,481,228,6,247,99517,2,16,475,228,16,0,6,22,16,8,1.09091,0.333333,1.33333
404,20,410,186,9,215,99589,1,16,401,186,10,0,9,19,10,10,1.05263,0.5,1.11111
405,25,474,220,6,248,99524,2,16,468,220,17,0,6,23,17,8,1.08696,0.32,1.33333
406,20,350,162,8,180,99649,1,16,342,162,11,0,8,19,11,9,1.05263,0.45,1.125
407,21,770,366,7,397,99230,0,16,763,366,14,0,7,21,14,7,1,0.333333,1
408,13,570,275,2,293,99430,0,16,568,275,11,0,2,13,11,2,1,0.153846,1
409,29,1069,516,9,544,98927,4,16,1060,516,16,0,9,25,16,13,1.16,0.448276,1.44444
410,26,742,349,12,381,99254,4,16,730,349,10,0,12,22,10,16,1.18182,0.615385,1.33333
411,16,463,213,6,244,99537,0,16,457,213,10,0,6,16,10,6,1,0.375,1
412,14,374,176,2,196,99625,1,16,372,176,11,0,2,13,11,3,1.07692,0.214286,1.5
413,15,401,188,7,206,99596,3,16,394,188,5,0,7,12,5,10,1.25,0.666667,1.42857
414,24,731,345,7,379,99268,1,16,724,345,16,0,7,23,16,8,1.04348,0.333333,1.14286
415,10,457,217,2,238,99543,0,16,455,217,8,0,2,10,8,2,1,0.2,1
416,23,670,319,8,343,99330,0,16,662,319,15,0,8,23,15,8,1,0.347826,1
417,12,306,144,4,158,99693,1,16,302,144,7,0,4,11,7,5,1.09091,0.416667,1.25
418,28,590,274,11,305,99407,3,16,579,274,14,0,11,25,14,14,1.12,0.5,1.27273
419,27,494,229,6,259,99504,2,16,488,229,19,0,6,25,19,8,1.08,0.296296,1.33333
420,17,380,175,6,199,99618,2,16,374,175,9,0,6,15,9,8,1.13333,0.470588,1.33333
421,9,112,51,2,59,99888,0,16,110,51,7,0,2,9,7,2,1,0.222222,1
422,19,514,239,7,268,99486,0,16,507,239,12,0,7,19,12,7,1,0.368421,1
423,11,449,215,4,230,99550,1,16,445,215,6,0,4,10,6,5,1.1,0.454545,1.25
424,19,424,190,9,225,99575,1,16,415,190,9,0,9,18,9,10,1.05556,0.526316,1.11111
425,19,1073,518,9,546,98926,1,16,1064,518,9,0,9,18,9,10,1.05556,0.526316,1.11111
426,31,417,182,14,221,99581,2,16,403,182,15,0,14,29,15,16,1.06897,0.516129,1.14286
427,18,366,166,7,193,99633,1,16,359,166,10,0,7,17,10,8,1.05882,0.444444,1.14286
428,35,998,478,11,509,98996,6,16,987,478,18,0,11,29,18,17,1.2069,0.485714,1.54545
429,17,1034,499,7,528,98966,0,16,1027,499,10,0,7,17,10,7,1,0.411765,1
430,23,425,196,8,221,99572,3,16,417,196,12,0,8,20,12,11,1.15,0.478261,1.375
431,24,826,391,9,426,99173,1,16,817,391,14,0,9,23,14,10,1.04348,0.416667,1.11111
432,23,707,332,10,365,99291,2,16,697,332,11,0,10,21,11,12,1.09524,0.521739,1.2
433,16,1088,533,2,553,98912,0,16,1086,533,14,0,2,16,14,2,1,0.125,1
434,17,438,206,5,227,99562,0,16,433,206,12,0,5,17,12,5,1,0.294118,1
435,18,548,256,5,287,99451,1,16,543,256,12,0,5,17,12,6,1.05882,0.333333,1.2
436,34,754,352,10,392,99242,4,16,744,352,20,0,10,30,20,14,1.13333,0.411765,1.4
437,21,268,117,10,141,99727,5,16,258,117,6,0,10,16,6,15,1.3125,0.714286,1.5
438,22,431,199,6,226,99569,0,16,425,199,16,0,6,22,16,6,1,0.272727,1
439,17,660,312,6,342,99340,0,16,654,312,11,0,6,17,11,6,1,0.352941,1
440,28,1507,729,10,768,98492,1,16,1497,729,17,0,10,27,17,11,1.03704,0.392857,1.1
441,14,512,242,4,266,99487,1,16,508,242,9,0,4,13,9,5,1.07692,0.357143,1.25
442,11,340,161,3,176,99660,0,16,337,161,8,0,3,11,8,3,1,0.272727,1
443,14,267,122,6,139,99732,1,16,261,122,7,0,6,13,7,7,1.07692,0.5,1.16667
444,26,894,419,13,462,99105,1,16,881,419,12,0,13,25,12,14,1.04,0.538462,1.07692
445,16,664,317,6,341,99334,2,16,658,317,8,0,6,14,8,8,1.14286,0.5,1.33333
446,18,1075,523,6,546,98923,2,16,1069,523,10,0,6,16,10,8,1.125,0.444444,1.33333
447,19,354,167,3,184,99644,2,16,351,167,14,0,3,17,14,5,1.11765,0.263158,1.66667
448,13,292,138,2,152,99703,5,16,290,138,6,0,2,8,6,7,1.625,0.538462,3.5
449,12,163,71,5,87,99837,0,16,158,71,7,0,5,12,7,5,1,0.416667,1
450,11,1010,491,4,515,98990,0,16,1006,491,7,0,4,11,7,4,1,0.363636,1
451,36,1126,529,17,580,98872,2,16,1109,529,17,0,17,34,17,19,1.05882,0.527778,1.11765
452,10,471,224,3,244,99529,0,16,468,224,7,0,3,10,7,3,1,0.3,1
453,24,311,137,9,165,99688,1,16,302,137,14,0,9,23,14,10,1.04348,0.416667,1.11111
454,18,155,64,8,83,99844,1,16,147,64,9,0,8,17,9,9,1.05882,0.5,1.125
455,20,292,131,7,154,99707,1,16,285,131,12,0,7,19,12,8,1.05263,0.4,1.14286
456,22,524,247,4,273,99475,1,16,520,247,17,0,4,21,17,5,1.04762,0.227273,1.25
457,31,680,314,12,354,99318,2,16,668,314,17,0,12,29,17,14,1.06897,0.451613,1.16667
458,10,432,202,4,226,99568,0,16,428,202,6,0,4,10,6,4,1,0.4,1
459,20,377,179,3,195,99620,3,16,374,179,14,0,3,17,14,6,1.17647,0.3,2
460,27,588,281,7,300,99407,5,16,581,281,15,0,7,22,15,12,1.22727,0.444444,1.71429
461,25,1099,523,9,567,98900,1,16,1090,523,15,0,9,24,15,10,1.04167,0.4,1.11111
462,24,591,282,3,306,99408,1,16,588,282,20,0,3,23,20,4,1.04348,0.166667,1.33333
463,24,571,268,8,295,99428,1,16,563,268,15,0,8,23,15,9,1.04348,0.375,1.125
464,25,219,94,11,114,99776,5,16,208,94,9,0,11,20,9,16,1.25,0.64,1.45455
465,32,390,169,11,210,99609,1,16,379,169,20,0,11,31,20,12,1.03226,0.375,1.09091
466,29,495,225,11,259,99503,2,16,484,225,16,0,11,27,16,13,1.07407,0.448276,1.18182
467,30,537,246,7,284,99463,0,16,530,246,23,0,7,30,23,7,1,0.233333,1
468,34,377,163,14,200,99619,4,16,363,163,16,0,14,30,16,18,1.13333,0.529412,1.28571
469,14,537,251,7,279,99463,0,16,530,251,7,0,7,14,7,7,1,0.5,1
470,25,356,162,8,186,99642,2,16,348,162,15,0,8,23,15,10,1.08696,0.4,1.25
471,13,306,144,5,157,99692,2,16,301,144,6,0,5,11,6,7,1.18182,0.538462,1.4
472,33,576,266,11,299,99419,5,16,565,266,17,0,11,28,17,16,1.17857,0.484848,1.45455
473,17,1016,495,3,518,98982,2,16,1013,495,12,0,3,15,12,5,1.13333,0.294118,1.66667
474,22,338,155,8,175,99659,3,16,330,155,11,0,8,19,11,11,1.15789,0.5,1.375
475,6,188,92,1,95,99812,0,16,187,92,5,0,1,6,5,1,1,0.166667,1
476,16,492,228,10,254,99507,1,16,482,228,5,0,10,15,5,11,1.06667,0.6875,1.1
477,22,245,117,3,125,99750,5,16,242,117,14,0,3,17,14,8,1.29412,0.363636,2.66667
478,19,815,395,3,417,99185,0,16,812,395,16,0,3,19,16,3,1,0.157895,1
479,10,192,90,2,100,99808,0,16,190,90,8,0,2,10,8,2,1,0.2,1
480,20,191,79,6,106,99806,3,16,185,79,11,0,6,17,11,9,1.17647,0.45,1.5
481,23,553,252,11,290,99445,2,16,542,252,10,0,11,21,10,13,1.09524,0.565217,1.18182
482,8,152,73,2,77,99847,1,16,150,73,5,0,2,7,5,3,1.14286,0.375,1.5
483,29,468,219,5,244,99530,2,16,463,219,22,0,5,27,22,7,1.07407,0.241379,1.4
484,25,813,383,7,423,99187,0,16,806,383,18,0,7,25,18,7,1,0.28,1
485,9,356,171,1,184,99644,0,16,355,171,8,0,1,9,8,1,1,0.111111,1
486,27,670,319,7,344,99327,3,16,663,319,17,0,7,24,17,10,1.125,0.37037,1.42857
487,16,286,135,4,147,99713,1,16,282,135,11,0,4,15,11,5,1.06667,0.3125,1.25
488,20,748,354,9,385,99251,1,16,739,354,10,0,9,19,10,10,1.05263,0.5,1.11111
489,26,370,167,8,195,99625,5,16,362,167,13,0,8,21,13,13,1.2381,0.5,1.625
490,22,588,274,8,306,99411,1,16,580,274,13,0,8,21,13,9,1.04762,0.409091,1.125
491,33,1034,485,10,539,98964,2,16,1024,485,21,0,10,31,21,12,1.06452,0.363636,1.2
492,11,464,223,3,238,99534,2,16,461,223,6,0,3,9,6,5,1.22222,0.454545,1.66667
493,20,648,315,0,333,99352,0,16,648,315,20,0,0,20,20,0,1,0,nan
494,22,507,237,10,260,99490,3,16,497,237,9,0,10,19,9,13,1.15789,0.590909,1.3
495,21,293,132,6,155,99707,0,16,287,132,15,0,6,21,15,6,1,0.285714,1
496,25,429,195,7,227,99571,0,16,422,195,18,0,7,25,18,7,1,0.28,1
497,15,478,226,5,247,99522,0,16,473,226,10,0,5,15,10,5,1,0.333333,1
498,26,418,194,6,218,99579,3,16,412,194,17,0,6,23,17,9,1.13043,0.346154,1.5
499,25,466,213,9,244,99534,0,16,457,213,16,0,9,25,16,9,1,0.36,1
500,28,272,117,8,147,99725,3,16,264,117,17,0,8,25,17,11,1.12,0.392857,1.375
501,23,772,365,8,399,99226,2,16,764,365,13,0,8,21,13,10,1.09524,0.434783,1.25
502,32,426,186,13,227,99570,4,16,413,186,15,0,13,28,15,17,1.14286,0.53125,1.30769
503,27,1093,526,9,558,98905,2,16,1084,526,16,0,9,25,16,11,1.08,0.407407,1.22222
504,15,413,196,6,211,99585,2,16,407,196,7,0,6,13,7,8,1.15385,0.533333,1.33333
505,20,362,163,7,192,99638,0,16,355,163,13,0,7,20,13,7,1,0.35,1
506,21,486,224,9,253,99513,1,16,477,224,11,0,9,20,11,10,1.05,0.47619,1.11111
507,21,321,150,3,168,99677,2,16,318,150,16,0,3,19,16,5,1.10526,0.238095,1.66667
508,22,546,255,8,283,99451,3,16,538,255,11,0,8,19,11,11,1.15789,0.5,1.375
509,20,981,471,8,502,99019,0,16,973,471,12,0,8,20,12,8,1,0.4,1
510,15,221,101,4,116,99779,0,16,217,101,11,0,4,15,11,4,1,0.266667,1
511,20,669,319,4,346,99331,0,16,665,319,16,0,4,20,16,4,1,0.2,1
512,25,655,307,6,342,99344,1,16,649,307,18,0,6,24,18,7,1.04167,0.28,1.16667
513,21,597,277,11,309,99402,1,16,586,277,9,0,11,20,9,12,1.05,0.571429,1.09091
514,12,579,273,5,301,99421,0,16,574,273,7,0,5,12,7,5,1,0.416667,1
515,13,424,201,6,217,99574,2,16,418,201,5,0,6,11,5,8,1.18182,0.615385,1.33333
516,12,267,126,2,139,99732,1,16,265,126,9,0,2,11,9,3,1.09091,0.25,1.5
517,19,580,271,7,302,99418,2,16,573,271,10,0,7,17,10,9,1.11765,0.473684,1.28571
518,25,1008,484,7,517,98990,2,16,1001,484,16,0,7,23,16,9,1.08696,0.36,1.28571
519,33,737,344,11,382,99262,1,16,726,344,21,0,11,32,21,12,1.03125,0.363636,1.09091
520,36,355,151,13,191,99642,3,16,342,151,20,0,13,33,20,16,1.09091,0.444444,1.23077
521,12,660,317,4,339,99339,1,16,656,317,7,0,4,11,7,5,1.09091,0.416667,1.25
522,18,328,146,7,175,99670,2,16,321,146,9,0,7,16,9,9,1.125,0.5,1.28571
523,29,482,223,6,253,99516,2,16,476,223,21,0,6,27,21,8,1.07407,0.275862,1.33333
524,15,395,188,4,203,99603,2,16,391,188,9,0,4,13,9,6,1.15385,0.4,1.5
525,28,368,164,10,194,99629,3,16,358,164,15,0,10,25,15,13,1.12,0.464286,1.3
526,23,344,148,13,183,99652,4,16,331,148,6,0,13,19,6,17,1.21053,0.73913,1.30769
527,19,433,204,4,225,99565,2,16,429,204,13,0,4,17,13,6,1.11765,0.315789,1.5
528,20,233,105,6,122,99760,7,16,227,105,7,0,6,13,7,13,1.53846,0.65,2.16667
529,34,748,344,17,387,99250,2,16,731,344,15,0,17,32,15,19,1.0625,0.558824,1.11765
530,27,441,203,7,231,99559,0,16,434,203,20,0,7,27,20,7,1,0.259259,1
531,27,330,140,14,176,99669,1,16,316,140,12,0,14,26,12,15,1.03846,0.555556,1.07143
532,19,286,132,3,151,99712,2,16,283,132,14,0,3,17,14,5,1.11765,0.263158,1.66667
533,27,360,162,9,189,99637,3,16,351,162,15,0,9,24,15,12,1.125,0.444444,1.33333
534,19,476,229,4,243,99523,1,16,472,229,14,0,4,18,14,5,1.05556,0.263158,1.25
535,18,353,160,7,186,99645,2,16,346,160,9,0,7,16,9,9,1.125,0.5,1.28571
536,11,171,79,4,88,99826,3,16,167,79,4,0,4,8,4,7,1.375,0.636364,1.75
537,17,256,114,7,135,99743,1,16,249,114,9,0,7,16,9,8,1.0625,0.470588,1.14286
538,23,329,149,6,174,99669,2,16,323,149,15,0,6,21,15,8,1.09524,0.347826,1.33333
539,24,187,78,6,103,99811,2,16,181,78,16,0,6,22,16,8,1.09091,0.333333,1.33333
540,23,598,280,10,308,99399,3,16,588,280,10,0,10,20,10,13,1.15,0.565217,1.3
541,17,415,198,3,214,99584,1,16,412,198,13,0,3,16,13,4,1.0625,0.235294,1.33333
542,19,622,298,5,319,99376,2,16,617,298,12,0,5,17,12,7,1.11765,0.368421,1.4
543,19,252,112,6,134,99748,0,16,246,112,13,0,6,19,13,6,1,0.315789,1
544,30,1600,769,11,820,98399,1,16,1589,769,18,0,11,29,18,12,1.03448,0.4,1.09091
545,33,824,386,10,428,99175,1,16,814,386,22,0,10,32,22,11,1.03125,0.333333,1.1
546,6,271,131,2,138,99728,1,16,269,131,3,0,2,5,3,3,1.2,0.5,1.5
547,22,712,334,10,368,99287,1,16,702,334,11,0,10,21,11,11,1.04762,0.5,1.1
548,21,320,141,10,169,99679,1,16,310,141,10,0,10,20,10,11,1.05,0.52381,1.1
549,8,583,283,1,299,99417,0,16,582,283,7,0,1,8,7,1,1,0.125,1
550,20,348,157,6,185,99651,1,16,342,157,13,0,6,19,13,7,1.05263,0.35,1.16667
551,35,630,291,14,325,99367,3,16,616,291,18,0,14,32,18,17,1.09375,0.485714,1.21429
552,18,261,116,7,138,99738,1,16,254,116,10,0,7,17,10,8,1.05882,0.444444,1.14286
553,19,729,345,8,376,99271,0,16,721,345,11,0,8,19,11,8,1,0.421053,1
554,25,1267,610,9,648,98732,1,16,1258,610,15,0,9,24,15,10,1.04167,0.4,1.11111
555,36,1409,678,12,719,98590,1,16,1397,678,23,0,12,35,23,13,1.02857,0.361111,1.08333
556,8,240,110,4,126,99760,0,16,236,110,4,0,4,8,4,4,1,0.5,1
557,28,414,184,11,219,99583,3,16,403,184,14,0,11,25,14,14,1.12,0.5,1.27273
558,17,587,279,5,303,99412,1,16,582,279,11,0,5,16,11,6,1.0625,0.352941,1.2
559,16,264,124,4,136,99734,2,16,260,124,10,0,4,14,10,6,1.14286,0.375,1.5
560,13,237,107,7,123,99762,1,16,230,107,5,0,7,12,5,8,1.08333,0.615385,1.14286
561,14,335,157,3,175,99664,1,16,332,157,10,0,3,13,10,4,1.07692,0.285714,1.33333
562,24,393,181,6,206,99605,2,16,387,181,16,0,6,22,16,8,1.09091,0.333333,1.33333
563,11,486,229,8,249,99514,0,16,478,229,3,0,8,11,3,8,1,0.727273,1
564,25,1173,568,5,600,98826,1,16,1168,568,19,0,5,24,19,6,1.04167,0.24,1.2
565,23,434,198,7,229,99565,1,16,427,198,15,0,7,22,15,8,1.04545,0.347826,1.14286
566,25,584,273,9,302,99414,2,16,575,273,14,0,9,23,14,11,1.08696,0.44,1.22222
567,22,384,175,8,201,99614,2,16,376,175,12,0,8,20,12,10,1.1,0.454545,1.25
568,9,215,101,2,112,99784,1,16,213,101,6,0,2,8,6,3,1.125,0.333333,1.5
569,20,540,249,10,281,99460,0,16,530,249,10,0,10,20,10,10,1,0.5,1
570,21,412,190,7,215,99587,1,16,405,190,13,0,7,20,13,8,1.05,0.380952,1.14286
571,20,1057,511,6,540,98941,2,16,1051,511,12,0,6,18,12,8,1.11111,0.4,1.33333
572,16,500,239,4,257,99499,1,16,496,239,11,0,4,15,11,5,1.06667,0.3125,1.25
573,27,383,180,5,198,99613,4,16,378,180,18,0,5,23,18,9,1.17391,0.333333,1.8
574,13,301,141,4,156,99699,0,16,297,141,9,0,4,13,9,4,1,0.307692,1
575,20,379,179,5,195,99618,3,16,374,179,12,0,5,17,12,8,1.17647,0.4,1.6
576,13,417,199,4,214,99582,1,16,413,199,8,0,4,12,8,5,1.08333,0.384615,1.25
577,19,1146,558,6,582,98852,2,16,1140,558,11,0,6,17,11,8,1.11765,0.421053,1.33333
578,19,846,406,7,433,99153,1,16,839,406,11,0,7,18,11,8,1.05556,0.421053,1.14286
579,11,204,95,3,106,99795,1,16,201,95,7,0,3,10,7,4,1.1,0.363636,1.33333
