group_idx,group_size,K_point,K_subtree
250,1,0,1
251,10,5,5
252,3,3,0
253,2,1,1
254,1,0,1
255,7,2,5
256,7,5,2
257,7,4,3
258,4,4,0
259,4,0,4
260,2,0,2
261,5,4,1
262,2,1,1
263,5,1,4
264,4,1,3
265,5,2,3
266,2,1,1
267,10,5,5
268,5,1,4
269,5,1,4
270,1,1,0
271,4,2,2
272,7,2,5
273,4,1,3
274,3,2,1
275,3,2,1
276,1,0,1
277,5,2,3
278,1,0,1
279,5,4,1
280,2,1,1
281,6,2,4
282,2,2,0
283,3,0,3
284,6,0,6
285,1,0,1
286,8,3,5
287,8,5,3
288,4,2,2
289,4,2,2
290,2,0,2
291,5,0,5
292,5,2,3
293,3,1,2
294,3,3,0
295,8,3,5
296,2,1,1
297,6,2,4
298,4,2,2
299,4,3,1
300,2,0,2
301,3,3,0
302,6,2,4
303,2,1,1
304,4,2,2
305,3,1,2
306,2,0,2
307,1,1,0
308,6,3,3
309,3,2,1
310,6,3,3
311,7,3,4
312,2,0,2
313,2,1,1
314,5,3,2
315,3,3,0
316,5,1,4
317,2,0,2
318,4,2,2
319,5,3,2
320,4,1,3
321,4,4,0
322,6,3,3
323,2,0,2
324,9,3,6
325,4,1,3
326,10,1,9
327,8,3,5
328,2,0,2
329,5,1,4
330,3,1,2
331,3,0,3
332,5,2,3
333,9,2,7
334,4,3,1
335,2,2,0
336,3,1,2
337,5,3,2
338,5,1,4
339,5,1,4
340,2,1,1
341,4,1,3
342,1,1,0
343,4,1,3
344,3,1,2
345,2,1,1
346,5,1,4
347,4,1,3
348,5,0,5
349,6,3,3
350,4,4,0
351,4,2,2
352,7,1,6
353,2,0,2
354,2,1,1
355,3,1,2
356,7,5,2
357,2,1,1
358,1,1,0
359,3,1,2
360,2,1,1
361,5,3,2
362,2,2,0
363,3,1,2
364,5,3,2
365,5,1,4
366,2,0,2
367,5,4,1
368,4,3,1
369,3,1,2
370,6,4,2
371,7,4,3
372,4,3,1
373,7,4,3
374,6,4,2
375,1,1,0
376,3,0,3
377,3,2,1
378,1,1,0
379,4,2,2
380,3,1,2
381,2,2,0
382,2,1,1
383,4,2,2
384,4,1,3
385,4,2,2
386,5,0,5
387,5,2,3
388,1,0,1
389,6,2,4
390,8,5,3
391,9,4,5
392,2,1,1
393,5,2,3
394,3,3,0
395,1,0,1
396,1,0,1
397,12,9,3
398,4,1,3
399,3,2,1
400,12,4,8
401,4,4,0
402,3,2,1
403,7,2,5
404,3,1,2
405,2,0,2
406,4,3,1
407,9,2,7
408,1,0,1
409,4,0,4
410,7,2,5
411,5,1,4
412,2,0,2
413,3,1,2
414,6,3,3
415,5,2,3
416,3,3,0
417,6,2,4
418,5,4,1
419,4,3,1
420,6,5,1
421,1,0,1
422,5,1,4
423,3,1,2
424,2,2,0
425,3,0,3
426,7,5,2
427,8,2,6
428,3,1,2
429,3,1,2
430,2,1,1
431,7,4,3
432,5,2,3
433,5,3,2
434,10,2,8
435,4,0,4
436,2,1,1
437,5,3,2
438,4,3,1
439,8,5,3
440,4,2,2
441,7,4,3
442,6,3,3
443,3,0,3
444,3,3,0
445,2,1,1
446,10,8,2
447,3,2,1
448,3,2,1
449,4,3,1
450,2,1,1
451,2,2,0
452,8,7,1
453,5,3,2
454,1,0,1
455,2,0,2
456,4,2,2
457,11,7,4
458,8,3,5
459,6,0,6
460,7,5,2
461,4,1,3
462,1,1,0
463,6,2,4
464,4,3,1
465,4,0,4
466,5,3,2
467,2,2,0
468,2,2,0
469,7,5,2
470,4,0,4
471,8,1,7
472,4,1,3
473,6,2,4
474,2,1,1
475,6,1,5
476,5,2,3
477,1,1,0
478,6,2,4
479,2,2,0
480,2,1,1
481,3,1,2
482,3,1,2
483,4,2,2
484,6,4,2
485,3,0,3
486,2,2,0
487,4,1,3
488,3,2,1
489,3,1,2
490,5,2,3
491,4,2,2
492,7,2,5
493,6,3,3
494,2,1,1
495,4,2,2
496,5,4,1
497,4,1,3
498,3,1,2
499,1,0,1
500,8,5,3
501,2,0,2
502,6,2,4
503,7,5,2
504,4,3,1
505,4,2,2
506,6,2,4
507,6,1,5
508,4,3,1
509,4,4,0
510,6,4,2
511,4,1,3
512,8,6,2
513,1,0,1
514,4,4,0
515,3,1,2
516,9,2,7
517,2,2,0
518,9,4,5
519,4,2,2
520,3,1,2
521,6,4,2
522,6,1,5
523,6,3,3
524,1,0,1
525,4,2,2
526,2,2,0
527,6,4,2
528,5,2,3
529,4,3,1
530,2,2,0
531,1,1,0
532,3,0,3
533,6,4,2
534,3,2,1
535,5,5,0
536,3,2,1
537,7,2,5
538,7,6,1
539,2,0,2
540,4,1,3
541,3,2,1
542,3,0,3
543,4,2,2
544,4,2,2
545,4,2,2
546,7,1,6
547,6,1,5
548,3,1,2
549,5,1,4
550,8,2,6
551,2,1,1
552,4,1,3
553,4,2,2
554,7,4,3
555,5,3,2
556,5,2,3
557,3,1,2
558,6,3,3
559,4,2,2
560,3,2,1
561,1,0,1
562,5,3,2
563,2,1,1
564,5,1,4
565,6,1,5
566,1,1,0
567,7,5,2
568,4,1,3
569,5,4,1
570,6,3,3
571,8,5,3
572,3,2,1
573,7,4,3
574,7,2,5
575,3,2,1
576,5,1,4
577,7,2,5
578,4,1,3
579,5,1,4
580,2,1,1
581,5,3,2
582,5,3,2
583,6,2,4
584,7,4,3
585,5,1,4
586,6,2,4
587,6,2,4
588,3,2,1
589,4,3,1
590,8,3,5
591,7,1,6
592,3,0,3
593,4,4,0
594,6,4,2
595,4,1,3
596,3,1,2
597,6,1,5
598,2,2,0
599,5,3,2
600,3,1,2
601,5,1,4
602,11,6,5
603,3,3,0
604,3,2,1
605,4,2,2
606,2,0,2
607,3,2,1
608,4,2,2
609,2,2,0
610,4,1,3
611,1,1,0
612,5,2,3
613,3,1,2
614,7,5,2
615,2,2,0
616,3,0,3
617,2,1,1
618,3,0,3
619,3,1,2
620,2,1,1
621,7,3,4
622,6,1,5
623,4,3,1
624,3,0,3
625,2,1,1
626,3,3,0
627,5,1,4
628,2,2,0
629,3,2,1
630,4,3,1
631,2,1,1
632,11,6,5
633,3,2,1
634,2,1,1
635,3,2,1
636,4,3,1
637,5,2,3
638,6,1,5
639,4,1,3
640,4,1,3
641,2,2,0
642,7,1,6
643,4,2,2
644,1,0,1
645,2,0,2
646,6,4,2
647,3,0,3
648,5,2,3
649,3,3,0
650,3,0,3
651,3,3,0
652,5,2,3
653,4,3,1
654,6,3,3
655,2,1,1
656,3,1,2
657,3,2,1
658,6,1,5
659,1,1,0
660,5,3,2
661,4,3,1
662,6,5,1
663,3,0,3
664,4,3,1
665,2,1,1
666,3,1,2
667,2,2,0
668,3,1,2
669,4,1,3
670,5,2,3
671,3,3,0
672,1,1,0
673,4,2,2
674,3,3,0
675,4,2,2
676,6,2,4
677,1,0,1
678,3,1,2
679,7,4,3
680,8,6,2
681,5,1,4
682,4,2,2
683,6,3,3
684,5,2,3
685,4,2,2
686,4,3,1
687,6,2,4
688,5,2,3
689,9,5,4
690,1,0,1
691,7,5,2
692,4,1,3
693,2,1,1
694,1,0,1
695,8,2,6
696,1,0,1
697,3,1,2
698,4,0,4
699,3,1,2
700,5,4,1
701,5,4,1
702,3,1,2
703,4,2,2
704,5,4,1
705,3,0,3
706,3,1,2
707,6,2,4
708,4,3,1
709,3,2,1
710,5,3,2
711,3,0,3
712,5,2,3
713,1,0,1
714,8,5,3
715,4,1,3
716,3,1,2
717,8,1,7
718,8,3,5
719,6,4,2
720,5,2,3
721,5,2,3
722,1,1,0
723,3,0,3
724,4,3,1
725,1,1,0
726,6,6,0
727,1,0,1
728,1,0,1
729,8,6,2
730,1,0,1
731,2,0,2
732,1,1,0
733,3,1,2
734,4,2,2
735,4,3,1
736,5,5,0
737,1,0,1
738,2,0,2
739,8,3,5
740,6,3,3
741,3,2,1
742,2,1,1
743,1,1,0
744,3,1,2
745,2,1,1
746,6,3,3
747,6,2,4
748,2,2,0
749,4,2,2
750,10,6,4
751,5,0,5
752,7,4,3
753,8,4,4
754,3,0,3
755,2,0,2
756,4,2,2
757,2,0,2
758,5,3,2
759,11,3,8
760,9,3,6
761,3,2,1
762,5,2,3
763,3,2,1
764,1,1,0
765,3,1,2
766,3,3,0
767,2,0,2
768,2,2,0
769,2,1,1
770,4,4,0
771,3,1,2
772,4,2,2
773,9,5,4
774,6,3,3
775,7,0,7
776,2,1,1
777,3,1,2
778,5,4,1
779,3,0,3
780,6,1,5
781,4,1,3
782,9,4,5
783,1,1,0
784,1,0,1
785,2,0,2
786,2,1,1
787,3,2,1
788,5,1,4
789,5,5,0
790,1,0,1
791,3,1,2
792,9,8,1
793,2,0,2
794,4,2,2
795,10,4,6
796,7,3,4
797,2,0,2
798,3,0,3
799,7,3,4
800,3,2,1
801,1,0,1
802,7,4,3
803,4,0,4
804,3,2,1
805,7,1,6
806,4,1,3
807,4,2,2
808,5,3,2
809,8,4,4
810,5,2,3
811,4,2,2
812,4,1,3
813,4,1,3
814,2,0,2
815,7,2,5
816,5,2,3
817,6,1,5
818,9,2,7
819,1,0,1
820,6,3,3
821,2,0,2
822,6,2,4
823,6,0,6
824,3,2,1
825,6,3,3
826,6,2,4
827,1,0,1
828,1,1,0
829,3,1,2
830,4,4,0
831,2,1,1
832,1,0,1
833,6,3,3
834,8,4,4
835,5,2,3
836,4,1,3
837,1,0,1
838,1,0,1
839,4,2,2
840,3,1,2
841,2,0,2
842,8,2,6
843,3,2,1
844,9,1,8
845,7,2,5
846,1,0,1
847,3,0,3
848,2,0,2
849,8,2,6
850,3,1,2
851,4,2,2
852,6,4,2
853,6,0,6
854,3,2,1
855,2,1,1
856,4,0,4
857,1,1,0
858,6,4,2
859,3,2,1
860,4,4,0
861,3,2,1
862,7,2,5
863,5,1,4
864,7,5,2
865,5,1,4
866,3,1,2
867,7,6,1
868,4,2,2
869,6,3,3
870,3,1,2
871,5,1,4
872,1,0,1
873,7,3,4
874,5,3,2
875,4,1,3
876,4,4,0
877,5,2,3
878,2,1,1
879,6,1,5
880,5,2,3
881,7,2,5
882,3,0,3
883,4,2,2
884,9,6,3
885,4,1,3
886,3,1,2
887,3,0,3
888,2,0,2
889,7,5,2
890,6,6,0
891,2,1,1
892,2,1,1
893,6,2,4
894,4,3,1
895,5,4,1
896,6,4,2
897,2,0,2
898,3,0,3
899,6,0,6
900,6,3,3
901,4,2,2
902,3,3,0
903,3,1,2
904,4,2,2
905,6,1,5
906,3,2,1
907,3,2,1
908,5,2,3
909,5,1,4
910,3,1,2
911,4,3,1
912,4,0,4
913,1,1,0
914,6,1,5
915,3,1,2
916,3,1,2
917,4,2,2
918,9,4,5
919,1,0,1
920,2,1,1
921,4,4,0
922,6,4,2
923,3,2,1
924,4,0,4
925,3,2,1
926,10,7,3
927,2,2,0
928,3,2,1
929,5,1,4
930,2,2,0
931,6,4,2
932,2,0,2
933,3,1,2
934,3,2,1
935,5,1,4
936,5,0,5
937,5,2,3
938,9,3,6
939,2,0,2
940,2,1,1
941,1,1,0
942,4,0,4
943,3,2,1
944,9,2,7
945,3,2,1
946,3,1,2
947,2,0,2
948,1,0,1
949,2,2,0
950,3,1,2
951,3,2,1
952,2,2,0
953,5,2,3
954,11,5,6
955,5,5,0
956,9,5,4
957,3,1,2
958,5,2,3
959,2,1,1
960,3,1,2
961,7,3,4
962,6,1,5
963,4,1,3
964,5,2,3
965,1,0,1
966,12,7,5
967,4,2,2
968,3,1,2
969,5,1,4
970,5,4,1
971,3,1,2
972,8,2,6
973,4,4,0
974,6,3,3
975,2,0,2
976,4,2,2
977,5,3,2
978,3,3,0
979,4,3,1
980,4,0,4
981,5,2,3
982,2,2,0
983,1,0,1
984,7,3,4
985,3,1,2
986,10,2,8
987,3,1,2
988,6,1,5
989,4,3,1
990,5,2,3
991,3,2,1
992,5,4,1
993,3,1,2
994,4,3,1
995,3,1,2
996,1,0,1
997,6,2,4
998,2,1,1
999,8,3,5
1000,3,0,3
1001,4,3,1
1002,3,1,2
1003,4,1,3
1004,7,1,6
1005,1,1,0
1006,6,4,2
1007,2,1,1
1008,3,2,1
1009,6,1,5
1010,3,2,1
1011,7,3,4
1012,8,3,5
1013,4,3,1
1014,3,1,2
1015,3,2,1
1016,5,1,4
1017,6,1,5
1018,2,2,0
1019,4,2,2
1020,4,0,4
1021,2,1,1
1022,7,3,4
1023,7,2,5
1024,3,1,2
1025,4,1,3
1026,7,4,3
1027,9,3,6
1028,5,3,2
1029,4,0,4
1030,3,0,3
1031,5,1,4
1032,4,2,2
1033,3,1,2
1034,3,2,1
1035,7,3,4
1036,4,1,3
1037,3,1,2
1038,2,1,1
1039,7,3,4
1040,1,1,0
1041,1,0,1
1042,5,1,4
1043,1,1,0
1044,3,0,3
1045,2,1,1
1046,3,2,1
1047,4,0,4
1048,4,1,3
1049,2,1,1
1050,10,5,5
1051,2,1,1
1052,2,1,1
1053,6,5,1
1054,7,4,3
1055,2,1,1
1056,7,5,2
1057,8,6,2
1058,7,3,4
1059,2,1,1
1060,4,3,1
1061,11,5,6
1062,7,0,7
1063,3,0,3
1064,4,1,3
1065,10,6,4
1066,3,2,1
1067,2,1,1
1068,8,4,4
1069,8,3,5
1070,4,3,1
1071,6,2,4
1072,2,2,0
1073,1,0,1
1074,5,4,1
1075,1,1,0
1076,5,5,0
1077,4,0,4
1078,2,0,2
1079,6,2,4
1080,5,2,3
1081,6,4,2
1082,7,1,6
1083,8,3,5
1084,4,2,2
1085,3,2,1
1086,3,0,3
1087,6,1,5
1088,3,2,1
1089,5,1,4
1090,7,2,5
1091,4,1,3
1092,3,2,1
1093,2,1,1
1094,6,3,3
1095,5,3,2
1096,1,0,1
1097,2,0,2
1098,6,2,4
1099,4,3,1
1100,1,0,1
1101,7,2,5
1102,6,1,5
1103,2,1,1
1104,2,0,2
1105,4,3,1
1106,3,1,2
1107,2,0,2
1108,4,1,3
1109,5,1,4
1110,2,0,2
1111,2,0,2
1112,8,1,7
1113,8,2,6
1114,5,1,4
1115,5,0,5
1116,2,2,0
1117,8,5,3
1118,2,0,2
1119,8,3,5
1120,5,0,5
1121,2,0,2
1122,4,1,3
1123,2,1,1
1124,1,0,1
1125,4,3,1
1126,2,2,0
1127,2,2,0
1128,3,0,3
1129,5,1,4
1130,2,0,2
1131,2,0,2
1132,4,0,4
1133,5,1,4
1134,2,0,2
1135,4,3,1
1136,5,2,3
1137,7,6,1
1138,5,2,3
1139,5,1,4
1140,6,1,5
1141,4,4,0
1142,10,6,4
1143,1,0,1
1144,3,1,2
1145,4,1,3
1146,3,1,2
1147,2,2,0
1148,3,1,2
1149,3,1,2
1150,3,0,3
1151,3,3,0
1152,5,3,2
1153,8,4,4
1154,2,1,1
1155,3,1,2
1156,3,2,1
1157,7,4,3
1158,3,1,2
1159,1,1,0
1160,3,0,3
1161,5,3,2
1162,6,3,3
1163,3,0,3
1164,3,2,1
1165,4,0,4
1166,1,0,1
1167,7,1,6
1168,2,0,2
1169,6,5,1
1170,2,0,2
1171,3,1,2
1172,8,3,5
1173,5,3,2
1174,5,1,4
1175,2,1,1
1176,3,2,1
1177,6,4,2
1178,6,2,4
1179,3,2,1
1180,8,4,4
1181,4,2,2
1182,5,1,4
1183,4,4,0
1184,4,2,2
1185,4,3,1
1186,1,0,1
1187,2,2,0
1188,7,2,5
1189,4,4,0
1190,10,2,8
1191,1,0,1
1192,4,4,0
1193,2,1,1
1194,1,0,1
1195,7,2,5
1196,7,3,4
1197,5,3,2
1198,7,1,6
1199,1,0,1
1200,2,2,0
1201,5,2,3
1202,6,2,4
1203,6,4,2
1204,5,3,2
1205,4,1,3
1206,5,1,4
1207,6,2,4
1208,5,3,2
1209,5,2,3
1210,5,1,4
1211,4,2,2
1212,3,0,3
1213,5,1,4
1214,3,0,3
1215,3,0,3
1216,5,1,4
1217,3,2,1
1218,4,3,1
1219,13,3,10
1220,3,0,3
1221,3,3,0
1222,2,0,2
1223,7,3,4
1224,6,3,3
1225,4,1,3
1226,4,2,2
1227,6,1,5
1228,5,2,3
1229,7,6,1
1230,4,3,1
1231,5,1,4
1232,2,2,0
1233,3,0,3
1234,4,2,2
1235,5,2,3
1236,10,7,3
1237,4,2,2
1238,2,0,2
1239,4,2,2
1240,2,1,1
1241,6,2,4
1242,2,1,1
1243,2,0,2
1244,4,2,2
1245,9,1,8
1246,2,1,1
1247,1,1,0
1248,6,2,4
1249,5,2,3
1250,4,2,2
1251,4,3,1
1252,2,0,2
1253,4,2,2
1254,5,4,1
1255,1,1,0
1256,2,2,0
1257,4,2,2
1258,3,2,1
1259,4,1,3
1260,4,1,3
1261,3,2,1
1262,3,2,1
1263,4,3,1
1264,1,0,1
1265,8,1,7
1266,2,0,2
1267,6,1,5
1268,6,4,2
1269,7,2,5
1270,7,1,6
1271,6,2,4
1272,5,4,1
1273,2,2,0
1274,6,2,4
1275,1,1,0
1276,6,2,4
1277,3,2,1
1278,3,3,0
1279,2,2,0
1280,2,0,2
1281,2,0,2
1282,4,3,1
1283,2,0,2
1284,6,3,3
1285,4,0,4
1286,6,2,4
1287,6,4,2
1288,4,4,0
1289,2,1,1
1290,2,0,2
1291,2,0,2
1292,4,3,1
1293,7,5,2
1294,6,5,1
1295,5,2,3
1296,6,3,3
1297,4,3,1
1298,5,1,4
1299,3,1,2
1300,3,1,2
1301,5,1,4
1302,10,4,6
1303,4,1,3
1304,2,1,1
1305,4,0,4
1306,2,1,1
1307,5,3,2
1308,3,1,2
1309,4,1,3
1310,3,1,2
1311,1,0,1
1312,3,0,3
1313,4,4,0
1314,8,3,5
1315,6,4,2
1316,4,1,3
1317,2,0,2
1318,8,1,7
1319,3,1,2
1320,4,1,3
1321,3,2,1
1322,7,3,4
1323,2,2,0
1324,8,2,6
1325,4,2,2
1326,3,0,3
1327,4,1,3
1328,1,0,1
1329,3,1,2
1330,8,4,4
1331,6,3,3
1332,3,1,2
1333,3,2,1
1334,4,3,1
1335,4,3,1
1336,6,2,4
1337,7,2,5
1338,4,1,3
1339,2,2,0
1340,1,1,0
1341,2,1,1
1342,8,2,6
1343,1,1,0
1344,5,2,3
1345,8,5,3
1346,1,0,1
1347,3,2,1
1348,6,3,3
1349,2,1,1
1350,2,0,2
1351,8,4,4
1352,5,4,1
1353,5,3,2
1354,3,3,0
1355,2,1,1
1356,4,1,3
1357,1,0,1
1358,2,1,1
1359,5,4,1
1360,4,3,1
1361,3,1,2
1362,4,2,2
1363,7,4,3
1364,2,1,1
1365,2,1,1
1366,2,1,1
1367,9,3,6
1368,5,5,0
1369,8,5,3
1370,6,1,5
1371,3,1,2
1372,7,2,5
1373,5,3,2
1374,3,3,0
1375,5,3,2
1376,4,2,2
1377,5,4,1
1378,2,1,1
1379,5,1,4
1380,2,1,1
1381,4,2,2
1382,8,1,7
1383,8,5,3
1384,5,1,4
1385,4,1,3
1386,3,0,3
1387,4,2,2
1388,6,2,4
1389,4,3,1
1390,3,2,1
1391,6,3,3
1392,8,0,8
1393,2,0,2
1394,5,2,3
1395,7,5,2
1396,6,4,2
1397,1,0,1
1398,2,1,1
1399,4,2,2
1400,7,5,2
1401,5,4,1
1402,5,5,0
1403,1,0,1
1404,3,2,1
1405,1,0,1
1406,2,0,2
1407,4,1,3
1408,7,4,3
1409,4,2,2
1410,6,0,6
1411,10,10,0
1412,4,2,2
1413,8,1,7
1414,2,2,0
1415,1,1,0
1416,2,2,0
1417,1,0,1
1418,4,1,3
1419,1,1,0
1420,3,3,0
1421,4,4,0
1422,1,0,1
1423,5,4,1
1424,3,1,2
1425,5,4,1
1426,5,3,2
1427,1,0,1
1428,2,2,0
1429,4,2,2
1430,3,2,1
1431,2,1,1
1432,3,1,2
1433,6,4,2
1434,4,2,2
1435,7,3,4
1436,5,1,4
1437,6,2,4
1438,6,3,3
1439,5,1,4
1440,3,1,2
1441,6,1,5
1442,5,1,4
1443,1,0,1
1444,7,4,3
1445,2,1,1
1446,4,1,3
1447,6,3,3
1448,6,3,3
1449,1,1,0
1450,5,3,2
1451,2,0,2
1452,5,2,3
1453,1,1,0
1454,3,1,2
1455,9,2,7
1456,2,1,1
1457,4,0,4
1458,2,2,0
1459,5,3,2
1460,8,2,6
1461,2,1,1
1462,5,3,2
1463,6,1,5
1464,4,1,3
1465,5,2,3
1466,4,2,2
1467,10,7,3
1468,4,1,3
1469,3,2,1
1470,7,1,6
1471,5,4,1
1472,6,1,5
1473,6,3,3
1474,4,0,4
1475,8,3,5
1476,7,2,5
1477,4,3,1
1478,3,1,2
1479,4,0,4
1480,3,2,1
1481,5,2,3
1482,5,0,5
1483,7,2,5
1484,7,2,5
1485,2,0,2
1486,4,1,3
1487,10,1,9
1488,7,3,4
1489,2,1,1
1490,4,1,3
1491,4,1,3
1492,4,2,2
1493,1,1,0
1494,2,1,1
1495,6,3,3
1496,4,0,4
1497,1,1,0
1498,2,0,2
1499,2,1,1
1500,4,2,2
1501,4,2,2
1502,8,2,6
1503,4,2,2
1504,4,2,2
1505,7,5,2
1506,7,3,4
1507,3,2,1
1508,2,1,1
1509,5,1,4
1510,4,1,3
1511,1,0,1
1512,3,1,2
1513,2,0,2
1514,3,3,0
1515,1,0,1
1516,8,0,8
1517,7,4,3
1518,3,3,0
1519,1,1,0
1520,5,0,5
1521,2,1,1
1522,3,2,1
1523,2,0,2
1524,5,1,4
1525,1,0,1
1526,3,2,1
1527,3,0,3
1528,1,1,0
1529,7,3,4
1530,5,2,3
1531,2,1,1
1532,8,6,2
1533,5,2,3
1534,5,1,4
1535,5,2,3
1536,5,2,3
1537,5,3,2
1538,6,5,1
1539,3,1,2
1540,5,1,4
1541,5,3,2
1542,3,0,3
1543,6,5,1
1544,3,1,2
1545,6,3,3
1546,5,1,4
1547,3,2,1
1548,2,0,2
1549,1,1,0
1550,3,1,2
1551,6,4,2
1552,5,4,1
1553,5,1,4
1554,1,1,0
1555,10,6,4
1556,6,4,2
1557,5,3,2
1558,4,1,3
1559,4,3,1
1560,3,1,2
1561,3,2,1
1562,6,1,5
1563,5,1,4
1564,2,2,0
1565,2,0,2
1566,4,0,4
1567,2,0,2
1568,3,3,0
1569,2,1,1
1570,3,0,3
1571,2,2,0
1572,2,0,2
1573,5,0,5
1574,4,2,2
1575,6,4,2
1576,2,1,1
1577,2,1,1
1578,7,5,2
1579,6,2,4
1580,4,2,2
1581,2,0,2
1582,4,3,1
1583,2,0,2
1584,3,2,1
1585,7,3,4
1586,1,0,1
1587,9,2,7
1588,2,0,2
1589,1,0,1
1590,3,2,1
1591,5,3,2
1592,3,2,1
1593,5,2,3
1594,1,0,1
1595,11,5,6
1596,7,1,6
1597,2,1,1
1598,5,1,4
1599,2,1,1
1600,5,2,3
1601,5,2,3
1602,4,1,3
1603,4,1,3
1604,5,2,3
1605,5,1,4
1606,4,2,2
1607,4,2,2
1608,2,1,1
1609,9,2,7
1610,2,2,0
1611,3,2,1
1612,5,2,3
1613,5,0,5
1614,5,3,2
1615,4,1,3
1616,6,2,4
1617,4,2,2
1618,3,1,2
1619,2,2,0
1620,4,2,2
1621,2,0,2
1622,4,2,2
1623,2,1,1
1624,5,3,2
1625,3,1,2
1626,6,2,4
1627,3,1,2
1628,3,2,1
1629,2,2,0
1630,4,2,2
1631,5,1,4
1632,2,1,1
1633,6,3,3
1634,3,1,2
1635,2,0,2
1636,2,2,0
1637,2,2,0
1638,2,2,0
1639,3,1,2
1640,5,2,3
1641,4,3,1
1642,2,0,2
1643,7,3,4
1644,4,1,3
1645,8,1,7
1646,6,5,1
1647,4,3,1
1648,1,1,0
1649,1,0,1
1650,2,1,1
1651,5,2,3
1652,2,1,1
1653,7,3,4
1654,4,1,3
1655,2,2,0
1656,4,1,3
1657,2,1,1
1658,6,1,5
1659,4,3,1
1660,5,1,4
1661,7,4,3
