group_idx,group_size,K_point,K_subtree
1662,9,4,5
1663,6,1,5
1664,7,5,2
1665,1,0,1
1666,6,3,3
1667,3,2,1
1668,6,3,3
1669,2,1,1
1670,4,3,1
1671,2,0,2
1672,5,4,1
1673,4,1,3
1674,6,3,3
1675,3,2,1
1676,5,3,2
1677,4,2,2
1678,9,1,8
1679,3,1,2
1680,3,3,0
1681,7,6,1
1682,4,3,1
1683,5,2,3
1684,3,3,0
1685,2,2,0
1686,1,0,1
1687,2,1,1
1688,4,3,1
1689,5,3,2
1690,6,4,2
1691,3,1,2
1692,2,1,1
1693,2,2,0
1694,8,5,3
1695,6,6,0
1696,2,1,1
1697,8,5,3
1698,1,0,1
1699,4,3,1
1700,4,0,4
1701,5,1,4
1702,2,1,1
1703,3,0,3
1704,2,0,2
1705,6,5,1
1706,4,4,0
1707,2,1,1
1708,2,0,2
1709,2,1,1
1710,3,0,3
1711,9,7,2
1712,3,2,1
1713,1,0,1
1714,4,2,2
1715,2,1,1
1716,8,3,5
1717,2,1,1
1718,3,2,1
1719,4,2,2
1720,7,5,2
1721,8,4,4
1722,7,4,3
1723,3,1,2
1724,3,1,2
1725,3,0,3
1726,1,0,1
1727,6,3,3
1728,6,2,4
1729,7,4,3
1730,7,3,4
1731,1,1,0
1732,3,2,1
1733,3,2,1
1734,3,1,2
1735,4,1,3
1736,6,0,6
1737,3,2,1
1738,3,3,0
1739,4,3,1
1740,7,3,4
1741,3,0,3
1742,6,1,5
1743,4,1,3
1744,5,1,4
1745,2,1,1
1746,3,2,1
1747,8,6,2
1748,1,1,0
1749,4,1,3
1750,5,3,2
1751,11,6,5
1752,6,3,3
1753,5,3,2
1754,3,2,1
1755,8,4,4
1756,3,3,0
1757,4,3,1
1758,3,1,2
1759,4,4,0
1760,1,1,0
1761,5,3,2
1762,9,4,5
1763,6,4,2
1764,3,1,2
1765,3,1,2
1766,4,2,2
1767,5,2,3
1768,6,2,4
1769,1,1,0
1770,1,0,1
1771,3,2,1
1772,3,1,2
1773,5,3,2
1774,4,0,4
1775,7,4,3
1776,4,0,4
1777,4,3,1
1778,8,5,3
1779,2,0,2
1780,5,0,5
1781,4,3,1
1782,6,3,3
1783,5,3,2
1784,8,3,5
1785,5,5,0
1786,5,4,1
1787,4,2,2
1788,5,3,2
1789,1,1,0
1790,11,1,10
1791,5,2,3
1792,1,1,0
1793,3,2,1
1794,4,4,0
1795,3,2,1
1796,4,1,3
1797,1,0,1
1798,11,8,3
1799,5,2,3
1800,4,1,3
1801,5,4,1
1802,4,2,2
1803,7,4,3
1804,7,4,3
1805,5,1,4
1806,1,0,1
1807,3,2,1
1808,6,3,3
1809,2,1,1
1810,2,2,0
1811,4,3,1
1812,9,5,4
1813,1,0,1
1814,8,4,4
1815,1,0,1
1816,5,1,4
1817,5,1,4
1818,4,3,1
1819,2,2,0
1820,5,4,1
1821,5,3,2
1822,4,2,2
1823,3,1,2
1824,4,3,1
1825,2,0,2
1826,4,1,3
1827,8,2,6
1828,3,0,3
1829,6,3,3
1830,1,1,0
1831,2,2,0
1832,1,1,0
1833,5,2,3
1834,5,2,3
1835,4,1,3
1836,1,1,0
1837,4,1,3
1838,2,1,1
1839,5,1,4
1840,2,1,1
1841,4,1,3
1842,9,7,2
1843,7,5,2
1844,8,5,3
1845,1,1,0
1846,5,2,3
1847,7,6,1
1848,5,3,2
1849,2,1,1
1850,3,2,1
1851,2,1,1
1852,4,2,2
1853,5,3,2
1854,3,3,0
1855,1,0,1
1856,5,2,3
1857,7,3,4
1858,3,0,3
1859,2,2,0
1860,4,2,2
1861,8,2,6
1862,5,4,1
1863,6,4,2
1864,5,2,3
1865,4,2,2
1866,4,2,2
1867,3,0,3
1868,2,1,1
1869,1,1,0
1870,4,3,1
1871,2,1,1
1872,2,2,0
1873,7,3,4
1874,6,3,3
1875,7,2,5
1876,4,2,2
1877,3,2,1
1878,3,1,2
1879,3,0,3
1880,3,0,3
1881,5,1,4
1882,4,2,2
1883,7,6,1
1884,4,1,3
1885,4,2,2
1886,4,2,2
1887,9,6,3
1888,10,6,4
1889,4,1,3
1890,2,2,0
1891,2,2,0
1892,4,3,1
1893,3,3,0
1894,4,2,2
1895,2,1,1
1896,3,1,2
1897,4,3,1
1898,8,5,3
1899,5,4,1
1900,2,1,1
1901,3,0,3
1902,2,2,0
1903,2,2,0
1904,6,3,3
1905,4,1,3
1906,3,2,1
1907,6,4,2
1908,3,2,1
1909,9,4,5
1910,3,2,1
1911,4,1,3
1912,1,1,0
1913,3,2,1
1914,5,3,2
1915,6,4,2
1916,9,6,3
1917,3,2,1
1918,9,4,5
1919,3,1,2
1920,3,1,2
1921,5,4,1
1922,1,1,0
1923,2,1,1
1924,7,3,4
1925,4,2,2
1926,2,1,1
1927,2,1,1
1928,3,2,1
1929,10,5,5
1930,8,5,3
1931,1,1,0
1932,2,1,1
1933,3,2,1
1934,7,3,4
1935,4,2,2
1936,13,7,6
1937,1,1,0
1938,4,2,2
1939,1,1,0
1940,6,2,4
1941,5,2,3
1942,2,1,1
1943,3,2,1
1944,3,3,0
1945,5,5,0
1946,2,2,0
1947,3,1,2
1948,3,1,2
1949,1,0,1
1950,6,4,2
1951,3,1,2
1952,6,3,3
1953,6,2,4
1954,4,3,1
1955,2,1,1
1956,7,5,2
1957,3,3,0
1958,5,0,5
1959,7,1,6
1960,3,1,2
1961,5,1,4
1962,8,6,2
1963,4,3,1
1964,3,2,1
1965,2,2,0
1966,6,5,1
1967,3,1,2
1968,6,2,4
1969,5,3,2
1970,2,1,1
1971,7,4,3
1972,6,4,2
1973,3,1,2
1974,7,0,7
1975,3,0,3
1976,8,5,3
1977,7,4,3
1978,4,2,2
1979,5,3,2
1980,1,1,0
1981,6,3,3
1982,5,3,2
1983,1,1,0
1984,6,3,3
1985,3,3,0
1986,2,2,0
1987,3,1,2
1988,3,2,1
1989,1,0,1
1990,11,9,2
1991,2,0,2
1992,1,0,1
1993,6,2,4
1994,3,3,0
1995,7,4,3
1996,4,1,3
1997,4,4,0
1998,3,1,2
1999,1,1,0
2000,6,4,2
2001,6,1,5
2002,6,4,2
2003,1,1,0
2004,3,1,2
2005,5,2,3
2006,5,2,3
2007,2,2,0
2008,3,1,2
2009,7,5,2
2010,6,2,4
2011,2,0,2
2012,4,3,1
2013,2,1,1
2014,1,0,1
2015,5,4,1
2016,2,0,2
2017,4,0,4
2018,4,2,2
2019,10,5,5
2020,4,3,1
2021,4,3,1
2022,9,9,0
2023,11,8,3
2024,2,2,0
2025,1,0,1
2026,3,2,1
2027,2,0,2
2028,8,2,6
2029,6,5,1
2030,5,2,3
2031,8,3,5
2032,4,2,2
2033,4,4,0
2034,8,3,5
2035,7,6,1
2036,3,2,1
2037,4,1,3
2038,1,0,1
2039,2,0,2
2040,3,1,2
2041,6,2,4
2042,7,3,4
2043,4,1,3
2044,3,2,1
2045,4,3,1
2046,1,1,0
2047,3,3,0
