left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
285,20,180,77,8,95,49818,2,15,172,77,10,0,8,18,10,10,1.11111,0.5,1.25
286,24,133,53,8,72,49862,5,15,125,53,11,0,8,19,11,13,1.26316,0.541667,1.625
287,22,145,59,10,76,49850,5,15,135,59,7,0,10,17,7,15,1.29412,0.681818,1.5
288,6,83,38,2,43,49916,1,15,81,38,3,0,2,5,3,3,1.2,0.5,1.5
289,14,108,44,5,59,49890,2,15,103,44,7,0,5,12,7,7,1.16667,0.5,1.4
290,26,173,72,9,92,49826,1,15,164,72,16,0,9,25,16,10,1.04,0.384615,1.11111
291,18,110,46,5,59,49888,2,15,105,46,11,0,5,16,11,7,1.125,0.388889,1.4
292,12,119,52,3,64,49881,0,15,116,52,9,0,3,12,9,3,1,0.25,1
293,24,140,58,4,78,49859,1,15,136,58,19,0,4,23,19,5,1.04348,0.208333,1.25
294,22,119,44,9,66,49879,2,15,110,44,11,0,9,20,11,11,1.1,0.5,1.22222
295,19,105,44,5,56,49890,5,15,100,44,9,0,5,14,9,10,1.35714,0.526316,2
296,27,132,49,10,73,49865,3,15,122,49,14,0,10,24,14,13,1.125,0.481481,1.3
297,21,172,74,7,91,49826,2,15,165,74,12,0,7,19,12,9,1.10526,0.428571,1.28571
298,21,265,118,8,139,49732,3,15,257,118,10,0,8,18,10,11,1.16667,0.52381,1.375
299,19,162,66,8,88,49835,3,15,154,66,8,0,8,16,8,11,1.1875,0.578947,1.375
300,14,200,88,6,106,49800,0,15,194,88,8,0,6,14,8,6,1,0.428571,1
301,24,215,90,10,115,49782,3,15,205,90,11,0,10,21,11,13,1.14286,0.541667,1.3
302,12,90,40,3,47,49908,2,15,87,40,7,0,3,10,7,5,1.2,0.416667,1.66667
303,28,143,58,9,76,49850,7,15,134,58,12,0,9,21,12,16,1.33333,0.571429,1.77778
304,30,197,80,10,107,49801,2,15,187,80,18,0,10,28,18,12,1.07143,0.4,1.2
305,21,221,102,5,114,49775,4,15,216,102,12,0,5,17,12,9,1.23529,0.428571,1.8
306,13,100,43,3,54,49900,0,15,97,43,10,0,3,13,10,3,1,0.230769,1
307,21,194,85,7,102,49803,3,15,187,85,11,0,7,18,11,10,1.16667,0.47619,1.42857
308,15,117,47,8,62,49882,1,15,109,47,6,0,8,14,6,9,1.07143,0.6,1.125
309,20,85,37,3,45,49909,6,15,82,37,11,0,3,14,11,9,1.42857,0.45,3
310,10,133,59,5,69,49865,2,15,128,59,3,0,5,8,3,7,1.25,0.7,1.4
311,23,172,71,8,93,49825,3,15,164,71,12,0,8,20,12,11,1.15,0.478261,1.375
312,24,152,57,10,85,49848,0,15,142,57,14,0,10,24,14,10,1,0.416667,1
313,28,136,54,10,72,49859,5,15,126,54,13,0,10,23,13,15,1.21739,0.535714,1.5
314,25,157,67,7,83,49833,10,15,150,67,8,0,7,15,8,17,1.66667,0.68,2.42857
315,20,141,59,7,75,49856,3,15,134,59,10,0,7,17,10,10,1.17647,0.5,1.42857
316,11,80,35,4,41,49918,2,15,76,35,5,0,4,9,5,6,1.22222,0.545455,1.5
317,20,185,79,6,100,49813,2,15,179,79,12,0,6,18,12,8,1.11111,0.4,1.33333
318,25,180,78,7,95,49818,2,15,173,78,16,0,7,23,16,9,1.08696,0.36,1.28571
319,31,175,69,14,92,49817,8,15,161,69,9,0,14,23,9,22,1.34783,0.709677,1.57143
320,31,224,96,9,119,49772,4,15,215,96,18,0,9,27,18,13,1.14815,0.419355,1.44444
321,18,185,83,6,96,49813,2,15,179,83,10,0,6,16,10,8,1.125,0.444444,1.33333
322,13,148,71,1,76,49847,5,15,147,71,7,0,1,8,7,6,1.625,0.461538,6
323,22,165,72,7,86,49829,6,15,158,72,9,0,7,16,9,13,1.375,0.590909,1.85714
324,15,141,60,6,75,49857,2,15,135,60,7,0,6,13,7,8,1.15385,0.533333,1.33333
325,10,123,57,1,65,49876,1,15,122,57,8,0,1,9,8,2,1.11111,0.2,2
326,31,182,72,11,99,49816,2,15,171,72,18,0,11,29,18,13,1.06897,0.419355,1.18182
327,13,105,46,3,56,49895,0,15,102,46,10,0,3,13,10,3,1,0.230769,1
328,12,118,55,2,61,49881,1,15,116,55,9,0,2,11,9,3,1.09091,0.25,1.5
329,24,130,53,8,69,49866,4,15,122,53,12,0,8,20,12,12,1.2,0.5,1.5
330,22,91,35,8,48,49903,6,15,83,35,8,0,8,16,8,14,1.375,0.636364,1.75
331,22,209,90,8,111,49788,3,15,201,90,11,0,8,19,11,11,1.15789,0.5,1.375
332,20,181,79,7,95,49817,2,15,174,79,11,0,7,18,11,9,1.11111,0.45,1.28571
333,16,240,112,3,125,49759,1,15,237,112,12,0,3,15,12,4,1.06667,0.25,1.33333
334,21,171,73,5,93,49828,1,15,166,73,15,0,5,20,15,6,1.05,0.285714,1.2
335,24,215,87,9,119,49784,1,15,206,87,14,0,9,23,14,10,1.04348,0.416667,1.11111
336,28,178,71,11,96,49818,4,15,167,71,13,0,11,24,13,15,1.16667,0.535714,1.36364
337,28,168,67,12,89,49827,5,15,156,67,11,0,12,23,11,17,1.21739,0.607143,1.41667
338,31,181,77,10,94,49808,11,15,171,77,10,0,10,20,10,21,1.55,0.677419,2.1
339,17,144,57,10,77,49853,3,15,134,57,4,0,10,14,4,13,1.21429,0.764706,1.3
340,29,239,100,9,130,49759,2,15,230,100,18,0,9,27,18,11,1.07407,0.37931,1.22222
341,21,166,76,5,85,49825,9,15,161,76,7,0,5,12,7,14,1.75,0.666667,2.8
342,31,155,57,12,86,49842,3,15,143,57,16,0,12,28,16,15,1.10714,0.483871,1.25
343,22,180,76,8,96,49816,4,15,172,76,10,0,8,18,10,12,1.22222,0.545455,1.5
344,20,145,59,5,81,49854,1,15,140,59,14,0,5,19,14,6,1.05263,0.3,1.2
345,30,244,103,14,127,49749,7,15,230,103,9,0,14,23,9,21,1.30435,0.7,1.5
346,13,84,38,1,45,49915,1,15,83,38,11,0,1,12,11,2,1.08333,0.153846,2
347,25,157,64,7,86,49841,2,15,150,64,16,0,7,23,16,9,1.08696,0.36,1.28571
348,10,56,22,5,29,49942,2,15,51,22,3,0,5,8,3,7,1.25,0.7,1.4
349,21,151,65,6,80,49845,4,15,145,65,11,0,6,17,11,10,1.23529,0.47619,1.66667
350,23,164,72,6,86,49830,6,15,158,72,11,0,6,17,11,12,1.35294,0.521739,2
351,17,118,48,7,63,49881,1,15,111,48,9,0,7,16,9,8,1.0625,0.470588,1.14286
352,21,171,73,6,92,49827,2,15,165,73,13,0,6,19,13,8,1.10526,0.380952,1.33333
353,23,132,54,8,70,49864,4,15,124,54,11,0,8,19,11,12,1.21053,0.521739,1.5
354,26,191,86,6,99,49807,2,15,185,86,18,0,6,24,18,8,1.08333,0.307692,1.33333
355,18,140,57,9,74,49857,3,15,131,57,6,0,9,15,6,12,1.2,0.666667,1.33333
356,16,128,52,6,70,49871,1,15,122,52,9,0,6,15,9,7,1.06667,0.4375,1.16667
357,22,262,119,8,135,49731,7,15,254,119,7,0,8,15,7,15,1.46667,0.681818,1.875
358,20,113,45,9,59,49884,3,15,104,45,8,0,9,17,8,12,1.17647,0.6,1.33333
359,15,82,34,5,43,49915,3,15,77,34,7,0,5,12,7,8,1.25,0.533333,1.6
360,8,59,25,3,31,49940,1,15,56,25,4,0,3,7,4,4,1.14286,0.5,1.33333
361,12,133,60,3,70,49867,0,15,130,60,9,0,3,12,9,3,1,0.25,1
362,10,56,23,3,30,49943,1,15,53,23,6,0,3,9,6,4,1.11111,0.4,1.33333
363,23,211,92,8,111,49786,3,15,203,92,12,0,8,20,12,11,1.15,0.478261,1.375
364,9,96,43,3,50,49903,1,15,93,43,5,0,3,8,5,4,1.125,0.444444,1.33333
365,27,283,131,7,145,49711,6,15,276,131,14,0,7,21,14,13,1.28571,0.481481,1.85714
366,24,167,68,7,92,49830,3,15,160,68,14,0,7,21,14,10,1.14286,0.416667,1.42857
367,17,179,77,7,95,49819,2,15,172,77,8,0,7,15,8,9,1.13333,0.529412,1.28571
368,9,88,39,3,46,49910,2,15,85,39,4,0,3,7,4,5,1.28571,0.555556,1.66667
369,18,117,50,4,63,49877,6,15,113,50,8,0,4,12,8,10,1.5,0.555556,2.5
370,23,152,56,10,86,49847,1,15,142,56,12,0,10,22,12,11,1.04545,0.478261,1.1
371,16,127,55,5,67,49870,3,15,122,55,8,0,5,13,8,8,1.23077,0.5,1.6
372,10,74,35,1,38,49925,1,15,73,35,8,0,1,9,8,2,1.11111,0.2,2
373,26,172,75,6,91,49823,5,15,166,75,15,0,6,21,15,11,1.2381,0.423077,1.83333
374,25,172,67,11,94,49823,5,15,161,67,9,0,11,20,9,16,1.25,0.64,1.45455
375,22,186,77,9,100,49813,1,15,177,77,12,0,9,21,12,10,1.04762,0.454545,1.11111
376,21,174,73,9,92,49822,4,15,165,73,8,0,9,17,8,13,1.23529,0.619048,1.44444
377,22,109,45,6,58,49887,4,15,103,45,12,0,6,18,12,10,1.22222,0.454545,1.66667
378,21,210,91,8,111,49789,1,15,202,91,12,0,8,20,12,9,1.05,0.428571,1.125
379,13,130,54,6,70,49868,2,15,124,54,5,0,6,11,5,8,1.18182,0.615385,1.33333
380,16,127,54,4,69,49872,1,15,123,54,11,0,4,15,11,5,1.06667,0.3125,1.25
381,31,271,118,13,140,49724,5,15,258,118,13,0,13,26,13,18,1.19231,0.580645,1.38462
382,23,189,82,7,100,49805,6,15,182,82,10,0,7,17,10,13,1.35294,0.565217,1.85714
383,29,261,115,10,136,49735,4,15,251,115,15,0,10,25,15,14,1.16,0.482759,1.4
384,26,140,56,10,74,49854,6,15,130,56,10,0,10,20,10,16,1.3,0.615385,1.6
385,27,284,123,11,150,49713,3,15,273,123,13,0,11,24,13,14,1.125,0.518519,1.27273
386,28,263,123,5,135,49730,7,15,258,123,16,0,5,21,16,12,1.33333,0.428571,2.4
387,17,122,52,5,65,49876,2,15,117,52,10,0,5,15,10,7,1.13333,0.411765,1.4
388,8,91,42,2,47,49909,0,15,89,42,6,0,2,8,6,2,1,0.25,1
389,20,154,64,8,82,49845,1,15,146,64,11,0,8,19,11,9,1.05263,0.45,1.125
390,26,199,88,7,104,49797,4,15,192,88,15,0,7,22,15,11,1.18182,0.423077,1.57143
391,16,236,107,6,123,49762,2,15,230,107,8,0,6,14,8,8,1.14286,0.5,1.33333
392,14,102,45,3,54,49896,2,15,99,45,9,0,3,12,9,5,1.16667,0.357143,1.66667
393,12,88,39,1,48,49911,1,15,87,39,10,0,1,11,10,2,1.09091,0.166667,2
394,12,130,56,6,68,49868,2,15,124,56,4,0,6,10,4,8,1.2,0.666667,1.33333
395,9,66,25,4,37,49934,0,15,62,25,5,0,4,9,5,4,1,0.444444,1
396,15,161,68,9,84,49837,2,15,152,68,4,0,9,13,4,11,1.15385,0.733333,1.22222
397,13,126,57,3,66,49873,1,15,123,57,9,0,3,12,9,4,1.08333,0.307692,1.33333
398,17,134,60,3,71,49861,5,15,131,60,9,0,3,12,9,8,1.41667,0.470588,2.66667
399,25,302,134,10,158,49694,4,15,292,134,11,0,10,21,11,14,1.19048,0.56,1.4
400,11,135,62,4,69,49863,2,15,131,62,5,0,4,9,5,6,1.22222,0.545455,1.5
401,28,137,55,10,72,49858,5,15,127,55,13,0,10,23,13,15,1.21739,0.535714,1.5
402,21,145,59,8,78,49852,3,15,137,59,10,0,8,18,10,11,1.16667,0.52381,1.375
403,26,150,57,9,84,49849,1,15,141,57,16,0,9,25,16,10,1.04,0.384615,1.11111
404,8,126,57,4,65,49874,0,15,122,57,4,0,4,8,4,4,1,0.5,1
405,21,142,62,5,75,49855,3,15,137,62,13,0,5,18,13,8,1.16667,0.380952,1.6
406,22,218,96,7,115,49778,4,15,211,96,11,0,7,18,11,11,1.22222,0.5,1.57143
407,21,181,80,7,94,49817,2,15,174,80,12,0,7,19,12,9,1.10526,0.428571,1.28571
408,25,198,82,11,105,49799,3,15,187,82,11,0,11,22,11,14,1.13636,0.56,1.27273
409,18,134,59,6,69,49862,4,15,128,59,8,0,6,14,8,10,1.28571,0.555556,1.66667
410,14,116,49,6,61,49883,1,15,110,49,7,0,6,13,7,7,1.07692,0.5,1.16667
411,28,162,72,5,85,49828,10,15,157,72,13,0,5,18,13,15,1.55556,0.535714,3
412,19,72,26,7,39,49926,2,15,65,26,10,0,7,17,10,9,1.11765,0.473684,1.28571
413,15,104,44,4,56,49894,2,15,100,44,9,0,4,13,9,6,1.15385,0.4,1.5
414,10,71,30,3,38,49929,0,15,68,30,7,0,3,10,7,3,1,0.3,1
415,4,89,44,1,44,49911,0,15,88,44,3,0,1,4,3,1,1,0.25,1
416,6,92,42,2,48,49907,1,15,90,42,3,0,2,5,3,3,1.2,0.5,1.5
417,20,199,89,4,106,49799,2,15,195,89,14,0,4,18,14,6,1.11111,0.3,1.5
418,25,223,97,8,118,49777,0,15,215,97,17,0,8,25,17,8,1,0.32,1
419,15,208,89,8,111,49792,0,15,200,89,7,0,8,15,7,8,1,0.533333,1
420,23,121,49,8,64,49875,4,15,113,49,11,0,8,19,11,12,1.21053,0.521739,1.5
421,22,152,66,5,81,49842,6,15,147,66,11,0,5,16,11,11,1.375,0.5,2.2
422,18,248,116,6,126,49745,7,15,242,116,5,0,6,11,5,13,1.63636,0.722222,2.16667
423,17,186,84,3,99,49814,0,15,183,84,14,0,3,17,14,3,1,0.176471,1
424,22,186,80,6,100,49812,2,15,180,80,14,0,6,20,14,8,1.1,0.363636,1.33333
425,26,160,65,9,86,49835,5,15,151,65,12,0,9,21,12,14,1.2381,0.538462,1.55556
426,12,97,44,3,50,49899,4,15,94,44,5,0,3,8,5,7,1.5,0.583333,2.33333
427,21,87,33,6,48,49910,3,15,81,33,12,0,6,18,12,9,1.16667,0.428571,1.5
428,18,193,83,8,102,49806,1,15,185,83,9,0,8,17,9,9,1.05882,0.5,1.125
429,33,198,81,11,106,49797,5,15,187,81,17,0,11,28,17,16,1.17857,0.484848,1.45455
430,23,138,60,6,72,49858,4,15,132,60,13,0,6,19,13,10,1.21053,0.434783,1.66667
431,15,151,68,2,81,49848,1,15,149,68,12,0,2,14,12,3,1.07143,0.2,1.5
432,14,166,69,9,88,49832,2,15,157,69,3,0,9,12,3,11,1.16667,0.785714,1.22222
433,29,258,106,12,140,49740,2,15,246,106,15,0,12,27,15,14,1.07407,0.482759,1.16667
434,19,171,73,7,91,49828,1,15,164,73,11,0,7,18,11,8,1.05556,0.421053,1.14286
435,22,184,73,11,100,49814,2,15,173,73,9,0,11,20,9,13,1.1,0.590909,1.18182
436,20,205,92,7,106,49792,3,15,198,92,10,0,7,17,10,10,1.17647,0.5,1.42857
437,18,132,54,6,72,49866,2,15,126,54,10,0,6,16,10,8,1.125,0.444444,1.33333
438,21,196,89,3,104,49803,1,15,193,89,17,0,3,20,17,4,1.05,0.190476,1.33333
439,23,169,72,8,89,49829,2,15,161,72,13,0,8,21,13,10,1.09524,0.434783,1.25
440,17,151,64,8,79,49846,3,15,143,64,6,0,8,14,6,11,1.21429,0.647059,1.375
441,25,172,73,8,91,49826,2,15,164,73,15,0,8,23,15,10,1.08696,0.4,1.25
442,26,145,58,8,79,49852,3,15,137,58,15,0,8,23,15,11,1.13043,0.423077,1.375
443,12,104,45,5,54,49895,1,15,99,45,6,0,5,11,6,6,1.09091,0.5,1.2
444,22,120,50,3,67,49878,2,15,117,50,17,0,3,20,17,5,1.1,0.227273,1.66667
445,22,146,57,8,81,49853,1,15,138,57,13,0,8,21,13,9,1.04762,0.409091,1.125
446,16,232,107,5,120,49766,2,15,227,107,9,0,5,14,9,7,1.14286,0.4375,1.4
447,21,211,87,11,113,49787,2,15,200,87,8,0,11,19,8,13,1.10526,0.619048,1.18182
448,19,144,58,8,78,49855,1,15,136,58,10,0,8,18,10,9,1.05556,0.473684,1.125
449,21,137,55,8,74,49860,3,15,129,55,10,0,8,18,10,11,1.16667,0.52381,1.375
450,22,72,31,3,38,49918,10,15,69,31,9,0,3,12,9,13,1.83333,0.590909,4.33333
451,29,229,96,10,123,49766,5,15,219,96,14,0,10,24,14,15,1.20833,0.517241,1.5
452,14,97,42,4,51,49901,2,15,93,42,8,0,4,12,8,6,1.16667,0.428571,1.5
453,34,183,74,9,100,49811,6,15,174,74,19,0,9,28,19,15,1.21429,0.441176,1.66667
454,15,195,89,5,101,49804,1,15,190,89,9,0,5,14,9,6,1.07143,0.4,1.2
455,11,94,41,4,49,49905,1,15,90,41,6,0,4,10,6,5,1.1,0.454545,1.25
456,16,116,52,3,61,49882,2,15,113,52,11,0,3,14,11,5,1.14286,0.3125,1.66667
457,31,195,79,12,104,49801,4,15,183,79,15,0,12,27,15,16,1.14815,0.516129,1.33333
458,31,257,110,9,138,49742,1,15,248,110,21,0,9,30,21,10,1.03333,0.322581,1.11111
459,7,53,24,2,27,49943,4,15,51,24,1,0,2,3,1,6,2.33333,0.857143,3
460,25,162,74,4,84,49828,10,15,158,74,11,0,4,15,11,14,1.66667,0.56,3.5
461,29,239,105,9,125,49759,2,15,230,105,18,0,9,27,18,11,1.07407,0.37931,1.22222
462,19,104,46,4,54,49885,11,15,100,46,4,0,4,8,4,15,2.375,0.789474,3.75
463,13,93,41,4,48,49905,2,15,89,41,7,0,4,11,7,6,1.18182,0.461538,1.5
464,7,105,47,2,56,49894,1,15,103,47,4,0,2,6,4,3,1.16667,0.428571,1.5
465,16,97,37,8,52,49901,2,15,89,37,6,0,8,14,6,10,1.14286,0.625,1.25
466,26,290,135,7,148,49706,4,15,283,135,15,0,7,22,15,11,1.18182,0.423077,1.57143
467,29,267,118,10,139,49729,4,15,257,118,15,0,10,25,15,14,1.16,0.482759,1.4
468,34,272,123,8,141,49719,9,15,264,123,17,0,8,25,17,17,1.36,0.5,2.125
469,20,168,70,9,89,49830,2,15,159,70,9,0,9,18,9,11,1.11111,0.55,1.22222
470,15,207,94,5,108,49792,1,15,202,94,9,0,5,14,9,6,1.07143,0.4,1.2
471,17,135,61,3,71,49863,2,15,132,61,12,0,3,15,12,5,1.13333,0.294118,1.66667
472,29,207,86,12,109,49789,4,15,195,86,13,0,12,25,13,16,1.16,0.551724,1.33333
473,23,155,64,8,83,49844,1,15,147,64,14,0,8,22,14,9,1.04545,0.391304,1.125
474,24,251,107,10,134,49747,2,15,241,107,12,0,10,22,12,12,1.09091,0.5,1.2
475,15,90,35,8,47,49908,2,15,82,35,5,0,8,13,5,10,1.15385,0.666667,1.25
476,6,69,30,4,35,49930,1,15,65,30,1,0,4,5,1,5,1.2,0.833333,1.25
477,22,120,51,7,62,49875,5,15,113,51,10,0,7,17,10,12,1.29412,0.545455,1.71429
478,22,101,41,5,55,49896,3,15,96,41,14,0,5,19,14,8,1.15789,0.363636,1.6
479,23,276,129,3,144,49723,1,15,273,129,19,0,3,22,19,4,1.04545,0.173913,1.33333
480,21,213,93,7,113,49784,3,15,206,93,11,0,7,18,11,10,1.16667,0.47619,1.42857
481,10,57,24,4,29,49939,4,15,53,24,2,0,4,6,2,8,1.66667,0.8,2
482,20,288,131,8,149,49711,1,15,280,131,11,0,8,19,11,9,1.05263,0.45,1.125
483,22,231,106,5,120,49763,6,15,226,106,11,0,5,16,11,11,1.375,0.5,2.2
484,24,257,117,8,132,49738,5,15,249,117,11,0,8,19,11,13,1.26316,0.541667,1.625
485,31,133,53,9,71,49859,8,15,124,53,14,0,9,23,14,17,1.34783,0.548387,1.88889
486,8,87,38,3,46,49912,1,15,84,38,4,0,3,7,4,4,1.14286,0.5,1.33333
487,12,80,31,5,44,49920,0,15,75,31,7,0,5,12,7,5,1,0.416667,1
488,14,83,37,2,44,49915,2,15,81,37,10,0,2,12,10,4,1.16667,0.285714,2
489,24,149,67,4,78,49845,6,15,145,67,14,0,4,18,14,10,1.33333,0.416667,2.5
490,11,64,26,4,34,49935,1,15,60,26,6,0,4,10,6,5,1.1,0.454545,1.25
491,22,151,64,6,81,49847,2,15,145,64,14,0,6,20,14,8,1.1,0.363636,1.33333
492,28,189,79,10,100,49804,7,15,179,79,11,0,10,21,11,17,1.33333,0.607143,1.7
493,9,81,36,2,43,49919,0,15,79,36,7,0,2,9,7,2,1,0.222222,1
494,28,159,64,9,86,49837,4,15,150,64,15,0,9,24,15,13,1.16667,0.464286,1.44444
495,23,167,74,7,86,49829,4,15,160,74,12,0,7,19,12,11,1.21053,0.478261,1.57143
496,14,108,46,5,57,49891,1,15,103,46,8,0,5,13,8,6,1.07692,0.428571,1.2
497,22,173,75,8,90,49824,3,15,165,75,11,0,8,19,11,11,1.15789,0.5,1.375
498,17,98,38,7,53,49899,3,15,91,38,7,0,7,14,7,10,1.21429,0.588235,1.42857
499,22,275,121,9,145,49723,2,15,266,121,11,0,9,20,11,11,1.1,0.5,1.22222
500,24,241,104,10,127,49757,2,15,231,104,12,0,10,22,12,12,1.09091,0.5,1.2
501,30,176,70,12,94,49819,5,15,164,70,13,0,12,25,13,17,1.2,0.566667,1.41667
502,28,194,82,8,104,49800,6,15,186,82,14,0,8,22,14,14,1.27273,0.5,1.75
503,24,207,91,5,111,49790,3,15,202,91,16,0,5,21,16,8,1.14286,0.333333,1.6
504,23,85,34,7,44,49906,9,15,78,34,7,0,7,14,7,16,1.64286,0.695652,2.28571
505,12,101,43,3,55,49898,1,15,98,43,8,0,3,11,8,4,1.09091,0.333333,1.33333
506,26,276,123,9,144,49719,5,15,267,123,12,0,9,21,12,14,1.2381,0.538462,1.55556
507,21,125,48,9,68,49872,3,15,116,48,9,0,9,18,9,12,1.16667,0.571429,1.33333
508,22,180,74,9,97,49818,2,15,171,74,11,0,9,20,11,11,1.1,0.5,1.22222
509,17,120,50,7,63,49876,4,15,113,50,6,0,7,13,6,11,1.30769,0.647059,1.57143
510,18,85,36,5,44,49911,4,15,80,36,9,0,5,14,9,9,1.28571,0.5,1.8
511,22,124,49,9,66,49874,2,15,115,49,11,0,9,20,11,11,1.1,0.5,1.22222
512,20,207,93,6,108,49791,2,15,201,93,12,0,6,18,12,8,1.11111,0.4,1.33333
513,24,184,77,9,98,49814,2,15,175,77,13,0,9,22,13,11,1.09091,0.458333,1.22222
514,28,182,79,7,96,49814,4,15,175,79,17,0,7,24,17,11,1.16667,0.392857,1.57143
515,23,199,81,11,107,49798,3,15,188,81,9,0,11,20,9,14,1.15,0.608696,1.27273
516,27,156,63,10,83,49841,3,15,146,63,14,0,10,24,14,13,1.125,0.481481,1.3
517,26,139,59,4,76,49858,3,15,135,59,19,0,4,23,19,7,1.13043,0.269231,1.75
518,18,147,64,7,76,49849,4,15,140,64,7,0,7,14,7,11,1.28571,0.611111,1.57143
519,27,205,92,7,106,49785,10,15,198,92,10,0,7,17,10,17,1.58824,0.62963,2.42857
520,23,182,76,9,97,49815,3,15,173,76,11,0,9,20,11,12,1.15,0.521739,1.33333
521,13,93,37,6,50,49905,2,15,87,37,5,0,6,11,5,8,1.18182,0.615385,1.33333
522,21,213,94,6,113,49784,3,15,207,94,12,0,6,18,12,9,1.16667,0.428571,1.5
523,23,243,107,9,127,49754,3,15,234,107,11,0,9,20,11,12,1.15,0.521739,1.33333
524,21,119,45,10,64,49879,2,15,109,45,9,0,10,19,9,12,1.10526,0.571429,1.2
525,19,128,51,8,69,49870,2,15,120,51,9,0,8,17,9,10,1.11765,0.526316,1.25
526,24,223,90,12,121,49776,1,15,211,90,11,0,12,23,11,13,1.04348,0.541667,1.08333
527,21,187,83,6,98,49810,3,15,181,83,12,0,6,18,12,9,1.16667,0.428571,1.5
528,19,77,28,8,41,49918,5,15,69,28,6,0,8,14,6,13,1.35714,0.684211,1.625
529,25,133,54,9,70,49861,6,15,124,54,10,0,9,19,10,15,1.31579,0.6,1.66667
530,14,137,56,8,73,49860,3,15,129,56,3,0,8,11,3,11,1.27273,0.785714,1.375
531,23,207,92,7,108,49787,6,15,200,92,10,0,7,17,10,13,1.35294,0.565217,1.85714
532,31,306,134,14,158,49688,6,15,292,134,11,0,14,25,11,20,1.24,0.645161,1.42857
533,14,155,71,4,80,49840,5,15,151,71,5,0,4,9,5,9,1.55556,0.642857,2.25
534,11,97,45,2,50,49901,2,15,95,45,7,0,2,9,7,4,1.22222,0.363636,2
535,16,135,54,7,74,49864,1,15,128,54,8,0,7,15,8,8,1.06667,0.5,1.14286
536,20,163,71,6,86,49835,2,15,157,71,12,0,6,18,12,8,1.11111,0.4,1.33333
537,14,135,60,4,71,49862,3,15,131,60,7,0,4,11,7,7,1.27273,0.5,1.75
538,15,164,70,8,86,49834,2,15,156,70,5,0,8,13,5,10,1.15385,0.666667,1.25
539,33,166,66,10,90,49828,6,15,156,66,17,0,10,27,17,16,1.22222,0.484848,1.6
540,11,266,125,3,138,49733,1,15,263,125,7,0,3,10,7,4,1.1,0.363636,1.33333
541,21,102,40,7,55,49894,4,15,95,40,10,0,7,17,10,11,1.23529,0.52381,1.57143
542,15,159,72,5,82,49840,1,15,154,72,9,0,5,14,9,6,1.07143,0.4,1.2
543,11,61,26,3,32,49935,4,15,58,26,4,0,3,7,4,7,1.57143,0.636364,2.33333
544,7,87,37,3,47,49913,0,15,84,37,4,0,3,7,4,3,1,0.428571,1
545,21,186,76,10,100,49812,2,15,176,76,9,0,10,19,9,12,1.10526,0.571429,1.2
546,5,55,23,2,30,49945,0,15,53,23,3,0,2,5,3,2,1,0.4,1
547,33,174,71,9,94,49818,8,15,165,71,16,0,9,25,16,17,1.32,0.515152,1.88889
548,7,110,51,2,57,49890,0,15,108,51,5,0,2,7,5,2,1,0.285714,1
549,20,163,72,6,85,49834,3,15,157,72,11,0,6,17,11,9,1.17647,0.45,1.5
550,33,155,60,10,85,49837,8,15,145,60,15,0,10,25,15,18,1.32,0.545455,1.8
551,22,249,110,8,131,49748,3,15,241,110,11,0,8,19,11,11,1.15789,0.5,1.375
552,21,110,42,8,60,49888,2,15,102,42,11,0,8,19,11,10,1.10526,0.47619,1.25
553,18,228,99,9,120,49768,4,15,219,99,5,0,9,14,5,13,1.28571,0.722222,1.44444
554,21,145,57,7,81,49853,2,15,138,57,12,0,7,19,12,9,1.10526,0.428571,1.28571
555,20,222,102,4,116,49775,3,15,218,102,13,0,4,17,13,7,1.17647,0.35,1.75
556,20,187,80,9,98,49807,6,15,178,80,5,0,9,14,5,15,1.42857,0.75,1.66667
557,33,114,37,15,62,49878,8,15,99,37,10,0,15,25,10,23,1.32,0.69697,1.53333
558,22,202,87,7,108,49797,1,15,195,87,14,0,7,21,14,8,1.04762,0.363636,1.14286
559,30,128,47,12,69,49868,4,15,116,47,14,0,12,26,14,16,1.15385,0.533333,1.33333
560,30,247,106,10,131,49751,2,15,237,106,18,0,10,28,18,12,1.07143,0.4,1.2
561,24,151,69,5,77,49840,9,15,146,69,10,0,5,15,10,14,1.6,0.583333,2.8
562,22,189,87,5,97,49807,4,15,184,87,13,0,5,18,13,9,1.22222,0.409091,1.8
563,22,222,96,8,118,49776,2,15,214,96,12,0,8,20,12,10,1.1,0.454545,1.25
564,13,103,46,1,56,49897,0,15,102,46,12,0,1,13,12,1,1,0.0769231,1
565,14,153,72,4,77,49841,6,15,149,72,4,0,4,8,4,10,1.75,0.714286,2.5
566,11,93,42,2,49,49905,2,15,91,42,7,0,2,9,7,4,1.22222,0.363636,2
567,28,168,62,15,91,49828,4,15,153,62,9,0,15,24,9,19,1.16667,0.678571,1.26667
568,18,130,53,5,72,49868,2,15,125,53,11,0,5,16,11,7,1.125,0.388889,1.4
569,13,73,29,6,38,49926,1,15,67,29,6,0,6,12,6,7,1.08333,0.538462,1.16667
570,22,232,103,8,121,49765,3,15,224,103,11,0,8,19,11,11,1.15789,0.5,1.375
