group_idx,group_size,K_point,K_subtree
1662,5,2,3
1663,4,3,1
1664,6,3,3
1665,8,2,6
1666,2,1,1
1667,6,4,2
1668,13,6,7
1669,4,2,2
1670,1,0,1
1671,5,3,2
1672,3,1,2
1673,2,2,0
1674,4,3,1
1675,6,3,3
1676,5,3,2
1677,3,2,1
1678,3,1,2
1679,1,0,1
1680,5,1,4
1681,3,1,2
1682,5,1,4
1683,1,0,1
1684,2,1,1
1685,3,0,3
1686,6,2,4
1687,4,1,3
1688,7,2,5
1689,2,0,2
1690,1,0,1
1691,3,0,3
1692,7,2,5
1693,7,3,4
1694,3,1,2
1695,5,1,4
1696,5,0,5
1697,3,0,3
1698,3,2,1
1699,5,2,3
1700,7,5,2
1701,5,3,2
1702,4,1,3
1703,3,1,2
1704,6,1,5
1705,3,1,2
1706,1,0,1
1707,3,3,0
1708,2,1,1
1709,2,0,2
1710,4,4,0
1711,5,1,4
1712,5,2,3
1713,2,2,0
1714,3,3,0
1715,7,4,3
1716,7,3,4
1717,1,1,0
1718,3,1,2
1719,4,0,4
1720,5,2,3
1721,1,1,0
1722,5,1,4
1723,8,4,4
1724,4,2,2
1725,2,0,2
1726,5,0,5
1727,3,0,3
1728,6,1,5
1729,6,4,2
1730,1,1,0
1731,8,3,5
1732,6,0,6
1733,2,0,2
1734,2,1,1
1735,4,2,2
1736,10,6,4
1737,1,1,0
1738,3,1,2
1739,5,2,3
1740,1,1,0
1741,4,0,4
1742,1,0,1
1743,2,1,1
1744,5,3,2
1745,4,4,0
1746,4,1,3
1747,4,2,2
1748,3,3,0
1749,2,0,2
1750,4,1,3
1751,5,1,4
1752,6,3,3
1753,7,4,3
1754,5,0,5
1755,3,1,2
1756,3,3,0
1757,2,2,0
1758,2,1,1
1759,3,2,1
1760,3,1,2
1761,1,1,0
1762,2,1,1
1763,3,1,2
1764,1,0,1
1765,4,1,3
1766,11,2,9
1767,6,1,5
1768,3,1,2
1769,2,0,2
1770,6,5,1
1771,3,1,2
1772,6,0,6
1773,5,4,1
1774,1,1,0
1775,6,3,3
1776,1,0,1
1777,1,1,0
1778,1,0,1
1779,4,4,0
1780,5,4,1
1781,3,1,2
1782,2,1,1
1783,5,2,3
1784,3,1,2
1785,2,2,0
1786,6,3,3
1787,8,5,3
1788,7,1,6
1789,4,0,4
1790,7,5,2
1791,1,0,1
1792,6,2,4
1793,1,1,0
1794,6,2,4
1795,4,4,0
1796,5,2,3
1797,1,0,1
1798,4,2,2
1799,5,0,5
1800,3,2,1
1801,6,1,5
1802,5,3,2
1803,3,0,3
1804,7,4,3
1805,6,0,6
1806,8,5,3
1807,3,2,1
1808,7,2,5
1809,5,5,0
1810,8,5,3
1811,2,2,0
1812,5,2,3
1813,3,2,1
1814,3,2,1
1815,5,4,1
1816,2,0,2
1817,3,1,2
1818,1,1,0
1819,5,4,1
1820,3,1,2
1821,7,4,3
1822,3,1,2
1823,2,1,1
1824,5,4,1
1825,3,1,2
1826,5,3,2
1827,3,2,1
1828,8,4,4
1829,3,2,1
1830,3,1,2
1831,5,0,5
1832,3,1,2
1833,2,0,2
1834,3,1,2
1835,7,6,1
1836,8,2,6
1837,3,1,2
1838,5,1,4
1839,8,3,5
1840,4,1,3
1841,4,2,2
1842,1,0,1
1843,2,1,1
1844,2,1,1
1845,5,1,4
1846,13,5,8
1847,2,0,2
1848,4,4,0
1849,5,0,5
1850,2,0,2
1851,6,2,4
1852,4,0,4
1853,1,0,1
1854,5,3,2
1855,2,1,1
1856,3,3,0
1857,5,4,1
1858,5,0,5
1859,3,1,2
1860,3,1,2
1861,8,4,4
1862,3,1,2
1863,3,1,2
1864,2,1,1
1865,8,3,5
1866,5,2,3
1867,5,5,0
1868,2,1,1
1869,1,0,1
1870,5,2,3
1871,4,2,2
1872,4,2,2
1873,5,2,3
1874,5,2,3
1875,7,3,4
1876,2,1,1
1877,5,2,3
1878,4,1,3
1879,4,2,2
1880,4,1,3
1881,7,4,3
1882,4,3,1
1883,6,3,3
1884,5,2,3
1885,8,3,5
1886,6,4,2
1887,3,2,1
1888,4,1,3
1889,1,1,0
1890,8,4,4
1891,5,0,5
1892,1,1,0
1893,7,3,4
1894,3,2,1
1895,8,2,6
1896,3,2,1
1897,5,1,4
1898,1,0,1
1899,2,0,2
1900,5,3,2
1901,3,0,3
1902,5,3,2
1903,3,1,2
1904,10,4,6
1905,8,2,6
1906,5,4,1
1907,4,1,3
1908,5,3,2
1909,6,2,4
1910,4,2,2
1911,3,0,3
1912,6,2,4
1913,5,2,3
1914,3,2,1
1915,1,0,1
1916,2,2,0
1917,1,0,1
1918,6,2,4
1919,1,0,1
1920,8,1,7
1921,5,2,3
1922,2,1,1
1923,8,2,6
1924,3,0,3
1925,2,0,2
1926,4,3,1
1927,8,1,7
1928,5,1,4
1929,5,1,4
1930,6,0,6
1931,5,2,3
1932,5,1,4
1933,6,2,4
1934,2,0,2
1935,6,1,5
1936,4,2,2
1937,2,1,1
1938,2,1,1
1939,2,1,1
1940,3,1,2
1941,5,0,5
1942,1,0,1
1943,4,1,3
1944,4,2,2
1945,2,0,2
1946,2,1,1
1947,1,1,0
1948,4,2,2
1949,6,2,4
1950,4,1,3
1951,2,1,1
1952,4,1,3
1953,5,5,0
1954,7,2,5
1955,7,1,6
1956,6,1,5
1957,5,2,3
1958,6,2,4
1959,2,2,0
1960,5,2,3
1961,6,3,3
1962,3,0,3
1963,1,1,0
1964,1,0,1
1965,7,5,2
1966,4,4,0
1967,4,0,4
1968,7,0,7
1969,3,2,1
1970,4,0,4
1971,2,1,1
1972,5,2,3
1973,6,2,4
1974,4,3,1
1975,3,3,0
1976,4,1,3
1977,4,2,2
1978,7,3,4
1979,4,3,1
1980,2,0,2
1981,11,3,8
1982,4,1,3
1983,3,0,3
1984,1,0,1
1985,5,3,2
1986,2,1,1
1987,5,3,2
1988,4,2,2
1989,4,0,4
1990,1,1,0
1991,1,0,1
1992,3,1,2
1993,4,2,2
1994,5,3,2
1995,2,1,1
1996,2,0,2
1997,7,3,4
1998,3,1,2
1999,3,1,2
2000,1,1,0
2001,2,0,2
2002,6,4,2
2003,4,2,2
2004,3,2,1
2005,5,2,3
2006,6,1,5
2007,1,1,0
2008,2,0,2
2009,5,2,3
2010,3,2,1
2011,4,2,2
2012,3,2,1
2013,7,1,6
2014,1,1,0
2015,6,1,5
2016,4,3,1
2017,5,1,4
2018,1,1,0
2019,3,1,2
2020,10,5,5
2021,1,1,0
2022,6,2,4
2023,1,1,0
2024,5,2,3
2025,1,1,0
2026,2,0,2
2027,4,3,1
2028,4,3,1
2029,3,1,2
2030,5,2,3
2031,4,3,1
2032,2,0,2
2033,5,2,3
2034,5,3,2
2035,3,1,2
2036,1,1,0
2037,2,1,1
2038,3,3,0
2039,4,2,2
2040,3,2,1
2041,2,1,1
2042,3,1,2
2043,7,3,4
2044,3,3,0
2045,2,2,0
2046,4,0,4
2047,2,1,1
