group_idx,group_size,K_point,K_subtree
310,7,6,1
311,5,5,0
312,4,4,0
313,8,7,1
314,1,1,0
315,6,4,2
316,4,3,1
317,9,5,4
318,8,7,1
319,2,2,0
320,2,2,0
321,16,11,5
322,8,7,1
323,1,1,0
324,3,1,2
325,3,3,0
326,4,4,0
327,8,0,8
328,5,5,0
329,5,0,5
330,4,4,0
331,4,4,0
332,4,4,0
333,8,8,0
334,5,4,1
335,3,0,3
336,12,7,5
337,3,1,2
338,6,5,1
339,2,2,0
340,4,4,0
341,2,0,2
342,1,0,1
343,5,1,4
344,5,3,2
345,2,1,1
346,10,2,8
347,3,3,0
348,7,4,3
349,1,0,1
350,1,0,1
351,1,1,0
352,3,0,3
353,15,9,6
354,5,0,5
355,3,1,2
356,8,2,6
357,1,1,0
358,2,2,0
359,6,3,3
360,7,4,3
361,6,2,4
362,3,0,3
363,8,2,6
364,3,2,1
365,5,5,0
366,6,5,1
367,8,6,2
368,5,5,0
369,6,5,1
370,3,3,0
371,4,0,4
372,6,0,6
373,2,2,0
374,10,3,7
375,8,5,3
376,15,10,5
377,5,1,4
378,12,10,2
379,1,1,0
380,3,3,0
381,3,1,2
382,4,3,1
383,4,3,1
384,16,10,6
385,9,5,4
386,3,3,0
387,5,1,4
388,5,2,3
389,9,6,3
390,2,2,0
391,3,3,0
392,6,6,0
393,8,5,3
394,5,4,1
395,5,3,2
396,6,3,3
397,2,2,0
398,5,4,1
399,7,4,3
400,2,0,2
401,7,1,6
402,4,4,0
403,2,2,0
404,5,3,2
405,1,1,0
406,5,5,0
407,5,4,1
408,5,0,5
409,8,6,2
410,3,3,0
411,1,1,0
412,8,0,8
413,2,2,0
414,5,0,5
415,3,0,3
416,3,3,0
417,3,3,0
418,1,0,1
419,6,6,0
420,6,4,2
421,4,0,4
422,8,0,8
423,4,4,0
424,4,0,4
425,10,8,2
426,2,2,0
427,6,3,3
428,2,2,0
429,1,1,0
430,2,0,2
431,2,0,2
432,6,6,0
433,6,5,1
434,2,2,0
435,1,1,0
436,4,0,4
437,4,4,0
438,5,5,0
439,12,7,5
440,7,7,0
441,1,1,0
442,2,2,0
443,6,0,6
444,14,3,11
445,3,1,2
446,9,7,2
447,2,0,2
448,2,2,0
449,3,3,0
450,3,1,2
451,7,0,7
452,4,4,0
453,7,7,0
454,3,2,1
455,8,3,5
456,9,6,3
457,3,3,0
458,8,3,5
459,8,7,1
460,3,3,0
461,4,3,1
462,4,4,0
463,1,1,0
464,3,3,0
465,5,3,2
466,1,1,0
467,1,1,0
468,5,4,1
469,7,2,5
470,9,8,1
471,3,3,0
472,3,3,0
473,1,0,1
474,4,4,0
475,4,0,4
476,2,2,0
477,3,1,2
478,1,1,0
479,12,7,5
480,6,4,2
481,7,2,5
482,4,0,4
483,5,4,1
484,7,7,0
485,2,2,0
486,1,1,0
487,5,5,0
488,2,2,0
489,12,11,1
490,3,0,3
491,4,3,1
492,2,1,1
493,10,0,10
494,1,1,0
495,1,0,1
496,2,0,2
497,10,3,7
498,2,0,2
499,1,1,0
500,5,1,4
501,3,3,0
502,2,0,2
503,5,1,4
504,4,1,3
505,6,2,4
506,5,0,5
507,5,4,1
508,7,5,2
509,10,7,3
510,2,0,2
511,2,0,2
512,1,1,0
513,10,10,0
514,8,8,0
515,3,0,3
516,8,8,0
517,5,4,1
518,2,0,2
519,2,2,0
520,1,1,0
521,9,5,4
522,2,2,0
523,4,2,2
524,2,2,0
525,4,4,0
526,4,0,4
527,5,5,0
528,2,1,1
529,12,5,7
530,4,4,0
531,8,6,2
532,2,2,0
533,4,4,0
534,17,1,16
535,6,3,3
536,4,0,4
537,10,6,4
538,6,6,0
539,1,1,0
540,8,8,0
541,4,4,0
542,5,3,2
543,1,1,0
544,3,3,0
545,3,3,0
546,6,2,4
547,8,8,0
548,5,4,1
549,3,0,3
550,8,5,3
551,12,12,0
552,2,2,0
553,4,4,0
554,6,6,0
555,5,5,0
556,11,11,0
557,13,2,11
558,4,4,0
559,5,3,2
560,1,1,0
561,6,2,4
562,4,0,4
563,5,5,0
564,11,6,5
565,6,2,4
566,1,1,0
567,4,2,2
568,7,2,5
569,2,2,0
570,5,0,5
571,2,2,0
572,9,7,2
573,2,1,1
574,2,0,2
575,4,4,0
576,1,1,0
577,11,6,5
578,11,9,2
579,6,3,3
580,4,4,0
581,7,7,0
582,3,3,0
583,4,4,0
584,1,1,0
585,14,2,12
586,7,5,2
587,6,0,6
588,3,1,2
589,3,2,1
590,10,4,6
591,1,0,1
592,8,0,8
593,1,0,1
594,3,3,0
595,1,0,1
596,9,6,3
597,6,6,0
598,5,4,1
599,8,0,8
600,2,2,0
601,7,7,0
602,1,1,0
603,2,2,0
604,3,0,3
605,9,7,2
606,3,2,1
607,5,0,5
608,6,0,6
609,1,1,0
610,1,1,0
611,2,2,0
612,5,5,0
613,4,1,3
614,1,0,1
615,6,3,3
616,7,2,5
617,6,4,2
618,8,7,1
619,4,4,0
620,1,0,1
621,4,0,4
622,6,4,2
623,2,2,0
624,2,2,0
625,5,4,1
626,8,8,0
627,5,3,2
628,3,0,3
629,4,4,0
630,10,5,5
631,8,1,7
632,2,2,0
633,8,8,0
634,2,2,0
635,5,0,5
636,6,4,2
637,8,2,6
638,4,3,1
639,1,0,1
640,5,2,3
641,6,4,2
642,6,6,0
643,3,3,0
644,1,0,1
645,5,0,5
646,4,2,2
647,6,4,2
648,6,6,0
649,1,0,1
650,6,6,0
651,2,2,0
652,6,4,2
653,5,5,0
654,12,12,0
655,1,1,0
656,4,4,0
657,5,3,2
658,3,3,0
659,12,4,8
660,5,5,0
661,4,4,0
662,3,3,0
663,6,6,0
664,6,0,6
665,1,1,0
666,3,3,0
667,3,3,0
668,3,3,0
669,1,0,1
670,8,7,1
671,1,1,0
672,2,0,2
673,7,0,7
674,2,2,0
675,5,5,0
676,7,4,3
677,5,5,0
678,8,7,1
679,8,5,3
680,5,0,5
681,7,4,3
682,10,7,3
683,7,0,7
684,1,1,0
685,3,0,3
686,4,2,2
687,8,8,0
688,12,5,7
689,2,2,0
690,4,2,2
691,4,4,0
692,1,1,0
693,6,6,0
694,4,2,2
695,7,5,2
696,6,4,2
697,3,0,3
698,1,1,0
699,3,3,0
700,7,7,0
701,5,3,2
702,12,9,3
703,3,3,0
704,12,5,7
705,1,1,0
706,2,0,2
707,2,2,0
708,5,5,0
709,4,4,0
710,5,4,1
711,3,0,3
712,2,0,2
713,4,4,0
714,8,6,2
715,5,0,5
716,2,1,1
717,2,2,0
718,6,6,0
719,8,4,4
720,6,6,0
721,5,5,0
722,6,4,2
723,4,0,4
724,5,0,5
725,9,5,4
726,3,0,3
727,2,2,0
728,7,0,7
729,11,6,5
730,4,4,0
731,13,13,0
732,4,2,2
733,3,3,0
734,2,2,0
735,3,3,0
736,4,1,3
737,4,4,0
738,7,5,2
739,3,3,0
740,7,4,3
741,3,0,3
742,8,8,0
743,3,3,0
744,9,6,3
745,8,7,1
746,5,4,1
747,8,4,4
748,13,6,7
749,4,4,0
750,2,0,2
751,2,2,0
752,3,3,0
753,3,3,0
754,9,0,9
755,7,7,0
756,1,1,0
757,4,0,4
758,12,6,6
759,1,1,0
760,12,9,3
761,7,6,1
762,6,4,2
763,3,0,3
764,2,0,2
765,3,3,0
766,8,2,6
767,7,0,7
768,8,6,2
769,8,6,2
770,6,5,1
771,3,0,3
772,5,2,3
773,11,11,0
774,6,2,4
775,7,5,2
776,4,3,1
777,7,0,7
778,3,2,1
779,5,0,5
780,13,7,6
781,10,2,8
782,1,0,1
783,4,0,4
784,10,10,0
785,5,4,1
786,2,0,2
787,7,5,2
788,3,3,0
789,2,2,0
790,6,3,3
791,5,3,2
792,1,1,0
793,2,0,2
794,4,4,0
795,5,1,4
796,4,1,3
797,4,4,0
798,7,7,0
799,6,0,6
800,1,1,0
801,4,4,0
802,2,0,2
803,1,1,0
804,9,0,9
805,6,6,0
806,7,7,0
807,10,0,10
808,8,0,8
809,4,4,0
810,4,0,4
811,1,1,0
812,3,2,1
813,1,1,0
814,1,1,0
815,4,4,0
816,3,1,2
817,5,5,0
818,4,0,4
819,6,6,0
820,2,0,2
821,9,9,0
822,11,0,11
823,5,2,3
824,11,2,9
825,5,3,2
826,3,0,3
827,4,4,0
828,4,3,1
829,2,2,0
830,11,7,4
831,10,10,0
832,2,2,0
833,4,2,2
834,5,5,0
835,2,0,2
836,6,3,3
837,3,0,3
838,7,4,3
839,6,6,0
840,3,0,3
841,3,2,1
842,9,9,0
843,2,1,1
844,6,2,4
845,3,3,0
846,5,0,5
847,3,3,0
848,3,3,0
849,6,3,3
850,2,1,1
851,6,1,5
852,4,4,0
853,5,4,1
854,5,1,4
855,5,5,0
856,1,0,1
857,10,10,0
858,2,2,0
859,12,5,7
860,4,4,0
861,4,4,0
862,2,0,2
863,2,2,0
864,7,6,1
865,3,3,0
866,2,0,2
867,10,6,4
868,7,2,5
869,5,3,2
870,3,3,0
871,12,9,3
872,7,3,4
873,4,4,0
874,2,0,2
875,11,4,7
876,4,0,4
877,2,2,0
878,1,1,0
879,6,1,5
880,7,7,0
881,1,0,1
882,4,0,4
883,4,3,1
884,3,3,0
885,1,0,1
886,7,2,5
887,6,2,4
888,3,3,0
889,3,1,2
890,3,3,0
891,6,0,6
892,9,4,5
893,2,2,0
894,7,5,2
895,2,1,1
896,4,2,2
897,5,5,0
898,8,6,2
899,1,0,1
900,7,3,4
901,3,3,0
902,8,8,0
903,6,3,3
904,5,1,4
905,5,5,0
906,6,6,0
907,2,2,0
908,2,2,0
909,1,1,0
910,3,3,0
911,2,2,0
912,3,3,0
913,8,6,2
914,4,3,1
915,5,4,1
916,4,3,1
917,5,3,2
918,4,4,0
919,2,0,2
920,11,6,5
921,5,0,5
922,7,3,4
923,10,7,3
924,4,0,4
925,1,0,1
926,7,7,0
927,7,5,2
928,2,0,2
929,6,0,6
930,3,3,0
931,10,7,3
932,2,2,0
933,3,3,0
934,8,8,0
935,6,0,6
936,1,0,1
937,3,3,0
938,6,6,0
939,4,0,4
940,1,1,0
941,1,1,0
942,2,0,2
943,3,3,0
944,11,9,2
945,5,3,2
946,14,7,7
947,2,0,2
948,2,2,0
949,1,1,0
950,6,3,3
951,2,1,1
952,1,1,0
953,2,2,0
954,4,3,1
955,3,3,0
956,4,4,0
957,5,3,2
958,5,0,5
959,2,0,2
960,5,5,0
961,2,2,0
962,7,1,6
963,9,5,4
964,1,0,1
965,14,14,0
966,1,1,0
967,4,4,0
968,10,6,4
969,2,0,2
970,5,5,0
971,2,1,1
972,5,3,2
973,5,0,5
974,4,2,2
975,8,8,0
976,3,3,0
977,6,2,4
978,8,5,3
979,5,5,0
980,9,9,0
981,3,0,3
982,12,7,5
983,2,2,0
984,1,1,0
985,3,0,3
986,4,4,0
987,2,1,1
988,3,2,1
989,8,8,0
990,2,1,1
991,6,4,2
992,8,8,0
993,3,3,0
994,4,2,2
995,7,6,1
996,5,5,0
997,10,7,3
998,2,2,0
999,5,5,0
1000,15,4,11
1001,5,5,0
1002,4,4,0
1003,3,0,3
1004,9,6,3
1005,8,4,4
1006,1,0,1
1007,3,3,0
1008,3,3,0
1009,3,3,0
1010,5,4,1
1011,5,5,0
1012,19,7,12
1013,2,0,2
1014,4,1,3
1015,5,2,3
1016,10,7,3
1017,5,4,1
1018,3,3,0
1019,7,1,6
1020,4,4,0
1021,3,3,0
1022,8,3,5
1023,7,0,7
1024,7,7,0
1025,5,0,5
1026,1,1,0
1027,1,1,0
1028,7,3,4
1029,11,8,3
1030,1,1,0
1031,3,0,3
1032,1,1,0
1033,1,0,1
1034,6,2,4
1035,6,4,2
1036,6,0,6
1037,3,3,0
1038,4,4,0
1039,14,7,7
1040,3,3,0
1041,4,2,2
1042,11,1,10
1043,12,4,8
1044,1,1,0
1045,7,1,6
1046,5,5,0
1047,2,2,0
1048,12,9,3
1049,8,7,1
1050,9,8,1
1051,2,0,2
1052,4,4,0
1053,3,2,1
1054,9,5,4
1055,3,3,0
1056,7,3,4
1057,12,3,9
1058,4,4,0
1059,8,8,0
1060,1,1,0
1061,4,2,2
1062,1,1,0
1063,5,0,5
1064,5,2,3
1065,6,1,5
1066,7,4,3
1067,4,1,3
1068,4,0,4
1069,3,3,0
1070,3,0,3
1071,6,6,0
1072,10,7,3
1073,6,4,2
1074,1,1,0
1075,2,0,2
1076,1,0,1
1077,9,4,5
1078,6,1,5
1079,8,3,5
1080,4,1,3
1081,7,7,0
1082,5,0,5
1083,8,5,3
1084,6,4,2
1085,4,4,0
1086,4,4,0
1087,1,0,1
1088,2,2,0
1089,6,5,1
1090,4,4,0
1091,1,1,0
1092,2,0,2
1093,2,2,0
1094,6,0,6
1095,3,3,0
1096,4,3,1
1097,1,1,0
1098,2,2,0
1099,6,1,5
1100,7,3,4
1101,6,6,0
1102,3,0,3
1103,5,1,4
1104,5,2,3
1105,4,0,4
1106,5,3,2
1107,4,4,0
1108,8,4,4
1109,4,4,0
1110,7,7,0
1111,2,2,0
1112,4,0,4
1113,1,1,0
1114,11,4,7
1115,1,1,0
1116,3,3,0
1117,1,1,0
1118,4,0,4
1119,7,1,6
1120,11,11,0
1121,6,0,6
1122,10,10,0
1123,6,6,0
1124,3,3,0
1125,4,3,1
1126,5,5,0
1127,7,6,1
1128,6,0,6
1129,4,0,4
1130,3,0,3
1131,13,3,10
1132,5,4,1
1133,5,5,0
1134,2,2,0
1135,5,5,0
1136,5,2,3
1137,10,9,1
1138,3,3,0
1139,5,5,0
1140,14,9,5
1141,4,3,1
1142,14,12,2
1143,2,0,2
1144,8,8,0
1145,1,1,0
1146,11,4,7
1147,3,2,1
1148,9,9,0
1149,2,1,1
1150,4,1,3
1151,4,4,0
1152,2,2,0
1153,5,5,0
1154,4,3,1
1155,2,0,2
1156,3,0,3
1157,8,6,2
1158,4,0,4
1159,9,9,0
1160,6,5,1
1161,4,3,1
1162,8,8,0
1163,2,2,0
1164,3,0,3
1165,3,3,0
1166,4,0,4
1167,3,2,1
1168,5,5,0
1169,5,0,5
1170,7,4,3
1171,1,1,0
1172,1,0,1
1173,4,4,0
1174,6,5,1
1175,6,6,0
1176,10,6,4
1177,2,2,0
1178,3,2,1
1179,3,3,0
1180,6,6,0
1181,7,3,4
1182,5,5,0
1183,2,2,0
1184,7,6,1
1185,2,2,0
1186,1,0,1
1187,2,0,2
1188,11,2,9
1189,2,0,2
1190,1,1,0
1191,3,3,0
1192,1,0,1
1193,10,6,4
1194,7,4,3
1195,7,6,1
1196,2,2,0
1197,7,7,0
1198,2,2,0
1199,8,7,1
1200,5,5,0
1201,2,0,2
1202,8,6,2
1203,9,2,7
1204,7,3,4
1205,6,4,2
1206,11,4,7
1207,16,12,4
1208,10,10,0
1209,5,3,2
1210,1,0,1
1211,3,2,1
1212,4,3,1
1213,5,0,5
1214,1,1,0
1215,11,9,2
1216,11,2,9
1217,2,2,0
1218,7,4,3
1219,1,0,1
1220,8,8,0
1221,4,4,0
1222,3,1,2
1223,8,8,0
1224,2,0,2
1225,8,5,3
1226,3,3,0
1227,3,2,1
1228,1,1,0
1229,3,3,0
1230,14,9,5
1231,4,0,4
1232,2,2,0
1233,5,1,4
1234,4,4,0
1235,3,3,0
1236,3,0,3
1237,1,0,1
1238,1,1,0
1239,9,1,8
1240,5,2,3
1241,6,1,5
1242,3,2,1
1243,5,4,1
1244,5,4,1
1245,7,7,0
1246,10,3,7
1247,6,6,0
1248,8,4,4
1249,7,5,2
1250,1,1,0
1251,5,5,0
1252,10,8,2
1253,11,5,6
1254,8,7,1
1255,3,3,0
1256,9,6,3
1257,4,3,1
1258,6,2,4
1259,4,2,2
1260,13,9,4
1261,7,3,4
1262,1,1,0
1263,2,2,0
1264,5,5,0
1265,11,5,6
1266,2,0,2
1267,4,4,0
1268,1,1,0
1269,9,6,3
1270,5,5,0
1271,3,3,0
1272,7,6,1
1273,15,0,15
1274,14,6,8
1275,2,2,0
1276,4,0,4
1277,7,2,5
1278,6,0,6
1279,7,4,3
1280,2,1,1
1281,5,2,3
1282,3,3,0
1283,4,4,0
1284,6,6,0
1285,1,1,0
1286,3,2,1
1287,15,10,5
1288,1,0,1
1289,1,1,0
1290,10,6,4
1291,1,1,0
1292,8,8,0
1293,4,4,0
1294,5,2,3
1295,7,3,4
1296,5,0,5
1297,3,0,3
1298,1,1,0
1299,3,0,3
1300,5,5,0
1301,6,2,4
1302,6,2,4
1303,1,0,1
1304,3,3,0
1305,3,3,0
1306,4,0,4
1307,4,4,0
1308,4,4,0
1309,2,0,2
1310,3,3,0
1311,1,1,0
1312,8,7,1
1313,5,2,3
1314,2,1,1
1315,3,1,2
1316,11,8,3
1317,1,0,1
1318,1,0,1
1319,2,1,1
1320,6,6,0
1321,4,0,4
1322,4,1,3
1323,4,3,1
1324,4,4,0
1325,5,0,5
1326,8,8,0
1327,6,6,0
1328,6,1,5
1329,3,0,3
1330,4,4,0
1331,5,5,0
1332,7,0,7
1333,3,2,1
1334,2,0,2
1335,1,1,0
1336,4,2,2
1337,2,2,0
1338,1,1,0
1339,6,6,0
1340,11,10,1
1341,7,7,0
1342,6,1,5
1343,2,2,0
1344,8,1,7
1345,8,1,7
1346,1,1,0
1347,6,6,0
1348,7,7,0
1349,2,2,0
1350,3,3,0
1351,5,2,3
1352,4,1,3
1353,1,0,1
1354,14,7,7
1355,6,1,5
1356,2,1,1
1357,9,4,5
1358,9,9,0
1359,6,6,0
1360,11,2,9
1361,6,5,1
1362,7,6,1
1363,1,0,1
1364,1,0,1
1365,3,0,3
1366,5,5,0
1367,2,0,2
1368,2,2,0
1369,6,2,4
1370,5,2,3
1371,6,6,0
1372,2,2,0
1373,1,1,0
1374,9,5,4
1375,3,0,3
1376,4,4,0
1377,4,4,0
1378,8,4,4
1379,6,6,0
1380,2,2,0
1381,6,0,6
1382,6,5,1
1383,2,2,0
1384,4,0,4
1385,5,4,1
1386,1,1,0
1387,1,0,1
1388,5,5,0
1389,1,0,1
1390,5,1,4
1391,4,4,0
1392,8,8,0
1393,1,0,1
1394,1,1,0
1395,8,8,0
1396,3,3,0
1397,10,3,7
1398,3,0,3
1399,10,3,7
1400,7,5,2
1401,1,0,1
1402,6,1,5
1403,2,2,0
1404,2,2,0
1405,4,4,0
1406,2,2,0
1407,6,1,5
1408,8,8,0
1409,2,2,0
1410,4,4,0
1411,8,4,4
1412,17,14,3
1413,2,0,2
1414,4,0,4
1415,7,1,6
1416,8,6,2
1417,4,2,2
1418,1,1,0
1419,4,4,0
1420,5,5,0
1421,2,0,2
1422,5,3,2
1423,5,5,0
1424,14,5,9
1425,11,11,0
1426,3,2,1
1427,5,3,2
1428,4,4,0
1429,8,3,5
1430,6,0,6
1431,7,7,0
1432,3,3,0
1433,7,7,0
1434,3,3,0
1435,8,8,0
1436,9,9,0
1437,2,2,0
1438,6,6,0
1439,4,4,0
1440,3,3,0
1441,2,2,0
1442,3,3,0
1443,8,5,3
1444,4,2,2
1445,11,11,0
1446,3,0,3
1447,4,4,0
1448,3,2,1
1449,4,4,0
1450,6,0,6
1451,4,2,2
1452,8,1,7
1453,5,4,1
1454,6,3,3
1455,4,3,1
1456,3,3,0
1457,12,4,8
1458,4,1,3
1459,4,0,4
1460,3,0,3
1461,7,1,6
1462,5,3,2
1463,5,5,0
1464,3,3,0
1465,2,2,0
1466,5,5,0
1467,12,10,2
1468,1,1,0
1469,1,1,0
1470,3,3,0
1471,2,0,2
1472,1,0,1
1473,6,2,4
1474,6,6,0
1475,3,3,0
1476,4,0,4
1477,1,1,0
1478,3,3,0
1479,3,2,1
1480,1,1,0
1481,2,1,1
1482,2,0,2
1483,5,4,1
1484,5,5,0
1485,1,1,0
1486,1,1,0
1487,1,1,0
1488,1,0,1
1489,6,0,6
1490,5,4,1
1491,5,4,1
1492,1,1,0
1493,6,3,3
1494,10,4,6
1495,7,0,7
1496,9,4,5
1497,2,2,0
1498,9,9,0
1499,4,0,4
1500,2,1,1
1501,4,2,2
1502,4,4,0
1503,3,3,0
1504,3,3,0
1505,1,0,1
1506,4,0,4
1507,1,1,0
1508,9,9,0
1509,6,1,5
1510,5,3,2
1511,2,2,0
1512,2,2,0
1513,6,0,6
1514,3,3,0
1515,9,7,2
1516,3,3,0
1517,3,3,0
1518,5,5,0
1519,3,3,0
1520,3,0,3
1521,2,0,2
1522,4,2,2
1523,8,5,3
1524,5,1,4
1525,7,1,6
1526,11,10,1
1527,4,4,0
1528,4,4,0
1529,4,4,0
1530,3,3,0
1531,1,0,1
1532,2,2,0
1533,3,0,3
1534,3,3,0
1535,6,2,4
1536,10,0,10
1537,4,1,3
1538,1,0,1
1539,1,1,0
1540,4,2,2
1541,5,3,2
1542,10,2,8
1543,1,1,0
1544,7,7,0
1545,7,6,1
1546,3,3,0
1547,2,0,2
1548,1,1,0
1549,1,0,1
1550,21,16,5
1551,3,1,2
1552,1,1,0
1553,7,5,2
1554,7,4,3
1555,7,7,0
1556,3,3,0
1557,8,4,4
1558,1,1,0
1559,6,5,1
1560,5,5,0
1561,2,2,0
1562,10,4,6
1563,7,3,4
1564,3,0,3
1565,2,0,2
1566,7,4,3
1567,2,2,0
1568,8,1,7
1569,4,4,0
1570,3,3,0
1571,6,6,0
1572,3,3,0
1573,1,0,1
1574,17,12,5
1575,5,1,4
1576,5,5,0
1577,2,2,0
1578,1,0,1
1579,3,1,2
1580,5,5,0
1581,6,3,3
1582,2,0,2
1583,13,13,0
1584,4,1,3
1585,7,2,5
1586,2,2,0
1587,3,3,0
1588,6,3,3
1589,8,0,8
1590,10,7,3
1591,12,8,4
1592,3,3,0
1593,11,6,5
1594,8,1,7
1595,4,0,4
1596,3,3,0
1597,4,4,0
1598,6,3,3
1599,3,0,3
1600,9,2,7
1601,7,5,2
1602,3,3,0
1603,10,6,4
1604,1,0,1
1605,11,8,3
1606,2,2,0
1607,5,5,0
1608,3,3,0
1609,14,5,9
1610,6,6,0
1611,5,0,5
1612,2,2,0
1613,1,0,1
1614,1,1,0
1615,4,2,2
1616,2,0,2
1617,1,1,0
1618,8,4,4
1619,7,2,5
1620,2,2,0
1621,3,3,0
1622,5,2,3
1623,7,3,4
1624,2,0,2
1625,5,3,2
1626,1,1,0
1627,2,2,0
1628,1,1,0
1629,5,5,0
1630,1,1,0
1631,9,5,4
1632,8,7,1
1633,13,6,7
1634,6,3,3
1635,2,2,0
1636,3,3,0
1637,3,0,3
1638,10,4,6
1639,4,4,0
1640,8,6,2
1641,3,0,3
1642,5,0,5
1643,5,4,1
1644,4,4,0
1645,4,2,2
1646,9,7,2
1647,2,2,0
1648,3,3,0
1649,5,5,0
1650,4,2,2
1651,11,11,0
1652,8,2,6
1653,9,9,0
1654,5,5,0
1655,11,7,4
1656,2,0,2
1657,8,4,4
1658,8,4,4
1659,7,0,7
1660,7,7,0
1661,5,2,3
