group_idx,group_size,K_point,K_subtree
508,13,2,11
509,18,6,12
510,18,10,8
511,21,13,8
512,17,12,5
513,10,6,4
514,21,6,15
515,20,12,8
516,6,5,1
517,26,16,10
518,20,6,14
519,12,5,7
520,23,9,14
521,26,12,14
522,21,14,7
523,22,8,14
524,5,3,2
525,26,9,17
526,3,1,2
527,23,13,10
528,38,20,18
529,32,17,15
530,21,13,8
531,31,9,22
532,4,1,3
533,16,5,11
534,23,9,14
535,27,8,19
536,12,4,8
537,41,27,14
538,21,10,11
539,22,12,10
540,18,14,4
541,18,13,5
542,11,2,9
543,18,9,9
544,10,6,4
545,20,9,11
546,3,3,0
547,29,10,19
548,39,12,27
549,18,16,2
550,17,3,14
551,25,14,11
552,11,5,6
553,18,5,13
554,23,20,3
555,18,9,9
556,9,5,4
557,19,6,13
558,18,12,6
559,31,12,19
560,33,16,17
561,29,16,13
562,9,5,4
563,27,20,7
564,20,11,9
565,6,2,4
566,26,17,9
567,18,9,9
568,23,15,8
569,20,7,13
570,14,10,4
571,10,1,9
572,28,17,11
573,23,9,14
574,21,12,9
575,33,22,11
576,25,13,12
577,23,9,14
578,18,7,11
579,20,12,8
580,33,14,19
581,6,3,3
582,16,8,8
583,24,14,10
584,13,8,5
585,21,8,13
586,24,12,12
587,16,13,3
588,33,23,10
589,31,18,13
590,11,3,8
591,26,23,3
592,23,16,7
593,27,11,16
594,36,27,9
595,19,12,7
596,23,14,9
597,28,7,21
598,21,18,3
599,15,6,9
600,17,9,8
601,23,17,6
602,17,16,1
603,26,10,16
604,18,10,8
605,16,10,6
606,7,5,2
607,22,13,9
608,9,4,5
609,15,4,11
610,19,5,14
611,26,18,8
612,21,14,7
613,15,6,9
614,19,4,15
615,43,21,22
616,21,12,9
617,23,11,12
618,10,5,5
619,23,15,8
620,17,9,8
621,31,11,20
622,24,14,10
623,29,10,19
624,27,15,12
625,19,6,13
626,18,11,7
627,15,10,5
628,18,6,12
629,26,15,11
630,21,5,16
631,15,5,10
632,13,11,2
633,18,9,9
634,24,12,12
635,21,11,10
636,21,10,11
637,17,8,9
638,31,14,17
639,15,10,5
640,22,6,16
641,26,15,11
642,19,8,11
643,12,3,9
644,14,7,7
645,19,8,11
646,18,13,5
647,15,9,6
648,25,19,6
649,22,11,11
650,24,12,12
651,10,7,3
652,23,18,5
653,14,8,6
654,23,4,19
655,23,16,7
656,8,3,5
657,29,21,8
658,22,12,10
659,30,13,17
660,32,17,15
661,13,6,7
662,20,15,5
663,20,10,10
664,18,11,7
665,14,11,3
666,16,8,8
667,35,21,14
668,20,11,9
669,18,11,7
670,10,3,7
671,8,4,4
672,15,8,7
673,20,10,10
674,23,13,10
675,10,5,5
676,9,3,6
677,19,13,6
678,21,16,5
679,33,15,18
680,25,16,9
681,32,13,19
682,27,17,10
683,18,10,8
684,21,9,12
685,23,12,11
686,21,14,7
687,17,6,11
688,17,9,8
689,19,18,1
690,17,12,5
691,18,7,11
692,13,8,5
693,25,13,12
694,10,8,2
695,30,11,19
696,15,14,1
697,6,1,5
698,11,8,3
699,30,16,14
700,16,7,9
701,20,13,7
702,18,8,10
703,13,8,5
704,25,16,9
705,14,10,4
706,21,7,14
707,12,3,9
708,35,12,23
709,26,15,11
710,10,7,3
711,22,4,18
712,23,10,13
713,18,7,11
714,25,10,15
715,7,1,6
716,16,9,7
717,21,11,10
718,12,7,5
719,40,18,22
720,22,13,9
721,29,12,17
722,13,6,7
723,23,10,13
724,31,20,11
725,30,23,7
726,22,12,10
727,4,0,4
728,19,13,6
729,12,5,7
730,22,5,17
731,20,5,15
732,17,11,6
733,15,11,4
734,16,13,3
735,20,9,11
736,21,17,4
737,43,34,9
738,4,3,1
739,19,12,7
740,11,3,8
741,19,4,15
742,11,2,9
743,24,8,16
744,23,12,11
745,16,9,7
746,20,10,10
747,15,9,6
748,6,1,5
749,11,8,3
750,21,16,5
751,21,10,11
752,14,9,5
753,12,8,4
754,18,10,8
755,18,5,13
756,18,10,8
757,33,17,16
758,20,11,9
759,46,21,25
760,13,8,5
761,28,14,14
762,21,11,10
763,20,9,11
764,22,8,14
765,23,9,14
766,37,18,19
767,15,13,2
768,15,11,4
769,20,4,16
770,12,8,4
771,16,11,5
772,32,25,7
773,18,5,13
774,18,10,8
775,19,4,15
776,16,10,6
777,20,10,10
778,23,13,10
779,15,9,6
780,31,14,17
781,29,10,19
782,23,11,12
783,20,10,10
784,15,4,11
785,22,7,15
786,21,4,17
787,15,7,8
788,18,12,6
789,24,18,6
790,24,9,15
791,21,8,13
792,31,19,12
793,26,13,13
794,31,18,13
795,15,12,3
796,14,9,5
797,18,7,11
798,26,7,19
799,16,11,5
800,22,6,16
801,30,22,8
802,9,1,8
803,13,3,10
804,16,9,7
805,11,6,5
806,20,12,8
807,19,16,3
808,8,7,1
809,30,19,11
810,18,4,14
811,21,15,6
812,23,12,11
813,23,13,10
814,22,16,6
815,30,14,16
816,18,2,16
817,21,7,14
818,11,5,6
819,23,17,6
820,19,12,7
821,18,7,11
822,10,4,6
823,18,16,2
824,10,7,3
825,24,8,16
826,21,16,5
827,26,12,14
828,18,9,9
829,14,8,6
830,26,8,18
831,12,5,7
832,20,11,9
833,7,4,3
834,33,10,23
835,17,6,11
836,27,11,16
837,10,4,6
838,25,15,10
839,18,12,6
840,17,9,8
841,25,16,9
842,32,17,15
843,11,4,7
844,4,0,4
845,25,16,9
846,22,12,10
847,14,6,8
848,6,0,6
849,10,5,5
850,28,14,14
851,8,3,5
852,36,22,14
853,28,19,9
854,25,8,17
855,21,11,10
856,10,6,4
857,21,7,14
858,22,2,20
859,24,9,15
860,21,8,13
861,17,12,5
862,19,6,13
863,17,11,6
864,27,11,16
865,14,10,4
866,33,14,19
867,21,10,11
868,23,10,13
869,15,7,8
870,9,4,5
871,25,13,12
872,37,17,20
873,18,9,9
874,19,13,6
875,14,10,4
876,18,9,9
877,23,16,7
878,14,6,8
879,19,6,13
880,19,10,9
881,18,12,6
882,23,11,12
883,24,11,13
884,16,6,10
885,17,11,6
886,18,10,8
887,7,5,2
888,12,8,4
889,20,11,9
890,28,12,16
891,21,11,10
892,29,13,16
893,17,10,7
894,10,6,4
895,21,12,9
896,16,8,8
897,10,8,2
898,14,5,9
899,12,8,4
900,14,9,5
901,23,7,16
902,12,8,4
903,19,9,10
904,7,2,5
905,21,9,12
906,24,18,6
907,25,14,11
908,15,10,5
909,26,14,12
910,7,3,4
911,15,2,13
912,40,20,20
913,24,8,16
914,14,7,7
915,25,9,16
916,20,6,14
917,25,12,13
918,29,8,21
919,40,16,24
920,23,12,11
921,18,12,6
922,29,19,10
923,31,16,15
924,11,8,3
925,13,8,5
926,21,11,10
927,21,10,11
928,19,12,7
929,10,7,3
930,19,13,6
931,15,6,9
932,15,5,10
933,17,15,2
934,22,15,7
935,9,4,5
936,21,9,12
937,27,18,9
938,15,6,9
939,9,9,0
940,22,12,10
941,20,12,8
942,10,9,1
943,11,8,3
944,19,11,8
945,24,11,13
946,23,11,12
947,28,21,7
948,10,4,6
949,21,9,12
950,20,9,11
951,19,13,6
952,22,12,10
953,11,5,6
954,19,7,12
955,18,9,9
956,25,17,8
957,7,4,3
958,35,11,24
959,18,11,7
960,20,16,4
961,20,7,13
962,18,15,3
963,20,7,13
964,25,20,5
965,30,12,18
966,16,10,6
967,16,2,14
968,8,1,7
969,24,19,5
970,25,15,10
971,16,5,11
972,15,8,7
973,18,11,7
974,12,5,7
975,26,11,15
976,14,7,7
977,35,9,26
978,23,12,11
979,21,14,7
980,27,19,8
981,18,13,5
982,27,10,17
983,12,4,8
984,11,9,2
985,19,12,7
986,21,9,12
987,5,0,5
988,18,5,13
989,25,19,6
990,16,5,11
991,23,13,10
992,15,5,10
993,16,6,10
994,8,6,2
995,24,5,19
996,20,13,7
997,24,18,6
998,14,9,5
999,23,14,9
1000,25,16,9
1001,11,5,6
1002,18,11,7
1003,36,24,12
1004,24,12,12
1005,14,8,6
1006,22,12,10
1007,24,14,10
1008,16,11,5
1009,46,29,17
1010,10,3,7
1011,23,14,9
1012,11,6,5
1013,35,17,18
1014,29,19,10
1015,22,6,16
1016,16,9,7
1017,19,8,11
1018,28,17,11
1019,26,15,11
1020,34,20,14
1021,32,15,17
1022,21,14,7
1023,37,24,13
1024,16,8,8
1025,26,12,14
1026,15,3,12
1027,22,13,9
1028,19,13,6
1029,24,14,10
1030,15,3,12
1031,19,9,10
1032,13,6,7
1033,20,12,8
1034,14,6,8
1035,16,6,10
1036,22,8,14
1037,27,9,18
1038,28,15,13
1039,2,1,1
1040,12,8,4
1041,9,7,2
1042,34,18,16
1043,24,15,9
1044,22,13,9
1045,10,5,5
1046,28,14,14
1047,13,10,3
1048,12,8,4
1049,23,15,8
1050,5,1,4
1051,15,7,8
1052,13,11,2
1053,14,10,4
1054,23,15,8
1055,19,6,13
1056,16,6,10
1057,17,11,6
1058,14,6,8
1059,18,9,9
1060,17,8,9
1061,19,9,10
1062,18,12,6
1063,29,15,14
1064,17,7,10
1065,23,14,9
1066,37,19,18
1067,20,9,11
1068,21,9,12
1069,12,5,7
1070,22,16,6
1071,34,16,18
1072,17,10,7
1073,10,4,6
1074,18,10,8
1075,25,10,15
1076,14,4,10
1077,22,13,9
1078,21,15,6
1079,19,9,10
1080,28,17,11
1081,16,7,9
1082,10,7,3
1083,12,7,5
1084,14,10,4
1085,2,1,1
1086,25,11,14
1087,22,7,15
1088,16,8,8
1089,21,9,12
1090,12,9,3
1091,16,9,7
1092,27,19,8
1093,14,11,3
1094,13,5,8
1095,17,5,12
1096,35,20,15
1097,4,3,1
1098,25,12,13
1099,30,17,13
1100,20,13,7
1101,19,7,12
1102,4,3,1
1103,24,17,7
1104,8,5,3
1105,3,2,1
1106,33,18,15
1107,14,5,9
1108,14,5,9
1109,23,10,13
1110,31,23,8
1111,29,14,15
1112,21,12,9
1113,7,3,4
1114,8,4,4
1115,15,12,3
1116,16,8,8
1117,5,3,2
1118,14,6,8
1119,6,6,0
1120,8,4,4
1121,5,4,1
1122,20,6,14
1123,23,17,6
1124,27,14,13
1125,22,12,10
1126,29,17,12
1127,10,5,5
1128,19,8,11
1129,27,4,23
1130,22,11,11
1131,10,9,1
1132,19,2,17
1133,30,22,8
1134,12,5,7
1135,15,9,6
1136,9,5,4
1137,32,13,19
1138,22,9,13
1139,22,6,16
1140,19,14,5
1141,14,7,7
1142,34,16,18
1143,36,17,19
1144,28,15,13
1145,14,8,6
1146,18,8,10
1147,21,12,9
1148,14,11,3
1149,16,9,7
1150,5,3,2
1151,19,12,7
1152,30,22,8
1153,24,9,15
1154,18,3,15
1155,11,4,7
1156,21,14,7
1157,49,23,26
1158,18,11,7
1159,14,14,0
1160,10,3,7
1161,12,5,7
1162,22,5,17
1163,15,11,4
1164,18,9,9
1165,7,3,4
1166,11,8,3
1167,15,7,8
1168,10,5,5
1169,20,14,6
1170,30,12,18
1171,15,8,7
1172,19,8,11
1173,16,6,10
1174,8,6,2
1175,17,9,8
1176,33,23,10
1177,10,5,5
1178,22,16,6
1179,24,8,16
1180,16,7,9
1181,18,7,11
1182,8,4,4
1183,14,6,8
1184,18,6,12
1185,23,12,11
1186,17,9,8
1187,19,6,13
1188,20,15,5
1189,4,2,2
1190,24,15,9
1191,17,6,11
1192,13,12,1
1193,30,13,17
1194,15,7,8
1195,9,9,0
1196,27,17,10
1197,11,3,8
1198,16,10,6
1199,16,11,5
1200,20,16,4
1201,33,19,14
1202,18,12,6
1203,29,21,8
1204,24,10,14
1205,24,10,14
1206,25,15,10
1207,12,9,3
1208,16,10,6
1209,27,8,19
1210,16,10,6
1211,11,7,4
1212,20,7,13
1213,20,7,13
1214,12,9,3
1215,24,17,7
1216,2,0,2
1217,19,7,12
1218,17,8,9
1219,15,9,6
1220,20,14,6
1221,14,11,3
1222,29,19,10
1223,18,10,8
1224,15,10,5
1225,24,16,8
1226,16,9,7
1227,10,9,1
1228,24,15,9
1229,21,11,10
1230,28,16,12
1231,19,14,5
1232,15,2,13
1233,10,4,6
1234,32,10,22
1235,22,9,13
1236,26,6,20
1237,13,6,7
1238,20,11,9
1239,13,6,7
1240,19,9,10
1241,18,11,7
1242,10,5,5
1243,16,7,9
1244,22,15,7
1245,12,2,10
1246,8,7,1
1247,15,8,7
1248,24,7,17
1249,8,6,2
1250,25,14,11
1251,8,4,4
1252,22,12,10
1253,25,19,6
1254,16,6,10
1255,20,13,7
1256,27,20,7
1257,15,3,12
1258,24,15,9
1259,14,6,8
1260,15,8,7
1261,11,4,7
1262,18,10,8
1263,10,5,5
1264,32,13,19
1265,15,11,4
1266,40,21,19
1267,16,7,9
1268,20,11,9
1269,19,4,15
1270,23,5,18
1271,31,25,6
1272,7,3,4
1273,23,8,15
1274,14,7,7
1275,13,11,2
1276,6,5,1
1277,22,17,5
1278,24,12,12
1279,22,13,9
1280,20,18,2
1281,16,2,14
1282,23,9,14
1283,24,12,12
1284,15,8,7
1285,19,13,6
1286,23,10,13
1287,13,6,7
1288,20,11,9
1289,19,12,7
1290,23,17,6
1291,26,17,9
1292,25,10,15
1293,24,18,6
1294,31,15,16
1295,26,12,14
1296,26,16,10
1297,19,11,8
1298,12,5,7
1299,21,8,13
1300,19,4,15
1301,26,10,16
1302,33,23,10
1303,27,18,9
1304,34,11,23
1305,31,18,13
1306,11,9,2
1307,21,14,7
1308,16,15,1
1309,24,3,21
1310,14,2,12
1311,42,15,27
1312,35,18,17
1313,24,12,12
1314,24,10,14
1315,30,20,10
1316,25,7,18
1317,32,16,16
1318,10,4,6
1319,18,7,11
1320,24,19,5
1321,11,2,9
1322,15,6,9
1323,10,5,5
1324,24,14,10
1325,26,16,10
1326,21,10,11
1327,25,16,9
1328,13,9,4
1329,26,15,11
1330,16,12,4
1331,25,10,15
1332,17,12,5
1333,23,9,14
1334,26,11,15
1335,6,3,3
1336,25,13,12
1337,10,9,1
1338,11,1,10
1339,27,10,17
1340,24,11,13
1341,9,6,3
1342,24,10,14
1343,22,11,11
1344,26,11,15
1345,16,6,10
1346,10,2,8
1347,20,11,9
1348,17,11,6
1349,14,5,9
1350,21,12,9
1351,25,16,9
1352,4,1,3
1353,23,15,8
1354,27,15,12
1355,14,10,4
1356,35,20,15
1357,24,6,18
1358,37,20,17
1359,16,10,6
1360,16,12,4
1361,17,9,8
1362,27,17,10
1363,20,9,11
1364,14,10,4
1365,32,19,13
1366,15,7,8
1367,13,7,6
1368,15,12,3
1369,12,1,11
1370,27,12,15
1371,16,12,4
1372,13,6,7
1373,26,12,14
1374,27,10,17
1375,25,17,8
1376,11,8,3
1377,11,9,2
1378,23,9,14
1379,21,12,9
1380,21,14,7
1381,29,17,12
1382,16,11,5
1383,16,11,5
1384,19,5,14
1385,13,6,7
1386,27,16,11
1387,24,16,8
1388,43,18,25
1389,22,17,5
1390,15,15,0
1391,8,5,3
1392,21,2,19
1393,42,24,18
1394,22,8,14
1395,15,8,7
1396,24,13,11
1397,16,11,5
1398,32,16,16
1399,12,7,5
1400,7,3,4
1401,20,13,7
1402,15,8,7
1403,20,11,9
1404,16,6,10
1405,17,10,7
1406,8,7,1
1407,16,6,10
1408,12,7,5
1409,15,2,13
1410,22,12,10
1411,11,1,10
1412,15,7,8
1413,23,7,16
1414,23,11,12
1415,11,5,6
1416,32,16,16
1417,40,26,14
1418,28,15,13
1419,17,7,10
1420,16,13,3
1421,12,8,4
1422,16,5,11
1423,24,15,9
1424,23,15,8
1425,15,10,5
1426,20,8,12
1427,22,17,5
1428,18,6,12
1429,5,2,3
1430,20,9,11
1431,21,14,7
1432,33,22,11
1433,43,19,24
1434,18,15,3
1435,22,12,10
1436,21,10,11
1437,21,10,11
1438,13,7,6
1439,21,14,7
1440,17,10,7
1441,27,16,11
1442,34,18,16
1443,28,9,19
1444,15,5,10
1445,12,2,10
1446,18,6,12
1447,27,7,20
1448,19,9,10
1449,15,7,8
1450,20,15,5
1451,21,14,7
1452,14,10,4
1453,21,12,9
1454,30,12,18
1455,12,5,7
1456,25,11,14
1457,14,6,8
1458,17,8,9
1459,32,14,18
1460,33,16,17
1461,19,8,11
1462,21,5,16
1463,22,13,9
1464,13,9,4
1465,13,5,8
1466,25,5,20
1467,30,8,22
1468,18,10,8
1469,18,10,8
1470,29,21,8
1471,12,8,4
1472,21,11,10
1473,13,3,10
1474,6,5,1
1475,16,9,7
1476,15,3,12
1477,32,17,15
1478,21,10,11
1479,40,18,22
1480,17,10,7
1481,27,12,15
1482,22,13,9
1483,27,13,14
1484,29,14,15
1485,37,18,19
1486,17,3,14
1487,17,11,6
1488,8,5,3
1489,16,4,12
1490,17,9,8
1491,11,9,2
1492,31,15,16
1493,12,5,7
1494,15,10,5
1495,30,9,21
1496,25,13,12
1497,19,5,14
1498,21,13,8
1499,18,8,10
1500,18,11,7
1501,24,14,10
1502,15,5,10
1503,14,5,9
1504,28,11,17
1505,17,11,6
1506,26,9,17
1507,23,13,10
1508,21,12,9
1509,27,14,13
1510,23,11,12
1511,31,17,14
1512,10,7,3
1513,25,13,12
1514,21,12,9
1515,12,4,8
1516,15,7,8
1517,14,13,1
1518,17,9,8
1519,18,12,6
1520,21,16,5
1521,18,11,7
1522,37,20,17
1523,16,12,4
1524,37,19,18
1525,27,10,17
1526,14,3,11
1527,24,6,18
1528,12,5,7
1529,23,12,11
1530,14,11,3
1531,29,15,14
1532,30,16,14
1533,12,10,2
1534,8,4,4
1535,17,9,8
1536,18,13,5
1537,17,6,11
1538,12,2,10
1539,18,8,10
1540,16,10,6
1541,19,14,5
1542,22,12,10
1543,24,10,14
1544,14,11,3
1545,32,15,17
1546,26,19,7
1547,23,12,11
1548,29,13,16
1549,26,6,20
1550,20,8,12
1551,23,12,11
1552,20,12,8
1553,8,4,4
1554,27,21,6
1555,12,4,8
1556,14,9,5
1557,19,9,10
1558,25,11,14
1559,19,8,11
1560,25,14,11
1561,14,7,7
1562,14,4,10
1563,9,7,2
1564,29,7,22
1565,16,12,4
1566,25,14,11
1567,44,32,12
1568,20,13,7
1569,12,8,4
1570,16,12,4
1571,19,5,14
1572,6,5,1
1573,23,13,10
1574,8,4,4
1575,34,24,10
1576,16,9,7
1577,16,11,5
1578,21,6,15
1579,21,8,13
1580,22,9,13
1581,19,14,5
1582,18,8,10
1583,22,7,15
1584,32,18,14
1585,10,6,4
1586,22,15,7
1587,14,10,4
1588,10,7,3
1589,13,11,2
1590,13,9,4
1591,18,10,8
1592,20,9,11
1593,29,17,12
1594,18,10,8
1595,6,1,5
1596,22,13,9
1597,20,13,7
1598,18,11,7
1599,10,1,9
1600,36,12,24
1601,17,7,10
1602,12,8,4
1603,15,8,7
1604,20,10,10
1605,11,5,6
1606,9,2,7
1607,24,13,11
1608,32,17,15
1609,17,9,8
1610,33,20,13
1611,20,12,8
1612,21,7,14
1613,27,11,16
1614,14,10,4
1615,22,8,14
1616,16,7,9
1617,26,10,16
1618,23,14,9
1619,14,9,5
1620,25,11,14
1621,28,11,17
1622,20,17,3
1623,31,18,13
1624,29,14,15
1625,15,7,8
1626,15,11,4
1627,23,10,13
1628,49,27,22
1629,27,13,14
1630,43,17,26
1631,34,20,14
1632,5,1,4
1633,9,4,5
1634,21,12,9
1635,12,7,5
1636,7,3,4
1637,26,16,10
1638,20,8,12
1639,32,21,11
1640,18,13,5
1641,23,18,5
1642,24,5,19
1643,16,9,7
1644,18,4,14
1645,12,8,4
1646,27,18,9
1647,9,3,6
1648,7,3,4
1649,21,9,12
1650,24,9,15
1651,19,6,13
1652,18,13,5
1653,18,9,9
1654,16,5,11
1655,28,11,17
1656,29,15,14
1657,22,18,4
1658,28,17,11
1659,23,12,11
1660,19,10,9
1661,18,10,8
