group_idx,group_size,K_point,K_subtree
1662,64,32,32
1663,24,19,5
1664,92,55,37
1665,54,26,28
1666,121,47,74
1667,47,25,22
1668,142,68,74
1669,65,18,47
1670,116,83,33
1671,98,44,54
1672,56,34,22
1673,106,49,57
1674,43,31,12
1675,40,33,7
1676,55,34,21
1677,115,65,50
1678,128,55,73
1679,91,51,40
1680,77,47,30
1681,79,42,37
1682,159,90,69
1683,112,88,24
1684,74,27,47
1685,106,58,48
1686,143,82,61
1687,104,48,56
1688,167,77,90
1689,145,57,88
1690,95,69,26
1691,116,37,79
1692,47,25,22
1693,137,68,69
1694,93,58,35
1695,156,72,84
1696,88,51,37
1697,25,14,11
1698,156,71,85
1699,49,36,13
1700,121,43,78
1701,46,13,33
1702,179,67,112
1703,73,37,36
1704,120,50,70
1705,114,60,54
1706,93,61,32
1707,37,27,10
1708,71,61,10
1709,115,60,55
1710,37,11,26
1711,93,46,47
1712,102,41,61
1713,121,66,55
1714,55,32,23
1715,69,38,31
1716,158,51,107
1717,142,43,99
1718,73,23,50
1719,71,24,47
1720,99,43,56
1721,56,25,31
1722,95,65,30
1723,130,66,64
1724,92,69,23
1725,82,42,40
1726,99,64,35
1727,67,46,21
1728,105,55,50
1729,35,25,10
1730,150,75,75
1731,153,72,81
1732,58,35,23
1733,155,107,48
1734,110,48,62
1735,104,51,53
1736,47,29,18
1737,80,32,48
1738,52,29,23
1739,163,73,90
1740,79,43,36
1741,102,58,44
1742,93,60,33
1743,60,45,15
1744,117,69,48
1745,90,48,42
1746,123,92,31
1747,141,83,58
1748,43,14,29
1749,72,38,34
1750,93,46,47
1751,146,86,60
1752,43,24,19
1753,137,83,54
1754,144,72,72
1755,43,23,20
1756,72,50,22
1757,102,66,36
1758,36,22,14
1759,107,57,50
1760,73,31,42
1761,142,60,82
1762,18,2,16
1763,130,77,53
1764,121,44,77
1765,153,76,77
1766,100,53,47
1767,134,54,80
1768,132,88,44
1769,81,38,43
1770,146,89,57
1771,47,16,31
1772,163,105,58
1773,67,35,32
1774,89,62,27
1775,66,27,39
1776,121,48,73
1777,79,34,45
1778,137,65,72
1779,54,25,29
1780,100,65,35
1781,102,66,36
1782,35,15,20
1783,64,25,39
1784,138,65,73
1785,44,29,15
1786,108,72,36
1787,94,54,40
1788,152,78,74
1789,57,36,21
1790,139,74,65
1791,147,88,59
1792,125,55,70
1793,76,39,37
1794,77,33,44
1795,74,49,25
1796,106,47,59
1797,132,42,90
1798,75,33,42
1799,63,26,37
1800,124,52,72
1801,58,34,24
1802,117,65,52
1803,123,49,74
1804,62,22,40
1805,147,81,66
1806,45,23,22
1807,96,30,66
1808,111,41,70
1809,105,51,54
1810,51,30,21
1811,72,35,37
1812,179,76,103
1813,88,42,46
1814,66,24,42
1815,112,74,38
1816,149,65,84
1817,149,71,78
1818,78,45,33
1819,133,86,47
1820,46,32,14
1821,75,45,30
1822,138,78,60
1823,118,68,50
1824,54,31,23
1825,33,19,14
1826,141,84,57
1827,72,46,26
1828,119,52,67
1829,60,39,21
1830,140,33,107
1831,139,98,41
1832,66,18,48
1833,74,45,29
1834,84,63,21
1835,30,24,6
1836,97,42,55
1837,59,41,18
1838,72,37,35
1839,105,57,48
1840,46,23,23
1841,118,69,49
1842,73,21,52
1843,107,34,73
1844,162,102,60
1845,160,82,78
1846,161,84,77
1847,123,60,63
1848,80,63,17
1849,46,28,18
1850,156,92,64
1851,55,22,33
1852,137,81,56
1853,146,71,75
1854,42,14,28
1855,140,63,77
1856,70,33,37
1857,126,44,82
1858,67,41,26
1859,38,22,16
1860,34,7,27
1861,82,38,44
1862,48,38,10
1863,77,47,30
1864,100,64,36
1865,53,40,13
1866,137,100,37
1867,105,40,65
1868,115,38,77
1869,131,68,63
1870,141,58,83
1871,148,78,70
1872,58,24,34
1873,91,53,38
1874,182,94,88
1875,116,71,45
1876,233,115,118
1877,76,36,40
1878,191,132,59
1879,72,36,36
1880,157,70,87
1881,47,22,25
1882,160,88,72
1883,144,79,65
1884,68,27,41
1885,138,69,69
1886,100,58,42
1887,94,65,29
1888,70,29,41
1889,211,127,84
1890,111,53,58
1891,20,14,6
1892,175,58,117
1893,106,51,55
1894,42,22,20
1895,44,29,15
1896,115,68,47
1897,68,24,44
1898,14,7,7
1899,88,36,52
1900,135,33,102
1901,60,48,12
1902,104,54,50
1903,187,117,70
1904,120,59,61
1905,66,19,47
1906,92,48,44
1907,101,56,45
1908,141,72,69
1909,64,32,32
1910,50,40,10
1911,36,16,20
1912,115,46,69
1913,81,28,53
1914,125,63,62
1915,28,18,10
1916,56,40,16
1917,172,85,87
1918,36,8,28
1919,142,89,53
1920,137,87,50
1921,49,14,35
1922,57,29,28
1923,7,7,0
1924,76,36,40
1925,14,14,0
1926,118,62,56
1927,104,57,47
1928,127,79,48
1929,46,24,22
1930,102,61,41
1931,74,35,39
1932,47,7,40
1933,53,36,17
1934,110,41,69
1935,141,68,73
1936,84,50,34
1937,116,76,40
1938,141,91,50
1939,48,18,30
1940,123,77,46
1941,119,70,49
1942,141,57,84
1943,97,47,50
1944,128,73,55
1945,92,34,58
1946,132,79,53
1947,155,88,67
1948,101,56,45
1949,116,42,74
1950,50,13,37
1951,74,38,36
1952,143,68,75
1953,91,54,37
1954,56,25,31
1955,60,28,32
1956,121,64,57
1957,113,49,64
1958,128,66,62
1959,179,73,106
1960,104,58,46
1961,119,36,83
1962,90,70,20
1963,133,53,80
1964,53,16,37
1965,121,68,53
1966,122,72,50
1967,15,11,4
1968,136,62,74
1969,178,98,80
1970,164,99,65
1971,85,41,44
1972,96,61,35
1973,116,49,67
1974,62,34,28
1975,125,48,77
1976,81,47,34
1977,56,34,22
1978,78,50,28
1979,126,87,39
1980,105,86,19
1981,38,17,21
1982,119,74,45
1983,68,31,37
1984,83,51,32
1985,72,36,36
1986,128,67,61
1987,105,38,67
1988,86,44,42
1989,159,90,69
1990,131,58,73
1991,45,22,23
1992,55,33,22
1993,108,23,85
1994,29,19,10
1995,33,21,12
1996,87,45,42
1997,59,43,16
1998,115,76,39
1999,101,47,54
2000,114,43,71
2001,30,10,20
2002,90,65,25
2003,74,34,40
2004,106,62,44
2005,118,45,73
2006,96,31,65
2007,136,63,73
2008,53,29,24
2009,93,71,22
2010,107,57,50
2011,100,64,36
2012,57,41,16
2013,138,75,63
2014,164,77,87
2015,93,46,47
2016,71,32,39
2017,113,50,63
2018,126,77,49
2019,92,57,35
2020,118,53,65
2021,137,65,72
2022,133,57,76
2023,109,65,44
2024,124,82,42
2025,179,106,73
2026,68,45,23
2027,93,35,58
2028,121,26,95
2029,44,25,19
2030,72,60,12
2031,119,63,56
2032,86,17,69
2033,133,70,63
2034,117,61,56
2035,78,52,26
2036,156,96,60
2037,134,82,52
2038,175,97,78
2039,88,45,43
2040,77,33,44
2041,116,63,53
2042,101,44,57
2043,60,37,23
2044,127,65,62
2045,76,35,41
2046,49,16,33
2047,107,78,29
