group_idx,group_size,K_point,K_subtree
261,1,0,1
262,2,2,0
263,1,1,0
264,4,2,2
265,2,2,0
266,1,0,1
267,3,2,1
268,1,1,0
269,1,1,0
270,1,1,0
271,1,1,0
272,1,0,1
273,1,0,1
274,1,0,1
275,3,2,1
276,1,1,0
277,1,1,0
278,2,1,1
279,2,1,1
280,3,0,3
281,1,1,0
282,1,1,0
283,4,1,3
284,1,1,0
285,1,0,1
286,1,1,0
287,1,1,0
288,3,0,3
289,3,1,2
290,1,1,0
291,1,0,1
292,1,1,0
293,1,0,1
294,1,1,0
295,2,2,0
296,1,0,1
297,1,1,0
298,2,1,1
299,1,1,0
300,1,1,0
301,2,0,2
302,1,0,1
303,2,2,0
304,2,2,0
305,1,1,0
306,2,1,1
307,3,1,2
308,1,0,1
309,1,1,0
310,1,0,1
311,1,1,0
312,5,4,1
313,1,1,0
314,1,1,0
315,1,1,0
316,1,0,1
317,2,1,1
318,1,1,0
319,1,1,0
320,2,1,1
321,1,1,0
322,1,1,0
323,1,0,1
324,3,1,2
325,2,2,0
326,2,0,2
327,1,0,1
328,1,1,0
329,1,0,1
330,1,1,0
331,3,1,2
332,2,1,1
333,1,0,1
334,1,0,1
335,2,0,2
336,1,1,0
337,2,2,0
338,3,2,1
339,1,0,1
340,1,1,0
341,3,1,2
342,1,0,1
343,4,4,0
344,2,2,0
345,3,3,0
346,3,3,0
347,1,1,0
348,1,1,0
349,3,2,1
350,2,1,1
351,2,2,0
352,1,1,0
353,2,1,1
354,1,0,1
355,1,0,1
356,1,1,0
357,2,1,1
358,3,2,1
359,1,1,0
360,2,0,2
361,2,1,1
362,1,1,0
363,1,1,0
364,2,2,0
365,3,3,0
366,1,1,0
367,1,1,0
368,3,2,1
369,1,1,0
370,1,1,0
371,1,1,0
372,1,1,0
373,1,1,0
374,1,1,0
375,2,1,1
376,1,0,1
377,1,0,1
378,2,1,1
379,2,0,2
380,1,0,1
381,1,1,0
382,1,1,0
383,1,0,1
384,2,1,1
385,2,2,0
386,1,1,0
387,2,0,2
388,3,3,0
389,3,2,1
390,1,1,0
391,2,1,1
392,3,2,1
393,1,1,0
394,1,1,0
395,1,0,1
396,2,0,2
397,3,0,3
398,2,0,2
399,1,0,1
400,1,0,1
401,3,2,1
402,1,1,0
403,3,0,3
404,1,0,1
405,1,0,1
406,1,0,1
407,2,2,0
408,1,0,1
409,1,1,0
410,2,0,2
411,1,1,0
412,1,1,0
413,2,2,0
414,1,1,0
415,3,1,2
416,1,1,0
417,1,0,1
418,1,0,1
419,2,1,1
420,1,0,1
421,1,0,1
422,2,0,2
423,1,0,1
424,2,1,1
425,2,1,1
426,2,2,0
427,2,1,1
428,1,1,0
429,3,1,2
430,2,1,1
431,1,0,1
432,3,2,1
433,2,1,1
434,1,0,1
435,2,2,0
436,1,1,0
437,1,1,0
438,2,2,0
439,1,0,1
440,1,0,1
441,1,1,0
442,1,0,1
443,1,0,1
444,1,0,1
445,2,2,0
446,2,1,1
447,1,1,0
448,1,0,1
449,1,1,0
450,1,1,0
451,1,1,0
452,1,1,0
453,1,1,0
454,1,0,1
455,3,1,2
456,1,0,1
457,4,1,3
458,1,0,1
459,3,2,1
460,1,0,1
461,2,1,1
462,1,1,0
463,1,0,1
464,1,0,1
465,1,1,0
466,3,2,1
467,1,0,1
468,1,1,0
469,2,0,2
470,1,0,1
471,3,1,2
472,2,2,0
473,3,1,2
474,2,1,1
475,1,0,1
476,1,1,0
477,1,1,0
478,1,0,1
479,1,0,1
480,3,2,1
481,1,1,0
482,1,0,1
483,2,0,2
484,1,0,1
485,1,1,0
486,1,0,1
487,2,2,0
488,3,0,3
489,1,0,1
490,1,0,1
491,1,1,0
492,1,1,0
493,3,0,3
494,1,0,1
495,1,0,1
496,2,1,1
497,1,0,1
498,2,1,1
499,1,1,0
500,1,1,0
501,2,2,0
502,2,0,2
503,1,1,0
504,2,0,2
505,2,2,0
506,1,0,1
507,2,0,2
508,1,1,0
509,1,0,1
510,2,1,1
511,1,1,0
512,2,1,1
513,1,0,1
514,2,1,1
515,1,0,1
516,2,0,2
517,1,1,0
518,1,1,0
519,2,1,1
520,1,1,0
521,2,1,1
522,1,1,0
523,1,1,0
524,2,1,1
525,1,0,1
526,1,0,1
527,1,0,1
528,1,1,0
529,2,1,1
530,1,1,0
531,3,1,2
532,3,0,3
533,1,0,1
534,1,1,0
535,3,2,1
536,1,0,1
537,2,1,1
538,3,3,0
539,1,1,0
540,2,0,2
541,2,0,2
542,1,0,1
543,2,1,1
544,2,1,1
545,3,2,1
546,1,0,1
547,3,3,0
548,1,0,1
549,2,0,2
550,2,1,1
551,1,0,1
552,1,1,0
553,1,0,1
554,2,2,0
555,1,0,1
556,1,0,1
557,2,1,1
558,2,1,1
559,1,0,1
560,2,1,1
561,2,1,1
562,3,1,2
563,1,0,1
564,1,0,1
565,1,1,0
566,3,1,2
567,1,1,0
568,1,0,1
569,1,0,1
570,1,1,0
571,2,0,2
572,3,0,3
573,3,1,2
574,1,0,1
575,1,1,0
576,1,0,1
577,1,0,1
578,1,0,1
579,1,1,0
580,1,1,0
581,3,1,2
582,1,1,0
583,2,1,1
584,1,0,1
585,1,0,1
586,3,2,1
587,1,1,0
588,1,0,1
589,1,1,0
590,2,2,0
591,1,0,1
592,1,1,0
593,1,1,0
594,1,0,1
595,1,1,0
596,2,2,0
597,1,1,0
598,1,0,1
599,1,1,0
600,1,0,1
601,2,1,1
602,1,1,0
603,1,1,0
604,2,2,0
605,1,0,1
606,1,1,0
607,1,0,1
608,1,0,1
609,2,1,1
610,1,0,1
611,1,1,0
612,1,0,1
613,2,0,2
614,1,0,1
615,1,1,0
616,2,2,0
617,1,0,1
618,1,1,0
619,1,1,0
620,3,1,2
621,1,0,1
622,1,1,0
623,1,0,1
624,2,0,2
625,2,2,0
626,3,1,2
627,4,3,1
628,2,2,0
629,1,0,1
630,2,2,0
631,1,1,0
632,3,3,0
633,1,0,1
634,1,1,0
635,3,0,3
636,2,1,1
637,1,0,1
638,2,0,2
639,1,0,1
640,1,1,0
641,3,2,1
642,1,1,0
643,2,0,2
644,4,3,1
645,1,1,0
646,3,1,2
647,3,2,1
648,1,0,1
649,1,0,1
650,3,3,0
651,1,0,1
652,1,0,1
653,1,1,0
654,1,0,1
655,1,0,1
656,3,1,2
657,2,1,1
658,2,2,0
659,1,0,1
660,3,1,2
661,1,0,1
662,1,1,0
663,1,1,0
664,1,0,1
665,1,1,0
666,2,2,0
667,1,0,1
668,2,2,0
669,2,1,1
670,6,4,2
671,1,0,1
672,2,1,1
673,1,0,1
674,1,0,1
675,1,1,0
676,4,4,0
677,3,1,2
678,2,1,1
679,1,0,1
680,1,1,0
681,3,2,1
682,2,1,1
683,2,2,0
684,2,1,1
685,1,1,0
686,1,0,1
687,2,0,2
688,2,1,1
689,1,0,1
690,2,1,1
691,1,1,0
692,3,1,2
693,1,0,1
694,2,2,0
695,3,1,2
696,1,0,1
697,2,1,1
698,1,0,1
699,2,1,1
700,2,1,1
701,1,0,1
702,1,0,1
703,1,1,0
704,3,2,1
705,1,0,1
706,1,1,0
707,1,1,0
708,3,1,2
709,4,0,4
710,1,1,0
711,1,0,1
712,3,0,3
713,1,0,1
714,1,1,0
715,3,2,1
716,1,1,0
717,3,2,1
718,1,0,1
719,1,1,0
720,2,1,1
721,2,1,1
722,1,1,0
723,1,1,0
724,1,1,0
725,2,0,2
726,1,1,0
727,2,1,1
728,1,0,1
729,2,1,1
730,2,1,1
731,1,1,0
732,1,1,0
733,2,0,2
734,3,2,1
735,1,1,0
736,1,1,0
737,2,0,2
738,3,1,2
739,2,2,0
740,1,1,0
741,1,0,1
742,3,3,0
743,1,0,1
744,2,1,1
745,1,0,1
746,2,0,2
747,3,3,0
748,1,0,1
749,1,0,1
750,2,1,1
751,1,1,0
752,1,0,1
753,1,1,0
754,1,0,1
755,2,1,1
756,1,0,1
757,1,1,0
758,3,1,2
759,2,1,1
760,1,0,1
761,1,1,0
762,1,0,1
763,1,0,1
764,1,1,0
765,2,0,2
766,1,0,1
767,1,1,0
768,1,1,0
769,4,2,2
770,2,1,1
771,1,0,1
772,1,0,1
773,1,0,1
774,1,1,0
775,1,0,1
776,1,0,1
777,1,0,1
778,3,3,0
779,3,1,2
780,1,0,1
781,5,3,2
782,1,0,1
783,4,3,1
784,3,1,2
785,1,0,1
786,1,0,1
787,1,0,1
788,2,0,2
789,2,0,2
790,2,0,2
791,1,0,1
792,1,0,1
793,3,3,0
794,1,1,0
795,1,1,0
796,5,1,4
797,2,0,2
798,3,2,1
799,2,0,2
800,2,2,0
801,1,0,1
802,1,1,0
803,1,1,0
804,3,2,1
805,1,1,0
806,1,0,1
807,3,2,1
808,1,0,1
809,1,0,1
810,1,0,1
811,5,0,5
812,2,0,2
813,1,0,1
814,1,0,1
815,1,0,1
816,1,1,0
817,1,1,0
818,2,1,1
819,2,1,1
820,2,1,1
821,4,1,3
822,2,1,1
823,2,0,2
824,2,2,0
825,2,2,0
826,1,0,1
827,2,1,1
828,1,0,1
829,1,1,0
830,1,0,1
831,1,1,0
832,1,0,1
833,2,1,1
834,3,1,2
835,2,1,1
836,1,1,0
837,3,3,0
838,1,1,0
839,1,0,1
840,1,1,0
841,2,0,2
842,1,1,0
843,2,2,0
844,1,1,0
845,2,2,0
846,2,1,1
847,2,1,1
848,1,0,1
849,1,1,0
850,1,0,1
851,1,1,0
852,1,0,1
853,1,1,0
854,1,1,0
855,1,1,0
856,1,0,1
857,1,1,0
858,1,0,1
859,3,0,3
860,1,0,1
861,1,0,1
862,2,1,1
863,1,1,0
864,1,0,1
865,1,0,1
866,2,0,2
867,1,0,1
868,1,1,0
869,1,1,0
870,1,0,1
871,1,0,1
872,2,2,0
873,2,0,2
874,1,0,1
875,1,0,1
876,1,1,0
877,2,0,2
878,1,1,0
879,1,1,0
880,1,1,0
881,2,2,0
882,1,1,0
883,1,1,0
884,4,1,3
885,1,1,0
886,1,0,1
887,1,1,0
888,1,0,1
889,1,0,1
890,3,3,0
891,2,1,1
892,5,1,4
893,2,1,1
894,2,1,1
895,1,1,0
896,1,0,1
897,1,1,0
898,1,1,0
899,1,0,1
900,1,1,0
901,1,0,1
902,1,1,0
903,2,2,0
904,3,2,1
905,2,2,0
906,1,0,1
907,3,2,1
908,1,1,0
909,1,0,1
910,3,2,1
911,2,2,0
912,3,1,2
913,1,0,1
914,1,1,0
915,5,3,2
916,2,1,1
917,1,1,0
918,2,2,0
919,1,0,1
920,2,2,0
921,2,1,1
922,3,2,1
923,2,2,0
924,2,1,1
925,2,1,1
926,1,1,0
927,2,0,2
928,3,1,2
929,1,1,0
930,2,1,1
931,1,1,0
932,3,1,2
933,1,1,0
934,2,1,1
935,1,1,0
936,1,1,0
937,1,0,1
938,3,3,0
939,2,0,2
940,3,3,0
941,1,1,0
942,1,1,0
943,2,1,1
944,1,1,0
945,4,2,2
946,3,1,2
947,2,2,0
948,1,1,0
949,1,1,0
950,2,0,2
951,2,1,1
952,1,0,1
953,2,1,1
954,2,1,1
955,1,1,0
956,2,0,2
957,4,1,3
958,2,1,1
959,3,1,2
960,3,0,3
961,1,1,0
962,2,0,2
963,1,1,0
964,2,1,1
965,3,2,1
966,1,0,1
967,2,2,0
968,1,0,1
969,1,1,0
970,2,0,2
971,2,1,1
972,3,1,2
973,1,1,0
974,3,1,2
975,1,1,0
976,2,0,2
977,1,0,1
978,1,1,0
979,1,0,1
980,1,1,0
981,2,2,0
982,1,1,0
983,1,1,0
984,1,1,0
985,4,2,2
986,1,1,0
987,1,1,0
988,3,1,2
989,1,0,1
990,2,1,1
991,2,1,1
992,1,1,0
993,2,0,2
994,4,1,3
995,1,1,0
996,3,2,1
997,2,2,0
998,1,0,1
999,3,0,3
1000,1,1,0
1001,1,0,1
1002,3,0,3
1003,2,2,0
1004,1,0,1
1005,1,1,0
1006,1,1,0
1007,1,1,0
1008,3,1,2
1009,3,2,1
1010,1,1,0
1011,2,0,2
1012,3,2,1
1013,1,1,0
1014,1,1,0
1015,1,1,0
1016,1,1,0
1017,1,0,1
1018,1,1,0
1019,2,1,1
1020,2,2,0
1021,1,0,1
1022,3,1,2
1023,3,1,2
1024,2,2,0
1025,2,1,1
1026,3,2,1
1027,1,1,0
1028,1,1,0
1029,1,1,0
1030,2,2,0
1031,1,1,0
1032,4,4,0
1033,2,1,1
1034,1,1,0
1035,1,0,1
1036,1,1,0
1037,2,0,2
1038,2,2,0
1039,1,0,1
1040,1,1,0
1041,2,2,0
1042,1,1,0
1043,1,1,0
1044,1,0,1
1045,2,0,2
1046,2,0,2
1047,1,0,1
1048,1,1,0
1049,1,0,1
1050,3,2,1
1051,1,1,0
1052,1,0,1
1053,1,0,1
1054,3,0,3
1055,1,1,0
1056,1,1,0
1057,5,2,3
1058,1,1,0
1059,1,1,0
1060,1,0,1
1061,1,1,0
1062,3,2,1
1063,1,1,0
1064,2,1,1
1065,1,0,1
1066,2,2,0
1067,2,1,1
1068,3,2,1
1069,1,1,0
1070,1,0,1
1071,1,1,0
1072,1,0,1
1073,2,0,2
1074,1,1,0
1075,1,1,0
1076,2,2,0
1077,3,3,0
1078,2,2,0
1079,2,1,1
1080,1,0,1
1081,1,0,1
1082,1,0,1
1083,1,1,0
1084,1,0,1
1085,4,1,3
1086,3,3,0
1087,1,0,1
1088,2,2,0
1089,1,0,1
1090,1,1,0
1091,1,1,0
1092,2,1,1
1093,1,0,1
1094,1,0,1
1095,4,0,4
1096,2,0,2
1097,1,1,0
1098,1,0,1
1099,4,3,1
1100,2,2,0
1101,1,1,0
1102,3,1,2
1103,1,1,0
1104,1,0,1
1105,2,1,1
1106,1,1,0
1107,2,0,2
1108,2,0,2
1109,1,0,1
1110,1,0,1
1111,1,0,1
1112,2,0,2
1113,3,2,1
1114,1,1,0
1115,3,1,2
1116,1,1,0
1117,1,1,0
1118,1,1,0
1119,1,0,1
1120,1,0,1
1121,1,1,0
1122,1,0,1
1123,2,2,0
1124,3,2,1
1125,1,0,1
1126,1,0,1
1127,1,0,1
1128,1,0,1
1129,1,1,0
1130,2,1,1
1131,1,1,0
1132,1,0,1
1133,1,1,0
1134,3,2,1
1135,2,1,1
1136,2,1,1
1137,1,0,1
1138,1,1,0
1139,1,0,1
1140,1,1,0
1141,1,0,1
1142,1,0,1
1143,2,2,0
1144,2,2,0
1145,1,1,0
1146,1,1,0
1147,1,0,1
1148,1,1,0
1149,2,1,1
1150,1,0,1
1151,2,0,2
1152,2,0,2
1153,1,1,0
1154,2,1,1
1155,1,1,0
1156,1,1,0
1157,1,0,1
1158,3,1,2
1159,3,0,3
1160,1,1,0
1161,1,0,1
1162,1,0,1
1163,2,2,0
1164,2,2,0
1165,2,1,1
1166,1,0,1
1167,1,1,0
1168,1,0,1
1169,1,0,1
1170,2,2,0
1171,3,0,3
1172,2,2,0
1173,1,1,0
1174,2,1,1
1175,1,1,0
1176,1,1,0
1177,2,2,0
1178,1,1,0
1179,2,1,1
1180,2,1,1
1181,2,1,1
1182,2,2,0
1183,2,0,2
1184,1,0,1
1185,1,0,1
1186,2,2,0
1187,1,0,1
1188,1,0,1
1189,1,1,0
1190,1,0,1
1191,1,0,1
1192,2,1,1
1193,3,2,1
1194,3,2,1
1195,2,1,1
1196,3,1,2
1197,1,1,0
1198,1,1,0
1199,2,2,0
1200,1,0,1
1201,1,1,0
1202,1,0,1
1203,2,1,1
1204,1,1,0
1205,2,1,1
1206,2,0,2
1207,1,0,1
1208,1,0,1
1209,2,1,1
1210,1,0,1
1211,1,1,0
1212,1,1,0
1213,3,1,2
1214,1,1,0
1215,2,1,1
1216,3,0,3
1217,3,1,2
1218,1,1,0
1219,1,0,1
1220,2,2,0
1221,3,2,1
1222,2,1,1
1223,1,1,0
1224,1,1,0
1225,1,1,0
1226,1,1,0
1227,2,1,1
1228,1,1,0
1229,1,0,1
1230,1,1,0
1231,2,0,2
1232,2,0,2
1233,3,3,0
1234,1,0,1
1235,1,1,0
1236,1,0,1
1237,2,1,1
1238,2,0,2
1239,2,1,1
1240,2,1,1
1241,2,1,1
1242,2,1,1
1243,1,1,0
1244,1,0,1
1245,1,0,1
1246,2,1,1
1247,3,1,2
1248,2,2,0
1249,1,0,1
1250,1,1,0
1251,1,0,1
1252,2,1,1
1253,2,1,1
1254,1,1,0
1255,1,1,0
1256,4,2,2
1257,3,1,2
1258,2,1,1
1259,2,1,1
1260,1,0,1
1261,1,0,1
1262,2,2,0
1263,1,1,0
1264,2,0,2
1265,2,2,0
1266,1,0,1
1267,1,1,0
1268,2,1,1
1269,1,1,0
1270,1,1,0
1271,3,2,1
1272,1,1,0
1273,1,0,1
1274,1,1,0
1275,1,0,1
1276,1,1,0
1277,1,1,0
1278,2,0,2
1279,4,4,0
1280,2,0,2
1281,1,1,0
1282,1,1,0
1283,1,1,0
1284,1,1,0
1285,1,1,0
1286,1,1,0
1287,1,0,1
1288,1,1,0
1289,1,0,1
1290,4,0,4
1291,1,1,0
1292,2,1,1
1293,1,0,1
1294,1,1,0
1295,1,0,1
1296,1,0,1
1297,2,0,2
1298,1,1,0
1299,3,0,3
1300,1,0,1
1301,1,1,0
1302,2,1,1
1303,1,1,0
1304,2,0,2
1305,1,0,1
1306,1,1,0
1307,2,2,0
1308,1,0,1
1309,2,0,2
1310,1,1,0
1311,1,0,1
1312,1,0,1
1313,2,2,0
1314,1,0,1
1315,2,2,0
1316,1,1,0
1317,2,2,0
1318,2,1,1
1319,1,1,0
1320,1,1,0
1321,1,1,0
1322,1,1,0
1323,1,1,0
1324,1,0,1
1325,1,1,0
1326,1,0,1
1327,1,1,0
1328,1,0,1
1329,1,1,0
1330,1,1,0
1331,1,1,0
1332,1,1,0
1333,1,0,1
1334,4,1,3
1335,1,1,0
1336,2,1,1
1337,1,1,0
1338,2,0,2
1339,1,1,0
1340,1,0,1
1341,2,0,2
1342,3,3,0
1343,1,0,1
1344,2,0,2
1345,1,1,0
1346,1,1,0
1347,2,0,2
1348,1,1,0
1349,3,1,2
1350,1,0,1
1351,2,0,2
1352,1,1,0
1353,2,1,1
1354,1,1,0
1355,1,0,1
1356,1,1,0
1357,1,0,1
1358,4,1,3
1359,2,1,1
1360,3,2,1
1361,1,1,0
1362,1,1,0
1363,1,0,1
1364,1,0,1
1365,3,2,1
1366,1,1,0
1367,1,0,1
1368,1,0,1
1369,3,0,3
1370,3,2,1
1371,5,0,5
1372,1,0,1
1373,2,1,1
1374,2,1,1
1375,2,0,2
1376,1,1,0
1377,1,1,0
1378,2,1,1
1379,2,0,2
1380,2,0,2
1381,1,0,1
1382,3,2,1
1383,5,5,0
1384,1,1,0
1385,1,0,1
1386,1,1,0
1387,1,1,0
1388,3,1,2
1389,1,0,1
1390,2,0,2
1391,1,1,0
1392,1,1,0
1393,2,1,1
1394,1,0,1
1395,4,2,2
1396,1,0,1
1397,1,0,1
1398,2,1,1
1399,1,0,1
1400,1,1,0
1401,3,1,2
1402,1,1,0
1403,1,0,1
1404,1,1,0
1405,1,1,0
1406,2,1,1
1407,2,1,1
1408,1,0,1
1409,1,1,0
1410,1,0,1
1411,2,0,2
1412,2,1,1
1413,3,2,1
1414,2,1,1
1415,1,0,1
1416,1,1,0
1417,1,1,0
1418,1,0,1
1419,1,0,1
1420,2,1,1
1421,2,1,1
1422,2,2,0
1423,2,1,1
1424,2,1,1
1425,2,1,1
1426,5,3,2
1427,2,1,1
1428,1,1,0
1429,4,2,2
1430,1,0,1
1431,1,1,0
1432,1,0,1
1433,2,1,1
1434,3,3,0
1435,1,0,1
1436,1,0,1
1437,2,1,1
1438,2,2,0
1439,1,1,0
1440,1,1,0
1441,3,0,3
1442,1,0,1
1443,1,1,0
1444,3,1,2
1445,2,0,2
1446,2,1,1
1447,5,1,4
1448,1,0,1
1449,1,0,1
1450,1,0,1
1451,1,1,0
1452,1,0,1
1453,2,0,2
1454,3,2,1
1455,1,1,0
1456,1,1,0
1457,1,1,0
1458,1,0,1
1459,2,1,1
1460,1,0,1
1461,1,0,1
1462,1,0,1
1463,1,1,0
1464,1,1,0
1465,3,3,0
1466,1,1,0
1467,2,1,1
1468,2,2,0
1469,2,0,2
1470,2,1,1
1471,2,1,1
1472,2,2,0
1473,2,1,1
1474,2,1,1
1475,1,0,1
1476,1,0,1
1477,1,0,1
1478,2,0,2
1479,1,1,0
1480,2,0,2
1481,1,0,1
1482,1,1,0
1483,2,1,1
1484,1,1,0
1485,1,1,0
1486,1,1,0
1487,2,1,1
1488,3,0,3
1489,2,2,0
1490,1,1,0
1491,1,0,1
1492,1,1,0
1493,2,2,0
1494,1,0,1
1495,1,1,0
1496,1,0,1
1497,1,0,1
1498,1,1,0
1499,1,0,1
1500,1,0,1
1501,2,1,1
1502,1,1,0
1503,1,0,1
1504,1,0,1
1505,1,0,1
1506,1,0,1
1507,3,0,3
1508,1,1,0
1509,1,0,1
1510,1,1,0
1511,2,1,1
1512,1,0,1
1513,1,1,0
1514,2,1,1
1515,1,1,0
1516,2,1,1
1517,2,1,1
1518,2,0,2
1519,3,2,1
1520,1,1,0
1521,1,0,1
1522,2,1,1
1523,4,1,3
1524,2,0,2
1525,1,1,0
1526,2,2,0
1527,4,2,2
1528,1,1,0
1529,1,0,1
1530,1,0,1
1531,2,0,2
1532,1,0,1
1533,2,2,0
1534,1,1,0
1535,3,3,0
1536,1,1,0
1537,1,1,0
1538,1,0,1
1539,2,1,1
1540,1,1,0
1541,1,0,1
1542,2,2,0
1543,2,1,1
1544,1,1,0
1545,2,1,1
1546,4,1,3
1547,3,0,3
1548,2,1,1
1549,1,1,0
1550,1,0,1
1551,1,1,0
1552,1,0,1
1553,1,1,0
1554,1,0,1
1555,2,0,2
1556,1,0,1
1557,3,1,2
1558,3,2,1
1559,1,1,0
1560,2,2,0
1561,1,0,1
1562,2,0,2
1563,1,0,1
1564,1,1,0
1565,1,0,1
1566,1,0,1
1567,1,1,0
1568,3,1,2
1569,2,1,1
1570,1,1,0
1571,3,1,2
1572,1,1,0
1573,2,0,2
1574,1,0,1
1575,1,1,0
1576,1,1,0
1577,1,0,1
1578,1,1,0
1579,1,1,0
1580,2,1,1
1581,1,1,0
1582,1,1,0
1583,2,1,1
1584,1,1,0
1585,1,0,1
1586,1,1,0
1587,2,1,1
1588,1,1,0
1589,1,1,0
1590,1,0,1
1591,1,0,1
1592,2,0,2
1593,2,0,2
1594,1,1,0
1595,2,1,1
1596,1,0,1
1597,1,0,1
1598,1,0,1
1599,1,0,1
1600,3,3,0
1601,2,2,0
1602,1,1,0
1603,3,1,2
1604,1,1,0
1605,1,1,0
1606,1,1,0
1607,3,1,2
1608,2,0,2
1609,1,1,0
1610,2,2,0
1611,3,0,3
1612,3,2,1
1613,4,1,3
1614,2,0,2
1615,1,0,1
1616,1,1,0
1617,2,1,1
1618,1,1,0
1619,1,0,1
1620,1,1,0
1621,1,1,0
1622,1,0,1
1623,1,0,1
1624,1,1,0
1625,1,0,1
1626,1,1,0
1627,1,0,1
1628,1,1,0
1629,5,1,4
1630,1,0,1
1631,2,2,0
1632,1,1,0
1633,1,0,1
1634,1,1,0
1635,3,1,2
1636,2,1,1
1637,1,1,0
1638,3,3,0
1639,2,0,2
1640,3,2,1
1641,1,1,0
1642,2,0,2
1643,1,1,0
1644,2,1,1
1645,2,1,1
1646,2,0,2
1647,1,0,1
1648,4,3,1
1649,1,0,1
1650,2,1,1
1651,1,1,0
1652,1,1,0
1653,1,1,0
1654,1,0,1
1655,1,0,1
1656,2,0,2
1657,3,1,2
1658,2,1,1
1659,2,1,1
1660,1,1,0
1661,1,1,0
