group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,2,1,1
1664,3,1,2
1665,4,1,3
1666,4,3,1
1667,4,3,1
1668,4,2,2
1669,4,2,2
1670,1,0,1
1671,3,3,0
1672,4,3,1
1673,8,4,4
1674,3,1,2
1675,3,1,2
1676,5,2,3
1677,5,5,0
1678,2,0,2
1679,2,2,0
1680,4,2,2
1681,5,4,1
1682,5,4,1
1683,9,8,1
1684,9,3,6
1685,2,0,2
1686,6,4,2
1687,8,5,3
1688,4,3,1
1689,8,5,3
1690,3,2,1
1691,4,2,2
1692,6,3,3
1693,5,1,4
1694,3,2,1
1695,4,3,1
1696,4,3,1
1697,2,1,1
1698,5,3,2
1699,1,0,1
1700,3,2,1
1701,2,1,1
1702,6,3,3
1703,4,1,3
1704,9,6,3
1705,3,2,1
1706,6,3,3
1707,3,3,0
1708,3,3,0
1709,5,5,0
1710,6,6,0
1711,1,1,0
1712,3,1,2
1713,2,2,0
1714,2,2,0
1715,9,6,3
1716,2,1,1
1717,4,2,2
1718,4,1,3
1719,3,1,2
1720,3,1,2
1721,4,0,4
1722,1,0,1
1723,2,1,1
1724,4,3,1
1725,3,2,1
1726,4,0,4
1727,6,4,2
1728,3,3,0
1729,7,3,4
1730,5,3,2
1731,1,1,0
1732,1,0,1
1733,2,1,1
1734,4,2,2
1735,4,3,1
1736,3,2,1
1737,5,4,1
1738,6,6,0
1739,6,5,1
1740,6,2,4
1741,4,1,3
1742,11,4,7
1743,4,1,3
1744,8,3,5
1745,3,2,1
1746,7,7,0
1747,5,1,4
1748,3,1,2
1749,4,3,1
1750,3,0,3
1751,2,0,2
1752,7,3,4
1753,3,0,3
1754,5,2,3
1755,2,1,1
1756,3,2,1
1757,2,1,1
1758,6,5,1
1759,3,0,3
1760,4,3,1
1761,9,6,3
1762,7,4,3
1763,3,2,1
1764,2,0,2
1765,1,1,0
1766,2,2,0
1767,3,0,3
1768,2,0,2
1769,4,1,3
1770,1,0,1
1771,4,1,3
1772,3,1,2
1773,4,2,2
1774,3,2,1
1775,6,3,3
1776,4,4,0
1777,4,1,3
1778,10,3,7
1779,1,0,1
1780,6,2,4
1781,2,2,0
1782,5,2,3
1783,3,2,1
1784,2,2,0
1785,4,2,2
1786,4,2,2
1787,4,3,1
1788,4,3,1
1789,1,1,0
1790,4,0,4
1791,6,5,1
1792,3,0,3
1793,2,0,2
1794,5,4,1
1795,8,4,4
1796,7,2,5
1797,5,3,2
1798,1,1,0
1799,1,1,0
1800,4,4,0
1801,5,4,1
1802,1,1,0
1803,5,0,5
1804,4,1,3
1805,6,3,3
1806,2,1,1
1807,1,1,0
1808,3,1,2
1809,2,1,1
1810,4,2,2
1811,1,1,0
1812,10,5,5
1813,2,2,0
1814,6,6,0
1815,4,1,3
1816,4,2,2
1817,5,4,1
1818,9,4,5
1819,3,2,1
1820,4,3,1
1821,4,0,4
1822,5,3,2
1823,1,0,1
1824,7,4,3
1825,2,1,1
1826,10,4,6
1827,5,1,4
1828,2,1,1
1829,2,2,0
1830,2,0,2
1831,3,1,2
1832,3,3,0
1833,4,3,1
1834,7,3,4
1835,7,3,4
1836,3,1,2
1837,3,1,2
1838,3,2,1
1839,8,5,3
1840,3,1,2
1841,5,4,1
1842,8,4,4
1843,3,2,1
1844,1,1,0
1845,8,2,6
1846,1,1,0
1847,6,4,2
1848,4,3,1
1849,7,4,3
1850,2,2,0
1851,7,3,4
1852,4,1,3
1853,4,2,2
1854,3,1,2
1855,2,1,1
1856,7,1,6
1857,4,0,4
1858,4,2,2
1859,3,2,1
1860,4,1,3
1861,3,2,1
1862,4,3,1
1863,5,0,5
1864,6,3,3
1865,3,2,1
1866,3,2,1
1867,2,1,1
1868,2,2,0
1869,8,6,2
1870,7,4,3
1871,7,4,3
1872,3,0,3
1873,8,7,1
1874,1,0,1
1875,8,4,4
1876,1,1,0
1877,4,4,0
1878,5,2,3
1879,5,2,3
1880,4,0,4
1881,7,6,1
1882,5,4,1
1883,6,5,1
1884,6,5,1
1885,2,0,2
1886,3,2,1
1887,3,2,1
1888,7,5,2
1889,3,1,2
1890,5,4,1
1891,4,0,4
1892,3,2,1
1893,7,2,5
1894,6,3,3
1895,1,0,1
1896,4,2,2
1897,7,1,6
1898,5,2,3
1899,6,3,3
1900,8,3,5
1901,8,5,3
1902,3,2,1
1903,4,3,1
1904,7,2,5
1905,6,3,3
1906,6,6,0
1907,5,1,4
1908,4,1,3
1909,3,0,3
1910,5,3,2
1911,5,3,2
1912,8,3,5
1913,5,5,0
1914,4,2,2
1915,3,2,1
1916,7,5,2
1917,8,4,4
1918,6,1,5
1919,2,1,1
1920,8,8,0
1921,7,4,3
1922,6,5,1
1923,2,1,1
1924,5,4,1
1925,3,2,1
1926,6,3,3
1927,8,3,5
1928,9,2,7
1929,7,1,6
1930,4,1,3
1931,9,7,2
1932,5,3,2
1933,4,3,1
1934,4,2,2
1935,4,1,3
1936,9,4,5
1937,2,0,2
1938,5,2,3
1939,9,3,6
1940,5,1,4
1941,5,4,1
1942,4,3,1
1943,7,3,4
1944,6,1,5
1945,3,2,1
1946,6,4,2
1947,1,0,1
1948,3,2,1
1949,3,3,0
1950,2,1,1
1951,4,1,3
1952,3,2,1
1953,2,1,1
1954,2,1,1
1955,3,1,2
1956,3,2,1
1957,4,3,1
1958,5,3,2
1959,7,6,1
1960,5,3,2
1961,1,0,1
1962,7,2,5
1963,3,1,2
1964,5,5,0
1965,3,1,2
1966,2,0,2
1967,5,3,2
1968,3,1,2
1969,3,1,2
1970,3,2,1
1971,5,3,2
1972,6,5,1
1973,8,6,2
1974,8,6,2
1975,6,2,4
1976,6,3,3
1977,3,0,3
1978,7,5,2
1979,5,4,1
1980,4,2,2
1981,4,1,3
1982,3,2,1
1983,4,2,2
1984,3,2,1
1985,4,3,1
1986,3,1,2
1987,7,1,6
1988,4,3,1
1989,8,8,0
1990,2,2,0
1991,3,2,1
1992,2,1,1
1993,7,2,5
1994,5,2,3
1995,1,0,1
1996,1,0,1
1997,2,2,0
1998,4,2,2
1999,7,2,5
2000,5,3,2
2001,1,1,0
2002,4,3,1
2003,10,3,7
2004,3,2,1
2005,7,3,4
2006,3,2,1
2007,4,0,4
2008,6,2,4
2009,3,0,3
2010,5,4,1
2011,2,0,2
2012,4,1,3
2013,1,0,1
2014,4,2,2
2015,4,3,1
2016,1,1,0
2017,2,0,2
2018,1,1,0
2019,3,1,2
2020,5,3,2
2021,6,2,4
2022,2,0,2
2023,3,2,1
2024,5,4,1
2025,4,2,2
2026,1,0,1
2027,4,0,4
2028,4,4,0
2029,7,4,3
2030,2,0,2
2031,4,2,2
2032,4,2,2
2033,5,5,0
2034,1,0,1
2035,1,1,0
2036,5,5,0
2037,5,3,2
2038,3,2,1
2039,3,3,0
2040,7,5,2
2041,2,2,0
2042,5,1,4
2043,4,3,1
2044,1,1,0
2045,9,7,2
2046,1,1,0
2047,5,3,2
