group_idx,group_size,K_point,K_subtree
437,2,1,1
438,3,1,2
439,1,0,1
440,4,3,1
441,1,1,0
442,6,2,4
443,9,4,5
444,1,1,0
445,6,4,2
446,1,1,0
447,1,0,1
448,2,0,2
449,3,0,3
450,3,1,2
451,3,2,1
452,3,1,2
453,3,2,1
454,3,1,2
455,7,1,6
456,1,0,1
457,5,2,3
458,4,2,2
459,5,3,2
460,6,4,2
461,6,4,2
462,7,1,6
463,2,2,0
464,3,2,1
465,6,6,0
466,3,1,2
467,3,1,2
468,12,4,8
469,5,2,3
470,3,2,1
471,5,1,4
472,6,4,2
473,4,4,0
474,2,0,2
475,2,1,1
476,2,1,1
477,2,0,2
478,2,1,1
479,8,8,0
480,8,1,7
481,3,2,1
482,4,3,1
483,4,3,1
484,1,0,1
485,5,3,2
486,3,2,1
487,2,1,1
488,4,1,3
489,5,3,2
490,2,1,1
491,4,2,2
492,5,1,4
493,9,3,6
494,3,1,2
495,8,4,4
496,4,0,4
497,3,2,1
498,4,3,1
499,6,1,5
500,4,2,2
501,2,0,2
502,2,0,2
503,4,2,2
504,5,3,2
505,7,1,6
506,4,3,1
507,4,0,4
508,4,2,2
509,5,5,0
510,5,3,2
511,10,6,4
512,2,2,0
513,2,1,1
514,5,3,2
515,6,4,2
516,5,4,1
517,2,2,0
518,3,2,1
519,5,2,3
520,3,1,2
521,9,4,5
522,2,1,1
523,6,2,4
524,8,4,4
525,5,2,3
526,1,1,0
527,2,1,1
528,5,3,2
529,6,2,4
530,6,5,1
531,3,1,2
532,7,3,4
533,5,1,4
534,7,4,3
535,1,1,0
536,2,1,1
537,6,1,5
538,2,2,0
539,3,1,2
540,3,2,1
541,4,3,1
542,1,0,1
543,6,4,2
544,3,0,3
545,5,4,1
546,4,4,0
547,1,1,0
548,4,2,2
549,6,4,2
550,4,1,3
551,2,2,0
552,3,1,2
553,2,1,1
554,5,1,4
555,4,2,2
556,5,1,4
557,7,4,3
558,5,0,5
559,5,5,0
560,4,2,2
561,5,4,1
562,5,3,2
563,3,0,3
564,2,2,0
565,3,1,2
566,5,4,1
567,5,1,4
568,2,2,0
569,1,1,0
570,1,1,0
571,5,2,3
572,2,1,1
573,5,2,3
574,5,1,4
575,2,2,0
576,4,3,1
577,4,2,2
578,4,1,3
579,8,6,2
580,3,1,2
581,1,0,1
582,3,1,2
583,7,5,2
584,4,2,2
585,4,3,1
586,7,4,3
587,3,0,3
588,4,2,2
589,1,1,0
590,5,1,4
591,10,6,4
592,2,1,1
593,6,0,6
594,1,0,1
595,7,5,2
596,6,4,2
597,4,2,2
598,3,1,2
599,6,2,4
600,5,4,1
601,5,5,0
602,4,3,1
603,7,2,5
604,2,2,0
605,2,2,0
606,3,1,2
607,5,2,3
608,8,4,4
609,4,1,3
610,4,2,2
611,4,1,3
612,6,2,4
613,5,2,3
614,5,1,4
615,8,6,2
616,6,3,3
617,3,3,0
618,7,4,3
619,4,3,1
620,6,1,5
621,5,2,3
622,5,4,1
623,2,0,2
624,6,2,4
625,2,1,1
626,5,3,2
627,1,1,0
628,2,2,0
629,3,3,0
630,8,5,3
631,2,1,1
632,3,0,3
633,5,3,2
634,4,3,1
635,5,3,2
636,6,3,3
637,6,4,2
638,6,2,4
639,2,0,2
640,9,5,4
641,5,1,4
642,3,2,1
643,7,5,2
644,4,2,2
645,2,2,0
646,4,2,2
647,7,2,5
648,1,1,0
649,6,3,3
650,2,1,1
651,4,3,1
652,3,2,1
653,3,1,2
654,7,3,4
655,3,3,0
656,7,5,2
657,2,2,0
658,7,2,5
659,6,6,0
660,6,6,0
661,4,3,1
662,3,1,2
663,4,3,1
664,4,2,2
665,10,6,4
666,2,0,2
667,1,1,0
668,1,0,1
669,2,2,0
670,1,0,1
671,3,2,1
672,7,6,1
673,2,0,2
674,2,1,1
675,3,1,2
676,9,5,4
677,3,1,2
678,8,0,8
679,3,1,2
680,3,1,2
681,5,4,1
682,4,1,3
683,1,1,0
684,2,2,0
685,5,2,3
686,5,3,2
687,5,4,1
688,2,0,2
689,2,1,1
690,1,0,1
691,1,1,0
692,5,4,1
693,4,3,1
694,4,3,1
695,1,1,0
696,3,2,1
697,3,1,2
698,7,4,3
699,7,6,1
700,2,1,1
701,4,3,1
702,8,4,4
703,5,3,2
704,10,2,8
705,4,2,2
706,6,3,3
707,2,1,1
708,1,1,0
709,2,1,1
710,1,1,0
711,3,2,1
712,5,3,2
713,2,0,2
714,4,2,2
715,4,1,3
716,11,7,4
717,6,4,2
718,1,1,0
719,6,1,5
720,4,1,3
721,2,1,1
722,4,1,3
723,2,1,1
724,4,4,0
725,2,1,1
726,7,3,4
727,3,2,1
728,1,1,0
729,8,3,5
730,4,3,1
731,2,1,1
732,5,4,1
733,4,2,2
734,4,2,2
735,3,2,1
736,8,4,4
737,8,1,7
738,4,2,2
739,6,4,2
740,5,1,4
741,9,4,5
742,8,5,3
743,6,5,1
744,2,1,1
745,5,2,3
746,2,1,1
747,2,1,1
748,3,2,1
749,4,2,2
750,4,2,2
751,3,3,0
752,8,6,2
753,4,1,3
754,6,4,2
755,2,1,1
756,8,6,2
757,2,2,0
758,6,1,5
759,4,1,3
760,1,0,1
761,3,2,1
762,4,3,1
763,5,3,2
764,1,0,1
765,2,1,1
766,3,1,2
767,1,1,0
768,4,2,2
769,5,4,1
770,6,5,1
771,4,2,2
772,3,1,2
773,2,0,2
774,6,5,1
775,3,1,2
776,9,5,4
777,4,2,2
778,2,2,0
779,1,1,0
780,4,3,1
781,2,1,1
782,1,0,1
783,3,2,1
784,9,9,0
785,7,2,5
786,2,1,1
787,3,0,3
788,7,2,5
789,4,3,1
790,3,2,1
791,3,2,1
792,5,3,2
793,4,1,3
794,3,3,0
795,3,2,1
796,3,2,1
797,4,3,1
798,4,3,1
799,4,2,2
800,3,1,2
801,6,5,1
802,6,3,3
803,8,6,2
804,8,3,5
805,8,4,4
806,1,1,0
807,4,1,3
808,2,2,0
809,2,1,1
810,6,2,4
811,7,1,6
812,4,1,3
813,8,4,4
814,3,1,2
815,4,3,1
816,4,4,0
817,5,3,2
818,7,5,2
819,5,2,3
820,5,3,2
821,4,2,2
822,8,4,4
823,3,0,3
824,1,0,1
825,2,1,1
826,2,1,1
827,4,2,2
828,11,4,7
829,2,1,1
830,3,2,1
831,4,3,1
832,6,4,2
833,1,1,0
834,1,0,1
835,3,1,2
836,5,2,3
837,8,6,2
838,5,3,2
839,6,2,4
840,3,2,1
841,5,3,2
842,4,3,1
843,4,2,2
844,6,4,2
845,1,1,0
846,2,1,1
847,3,2,1
848,3,0,3
849,3,3,0
850,3,3,0
851,4,2,2
852,1,1,0
853,6,3,3
854,3,1,2
855,8,3,5
856,3,1,2
857,3,2,1
858,6,1,5
859,4,3,1
860,2,0,2
861,5,1,4
862,2,1,1
863,2,1,1
864,4,3,1
865,5,3,2
866,2,2,0
867,4,1,3
868,3,2,1
869,6,3,3
870,6,5,1
871,2,0,2
872,5,3,2
873,5,4,1
874,7,4,3
875,3,0,3
876,4,1,3
877,1,1,0
878,1,1,0
879,7,2,5
880,2,1,1
881,4,1,3
882,2,0,2
883,1,1,0
884,8,4,4
885,3,0,3
886,5,4,1
887,2,2,0
888,4,0,4
889,6,3,3
890,4,3,1
891,6,5,1
892,5,4,1
893,3,1,2
894,2,1,1
895,3,0,3
896,2,0,2
897,2,1,1
898,3,2,1
899,5,3,2
900,6,3,3
901,2,1,1
902,7,5,2
903,4,3,1
904,3,3,0
905,1,1,0
906,10,7,3
907,1,0,1
908,5,4,1
909,1,1,0
910,8,4,4
911,1,1,0
912,6,1,5
913,1,0,1
914,5,0,5
915,6,3,3
916,4,1,3
917,3,2,1
918,5,3,2
919,2,1,1
920,2,0,2
921,3,2,1
922,3,2,1
923,2,2,0
924,3,0,3
925,2,0,2
926,9,7,2
927,1,1,0
928,4,4,0
929,4,4,0
930,4,3,1
931,4,1,3
932,9,4,5
933,6,4,2
934,9,4,5
935,4,2,2
936,2,1,1
937,4,1,3
938,3,3,0
939,2,2,0
940,3,1,2
941,4,2,2
942,7,3,4
943,3,3,0
944,2,2,0
945,6,3,3
946,9,5,4
947,9,5,4
948,2,2,0
949,3,1,2
950,1,0,1
951,2,1,1
952,2,2,0
953,6,4,2
954,8,6,2
955,4,3,1
956,3,3,0
957,3,2,1
958,2,1,1
959,6,5,1
960,1,0,1
961,5,2,3
962,2,2,0
963,1,1,0
964,6,3,3
965,8,6,2
966,7,5,2
967,6,5,1
968,3,3,0
969,4,1,3
970,1,0,1
971,1,1,0
972,4,0,4
973,2,2,0
974,7,1,6
975,10,4,6
976,5,1,4
977,4,3,1
978,1,1,0
979,1,0,1
980,4,2,2
981,9,3,6
982,5,2,3
983,2,2,0
984,1,1,0
985,3,1,2
986,4,2,2
987,6,1,5
988,8,2,6
989,4,3,1
990,7,6,1
991,6,5,1
992,4,4,0
993,5,5,0
994,4,2,2
995,3,2,1
996,3,3,0
997,2,1,1
998,2,0,2
999,2,0,2
1000,5,4,1
1001,4,1,3
1002,7,4,3
1003,1,1,0
1004,3,0,3
1005,1,1,0
1006,5,4,1
1007,5,2,3
1008,9,3,6
1009,4,2,2
1010,4,4,0
1011,4,3,1
1012,4,0,4
1013,10,4,6
1014,6,3,3
1015,2,0,2
1016,6,2,4
1017,7,3,4
1018,7,5,2
1019,3,1,2
1020,5,1,4
1021,2,2,0
1022,3,1,2
1023,1,0,1
1024,4,2,2
1025,4,1,3
1026,1,0,1
1027,7,4,3
1028,5,2,3
1029,2,1,1
1030,5,1,4
1031,4,3,1
1032,3,0,3
1033,5,2,3
1034,1,0,1
1035,5,2,3
1036,3,2,1
1037,6,4,2
1038,7,3,4
1039,3,3,0
1040,9,4,5
1041,2,2,0
1042,13,6,7
1043,4,3,1
1044,4,3,1
1045,3,3,0
1046,3,1,2
1047,3,2,1
1048,3,3,0
1049,6,5,1
1050,4,2,2
1051,4,2,2
1052,4,4,0
1053,2,0,2
1054,4,3,1
1055,3,1,2
1056,1,1,0
1057,2,2,0
1058,2,2,0
1059,7,3,4
1060,2,1,1
1061,3,1,2
1062,2,2,0
1063,4,3,1
1064,1,0,1
1065,5,3,2
1066,2,1,1
1067,3,1,2
1068,3,1,2
1069,3,3,0
1070,6,2,4
1071,4,0,4
1072,5,1,4
1073,7,2,5
1074,2,0,2
1075,5,4,1
1076,2,0,2
1077,7,4,3
1078,3,2,1
1079,4,3,1
1080,9,6,3
1081,2,0,2
1082,9,3,6
1083,6,1,5
1084,5,0,5
1085,6,3,3
1086,5,0,5
1087,11,6,5
1088,4,0,4
1089,1,0,1
1090,6,1,5
1091,8,4,4
1092,6,3,3
1093,1,0,1
1094,3,1,2
1095,3,2,1
1096,4,3,1
1097,6,3,3
1098,2,0,2
1099,3,1,2
1100,3,2,1
1101,4,1,3
1102,7,3,4
1103,4,1,3
1104,5,0,5
1105,2,1,1
1106,5,2,3
1107,3,1,2
1108,5,2,3
1109,6,3,3
1110,3,1,2
1111,5,3,2
1112,4,3,1
1113,2,0,2
1114,3,3,0
1115,7,2,5
1116,3,2,1
1117,3,1,2
1118,4,3,1
1119,1,1,0
1120,4,4,0
1121,3,1,2
1122,5,3,2
1123,6,1,5
1124,6,3,3
1125,3,2,1
1126,8,6,2
1127,3,0,3
1128,9,5,4
1129,1,0,1
1130,2,0,2
1131,6,5,1
1132,2,1,1
1133,7,3,4
1134,1,1,0
1135,7,3,4
1136,2,0,2
1137,2,2,0
1138,3,0,3
1139,2,0,2
1140,2,1,1
1141,7,3,4
1142,9,2,7
1143,4,1,3
1144,3,2,1
1145,3,1,2
1146,4,4,0
1147,5,1,4
1148,4,0,4
1149,10,5,5
1150,6,6,0
1151,3,1,2
1152,5,2,3
1153,6,4,2
1154,8,4,4
1155,3,2,1
1156,4,3,1
1157,2,0,2
1158,4,3,1
1159,5,5,0
1160,6,6,0
1161,5,2,3
1162,3,3,0
1163,1,1,0
1164,1,1,0
1165,4,1,3
1166,5,4,1
1167,8,8,0
1168,1,1,0
1169,5,3,2
1170,5,2,3
1171,3,0,3
1172,7,3,4
1173,3,2,1
1174,3,0,3
1175,5,2,3
1176,5,3,2
1177,4,2,2
1178,4,3,1
1179,4,3,1
1180,2,2,0
1181,4,3,1
1182,4,4,0
1183,4,3,1
1184,7,4,3
1185,5,3,2
1186,5,2,3
1187,4,0,4
1188,1,0,1
1189,5,4,1
1190,4,0,4
1191,3,3,0
1192,4,4,0
1193,1,1,0
1194,5,1,4
1195,4,4,0
1196,11,5,6
1197,6,4,2
1198,5,2,3
1199,8,3,5
1200,4,3,1
1201,5,2,3
1202,1,1,0
1203,2,1,1
1204,3,1,2
1205,3,1,2
1206,2,1,1
1207,3,0,3
1208,5,4,1
1209,2,2,0
1210,1,0,1
1211,5,3,2
1212,4,3,1
1213,9,3,6
1214,4,2,2
1215,2,1,1
1216,5,3,2
1217,10,4,6
1218,2,1,1
1219,4,3,1
1220,1,0,1
1221,5,4,1
1222,7,2,5
1223,11,4,7
1224,6,2,4
1225,3,1,2
1226,3,2,1
1227,4,1,3
1228,5,2,3
1229,1,0,1
1230,1,0,1
1231,6,3,3
1232,5,3,2
1233,4,1,3
1234,7,7,0
1235,2,1,1
1236,3,1,2
1237,2,2,0
1238,5,2,3
1239,4,0,4
1240,7,6,1
1241,4,2,2
1242,6,2,4
1243,3,3,0
1244,4,2,2
1245,7,5,2
1246,4,2,2
1247,2,1,1
1248,2,0,2
1249,5,3,2
1250,6,2,4
1251,4,2,2
1252,5,5,0
1253,7,4,3
1254,9,7,2
1255,4,1,3
1256,2,2,0
1257,5,1,4
1258,6,2,4
1259,2,1,1
1260,4,2,2
1261,1,0,1
1262,1,0,1
1263,2,0,2
1264,4,1,3
1265,12,5,7
1266,1,1,0
1267,2,2,0
1268,6,2,4
1269,1,1,0
1270,5,0,5
1271,2,2,0
1272,6,3,3
1273,3,1,2
1274,2,1,1
1275,4,2,2
1276,3,3,0
1277,1,1,0
1278,6,6,0
1279,2,1,1
1280,3,1,2
1281,6,1,5
1282,4,2,2
1283,5,1,4
1284,11,5,6
1285,5,3,2
1286,3,3,0
1287,7,4,3
1288,3,0,3
1289,3,2,1
1290,9,3,6
1291,6,3,3
1292,6,3,3
1293,7,6,1
1294,1,1,0
1295,4,1,3
1296,4,2,2
1297,6,3,3
1298,9,6,3
1299,4,1,3
1300,2,2,0
1301,8,3,5
1302,4,2,2
1303,5,2,3
1304,1,0,1
1305,5,4,1
1306,3,2,1
1307,3,1,2
1308,2,1,1
1309,7,3,4
1310,4,0,4
1311,3,2,1
1312,4,3,1
1313,4,0,4
1314,4,1,3
1315,1,1,0
1316,9,3,6
1317,2,2,0
1318,3,0,3
1319,5,2,3
1320,1,0,1
1321,1,0,1
1322,6,3,3
1323,3,2,1
1324,1,0,1
1325,2,0,2
1326,8,6,2
1327,7,6,1
1328,2,2,0
1329,2,1,1
1330,4,1,3
1331,2,0,2
1332,6,3,3
1333,6,6,0
1334,2,0,2
1335,3,3,0
1336,4,4,0
1337,5,5,0
1338,6,5,1
1339,6,6,0
1340,3,1,2
1341,3,0,3
1342,5,4,1
1343,3,1,2
1344,4,4,0
1345,5,1,4
1346,5,4,1
1347,4,3,1
1348,6,2,4
1349,3,2,1
1350,5,2,3
1351,2,1,1
1352,4,2,2
1353,4,3,1
1354,1,1,0
1355,8,5,3
1356,5,2,3
1357,7,6,1
1358,9,5,4
1359,3,3,0
1360,12,4,8
1361,1,1,0
1362,5,4,1
1363,2,2,0
1364,7,6,1
1365,9,5,4
1366,2,2,0
1367,3,1,2
1368,1,1,0
1369,3,3,0
1370,3,1,2
1371,3,1,2
1372,1,0,1
1373,5,2,3
1374,4,2,2
1375,3,3,0
1376,1,0,1
1377,2,0,2
1378,6,4,2
1379,2,0,2
1380,5,1,4
1381,3,1,2
1382,1,1,0
1383,7,1,6
1384,5,1,4
1385,8,4,4
1386,3,3,0
1387,3,2,1
1388,1,0,1
1389,2,0,2
1390,3,1,2
1391,7,6,1
1392,2,2,0
1393,1,1,0
1394,1,0,1
1395,4,1,3
1396,8,8,0
1397,2,1,1
1398,1,1,0
1399,3,0,3
1400,3,1,2
1401,3,3,0
1402,2,1,1
1403,2,1,1
1404,4,3,1
1405,7,4,3
1406,2,2,0
1407,7,3,4
1408,8,4,4
1409,6,3,3
1410,4,4,0
1411,9,7,2
1412,2,2,0
1413,3,2,1
1414,3,1,2
1415,2,2,0
1416,1,1,0
1417,1,1,0
1418,5,3,2
1419,7,3,4
1420,2,2,0
1421,7,2,5
1422,7,4,3
1423,7,5,2
1424,2,1,1
1425,4,3,1
1426,5,2,3
1427,3,2,1
1428,2,1,1
1429,2,0,2
1430,1,1,0
1431,4,4,0
1432,5,3,2
1433,1,1,0
1434,2,1,1
1435,5,4,1
1436,1,1,0
1437,4,4,0
1438,3,2,1
1439,1,1,0
1440,11,9,2
1441,6,1,5
1442,5,4,1
1443,3,0,3
1444,6,2,4
1445,3,0,3
1446,3,0,3
1447,9,6,3
1448,6,4,2
1449,8,2,6
1450,2,2,0
1451,4,2,2
1452,1,0,1
1453,4,1,3
1454,5,2,3
1455,3,2,1
1456,4,2,2
1457,5,2,3
1458,3,1,2
1459,4,0,4
1460,3,1,2
1461,7,3,4
1462,5,4,1
1463,3,2,1
1464,1,1,0
1465,2,2,0
1466,4,4,0
1467,7,5,2
1468,2,2,0
1469,7,4,3
1470,12,7,5
1471,1,0,1
1472,6,5,1
1473,4,1,3
1474,5,4,1
1475,4,2,2
1476,4,3,1
1477,3,0,3
1478,4,2,2
1479,4,3,1
1480,2,0,2
1481,9,9,0
1482,8,3,5
1483,8,7,1
1484,4,3,1
1485,7,5,2
1486,3,1,2
1487,2,1,1
1488,6,3,3
1489,4,3,1
1490,1,1,0
1491,7,3,4
1492,9,3,6
1493,8,5,3
1494,1,1,0
1495,3,3,0
1496,4,1,3
1497,4,2,2
1498,7,6,1
1499,6,6,0
1500,1,0,1
1501,1,1,0
1502,4,3,1
1503,1,1,0
1504,6,4,2
1505,3,1,2
1506,4,3,1
1507,3,2,1
1508,8,4,4
1509,5,2,3
1510,3,2,1
1511,1,0,1
1512,1,1,0
1513,4,1,3
1514,5,4,1
1515,4,2,2
1516,5,2,3
1517,5,4,1
1518,2,2,0
1519,3,3,0
1520,8,5,3
1521,4,1,3
1522,6,3,3
1523,5,2,3
1524,2,2,0
1525,4,1,3
1526,2,2,0
1527,4,2,2
1528,2,1,1
1529,9,7,2
1530,4,0,4
1531,3,2,1
1532,4,4,0
1533,2,0,2
1534,7,3,4
1535,5,2,3
1536,3,2,1
1537,5,3,2
1538,5,4,1
1539,7,5,2
1540,1,1,0
1541,3,3,0
1542,12,6,6
1543,5,4,1
1544,4,3,1
1545,2,2,0
1546,1,0,1
1547,9,4,5
1548,1,0,1
1549,4,3,1
1550,5,2,3
1551,6,3,3
1552,2,0,2
1553,5,1,4
1554,5,5,0
1555,7,2,5
1556,2,0,2
1557,2,2,0
1558,9,6,3
1559,1,0,1
1560,2,0,2
1561,7,7,0
1562,5,3,2
1563,6,6,0
1564,3,1,2
1565,2,1,1
1566,8,4,4
1567,8,6,2
1568,10,5,5
1569,5,3,2
1570,7,4,3
1571,3,2,1
1572,5,2,3
1573,4,3,1
1574,1,0,1
1575,2,0,2
1576,1,0,1
1577,3,3,0
1578,6,3,3
1579,5,1,4
1580,8,4,4
1581,3,2,1
1582,3,2,1
1583,1,1,0
1584,2,2,0
1585,1,1,0
1586,3,3,0
1587,1,0,1
1588,7,4,3
1589,5,3,2
1590,2,1,1
1591,2,2,0
1592,4,3,1
1593,4,2,2
1594,2,2,0
1595,6,6,0
1596,2,1,1
1597,6,4,2
1598,2,0,2
1599,3,1,2
1600,3,2,1
1601,4,0,4
1602,7,4,3
1603,6,4,2
1604,2,0,2
1605,8,7,1
1606,6,2,4
1607,2,2,0
1608,5,5,0
1609,5,3,2
1610,2,2,0
1611,2,0,2
1612,6,1,5
1613,6,4,2
1614,2,1,1
1615,5,4,1
1616,6,4,2
1617,4,2,2
1618,2,1,1
1619,3,2,1
1620,4,1,3
1621,6,1,5
1622,6,2,4
1623,1,0,1
1624,6,2,4
1625,7,4,3
1626,2,1,1
1627,4,2,2
1628,3,3,0
1629,2,1,1
1630,3,1,2
1631,6,2,4
1632,2,0,2
1633,2,2,0
1634,2,2,0
1635,4,1,3
1636,7,3,4
1637,2,1,1
1638,6,5,1
1639,4,2,2
1640,7,4,3
1641,11,9,2
1642,5,3,2
1643,3,2,1
1644,9,6,3
1645,2,1,1
1646,7,2,5
1647,7,4,3
1648,3,2,1
1649,3,2,1
1650,4,2,2
1651,3,0,3
1652,2,1,1
1653,2,1,1
1654,1,1,0
1655,3,1,2
1656,8,2,6
1657,6,1,5
1658,6,2,4
1659,2,0,2
1660,1,1,0
1661,2,2,0
