group_idx,group_size,K_point,K_subtree
560,28,8,20
561,22,5,17
562,41,11,30
563,21,9,12
564,12,3,9
565,30,10,20
566,34,9,25
567,28,16,12
568,33,6,27
569,29,12,17
570,16,2,14
571,15,6,9
572,20,3,17
573,29,17,12
574,31,15,16
575,20,7,13
576,22,11,11
577,22,6,16
578,23,6,17
579,32,10,22
580,24,6,18
581,21,10,11
582,27,14,13
583,32,7,25
584,16,6,10
585,27,14,13
586,23,10,13
587,21,9,12
588,25,9,16
589,27,16,11
590,24,9,15
591,30,6,24
592,28,14,14
593,36,17,19
594,24,5,19
595,26,8,18
596,18,3,15
597,28,6,22
598,22,5,17
599,31,8,23
600,29,7,22
601,25,4,21
602,29,5,24
603,39,10,29
604,22,2,20
605,24,6,18
606,24,17,7
607,30,7,23
608,10,2,8
609,25,7,18
610,21,13,8
611,27,9,18
612,26,8,18
613,33,5,28
614,30,8,22
615,25,9,16
616,17,2,15
617,18,4,14
618,25,9,16
619,24,6,18
620,32,9,23
621,40,4,36
622,18,8,10
623,30,8,22
624,26,8,18
625,25,9,16
626,28,8,20
627,18,6,12
628,23,10,13
629,20,3,17
630,16,6,10
631,18,7,11
632,39,18,21
633,11,3,8
634,27,7,20
635,23,10,13
636,21,6,15
637,20,5,15
638,29,13,16
639,19,7,12
640,18,10,8
641,20,8,12
642,32,6,26
643,23,13,10
644,30,10,20
645,35,7,28
646,15,7,8
647,24,9,15
648,20,4,16
649,29,6,23
650,20,7,13
651,3,1,2
652,31,10,21
653,21,1,20
654,27,4,23
655,23,2,21
656,28,2,26
657,26,8,18
658,24,7,17
659,28,9,19
660,46,14,32
661,15,5,10
662,36,16,20
663,18,4,14
664,21,6,15
665,29,2,27
666,20,7,13
667,39,16,23
668,32,17,15
669,26,6,20
670,25,3,22
671,12,1,11
672,25,13,12
673,20,7,13
674,26,13,13
675,41,12,29
676,31,14,17
677,29,6,23
678,28,6,22
679,19,2,17
680,27,9,18
681,40,6,34
682,29,12,17
683,41,22,19
684,27,14,13
685,28,9,19
686,21,7,14
687,25,4,21
688,11,2,9
689,26,2,24
690,23,7,16
691,19,4,15
692,26,5,21
693,40,9,31
694,22,8,14
695,21,8,13
696,26,12,14
697,21,10,11
698,18,10,8
699,32,5,27
700,20,11,9
701,25,14,11
702,21,7,14
703,17,10,7
704,27,6,21
705,26,14,12
706,29,7,22
707,22,7,15
708,29,6,23
709,28,13,15
710,24,12,12
711,31,12,19
712,37,9,28
713,14,5,9
714,30,6,24
715,27,16,11
716,40,12,28
717,7,2,5
718,20,11,9
719,22,7,15
720,31,16,15
721,30,3,27
722,38,7,31
723,39,23,16
724,14,5,9
725,9,2,7
726,16,7,9
727,19,11,8
728,25,10,15
729,21,13,8
730,19,9,10
731,31,4,27
732,15,8,7
733,25,5,20
734,28,12,16
735,24,6,18
736,21,6,15
737,25,9,16
738,14,2,12
739,24,3,21
740,24,3,21
741,34,13,21
742,22,8,14
743,15,11,4
744,21,8,13
745,32,8,24
746,33,19,14
747,17,4,13
748,30,11,19
749,32,3,29
750,22,9,13
751,15,7,8
752,15,2,13
753,32,10,22
754,22,9,13
755,22,5,17
756,18,7,11
757,34,16,18
758,13,2,11
759,8,3,5
760,34,4,30
761,33,9,24
762,28,5,23
763,24,8,16
764,17,7,10
765,20,5,15
766,25,10,15
767,14,4,10
768,22,6,16
769,22,7,15
770,24,7,17
771,26,8,18
772,11,2,9
773,39,7,32
774,34,13,21
775,22,3,19
776,23,13,10
777,14,3,11
778,13,6,7
779,22,12,10
780,24,6,18
781,22,8,14
782,20,10,10
783,13,9,4
784,28,7,21
785,29,13,16
786,19,10,9
787,25,7,18
788,30,8,22
789,37,17,20
790,31,8,23
791,52,15,37
792,18,10,8
793,22,0,22
794,21,7,14
795,22,6,16
796,37,16,21
797,17,3,14
798,27,16,11
799,16,5,11
800,31,8,23
801,41,15,26
802,39,7,32
803,18,5,13
804,16,6,10
805,29,14,15
806,25,3,22
807,32,11,21
808,30,17,13
809,11,6,5
810,23,12,11
811,23,14,9
812,47,21,26
813,31,6,25
814,21,6,15
815,26,17,9
816,24,10,14
817,27,10,17
818,22,13,9
819,32,4,28
820,16,3,13
821,33,19,14
822,14,6,8
823,29,10,19
824,31,10,21
825,20,9,11
826,43,17,26
827,25,7,18
828,28,9,19
829,15,3,12
830,35,16,19
831,28,14,14
832,14,6,8
833,25,8,17
834,14,5,9
835,30,11,19
836,27,8,19
837,29,14,15
838,18,8,10
839,26,10,16
840,30,9,21
841,30,7,23
842,19,3,16
843,23,8,15
844,26,2,24
845,22,8,14
846,27,8,19
847,16,6,10
848,16,1,15
849,24,5,19
850,24,5,19
851,23,10,13
852,29,13,16
853,28,7,21
854,16,5,11
855,25,9,16
856,16,8,8
857,31,7,24
858,27,3,24
859,14,6,8
860,14,5,9
861,26,9,17
862,23,5,18
863,21,4,17
864,29,5,24
865,29,12,17
866,25,10,15
867,16,3,13
868,31,11,20
869,32,9,23
870,33,7,26
871,30,15,15
872,18,5,13
873,30,7,23
874,23,12,11
875,14,2,12
876,22,9,13
877,18,2,16
878,16,4,12
879,16,6,10
880,20,10,10
881,28,14,14
882,17,5,12
883,30,2,28
884,10,5,5
885,21,3,18
886,20,5,15
887,16,4,12
888,23,8,15
889,17,8,9
890,34,14,20
891,6,2,4
892,28,4,24
893,33,10,23
894,42,17,25
895,24,10,14
896,11,5,6
897,20,9,11
898,24,8,16
899,26,12,14
900,31,9,22
901,36,3,33
902,31,12,19
903,15,9,6
904,28,16,12
905,24,6,18
906,30,7,23
907,32,7,25
908,17,5,12
909,31,16,15
910,18,4,14
911,23,17,6
912,25,5,20
913,24,5,19
914,9,8,1
915,38,12,26
916,24,9,15
917,26,4,22
918,29,11,18
919,38,17,21
920,25,7,18
921,26,8,18
922,41,7,34
923,39,11,28
924,22,9,13
925,30,7,23
926,27,13,14
927,14,5,9
928,28,21,7
929,18,7,11
930,15,13,2
931,27,11,16
932,29,11,18
933,16,5,11
934,15,5,10
935,33,10,23
936,23,9,14
937,29,14,15
938,9,3,6
939,18,8,10
940,32,9,23
941,25,6,19
942,28,17,11
943,20,8,12
944,25,6,19
945,32,18,14
946,16,10,6
947,31,15,16
948,21,12,9
949,25,8,17
950,33,11,22
951,33,14,19
952,31,8,23
953,23,4,19
954,29,12,17
955,35,15,20
956,18,2,16
957,19,7,12
958,29,2,27
959,18,11,7
960,21,3,18
961,15,2,13
962,32,7,25
963,30,5,25
964,19,2,17
965,23,11,12
966,19,15,4
967,26,6,20
968,26,1,25
969,19,8,11
970,29,9,20
971,20,10,10
972,28,8,20
973,20,5,15
974,18,8,10
975,22,8,14
976,25,12,13
977,17,10,7
978,33,12,21
979,41,13,28
980,20,9,11
981,39,11,28
982,20,6,14
983,32,14,18
984,24,8,16
985,34,10,24
986,19,13,6
987,35,9,26
988,34,15,19
989,34,17,17
990,26,6,20
991,24,9,15
992,14,7,7
993,12,7,5
994,21,13,8
995,21,12,9
996,25,14,11
997,41,23,18
998,26,7,19
999,32,10,22
1000,20,4,16
1001,24,8,16
1002,28,9,19
1003,23,10,13
1004,18,6,12
1005,19,6,13
1006,17,10,7
1007,31,9,22
1008,29,8,21
1009,15,4,11
1010,24,12,12
1011,35,14,21
1012,27,7,20
1013,40,13,27
1014,13,7,6
1015,23,5,18
1016,17,8,9
1017,29,7,22
1018,14,4,10
1019,11,2,9
1020,32,10,22
1021,30,7,23
1022,31,6,25
1023,13,2,11
1024,23,2,21
1025,17,6,11
1026,31,8,23
1027,17,7,10
1028,23,4,19
1029,23,11,12
1030,32,8,24
1031,37,10,27
1032,16,7,9
1033,22,10,12
1034,33,20,13
1035,35,3,32
1036,28,4,24
1037,21,4,17
1038,29,9,20
1039,30,7,23
1040,27,7,20
1041,18,11,7
1042,17,8,9
1043,32,19,13
1044,18,6,12
1045,38,12,26
1046,22,5,17
1047,8,3,5
1048,16,4,12
1049,13,7,6
1050,20,9,11
1051,36,14,22
1052,25,6,19
1053,24,7,17
1054,28,7,21
1055,30,16,14
1056,25,5,20
1057,42,19,23
1058,19,8,11
1059,30,13,17
1060,32,15,17
1061,20,4,16
1062,20,8,12
1063,27,11,16
1064,9,3,6
1065,23,9,14
1066,43,7,36
1067,34,14,20
1068,30,9,21
1069,20,6,14
1070,16,5,11
1071,26,12,14
1072,23,8,15
1073,26,3,23
1074,23,17,6
1075,22,3,19
1076,32,8,24
1077,25,5,20
1078,27,4,23
1079,28,16,12
1080,23,3,20
1081,33,15,18
1082,29,11,18
1083,30,14,16
1084,19,5,14
1085,11,1,10
1086,33,11,22
1087,24,5,19
1088,17,7,10
1089,34,0,34
1090,17,3,14
1091,11,3,8
1092,20,6,14
1093,20,4,16
1094,31,10,21
1095,28,14,14
1096,30,13,17
1097,18,10,8
1098,28,6,22
1099,25,13,12
1100,32,9,23
1101,20,6,14
1102,21,18,3
1103,32,5,27
1104,22,6,16
1105,29,6,23
1106,20,6,14
1107,19,11,8
1108,26,8,18
1109,20,13,7
1110,20,4,16
1111,46,17,29
1112,26,6,20
1113,32,6,26
1114,30,9,21
1115,13,1,12
1116,47,6,41
1117,30,11,19
1118,17,12,5
1119,17,5,12
1120,22,9,13
1121,13,4,9
1122,26,16,10
1123,23,5,18
1124,28,7,21
1125,18,7,11
1126,46,7,39
1127,16,10,6
1128,17,8,9
1129,19,9,10
1130,18,10,8
1131,36,9,27
1132,29,10,19
1133,26,13,13
1134,30,8,22
1135,15,8,7
1136,30,11,19
1137,24,6,18
1138,27,16,11
1139,16,8,8
1140,27,7,20
1141,46,17,29
1142,19,8,11
1143,18,10,8
1144,28,8,20
1145,21,8,13
1146,28,6,22
1147,22,8,14
1148,13,7,6
1149,21,4,17
1150,38,10,28
1151,25,5,20
1152,29,12,17
1153,33,10,23
1154,13,5,8
1155,30,8,22
1156,27,11,16
1157,29,4,25
1158,17,10,7
1159,28,3,25
1160,39,10,29
1161,19,6,13
1162,11,6,5
1163,40,9,31
1164,30,8,22
1165,22,4,18
1166,22,13,9
1167,13,5,8
1168,17,2,15
1169,12,4,8
1170,30,9,21
1171,21,5,16
1172,20,4,16
1173,47,15,32
1174,25,6,19
1175,18,12,6
1176,27,9,18
1177,43,9,34
1178,10,2,8
1179,7,4,3
1180,31,10,21
1181,29,8,21
1182,14,6,8
1183,41,16,25
1184,25,9,16
1185,28,12,16
1186,16,5,11
1187,14,2,12
1188,29,11,18
1189,18,2,16
1190,38,11,27
1191,44,21,23
1192,16,6,10
1193,13,3,10
1194,25,11,14
1195,50,11,39
1196,25,6,19
1197,30,10,20
1198,29,10,19
1199,26,9,17
1200,25,8,17
1201,27,9,18
1202,28,13,15
1203,29,13,16
1204,12,0,12
1205,30,10,20
1206,24,18,6
1207,22,7,15
1208,52,7,45
1209,34,13,21
1210,24,3,21
1211,18,5,13
1212,20,2,18
1213,37,6,31
1214,21,7,14
1215,18,5,13
1216,24,10,14
1217,29,12,17
1218,22,7,15
1219,21,7,14
1220,21,9,12
1221,18,9,9
1222,20,7,13
1223,35,14,21
1224,39,10,29
1225,25,1,24
1226,24,4,20
1227,37,11,26
1228,33,11,22
1229,33,7,26
1230,16,3,13
1231,32,14,18
1232,18,13,5
1233,27,12,15
1234,24,3,21
1235,23,8,15
1236,27,12,15
1237,30,16,14
1238,40,15,25
1239,25,6,19
1240,32,6,26
1241,22,5,17
1242,38,16,22
1243,25,9,16
1244,27,5,22
1245,27,12,15
1246,31,9,22
1247,18,8,10
1248,36,15,21
1249,24,9,15
1250,13,3,10
1251,14,3,11
1252,24,2,22
1253,21,11,10
1254,7,2,5
1255,16,2,14
1256,19,9,10
1257,31,3,28
1258,20,8,12
1259,40,16,24
1260,21,5,16
1261,27,8,19
1262,12,3,9
1263,24,1,23
1264,14,2,12
1265,21,5,16
1266,38,19,19
1267,30,9,21
1268,21,6,15
1269,40,12,28
1270,26,9,17
1271,38,7,31
1272,21,9,12
1273,45,17,28
1274,30,9,21
1275,29,4,25
1276,24,4,20
1277,20,6,14
1278,24,9,15
1279,30,3,27
1280,10,2,8
1281,33,12,21
1282,15,2,13
1283,26,2,24
1284,36,5,31
1285,16,8,8
1286,45,24,21
1287,19,2,17
1288,19,7,12
1289,14,4,10
1290,18,13,5
1291,31,8,23
1292,29,13,16
1293,14,7,7
1294,18,6,12
1295,14,5,9
1296,19,10,9
1297,14,9,5
1298,23,7,16
1299,18,5,13
1300,30,7,23
1301,17,5,12
1302,29,8,21
1303,18,6,12
1304,16,9,7
1305,19,9,10
1306,26,11,15
1307,27,8,19
1308,28,7,21
1309,30,6,24
1310,33,8,25
1311,17,6,11
1312,24,11,13
1313,38,10,28
1314,37,9,28
1315,17,5,12
1316,13,3,10
1317,21,2,19
1318,26,0,26
1319,28,10,18
1320,23,1,22
1321,20,2,18
1322,14,7,7
1323,13,10,3
1324,20,5,15
1325,14,2,12
1326,22,2,20
1327,20,11,9
1328,23,9,14
1329,24,8,16
1330,29,12,17
1331,24,4,20
1332,24,13,11
1333,37,10,27
1334,15,10,5
1335,21,10,11
1336,26,6,20
1337,16,8,8
1338,14,10,4
1339,22,7,15
1340,22,6,16
1341,13,1,12
1342,22,11,11
1343,28,11,17
1344,33,12,21
1345,38,4,34
1346,18,5,13
1347,31,5,26
1348,29,5,24
1349,30,8,22
1350,30,6,24
1351,32,3,29
1352,29,13,16
1353,16,4,12
1354,24,8,16
1355,21,8,13
1356,16,7,9
1357,16,4,12
1358,30,9,21
1359,30,3,27
1360,39,4,35
1361,25,9,16
1362,19,8,11
1363,23,12,11
1364,18,3,15
1365,32,10,22
1366,15,8,7
1367,17,8,9
1368,27,11,16
1369,18,2,16
1370,19,7,12
1371,31,13,18
1372,26,7,19
1373,32,5,27
1374,29,10,19
1375,24,2,22
1376,28,4,24
1377,31,10,21
1378,28,8,20
1379,17,3,14
1380,31,2,29
1381,19,8,11
1382,22,6,16
1383,22,3,19
1384,35,7,28
1385,18,5,13
1386,22,12,10
1387,23,4,19
1388,23,10,13
1389,29,10,19
1390,27,6,21
1391,21,11,10
1392,21,15,6
1393,25,9,16
1394,23,6,17
1395,33,14,19
1396,23,9,14
1397,24,12,12
1398,38,10,28
1399,30,16,14
1400,27,7,20
1401,35,13,22
1402,30,13,17
1403,14,7,7
1404,32,11,21
1405,22,10,12
1406,23,3,20
1407,11,8,3
1408,27,11,16
1409,19,4,15
1410,19,8,11
1411,17,4,13
1412,29,10,19
1413,29,18,11
1414,10,3,7
1415,31,10,21
1416,31,8,23
1417,16,6,10
1418,20,6,14
1419,29,0,29
1420,33,13,20
1421,36,10,26
1422,28,6,22
1423,16,7,9
1424,20,6,14
1425,23,7,16
1426,12,2,10
1427,18,6,12
1428,25,4,21
1429,35,10,25
1430,7,4,3
1431,28,10,18
1432,27,11,16
1433,19,5,14
1434,32,9,23
1435,16,3,13
1436,23,8,15
1437,23,13,10
1438,26,8,18
1439,25,7,18
1440,25,4,21
1441,38,12,26
1442,17,2,15
1443,25,5,20
1444,20,12,8
1445,29,12,17
1446,32,3,29
1447,32,12,20
1448,22,9,13
1449,16,5,11
1450,23,9,14
1451,24,9,15
1452,33,15,18
1453,15,8,7
1454,26,7,19
1455,32,12,20
1456,29,13,16
1457,26,11,15
1458,18,6,12
1459,18,8,10
1460,26,7,19
1461,24,10,14
1462,24,10,14
1463,33,8,25
1464,32,11,21
1465,26,13,13
1466,19,12,7
1467,40,9,31
1468,16,3,13
1469,18,4,14
1470,21,6,15
1471,18,8,10
1472,25,9,16
1473,35,7,28
1474,20,12,8
1475,21,2,19
1476,24,6,18
1477,14,9,5
1478,25,10,15
1479,20,8,12
1480,30,13,17
1481,31,7,24
1482,11,7,4
1483,20,9,11
1484,23,9,14
1485,28,18,10
1486,14,5,9
1487,39,12,27
1488,22,8,14
1489,17,3,14
1490,20,5,15
1491,26,9,17
1492,26,6,20
1493,26,6,20
1494,26,7,19
1495,18,8,10
1496,19,8,11
1497,31,9,22
1498,31,6,25
1499,19,8,11
1500,23,7,16
1501,24,8,16
1502,14,7,7
1503,29,16,13
1504,25,6,19
1505,19,9,10
1506,42,19,23
1507,24,11,13
1508,20,7,13
1509,23,9,14
1510,37,9,28
1511,27,5,22
1512,21,3,18
1513,33,11,22
1514,24,9,15
1515,19,6,13
1516,25,15,10
1517,17,2,15
1518,19,5,14
1519,21,6,15
1520,26,7,19
1521,31,4,27
1522,21,3,18
1523,23,10,13
1524,28,16,12
1525,19,8,11
1526,38,17,21
1527,30,10,20
1528,32,12,20
1529,30,12,18
1530,32,6,26
1531,22,6,16
1532,20,7,13
1533,16,1,15
1534,38,23,15
1535,22,7,15
1536,20,6,14
1537,20,15,5
1538,15,10,5
1539,20,12,8
1540,20,6,14
1541,26,10,16
1542,22,12,10
1543,31,12,19
1544,29,17,12
1545,30,13,17
1546,12,3,9
1547,30,10,20
1548,26,5,21
1549,33,11,22
1550,20,8,12
1551,28,13,15
1552,13,1,12
1553,18,4,14
1554,34,12,22
1555,24,6,18
1556,30,12,18
1557,30,8,22
1558,27,3,24
1559,22,8,14
1560,21,6,15
1561,24,4,20
1562,24,16,8
1563,22,8,14
1564,28,7,21
1565,27,7,20
1566,36,4,32
1567,22,8,14
1568,23,13,10
1569,12,8,4
1570,35,13,22
1571,45,19,26
1572,28,7,21
1573,26,8,18
1574,28,14,14
1575,12,5,7
1576,27,13,14
1577,40,11,29
1578,33,15,18
1579,22,11,11
1580,29,10,19
1581,21,13,8
1582,24,15,9
1583,18,9,9
1584,17,7,10
1585,10,1,9
1586,23,7,16
1587,15,4,11
1588,21,1,20
1589,20,5,15
1590,25,13,12
1591,30,17,13
1592,15,8,7
1593,25,7,18
1594,22,1,21
1595,37,12,25
1596,28,4,24
1597,14,1,13
1598,21,16,5
1599,39,8,31
1600,42,14,28
1601,32,7,25
1602,31,8,23
1603,26,11,15
1604,20,11,9
1605,30,10,20
1606,22,6,16
1607,29,9,20
1608,26,3,23
1609,35,5,30
1610,27,14,13
1611,24,9,15
1612,32,8,24
1613,22,4,18
1614,29,8,21
1615,19,10,9
1616,21,9,12
1617,21,6,15
1618,25,6,19
1619,24,10,14
1620,14,7,7
1621,15,1,14
1622,23,11,12
1623,29,7,22
1624,21,6,15
1625,25,10,15
1626,22,6,16
1627,32,10,22
1628,26,5,21
1629,22,10,12
1630,26,0,26
1631,36,12,24
1632,24,8,16
1633,34,18,16
1634,30,10,20
1635,44,19,25
1636,23,11,12
1637,17,11,6
1638,24,3,21
1639,19,6,13
1640,29,16,13
1641,26,10,16
1642,24,8,16
1643,19,5,14
1644,23,3,20
1645,33,12,21
1646,20,3,17
1647,22,6,16
1648,33,1,32
1649,18,3,15
1650,31,10,21
1651,9,0,9
1652,35,8,27
1653,20,6,14
1654,15,9,6
1655,22,10,12
1656,34,13,21
1657,10,6,4
1658,39,7,32
1659,41,13,28
1660,24,9,15
1661,32,12,20
