group_idx,group_size,K_point,K_subtree
469,10,1,9
470,5,3,2
471,5,5,0
472,5,2,3
473,1,0,1
474,4,2,2
475,5,2,3
476,2,0,2
477,2,1,1
478,10,5,5
479,4,4,0
480,4,3,1
481,8,3,5
482,6,2,4
483,5,1,4
484,2,0,2
485,4,2,2
486,3,0,3
487,3,2,1
488,6,1,5
489,5,4,1
490,5,2,3
491,5,3,2
492,2,1,1
493,4,1,3
494,3,3,0
495,1,1,0
496,11,4,7
497,4,3,1
498,3,0,3
499,1,0,1
500,7,3,4
501,4,1,3
502,3,2,1
503,5,2,3
504,7,2,5
505,5,1,4
506,7,2,5
507,5,2,3
508,5,3,2
509,4,3,1
510,4,2,2
511,8,2,6
512,6,1,5
513,2,2,0
514,6,3,3
515,8,1,7
516,4,2,2
517,4,1,3
518,5,2,3
519,3,1,2
520,2,1,1
521,5,1,4
522,3,0,3
523,7,5,2
524,6,2,4
525,3,0,3
526,8,5,3
527,3,0,3
528,3,0,3
529,3,1,2
530,2,2,0
531,5,1,4
532,3,0,3
533,3,0,3
534,1,0,1
535,4,1,3
536,6,3,3
537,3,0,3
538,7,4,3
539,1,0,1
540,7,1,6
541,4,3,1
542,3,2,1
543,3,1,2
544,2,1,1
545,2,0,2
546,3,1,2
547,3,1,2
548,4,2,2
549,6,2,4
550,6,3,3
551,6,2,4
552,2,2,0
553,1,0,1
554,4,2,2
555,5,1,4
556,4,0,4
557,5,2,3
558,4,1,3
559,1,0,1
560,5,2,3
561,4,2,2
562,2,0,2
563,5,2,3
564,3,1,2
565,2,0,2
566,2,1,1
567,8,5,3
568,8,4,4
569,4,1,3
570,6,2,4
571,3,3,0
572,4,2,2
573,4,1,3
574,4,2,2
575,5,1,4
576,3,1,2
577,4,0,4
578,3,1,2
579,11,1,10
580,6,2,4
581,3,1,2
582,2,1,1
583,8,0,8
584,6,1,5
585,3,0,3
586,3,1,2
587,1,0,1
588,3,2,1
589,2,0,2
590,7,3,4
591,2,1,1
592,9,1,8
593,1,0,1
594,2,1,1
595,2,1,1
596,3,0,3
597,4,1,3
598,4,2,2
599,6,3,3
600,8,3,5
601,3,1,2
602,12,8,4
603,3,2,1
604,9,4,5
605,3,1,2
606,2,1,1
607,6,3,3
608,9,2,7
609,3,1,2
610,4,1,3
611,1,1,0
612,2,0,2
613,3,2,1
614,5,2,3
615,7,1,6
616,5,2,3
617,6,2,4
618,5,1,4
619,8,4,4
620,6,2,4
621,2,0,2
622,4,3,1
623,6,1,5
624,3,0,3
625,5,3,2
626,10,8,2
627,2,1,1
628,4,1,3
629,3,0,3
630,6,3,3
631,6,0,6
632,1,1,0
633,7,5,2
634,1,1,0
635,3,1,2
636,3,2,1
637,2,1,1
638,4,0,4
639,8,4,4
640,6,1,5
641,2,1,1
642,5,1,4
643,5,1,4
644,11,2,9
645,6,3,3
646,3,2,1
647,3,1,2
648,3,1,2
649,2,1,1
650,2,2,0
651,2,2,0
652,4,1,3
653,5,3,2
654,4,3,1
655,5,1,4
656,3,1,2
657,5,1,4
658,2,0,2
659,5,1,4
660,4,2,2
661,7,3,4
662,5,2,3
663,3,3,0
664,1,0,1
665,5,0,5
666,1,1,0
667,4,2,2
668,2,1,1
669,4,1,3
670,4,3,1
671,4,1,3
672,4,1,3
673,6,1,5
674,6,3,3
675,6,2,4
676,2,0,2
677,3,1,2
678,5,2,3
679,6,4,2
680,3,1,2
681,2,0,2
682,3,1,2
683,3,1,2
684,2,2,0
685,1,0,1
686,5,2,3
687,6,2,4
688,3,0,3
689,2,2,0
690,8,5,3
691,5,3,2
692,1,1,0
693,10,6,4
694,3,0,3
695,2,0,2
696,4,1,3
697,3,2,1
698,3,2,1
699,2,0,2
700,4,0,4
701,7,2,5
702,8,2,6
703,4,3,1
704,5,2,3
705,3,3,0
706,2,0,2
707,3,0,3
708,6,2,4
709,4,1,3
710,2,1,1
711,1,0,1
712,7,2,5
713,9,7,2
714,2,2,0
715,8,1,7
716,2,1,1
717,6,2,4
718,1,1,0
719,4,3,1
720,3,1,2
721,8,2,6
722,3,2,1
723,2,1,1
724,1,0,1
725,1,0,1
726,2,0,2
727,7,5,2
728,4,2,2
729,4,2,2
730,1,0,1
731,6,2,4
732,2,1,1
733,3,1,2
734,3,2,1
735,4,3,1
736,3,2,1
737,4,1,3
738,8,3,5
739,3,2,1
740,5,3,2
741,5,1,4
742,4,2,2
743,2,1,1
744,5,2,3
745,3,1,2
746,1,1,0
747,3,2,1
748,3,2,1
749,5,2,3
750,3,1,2
751,4,1,3
752,3,0,3
753,8,4,4
754,5,4,1
755,6,2,4
756,1,0,1
757,4,3,1
758,4,1,3
759,6,2,4
760,5,1,4
761,2,1,1
762,7,3,4
763,2,0,2
764,2,2,0
765,3,1,2
766,8,4,4
767,7,2,5
768,3,1,2
769,3,1,2
770,4,0,4
771,5,2,3
772,6,0,6
773,1,1,0
774,7,2,5
775,6,1,5
776,3,1,2
777,5,1,4
778,5,2,3
779,1,1,0
780,4,1,3
781,4,1,3
782,3,0,3
783,1,1,0
784,2,1,1
785,5,2,3
786,1,0,1
787,3,2,1
788,1,0,1
789,4,1,3
790,2,0,2
791,5,2,3
792,3,1,2
793,3,3,0
794,3,2,1
795,7,1,6
796,4,0,4
797,10,7,3
798,4,1,3
799,5,2,3
800,4,3,1
801,2,0,2
802,7,2,5
803,3,1,2
804,2,0,2
805,4,0,4
806,4,2,2
807,3,2,1
808,1,1,0
809,8,5,3
810,6,3,3
811,4,2,2
812,5,2,3
813,4,3,1
814,9,4,5
815,1,0,1
816,3,0,3
817,5,5,0
818,3,1,2
819,4,0,4
820,4,1,3
821,1,0,1
822,6,1,5
823,5,1,4
824,3,2,1
825,4,4,0
826,4,1,3
827,1,1,0
828,3,1,2
829,5,3,2
830,1,0,1
831,3,2,1
832,2,1,1
833,5,1,4
834,3,1,2
835,2,1,1
836,2,1,1
837,3,0,3
838,4,2,2
839,2,2,0
840,4,2,2
841,4,2,2
842,4,2,2
843,7,0,7
844,2,0,2
845,4,0,4
846,3,2,1
847,3,1,2
848,3,0,3
849,2,1,1
850,2,1,1
851,5,0,5
852,8,5,3
853,2,1,1
854,4,3,1
855,2,1,1
856,6,2,4
857,1,0,1
858,5,2,3
859,3,2,1
860,7,2,5
861,5,4,1
862,3,1,2
863,6,3,3
864,4,1,3
865,2,0,2
866,7,2,5
867,5,4,1
868,2,0,2
869,5,1,4
870,4,1,3
871,5,3,2
872,3,2,1
873,3,1,2
874,5,3,2
875,6,2,4
876,3,2,1
877,4,0,4
878,3,0,3
879,6,1,5
880,3,1,2
881,5,0,5
882,4,0,4
883,3,0,3
884,7,2,5
885,9,5,4
886,4,2,2
887,4,4,0
888,2,0,2
889,6,1,5
890,3,1,2
891,4,1,3
892,1,0,1
893,4,4,0
894,6,4,2
895,4,3,1
896,5,3,2
897,2,2,0
898,4,2,2
899,5,1,4
900,7,1,6
901,3,1,2
902,8,1,7
903,2,0,2
904,1,0,1
905,2,0,2
906,4,1,3
907,8,5,3
908,2,0,2
909,4,0,4
910,6,3,3
911,4,2,2
912,5,1,4
913,1,1,0
914,1,1,0
915,6,5,1
916,1,0,1
917,7,3,4
918,2,1,1
919,4,0,4
920,2,2,0
921,4,3,1
922,2,1,1
923,6,5,1
924,3,0,3
925,1,1,0
926,5,3,2
927,4,1,3
928,8,5,3
929,3,0,3
930,2,1,1
931,5,3,2
932,5,1,4
933,2,0,2
934,5,3,2
935,5,3,2
936,3,1,2
937,2,0,2
938,2,1,1
939,5,2,3
940,1,1,0
941,3,2,1
942,3,0,3
943,13,5,8
944,4,2,2
945,7,3,4
946,2,1,1
947,3,1,2
948,5,3,2
949,3,1,2
950,4,2,2
951,3,0,3
952,3,2,1
953,1,1,0
954,9,4,5
955,9,2,7
956,4,0,4
957,5,3,2
958,3,2,1
959,6,1,5
960,2,2,0
961,2,1,1
962,4,1,3
963,5,1,4
964,7,5,2
965,3,0,3
966,8,3,5
967,2,0,2
968,5,2,3
969,7,6,1
970,10,6,4
971,2,1,1
972,3,0,3
973,1,1,0
974,4,0,4
975,5,4,1
976,2,1,1
977,5,0,5
978,3,3,0
979,1,1,0
980,2,1,1
981,2,1,1
982,3,0,3
983,3,2,1
984,6,2,4
985,5,0,5
986,4,1,3
987,1,0,1
988,6,4,2
989,9,4,5
990,4,2,2
991,2,0,2
992,4,0,4
993,5,3,2
994,3,3,0
995,3,1,2
996,5,2,3
997,1,0,1
998,6,2,4
999,5,2,3
1000,4,2,2
1001,7,3,4
1002,1,1,0
1003,5,1,4
1004,3,2,1
1005,2,1,1
1006,4,3,1
1007,2,2,0
1008,7,3,4
1009,2,1,1
1010,3,2,1
1011,5,1,4
1012,3,2,1
1013,2,1,1
1014,4,1,3
1015,8,2,6
1016,8,2,6
1017,4,2,2
1018,2,0,2
1019,2,1,1
1020,1,1,0
1021,9,6,3
1022,4,1,3
1023,3,0,3
1024,4,1,3
1025,6,2,4
1026,2,1,1
1027,5,2,3
1028,7,4,3
1029,3,2,1
1030,3,2,1
1031,2,2,0
1032,5,1,4
1033,2,1,1
1034,2,2,0
1035,8,4,4
1036,1,0,1
1037,1,1,0
1038,2,0,2
1039,3,2,1
1040,7,2,5
1041,3,2,1
1042,6,1,5
1043,6,3,3
1044,2,1,1
1045,5,0,5
1046,11,4,7
1047,9,1,8
1048,3,2,1
1049,1,1,0
1050,2,1,1
1051,3,1,2
1052,8,4,4
1053,3,2,1
1054,8,3,5
1055,2,1,1
1056,2,0,2
1057,6,1,5
1058,2,1,1
1059,3,1,2
1060,5,3,2
1061,2,0,2
1062,5,1,4
1063,6,3,3
1064,8,2,6
1065,1,1,0
1066,2,1,1
1067,6,0,6
1068,7,2,5
1069,3,2,1
1070,4,2,2
1071,4,1,3
1072,3,0,3
1073,11,3,8
1074,3,1,2
1075,8,1,7
1076,7,5,2
1077,7,5,2
1078,2,0,2
1079,4,1,3
1080,3,1,2
1081,3,1,2
1082,6,1,5
1083,6,2,4
1084,3,1,2
1085,7,4,3
1086,2,0,2
1087,3,0,3
1088,5,1,4
1089,3,1,2
1090,5,3,2
1091,4,1,3
1092,6,4,2
1093,2,0,2
1094,3,1,2
1095,6,2,4
1096,5,1,4
1097,3,1,2
1098,9,1,8
1099,4,3,1
1100,5,1,4
1101,2,2,0
1102,1,0,1
1103,6,3,3
1104,4,2,2
1105,2,1,1
1106,2,1,1
1107,3,1,2
1108,3,2,1
1109,3,1,2
1110,3,1,2
1111,7,6,1
1112,8,4,4
1113,5,2,3
1114,3,2,1
1115,7,5,2
1116,3,1,2
1117,1,0,1
1118,2,2,0
1119,4,3,1
1120,3,3,0
1121,4,2,2
1122,1,1,0
1123,1,0,1
1124,7,3,4
1125,8,2,6
1126,6,1,5
1127,1,1,0
1128,3,1,2
1129,2,0,2
1130,6,2,4
1131,5,1,4
1132,6,1,5
1133,8,1,7
1134,3,2,1
1135,7,3,4
1136,5,4,1
1137,3,1,2
1138,7,3,4
1139,2,1,1
1140,5,3,2
1141,5,2,3
1142,5,4,1
1143,4,1,3
1144,4,1,3
1145,2,1,1
1146,3,3,0
1147,4,1,3
1148,5,3,2
1149,4,3,1
1150,2,2,0
1151,7,2,5
1152,5,4,1
1153,7,5,2
1154,5,3,2
1155,5,3,2
1156,4,4,0
1157,2,1,1
1158,7,2,5
1159,3,0,3
1160,4,3,1
1161,4,2,2
1162,3,0,3
1163,8,4,4
1164,4,0,4
1165,11,2,9
1166,4,3,1
1167,7,5,2
1168,3,2,1
1169,2,2,0
1170,4,0,4
1171,5,2,3
1172,6,1,5
1173,1,0,1
1174,3,1,2
1175,2,2,0
1176,7,4,3
1177,4,4,0
1178,5,3,2
1179,3,0,3
1180,1,1,0
1181,10,6,4
1182,2,2,0
1183,2,0,2
1184,5,3,2
1185,4,3,1
1186,9,6,3
1187,5,3,2
1188,6,3,3
1189,5,1,4
1190,4,3,1
1191,3,0,3
1192,6,3,3
1193,2,0,2
1194,5,4,1
1195,3,0,3
1196,2,0,2
1197,1,1,0
1198,4,2,2
1199,5,2,3
1200,3,1,2
1201,6,2,4
1202,2,2,0
1203,7,4,3
1204,3,0,3
1205,4,1,3
1206,1,0,1
1207,2,0,2
1208,4,2,2
1209,3,1,2
1210,2,1,1
1211,2,0,2
1212,1,0,1
1213,1,0,1
1214,9,3,6
1215,2,2,0
1216,5,1,4
1217,4,1,3
1218,1,1,0
1219,8,3,5
1220,2,1,1
1221,3,0,3
1222,1,0,1
1223,1,0,1
1224,2,1,1
1225,8,2,6
1226,3,1,2
1227,5,1,4
1228,4,2,2
1229,3,1,2
1230,5,4,1
1231,1,0,1
1232,2,1,1
1233,7,1,6
1234,4,2,2
1235,2,1,1
1236,3,1,2
1237,4,1,3
1238,2,0,2
1239,3,2,1
1240,4,3,1
1241,1,0,1
1242,1,1,0
1243,3,1,2
1244,4,0,4
1245,5,3,2
1246,1,0,1
1247,3,3,0
1248,1,0,1
1249,4,2,2
1250,2,1,1
1251,5,0,5
1252,2,1,1
1253,3,2,1
1254,1,0,1
1255,8,2,6
1256,2,1,1
1257,3,1,2
1258,5,3,2
1259,4,2,2
1260,1,1,0
1261,5,2,3
1262,2,2,0
1263,2,0,2
1264,2,1,1
1265,5,4,1
1266,1,1,0
1267,3,2,1
1268,2,1,1
1269,4,1,3
1270,7,5,2
1271,4,3,1
1272,5,0,5
1273,2,0,2
1274,3,2,1
1275,4,1,3
1276,4,2,2
1277,3,1,2
1278,11,5,6
1279,3,1,2
1280,4,2,2
1281,3,2,1
1282,2,1,1
1283,4,3,1
1284,7,5,2
1285,4,2,2
1286,3,1,2
1287,7,3,4
1288,7,3,4
1289,2,0,2
1290,1,0,1
1291,5,2,3
1292,7,5,2
1293,6,3,3
1294,6,2,4
1295,4,1,3
1296,3,1,2
1297,3,0,3
1298,5,0,5
1299,5,2,3
1300,3,0,3
1301,5,1,4
1302,6,2,4
1303,6,0,6
1304,4,1,3
1305,7,6,1
1306,4,3,1
1307,7,1,6
1308,7,4,3
1309,7,4,3
1310,1,0,1
1311,5,2,3
1312,5,3,2
1313,5,4,1
1314,3,1,2
1315,10,2,8
1316,4,3,1
1317,3,1,2
1318,4,2,2
1319,2,0,2
1320,1,1,0
1321,1,0,1
1322,4,2,2
1323,3,1,2
1324,3,3,0
1325,2,1,1
1326,8,3,5
1327,4,1,3
1328,7,1,6
1329,4,3,1
1330,4,1,3
1331,2,0,2
1332,6,3,3
1333,6,4,2
1334,9,2,7
1335,1,1,0
1336,5,3,2
1337,3,1,2
1338,6,5,1
1339,5,0,5
1340,6,4,2
1341,6,1,5
1342,5,3,2
1343,1,0,1
1344,1,0,1
1345,4,2,2
1346,3,2,1
1347,3,2,1
1348,14,8,6
1349,6,1,5
1350,4,1,3
1351,2,2,0
1352,5,2,3
1353,4,0,4
1354,3,1,2
1355,3,1,2
1356,11,7,4
1357,6,1,5
1358,4,0,4
1359,1,0,1
1360,5,4,1
1361,2,1,1
1362,3,1,2
1363,1,0,1
1364,4,2,2
1365,3,1,2
1366,8,5,3
1367,3,0,3
1368,5,1,4
1369,1,0,1
1370,5,2,3
1371,7,3,4
1372,4,3,1
1373,4,0,4
1374,6,2,4
1375,4,2,2
1376,1,0,1
1377,5,1,4
1378,9,2,7
1379,6,1,5
1380,4,1,3
1381,7,2,5
1382,2,1,1
1383,5,2,3
1384,12,10,2
1385,6,2,4
1386,2,2,0
1387,6,2,4
1388,2,1,1
1389,3,0,3
1390,4,0,4
1391,6,3,3
1392,3,3,0
1393,1,0,1
1394,8,1,7
1395,3,1,2
1396,3,1,2
1397,1,1,0
1398,4,2,2
1399,7,2,5
1400,5,3,2
1401,4,2,2
1402,1,0,1
1403,4,1,3
1404,8,1,7
1405,3,3,0
1406,4,2,2
1407,3,2,1
1408,3,1,2
1409,1,1,0
1410,8,6,2
1411,5,4,1
1412,4,1,3
1413,6,4,2
1414,7,2,5
1415,6,4,2
1416,6,1,5
1417,5,0,5
1418,4,2,2
1419,5,1,4
1420,1,1,0
1421,4,2,2
1422,2,2,0
1423,4,3,1
1424,8,6,2
1425,8,2,6
1426,4,2,2
1427,3,0,3
1428,3,1,2
1429,1,1,0
1430,3,2,1
1431,6,4,2
1432,5,0,5
1433,11,5,6
1434,7,1,6
1435,3,2,1
1436,3,2,1
1437,2,0,2
1438,3,2,1
1439,6,2,4
1440,1,1,0
1441,5,2,3
1442,4,3,1
1443,1,0,1
1444,7,4,3
1445,2,0,2
1446,4,1,3
1447,1,1,0
1448,7,4,3
1449,3,2,1
1450,11,2,9
1451,1,0,1
1452,2,0,2
1453,3,0,3
1454,3,2,1
1455,3,2,1
1456,4,1,3
1457,2,1,1
1458,3,1,2
1459,1,0,1
1460,2,1,1
1461,4,0,4
1462,4,2,2
1463,6,1,5
1464,6,2,4
1465,2,1,1
1466,2,0,2
1467,2,2,0
1468,3,1,2
1469,5,2,3
1470,5,0,5
1471,2,1,1
1472,4,3,1
1473,8,3,5
1474,6,4,2
1475,1,0,1
1476,7,2,5
1477,7,1,6
1478,3,2,1
1479,5,2,3
1480,2,2,0
1481,1,1,0
1482,6,5,1
1483,4,1,3
1484,8,3,5
1485,2,1,1
1486,8,2,6
1487,3,1,2
1488,6,2,4
1489,3,1,2
1490,4,3,1
1491,4,0,4
1492,5,3,2
1493,3,1,2
1494,4,3,1
1495,7,4,3
1496,5,1,4
1497,4,2,2
1498,5,2,3
1499,4,3,1
1500,3,0,3
1501,13,3,10
1502,5,3,2
1503,4,2,2
1504,3,2,1
1505,7,2,5
1506,1,0,1
1507,3,1,2
1508,1,1,0
1509,8,1,7
1510,3,2,1
1511,4,2,2
1512,2,1,1
1513,1,0,1
1514,3,2,1
1515,5,0,5
1516,3,1,2
1517,3,1,2
1518,6,4,2
1519,3,1,2
1520,2,0,2
1521,5,4,1
1522,5,3,2
1523,6,3,3
1524,1,0,1
1525,8,3,5
1526,6,2,4
1527,5,4,1
1528,1,1,0
1529,2,2,0
1530,3,2,1
1531,3,3,0
1532,2,2,0
1533,2,0,2
1534,6,0,6
1535,2,1,1
1536,8,1,7
1537,3,0,3
1538,8,3,5
1539,1,1,0
1540,5,1,4
1541,3,1,2
1542,9,1,8
1543,6,1,5
1544,8,6,2
1545,6,0,6
1546,1,0,1
1547,4,0,4
1548,6,4,2
1549,1,1,0
1550,2,0,2
1551,5,1,4
1552,2,0,2
1553,1,0,1
1554,2,0,2
1555,3,2,1
1556,4,2,2
1557,6,2,4
1558,4,0,4
1559,8,3,5
1560,4,1,3
1561,7,2,5
1562,1,1,0
1563,2,2,0
1564,2,1,1
1565,3,2,1
1566,5,1,4
1567,5,3,2
1568,2,2,0
1569,5,1,4
1570,5,0,5
1571,7,5,2
1572,3,0,3
1573,8,2,6
1574,7,2,5
1575,1,0,1
1576,4,1,3
1577,3,2,1
1578,3,2,1
1579,1,1,0
1580,2,1,1
1581,1,1,0
1582,3,1,2
1583,4,1,3
1584,3,2,1
1585,4,2,2
1586,3,2,1
1587,4,3,1
1588,3,2,1
1589,2,1,1
1590,5,0,5
1591,5,2,3
1592,8,2,6
1593,7,0,7
1594,4,2,2
1595,7,4,3
1596,9,4,5
1597,3,2,1
1598,1,0,1
1599,5,4,1
1600,4,1,3
1601,2,1,1
1602,6,0,6
1603,5,1,4
1604,7,3,4
1605,4,1,3
1606,4,1,3
1607,6,2,4
1608,6,4,2
1609,5,3,2
1610,5,3,2
1611,2,1,1
1612,2,1,1
1613,5,1,4
1614,6,1,5
1615,1,0,1
1616,5,2,3
1617,3,2,1
1618,6,0,6
1619,3,0,3
1620,5,0,5
1621,4,3,1
1622,1,1,0
1623,6,2,4
1624,1,1,0
1625,6,3,3
1626,1,0,1
1627,3,0,3
1628,3,2,1
1629,8,3,5
1630,3,0,3
1631,2,1,1
1632,2,1,1
1633,4,2,2
1634,2,1,1
1635,2,1,1
1636,11,4,7
1637,2,0,2
1638,6,2,4
1639,4,1,3
1640,2,0,2
1641,5,1,4
1642,5,1,4
1643,1,0,1
1644,1,0,1
1645,5,1,4
1646,5,2,3
1647,3,2,1
1648,6,2,4
1649,7,2,5
1650,2,1,1
1651,2,0,2
1652,1,1,0
1653,4,1,3
1654,6,5,1
1655,8,4,4
1656,2,0,2
1657,4,0,4
1658,5,4,1
1659,3,2,1
1660,3,1,2
1661,3,2,1
