group_idx,group_size,K_point,K_subtree
151,8,8,0
152,1,1,0
153,1,1,0
154,6,6,0
155,4,4,0
156,6,6,0
157,6,2,4
158,1,0,1
159,5,0,5
160,4,4,0
161,3,3,0
162,8,5,3
163,7,3,4
164,4,0,4
165,4,0,4
166,1,1,0
167,2,0,2
168,4,1,3
169,2,0,2
170,1,1,0
171,9,5,4
172,4,0,4
173,7,5,2
174,5,2,3
175,12,10,2
176,1,0,1
177,1,0,1
178,7,7,0
179,3,3,0
180,9,9,0
181,3,2,1
182,2,2,0
183,4,4,0
184,3,2,1
185,3,2,1
186,3,0,3
187,10,10,0
188,7,3,4
189,1,1,0
190,6,3,3
191,4,4,0
192,1,1,0
193,2,2,0
194,5,5,0
195,1,1,0
196,6,5,1
197,3,0,3
198,9,9,0
199,2,2,0
200,7,6,1
201,13,7,6
202,6,0,6
203,2,0,2
204,1,0,1
205,2,2,0
206,12,4,8
207,3,0,3
208,6,6,0
209,4,4,0
210,9,9,0
211,4,0,4
212,3,3,0
213,7,4,3
214,9,2,7
215,5,5,0
216,4,4,0
217,1,1,0
218,3,3,0
219,5,1,4
220,1,1,0
221,2,2,0
222,1,0,1
223,3,3,0
224,5,0,5
225,2,0,2
226,4,4,0
227,2,2,0
228,10,10,0
229,2,2,0
230,2,0,2
231,3,3,0
232,7,7,0
233,3,3,0
234,5,2,3
235,3,2,1
236,1,1,0
237,2,2,0
238,11,5,6
239,2,2,0
240,6,6,0
241,7,0,7
242,1,0,1
243,4,4,0
244,4,3,1
245,4,0,4
246,5,2,3
247,2,2,0
248,3,0,3
249,2,2,0
250,3,0,3
251,10,3,7
252,3,3,0
253,4,4,0
254,7,3,4
255,3,3,0
256,7,4,3
257,2,0,2
258,7,7,0
259,3,3,0
260,5,5,0
261,4,4,0
262,6,6,0
263,2,0,2
264,11,7,4
265,3,2,1
266,2,2,0
267,9,2,7
268,6,6,0
269,5,0,5
270,2,2,0
271,2,2,0
272,5,4,1
273,3,3,0
274,1,1,0
275,2,0,2
276,5,5,0
277,13,4,9
278,1,1,0
279,1,1,0
280,4,0,4
281,9,9,0
282,4,1,3
283,1,1,0
284,15,15,0
285,8,5,3
286,6,3,3
287,1,1,0
288,2,2,0
289,5,3,2
290,4,4,0
291,3,3,0
292,8,2,6
293,6,5,1
294,8,3,5
295,14,4,10
296,1,1,0
297,2,2,0
298,1,1,0
299,6,6,0
300,2,0,2
301,2,2,0
302,3,0,3
303,5,5,0
304,4,4,0
305,3,3,0
306,4,1,3
307,8,0,8
308,8,3,5
309,7,7,0
310,7,4,3
311,6,2,4
312,1,1,0
313,10,7,3
314,2,1,1
315,7,7,0
316,5,2,3
317,2,2,0
318,2,0,2
319,3,3,0
320,5,0,5
321,5,4,1
322,2,0,2
323,5,5,0
324,4,1,3
325,1,0,1
326,2,2,0
327,7,2,5
328,9,7,2
329,6,4,2
330,1,1,0
331,6,0,6
332,6,0,6
333,2,0,2
334,10,8,2
335,7,5,2
336,10,7,3
337,4,1,3
338,5,2,3
339,7,3,4
340,1,1,0
341,3,0,3
342,8,1,7
343,3,0,3
344,6,3,3
345,5,5,0
346,5,2,3
347,5,5,0
348,1,0,1
349,4,4,0
350,4,4,0
351,3,0,3
352,8,2,6
353,4,4,0
354,3,3,0
355,7,6,1
356,11,9,2
357,10,4,6
358,12,3,9
359,7,3,4
360,2,1,1
361,1,1,0
362,2,2,0
363,8,5,3
364,3,3,0
365,4,4,0
366,3,1,2
367,1,1,0
368,2,2,0
369,3,3,0
370,6,0,6
371,7,7,0
372,5,5,0
373,4,3,1
374,3,0,3
375,3,0,3
376,5,5,0
377,7,5,2
378,6,4,2
379,4,4,0
380,2,2,0
381,5,3,2
382,3,1,2
383,2,2,0
384,2,2,0
385,4,3,1
386,3,0,3
387,1,1,0
388,1,1,0
389,7,4,3
390,2,1,1
391,15,13,2
392,2,2,0
393,1,1,0
394,2,0,2
395,2,0,2
396,2,2,0
397,6,1,5
398,2,2,0
399,1,1,0
400,8,8,0
401,9,7,2
402,4,4,0
403,2,1,1
404,6,3,3
405,4,0,4
406,6,2,4
407,1,1,0
408,2,2,0
409,3,2,1
410,2,2,0
411,6,6,0
412,7,1,6
413,4,4,0
414,8,4,4
415,3,1,2
416,2,2,0
417,8,5,3
418,2,2,0
419,4,3,1
420,1,0,1
421,1,0,1
422,1,0,1
423,3,3,0
424,1,0,1
425,3,1,2
426,2,0,2
427,2,0,2
428,4,0,4
429,4,4,0
430,7,5,2
431,3,0,3
432,5,4,1
433,5,5,0
434,2,1,1
435,3,1,2
436,11,5,6
437,7,0,7
438,16,9,7
439,2,2,0
440,4,4,0
441,8,5,3
442,1,1,0
443,1,0,1
444,4,4,0
445,3,3,0
446,8,8,0
447,10,8,2
448,7,7,0
449,2,2,0
450,1,1,0
451,8,6,2
452,3,1,2
453,6,6,0
454,2,1,1
455,2,2,0
456,4,1,3
457,3,3,0
458,1,1,0
459,6,4,2
460,9,3,6
461,5,5,0
462,1,1,0
463,5,5,0
464,2,2,0
465,5,5,0
466,6,2,4
467,1,1,0
468,5,3,2
469,1,1,0
470,4,3,1
471,3,3,0
472,8,0,8
473,1,1,0
474,5,0,5
475,1,0,1
476,1,1,0
477,6,6,0
478,4,4,0
479,1,0,1
480,6,4,2
481,7,1,6
482,1,0,1
483,4,4,0
484,9,7,2
485,2,0,2
486,2,2,0
487,6,2,4
488,5,3,2
489,11,6,5
490,6,1,5
491,3,3,0
492,3,3,0
493,3,0,3
494,11,11,0
495,6,0,6
496,10,5,5
497,2,2,0
498,4,1,3
499,5,1,4
500,4,2,2
501,5,2,3
502,3,3,0
503,2,2,0
504,5,5,0
505,5,5,0
506,5,4,1
507,4,4,0
508,4,4,0
509,4,1,3
510,3,3,0
511,2,1,1
512,3,3,0
513,1,1,0
514,4,4,0
515,1,1,0
516,2,1,1
517,4,4,0
518,4,0,4
519,2,2,0
520,2,0,2
521,3,1,2
522,3,0,3
523,4,4,0
524,2,2,0
525,2,0,2
526,4,4,0
527,6,6,0
528,2,2,0
529,6,2,4
530,2,2,0
531,3,3,0
532,7,4,3
533,9,7,2
534,7,6,1
535,8,3,5
536,4,4,0
537,6,0,6
538,2,0,2
539,3,0,3
540,6,6,0
541,7,2,5
542,2,2,0
543,5,0,5
544,5,5,0
545,10,0,10
546,1,1,0
547,3,3,0
548,10,7,3
549,1,1,0
550,6,3,3
551,3,3,0
552,2,0,2
553,7,7,0
554,5,5,0
555,2,2,0
556,8,8,0
557,5,0,5
558,1,1,0
559,6,0,6
560,10,0,10
561,3,1,2
562,4,4,0
563,1,1,0
564,2,0,2
565,4,1,3
566,10,8,2
567,1,1,0
568,1,1,0
569,11,3,8
570,9,0,9
571,2,0,2
572,7,5,2
573,1,1,0
574,1,0,1
575,7,2,5
576,10,10,0
577,2,2,0
578,5,5,0
579,8,8,0
580,9,6,3
581,5,1,4
582,2,0,2
583,5,5,0
584,3,0,3
585,1,1,0
586,10,7,3
587,4,0,4
588,1,1,0
589,1,1,0
590,3,3,0
591,4,4,0
592,4,4,0
593,8,5,3
594,2,1,1
595,5,3,2
596,12,7,5
597,3,0,3
598,3,1,2
599,4,2,2
600,5,3,2
601,8,8,0
602,9,8,1
603,2,2,0
604,3,3,0
605,4,0,4
606,3,0,3
607,4,4,0
608,3,3,0
609,4,0,4
610,5,5,0
611,6,5,1
612,3,3,0
613,15,6,9
614,4,3,1
615,2,0,2
616,4,4,0
617,5,3,2
618,8,5,3
619,8,8,0
620,4,0,4
621,8,8,0
622,8,4,4
623,6,2,4
624,2,2,0
625,7,7,0
626,2,2,0
627,18,12,6
628,6,2,4
629,12,12,0
630,5,4,1
631,2,2,0
632,5,0,5
633,7,7,0
634,4,4,0
635,2,0,2
636,2,2,0
637,1,0,1
638,3,3,0
639,5,2,3
640,9,4,5
641,11,9,2
642,1,1,0
643,5,5,0
644,1,1,0
645,2,2,0
646,7,7,0
647,1,0,1
648,1,0,1
649,13,9,4
650,2,0,2
651,4,3,1
652,3,3,0
653,2,1,1
654,3,3,0
655,1,0,1
656,4,4,0
657,8,6,2
658,9,1,8
659,1,0,1
660,4,4,0
661,5,2,3
662,6,2,4
663,8,3,5
664,1,1,0
665,2,1,1
666,5,0,5
667,9,5,4
668,8,0,8
669,3,0,3
670,4,3,1
671,1,1,0
672,11,1,10
673,1,0,1
674,9,9,0
675,6,6,0
676,4,1,3
677,11,11,0
678,5,2,3
679,9,4,5
680,4,4,0
681,9,9,0
682,9,7,2
683,1,0,1
684,4,2,2
685,8,0,8
686,10,3,7
687,4,1,3
688,4,4,0
689,5,5,0
690,1,1,0
691,4,4,0
692,4,4,0
693,23,11,12
694,2,2,0
695,5,4,1
696,3,1,2
697,11,9,2
698,6,6,0
699,6,3,3
700,9,6,3
701,4,4,0
702,7,2,5
703,2,1,1
704,6,1,5
705,10,0,10
706,7,1,6
707,3,0,3
708,11,7,4
709,5,5,0
710,10,5,5
711,10,5,5
712,8,0,8
713,12,4,8
714,12,9,3
715,1,1,0
716,7,4,3
717,1,0,1
718,1,0,1
719,2,2,0
720,1,1,0
721,6,5,1
722,2,2,0
723,1,0,1
724,2,0,2
725,2,2,0
726,8,7,1
727,12,12,0
728,5,5,0
729,4,4,0
730,7,7,0
731,3,3,0
732,4,2,2
733,4,2,2
734,7,2,5
735,5,5,0
736,1,1,0
737,6,2,4
738,1,1,0
739,5,4,1
740,7,5,2
741,2,2,0
742,1,1,0
743,1,0,1
744,9,9,0
745,2,2,0
746,6,4,2
747,1,1,0
748,3,3,0
749,2,2,0
750,2,2,0
751,1,1,0
752,1,0,1
753,2,2,0
754,10,2,8
755,6,1,5
756,1,1,0
757,9,6,3
758,1,1,0
759,6,0,6
760,5,0,5
761,1,1,0
762,4,4,0
763,2,0,2
764,1,1,0
765,2,0,2
766,3,3,0
767,4,4,0
768,3,3,0
769,2,0,2
770,1,1,0
771,1,1,0
772,4,4,0
773,6,0,6
774,3,2,1
775,2,2,0
776,10,1,9
777,9,0,9
778,10,10,0
779,3,3,0
780,12,9,3
781,6,6,0
782,8,2,6
783,8,4,4
784,14,2,12
785,4,3,1
786,3,0,3
787,8,3,5
788,3,0,3
789,3,3,0
790,8,6,2
791,3,3,0
792,14,3,11
793,3,3,0
794,7,5,2
795,4,4,0
796,7,0,7
797,5,5,0
798,3,3,0
799,1,0,1
800,1,1,0
801,3,2,1
802,11,0,11
803,3,3,0
804,3,0,3
805,4,2,2
806,4,4,0
807,5,0,5
808,6,6,0
809,3,3,0
810,3,2,1
811,11,6,5
812,5,5,0
813,7,7,0
814,8,3,5
815,4,4,0
816,3,1,2
817,12,3,9
818,2,2,0
819,4,3,1
820,1,1,0
821,5,2,3
822,3,0,3
823,12,8,4
824,15,7,8
825,2,0,2
826,3,0,3
827,2,0,2
828,4,0,4
829,5,0,5
830,6,6,0
831,2,2,0
832,3,3,0
833,3,3,0
834,3,0,3
835,3,3,0
836,3,0,3
837,1,1,0
838,2,0,2
839,1,0,1
840,3,3,0
841,7,7,0
842,3,2,1
843,5,3,2
844,6,1,5
845,5,5,0
846,3,3,0
847,4,4,0
848,7,3,4
849,5,5,0
850,2,2,0
851,3,0,3
852,3,0,3
853,1,1,0
854,1,0,1
855,15,10,5
856,15,9,6
857,3,3,0
858,1,1,0
859,7,7,0
860,4,4,0
861,6,6,0
862,4,4,0
863,1,0,1
864,2,2,0
865,1,0,1
866,1,1,0
867,5,5,0
868,5,5,0
869,7,7,0
870,6,2,4
871,4,2,2
872,2,2,0
873,5,0,5
874,7,7,0
875,1,1,0
876,1,1,0
877,1,1,0
878,13,4,9
879,3,0,3
880,2,0,2
881,7,3,4
882,2,2,0
883,4,4,0
884,4,0,4
885,6,4,2
886,2,2,0
887,3,0,3
888,7,2,5
889,4,2,2
890,6,6,0
891,9,2,7
892,5,5,0
893,3,0,3
894,3,3,0
895,6,3,3
896,2,0,2
897,3,3,0
898,11,3,8
899,1,1,0
900,11,7,4
901,3,0,3
902,6,1,5
903,4,4,0
904,3,3,0
905,6,2,4
906,3,0,3
907,5,5,0
908,9,9,0
909,4,2,2
910,1,1,0
911,10,6,4
912,1,1,0
913,7,2,5
914,5,0,5
915,3,3,0
916,1,1,0
917,3,3,0
918,8,0,8
919,4,0,4
920,5,0,5
921,8,3,5
922,4,1,3
923,1,1,0
924,1,1,0
925,7,3,4
926,8,2,6
927,3,3,0
928,3,0,3
929,5,1,4
930,6,3,3
931,7,7,0
932,6,5,1
933,2,2,0
934,10,3,7
935,4,0,4
936,7,4,3
937,7,7,0
938,5,0,5
939,4,0,4
940,4,0,4
941,1,0,1
942,3,0,3
943,3,3,0
944,2,2,0
945,3,3,0
946,12,10,2
947,7,1,6
948,2,1,1
949,1,1,0
950,6,3,3
951,5,5,0
952,2,0,2
953,6,6,0
954,4,0,4
955,1,1,0
956,10,7,3
957,10,0,10
958,1,1,0
959,6,4,2
960,3,1,2
961,2,1,1
962,2,1,1
963,4,4,0
964,3,3,0
965,1,0,1
966,10,1,9
967,4,4,0
968,3,3,0
969,8,3,5
970,3,1,2
971,3,3,0
972,1,1,0
973,6,0,6
974,5,1,4
975,5,5,0
976,6,6,0
977,9,6,3
978,9,6,3
979,3,0,3
980,2,2,0
981,8,4,4
982,4,2,2
983,4,4,0
984,6,2,4
985,2,0,2
986,3,0,3
987,4,4,0
988,3,3,0
989,3,3,0
990,6,6,0
991,3,3,0
992,2,2,0
993,9,3,6
994,4,1,3
995,8,0,8
996,2,0,2
997,2,0,2
998,4,1,3
999,2,2,0
1000,2,0,2
1001,4,4,0
1002,8,1,7
1003,1,1,0
1004,7,3,4
1005,1,1,0
1006,7,0,7
1007,2,0,2
1008,5,2,3
1009,5,0,5
1010,1,0,1
1011,3,0,3
1012,2,0,2
1013,1,0,1
1014,10,4,6
1015,5,5,0
1016,5,3,2
1017,4,4,0
1018,3,3,0
1019,2,0,2
1020,4,4,0
1021,13,9,4
1022,2,0,2
1023,5,0,5
1024,4,0,4
1025,2,0,2
1026,2,2,0
1027,4,2,2
1028,3,0,3
1029,4,4,0
1030,7,6,1
1031,6,3,3
1032,2,2,0
1033,10,3,7
1034,4,3,1
1035,1,1,0
1036,9,3,6
1037,8,6,2
1038,1,1,0
1039,7,0,7
1040,4,4,0
1041,4,3,1
1042,4,4,0
1043,2,0,2
1044,5,5,0
1045,4,2,2
1046,9,9,0
1047,3,3,0
1048,6,6,0
1049,4,2,2
1050,3,2,1
1051,3,0,3
1052,4,3,1
1053,7,5,2
1054,9,5,4
1055,4,3,1
1056,4,2,2
1057,4,4,0
1058,4,4,0
1059,6,0,6
1060,19,13,6
1061,5,0,5
1062,3,3,0
1063,11,8,3
1064,2,2,0
1065,2,2,0
1066,7,7,0
1067,6,3,3
1068,2,1,1
1069,4,0,4
1070,2,2,0
1071,7,2,5
1072,9,4,5
1073,8,5,3
1074,3,3,0
1075,3,0,3
1076,5,0,5
1077,6,1,5
1078,2,0,2
1079,3,3,0
1080,1,1,0
1081,4,3,1
1082,4,2,2
1083,9,3,6
1084,2,2,0
1085,9,9,0
1086,3,3,0
1087,5,5,0
1088,1,0,1
1089,3,0,3
1090,7,7,0
1091,6,5,1
1092,12,2,10
1093,13,8,5
1094,4,4,0
1095,2,2,0
1096,2,1,1
1097,1,0,1
1098,3,0,3
1099,3,3,0
1100,3,3,0
1101,12,12,0
1102,1,1,0
1103,1,0,1
1104,6,2,4
1105,2,2,0
1106,7,2,5
1107,2,2,0
1108,3,0,3
1109,7,1,6
1110,5,0,5
1111,8,6,2
1112,4,4,0
1113,5,1,4
1114,5,0,5
1115,1,1,0
1116,2,1,1
1117,1,1,0
1118,7,7,0
1119,8,3,5
1120,3,3,0
1121,3,3,0
1122,3,3,0
1123,3,1,2
1124,9,5,4
1125,2,2,0
1126,4,4,0
1127,1,0,1
1128,6,0,6
1129,4,0,4
1130,3,2,1
1131,5,4,1
1132,1,0,1
1133,7,0,7
1134,2,2,0
1135,1,1,0
1136,5,3,2
1137,1,0,1
1138,2,2,0
1139,7,4,3
1140,8,3,5
1141,3,3,0
1142,11,9,2
1143,5,3,2
1144,7,2,5
1145,4,4,0
1146,8,5,3
1147,5,1,4
1148,6,6,0
1149,1,1,0
1150,2,2,0
1151,3,0,3
1152,5,2,3
1153,10,6,4
1154,3,3,0
1155,4,1,3
1156,3,3,0
1157,9,6,3
1158,4,4,0
1159,11,11,0
1160,13,9,4
1161,3,3,0
1162,2,0,2
1163,4,4,0
1164,2,2,0
1165,3,0,3
1166,4,4,0
1167,4,4,0
1168,7,0,7
1169,2,1,1
1170,1,1,0
1171,4,1,3
1172,14,14,0
1173,15,5,10
1174,5,5,0
1175,10,10,0
1176,2,2,0
1177,8,5,3
1178,7,1,6
1179,5,0,5
1180,3,3,0
1181,2,0,2
1182,6,6,0
1183,2,2,0
1184,2,0,2
1185,13,4,9
1186,3,3,0
1187,5,5,0
1188,3,0,3
1189,8,8,0
1190,2,0,2
1191,4,4,0
1192,7,7,0
1193,7,7,0
1194,7,0,7
1195,3,1,2
1196,3,3,0
1197,7,4,3
1198,3,0,3
1199,10,10,0
1200,2,2,0
1201,3,3,0
1202,8,3,5
1203,2,0,2
1204,3,0,3
1205,3,0,3
1206,4,2,2
1207,2,1,1
1208,5,5,0
1209,3,3,0
1210,4,4,0
1211,4,1,3
1212,5,2,3
1213,11,8,3
1214,4,2,2
1215,1,1,0
1216,1,1,0
1217,2,2,0
1218,7,7,0
1219,1,0,1
1220,7,6,1
1221,6,6,0
1222,21,11,10
1223,6,2,4
1224,4,2,2
1225,4,0,4
1226,5,5,0
1227,4,4,0
1228,2,1,1
1229,6,4,2
1230,6,4,2
1231,2,2,0
1232,2,2,0
1233,2,2,0
1234,4,4,0
1235,4,4,0
1236,3,0,3
1237,4,4,0
1238,13,8,5
1239,2,0,2
1240,3,3,0
1241,1,1,0
1242,10,3,7
1243,3,1,2
1244,13,9,4
1245,4,0,4
1246,7,4,3
1247,3,2,1
1248,1,1,0
1249,2,2,0
1250,8,3,5
1251,6,6,0
1252,4,3,1
1253,12,3,9
1254,2,0,2
1255,3,3,0
1256,5,2,3
1257,1,1,0
1258,4,0,4
1259,15,5,10
1260,6,6,0
1261,4,4,0
1262,4,4,0
1263,4,0,4
1264,2,2,0
1265,7,5,2
1266,3,3,0
1267,2,0,2
1268,1,1,0
1269,4,1,3
1270,2,2,0
1271,1,1,0
1272,12,4,8
1273,10,6,4
1274,3,2,1
1275,2,0,2
1276,9,9,0
1277,10,7,3
1278,1,0,1
1279,2,2,0
1280,6,2,4
1281,1,0,1
1282,4,4,0
1283,1,0,1
1284,11,8,3
1285,4,3,1
1286,9,8,1
1287,13,6,7
1288,4,4,0
1289,7,7,0
1290,2,1,1
1291,1,1,0
1292,1,1,0
1293,7,0,7
1294,5,5,0
1295,4,0,4
1296,11,5,6
1297,5,5,0
1298,1,1,0
1299,8,4,4
1300,7,6,1
1301,3,0,3
1302,5,5,0
1303,2,2,0
1304,1,0,1
1305,7,5,2
1306,4,4,0
1307,3,0,3
1308,2,0,2
1309,3,2,1
1310,8,6,2
1311,9,9,0
1312,5,1,4
1313,2,0,2
1314,3,0,3
1315,16,14,2
1316,8,6,2
1317,4,4,0
1318,1,1,0
1319,2,0,2
1320,2,2,0
1321,3,2,1
1322,3,3,0
1323,4,4,0
1324,9,5,4
1325,4,4,0
1326,4,4,0
1327,4,3,1
1328,2,0,2
1329,3,3,0
1330,2,2,0
1331,2,0,2
1332,1,1,0
1333,4,2,2
1334,2,1,1
1335,1,0,1
1336,3,0,3
1337,2,1,1
1338,5,5,0
1339,7,7,0
1340,7,7,0
1341,6,5,1
1342,5,0,5
1343,8,3,5
1344,5,2,3
1345,1,0,1
1346,4,4,0
1347,8,5,3
1348,6,6,0
1349,8,5,3
1350,3,0,3
1351,10,6,4
1352,8,8,0
1353,6,6,0
1354,3,3,0
1355,9,2,7
1356,2,0,2
1357,10,3,7
1358,3,0,3
1359,1,1,0
1360,5,2,3
1361,2,2,0
1362,2,2,0
1363,1,1,0
1364,4,4,0
1365,8,8,0
1366,2,2,0
1367,5,0,5
1368,3,3,0
1369,2,2,0
1370,1,1,0
1371,3,1,2
1372,2,0,2
1373,3,3,0
1374,1,1,0
1375,3,3,0
1376,4,2,2
1377,1,1,0
1378,3,1,2
1379,1,1,0
1380,3,3,0
1381,4,2,2
1382,4,4,0
1383,5,5,0
1384,1,1,0
1385,2,0,2
1386,1,1,0
1387,1,1,0
1388,8,2,6
1389,8,3,5
1390,8,2,6
1391,12,10,2
1392,1,1,0
1393,2,0,2
1394,2,0,2
1395,1,0,1
1396,5,5,0
1397,3,3,0
1398,9,3,6
1399,8,8,0
1400,5,5,0
1401,4,4,0
1402,9,3,6
1403,1,0,1
1404,1,1,0
1405,2,0,2
1406,8,4,4
1407,6,6,0
1408,2,0,2
1409,3,0,3
1410,2,2,0
1411,3,2,1
1412,6,6,0
1413,10,9,1
1414,5,0,5
1415,5,5,0
1416,6,0,6
1417,7,1,6
1418,3,0,3
1419,1,1,0
1420,2,2,0
1421,8,3,5
1422,7,5,2
1423,5,2,3
1424,4,1,3
1425,3,0,3
1426,2,1,1
1427,1,1,0
1428,11,10,1
1429,4,0,4
1430,7,6,1
1431,7,3,4
1432,10,3,7
1433,6,3,3
1434,10,7,3
1435,1,0,1
1436,5,4,1
1437,5,5,0
1438,7,2,5
1439,1,0,1
1440,1,0,1
1441,4,4,0
1442,3,0,3
1443,1,1,0
1444,2,1,1
1445,5,3,2
1446,4,4,0
1447,7,0,7
1448,3,2,1
1449,1,1,0
1450,2,2,0
1451,3,3,0
1452,5,5,0
1453,5,5,0
1454,2,1,1
1455,1,1,0
1456,4,4,0
1457,3,1,2
1458,8,8,0
1459,3,0,3
1460,2,0,2
1461,5,3,2
1462,3,3,0
1463,5,5,0
1464,4,4,0
1465,4,4,0
1466,3,3,0
1467,2,2,0
1468,2,0,2
1469,2,0,2
1470,8,5,3
1471,5,5,0
1472,13,6,7
1473,6,1,5
1474,5,4,1
1475,12,4,8
1476,6,1,5
1477,4,3,1
1478,13,7,6
1479,5,2,3
1480,2,2,0
1481,5,1,4
1482,6,5,1
1483,3,0,3
1484,10,9,1
1485,6,0,6
1486,1,0,1
1487,10,5,5
1488,11,5,6
1489,5,5,0
1490,2,2,0
1491,1,1,0
1492,7,5,2
1493,6,4,2
1494,6,4,2
1495,4,2,2
1496,1,1,0
1497,1,0,1
1498,5,2,3
1499,5,3,2
1500,10,10,0
1501,3,3,0
1502,8,7,1
1503,6,1,5
1504,2,2,0
1505,1,0,1
1506,8,1,7
1507,2,2,0
1508,2,2,0
1509,2,2,0
1510,2,2,0
1511,5,3,2
1512,5,5,0
1513,5,3,2
1514,1,1,0
1515,9,8,1
1516,1,0,1
1517,8,3,5
1518,5,1,4
1519,5,4,1
1520,3,3,0
1521,4,4,0
1522,3,2,1
1523,8,3,5
1524,2,2,0
1525,9,3,6
1526,7,3,4
1527,7,2,5
1528,3,3,0
1529,1,0,1
1530,6,1,5
1531,3,2,1
1532,4,1,3
1533,3,3,0
1534,2,0,2
1535,8,8,0
1536,1,1,0
1537,2,2,0
1538,7,1,6
1539,7,0,7
1540,1,1,0
1541,1,1,0
1542,2,2,0
1543,8,8,0
1544,3,3,0
1545,3,3,0
1546,9,5,4
1547,8,8,0
1548,2,0,2
1549,4,0,4
1550,10,1,9
1551,16,5,11
1552,2,0,2
1553,7,0,7
1554,6,3,3
1555,8,4,4
1556,8,8,0
1557,11,7,4
1558,2,2,0
1559,7,7,0
1560,1,1,0
1561,4,2,2
1562,7,7,0
1563,17,17,0
1564,10,3,7
1565,2,2,0
1566,3,1,2
1567,9,3,6
1568,6,5,1
1569,5,0,5
1570,4,3,1
1571,2,2,0
1572,6,6,0
1573,5,1,4
1574,5,2,3
1575,6,6,0
1576,8,5,3
1577,2,0,2
1578,4,0,4
1579,5,5,0
1580,6,3,3
1581,7,4,3
1582,3,3,0
1583,3,0,3
1584,4,3,1
1585,6,5,1
1586,7,6,1
1587,3,3,0
1588,8,4,4
1589,5,0,5
1590,4,3,1
1591,6,3,3
1592,2,1,1
1593,11,2,9
1594,3,0,3
1595,4,4,0
1596,3,3,0
1597,8,4,4
1598,4,2,2
1599,3,0,3
1600,4,4,0
1601,5,5,0
1602,3,2,1
1603,4,1,3
1604,3,3,0
1605,8,8,0
1606,5,0,5
1607,4,2,2
1608,13,6,7
1609,8,8,0
1610,8,0,8
1611,6,6,0
1612,8,4,4
1613,10,3,7
1614,1,0,1
1615,5,1,4
1616,3,3,0
1617,3,3,0
1618,1,1,0
1619,2,2,0
1620,2,0,2
1621,2,0,2
1622,3,3,0
1623,1,0,1
1624,3,3,0
1625,1,1,0
1626,1,1,0
1627,3,3,0
1628,5,5,0
1629,2,2,0
1630,4,3,1
1631,1,1,0
1632,1,1,0
1633,5,5,0
1634,2,0,2
1635,2,2,0
1636,3,0,3
1637,1,0,1
1638,3,3,0
1639,9,9,0
1640,5,2,3
1641,11,3,8
1642,3,3,0
1643,1,0,1
1644,8,2,6
1645,2,0,2
1646,8,8,0
1647,3,3,0
1648,1,0,1
1649,7,7,0
1650,1,1,0
1651,2,2,0
1652,7,7,0
1653,4,4,0
1654,3,3,0
1655,1,1,0
1656,2,0,2
1657,7,7,0
1658,1,1,0
1659,10,1,9
1660,5,0,5
1661,3,0,3
