left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
323,1,54,26,0,28,49946,0,15,54,26,1,0,0,1,1,0,1,0,nan
324,2,67,33,1,33,49932,1,14,66,33,0,0,1,1,0,2,2,1,2
325,3,39,19,1,19,49961,0,15,38,19,2,0,1,3,2,1,1,0.333333,1
326,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
327,3,84,40,1,43,49915,1,15,83,40,1,0,1,2,1,2,1.5,0.666667,2
328,1,97,48,0,49,49903,0,15,97,48,1,0,0,1,1,0,1,0,nan
329,1,59,29,1,29,49941,0,15,58,29,0,0,1,1,0,1,1,1,1
330,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
331,6,66,29,3,34,49933,1,15,63,29,2,0,3,5,2,4,1.2,0.666667,1.33333
332,2,65,31,1,33,49935,0,15,64,31,1,0,1,2,1,1,1,0.5,1
333,2,41,18,2,21,49959,0,15,39,18,0,0,2,2,0,2,1,1,1
334,1,73,36,0,37,49927,0,15,73,36,1,0,0,1,1,0,1,0,nan
335,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
336,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
337,4,39,18,1,20,49960,1,15,38,18,2,0,1,3,2,2,1.33333,0.5,2
338,2,92,46,0,46,49908,0,15,92,46,2,0,0,2,2,0,1,0,nan
339,1,78,38,0,40,49922,0,15,78,38,1,0,0,1,1,0,1,0,nan
340,1,45,21,1,23,49955,0,15,44,21,0,0,1,1,0,1,1,1,1
341,3,81,40,1,40,49919,0,15,80,40,2,0,1,3,2,1,1,0.333333,1
342,6,78,35,3,40,49921,1,15,75,35,2,0,3,5,2,4,1.2,0.666667,1.33333
343,1,79,39,0,40,49921,0,15,79,39,1,0,0,1,1,0,1,0,nan
344,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
345,3,48,21,2,25,49952,0,15,46,21,1,0,2,3,1,2,1,0.666667,1
346,4,73,35,0,38,49927,0,15,73,35,4,0,0,4,4,0,1,0,nan
347,2,46,21,1,24,49954,0,15,45,21,1,0,1,2,1,1,1,0.5,1
348,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
349,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
350,7,61,29,0,32,49939,0,15,61,29,7,0,0,7,7,0,1,0,nan
351,6,42,19,2,21,49957,1,15,40,19,3,0,2,5,3,3,1.2,0.5,1.5
352,3,58,27,1,30,49942,0,15,57,27,2,0,1,3,2,1,1,0.333333,1
353,1,74,37,0,37,49926,0,15,74,37,1,0,0,1,1,0,1,0,nan
354,1,81,40,0,41,49919,0,15,81,40,1,0,0,1,1,0,1,0,nan
355,1,89,44,0,45,49911,0,15,89,44,1,0,0,1,1,0,1,0,nan
356,2,71,34,1,36,49929,0,15,70,34,1,0,1,2,1,1,1,0.5,1
357,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
358,0,63,31,0,32,49937,0,15,63,31,0,0,0,0,0,0,nan,nan,nan
359,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
360,3,85,39,2,44,49915,0,15,83,39,1,0,2,3,1,2,1,0.666667,1
361,3,58,28,1,29,49942,0,15,57,28,2,0,1,3,2,1,1,0.333333,1
362,4,92,43,2,47,49908,0,15,90,43,2,0,2,4,2,2,1,0.5,1
363,6,47,20,3,24,49952,1,15,44,20,2,0,3,5,2,4,1.2,0.666667,1.33333
364,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
365,2,38,18,0,20,49962,0,15,38,18,2,0,0,2,2,0,1,0,nan
366,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
367,3,87,41,0,46,49913,0,15,87,41,3,0,0,3,3,0,1,0,nan
368,1,37,17,1,19,49963,0,15,36,17,0,0,1,1,0,1,1,1,1
369,0,86,42,0,44,49914,0,15,86,42,0,0,0,0,0,0,nan,nan,nan
370,1,74,36,0,38,49926,0,15,74,36,1,0,0,1,1,0,1,0,nan
371,2,83,38,2,43,49917,0,15,81,38,0,0,2,2,0,2,1,1,1
372,2,65,32,0,33,49935,0,15,65,32,2,0,0,2,2,0,1,0,nan
373,1,95,48,0,47,49905,0,15,95,48,1,0,0,1,1,0,1,0,nan
374,1,97,48,0,49,49903,0,15,97,48,1,0,0,1,1,0,1,0,nan
375,1,91,44,1,46,49909,0,15,90,44,0,0,1,1,0,1,1,1,1
376,3,93,45,1,47,49906,1,15,92,45,1,0,1,2,1,2,1.5,0.666667,2
377,4,47,20,3,24,49952,1,15,44,20,0,0,3,3,0,4,1.33333,1,1.33333
378,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
379,4,104,48,3,53,49896,0,15,101,48,1,0,3,4,1,3,1,0.75,1
380,4,59,28,1,30,49941,0,15,58,28,3,0,1,4,3,1,1,0.25,1
381,3,102,49,1,52,49898,0,15,101,49,2,0,1,3,2,1,1,0.333333,1
382,4,54,25,2,27,49945,1,15,52,25,1,0,2,3,1,3,1.33333,0.75,1.5
383,1,82,40,0,42,49918,0,15,82,40,1,0,0,1,1,0,1,0,nan
384,4,42,19,1,22,49958,0,15,41,19,3,0,1,4,3,1,1,0.25,1
385,2,53,24,1,28,49947,0,15,52,24,1,0,1,2,1,1,1,0.5,1
386,3,49,24,0,25,49951,0,15,49,24,3,0,0,3,3,0,1,0,nan
387,3,51,25,1,25,49948,1,15,50,25,1,0,1,2,1,2,1.5,0.666667,2
388,1,53,26,0,27,49947,0,15,53,26,1,0,0,1,1,0,1,0,nan
389,1,54,26,1,27,49946,0,15,53,26,0,0,1,1,0,1,1,1,1
390,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
391,3,55,25,2,28,49944,1,15,53,25,0,0,2,2,0,3,1.5,1,1.5
392,1,39,20,0,19,49961,0,15,39,20,1,0,0,1,1,0,1,0,nan
393,2,31,14,1,16,49969,0,15,30,14,1,0,1,2,1,1,1,0.5,1
394,1,134,65,1,68,49866,0,15,133,65,0,0,1,1,0,1,1,1,1
395,2,47,23,0,24,49953,0,15,47,23,2,0,0,2,2,0,1,0,nan
396,4,92,43,2,47,49907,1,15,90,43,1,0,2,3,1,3,1.33333,0.75,1.5
397,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
398,1,53,26,0,27,49947,0,15,53,26,1,0,0,1,1,0,1,0,nan
399,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
400,3,46,22,1,23,49953,1,15,45,22,1,0,1,2,1,2,1.5,0.666667,2
401,4,51,23,2,26,49949,0,15,49,23,2,0,2,4,2,2,1,0.5,1
402,2,56,26,1,29,49944,0,15,55,26,1,0,1,2,1,1,1,0.5,1
403,1,58,28,0,30,49942,0,15,58,28,1,0,0,1,1,0,1,0,nan
404,2,40,19,1,20,49959,1,15,39,19,0,0,1,1,0,2,2,1,2
405,2,120,58,2,60,49880,0,15,118,58,0,0,2,2,0,2,1,1,1
406,1,43,20,1,22,49957,0,15,42,20,0,0,1,1,0,1,1,1,1
407,4,68,32,1,35,49932,0,15,67,32,3,0,1,4,3,1,1,0.25,1
408,3,43,20,1,22,49957,0,15,42,20,2,0,1,3,2,1,1,0.333333,1
409,5,87,41,1,45,49912,1,15,86,41,3,0,1,4,3,2,1.25,0.4,2
410,2,62,30,1,31,49938,0,15,61,30,1,0,1,2,1,1,1,0.5,1
411,2,65,31,1,33,49935,0,15,64,31,1,0,1,2,1,1,1,0.5,1
412,2,72,34,1,37,49928,0,15,71,34,1,0,1,2,1,1,1,0.5,1
413,2,95,46,0,49,49905,0,15,95,46,2,0,0,2,2,0,1,0,nan
414,1,64,31,1,32,49936,0,15,63,31,0,0,1,1,0,1,1,1,1
415,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
416,3,112,54,2,56,49888,0,15,110,54,1,0,2,3,1,2,1,0.666667,1
417,1,52,25,1,26,49948,0,15,51,25,0,0,1,1,0,1,1,1,1
418,3,49,22,2,25,49951,0,15,47,22,1,0,2,3,1,2,1,0.666667,1
419,3,44,21,1,22,49956,0,15,43,21,2,0,1,3,2,1,1,0.333333,1
420,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
421,4,75,35,2,38,49924,1,15,73,35,1,0,2,3,1,3,1.33333,0.75,1.5
422,1,86,42,0,44,49914,0,15,86,42,1,0,0,1,1,0,1,0,nan
423,1,68,32,1,35,49932,0,15,67,32,0,0,1,1,0,1,1,1,1
424,2,101,50,0,51,49899,0,15,101,50,2,0,0,2,2,0,1,0,nan
425,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
426,1,66,32,1,33,49934,0,15,65,32,0,0,1,1,0,1,1,1,1
427,3,58,26,2,30,49942,0,15,56,26,1,0,2,3,1,2,1,0.666667,1
428,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
429,2,85,42,0,43,49915,0,15,85,42,2,0,0,2,2,0,1,0,nan
430,2,89,43,1,45,49911,0,15,88,43,1,0,1,2,1,1,1,0.5,1
431,4,109,51,1,57,49891,0,15,108,51,3,0,1,4,3,1,1,0.25,1
432,4,43,20,1,22,49957,0,15,42,20,3,0,1,4,3,1,1,0.25,1
433,6,125,58,3,64,49874,1,15,122,58,2,0,3,5,2,4,1.2,0.666667,1.33333
434,5,61,29,2,30,49937,2,15,59,29,1,0,2,3,1,4,1.66667,0.8,2
435,3,31,15,1,15,49968,1,14,30,15,1,0,1,2,1,2,1.5,0.666667,2
436,3,73,34,1,38,49927,0,15,72,34,2,0,1,3,2,1,1,0.333333,1
437,1,49,25,0,24,49951,0,14,49,25,1,0,0,1,1,0,1,0,nan
438,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
439,3,55,26,1,28,49945,0,15,54,26,2,0,1,3,2,1,1,0.333333,1
440,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
441,1,63,32,0,31,49937,0,14,63,32,1,0,0,1,1,0,1,0,nan
442,2,46,21,1,24,49954,0,15,45,21,1,0,1,2,1,1,1,0.5,1
443,2,77,37,1,39,49923,0,15,76,37,1,0,1,2,1,1,1,0.5,1
444,1,86,43,0,43,49914,0,15,86,43,1,0,0,1,1,0,1,0,nan
445,1,70,35,0,35,49930,0,15,70,35,1,0,0,1,1,0,1,0,nan
446,0,93,46,0,47,49907,0,15,93,46,0,0,0,0,0,0,nan,nan,nan
447,3,78,36,2,40,49921,1,15,76,36,0,0,2,2,0,3,1.5,1,1.5
448,2,58,28,0,30,49942,0,15,58,28,2,0,0,2,2,0,1,0,nan
449,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
450,2,47,22,1,24,49953,0,15,46,22,1,0,1,2,1,1,1,0.5,1
451,2,86,39,1,46,49914,0,15,85,39,1,0,1,2,1,1,1,0.5,1
452,2,51,23,2,26,49949,0,15,49,23,0,0,2,2,0,2,1,1,1
453,1,60,29,1,30,49940,0,15,59,29,0,0,1,1,0,1,1,1,1
454,2,60,30,0,30,49940,0,15,60,30,2,0,0,2,2,0,1,0,nan
455,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
456,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
457,5,98,47,1,50,49902,0,15,97,47,4,0,1,5,4,1,1,0.2,1
458,2,76,36,1,39,49924,0,15,75,36,1,0,1,2,1,1,1,0.5,1
459,0,91,44,0,47,49909,0,15,91,44,0,0,0,0,0,0,nan,nan,nan
460,1,40,19,0,21,49960,0,15,40,19,1,0,0,1,1,0,1,0,nan
461,2,76,38,0,38,49924,0,15,76,38,2,0,0,2,2,0,1,0,nan
462,3,117,55,2,60,49883,0,15,115,55,1,0,2,3,1,2,1,0.666667,1
463,2,48,23,1,24,49952,0,15,47,23,1,0,1,2,1,1,1,0.5,1
464,2,65,32,0,33,49935,0,15,65,32,2,0,0,2,2,0,1,0,nan
465,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
466,3,59,28,1,30,49941,0,15,58,28,2,0,1,3,2,1,1,0.333333,1
467,1,94,45,1,48,49906,0,15,93,45,0,0,1,1,0,1,1,1,1
468,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
469,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
470,1,75,37,0,38,49925,0,15,75,37,1,0,0,1,1,0,1,0,nan
471,2,46,21,1,24,49954,0,15,45,21,1,0,1,2,1,1,1,0.5,1
472,3,65,30,1,34,49935,0,15,64,30,2,0,1,3,2,1,1,0.333333,1
473,6,86,41,1,44,49914,0,15,85,41,5,0,1,6,5,1,1,0.166667,1
474,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
475,1,93,46,0,47,49907,0,15,93,46,1,0,0,1,1,0,1,0,nan
476,1,79,39,0,40,49921,0,15,79,39,1,0,0,1,1,0,1,0,nan
477,1,81,38,1,42,49919,0,15,80,38,0,0,1,1,0,1,1,1,1
478,0,39,20,0,19,49961,0,15,39,20,0,0,0,0,0,0,nan,nan,nan
479,1,55,26,1,28,49945,0,15,54,26,0,0,1,1,0,1,1,1,1
480,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
481,1,39,20,0,19,49961,0,14,39,20,1,0,0,1,1,0,1,0,nan
482,2,70,34,1,35,49930,0,15,69,34,1,0,1,2,1,1,1,0.5,1
483,2,44,21,1,22,49956,0,15,43,21,1,0,1,2,1,1,1,0.5,1
484,1,65,31,0,34,49935,0,15,65,31,1,0,0,1,1,0,1,0,nan
485,3,73,36,0,37,49927,0,15,73,36,3,0,0,3,3,0,1,0,nan
486,4,41,19,1,21,49959,0,15,40,19,3,0,1,4,3,1,1,0.25,1
487,2,50,25,0,25,49950,0,15,50,25,2,0,0,2,2,0,1,0,nan
488,2,65,31,1,33,49935,0,15,64,31,1,0,1,2,1,1,1,0.5,1
489,4,69,33,1,35,49930,1,15,68,33,2,0,1,3,2,2,1.33333,0.5,2
490,2,62,30,1,31,49937,1,15,61,30,0,0,1,1,0,2,2,1,2
491,0,81,41,0,40,49919,0,15,81,41,0,0,0,0,0,0,nan,nan,nan
492,2,47,21,1,25,49953,0,15,46,21,1,0,1,2,1,1,1,0.5,1
493,1,58,28,0,30,49942,0,15,58,28,1,0,0,1,1,0,1,0,nan
494,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
495,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
496,2,78,37,1,40,49922,0,15,77,37,1,0,1,2,1,1,1,0.5,1
497,1,64,31,0,33,49936,0,15,64,31,1,0,0,1,1,0,1,0,nan
498,3,63,31,0,32,49937,0,15,63,31,3,0,0,3,3,0,1,0,nan
499,3,64,29,2,33,49936,0,15,62,29,1,0,2,3,1,2,1,0.666667,1
500,2,77,38,0,39,49923,0,15,77,38,2,0,0,2,2,0,1,0,nan
501,3,47,22,1,24,49953,0,15,46,22,2,0,1,3,2,1,1,0.333333,1
502,3,32,15,1,16,49967,1,15,31,15,1,0,1,2,1,2,1.5,0.666667,2
503,1,65,32,0,33,49935,0,15,65,32,1,0,0,1,1,0,1,0,nan
504,4,60,27,2,31,49940,0,15,58,27,2,0,2,4,2,2,1,0.5,1
505,1,114,57,0,57,49886,0,15,114,57,1,0,0,1,1,0,1,0,nan
506,3,44,21,1,22,49956,0,15,43,21,2,0,1,3,2,1,1,0.333333,1
507,1,53,25,1,27,49947,0,15,52,25,0,0,1,1,0,1,1,1,1
508,1,87,42,1,44,49913,0,15,86,42,0,0,1,1,0,1,1,1,1
509,2,61,29,1,31,49939,0,15,60,29,1,0,1,2,1,1,1,0.5,1
510,0,59,29,0,30,49941,0,15,59,29,0,0,0,0,0,0,nan,nan,nan
511,1,58,29,0,29,49942,0,15,58,29,1,0,0,1,1,0,1,0,nan
512,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
513,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
514,4,42,18,2,22,49957,1,15,40,18,1,0,2,3,1,3,1.33333,0.75,1.5
515,1,89,43,1,45,49911,0,15,88,43,0,0,1,1,0,1,1,1,1
516,1,64,31,1,32,49936,0,15,63,31,0,0,1,1,0,1,1,1,1
517,2,64,30,1,33,49936,0,15,63,30,1,0,1,2,1,1,1,0.5,1
518,2,41,21,0,20,49959,0,14,41,21,2,0,0,2,2,0,1,0,nan
519,4,69,32,2,35,49931,0,15,67,32,2,0,2,4,2,2,1,0.5,1
520,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
521,2,61,28,1,32,49939,0,15,60,28,1,0,1,2,1,1,1,0.5,1
522,0,109,55,0,54,49891,0,15,109,55,0,0,0,0,0,0,nan,nan,nan
523,4,73,35,1,37,49927,0,15,72,35,3,0,1,4,3,1,1,0.25,1
524,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
525,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
526,2,45,21,1,23,49955,0,15,44,21,1,0,1,2,1,1,1,0.5,1
527,2,58,27,1,30,49942,0,15,57,27,1,0,1,2,1,1,1,0.5,1
528,5,66,30,1,35,49933,1,15,65,30,3,0,1,4,3,2,1.25,0.4,2
529,2,85,42,1,42,49914,1,14,84,42,0,0,1,1,0,2,2,1,2
530,5,118,53,3,62,49882,0,15,115,53,2,0,3,5,2,3,1,0.6,1
531,1,97,48,0,49,49903,0,15,97,48,1,0,0,1,1,0,1,0,nan
532,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
533,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
534,2,53,26,0,27,49947,0,15,53,26,2,0,0,2,2,0,1,0,nan
535,4,53,24,2,27,49947,0,15,51,24,2,0,2,4,2,2,1,0.5,1
536,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
537,1,51,24,1,26,49949,0,15,50,24,0,0,1,1,0,1,1,1,1
538,2,62,30,0,32,49938,0,15,62,30,2,0,0,2,2,0,1,0,nan
539,2,62,30,0,32,49938,0,15,62,30,2,0,0,2,2,0,1,0,nan
540,3,103,51,0,52,49897,0,15,103,51,3,0,0,3,3,0,1,0,nan
541,6,113,56,1,56,49887,0,15,112,56,5,0,1,6,5,1,1,0.166667,1
542,2,70,34,0,36,49930,0,15,70,34,2,0,0,2,2,0,1,0,nan
543,1,69,34,0,35,49931,0,15,69,34,1,0,0,1,1,0,1,0,nan
544,2,59,29,0,30,49941,0,15,59,29,2,0,0,2,2,0,1,0,nan
545,2,63,29,1,33,49937,0,15,62,29,1,0,1,2,1,1,1,0.5,1
546,0,83,41,0,42,49917,0,15,83,41,0,0,0,0,0,0,nan,nan,nan
547,2,55,26,1,28,49945,0,15,54,26,1,0,1,2,1,1,1,0.5,1
548,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
549,2,85,42,0,43,49915,0,15,85,42,2,0,0,2,2,0,1,0,nan
550,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
551,0,94,46,0,48,49906,0,15,94,46,0,0,0,0,0,0,nan,nan,nan
552,1,73,36,0,37,49927,0,15,73,36,1,0,0,1,1,0,1,0,nan
553,2,103,49,1,53,49897,0,15,102,49,1,0,1,2,1,1,1,0.5,1
554,2,59,29,0,30,49941,0,15,59,29,2,0,0,2,2,0,1,0,nan
555,3,91,44,0,47,49909,0,15,91,44,3,0,0,3,3,0,1,0,nan
556,4,68,33,1,34,49932,0,15,67,33,3,0,1,4,3,1,1,0.25,1
557,0,65,32,0,33,49935,0,15,65,32,0,0,0,0,0,0,nan,nan,nan
558,3,78,38,1,39,49922,0,15,77,38,2,0,1,3,2,1,1,0.333333,1
559,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
560,1,35,17,0,18,49965,0,15,35,17,1,0,0,1,1,0,1,0,nan
561,2,33,16,0,17,49967,0,15,33,16,2,0,0,2,2,0,1,0,nan
562,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
563,2,73,36,0,37,49927,0,15,73,36,2,0,0,2,2,0,1,0,nan
564,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
565,3,65,30,2,33,49935,0,15,63,30,1,0,2,3,1,2,1,0.666667,1
566,1,49,25,0,24,49951,0,14,49,25,1,0,0,1,1,0,1,0,nan
567,3,67,32,1,34,49932,1,15,66,32,1,0,1,2,1,2,1.5,0.666667,2
568,0,49,25,0,24,49951,0,15,49,25,0,0,0,0,0,0,nan,nan,nan
569,1,73,36,0,37,49927,0,15,73,36,1,0,0,1,1,0,1,0,nan
570,2,86,41,1,44,49914,0,15,85,41,1,0,1,2,1,1,1,0.5,1
571,2,79,39,0,40,49921,0,15,79,39,2,0,0,2,2,0,1,0,nan
572,2,105,52,1,52,49894,1,15,104,52,0,0,1,1,0,2,2,1,2
573,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
574,1,61,30,0,31,49939,0,15,61,30,1,0,0,1,1,0,1,0,nan
575,2,53,24,2,27,49947,0,15,51,24,0,0,2,2,0,2,1,1,1
576,3,76,37,1,38,49923,1,15,75,37,1,0,1,2,1,2,1.5,0.666667,2
577,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
578,0,77,38,0,39,49923,0,15,77,38,0,0,0,0,0,0,nan,nan,nan
579,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
580,2,55,26,0,29,49945,0,15,55,26,2,0,0,2,2,0,1,0,nan
581,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
582,1,71,34,1,36,49929,0,15,70,34,0,0,1,1,0,1,1,1,1
583,2,68,32,1,35,49932,0,15,67,32,1,0,1,2,1,1,1,0.5,1
584,1,65,32,0,33,49935,0,15,65,32,1,0,0,1,1,0,1,0,nan
585,3,76,35,2,39,49924,0,15,74,35,1,0,2,3,1,2,1,0.666667,1
586,2,52,25,1,26,49948,0,15,51,25,1,0,1,2,1,1,1,0.5,1
587,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
588,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
589,3,103,49,1,53,49897,0,15,102,49,2,0,1,3,2,1,1,0.333333,1
590,1,68,32,1,35,49932,0,15,67,32,0,0,1,1,0,1,1,1,1
591,2,62,29,1,32,49938,0,15,61,29,1,0,1,2,1,1,1,0.5,1
592,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
593,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
594,4,66,30,2,34,49934,0,15,64,30,2,0,2,4,2,2,1,0.5,1
595,2,59,28,1,30,49941,0,15,58,28,1,0,1,2,1,1,1,0.5,1
596,4,64,29,2,33,49936,0,15,62,29,2,0,2,4,2,2,1,0.5,1
597,3,111,52,2,57,49889,0,15,109,52,1,0,2,3,1,2,1,0.666667,1
598,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
599,2,108,53,0,55,49892,0,15,108,53,2,0,0,2,2,0,1,0,nan
600,1,57,27,1,29,49943,0,15,56,27,0,0,1,1,0,1,1,1,1
601,2,37,18,0,19,49963,0,15,37,18,2,0,0,2,2,0,1,0,nan
602,2,102,48,2,52,49898,0,15,100,48,0,0,2,2,0,2,1,1,1
603,3,83,40,1,42,49916,1,15,82,40,1,0,1,2,1,2,1.5,0.666667,2
604,2,57,28,0,29,49943,0,15,57,28,2,0,0,2,2,0,1,0,nan
605,3,58,26,2,30,49942,0,15,56,26,1,0,2,3,1,2,1,0.666667,1
606,3,86,42,1,43,49913,1,15,85,42,1,0,1,2,1,2,1.5,0.666667,2
607,4,77,35,2,40,49923,0,15,75,35,2,0,2,4,2,2,1,0.5,1
608,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
609,2,48,23,1,24,49952,0,15,47,23,1,0,1,2,1,1,1,0.5,1
610,0,55,27,0,28,49945,0,15,55,27,0,0,0,0,0,0,nan,nan,nan
611,1,100,50,0,50,49900,0,15,100,50,1,0,0,1,1,0,1,0,nan
612,3,84,41,0,43,49916,0,15,84,41,3,0,0,3,3,0,1,0,nan
613,2,76,38,0,38,49924,0,15,76,38,2,0,0,2,2,0,1,0,nan
614,2,70,34,0,36,49930,0,15,70,34,2,0,0,2,2,0,1,0,nan
615,2,67,32,1,34,49933,0,15,66,32,1,0,1,2,1,1,1,0.5,1
616,1,68,34,0,34,49932,0,15,68,34,1,0,0,1,1,0,1,0,nan
617,1,56,28,0,28,49944,0,15,56,28,1,0,0,1,1,0,1,0,nan
618,1,73,36,0,37,49927,0,15,73,36,1,0,0,1,1,0,1,0,nan
619,3,82,39,1,42,49918,0,15,81,39,2,0,1,3,2,1,1,0.333333,1
620,1,67,33,0,34,49933,0,15,67,33,1,0,0,1,1,0,1,0,nan
621,3,76,37,1,38,49923,1,15,75,37,1,0,1,2,1,2,1.5,0.666667,2
622,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
623,1,106,52,0,54,49894,0,15,106,52,1,0,0,1,1,0,1,0,nan
624,3,80,38,1,41,49920,0,15,79,38,2,0,1,3,2,1,1,0.333333,1
625,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
626,1,91,45,0,46,49909,0,15,91,45,1,0,0,1,1,0,1,0,nan
627,2,74,35,1,38,49926,0,15,73,35,1,0,1,2,1,1,1,0.5,1
628,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
629,2,92,42,2,48,49908,0,15,90,42,0,0,2,2,0,2,1,1,1
630,4,58,28,0,30,49942,0,15,58,28,4,0,0,4,4,0,1,0,nan
631,1,77,37,1,39,49923,0,15,76,37,0,0,1,1,0,1,1,1,1
632,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
633,2,46,21,1,24,49954,0,15,45,21,1,0,1,2,1,1,1,0.5,1
634,1,61,30,1,30,49939,0,15,60,30,0,0,1,1,0,1,1,1,1
635,2,58,28,0,30,49942,0,15,58,28,2,0,0,2,2,0,1,0,nan
636,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
637,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
638,2,49,22,2,25,49951,0,15,47,22,0,0,2,2,0,2,1,1,1
639,1,69,34,0,35,49931,0,15,69,34,1,0,0,1,1,0,1,0,nan
640,2,68,33,0,35,49932,0,15,68,33,2,0,0,2,2,0,1,0,nan
641,1,119,59,0,60,49881,0,15,119,59,1,0,0,1,1,0,1,0,nan
642,4,95,44,2,49,49905,0,15,93,44,2,0,2,4,2,2,1,0.5,1
643,2,82,39,0,43,49918,0,15,82,39,2,0,0,2,2,0,1,0,nan
644,2,31,15,0,16,49969,0,15,31,15,2,0,0,2,2,0,1,0,nan
645,1,67,33,0,34,49933,0,15,67,33,1,0,0,1,1,0,1,0,nan
646,5,62,28,2,32,49938,0,15,60,28,3,0,2,5,3,2,1,0.4,1
