group_idx,group_size,K_point,K_subtree
298,2,1,1
299,3,1,2
300,5,3,2
301,2,1,1
302,2,2,0
303,1,1,0
304,5,1,4
305,4,1,3
306,3,2,1
307,1,0,1
308,7,4,3
309,1,0,1
310,7,2,5
311,7,4,3
312,3,2,1
313,4,2,2
314,1,0,1
315,2,1,1
316,2,2,0
317,5,0,5
318,1,1,0
319,4,2,2
320,4,1,3
321,2,2,0
322,2,1,1
323,3,2,1
324,4,2,2
325,3,2,1
326,4,2,2
327,4,2,2
328,4,1,3
329,9,2,7
330,2,0,2
331,2,1,1
332,7,2,5
333,6,2,4
334,3,1,2
335,1,0,1
336,3,1,2
337,5,0,5
338,3,0,3
339,1,1,0
340,5,1,4
341,9,5,4
342,7,0,7
343,9,1,8
344,3,0,3
345,5,3,2
346,2,0,2
347,7,2,5
348,4,2,2
349,3,3,0
350,4,1,3
351,2,0,2
352,7,5,2
353,5,2,3
354,2,1,1
355,2,1,1
356,4,0,4
357,3,0,3
358,8,4,4
359,3,3,0
360,5,0,5
361,3,2,1
362,4,2,2
363,3,1,2
364,8,0,8
365,5,2,3
366,4,4,0
367,1,1,0
368,2,0,2
369,4,2,2
370,3,2,1
371,2,1,1
372,1,1,0
373,1,1,0
374,6,3,3
375,6,1,5
376,7,3,4
377,2,1,1
378,1,0,1
379,2,0,2
380,5,2,3
381,4,1,3
382,3,2,1
383,3,1,2
384,7,7,0
385,3,0,3
386,2,0,2
387,5,2,3
388,5,1,4
389,2,1,1
390,10,7,3
391,1,1,0
392,6,1,5
393,7,2,5
394,2,0,2
395,1,0,1
396,1,0,1
397,2,0,2
398,1,1,0
399,4,3,1
400,3,0,3
401,5,5,0
402,4,4,0
403,2,2,0
404,5,2,3
405,1,0,1
406,5,2,3
407,2,1,1
408,9,5,4
409,7,4,3
410,4,4,0
411,4,3,1
412,1,0,1
413,6,5,1
414,2,1,1
415,1,0,1
416,4,3,1
417,4,2,2
418,2,1,1
419,2,1,1
420,6,3,3
421,4,2,2
422,3,2,1
423,1,0,1
424,5,4,1
425,2,1,1
426,4,0,4
427,7,6,1
428,1,0,1
429,4,1,3
430,6,2,4
431,1,0,1
432,1,1,0
433,5,2,3
434,6,2,4
435,4,2,2
436,7,3,4
437,3,0,3
438,2,1,1
439,1,1,0
440,6,2,4
441,4,2,2
442,2,1,1
443,1,0,1
444,6,1,5
445,8,5,3
446,7,4,3
447,8,2,6
448,5,4,1
449,3,0,3
450,4,1,3
451,12,7,5
452,3,3,0
453,6,1,5
454,3,1,2
455,1,0,1
456,3,1,2
457,7,1,6
458,7,4,3
459,9,3,6
460,6,5,1
461,2,2,0
462,4,2,2
463,8,4,4
464,5,3,2
465,4,3,1
466,2,0,2
467,1,0,1
468,4,2,2
469,3,3,0
470,3,1,2
471,2,2,0
472,6,4,2
473,5,0,5
474,3,2,1
475,1,0,1
476,2,2,0
477,2,2,0
478,7,4,3
479,6,4,2
480,6,1,5
481,1,1,0
482,5,0,5
483,6,3,3
484,5,5,0
485,6,4,2
486,2,2,0
487,1,1,0
488,4,1,3
489,5,2,3
490,4,2,2
491,4,1,3
492,2,0,2
493,4,1,3
494,2,2,0
495,5,3,2
496,6,2,4
497,1,0,1
498,5,1,4
499,4,2,2
500,4,4,0
501,2,0,2
502,5,2,3
503,6,4,2
504,3,1,2
505,3,0,3
506,6,1,5
507,4,3,1
508,3,3,0
509,6,2,4
510,6,6,0
511,1,1,0
512,1,0,1
513,7,1,6
514,8,3,5
515,8,3,5
516,3,1,2
517,3,1,2
518,4,4,0
519,2,1,1
520,4,1,3
521,3,2,1
522,3,3,0
523,3,0,3
524,4,2,2
525,2,2,0
526,3,1,2
527,3,1,2
528,2,0,2
529,2,1,1
530,5,3,2
531,3,2,1
532,6,3,3
533,5,2,3
534,3,1,2
535,3,2,1
536,6,3,3
537,1,0,1
538,4,0,4
539,3,2,1
540,2,0,2
541,2,0,2
542,5,2,3
543,5,2,3
544,2,2,0
545,12,6,6
546,3,1,2
547,2,1,1
548,6,2,4
549,6,3,3
550,4,2,2
551,4,1,3
552,2,1,1
553,6,4,2
554,3,1,2
555,1,1,0
556,3,2,1
557,1,1,0
558,4,2,2
559,5,1,4
560,1,0,1
561,6,0,6
562,6,2,4
563,6,4,2
564,4,1,3
565,5,3,2
566,5,5,0
567,2,0,2
568,4,0,4
569,1,0,1
570,1,0,1
571,1,0,1
572,2,1,1
573,3,2,1
574,5,2,3
575,3,2,1
576,5,2,3
577,5,3,2
578,7,1,6
579,2,1,1
580,4,2,2
581,3,1,2
582,2,0,2
583,4,3,1
584,9,5,4
585,3,2,1
586,3,3,0
587,6,1,5
588,3,2,1
589,2,0,2
590,10,3,7
591,6,1,5
592,3,2,1
593,4,1,3
594,4,2,2
595,7,5,2
596,8,1,7
597,5,4,1
598,4,1,3
599,4,3,1
600,2,1,1
601,4,2,2
602,7,4,3
603,3,2,1
604,1,0,1
605,2,0,2
606,3,0,3
607,4,4,0
608,5,1,4
609,4,4,0
610,2,1,1
611,2,0,2
612,3,3,0
613,1,0,1
614,2,2,0
615,1,1,0
616,4,0,4
617,7,4,3
618,2,1,1
619,4,1,3
620,9,2,7
621,2,2,0
622,3,1,2
623,1,0,1
624,7,1,6
625,4,0,4
626,2,1,1
627,4,1,3
628,3,1,2
629,2,2,0
630,5,2,3
631,2,1,1
632,5,2,3
633,5,1,4
634,6,2,4
635,1,0,1
636,7,5,2
637,6,3,3
638,4,0,4
639,4,3,1
640,9,3,6
641,4,2,2
642,6,0,6
643,5,3,2
644,3,0,3
645,7,3,4
646,4,1,3
647,4,0,4
648,6,4,2
649,2,1,1
650,3,0,3
651,2,1,1
652,5,3,2
653,3,1,2
654,3,2,1
655,3,1,2
656,6,3,3
657,1,1,0
658,5,2,3
659,8,2,6
660,4,1,3
661,6,2,4
662,5,1,4
663,4,1,3
664,8,3,5
665,1,1,0
666,4,1,3
667,7,3,4
668,3,0,3
669,5,3,2
670,5,4,1
671,4,2,2
672,3,2,1
673,7,5,2
674,6,1,5
675,8,0,8
676,2,0,2
677,5,1,4
678,5,1,4
679,2,0,2
680,4,1,3
681,4,3,1
682,4,3,1
683,5,2,3
684,5,5,0
685,4,3,1
686,7,3,4
687,4,3,1
688,4,1,3
689,7,4,3
690,8,3,5
691,8,4,4
692,2,1,1
693,7,3,4
694,2,0,2
695,2,0,2
696,5,3,2
697,1,1,0
698,4,4,0
699,5,2,3
700,7,1,6
701,4,2,2
702,3,0,3
703,4,2,2
704,4,2,2
705,1,1,0
706,5,1,4
707,1,1,0
708,1,0,1
709,2,1,1
710,8,5,3
711,6,3,3
712,3,1,2
713,3,1,2
714,2,0,2
715,2,1,1
716,2,1,1
717,1,0,1
718,1,1,0
719,4,0,4
720,3,0,3
721,2,1,1
722,2,2,0
723,10,4,6
724,4,1,3
725,5,2,3
726,2,0,2
727,1,0,1
728,8,0,8
729,6,5,1
730,1,0,1
731,2,2,0
732,2,1,1
733,2,0,2
734,5,4,1
735,6,4,2
736,1,1,0
737,5,3,2
738,5,4,1
739,3,1,2
740,9,3,6
741,5,3,2
742,2,2,0
743,5,0,5
744,6,0,6
745,4,3,1
746,1,1,0
747,8,2,6
748,3,3,0
749,5,5,0
750,6,4,2
751,1,1,0
752,4,1,3
753,4,1,3
754,7,2,5
755,8,3,5
756,4,1,3
757,8,3,5
758,1,0,1
759,5,2,3
760,1,1,0
761,7,2,5
762,5,2,3
763,4,1,3
764,5,3,2
765,3,2,1
766,6,4,2
767,1,0,1
768,1,1,0
769,2,1,1
770,6,2,4
771,1,0,1
772,3,3,0
773,4,3,1
774,4,3,1
775,1,0,1
776,5,1,4
777,6,5,1
778,9,2,7
779,3,2,1
780,3,0,3
781,3,0,3
782,4,2,2
783,2,1,1
784,2,1,1
785,4,0,4
786,10,2,8
787,4,2,2
788,3,2,1
789,2,1,1
790,3,2,1
791,7,4,3
792,6,1,5
793,7,3,4
794,4,3,1
795,3,2,1
796,1,0,1
797,3,2,1
798,4,0,4
799,4,2,2
800,6,1,5
801,5,0,5
802,7,5,2
803,4,0,4
804,9,3,6
805,7,3,4
806,1,1,0
807,5,2,3
808,7,1,6
809,6,2,4
810,2,0,2
811,6,2,4
812,8,2,6
813,3,2,1
814,4,3,1
815,2,1,1
816,3,3,0
817,2,1,1
818,3,2,1
819,2,1,1
820,4,0,4
821,6,0,6
822,5,1,4
823,5,0,5
824,2,1,1
825,5,3,2
826,3,0,3
827,7,5,2
828,4,3,1
829,4,3,1
830,4,1,3
831,5,3,2
832,1,1,0
833,2,1,1
834,6,4,2
835,4,3,1
836,2,1,1
837,1,0,1
838,5,1,4
839,2,0,2
840,4,2,2
841,2,1,1
842,5,3,2
843,2,2,0
844,6,3,3
845,4,4,0
846,6,4,2
847,4,0,4
848,9,8,1
849,8,4,4
850,4,1,3
851,3,1,2
852,9,4,5
853,7,6,1
854,2,0,2
855,4,1,3
856,7,2,5
857,3,2,1
858,2,2,0
859,4,1,3
860,2,1,1
861,6,2,4
862,3,1,2
863,7,5,2
864,6,2,4
865,4,3,1
866,7,3,4
867,1,0,1
868,6,3,3
869,2,1,1
870,4,1,3
871,3,0,3
872,5,2,3
873,5,3,2
874,5,2,3
875,2,0,2
876,3,1,2
877,1,1,0
878,8,1,7
879,6,6,0
880,4,0,4
881,5,3,2
882,3,2,1
883,2,1,1
884,8,4,4
885,7,1,6
886,3,2,1
887,5,2,3
888,2,2,0
889,5,1,4
890,5,3,2
891,9,7,2
892,9,3,6
893,1,1,0
894,5,0,5
895,6,5,1
896,2,2,0
897,2,2,0
898,5,1,4
899,4,3,1
900,1,1,0
901,1,1,0
902,6,1,5
903,2,1,1
904,2,0,2
905,5,2,3
906,4,2,2
907,11,4,7
908,8,2,6
909,5,3,2
910,8,3,5
911,3,2,1
912,12,6,6
913,10,8,2
914,3,0,3
915,9,7,2
916,2,2,0
917,6,0,6
918,3,3,0
919,6,4,2
920,6,5,1
921,2,1,1
922,4,2,2
923,1,0,1
924,3,1,2
925,6,4,2
926,8,3,5
927,2,1,1
928,4,2,2
929,4,0,4
930,2,2,0
931,1,0,1
932,4,2,2
933,1,0,1
934,5,3,2
935,3,1,2
936,4,3,1
937,2,2,0
938,3,1,2
939,4,2,2
940,4,3,1
941,1,0,1
942,3,1,2
943,3,1,2
944,4,2,2
945,2,0,2
946,3,2,1
947,2,1,1
948,2,2,0
949,5,1,4
950,1,0,1
951,3,2,1
952,3,2,1
953,5,4,1
954,5,1,4
955,2,1,1
956,6,4,2
957,5,1,4
958,2,2,0
959,6,2,4
960,8,2,6
961,3,1,2
962,5,2,3
963,6,2,4
964,2,1,1
965,8,4,4
966,3,2,1
967,1,1,0
968,1,0,1
969,8,1,7
970,5,3,2
971,3,2,1
972,4,1,3
973,4,1,3
974,5,3,2
975,4,3,1
976,8,3,5
977,3,1,2
978,1,1,0
979,1,1,0
980,6,3,3
981,6,2,4
982,1,0,1
983,1,0,1
984,8,4,4
985,4,1,3
986,2,0,2
987,4,2,2
988,3,2,1
989,2,0,2
990,3,2,1
991,2,0,2
992,4,0,4
993,5,1,4
994,8,3,5
995,1,1,0
996,2,0,2
997,5,4,1
998,5,4,1
999,4,0,4
1000,5,4,1
1001,7,2,5
1002,8,1,7
1003,6,4,2
1004,6,3,3
1005,3,0,3
1006,5,2,3
1007,3,1,2
1008,3,0,3
1009,7,5,2
1010,2,0,2
1011,2,1,1
1012,5,0,5
1013,6,4,2
1014,4,2,2
1015,3,0,3
1016,2,1,1
1017,6,4,2
1018,3,2,1
1019,3,0,3
1020,2,0,2
1021,7,3,4
1022,3,2,1
1023,2,1,1
1024,6,0,6
1025,1,0,1
1026,2,1,1
1027,7,4,3
1028,4,2,2
1029,8,4,4
1030,3,0,3
1031,1,1,0
1032,1,1,0
1033,2,1,1
1034,1,1,0
1035,1,0,1
1036,12,3,9
1037,4,1,3
1038,1,1,0
1039,2,1,1
1040,5,3,2
1041,1,0,1
1042,4,3,1
1043,7,3,4
1044,7,2,5
1045,5,2,3
1046,4,1,3
1047,3,3,0
1048,6,0,6
1049,6,4,2
1050,5,3,2
1051,3,0,3
1052,2,2,0
1053,6,2,4
1054,2,1,1
1055,6,2,4
1056,3,1,2
1057,1,1,0
1058,6,5,1
1059,2,0,2
1060,5,4,1
1061,7,5,2
1062,4,2,2
1063,3,2,1
1064,4,4,0
1065,4,2,2
1066,7,4,3
1067,2,1,1
1068,3,2,1
1069,5,4,1
1070,3,1,2
1071,5,2,3
1072,1,0,1
1073,4,1,3
1074,4,2,2
1075,5,2,3
1076,3,2,1
1077,3,2,1
1078,4,0,4
1079,3,1,2
1080,1,1,0
1081,1,1,0
1082,7,7,0
1083,3,2,1
1084,4,1,3
1085,1,0,1
1086,2,1,1
1087,6,2,4
1088,3,3,0
1089,4,2,2
1090,3,0,3
1091,7,5,2
1092,5,5,0
1093,6,3,3
1094,4,1,3
1095,5,2,3
1096,4,1,3
1097,2,2,0
1098,6,2,4
1099,4,1,3
1100,3,1,2
1101,5,3,2
1102,3,3,0
1103,2,0,2
1104,4,3,1
1105,8,4,4
1106,1,1,0
1107,1,0,1
1108,6,4,2
1109,7,5,2
1110,1,1,0
1111,2,0,2
1112,9,4,5
1113,6,2,4
1114,4,1,3
1115,3,1,2
1116,7,3,4
1117,5,2,3
1118,2,1,1
1119,1,0,1
1120,12,5,7
1121,3,0,3
1122,2,1,1
1123,1,1,0
1124,5,1,4
1125,4,0,4
1126,7,0,7
1127,4,2,2
1128,5,3,2
1129,5,4,1
1130,5,1,4
1131,3,2,1
1132,3,2,1
1133,3,1,2
1134,6,4,2
1135,7,3,4
1136,4,2,2
1137,2,2,0
1138,6,1,5
1139,6,2,4
1140,3,0,3
1141,5,2,3
1142,2,1,1
1143,2,0,2
1144,4,1,3
1145,7,2,5
1146,2,0,2
1147,5,1,4
1148,3,1,2
1149,6,3,3
1150,5,3,2
1151,2,1,1
1152,5,4,1
1153,2,2,0
1154,1,1,0
1155,2,1,1
1156,4,3,1
1157,6,2,4
1158,2,1,1
1159,4,1,3
1160,5,3,2
1161,1,1,0
1162,5,1,4
1163,3,3,0
1164,4,2,2
1165,4,1,3
1166,4,3,1
1167,4,3,1
1168,3,1,2
1169,9,5,4
1170,3,2,1
1171,4,3,1
1172,7,6,1
1173,5,2,3
1174,5,2,3
1175,4,2,2
1176,1,0,1
1177,5,2,3
1178,3,2,1
1179,4,0,4
1180,4,3,1
1181,1,0,1
1182,3,0,3
1183,1,1,0
1184,6,1,5
1185,2,0,2
1186,6,4,2
1187,9,4,5
1188,5,3,2
1189,1,1,0
1190,5,1,4
1191,4,2,2
1192,3,2,1
1193,2,1,1
1194,1,1,0
1195,6,6,0
1196,3,0,3
1197,4,3,1
1198,4,1,3
1199,1,0,1
1200,3,1,2
1201,2,1,1
1202,9,6,3
1203,1,0,1
1204,1,1,0
1205,1,0,1
1206,7,4,3
1207,5,4,1
1208,1,1,0
1209,4,2,2
1210,4,2,2
1211,7,4,3
1212,2,2,0
1213,4,2,2
1214,1,1,0
1215,2,1,1
1216,4,2,2
1217,9,6,3
1218,1,0,1
1219,6,3,3
1220,1,1,0
1221,2,1,1
1222,5,3,2
1223,5,1,4
1224,4,1,3
1225,4,3,1
1226,3,3,0
1227,2,1,1
1228,3,3,0
1229,2,0,2
1230,5,3,2
1231,3,0,3
1232,1,0,1
1233,3,0,3
1234,9,6,3
1235,3,2,1
1236,3,1,2
1237,3,1,2
1238,4,2,2
1239,9,3,6
1240,2,1,1
1241,3,2,1
1242,8,6,2
1243,5,2,3
1244,4,2,2
1245,10,5,5
1246,2,2,0
1247,2,0,2
1248,2,2,0
1249,5,1,4
1250,1,1,0
1251,8,2,6
1252,2,2,0
1253,3,1,2
1254,6,1,5
1255,7,4,3
1256,6,0,6
1257,2,1,1
1258,1,0,1
1259,8,5,3
1260,4,2,2
1261,3,3,0
1262,4,0,4
1263,2,1,1
1264,6,2,4
1265,3,1,2
1266,4,0,4
1267,6,2,4
1268,5,2,3
1269,6,1,5
1270,8,4,4
1271,1,1,0
1272,8,3,5
1273,7,3,4
1274,1,1,0
1275,2,1,1
1276,6,3,3
1277,5,3,2
1278,2,1,1
1279,9,5,4
1280,6,2,4
1281,4,2,2
1282,2,1,1
1283,7,1,6
1284,3,1,2
1285,6,0,6
1286,5,1,4
1287,5,3,2
1288,3,1,2
1289,3,0,3
1290,4,2,2
1291,6,3,3
1292,9,5,4
1293,4,1,3
1294,2,1,1
1295,4,4,0
1296,3,1,2
1297,5,1,4
1298,4,2,2
1299,6,2,4
1300,6,3,3
1301,5,2,3
1302,1,0,1
1303,6,3,3
1304,4,2,2
1305,8,4,4
1306,2,0,2
1307,3,3,0
1308,2,0,2
1309,6,2,4
1310,4,0,4
1311,2,0,2
1312,7,2,5
1313,1,1,0
1314,3,2,1
1315,6,2,4
1316,4,2,2
1317,1,1,0
1318,7,4,3
1319,3,2,1
1320,5,3,2
1321,4,1,3
1322,5,2,3
1323,1,1,0
1324,3,1,2
1325,4,1,3
1326,7,1,6
1327,3,1,2
1328,4,1,3
1329,3,1,2
1330,6,3,3
1331,1,0,1
1332,6,2,4
1333,3,0,3
1334,4,2,2
1335,1,0,1
1336,1,1,0
1337,4,1,3
1338,4,2,2
1339,5,4,1
1340,5,2,3
1341,6,3,3
1342,9,5,4
1343,4,4,0
1344,3,1,2
1345,4,2,2
1346,3,1,2
1347,2,2,0
1348,4,1,3
1349,4,2,2
1350,2,0,2
1351,1,0,1
1352,4,3,1
1353,1,0,1
1354,3,2,1
1355,8,4,4
1356,8,0,8
1357,4,1,3
1358,10,8,2
1359,4,1,3
1360,3,0,3
1361,9,4,5
1362,6,2,4
1363,2,2,0
1364,2,1,1
1365,6,1,5
1366,7,4,3
1367,5,2,3
1368,2,0,2
1369,3,3,0
1370,1,0,1
1371,6,2,4
1372,4,3,1
1373,2,0,2
1374,1,0,1
1375,3,1,2
1376,6,2,4
1377,5,2,3
1378,4,2,2
1379,6,3,3
1380,5,3,2
1381,6,5,1
1382,5,2,3
1383,4,3,1
1384,4,1,3
1385,5,2,3
1386,3,1,2
1387,2,1,1
1388,1,1,0
1389,7,2,5
1390,7,2,5
1391,2,2,0
1392,7,6,1
1393,4,2,2
1394,4,0,4
1395,7,3,4
1396,5,4,1
1397,4,2,2
1398,3,3,0
1399,3,1,2
1400,3,0,3
1401,1,0,1
1402,3,1,2
1403,2,1,1
1404,4,2,2
1405,1,0,1
1406,2,2,0
1407,7,2,5
1408,4,1,3
1409,4,0,4
1410,7,2,5
1411,2,1,1
1412,2,2,0
1413,10,5,5
1414,6,4,2
1415,4,2,2
1416,3,2,1
1417,4,0,4
1418,2,0,2
1419,6,3,3
1420,2,2,0
1421,3,1,2
1422,3,2,1
1423,3,2,1
1424,5,1,4
1425,2,1,1
1426,2,1,1
1427,6,3,3
1428,3,0,3
1429,1,1,0
1430,3,0,3
1431,8,5,3
1432,3,1,2
1433,6,3,3
1434,1,0,1
1435,3,1,2
1436,3,3,0
1437,7,5,2
1438,6,1,5
1439,7,1,6
1440,4,1,3
1441,6,4,2
1442,2,1,1
1443,3,1,2
1444,3,1,2
1445,2,1,1
1446,1,0,1
1447,7,5,2
1448,4,3,1
1449,5,2,3
1450,5,2,3
1451,5,4,1
1452,2,0,2
1453,2,1,1
1454,4,3,1
1455,3,0,3
1456,3,3,0
1457,3,1,2
1458,3,1,2
1459,4,2,2
1460,3,1,2
1461,2,0,2
1462,6,2,4
1463,9,2,7
1464,2,0,2
1465,3,2,1
1466,3,2,1
1467,4,2,2
1468,2,1,1
1469,3,1,2
1470,3,2,1
1471,6,2,4
1472,3,3,0
1473,6,1,5
1474,8,4,4
1475,3,1,2
1476,3,1,2
1477,4,1,3
1478,4,2,2
1479,5,2,3
1480,6,2,4
1481,2,1,1
1482,6,2,4
1483,3,1,2
1484,2,1,1
1485,3,2,1
1486,5,2,3
1487,3,1,2
1488,4,0,4
1489,3,2,1
1490,2,1,1
1491,8,6,2
1492,4,3,1
1493,3,0,3
1494,3,0,3
1495,5,1,4
1496,4,1,3
1497,5,1,4
1498,4,1,3
1499,2,0,2
1500,3,2,1
1501,4,4,0
1502,4,3,1
1503,7,3,4
1504,5,2,3
1505,5,2,3
1506,1,0,1
1507,1,0,1
1508,1,1,0
1509,1,1,0
1510,5,3,2
1511,5,5,0
1512,4,4,0
1513,4,3,1
1514,4,1,3
1515,4,1,3
1516,3,3,0
1517,7,3,4
1518,5,2,3
1519,5,4,1
1520,1,0,1
1521,7,4,3
1522,5,3,2
1523,6,2,4
1524,2,0,2
1525,5,1,4
1526,1,0,1
1527,4,1,3
1528,7,3,4
1529,3,0,3
1530,4,2,2
1531,5,3,2
1532,1,0,1
1533,2,2,0
1534,7,3,4
1535,4,3,1
1536,3,3,0
1537,6,1,5
1538,3,2,1
1539,5,4,1
1540,2,0,2
1541,3,2,1
1542,1,0,1
1543,8,3,5
1544,1,0,1
1545,9,6,3
1546,8,7,1
1547,6,4,2
1548,2,1,1
1549,5,3,2
1550,3,2,1
1551,1,1,0
1552,4,2,2
1553,2,1,1
1554,3,1,2
1555,5,4,1
1556,8,4,4
1557,3,0,3
1558,2,2,0
1559,2,1,1
1560,6,3,3
1561,4,3,1
1562,7,5,2
1563,6,1,5
1564,4,4,0
1565,6,4,2
1566,5,4,1
1567,6,2,4
1568,7,3,4
1569,4,4,0
1570,6,4,2
1571,10,5,5
1572,5,1,4
1573,9,5,4
1574,8,3,5
1575,4,2,2
1576,7,3,4
1577,1,0,1
1578,3,2,1
1579,1,0,1
1580,3,1,2
1581,4,2,2
1582,3,2,1
1583,3,2,1
1584,6,2,4
1585,6,4,2
1586,6,2,4
1587,7,3,4
1588,3,1,2
1589,7,3,4
1590,5,4,1
1591,3,3,0
1592,1,0,1
1593,7,4,3
1594,3,2,1
1595,5,2,3
1596,6,4,2
1597,5,3,2
1598,4,3,1
1599,3,1,2
1600,2,1,1
1601,9,4,5
1602,6,5,1
1603,3,3,0
1604,4,0,4
1605,3,1,2
1606,6,5,1
1607,2,1,1
1608,3,0,3
1609,6,3,3
1610,2,0,2
1611,8,4,4
1612,7,4,3
1613,3,1,2
1614,3,3,0
1615,6,3,3
1616,4,2,2
1617,3,0,3
1618,4,2,2
1619,6,3,3
1620,8,1,7
1621,3,1,2
1622,2,2,0
1623,1,0,1
1624,6,4,2
1625,5,4,1
1626,1,0,1
1627,5,3,2
1628,4,0,4
1629,2,2,0
1630,2,0,2
1631,6,5,1
1632,2,1,1
1633,3,1,2
1634,2,0,2
1635,3,1,2
1636,8,1,7
1637,2,0,2
1638,4,3,1
1639,4,2,2
1640,1,0,1
1641,1,1,0
1642,6,3,3
1643,10,3,7
1644,3,2,1
1645,3,1,2
1646,1,1,0
1647,4,0,4
1648,6,5,1
1649,6,2,4
1650,7,3,4
1651,11,3,8
1652,2,0,2
1653,6,3,3
1654,2,1,1
1655,3,1,2
1656,5,2,3
1657,5,2,3
1658,2,1,1
1659,2,1,1
1660,1,0,1
1661,2,2,0
