group_idx,group_size,K_point,K_subtree
366,3,1,2
367,1,1,0
368,10,8,2
369,2,2,0
370,4,2,2
371,7,7,0
372,4,3,1
373,8,6,2
374,4,4,0
375,3,2,1
376,2,2,0
377,5,3,2
378,4,2,2
379,8,4,4
380,1,1,0
381,1,0,1
382,1,1,0
383,3,1,2
384,6,4,2
385,4,2,2
386,3,1,2
387,3,3,0
388,3,2,1
389,2,0,2
390,4,1,3
391,7,4,3
392,5,2,3
393,10,6,4
394,3,3,0
395,5,4,1
396,4,2,2
397,1,1,0
398,4,4,0
399,9,2,7
400,2,0,2
401,9,4,5
402,2,2,0
403,5,4,1
404,9,8,1
405,8,7,1
406,9,6,3
407,1,1,0
408,7,2,5
409,6,4,2
410,15,5,10
411,7,4,3
412,3,1,2
413,4,2,2
414,3,1,2
415,4,4,0
416,10,7,3
417,3,2,1
418,6,4,2
419,6,3,3
420,13,7,6
421,7,5,2
422,1,1,0
423,1,1,0
424,6,2,4
425,9,4,5
426,3,1,2
427,3,3,0
428,6,6,0
429,2,2,0
430,3,1,2
431,7,4,3
432,3,3,0
433,6,2,4
434,4,2,2
435,3,3,0
436,5,3,2
437,4,3,1
438,4,1,3
439,4,4,0
440,6,5,1
441,1,0,1
442,4,2,2
443,6,3,3
444,4,4,0
445,2,1,1
446,12,10,2
447,3,3,0
448,4,2,2
449,2,1,1
450,3,1,2
451,6,4,2
452,3,1,2
453,6,3,3
454,3,1,2
455,5,3,2
456,4,2,2
457,2,0,2
458,8,6,2
459,7,2,5
460,2,1,1
461,5,4,1
462,4,3,1
463,2,1,1
464,6,1,5
465,6,3,3
466,4,2,2
467,8,5,3
468,5,4,1
469,5,5,0
470,2,0,2
471,7,6,1
472,5,3,2
473,1,1,0
474,7,5,2
475,2,1,1
476,5,3,2
477,7,6,1
478,7,4,3
479,2,2,0
480,2,2,0
481,5,2,3
482,10,3,7
483,2,2,0
484,3,2,1
485,6,3,3
486,16,12,4
487,5,2,3
488,2,1,1
489,4,4,0
490,7,3,4
491,6,3,3
492,6,2,4
493,3,1,2
494,6,4,2
495,6,5,1
496,4,4,0
497,2,2,0
498,4,1,3
499,3,1,2
500,6,4,2
501,5,4,1
502,5,2,3
503,4,3,1
504,3,1,2
505,2,2,0
506,8,4,4
507,1,0,1
508,3,2,1
509,3,1,2
510,1,0,1
511,4,4,0
512,7,5,2
513,6,3,3
514,7,5,2
515,5,3,2
516,3,2,1
517,4,4,0
518,2,2,0
519,3,1,2
520,4,1,3
521,6,4,2
522,3,2,1
523,4,1,3
524,7,4,3
525,2,0,2
526,4,4,0
527,6,2,4
528,4,1,3
529,3,3,0
530,6,4,2
531,1,0,1
532,5,3,2
533,7,3,4
534,4,3,1
535,5,3,2
536,6,5,1
537,6,2,4
538,7,2,5
539,6,4,2
540,4,3,1
541,5,4,1
542,4,4,0
543,3,2,1
544,3,2,1
545,1,1,0
546,4,4,0
547,2,0,2
548,3,3,0
549,4,3,1
550,1,0,1
551,3,1,2
552,4,2,2
553,2,2,0
554,2,1,1
555,1,1,0
556,3,2,1
557,1,1,0
558,3,2,1
559,7,2,5
560,6,3,3
561,1,1,0
562,4,2,2
563,1,1,0
564,1,1,0
565,5,1,4
566,7,4,3
567,1,1,0
568,3,1,2
569,1,1,0
570,6,1,5
571,1,1,0
572,2,0,2
573,2,1,1
574,4,3,1
575,1,0,1
576,3,2,1
577,4,2,2
578,1,1,0
579,7,5,2
580,2,2,0
581,7,5,2
582,9,5,4
583,8,6,2
584,8,5,3
585,6,2,4
586,4,3,1
587,3,1,2
588,6,6,0
589,6,2,4
590,10,4,6
591,3,2,1
592,1,1,0
593,5,1,4
594,4,3,1
595,4,2,2
596,5,2,3
597,1,0,1
598,8,5,3
599,4,2,2
600,4,3,1
601,3,2,1
602,1,1,0
603,3,2,1
604,7,2,5
605,3,3,0
606,6,4,2
607,2,1,1
608,7,5,2
609,4,3,1
610,3,1,2
611,3,2,1
612,2,1,1
613,5,4,1
614,1,1,0
615,6,3,3
616,3,3,0
617,3,2,1
618,8,6,2
619,10,6,4
620,3,2,1
621,4,4,0
622,2,0,2
623,2,1,1
624,4,3,1
625,2,0,2
626,3,2,1
627,3,0,3
628,6,3,3
629,6,4,2
630,1,0,1
631,7,3,4
632,6,2,4
633,3,1,2
634,1,1,0
635,2,2,0
636,7,4,3
637,3,3,0
638,3,2,1
639,9,8,1
640,6,4,2
641,3,2,1
642,7,5,2
643,2,1,1
644,5,4,1
645,8,5,3
646,7,1,6
647,1,1,0
648,3,2,1
649,9,4,5
650,2,1,1
651,7,5,2
652,1,0,1
653,7,5,2
654,3,2,1
655,9,3,6
656,5,3,2
657,7,4,3
658,4,2,2
659,8,5,3
660,6,5,1
661,2,2,0
662,4,3,1
663,9,6,3
664,4,3,1
665,2,2,0
666,6,0,6
667,8,4,4
668,1,0,1
669,8,4,4
670,6,3,3
671,1,0,1
672,1,1,0
673,3,2,1
674,1,0,1
675,8,4,4
676,1,1,0
677,2,2,0
678,3,2,1
679,2,2,0
680,4,4,0
681,4,3,1
682,5,2,3
683,4,4,0
684,1,1,0
685,5,2,3
686,4,1,3
687,6,3,3
688,2,2,0
689,3,3,0
690,1,1,0
691,2,2,0
692,2,1,1
693,5,2,3
694,3,3,0
695,3,1,2
696,2,1,1
697,1,0,1
698,2,2,0
699,3,1,2
700,7,4,3
701,1,1,0
702,5,5,0
703,7,5,2
704,2,2,0
705,7,4,3
706,2,1,1
707,5,4,1
708,3,2,1
709,1,1,0
710,3,1,2
711,1,0,1
712,2,1,1
713,3,3,0
714,7,4,3
715,4,2,2
716,4,2,2
717,7,7,0
718,5,4,1
719,1,1,0
720,9,4,5
721,3,2,1
722,2,1,1
723,5,1,4
724,1,0,1
725,3,1,2
726,3,2,1
727,8,4,4
728,4,3,1
729,8,4,4
730,2,1,1
731,8,3,5
732,4,2,2
733,4,2,2
734,6,4,2
735,4,3,1
736,11,7,4
737,2,0,2
738,7,5,2
739,3,2,1
740,12,4,8
741,3,3,0
742,2,0,2
743,3,1,2
744,6,5,1
745,6,3,3
746,7,5,2
747,3,3,0
748,3,2,1
749,4,4,0
750,3,0,3
751,4,3,1
752,2,2,0
753,2,2,0
754,6,6,0
755,7,5,2
756,5,3,2
757,4,3,1
758,4,3,1
759,3,2,1
760,2,1,1
761,2,1,1
762,4,3,1
763,7,4,3
764,2,1,1
765,2,1,1
766,3,3,0
767,4,2,2
768,2,0,2
769,3,3,0
770,6,5,1
771,5,3,2
772,4,3,1
773,2,1,1
774,2,2,0
775,5,4,1
776,3,3,0
777,5,4,1
778,2,1,1
779,4,2,2
780,3,2,1
781,2,2,0
782,5,5,0
783,2,1,1
784,6,2,4
785,2,2,0
786,7,5,2
787,3,2,1
788,3,1,2
789,6,2,4
790,10,7,3
791,1,0,1
792,6,3,3
793,10,6,4
794,7,5,2
795,4,2,2
796,3,2,1
797,3,3,0
798,1,1,0
799,4,3,1
800,1,1,0
801,5,5,0
802,8,6,2
803,2,2,0
804,5,3,2
805,4,3,1
806,3,1,2
807,5,2,3
808,1,0,1
809,6,5,1
810,3,0,3
811,1,0,1
812,9,6,3
813,1,0,1
814,5,1,4
815,3,0,3
816,6,4,2
817,4,2,2
818,10,6,4
819,5,3,2
820,7,7,0
821,6,1,5
822,3,2,1
823,3,3,0
824,3,2,1
825,2,0,2
826,8,5,3
827,6,4,2
828,1,1,0
829,2,1,1
830,1,0,1
831,3,1,2
832,4,0,4
833,7,4,3
834,2,0,2
835,4,4,0
836,10,5,5
837,5,4,1
838,3,1,2
839,3,1,2
840,4,3,1
841,3,3,0
842,2,0,2
843,2,2,0
844,1,1,0
845,6,4,2
846,4,4,0
847,4,2,2
848,6,2,4
849,2,1,1
850,4,0,4
851,3,2,1
852,1,1,0
853,5,4,1
854,3,3,0
855,1,1,0
856,3,3,0
857,8,3,5
858,4,4,0
859,1,1,0
860,2,2,0
861,5,5,0
862,3,2,1
863,2,1,1
864,6,5,1
865,5,3,2
866,2,1,1
867,2,1,1
868,2,0,2
869,6,4,2
870,1,1,0
871,4,3,1
872,10,5,5
873,2,2,0
874,4,3,1
875,3,3,0
876,7,3,4
877,1,1,0
878,1,1,0
879,1,1,0
880,8,5,3
881,5,1,4
882,11,7,4
883,6,4,2
884,4,3,1
885,1,1,0
886,6,4,2
887,5,3,2
888,2,0,2
889,6,5,1
890,9,4,5
891,3,2,1
892,2,0,2
893,1,1,0
894,6,4,2
895,5,0,5
896,5,2,3
897,9,6,3
898,2,1,1
899,2,1,1
900,7,5,2
901,2,1,1
902,6,5,1
903,4,2,2
904,1,1,0
905,5,3,2
906,4,3,1
907,6,1,5
908,4,3,1
909,6,5,1
910,3,1,2
911,3,0,3
912,2,2,0
913,5,4,1
914,4,4,0
915,1,1,0
916,3,2,1
917,4,1,3
918,5,3,2
919,3,1,2
920,2,1,1
921,2,1,1
922,2,1,1
923,6,6,0
924,4,2,2
925,8,8,0
926,9,4,5
927,2,1,1
928,7,4,3
929,4,2,2
930,3,1,2
931,3,2,1
932,2,1,1
933,2,1,1
934,6,4,2
935,8,5,3
936,3,1,2
937,11,7,4
938,2,1,1
939,3,1,2
940,5,1,4
941,1,0,1
942,8,6,2
943,12,9,3
944,2,1,1
945,6,2,4
946,9,4,5
947,8,5,3
948,2,2,0
949,2,1,1
950,4,4,0
951,4,2,2
952,7,4,3
953,5,4,1
954,2,1,1
955,5,4,1
956,9,6,3
957,6,5,1
958,8,5,3
959,3,2,1
960,4,4,0
961,4,2,2
962,2,1,1
963,5,1,4
964,2,1,1
965,3,1,2
966,1,0,1
967,2,1,1
968,8,8,0
969,5,3,2
970,8,7,1
971,4,2,2
972,12,8,4
973,8,6,2
974,11,9,2
975,4,4,0
976,1,0,1
977,4,2,2
978,3,1,2
979,8,5,3
980,4,1,3
981,5,3,2
982,1,1,0
983,4,2,2
984,6,4,2
985,8,7,1
986,4,3,1
987,9,5,4
988,5,4,1
989,6,4,2
990,5,2,3
991,4,3,1
992,4,3,1
993,1,0,1
994,6,4,2
995,7,7,0
996,5,5,0
997,8,5,3
998,1,0,1
999,5,1,4
1000,2,2,0
1001,2,0,2
1002,7,4,3
1003,4,2,2
1004,2,2,0
1005,2,0,2
1006,10,6,4
1007,8,6,2
1008,9,6,3
1009,1,1,0
1010,3,2,1
1011,2,2,0
1012,2,1,1
1013,7,2,5
1014,3,3,0
1015,3,0,3
1016,4,4,0
1017,4,2,2
1018,3,1,2
1019,5,3,2
1020,2,0,2
1021,6,2,4
1022,2,1,1
1023,4,4,0
1024,3,3,0
1025,2,1,1
1026,3,1,2
1027,4,1,3
1028,3,3,0
1029,9,6,3
1030,2,2,0
1031,6,3,3
1032,2,1,1
1033,1,0,1
1034,3,1,2
1035,3,2,1
1036,8,5,3
1037,1,1,0
1038,5,3,2
1039,3,1,2
1040,4,2,2
1041,3,2,1
1042,4,2,2
1043,2,1,1
1044,11,7,4
1045,3,2,1
1046,6,1,5
1047,6,4,2
1048,3,3,0
1049,1,0,1
1050,1,1,0
1051,3,1,2
1052,2,2,0
1053,1,1,0
1054,3,3,0
1055,3,2,1
1056,9,9,0
1057,7,4,3
1058,3,1,2
1059,3,1,2
1060,3,3,0
1061,3,1,2
1062,2,1,1
1063,3,3,0
1064,5,1,4
1065,10,7,3
1066,1,0,1
1067,1,1,0
1068,2,0,2
1069,4,0,4
1070,3,2,1
1071,4,4,0
1072,2,2,0
1073,3,2,1
1074,4,4,0
1075,9,5,4
1076,5,2,3
1077,11,4,7
1078,9,9,0
1079,10,2,8
1080,4,4,0
1081,3,2,1
1082,5,4,1
1083,4,1,3
1084,3,3,0
1085,1,0,1
1086,6,2,4
1087,5,4,1
1088,2,1,1
1089,4,3,1
1090,6,2,4
1091,9,5,4
1092,1,0,1
1093,5,5,0
1094,4,1,3
1095,4,2,2
1096,5,4,1
1097,5,2,3
1098,1,1,0
1099,1,0,1
1100,8,4,4
1101,5,1,4
1102,3,2,1
1103,4,3,1
1104,3,1,2
1105,6,3,3
1106,3,3,0
1107,3,1,2
1108,3,0,3
1109,2,2,0
1110,4,1,3
1111,5,3,2
1112,2,0,2
1113,4,4,0
1114,2,2,0
1115,7,4,3
1116,3,2,1
1117,2,2,0
1118,8,7,1
1119,1,1,0
1120,5,2,3
1121,3,1,2
1122,2,1,1
1123,9,4,5
1124,4,3,1
1125,8,6,2
1126,7,6,1
1127,2,2,0
1128,5,3,2
1129,9,7,2
1130,3,1,2
1131,5,3,2
1132,2,1,1
1133,7,6,1
1134,6,1,5
1135,5,3,2
1136,1,0,1
1137,2,1,1
1138,5,3,2
1139,4,2,2
1140,5,4,1
1141,5,3,2
1142,3,3,0
1143,4,3,1
1144,4,3,1
1145,3,2,1
1146,2,2,0
1147,1,1,0
1148,4,1,3
1149,2,0,2
1150,7,5,2
1151,2,2,0
1152,5,4,1
1153,7,3,4
1154,7,1,6
1155,4,4,0
1156,13,9,4
1157,3,2,1
1158,7,6,1
1159,8,3,5
1160,6,6,0
1161,2,2,0
1162,1,0,1
1163,5,2,3
1164,6,5,1
1165,4,3,1
1166,4,1,3
1167,4,4,0
1168,4,3,1
1169,2,0,2
1170,7,3,4
1171,3,2,1
1172,5,4,1
1173,8,4,4
1174,3,3,0
1175,3,3,0
1176,1,0,1
1177,3,3,0
1178,4,0,4
1179,1,0,1
1180,4,2,2
1181,2,1,1
1182,9,7,2
1183,1,1,0
1184,5,4,1
1185,5,2,3
1186,1,1,0
1187,5,1,4
1188,1,1,0
1189,6,2,4
1190,2,1,1
1191,2,0,2
1192,6,5,1
1193,2,1,1
1194,5,3,2
1195,2,0,2
1196,5,2,3
1197,8,1,7
1198,5,4,1
1199,3,2,1
1200,2,1,1
1201,4,3,1
1202,7,4,3
1203,1,1,0
1204,2,1,1
1205,5,2,3
1206,1,0,1
1207,2,2,0
1208,3,2,1
1209,7,2,5
1210,2,1,1
1211,6,3,3
1212,10,8,2
1213,2,1,1
1214,2,0,2
1215,8,5,3
1216,5,1,4
1217,5,2,3
1218,4,3,1
1219,3,0,3
1220,1,1,0
1221,8,5,3
1222,12,10,2
1223,14,6,8
1224,3,2,1
1225,4,1,3
1226,3,0,3
1227,4,0,4
1228,4,4,0
1229,4,3,1
1230,1,0,1
1231,1,1,0
1232,1,1,0
1233,3,2,1
1234,5,4,1
1235,4,3,1
1236,9,5,4
1237,10,8,2
1238,2,0,2
1239,4,2,2
1240,2,1,1
1241,2,1,1
1242,1,0,1
1243,3,3,0
1244,3,2,1
1245,3,1,2
1246,2,1,1
1247,3,2,1
1248,6,5,1
1249,1,0,1
1250,14,6,8
1251,5,5,0
1252,6,2,4
1253,8,6,2
1254,5,5,0
1255,3,2,1
1256,3,3,0
1257,7,7,0
1258,4,2,2
1259,4,1,3
1260,3,2,1
1261,2,2,0
1262,2,2,0
1263,3,0,3
1264,6,3,3
1265,1,0,1
1266,1,1,0
1267,4,4,0
1268,2,2,0
1269,2,1,1
1270,1,1,0
1271,4,3,1
1272,1,0,1
1273,5,4,1
1274,1,0,1
1275,8,4,4
1276,5,2,3
1277,2,0,2
1278,3,3,0
1279,7,4,3
1280,10,5,5
1281,5,4,1
1282,18,14,4
1283,5,2,3
1284,4,1,3
1285,1,0,1
1286,2,1,1
1287,5,1,4
1288,9,4,5
1289,4,2,2
1290,3,1,2
1291,2,1,1
1292,7,6,1
1293,2,1,1
1294,4,4,0
1295,4,2,2
1296,5,2,3
1297,7,6,1
1298,4,1,3
1299,1,1,0
1300,1,0,1
1301,6,4,2
1302,6,5,1
1303,3,3,0
1304,4,2,2
1305,3,1,2
1306,2,0,2
1307,7,5,2
1308,3,1,2
1309,2,0,2
1310,2,2,0
1311,9,6,3
1312,3,1,2
1313,1,1,0
1314,7,5,2
1315,4,4,0
1316,4,2,2
1317,3,3,0
1318,9,3,6
1319,11,8,3
1320,3,2,1
1321,5,1,4
1322,5,1,4
1323,10,5,5
1324,6,1,5
1325,2,0,2
1326,6,3,3
1327,1,1,0
1328,3,2,1
1329,7,4,3
1330,1,1,0
1331,5,3,2
1332,5,4,1
1333,6,5,1
1334,1,0,1
1335,4,2,2
1336,6,1,5
1337,4,2,2
1338,2,0,2
1339,10,8,2
1340,8,3,5
1341,3,2,1
1342,1,1,0
1343,11,6,5
1344,2,1,1
1345,1,1,0
1346,9,3,6
1347,3,0,3
1348,7,6,1
1349,2,1,1
1350,4,3,1
1351,7,5,2
1352,4,4,0
1353,2,1,1
1354,3,3,0
1355,2,1,1
1356,10,7,3
1357,4,2,2
1358,4,3,1
1359,1,1,0
1360,7,2,5
1361,3,0,3
1362,7,5,2
1363,1,0,1
1364,3,2,1
1365,4,2,2
1366,3,3,0
1367,6,3,3
1368,4,3,1
1369,2,1,1
1370,3,1,2
1371,5,5,0
1372,13,8,5
1373,6,2,4
1374,5,4,1
1375,8,4,4
1376,4,2,2
1377,12,8,4
1378,4,4,0
1379,6,2,4
1380,9,7,2
1381,6,2,4
1382,4,3,1
1383,15,12,3
1384,4,2,2
1385,6,1,5
1386,7,4,3
1387,3,2,1
1388,2,2,0
1389,7,5,2
1390,1,1,0
1391,5,4,1
1392,5,4,1
1393,3,3,0
1394,4,1,3
1395,9,7,2
1396,1,1,0
1397,3,3,0
1398,11,7,4
1399,8,4,4
1400,2,1,1
1401,5,4,1
1402,5,1,4
1403,1,1,0
1404,16,16,0
1405,2,2,0
1406,2,2,0
1407,11,9,2
1408,3,0,3
1409,4,2,2
1410,6,6,0
1411,1,0,1
1412,11,6,5
1413,6,1,5
1414,7,6,1
1415,3,2,1
1416,2,1,1
1417,7,4,3
1418,2,1,1
1419,6,4,2
1420,2,2,0
1421,3,0,3
1422,4,3,1
1423,5,3,2
1424,2,1,1
1425,4,4,0
1426,3,1,2
1427,2,0,2
1428,2,1,1
1429,3,2,1
1430,5,2,3
1431,6,3,3
1432,4,3,1
1433,8,4,4
1434,1,1,0
1435,6,4,2
1436,4,2,2
1437,3,2,1
1438,6,4,2
1439,5,5,0
1440,5,2,3
1441,2,2,0
1442,1,1,0
1443,3,1,2
1444,1,1,0
1445,7,3,4
1446,2,1,1
1447,7,3,4
1448,6,3,3
1449,3,3,0
1450,1,1,0
1451,6,2,4
1452,7,4,3
1453,9,5,4
1454,1,0,1
1455,6,3,3
1456,3,2,1
1457,1,0,1
1458,2,1,1
1459,4,1,3
1460,6,6,0
1461,2,1,1
1462,3,3,0
1463,6,6,0
1464,5,3,2
1465,5,2,3
1466,5,5,0
1467,2,0,2
1468,4,3,1
1469,3,0,3
1470,1,1,0
1471,1,1,0
1472,9,3,6
1473,2,1,1
1474,7,3,4
1475,4,4,0
1476,5,3,2
1477,4,2,2
1478,5,1,4
1479,6,3,3
1480,9,3,6
1481,12,10,2
1482,1,0,1
1483,2,2,0
1484,2,2,0
1485,3,3,0
1486,7,4,3
1487,5,3,2
1488,4,0,4
1489,1,1,0
1490,3,1,2
1491,1,0,1
1492,3,3,0
1493,4,1,3
1494,3,1,2
1495,5,3,2
1496,9,8,1
1497,4,2,2
1498,3,0,3
1499,4,4,0
1500,2,0,2
1501,7,4,3
1502,7,5,2
1503,1,1,0
1504,4,3,1
1505,2,2,0
1506,4,1,3
1507,7,4,3
1508,14,8,6
1509,2,0,2
1510,5,5,0
1511,5,4,1
1512,1,0,1
1513,5,5,0
1514,4,3,1
1515,4,3,1
1516,9,5,4
1517,3,2,1
1518,3,1,2
1519,1,1,0
1520,2,2,0
1521,2,2,0
1522,4,3,1
1523,4,3,1
1524,3,2,1
1525,2,0,2
1526,5,4,1
1527,4,1,3
1528,1,1,0
1529,3,2,1
1530,1,1,0
1531,3,3,0
1532,4,3,1
1533,1,0,1
1534,2,0,2
1535,7,1,6
1536,7,7,0
1537,2,1,1
1538,6,3,3
1539,8,6,2
1540,2,2,0
1541,4,3,1
1542,7,7,0
1543,7,5,2
1544,4,3,1
1545,1,1,0
1546,8,6,2
1547,4,2,2
1548,1,1,0
1549,2,2,0
1550,3,1,2
1551,1,0,1
1552,3,2,1
1553,7,6,1
1554,3,1,2
1555,1,1,0
1556,3,3,0
1557,1,0,1
1558,3,2,1
1559,2,2,0
1560,3,0,3
1561,10,6,4
1562,8,4,4
1563,5,4,1
1564,3,1,2
1565,6,5,1
1566,7,6,1
1567,6,3,3
1568,1,1,0
1569,5,4,1
1570,3,3,0
1571,4,2,2
1572,13,9,4
1573,2,1,1
1574,4,0,4
1575,2,2,0
1576,4,3,1
1577,4,0,4
1578,7,7,0
1579,3,3,0
1580,3,2,1
1581,12,3,9
1582,1,1,0
1583,5,4,1
1584,1,1,0
1585,2,1,1
1586,5,2,3
1587,8,5,3
1588,9,8,1
1589,4,4,0
1590,4,2,2
1591,4,4,0
1592,4,2,2
1593,2,1,1
1594,5,4,1
1595,3,3,0
1596,1,0,1
1597,1,0,1
1598,6,3,3
1599,1,0,1
1600,8,6,2
1601,6,2,4
1602,5,2,3
1603,6,2,4
1604,3,3,0
1605,1,1,0
1606,8,6,2
1607,3,1,2
1608,9,6,3
1609,7,7,0
1610,3,3,0
1611,5,1,4
1612,2,2,0
1613,8,2,6
1614,7,4,3
1615,5,3,2
1616,1,0,1
1617,3,3,0
1618,5,2,3
1619,4,2,2
1620,4,1,3
1621,1,1,0
1622,8,4,4
1623,3,2,1
1624,3,3,0
1625,5,4,1
1626,3,1,2
1627,3,2,1
1628,6,5,1
1629,2,0,2
1630,2,2,0
1631,4,4,0
1632,10,5,5
1633,4,2,2
1634,7,6,1
1635,4,3,1
1636,4,1,3
1637,3,3,0
1638,4,2,2
1639,4,2,2
1640,1,0,1
1641,5,3,2
1642,2,1,1
1643,6,2,4
1644,6,3,3
1645,5,1,4
1646,2,2,0
1647,4,3,1
1648,4,2,2
1649,4,4,0
1650,6,4,2
1651,2,2,0
1652,3,3,0
1653,4,2,2
1654,4,4,0
1655,7,2,5
1656,5,0,5
1657,4,2,2
1658,9,7,2
1659,15,4,11
1660,3,2,1
1661,3,3,0
