group_idx,group_size,K_point,K_subtree
261,1,0,1
262,1,0,1
263,1,0,1
264,2,0,2
265,1,0,1
266,3,1,2
267,1,1,0
268,1,0,1
269,2,2,0
270,1,0,1
271,2,2,0
272,1,0,1
273,2,1,1
274,3,2,1
275,1,0,1
276,2,2,0
277,5,2,3
278,3,2,1
279,1,0,1
280,1,0,1
281,1,0,1
282,2,1,1
283,1,0,1
284,2,1,1
285,1,0,1
286,1,0,1
287,1,0,1
288,1,0,1
289,1,0,1
290,1,1,0
291,1,0,1
292,2,1,1
293,1,0,1
294,3,0,3
295,3,3,0
296,1,0,1
297,1,1,0
298,1,1,0
299,1,0,1
300,1,1,0
301,1,1,0
302,1,0,1
303,2,2,0
304,3,2,1
305,3,1,2
306,3,1,2
307,1,1,0
308,1,0,1
309,1,0,1
310,2,2,0
311,1,1,0
312,1,0,1
313,1,0,1
314,1,0,1
315,1,1,0
316,1,0,1
317,1,1,0
318,1,1,0
319,1,0,1
320,2,1,1
321,1,1,0
322,2,0,2
323,2,0,2
324,1,0,1
325,3,0,3
326,1,1,0
327,1,0,1
328,1,0,1
329,1,0,1
330,3,2,1
331,1,0,1
332,2,2,0
333,2,2,0
334,2,2,0
335,1,0,1
336,4,1,3
337,2,0,2
338,1,0,1
339,2,1,1
340,1,1,0
341,1,1,0
342,3,0,3
343,2,1,1
344,1,0,1
345,1,0,1
346,1,0,1
347,4,0,4
348,1,1,0
349,1,0,1
350,1,1,0
351,3,1,2
352,1,1,0
353,2,0,2
354,1,0,1
355,1,0,1
356,2,0,2
357,1,1,0
358,1,1,0
359,1,1,0
360,1,0,1
361,2,0,2
362,1,0,1
363,1,0,1
364,1,1,0
365,3,1,2
366,2,2,0
367,3,1,2
368,2,2,0
369,2,1,1
370,2,1,1
371,2,0,2
372,2,0,2
373,2,2,0
374,1,0,1
375,1,0,1
376,1,1,0
377,2,0,2
378,1,1,0
379,2,2,0
380,2,1,1
381,2,1,1
382,2,2,0
383,1,1,0
384,1,1,0
385,4,4,0
386,1,1,0
387,1,1,0
388,2,1,1
389,1,0,1
390,3,1,2
391,3,1,2
392,1,1,0
393,3,2,1
394,4,1,3
395,2,2,0
396,3,2,1
397,1,1,0
398,1,1,0
399,2,1,1
400,1,1,0
401,3,0,3
402,1,0,1
403,2,2,0
404,1,0,1
405,1,1,0
406,1,1,0
407,2,1,1
408,1,0,1
409,2,0,2
410,1,0,1
411,1,0,1
412,1,0,1
413,1,0,1
414,1,1,0
415,1,1,0
416,2,1,1
417,1,1,0
418,1,0,1
419,2,1,1
420,1,0,1
421,2,2,0
422,1,0,1
423,1,0,1
424,1,1,0
425,1,0,1
426,2,1,1
427,1,1,0
428,1,0,1
429,3,0,3
430,1,1,0
431,1,0,1
432,1,1,0
433,3,0,3
434,3,2,1
435,1,1,0
436,2,1,1
437,1,0,1
438,1,0,1
439,1,0,1
440,1,1,0
441,1,1,0
442,1,1,0
443,1,0,1
444,3,1,2
445,2,0,2
446,3,2,1
447,5,2,3
448,2,0,2
449,1,0,1
450,3,3,0
451,1,0,1
452,1,0,1
453,3,2,1
454,2,1,1
455,3,2,1
456,1,1,0
457,1,0,1
458,3,0,3
459,2,0,2
460,1,1,0
461,2,0,2
462,2,0,2
463,2,1,1
464,1,1,0
465,1,0,1
466,1,1,0
467,1,0,1
468,1,1,0
469,1,0,1
470,2,2,0
471,1,1,0
472,1,0,1
473,2,0,2
474,1,1,0
475,2,1,1
476,1,1,0
477,1,1,0
478,3,0,3
479,1,1,0
480,1,1,0
481,1,0,1
482,3,2,1
483,1,1,0
484,2,2,0
485,2,1,1
486,2,1,1
487,1,1,0
488,3,2,1
489,2,1,1
490,1,0,1
491,1,0,1
492,4,2,2
493,1,1,0
494,2,2,0
495,1,1,0
496,1,1,0
497,4,0,4
498,2,2,0
499,2,2,0
500,2,2,0
501,1,1,0
502,1,1,0
503,2,1,1
504,4,4,0
505,1,0,1
506,3,3,0
507,1,0,1
508,2,1,1
509,2,2,0
510,1,0,1
511,2,2,0
512,1,0,1
513,2,0,2
514,1,1,0
515,1,0,1
516,1,1,0
517,2,1,1
518,2,1,1
519,1,0,1
520,1,0,1
521,1,1,0
522,1,1,0
523,2,1,1
524,1,0,1
525,2,0,2
526,1,1,0
527,1,0,1
528,1,0,1
529,1,1,0
530,1,0,1
531,4,2,2
532,2,1,1
533,2,1,1
534,1,0,1
535,4,0,4
536,1,0,1
537,1,0,1
538,1,1,0
539,1,1,0
540,4,1,3
541,3,2,1
542,1,0,1
543,2,0,2
544,2,0,2
545,1,1,0
546,1,1,0
547,2,0,2
548,3,2,1
549,4,2,2
550,4,3,1
551,1,1,0
552,1,0,1
553,2,1,1
554,1,0,1
555,3,1,2
556,2,1,1
557,3,2,1
558,1,0,1
559,2,0,2
560,1,1,0
561,1,1,0
562,1,0,1
563,1,1,0
564,1,0,1
565,1,0,1
566,2,2,0
567,1,0,1
568,2,1,1
569,1,0,1
570,1,1,0
571,3,1,2
572,1,0,1
573,2,1,1
574,1,0,1
575,2,1,1
576,1,1,0
577,2,1,1
578,1,0,1
579,1,1,0
580,2,1,1
581,2,1,1
582,2,1,1
583,3,2,1
584,2,1,1
585,1,0,1
586,3,3,0
587,1,1,0
588,2,1,1
589,1,1,0
590,1,0,1
591,1,0,1
592,2,0,2
593,1,1,0
594,2,1,1
595,1,0,1
596,1,1,0
597,1,1,0
598,3,0,3
599,2,1,1
600,2,1,1
601,2,1,1
602,1,0,1
603,3,1,2
604,4,3,1
605,1,0,1
606,5,2,3
607,1,0,1
608,1,1,0
609,1,0,1
610,1,1,0
611,1,1,0
612,1,1,0
613,4,2,2
614,1,1,0
615,3,3,0
616,3,1,2
617,1,0,1
618,3,3,0
619,1,1,0
620,1,1,0
621,1,0,1
622,2,2,0
623,1,1,0
624,4,3,1
625,1,0,1
626,2,2,0
627,2,2,0
628,1,0,1
629,1,0,1
630,2,1,1
631,2,0,2
632,2,2,0
633,1,1,0
634,1,0,1
635,1,0,1
636,2,2,0
637,3,2,1
638,1,1,0
639,2,0,2
640,2,1,1
641,1,0,1
642,1,0,1
643,2,0,2
644,1,1,0
645,1,0,1
646,1,0,1
647,1,0,1
648,1,1,0
649,4,2,2
650,2,2,0
651,1,0,1
652,2,0,2
653,2,1,1
654,2,2,0
655,1,1,0
656,1,0,1
657,1,1,0
658,1,1,0
659,1,0,1
660,1,1,0
661,2,1,1
662,1,1,0
663,1,1,0
664,1,1,0
665,1,0,1
666,4,3,1
667,2,1,1
668,1,0,1
669,1,0,1
670,1,0,1
671,1,1,0
672,1,1,0
673,3,1,2
674,2,1,1
675,1,0,1
676,2,2,0
677,2,0,2
678,2,1,1
679,1,0,1
680,2,1,1
681,1,1,0
682,2,1,1
683,1,0,1
684,1,1,0
685,2,1,1
686,3,2,1
687,2,0,2
688,1,1,0
689,1,0,1
690,1,1,0
691,1,0,1
692,2,1,1
693,1,0,1
694,1,0,1
695,2,0,2
696,1,0,1
697,3,1,2
698,1,0,1
699,1,1,0
700,1,0,1
701,1,1,0
702,1,1,0
703,2,1,1
704,1,1,0
705,2,2,0
706,1,0,1
707,1,1,0
708,1,0,1
709,2,0,2
710,1,0,1
711,2,0,2
712,1,0,1
713,1,0,1
714,3,1,2
715,2,1,1
716,1,1,0
717,2,0,2
718,4,2,2
719,1,0,1
720,3,1,2
721,2,1,1
722,1,1,0
723,1,0,1
724,1,1,0
725,1,1,0
726,2,2,0
727,2,0,2
728,1,0,1
729,3,2,1
730,1,0,1
731,2,0,2
732,1,1,0
733,2,1,1
734,1,0,1
735,1,1,0
736,2,1,1
737,1,0,1
738,1,0,1
739,3,1,2
740,2,1,1
741,1,0,1
742,2,2,0
743,2,0,2
744,1,1,0
745,2,1,1
746,1,0,1
747,2,1,1
748,1,0,1
749,2,1,1
750,1,1,0
751,1,1,0
752,1,0,1
753,1,1,0
754,2,1,1
755,2,0,2
756,1,1,0
757,2,0,2
758,1,0,1
759,1,1,0
760,1,0,1
761,1,0,1
762,2,2,0
763,1,0,1
764,2,1,1
765,3,2,1
766,1,1,0
767,1,0,1
768,1,1,0
769,2,0,2
770,1,0,1
771,1,0,1
772,3,2,1
773,1,0,1
774,1,0,1
775,2,2,0
776,1,1,0
777,1,0,1
778,1,0,1
779,1,0,1
780,2,1,1
781,1,0,1
782,3,2,1
783,2,1,1
784,1,1,0
785,1,1,0
786,1,0,1
787,1,0,1
788,3,1,2
789,1,0,1
790,1,1,0
791,1,1,0
792,2,1,1
793,2,1,1
794,5,3,2
795,4,1,3
796,1,0,1
797,2,2,0
798,3,2,1
799,4,3,1
800,2,1,1
801,2,2,0
802,1,0,1
803,1,0,1
804,1,1,0
805,2,1,1
806,1,1,0
807,1,0,1
808,1,1,0
809,1,1,0
810,1,0,1
811,1,1,0
812,1,0,1
813,2,0,2
814,1,0,1
815,1,0,1
816,1,0,1
817,1,1,0
818,4,3,1
819,2,2,0
820,1,1,0
821,1,1,0
822,1,0,1
823,1,0,1
824,1,0,1
825,1,0,1
826,2,2,0
827,1,0,1
828,2,2,0
829,1,0,1
830,1,1,0
831,4,2,2
832,2,1,1
833,2,0,2
834,2,1,1
835,5,2,3
836,1,0,1
837,3,1,2
838,1,0,1
839,1,0,1
840,1,1,0
841,1,1,0
842,2,2,0
843,2,1,1
844,2,1,1
845,1,0,1
846,1,1,0
847,2,1,1
848,1,1,0
849,2,0,2
850,4,1,3
851,1,1,0
852,1,0,1
853,2,0,2
854,3,3,0
855,1,1,0
856,1,1,0
857,2,0,2
858,1,1,0
859,2,1,1
860,2,2,0
861,3,1,2
862,3,0,3
863,2,1,1
864,1,1,0
865,1,1,0
866,2,1,1
867,2,2,0
868,2,1,1
869,1,0,1
870,3,2,1
871,2,1,1
872,1,1,0
873,1,0,1
874,1,1,0
875,2,1,1
876,3,3,0
877,1,1,0
878,2,0,2
879,1,1,0
880,2,1,1
881,1,1,0
882,1,0,1
883,4,1,3
884,1,0,1
885,1,0,1
886,2,1,1
887,1,0,1
888,1,0,1
889,1,1,0
890,1,0,1
891,4,1,3
892,1,1,0
893,1,1,0
894,1,1,0
895,1,1,0
896,1,1,0
897,3,2,1
898,1,1,0
899,3,2,1
900,1,1,0
901,1,1,0
902,1,0,1
903,1,0,1
904,1,1,0
905,2,0,2
906,2,0,2
907,1,0,1
908,1,0,1
909,1,0,1
910,1,0,1
911,3,0,3
912,1,0,1
913,1,0,1
914,2,1,1
915,1,1,0
916,1,0,1
917,1,0,1
918,1,1,0
919,2,1,1
920,1,0,1
921,2,1,1
922,1,1,0
923,2,0,2
924,2,1,1
925,1,1,0
926,1,1,0
927,1,0,1
928,1,0,1
929,1,0,1
930,2,0,2
931,2,1,1
932,2,2,0
933,2,1,1
934,2,1,1
935,1,0,1
936,2,0,2
937,2,2,0
938,2,0,2
939,1,0,1
940,1,1,0
941,1,1,0
942,1,0,1
943,2,1,1
944,1,0,1
945,1,0,1
946,2,0,2
947,1,0,1
948,1,0,1
949,1,0,1
950,1,0,1
951,2,1,1
952,2,2,0
953,3,0,3
954,1,1,0
955,1,0,1
956,1,0,1
957,1,0,1
958,1,1,0
959,2,0,2
960,2,0,2
961,3,2,1
962,1,1,0
963,1,0,1
964,1,1,0
965,1,0,1
966,1,1,0
967,1,0,1
968,2,1,1
969,5,2,3
970,1,0,1
971,2,2,0
972,1,1,0
973,3,1,2
974,1,0,1
975,2,2,0
976,3,0,3
977,1,0,1
978,2,2,0
979,1,1,0
980,1,0,1
981,1,0,1
982,1,0,1
983,2,0,2
984,1,0,1
985,2,0,2
986,2,2,0
987,1,1,0
988,2,1,1
989,1,1,0
990,3,1,2
991,2,1,1
992,2,2,0
993,2,1,1
994,1,0,1
995,2,2,0
996,1,1,0
997,1,0,1
998,1,0,1
999,2,1,1
1000,2,1,1
1001,1,1,0
1002,1,1,0
1003,2,1,1
1004,1,0,1
1005,1,0,1
1006,1,1,0
1007,1,1,0
1008,1,0,1
1009,1,0,1
1010,1,1,0
1011,1,0,1
1012,2,2,0
1013,2,1,1
1014,1,0,1
1015,2,0,2
1016,1,0,1
1017,2,1,1
1018,1,0,1
1019,1,1,0
1020,2,1,1
1021,1,1,0
1022,2,1,1
1023,3,0,3
1024,2,1,1
1025,2,2,0
1026,1,1,0
1027,1,1,0
1028,1,0,1
1029,4,0,4
1030,4,4,0
1031,3,2,1
1032,3,1,2
1033,2,1,1
1034,1,0,1
1035,2,0,2
1036,1,1,0
1037,1,0,1
1038,1,0,1
1039,1,0,1
1040,1,1,0
1041,1,0,1
1042,1,1,0
1043,3,3,0
1044,2,0,2
1045,1,0,1
1046,1,0,1
1047,2,1,1
1048,1,0,1
1049,1,1,0
1050,1,0,1
1051,3,2,1
1052,2,2,0
1053,1,0,1
1054,2,1,1
1055,1,1,0
1056,1,0,1
1057,2,2,0
1058,2,0,2
1059,2,0,2
1060,1,0,1
1061,1,0,1
1062,2,0,2
1063,2,2,0
1064,1,0,1
1065,1,0,1
1066,1,0,1
1067,1,1,0
1068,1,0,1
1069,2,1,1
1070,1,0,1
1071,1,1,0
1072,1,1,0
1073,1,1,0
1074,1,1,0
1075,1,1,0
1076,1,1,0
1077,1,1,0
1078,2,0,2
1079,1,1,0
1080,1,0,1
1081,1,1,0
1082,2,2,0
1083,1,1,0
1084,2,2,0
1085,1,0,1
1086,2,0,2
1087,2,1,1
1088,2,1,1
1089,2,1,1
1090,2,0,2
1091,1,1,0
1092,2,1,1
1093,1,1,0
1094,1,0,1
1095,1,1,0
1096,2,1,1
1097,3,1,2
1098,1,1,0
1099,3,0,3
1100,1,0,1
1101,1,1,0
1102,2,0,2
1103,2,0,2
1104,2,0,2
1105,2,2,0
1106,2,0,2
1107,1,0,1
1108,1,0,1
1109,4,2,2
1110,1,1,0
1111,1,0,1
1112,1,0,1
1113,3,3,0
1114,3,2,1
1115,2,0,2
1116,1,1,0
1117,1,0,1
1118,2,1,1
1119,1,0,1
1120,1,0,1
1121,3,0,3
1122,1,1,0
1123,1,0,1
1124,2,1,1
1125,1,1,0
1126,1,1,0
1127,2,2,0
1128,3,3,0
1129,3,0,3
1130,1,0,1
1131,1,0,1
1132,1,1,0
1133,1,0,1
1134,4,2,2
1135,1,1,0
1136,1,1,0
1137,1,1,0
1138,2,1,1
1139,4,0,4
1140,2,1,1
1141,1,1,0
1142,2,2,0
1143,2,2,0
1144,2,1,1
1145,2,1,1
1146,2,1,1
1147,2,1,1
1148,1,1,0
1149,2,2,0
1150,1,0,1
1151,4,2,2
1152,2,0,2
1153,1,1,0
1154,1,1,0
1155,2,1,1
1156,5,2,3
1157,2,2,0
1158,1,0,1
1159,1,0,1
1160,1,0,1
1161,2,1,1
1162,1,0,1
1163,1,1,0
1164,1,1,0
1165,1,0,1
1166,1,1,0
1167,1,1,0
1168,1,1,0
1169,1,0,1
1170,1,0,1
1171,1,0,1
1172,1,1,0
1173,1,1,0
1174,2,2,0
1175,1,0,1
1176,2,1,1
1177,1,1,0
1178,2,0,2
1179,1,1,0
1180,2,0,2
1181,1,1,0
1182,2,2,0
1183,1,0,1
1184,1,0,1
1185,2,1,1
1186,2,2,0
1187,2,1,1
1188,4,3,1
1189,1,1,0
1190,1,0,1
1191,2,1,1
1192,2,1,1
1193,2,2,0
1194,1,0,1
1195,1,1,0
1196,4,1,3
1197,3,2,1
1198,2,0,2
1199,1,0,1
1200,1,1,0
1201,1,0,1
1202,1,0,1
1203,2,1,1
1204,2,0,2
1205,4,1,3
1206,1,0,1
1207,1,1,0
1208,2,0,2
1209,2,0,2
1210,2,0,2
1211,1,0,1
1212,3,1,2
1213,3,2,1
1214,1,0,1
1215,4,1,3
1216,1,0,1
1217,3,1,2
1218,3,1,2
1219,1,1,0
1220,1,0,1
1221,1,1,0
1222,1,1,0
1223,1,0,1
1224,1,0,1
1225,1,1,0
1226,1,1,0
1227,1,0,1
1228,3,2,1
1229,3,1,2
1230,3,1,2
1231,1,0,1
1232,3,0,3
1233,1,0,1
1234,1,0,1
1235,1,1,0
1236,1,0,1
1237,1,0,1
1238,3,0,3
1239,3,2,1
1240,1,0,1
1241,1,1,0
1242,2,1,1
1243,1,1,0
1244,1,1,0
1245,3,2,1
1246,1,1,0
1247,2,0,2
1248,1,1,0
1249,1,0,1
1250,1,0,1
1251,1,0,1
1252,1,0,1
1253,2,1,1
1254,1,1,0
1255,1,1,0
1256,2,0,2
1257,1,0,1
1258,1,1,0
1259,1,1,0
1260,4,2,2
1261,3,2,1
1262,1,1,0
1263,1,1,0
1264,1,1,0
1265,1,0,1
1266,1,1,0
1267,1,0,1
1268,1,0,1
1269,1,0,1
1270,1,1,0
1271,3,2,1
1272,3,1,2
1273,1,0,1
1274,2,1,1
1275,2,1,1
1276,2,1,1
1277,2,0,2
1278,1,0,1
1279,1,0,1
1280,1,1,0
1281,1,0,1
1282,1,0,1
1283,1,0,1
1284,1,0,1
1285,1,0,1
1286,2,2,0
1287,3,0,3
1288,1,1,0
1289,1,1,0
1290,1,1,0
1291,1,0,1
1292,2,2,0
1293,1,0,1
1294,1,1,0
1295,1,0,1
1296,1,1,0
1297,1,1,0
1298,1,1,0
1299,3,2,1
1300,1,1,0
1301,4,1,3
1302,3,0,3
1303,1,1,0
1304,3,2,1
1305,1,0,1
1306,1,1,0
1307,1,0,1
1308,1,0,1
1309,1,1,0
1310,1,0,1
1311,2,1,1
1312,2,2,0
1313,4,2,2
1314,1,0,1
1315,2,1,1
1316,3,1,2
1317,2,1,1
1318,1,1,0
1319,1,0,1
1320,1,0,1
1321,2,1,1
1322,3,1,2
1323,2,2,0
1324,1,0,1
1325,1,1,0
1326,1,1,0
1327,3,1,2
1328,1,1,0
1329,2,2,0
1330,1,1,0
1331,1,1,0
1332,1,0,1
1333,1,1,0
1334,2,2,0
1335,1,0,1
1336,2,1,1
1337,1,0,1
1338,1,1,0
1339,1,0,1
1340,3,1,2
1341,2,2,0
1342,2,1,1
1343,2,2,0
1344,1,1,0
1345,1,0,1
1346,2,0,2
1347,2,2,0
1348,2,0,2
1349,1,0,1
1350,2,1,1
1351,2,1,1
1352,1,0,1
1353,1,0,1
1354,2,1,1
1355,2,1,1
1356,1,0,1
1357,1,0,1
1358,1,0,1
1359,2,0,2
1360,2,1,1
1361,2,2,0
1362,1,0,1
1363,1,0,1
1364,1,1,0
1365,1,1,0
1366,2,1,1
1367,2,0,2
1368,3,0,3
1369,3,1,2
1370,1,1,0
1371,2,1,1
1372,1,1,0
1373,1,1,0
1374,3,2,1
1375,2,1,1
1376,3,1,2
1377,1,0,1
1378,1,1,0
1379,2,1,1
1380,2,1,1
1381,1,1,0
1382,2,1,1
1383,4,3,1
1384,2,1,1
1385,1,0,1
1386,2,1,1
1387,1,1,0
1388,2,1,1
1389,1,1,0
1390,1,1,0
1391,2,2,0
1392,1,1,0
1393,1,1,0
1394,1,1,0
1395,2,1,1
1396,1,1,0
1397,2,0,2
1398,4,1,3
1399,2,1,1
1400,1,1,0
1401,1,1,0
1402,2,1,1
1403,1,0,1
1404,2,2,0
1405,1,1,0
1406,3,1,2
1407,1,0,1
1408,1,0,1
1409,2,1,1
1410,1,1,0
1411,2,1,1
1412,1,1,0
1413,2,0,2
1414,1,0,1
1415,1,0,1
1416,3,2,1
1417,1,0,1
1418,1,0,1
1419,1,0,1
1420,1,0,1
1421,3,1,2
1422,1,0,1
1423,2,2,0
1424,1,1,0
1425,1,0,1
1426,1,1,0
1427,1,0,1
1428,1,0,1
1429,1,1,0
1430,1,1,0
1431,1,1,0
1432,2,2,0
1433,2,1,1
1434,2,1,1
1435,2,0,2
1436,2,1,1
1437,1,1,0
1438,1,0,1
1439,1,0,1
1440,1,0,1
1441,2,0,2
1442,1,0,1
1443,1,1,0
1444,1,1,0
1445,1,0,1
1446,1,1,0
1447,1,0,1
1448,1,1,0
1449,1,0,1
1450,2,2,0
1451,1,0,1
1452,2,1,1
1453,1,0,1
1454,2,1,1
1455,1,0,1
1456,3,2,1
1457,2,1,1
1458,3,0,3
1459,2,1,1
1460,1,0,1
1461,1,1,0
1462,1,0,1
1463,1,1,0
1464,1,1,0
1465,2,2,0
1466,1,0,1
1467,2,1,1
1468,2,1,1
1469,1,1,0
1470,1,1,0
1471,3,1,2
1472,3,2,1
1473,1,0,1
1474,1,0,1
1475,1,0,1
1476,1,0,1
1477,1,0,1
1478,1,1,0
1479,2,2,0
1480,1,1,0
1481,2,1,1
1482,1,1,0
1483,1,0,1
1484,1,1,0
1485,2,1,1
1486,1,0,1
1487,1,1,0
1488,2,0,2
1489,1,0,1
1490,1,0,1
1491,2,1,1
1492,1,0,1
1493,1,1,0
1494,5,3,2
1495,2,0,2
1496,2,1,1
1497,1,1,0
1498,1,1,0
1499,4,2,2
1500,1,1,0
1501,2,1,1
1502,1,0,1
1503,1,0,1
1504,5,1,4
1505,1,1,0
1506,1,1,0
1507,1,0,1
1508,1,1,0
1509,1,1,0
1510,1,1,0
1511,2,1,1
1512,2,1,1
1513,2,1,1
1514,1,0,1
1515,2,0,2
1516,1,0,1
1517,2,0,2
1518,2,0,2
1519,1,0,1
1520,2,1,1
1521,2,2,0
1522,2,2,0
1523,1,0,1
1524,2,0,2
1525,1,0,1
1526,2,1,1
1527,1,0,1
1528,2,1,1
1529,2,2,0
1530,2,2,0
1531,2,1,1
1532,2,1,1
1533,2,1,1
1534,2,0,2
1535,1,1,0
1536,1,1,0
1537,1,0,1
1538,1,1,0
1539,2,1,1
1540,1,0,1
1541,1,1,0
1542,1,1,0
1543,2,1,1
1544,3,2,1
1545,2,0,2
1546,1,1,0
1547,2,1,1
1548,1,0,1
1549,1,0,1
1550,1,0,1
1551,1,0,1
1552,1,0,1
1553,1,0,1
1554,2,1,1
1555,1,1,0
1556,1,1,0
1557,3,1,2
1558,2,1,1
1559,2,0,2
1560,1,0,1
1561,2,1,1
1562,1,1,0
1563,1,0,1
1564,1,1,0
1565,1,0,1
1566,2,1,1
1567,3,2,1
1568,1,0,1
1569,1,1,0
1570,1,1,0
1571,2,0,2
1572,1,1,0
1573,1,0,1
1574,1,0,1
1575,1,1,0
1576,2,1,1
1577,2,2,0
1578,2,0,2
1579,2,1,1
1580,2,1,1
1581,1,1,0
1582,1,0,1
1583,2,0,2
1584,2,0,2
1585,2,2,0
1586,2,0,2
1587,1,1,0
1588,1,1,0
1589,1,1,0
1590,1,1,0
1591,1,1,0
1592,1,0,1
1593,3,0,3
1594,3,2,1
1595,1,0,1
1596,3,0,3
1597,1,1,0
1598,2,0,2
1599,2,1,1
1600,1,1,0
1601,1,0,1
1602,1,0,1
1603,1,1,0
1604,3,1,2
1605,1,1,0
1606,1,1,0
1607,1,1,0
1608,1,1,0
1609,1,0,1
1610,2,0,2
1611,4,1,3
1612,1,1,0
1613,1,0,1
1614,3,1,2
1615,1,1,0
1616,1,0,1
1617,2,1,1
1618,3,1,2
1619,2,1,1
1620,1,0,1
1621,2,1,1
1622,1,0,1
1623,2,2,0
1624,1,1,0
1625,1,1,0
1626,3,2,1
1627,1,1,0
1628,1,0,1
1629,1,0,1
1630,4,2,2
1631,1,1,0
1632,4,1,3
1633,1,0,1
1634,1,0,1
1635,3,0,3
1636,1,0,1
1637,1,0,1
1638,1,1,0
1639,1,1,0
1640,1,1,0
1641,1,0,1
1642,1,1,0
1643,1,0,1
1644,1,1,0
1645,1,1,0
1646,1,1,0
1647,2,2,0
1648,1,1,0
1649,2,1,1
1650,1,0,1
1651,1,0,1
1652,3,1,2
1653,2,1,1
1654,2,1,1
1655,1,1,0
1656,2,0,2
1657,1,1,0
1658,3,1,2
1659,3,0,3
1660,1,0,1
1661,1,1,0
