group_idx,group_size,K_point,K_subtree
189,10,10,0
190,13,10,3
191,1,1,0
192,4,4,0
193,6,6,0
194,8,4,4
195,8,8,0
196,1,1,0
197,5,5,0
198,4,4,0
199,4,2,2
200,1,0,1
201,2,2,0
202,2,2,0
203,2,1,1
204,1,1,0
205,15,15,0
206,6,3,3
207,5,5,0
208,6,0,6
209,3,1,2
210,4,3,1
211,9,5,4
212,8,1,7
213,3,0,3
214,6,2,4
215,9,1,8
216,4,4,0
217,8,4,4
218,6,2,4
219,5,0,5
220,9,9,0
221,5,4,1
222,4,4,0
223,12,8,4
224,2,0,2
225,7,4,3
226,6,4,2
227,7,7,0
228,2,2,0
229,7,4,3
230,1,1,0
231,2,0,2
232,1,1,0
233,7,6,1
234,2,2,0
235,1,1,0
236,4,4,0
237,4,0,4
238,8,6,2
239,9,9,0
240,5,5,0
241,2,2,0
242,9,4,5
243,3,2,1
244,12,12,0
245,6,6,0
246,7,0,7
247,7,7,0
248,4,4,0
249,7,5,2
250,4,2,2
251,4,4,0
252,4,4,0
253,1,1,0
254,8,5,3
255,3,1,2
256,5,5,0
257,1,1,0
258,3,3,0
259,2,2,0
260,6,6,0
261,6,5,1
262,4,4,0
263,4,2,2
264,4,3,1
265,2,2,0
266,6,1,5
267,3,3,0
268,5,2,3
269,1,1,0
270,3,0,3
271,2,0,2
272,3,3,0
273,1,1,0
274,1,0,1
275,7,7,0
276,12,8,4
277,6,1,5
278,6,6,0
279,2,2,0
280,4,4,0
281,1,0,1
282,8,3,5
283,6,2,4
284,2,2,0
285,3,3,0
286,6,0,6
287,17,8,9
288,3,3,0
289,3,3,0
290,1,1,0
291,6,6,0
292,5,1,4
293,2,2,0
294,10,3,7
295,5,4,1
296,1,1,0
297,6,1,5
298,12,8,4
299,1,0,1
300,2,2,0
301,4,0,4
302,12,9,3
303,4,4,0
304,2,2,0
305,4,4,0
306,14,4,10
307,1,1,0
308,4,4,0
309,2,1,1
310,4,4,0
311,2,0,2
312,1,1,0
313,4,0,4
314,5,3,2
315,12,12,0
316,1,1,0
317,5,5,0
318,1,1,0
319,5,0,5
320,5,5,0
321,1,1,0
322,3,3,0
323,2,2,0
324,2,2,0
325,1,1,0
326,2,2,0
327,8,8,0
328,1,0,1
329,4,2,2
330,2,2,0
331,4,2,2
332,1,0,1
333,14,6,8
334,8,7,1
335,1,1,0
336,5,2,3
337,1,1,0
338,7,0,7
339,1,1,0
340,11,3,8
341,3,3,0
342,4,3,1
343,6,4,2
344,2,0,2
345,5,1,4
346,5,4,1
347,2,2,0
348,2,2,0
349,4,1,3
350,7,7,0
351,4,0,4
352,1,0,1
353,10,0,10
354,5,4,1
355,1,1,0
356,10,2,8
357,10,0,10
358,7,7,0
359,9,8,1
360,2,2,0
361,6,3,3
362,4,4,0
363,6,0,6
364,4,1,3
365,4,4,0
366,3,3,0
367,4,0,4
368,4,0,4
369,2,2,0
370,4,0,4
371,3,0,3
372,4,4,0
373,10,4,6
374,2,0,2
375,10,8,2
376,8,4,4
377,5,5,0
378,8,8,0
379,7,6,1
380,2,2,0
381,3,3,0
382,11,6,5
383,1,1,0
384,2,2,0
385,1,1,0
386,11,3,8
387,6,2,4
388,4,4,0
389,7,7,0
390,3,3,0
391,4,2,2
392,2,0,2
393,10,7,3
394,3,0,3
395,5,0,5
396,1,1,0
397,2,0,2
398,4,4,0
399,3,1,2
400,1,1,0
401,9,6,3
402,10,9,1
403,2,2,0
404,4,0,4
405,5,5,0
406,7,0,7
407,1,1,0
408,3,0,3
409,1,1,0
410,1,1,0
411,2,2,0
412,5,0,5
413,1,0,1
414,2,2,0
415,6,6,0
416,9,4,5
417,8,6,2
418,7,5,2
419,4,3,1
420,6,4,2
421,3,0,3
422,2,1,1
423,6,0,6
424,2,2,0
425,5,3,2
426,6,0,6
427,4,3,1
428,3,0,3
429,5,5,0
430,3,3,0
431,6,3,3
432,9,2,7
433,2,0,2
434,1,0,1
435,1,0,1
436,3,0,3
437,6,0,6
438,4,4,0
439,5,2,3
440,4,4,0
441,7,6,1
442,3,3,0
443,13,5,8
444,12,11,1
445,3,3,0
446,1,1,0
447,13,6,7
448,2,2,0
449,4,4,0
450,4,4,0
451,3,3,0
452,4,4,0
453,7,2,5
454,4,4,0
455,5,4,1
456,2,2,0
457,7,4,3
458,2,0,2
459,3,2,1
460,1,1,0
461,4,4,0
462,4,1,3
463,6,6,0
464,7,0,7
465,2,2,0
466,4,2,2
467,2,2,0
468,14,11,3
469,8,3,5
470,1,0,1
471,3,3,0
472,3,3,0
473,2,0,2
474,1,0,1
475,5,5,0
476,4,4,0
477,12,12,0
478,1,1,0
479,9,9,0
480,1,1,0
481,9,1,8
482,6,4,2
483,6,6,0
484,5,5,0
485,2,2,0
486,2,0,2
487,1,0,1
488,2,2,0
489,9,2,7
490,5,2,3
491,1,0,1
492,3,1,2
493,6,3,3
494,7,3,4
495,7,5,2
496,4,0,4
497,4,3,1
498,5,5,0
499,5,5,0
500,8,4,4
501,6,6,0
502,8,2,6
503,6,0,6
504,1,1,0
505,12,7,5
506,5,5,0
507,2,2,0
508,2,2,0
509,1,1,0
510,12,12,0
511,3,0,3
512,6,6,0
513,6,3,3
514,1,0,1
515,1,1,0
516,4,4,0
517,1,0,1
518,9,3,6
519,4,0,4
520,1,0,1
521,2,2,0
522,4,4,0
523,4,4,0
524,5,5,0
525,19,10,9
526,3,0,3
527,5,5,0
528,4,4,0
529,3,3,0
530,2,0,2
531,8,2,6
532,4,0,4
533,15,7,8
534,6,5,1
535,3,3,0
536,4,1,3
537,4,4,0
538,1,0,1
539,1,0,1
540,5,0,5
541,7,3,4
542,5,3,2
543,15,11,4
544,3,1,2
545,2,0,2
546,16,10,6
547,9,9,0
548,4,0,4
549,2,2,0
550,3,0,3
551,1,1,0
552,5,5,0
553,4,0,4
554,3,3,0
555,1,1,0
556,3,0,3
557,7,7,0
558,2,0,2
559,3,3,0
560,2,0,2
561,5,5,0
562,7,0,7
563,9,5,4
564,10,6,4
565,4,0,4
566,1,1,0
567,6,4,2
568,3,3,0
569,10,4,6
570,2,2,0
571,6,4,2
572,2,2,0
573,7,6,1
574,1,1,0
575,5,5,0
576,5,1,4
577,12,10,2
578,2,0,2
579,3,0,3
580,4,4,0
581,2,0,2
582,2,0,2
583,1,0,1
584,6,4,2
585,5,4,1
586,5,5,0
587,4,4,0
588,2,2,0
589,8,5,3
590,4,0,4
591,3,3,0
592,8,8,0
593,2,2,0
594,12,8,4
595,7,5,2
596,8,1,7
597,14,7,7
598,7,7,0
599,10,9,1
600,1,0,1
601,3,3,0
602,3,3,0
603,4,0,4
604,13,4,9
605,2,2,0
606,12,8,4
607,3,1,2
608,2,2,0
609,2,0,2
610,3,0,3
611,1,1,0
612,5,1,4
613,6,6,0
614,3,3,0
615,4,4,0
616,2,2,0
617,7,4,3
618,4,2,2
619,9,3,6
620,10,5,5
621,2,2,0
622,4,0,4
623,5,1,4
624,6,6,0
625,2,2,0
626,2,2,0
627,4,2,2
628,13,3,10
629,3,3,0
630,6,2,4
631,13,8,5
632,2,2,0
633,2,1,1
634,4,0,4
635,8,5,3
636,6,0,6
637,9,9,0
638,6,1,5
639,2,2,0
640,5,5,0
641,3,0,3
642,19,12,7
643,9,8,1
644,1,1,0
645,10,4,6
646,6,3,3
647,17,16,1
648,4,3,1
649,1,1,0
650,2,1,1
651,2,0,2
652,11,10,1
653,3,3,0
654,3,3,0
655,8,2,6
656,4,0,4
657,2,2,0
658,5,2,3
659,4,1,3
660,10,6,4
661,4,3,1
662,3,3,0
663,2,0,2
664,2,2,0
665,10,0,10
666,5,1,4
667,3,1,2
668,3,0,3
669,3,3,0
670,9,5,4
671,2,2,0
672,5,5,0
673,7,6,1
674,5,5,0
675,1,0,1
676,4,3,1
677,8,8,0
678,1,0,1
679,5,3,2
680,6,6,0
681,3,2,1
682,4,3,1
683,5,3,2
684,8,4,4
685,4,4,0
686,10,9,1
687,6,5,1
688,10,5,5
689,4,3,1
690,4,4,0
691,9,9,0
692,7,6,1
693,8,7,1
694,2,2,0
695,2,2,0
696,6,6,0
697,10,4,6
698,5,5,0
699,4,4,0
700,6,1,5
701,4,4,0
702,4,4,0
703,5,5,0
704,10,7,3
705,2,2,0
706,2,1,1
707,5,0,5
708,2,2,0
709,5,5,0
710,4,4,0
711,7,4,3
712,9,7,2
713,8,6,2
714,2,2,0
715,9,9,0
716,8,8,0
717,12,11,1
718,1,1,0
719,9,7,2
720,3,1,2
721,16,9,7
722,7,0,7
723,2,0,2
724,6,4,2
725,4,0,4
726,4,0,4
727,3,3,0
728,11,7,4
729,6,6,0
730,1,1,0
731,2,2,0
732,7,7,0
733,2,0,2
734,11,11,0
735,1,1,0
736,3,2,1
737,7,7,0
738,2,2,0
739,5,3,2
740,3,2,1
741,3,0,3
742,8,2,6
743,2,2,0
744,2,2,0
745,1,1,0
746,4,4,0
747,11,11,0
748,1,1,0
749,6,3,3
750,4,0,4
751,13,4,9
752,6,4,2
753,4,0,4
754,7,7,0
755,4,2,2
756,11,6,5
757,1,1,0
758,3,3,0
759,7,5,2
760,6,6,0
761,1,1,0
762,1,0,1
763,1,0,1
764,8,6,2
765,6,0,6
766,3,0,3
767,10,9,1
768,7,7,0
769,1,0,1
770,3,0,3
771,3,0,3
772,8,8,0
773,4,4,0
774,4,2,2
775,5,4,1
776,7,7,0
777,5,5,0
778,7,2,5
779,5,4,1
780,2,2,0
781,2,0,2
782,11,11,0
783,5,5,0
784,8,7,1
785,11,5,6
786,5,4,1
787,10,2,8
788,14,13,1
789,6,3,3
790,2,2,0
791,1,0,1
792,2,0,2
793,4,4,0
794,2,2,0
795,6,6,0
796,2,2,0
797,7,4,3
798,13,8,5
799,2,0,2
800,2,2,0
801,3,1,2
802,4,1,3
803,4,4,0
804,11,4,7
805,3,0,3
806,4,4,0
807,5,5,0
808,3,3,0
809,1,1,0
810,3,3,0
811,4,4,0
812,4,3,1
813,6,2,4
814,6,0,6
815,3,3,0
816,6,2,4
817,5,0,5
818,3,0,3
819,5,0,5
820,4,1,3
821,6,4,2
822,1,1,0
823,3,2,1
824,9,6,3
825,12,9,3
826,5,1,4
827,3,1,2
828,3,0,3
829,3,3,0
830,3,3,0
831,1,1,0
832,12,9,3
833,7,7,0
834,2,0,2
835,7,7,0
836,3,3,0
837,3,1,2
838,5,5,0
839,6,6,0
840,6,6,0
841,4,3,1
842,11,11,0
843,4,4,0
844,4,4,0
845,6,6,0
846,3,2,1
847,4,4,0
848,7,4,3
849,9,6,3
850,11,1,10
851,6,0,6
852,1,0,1
853,2,2,0
854,3,2,1
855,7,7,0
856,2,1,1
857,6,5,1
858,4,4,0
859,1,0,1
860,10,7,3
861,10,10,0
862,8,2,6
863,5,5,0
864,5,5,0
865,1,1,0
866,8,8,0
867,3,3,0
868,4,0,4
869,6,6,0
870,2,0,2
871,10,0,10
872,2,2,0
873,7,2,5
874,1,1,0
875,10,7,3
876,2,0,2
877,8,3,5
878,4,0,4
879,15,15,0
880,2,1,1
881,4,4,0
882,3,0,3
883,9,0,9
884,2,0,2
885,7,2,5
886,4,0,4
887,7,7,0
888,5,2,3
889,9,3,6
890,9,9,0
891,4,0,4
892,3,3,0
893,3,1,2
894,10,6,4
895,9,9,0
896,4,4,0
897,1,0,1
898,10,7,3
899,3,1,2
900,7,7,0
901,1,1,0
902,9,7,2
903,5,3,2
904,8,6,2
905,3,1,2
906,4,3,1
907,7,5,2
908,3,2,1
909,2,2,0
910,1,1,0
911,1,0,1
912,5,0,5
913,5,2,3
914,2,2,0
915,3,3,0
916,1,1,0
917,1,0,1
918,9,9,0
919,2,0,2
920,9,4,5
921,1,1,0
922,4,3,1
923,3,3,0
924,17,16,1
925,3,3,0
926,9,6,3
927,5,5,0
928,3,3,0
929,8,5,3
930,5,4,1
931,4,1,3
932,7,0,7
933,3,3,0
934,2,2,0
935,10,7,3
936,4,4,0
937,4,3,1
938,5,5,0
939,11,11,0
940,4,0,4
941,8,4,4
942,9,0,9
943,4,1,3
944,10,4,6
945,10,6,4
946,1,1,0
947,1,1,0
948,2,2,0
949,3,3,0
950,8,8,0
951,10,6,4
952,1,1,0
953,2,0,2
954,1,0,1
955,10,9,1
956,1,0,1
957,3,0,3
958,8,5,3
959,13,5,8
960,6,1,5
961,4,2,2
962,3,3,0
963,7,5,2
964,5,4,1
965,1,1,0
966,2,2,0
967,5,0,5
968,5,5,0
969,2,0,2
970,2,2,0
971,6,6,0
972,2,0,2
973,4,4,0
974,3,3,0
975,4,4,0
976,5,1,4
977,2,2,0
978,6,6,0
979,2,2,0
980,3,2,1
981,4,2,2
982,12,10,2
983,3,0,3
984,8,5,3
985,2,2,0
986,3,3,0
987,1,0,1
988,4,2,2
989,9,7,2
990,13,9,4
991,7,4,3
992,3,3,0
993,15,7,8
994,5,2,3
995,6,6,0
996,1,1,0
997,5,5,0
998,2,0,2
999,2,0,2
1000,1,0,1
1001,2,2,0
1002,1,1,0
1003,7,4,3
1004,5,4,1
1005,5,0,5
1006,9,6,3
1007,6,2,4
1008,4,4,0
1009,5,1,4
1010,3,2,1
1011,3,0,3
1012,2,0,2
1013,7,2,5
1014,3,3,0
1015,3,3,0
1016,3,3,0
1017,1,1,0
1018,1,1,0
1019,1,1,0
1020,11,5,6
1021,5,4,1
1022,13,11,2
1023,4,4,0
1024,5,3,2
1025,7,1,6
1026,7,4,3
1027,6,6,0
1028,5,3,2
1029,6,1,5
1030,3,3,0
1031,5,0,5
1032,10,10,0
1033,4,4,0
1034,19,2,17
1035,5,0,5
1036,1,0,1
1037,4,0,4
1038,3,1,2
1039,2,2,0
1040,3,3,0
1041,6,2,4
1042,1,1,0
1043,6,3,3
1044,5,5,0
1045,20,5,15
1046,6,6,0
1047,2,1,1
1048,6,5,1
1049,4,4,0
1050,4,3,1
1051,2,2,0
1052,7,2,5
1053,9,5,4
1054,10,4,6
1055,3,3,0
1056,6,0,6
1057,1,0,1
1058,1,1,0
1059,9,8,1
1060,3,3,0
1061,5,4,1
1062,2,2,0
1063,10,8,2
1064,1,1,0
1065,5,0,5
1066,1,1,0
1067,16,9,7
1068,3,0,3
1069,2,2,0
1070,3,2,1
1071,2,0,2
1072,6,6,0
1073,3,3,0
1074,13,7,6
1075,8,5,3
1076,4,3,1
1077,12,6,6
1078,6,2,4
1079,12,2,10
1080,6,6,0
1081,8,8,0
1082,2,2,0
1083,3,3,0
1084,6,6,0
1085,1,0,1
1086,8,5,3
1087,3,3,0
1088,9,3,6
1089,14,6,8
1090,10,6,4
1091,4,4,0
1092,12,9,3
1093,5,0,5
1094,8,8,0
1095,4,4,0
1096,11,0,11
1097,4,4,0
1098,3,0,3
1099,5,4,1
1100,7,3,4
1101,2,2,0
1102,4,2,2
1103,14,11,3
1104,6,6,0
1105,2,1,1
1106,9,7,2
1107,5,5,0
1108,7,7,0
1109,6,0,6
1110,1,0,1
1111,12,7,5
1112,3,1,2
1113,3,3,0
1114,3,3,0
1115,11,6,5
1116,4,4,0
1117,7,7,0
1118,8,8,0
1119,3,0,3
1120,2,0,2
1121,5,2,3
1122,7,3,4
1123,5,5,0
1124,2,2,0
1125,5,5,0
1126,1,0,1
1127,5,1,4
1128,1,1,0
1129,1,1,0
1130,9,9,0
1131,5,0,5
1132,8,8,0
1133,1,1,0
1134,7,4,3
1135,3,3,0
1136,6,2,4
1137,6,1,5
1138,5,5,0
1139,2,2,0
1140,11,7,4
1141,7,5,2
1142,3,0,3
1143,6,6,0
1144,1,0,1
1145,3,3,0
1146,7,5,2
1147,4,2,2
1148,2,1,1
1149,12,8,4
1150,4,0,4
1151,1,1,0
1152,5,5,0
1153,3,3,0
1154,3,1,2
1155,7,7,0
1156,1,0,1
1157,2,0,2
1158,12,7,5
1159,6,6,0
1160,5,5,0
1161,16,16,0
1162,5,0,5
1163,4,2,2
1164,8,3,5
1165,14,13,1
1166,2,2,0
1167,4,3,1
1168,3,3,0
1169,6,6,0
1170,4,3,1
1171,2,0,2
1172,3,1,2
1173,8,8,0
1174,4,4,0
1175,2,0,2
1176,3,3,0
1177,2,2,0
1178,9,0,9
1179,1,1,0
1180,1,1,0
1181,9,7,2
1182,2,1,1
1183,7,4,3
1184,8,1,7
1185,3,3,0
1186,6,6,0
1187,6,6,0
1188,1,1,0
1189,3,0,3
1190,2,2,0
1191,6,4,2
1192,3,2,1
1193,8,1,7
1194,7,5,2
1195,3,3,0
1196,8,3,5
1197,8,6,2
1198,6,6,0
1199,5,3,2
1200,6,4,2
1201,6,1,5
1202,3,3,0
1203,6,5,1
1204,3,1,2
1205,9,9,0
1206,2,2,0
1207,5,5,0
1208,1,1,0
1209,12,6,6
1210,6,6,0
1211,4,4,0
1212,4,4,0
1213,9,5,4
1214,4,4,0
1215,1,0,1
1216,11,5,6
1217,1,0,1
1218,2,0,2
1219,4,3,1
1220,8,4,4
1221,3,3,0
1222,9,8,1
1223,2,0,2
1224,4,0,4
1225,7,7,0
1226,3,3,0
1227,4,4,0
1228,2,2,0
1229,2,2,0
1230,13,12,1
1231,1,1,0
1232,7,5,2
1233,8,5,3
1234,6,4,2
1235,8,8,0
1236,11,1,10
1237,15,3,12
1238,9,8,1
1239,3,0,3
1240,13,6,7
1241,1,1,0
1242,6,6,0
1243,6,0,6
1244,13,6,7
1245,1,1,0
1246,3,3,0
1247,5,3,2
1248,13,10,3
1249,1,1,0
1250,17,16,1
1251,8,5,3
1252,5,5,0
1253,2,1,1
1254,1,0,1
1255,6,0,6
1256,13,2,11
1257,4,3,1
1258,6,2,4
1259,1,1,0
1260,3,3,0
1261,1,1,0
1262,1,0,1
1263,10,3,7
1264,5,5,0
1265,8,4,4
1266,2,2,0
1267,4,2,2
1268,10,8,2
1269,1,0,1
1270,5,5,0
1271,3,3,0
1272,1,1,0
1273,10,8,2
1274,4,0,4
1275,3,3,0
1276,1,0,1
1277,1,1,0
1278,2,2,0
1279,3,3,0
1280,3,3,0
1281,7,4,3
1282,2,2,0
1283,6,3,3
1284,2,0,2
1285,3,0,3
1286,5,5,0
1287,2,2,0
1288,4,0,4
1289,1,0,1
1290,6,6,0
1291,9,4,5
1292,5,1,4
1293,3,3,0
1294,4,3,1
1295,6,6,0
1296,3,3,0
1297,5,4,1
1298,7,5,2
1299,19,18,1
1300,2,2,0
1301,10,7,3
1302,5,0,5
1303,5,5,0
1304,2,2,0
1305,2,2,0
1306,2,0,2
1307,4,4,0
1308,2,2,0
1309,1,1,0
1310,7,3,4
1311,5,1,4
1312,2,2,0
1313,9,8,1
1314,4,4,0
1315,2,1,1
1316,2,0,2
1317,9,5,4
1318,13,13,0
1319,3,2,1
1320,4,0,4
1321,2,2,0
1322,10,8,2
1323,7,3,4
1324,10,9,1
1325,4,0,4
1326,6,6,0
1327,7,5,2
1328,4,4,0
1329,2,0,2
1330,4,4,0
1331,2,2,0
1332,3,3,0
1333,7,3,4
1334,3,3,0
1335,5,3,2
1336,11,10,1
1337,1,1,0
1338,4,1,3
1339,5,5,0
1340,12,12,0
1341,6,6,0
1342,9,6,3
1343,4,0,4
1344,3,2,1
1345,2,2,0
1346,3,3,0
1347,6,6,0
1348,4,0,4
1349,3,3,0
1350,6,0,6
1351,1,1,0
1352,8,2,6
1353,2,2,0
1354,13,5,8
1355,5,5,0
1356,1,1,0
1357,17,8,9
1358,3,3,0
1359,3,2,1
1360,4,0,4
1361,4,2,2
1362,8,4,4
1363,2,1,1
1364,3,0,3
1365,5,5,0
1366,12,10,2
1367,1,0,1
1368,9,7,2
1369,9,5,4
1370,2,0,2
1371,3,3,0
1372,6,6,0
1373,9,3,6
1374,2,2,0
1375,5,1,4
1376,7,7,0
1377,10,3,7
1378,4,4,0
1379,1,1,0
1380,3,1,2
1381,4,4,0
1382,3,3,0
1383,7,7,0
1384,2,2,0
1385,2,0,2
1386,1,0,1
1387,7,0,7
1388,1,1,0
1389,1,1,0
1390,9,7,2
1391,1,1,0
1392,4,4,0
1393,6,5,1
1394,2,0,2
1395,8,4,4
1396,5,5,0
1397,7,0,7
1398,1,0,1
1399,2,2,0
1400,1,1,0
1401,8,8,0
1402,3,3,0
1403,3,0,3
1404,2,0,2
1405,1,0,1
1406,4,2,2
1407,3,1,2
1408,1,1,0
1409,8,6,2
1410,10,6,4
1411,10,0,10
1412,10,6,4
1413,13,11,2
1414,5,4,1
1415,8,6,2
1416,2,2,0
1417,1,1,0
1418,4,4,0
1419,9,6,3
1420,3,3,0
1421,15,10,5
1422,13,13,0
1423,1,1,0
1424,5,0,5
1425,5,4,1
1426,6,4,2
1427,1,1,0
1428,1,1,0
1429,7,1,6
1430,3,2,1
1431,11,11,0
1432,1,1,0
1433,8,3,5
1434,5,5,0
1435,8,5,3
1436,4,4,0
1437,2,2,0
1438,4,0,4
1439,1,1,0
1440,1,1,0
1441,3,2,1
1442,2,2,0
1443,4,2,2
1444,4,2,2
1445,11,11,0
1446,2,2,0
1447,7,7,0
1448,8,2,6
1449,7,7,0
1450,6,1,5
1451,4,0,4
1452,8,6,2
1453,6,1,5
1454,5,4,1
1455,2,2,0
1456,3,3,0
1457,1,0,1
1458,3,3,0
1459,10,6,4
1460,3,3,0
1461,3,2,1
1462,1,1,0
1463,3,3,0
1464,6,2,4
1465,8,1,7
1466,5,0,5
1467,4,2,2
1468,6,4,2
1469,4,0,4
1470,7,5,2
1471,5,4,1
1472,2,0,2
1473,9,9,0
1474,7,4,3
1475,2,0,2
1476,2,2,0
1477,8,3,5
1478,3,1,2
1479,1,1,0
1480,7,0,7
1481,5,2,3
1482,3,0,3
1483,2,2,0
1484,8,4,4
1485,2,2,0
1486,1,1,0
1487,7,0,7
1488,8,8,0
1489,3,1,2
1490,5,1,4
1491,2,0,2
1492,9,5,4
1493,6,0,6
1494,13,13,0
1495,10,10,0
1496,14,11,3
1497,6,4,2
1498,3,2,1
1499,3,0,3
1500,1,1,0
1501,2,2,0
1502,2,2,0
1503,5,3,2
1504,14,5,9
1505,3,1,2
1506,3,1,2
1507,5,5,0
1508,1,0,1
1509,3,3,0
1510,4,0,4
1511,4,4,0
1512,5,1,4
1513,2,2,0
1514,11,6,5
1515,2,0,2
1516,9,6,3
1517,10,10,0
1518,2,0,2
1519,7,3,4
1520,2,2,0
1521,8,8,0
1522,8,8,0
1523,8,8,0
1524,1,0,1
1525,14,6,8
1526,12,9,3
1527,3,3,0
1528,7,5,2
1529,18,12,6
1530,2,2,0
1531,12,5,7
1532,7,7,0
1533,4,0,4
1534,4,4,0
1535,1,1,0
1536,5,2,3
1537,6,2,4
1538,16,16,0
1539,3,2,1
1540,3,1,2
1541,1,1,0
1542,14,5,9
1543,6,4,2
1544,2,0,2
1545,2,2,0
1546,6,6,0
1547,9,4,5
1548,5,5,0
1549,8,5,3
1550,2,2,0
1551,7,5,2
1552,10,7,3
1553,3,0,3
1554,4,2,2
1555,2,0,2
1556,2,2,0
1557,4,0,4
1558,5,1,4
1559,6,0,6
1560,4,4,0
1561,3,0,3
1562,8,4,4
1563,3,3,0
1564,1,1,0
1565,3,0,3
1566,7,3,4
1567,2,2,0
1568,10,10,0
1569,3,2,1
1570,5,3,2
1571,2,1,1
1572,1,1,0
1573,1,1,0
1574,9,0,9
1575,12,9,3
1576,1,1,0
1577,2,0,2
1578,8,8,0
1579,2,2,0
1580,12,10,2
1581,1,1,0
1582,3,3,0
1583,2,0,2
1584,2,1,1
1585,1,0,1
1586,9,7,2
1587,4,3,1
1588,5,2,3
1589,5,3,2
1590,2,2,0
1591,11,8,3
1592,11,11,0
1593,5,4,1
1594,15,8,7
1595,5,2,3
1596,6,1,5
1597,12,8,4
1598,17,7,10
1599,3,2,1
1600,4,1,3
1601,3,3,0
1602,3,3,0
1603,3,2,1
1604,8,6,2
1605,6,6,0
1606,5,5,0
1607,3,3,0
1608,5,5,0
1609,6,1,5
1610,8,4,4
1611,1,1,0
1612,2,1,1
1613,6,3,3
1614,2,2,0
1615,13,3,10
1616,5,3,2
1617,2,2,0
1618,5,1,4
1619,2,0,2
1620,4,4,0
1621,2,2,0
1622,6,2,4
1623,2,2,0
1624,6,0,6
1625,4,4,0
1626,1,1,0
1627,1,0,1
1628,4,3,1
1629,6,2,4
1630,10,1,9
1631,7,7,0
1632,6,6,0
1633,8,8,0
1634,3,0,3
1635,9,6,3
1636,1,0,1
1637,4,4,0
1638,1,1,0
1639,4,3,1
1640,5,5,0
1641,3,3,0
1642,1,1,0
1643,7,0,7
1644,3,3,0
1645,2,2,0
1646,16,15,1
1647,12,10,2
1648,5,5,0
1649,1,0,1
1650,3,3,0
1651,11,0,11
1652,10,9,1
1653,6,1,5
1654,4,4,0
1655,1,0,1
1656,2,0,2
1657,5,5,0
1658,9,7,2
1659,2,2,0
1660,4,0,4
1661,7,1,6
