left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
322,3,222,108,1,113,49778,0,15,221,108,2,0,1,3,2,1,1,0.333333,1
323,4,230,112,2,116,49770,0,15,228,112,2,0,2,4,2,2,1,0.5,1
324,2,252,125,0,127,49748,0,15,252,125,2,0,0,2,2,0,1,0,nan
325,1,624,309,0,315,49376,0,15,624,309,1,0,0,1,1,0,1,0,nan
326,1,240,119,0,121,49760,0,15,240,119,1,0,0,1,1,0,1,0,nan
327,3,342,167,1,174,49658,0,15,341,167,2,0,1,3,2,1,1,0.333333,1
328,2,362,178,1,183,49638,0,15,361,178,1,0,1,2,1,1,1,0.5,1
329,2,286,142,0,144,49714,0,15,286,142,2,0,0,2,2,0,1,0,nan
330,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
331,1,215,107,0,108,49785,0,15,215,107,1,0,0,1,1,0,1,0,nan
332,2,215,107,0,108,49785,0,15,215,107,2,0,0,2,2,0,1,0,nan
333,2,232,115,0,117,49768,0,15,232,115,2,0,0,2,2,0,1,0,nan
334,3,79,39,0,40,49921,0,15,79,39,3,0,0,3,3,0,1,0,nan
335,3,283,139,1,143,49717,0,15,282,139,2,0,1,3,2,1,1,0.333333,1
336,0,194,95,0,99,49806,0,15,194,95,0,0,0,0,0,0,nan,nan,nan
337,2,350,174,0,176,49650,0,15,350,174,2,0,0,2,2,0,1,0,nan
338,2,163,79,1,83,49837,0,15,162,79,1,0,1,2,1,1,1,0.5,1
339,2,543,268,1,274,49457,0,15,542,268,1,0,1,2,1,1,1,0.5,1
340,2,347,171,0,176,49653,0,15,347,171,2,0,0,2,2,0,1,0,nan
341,1,404,201,0,203,49596,0,15,404,201,1,0,0,1,1,0,1,0,nan
342,2,254,123,1,130,49746,0,15,253,123,1,0,1,2,1,1,1,0.5,1
343,2,433,214,0,219,49567,0,15,433,214,2,0,0,2,2,0,1,0,nan
344,0,228,114,0,114,49772,0,15,228,114,0,0,0,0,0,0,nan,nan,nan
345,1,78,39,0,39,49922,0,15,78,39,1,0,0,1,1,0,1,0,nan
346,0,209,104,0,105,49791,0,15,209,104,0,0,0,0,0,0,nan,nan,nan
347,4,162,78,2,82,49838,0,15,160,78,2,0,2,4,2,2,1,0.5,1
348,2,272,133,0,139,49728,0,15,272,133,2,0,0,2,2,0,1,0,nan
349,1,820,408,0,412,49180,0,15,820,408,1,0,0,1,1,0,1,0,nan
350,1,241,118,1,122,49759,0,15,240,118,0,0,1,1,0,1,1,1,1
351,1,158,77,1,80,49842,0,15,157,77,0,0,1,1,0,1,1,1,1
352,1,187,92,0,95,49813,0,15,187,92,1,0,0,1,1,0,1,0,nan
353,3,256,124,1,131,49744,0,15,255,124,2,0,1,3,2,1,1,0.333333,1
354,0,72,35,0,37,49928,0,15,72,35,0,0,0,0,0,0,nan,nan,nan
355,3,320,158,1,161,49679,1,15,319,158,1,0,1,2,1,2,1.5,0.666667,2
356,1,184,91,0,93,49816,0,15,184,91,1,0,0,1,1,0,1,0,nan
357,3,316,154,1,161,49684,0,15,315,154,2,0,1,3,2,1,1,0.333333,1
358,1,404,201,0,203,49596,0,15,404,201,1,0,0,1,1,0,1,0,nan
359,0,118,59,0,59,49882,0,15,118,59,0,0,0,0,0,0,nan,nan,nan
360,5,246,122,1,123,49753,1,15,245,122,3,0,1,4,3,2,1.25,0.4,2
361,3,309,153,0,156,49691,0,15,309,153,3,0,0,3,3,0,1,0,nan
362,1,353,174,0,179,49647,0,15,353,174,1,0,0,1,1,0,1,0,nan
363,2,280,137,0,143,49720,0,15,280,137,2,0,0,2,2,0,1,0,nan
364,1,293,143,1,149,49707,0,15,292,143,0,0,1,1,0,1,1,1,1
365,4,364,178,2,184,49635,1,15,362,178,1,0,2,3,1,3,1.33333,0.75,1.5
366,3,343,167,2,174,49657,0,15,341,167,1,0,2,3,1,2,1,0.666667,1
367,2,257,127,0,130,49743,0,15,257,127,2,0,0,2,2,0,1,0,nan
368,2,795,394,0,401,49205,0,15,795,394,2,0,0,2,2,0,1,0,nan
369,2,506,250,2,254,49494,0,15,504,250,0,0,2,2,0,2,1,1,1
370,8,249,116,3,130,49751,0,15,246,116,5,0,3,8,5,3,1,0.375,1
371,3,289,144,0,145,49711,0,15,289,144,3,0,0,3,3,0,1,0,nan
372,2,314,156,0,158,49686,0,15,314,156,2,0,0,2,2,0,1,0,nan
373,1,368,183,0,185,49632,0,15,368,183,1,0,0,1,1,0,1,0,nan
374,0,245,122,0,123,49755,0,15,245,122,0,0,0,0,0,0,nan,nan,nan
375,3,220,109,0,111,49780,0,15,220,109,3,0,0,3,3,0,1,0,nan
376,2,243,117,1,125,49757,0,15,242,117,1,0,1,2,1,1,1,0.5,1
377,1,714,355,0,359,49286,0,15,714,355,1,0,0,1,1,0,1,0,nan
378,4,373,180,2,191,49627,0,15,371,180,2,0,2,4,2,2,1,0.5,1
379,3,139,67,1,71,49861,0,15,138,67,2,0,1,3,2,1,1,0.333333,1
380,1,416,208,0,208,49584,0,15,416,208,1,0,0,1,1,0,1,0,nan
381,2,224,109,1,114,49776,0,15,223,109,1,0,1,2,1,1,1,0.5,1
382,5,244,119,2,123,49756,0,15,242,119,3,0,2,5,3,2,1,0.4,1
383,1,455,226,0,229,49545,0,15,455,226,1,0,0,1,1,0,1,0,nan
384,1,510,253,1,256,49490,0,15,509,253,0,0,1,1,0,1,1,1,1
385,1,193,97,0,96,49807,0,14,193,97,1,0,0,1,1,0,1,0,nan
386,3,226,109,2,115,49774,0,15,224,109,1,0,2,3,1,2,1,0.666667,1
387,5,670,331,1,338,49330,0,15,669,331,4,0,1,5,4,1,1,0.2,1
388,1,222,109,0,113,49778,0,15,222,109,1,0,0,1,1,0,1,0,nan
389,1,711,353,0,358,49289,0,15,711,353,1,0,0,1,1,0,1,0,nan
390,3,137,66,0,71,49863,0,15,137,66,3,0,0,3,3,0,1,0,nan
391,1,100,50,0,50,49900,0,15,100,50,1,0,0,1,1,0,1,0,nan
392,2,360,178,0,182,49640,0,15,360,178,2,0,0,2,2,0,1,0,nan
393,7,220,105,4,111,49780,0,15,216,105,3,0,4,7,3,4,1,0.571429,1
394,1,213,105,0,108,49787,0,15,213,105,1,0,0,1,1,0,1,0,nan
395,0,424,210,0,214,49576,0,15,424,210,0,0,0,0,0,0,nan,nan,nan
396,0,251,125,0,126,49749,0,15,251,125,0,0,0,0,0,0,nan,nan,nan
397,3,203,101,0,102,49797,0,15,203,101,3,0,0,3,3,0,1,0,nan
398,2,363,179,1,183,49637,0,15,362,179,1,0,1,2,1,1,1,0.5,1
399,2,188,93,0,95,49812,0,15,188,93,2,0,0,2,2,0,1,0,nan
400,2,629,309,1,319,49371,0,15,628,309,1,0,1,2,1,1,1,0.5,1
401,1,248,123,0,125,49752,0,15,248,123,1,0,0,1,1,0,1,0,nan
402,2,218,105,2,111,49782,0,15,216,105,0,0,2,2,0,2,1,1,1
403,4,216,105,1,110,49784,0,15,215,105,3,0,1,4,3,1,1,0.25,1
404,3,141,69,0,72,49859,0,15,141,69,3,0,0,3,3,0,1,0,nan
405,1,132,64,0,68,49868,0,15,132,64,1,0,0,1,1,0,1,0,nan
406,3,313,153,0,160,49687,0,15,313,153,3,0,0,3,3,0,1,0,nan
407,0,295,146,0,149,49705,0,15,295,146,0,0,0,0,0,0,nan,nan,nan
408,1,451,224,0,227,49549,0,15,451,224,1,0,0,1,1,0,1,0,nan
409,5,274,130,4,140,49726,0,15,270,130,1,0,4,5,1,4,1,0.8,1
410,2,697,346,0,351,49303,0,15,697,346,2,0,0,2,2,0,1,0,nan
411,1,233,116,0,117,49767,0,15,233,116,1,0,0,1,1,0,1,0,nan
412,1,156,77,0,79,49844,0,15,156,77,1,0,0,1,1,0,1,0,nan
413,2,266,132,0,134,49734,0,15,266,132,2,0,0,2,2,0,1,0,nan
414,0,146,72,0,74,49854,0,15,146,72,0,0,0,0,0,0,nan,nan,nan
415,1,682,339,0,343,49318,0,15,682,339,1,0,0,1,1,0,1,0,nan
416,1,265,130,0,135,49735,0,15,265,130,1,0,0,1,1,0,1,0,nan
417,2,209,103,0,106,49791,0,15,209,103,2,0,0,2,2,0,1,0,nan
418,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
419,0,333,165,0,168,49667,0,15,333,165,0,0,0,0,0,0,nan,nan,nan
420,3,518,258,0,260,49482,0,15,518,258,3,0,0,3,3,0,1,0,nan
421,0,172,86,0,86,49828,0,15,172,86,0,0,0,0,0,0,nan,nan,nan
422,1,318,155,1,162,49682,0,15,317,155,0,0,1,1,0,1,1,1,1
423,3,544,268,1,275,49456,0,15,543,268,2,0,1,3,2,1,1,0.333333,1
424,1,441,217,0,224,49559,0,15,441,217,1,0,0,1,1,0,1,0,nan
425,2,164,81,1,82,49836,0,15,163,81,1,0,1,2,1,1,1,0.5,1
426,2,237,116,1,120,49763,0,15,236,116,1,0,1,2,1,1,1,0.5,1
427,4,491,238,2,251,49509,0,15,489,238,2,0,2,4,2,2,1,0.5,1
428,3,214,103,1,110,49786,0,15,213,103,2,0,1,3,2,1,1,0.333333,1
429,1,525,262,0,263,49475,0,15,525,262,1,0,0,1,1,0,1,0,nan
430,4,262,126,2,134,49738,0,15,260,126,2,0,2,4,2,2,1,0.5,1
431,0,309,155,0,154,49691,0,15,309,155,0,0,0,0,0,0,nan,nan,nan
432,0,216,105,0,111,49784,0,15,216,105,0,0,0,0,0,0,nan,nan,nan
433,1,211,105,0,106,49789,0,15,211,105,1,0,0,1,1,0,1,0,nan
434,3,462,226,3,233,49538,0,15,459,226,0,0,3,3,0,3,1,1,1
435,1,247,119,0,128,49753,0,15,247,119,1,0,0,1,1,0,1,0,nan
436,4,182,85,3,94,49818,0,15,179,85,1,0,3,4,1,3,1,0.75,1
437,1,238,117,0,121,49762,0,15,238,117,1,0,0,1,1,0,1,0,nan
438,2,188,90,1,97,49812,0,15,187,90,1,0,1,2,1,1,1,0.5,1
439,1,277,137,1,139,49723,0,15,276,137,0,0,1,1,0,1,1,1,1
440,3,112,54,1,57,49888,0,15,111,54,2,0,1,3,2,1,1,0.333333,1
441,2,406,201,1,204,49594,0,15,405,201,1,0,1,2,1,1,1,0.5,1
442,1,104,50,1,53,49896,0,15,103,50,0,0,1,1,0,1,1,1,1
443,3,299,146,1,152,49701,0,15,298,146,2,0,1,3,2,1,1,0.333333,1
444,2,682,339,1,342,49318,0,15,681,339,1,0,1,2,1,1,1,0.5,1
445,1,231,114,0,117,49769,0,15,231,114,1,0,0,1,1,0,1,0,nan
446,0,243,120,0,123,49757,0,15,243,120,0,0,0,0,0,0,nan,nan,nan
447,1,263,131,0,132,49737,0,15,263,131,1,0,0,1,1,0,1,0,nan
448,1,252,126,0,126,49748,0,15,252,126,1,0,0,1,1,0,1,0,nan
449,3,98,47,1,50,49902,0,15,97,47,2,0,1,3,2,1,1,0.333333,1
450,0,551,274,0,277,49449,0,15,551,274,0,0,0,0,0,0,nan,nan,nan
451,2,232,115,0,117,49768,0,15,232,115,2,0,0,2,2,0,1,0,nan
452,2,217,105,2,110,49783,0,15,215,105,0,0,2,2,0,2,1,1,1
453,1,101,49,1,51,49899,0,15,100,49,0,0,1,1,0,1,1,1,1
454,3,80,35,3,42,49920,0,15,77,35,0,0,3,3,0,3,1,1,1
455,3,356,172,1,183,49644,0,15,355,172,2,0,1,3,2,1,1,0.333333,1
456,0,515,256,0,259,49485,0,15,515,256,0,0,0,0,0,0,nan,nan,nan
457,1,180,89,0,91,49820,0,15,180,89,1,0,0,1,1,0,1,0,nan
458,4,389,191,2,196,49611,0,15,387,191,2,0,2,4,2,2,1,0.5,1
459,0,177,88,0,89,49823,0,15,177,88,0,0,0,0,0,0,nan,nan,nan
460,5,576,284,2,290,49423,1,15,574,284,2,0,2,4,2,3,1.25,0.6,1.5
461,2,233,113,0,120,49767,0,15,233,113,2,0,0,2,2,0,1,0,nan
462,5,350,171,1,178,49650,0,15,349,171,4,0,1,5,4,1,1,0.2,1
463,2,337,167,0,170,49663,0,15,337,167,2,0,0,2,2,0,1,0,nan
464,0,174,87,0,87,49826,0,15,174,87,0,0,0,0,0,0,nan,nan,nan
465,3,369,179,1,189,49631,0,15,368,179,2,0,1,3,2,1,1,0.333333,1
466,1,227,112,1,114,49773,0,15,226,112,0,0,1,1,0,1,1,1,1
467,0,75,37,0,38,49925,0,15,75,37,0,0,0,0,0,0,nan,nan,nan
468,0,306,153,0,153,49694,0,15,306,153,0,0,0,0,0,0,nan,nan,nan
469,2,719,357,0,362,49281,0,15,719,357,2,0,0,2,2,0,1,0,nan
470,0,114,56,0,58,49886,0,15,114,56,0,0,0,0,0,0,nan,nan,nan
471,1,268,131,1,136,49732,0,15,267,131,0,0,1,1,0,1,1,1,1
472,2,230,112,1,117,49770,0,15,229,112,1,0,1,2,1,1,1,0.5,1
473,0,175,86,0,89,49825,0,15,175,86,0,0,0,0,0,0,nan,nan,nan
474,3,183,88,0,95,49817,0,15,183,88,3,0,0,3,3,0,1,0,nan
475,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
476,3,459,226,0,233,49541,0,15,459,226,3,0,0,3,3,0,1,0,nan
477,1,130,64,1,65,49870,0,15,129,64,0,0,1,1,0,1,1,1,1
478,3,161,78,2,81,49838,1,15,159,78,0,0,2,2,0,3,1.5,1,1.5
479,0,521,260,0,261,49479,0,15,521,260,0,0,0,0,0,0,nan,nan,nan
480,1,165,81,0,84,49835,0,15,165,81,1,0,0,1,1,0,1,0,nan
481,3,491,242,2,247,49509,0,15,489,242,1,0,2,3,1,2,1,0.666667,1
482,2,193,95,1,97,49807,0,15,192,95,1,0,1,2,1,1,1,0.5,1
483,1,308,153,0,155,49692,0,15,308,153,1,0,0,1,1,0,1,0,nan
484,2,198,96,1,101,49802,0,15,197,96,1,0,1,2,1,1,1,0.5,1
485,0,405,200,0,205,49595,0,15,405,200,0,0,0,0,0,0,nan,nan,nan
486,1,353,175,1,177,49647,0,15,352,175,0,0,1,1,0,1,1,1,1
487,6,567,276,2,289,49433,0,15,565,276,4,0,2,6,4,2,1,0.333333,1
488,2,393,194,1,198,49607,0,15,392,194,1,0,1,2,1,1,1,0.5,1
489,3,431,214,0,217,49569,0,15,431,214,3,0,0,3,3,0,1,0,nan
490,0,470,234,0,236,49530,0,15,470,234,0,0,0,0,0,0,nan,nan,nan
491,3,62,30,0,32,49938,0,15,62,30,3,0,0,3,3,0,1,0,nan
492,0,175,87,0,88,49825,0,15,175,87,0,0,0,0,0,0,nan,nan,nan
493,3,511,251,1,259,49489,0,15,510,251,2,0,1,3,2,1,1,0.333333,1
494,0,130,64,0,66,49870,0,15,130,64,0,0,0,0,0,0,nan,nan,nan
495,2,91,42,1,48,49909,0,15,90,42,1,0,1,2,1,1,1,0.5,1
496,2,341,170,0,171,49659,0,15,341,170,2,0,0,2,2,0,1,0,nan
497,4,258,127,2,129,49742,0,15,256,127,2,0,2,4,2,2,1,0.5,1
498,1,133,65,0,68,49867,0,15,133,65,1,0,0,1,1,0,1,0,nan
499,0,351,175,0,176,49649,0,15,351,175,0,0,0,0,0,0,nan,nan,nan
500,1,474,235,0,239,49526,0,15,474,235,1,0,0,1,1,0,1,0,nan
501,1,180,89,0,91,49820,0,15,180,89,1,0,0,1,1,0,1,0,nan
502,3,389,190,2,197,49611,0,15,387,190,1,0,2,3,1,2,1,0.666667,1
503,2,139,67,1,71,49861,0,15,138,67,1,0,1,2,1,1,1,0.5,1
504,1,190,94,0,96,49810,0,15,190,94,1,0,0,1,1,0,1,0,nan
505,2,220,108,0,112,49780,0,15,220,108,2,0,0,2,2,0,1,0,nan
506,1,327,161,0,166,49673,0,15,327,161,1,0,0,1,1,0,1,0,nan
507,3,285,141,1,143,49714,1,15,284,141,1,0,1,2,1,2,1.5,0.666667,2
508,1,148,73,1,74,49852,0,15,147,73,0,0,1,1,0,1,1,1,1
509,4,222,105,2,115,49778,0,15,220,105,2,0,2,4,2,2,1,0.5,1
510,2,184,89,2,93,49816,0,15,182,89,0,0,2,2,0,2,1,1,1
511,3,89,41,2,46,49911,0,15,87,41,1,0,2,3,1,2,1,0.666667,1
512,2,232,113,0,119,49768,0,15,232,113,2,0,0,2,2,0,1,0,nan
513,1,310,151,1,158,49690,0,15,309,151,0,0,1,1,0,1,1,1,1
514,1,1044,519,0,525,48956,0,15,1044,519,1,0,0,1,1,0,1,0,nan
515,2,265,130,1,134,49735,0,15,264,130,1,0,1,2,1,1,1,0.5,1
516,1,448,220,0,228,49552,0,15,448,220,1,0,0,1,1,0,1,0,nan
517,2,657,323,1,333,49343,0,15,656,323,1,0,1,2,1,1,1,0.5,1
518,0,136,68,0,68,49864,0,15,136,68,0,0,0,0,0,0,nan,nan,nan
519,4,423,209,1,213,49577,0,15,422,209,3,0,1,4,3,1,1,0.25,1
520,1,198,96,0,102,49802,0,15,198,96,1,0,0,1,1,0,1,0,nan
521,2,454,222,1,231,49546,0,15,453,222,1,0,1,2,1,1,1,0.5,1
522,2,328,163,0,165,49672,0,15,328,163,2,0,0,2,2,0,1,0,nan
523,2,97,46,2,49,49903,0,15,95,46,0,0,2,2,0,2,1,1,1
524,0,251,124,0,127,49749,0,15,251,124,0,0,0,0,0,0,nan,nan,nan
525,3,799,395,1,403,49201,0,15,798,395,2,0,1,3,2,1,1,0.333333,1
526,1,1076,534,1,541,48924,0,15,1075,534,0,0,1,1,0,1,1,1,1
527,1,221,109,0,112,49779,0,15,221,109,1,0,0,1,1,0,1,0,nan
528,1,489,242,0,247,49511,0,15,489,242,1,0,0,1,1,0,1,0,nan
529,3,242,119,1,122,49758,0,15,241,119,2,0,1,3,2,1,1,0.333333,1
530,3,181,86,3,92,49819,0,15,178,86,0,0,3,3,0,3,1,1,1
531,1,220,107,1,112,49780,0,15,219,107,0,0,1,1,0,1,1,1,1
532,1,413,206,0,207,49587,0,15,413,206,1,0,0,1,1,0,1,0,nan
533,2,175,86,0,89,49825,0,15,175,86,2,0,0,2,2,0,1,0,nan
534,4,251,121,2,128,49749,0,15,249,121,2,0,2,4,2,2,1,0.5,1
535,3,157,76,1,80,49843,0,15,156,76,2,0,1,3,2,1,1,0.333333,1
536,4,568,279,1,288,49432,0,15,567,279,3,0,1,4,3,1,1,0.25,1
537,3,146,70,1,75,49854,0,15,145,70,2,0,1,3,2,1,1,0.333333,1
538,3,340,165,1,174,49660,0,15,339,165,2,0,1,3,2,1,1,0.333333,1
539,1,194,96,0,98,49806,0,15,194,96,1,0,0,1,1,0,1,0,nan
540,0,180,88,0,92,49820,0,15,180,88,0,0,0,0,0,0,nan,nan,nan
541,1,251,124,1,126,49749,0,15,250,124,0,0,1,1,0,1,1,1,1
542,3,201,98,1,102,49799,0,15,200,98,2,0,1,3,2,1,1,0.333333,1
543,0,135,65,0,70,49865,0,15,135,65,0,0,0,0,0,0,nan,nan,nan
544,2,558,275,2,281,49442,0,15,556,275,0,0,2,2,0,2,1,1,1
545,1,198,98,0,100,49802,0,15,198,98,1,0,0,1,1,0,1,0,nan
546,2,270,133,1,136,49730,0,15,269,133,1,0,1,2,1,1,1,0.5,1
547,2,404,200,1,203,49595,1,15,403,200,0,0,1,1,0,2,2,1,2
548,2,184,90,1,93,49816,0,15,183,90,1,0,1,2,1,1,1,0.5,1
549,1,159,78,0,81,49841,0,15,159,78,1,0,0,1,1,0,1,0,nan
550,2,382,189,1,192,49618,0,15,381,189,1,0,1,2,1,1,1,0.5,1
551,0,463,231,0,232,49537,0,15,463,231,0,0,0,0,0,0,nan,nan,nan
552,0,287,143,0,144,49713,0,15,287,143,0,0,0,0,0,0,nan,nan,nan
553,0,415,206,0,209,49585,0,15,415,206,0,0,0,0,0,0,nan,nan,nan
554,3,361,180,0,181,49639,0,15,361,180,3,0,0,3,3,0,1,0,nan
555,3,341,167,0,174,49659,0,15,341,167,3,0,0,3,3,0,1,0,nan
556,2,406,199,1,206,49594,0,15,405,199,1,0,1,2,1,1,1,0.5,1
557,4,508,246,3,259,49492,0,15,505,246,1,0,3,4,1,3,1,0.75,1
558,1,215,105,1,109,49785,0,15,214,105,0,0,1,1,0,1,1,1,1
559,1,323,159,1,163,49677,0,15,322,159,0,0,1,1,0,1,1,1,1
560,1,189,92,1,96,49811,0,15,188,92,0,0,1,1,0,1,1,1,1
561,1,226,110,1,115,49774,0,15,225,110,0,0,1,1,0,1,1,1,1
562,1,153,71,1,81,49847,0,15,152,71,0,0,1,1,0,1,1,1,1
563,1,95,46,1,48,49905,0,15,94,46,0,0,1,1,0,1,1,1,1
564,4,210,101,2,107,49790,0,15,208,101,2,0,2,4,2,2,1,0.5,1
565,3,244,118,2,124,49756,0,15,242,118,1,0,2,3,1,2,1,0.666667,1
566,1,332,166,0,166,49668,0,15,332,166,1,0,0,1,1,0,1,0,nan
567,3,186,89,1,96,49814,0,15,185,89,2,0,1,3,2,1,1,0.333333,1
568,0,307,151,0,156,49693,0,15,307,151,0,0,0,0,0,0,nan,nan,nan
569,1,256,124,0,132,49744,0,15,256,124,1,0,0,1,1,0,1,0,nan
570,3,331,161,2,168,49669,0,15,329,161,1,0,2,3,1,2,1,0.666667,1
571,5,297,144,1,152,49703,0,15,296,144,4,0,1,5,4,1,1,0.2,1
572,1,171,84,0,87,49829,0,15,171,84,1,0,0,1,1,0,1,0,nan
573,1,264,130,0,134,49736,0,15,264,130,1,0,0,1,1,0,1,0,nan
574,5,755,373,1,381,49244,1,15,754,373,3,0,1,4,3,2,1.25,0.4,2
575,1,140,69,0,71,49860,0,15,140,69,1,0,0,1,1,0,1,0,nan
576,2,134,64,0,70,49866,0,15,134,64,2,0,0,2,2,0,1,0,nan
577,1,130,65,0,65,49870,0,15,130,65,1,0,0,1,1,0,1,0,nan
578,0,145,73,0,72,49855,0,14,145,73,0,0,0,0,0,0,nan,nan,nan
579,1,94,46,0,48,49906,0,15,94,46,1,0,0,1,1,0,1,0,nan
580,0,142,70,0,72,49858,0,15,142,70,0,0,0,0,0,0,nan,nan,nan
581,1,814,404,0,410,49186,0,15,814,404,1,0,0,1,1,0,1,0,nan
582,1,213,105,0,108,49787,0,15,213,105,1,0,0,1,1,0,1,0,nan
583,1,295,147,0,148,49705,0,15,295,147,1,0,0,1,1,0,1,0,nan
584,4,290,137,2,151,49710,0,15,288,137,2,0,2,4,2,2,1,0.5,1
585,2,570,283,0,287,49430,0,15,570,283,2,0,0,2,2,0,1,0,nan
586,4,396,194,2,200,49604,0,15,394,194,2,0,2,4,2,2,1,0.5,1
587,1,119,59,0,60,49881,0,15,119,59,1,0,0,1,1,0,1,0,nan
588,1,189,93,0,96,49811,0,15,189,93,1,0,0,1,1,0,1,0,nan
589,2,481,237,1,243,49519,0,15,480,237,1,0,1,2,1,1,1,0.5,1
590,1,353,174,1,178,49647,0,15,352,174,0,0,1,1,0,1,1,1,1
591,2,303,149,1,153,49697,0,15,302,149,1,0,1,2,1,1,1,0.5,1
592,0,192,95,0,97,49808,0,15,192,95,0,0,0,0,0,0,nan,nan,nan
593,1,921,459,0,462,49079,0,15,921,459,1,0,0,1,1,0,1,0,nan
594,2,408,201,0,207,49592,0,15,408,201,2,0,0,2,2,0,1,0,nan
595,4,381,187,2,192,49619,0,15,379,187,2,0,2,4,2,2,1,0.5,1
596,2,142,70,0,72,49858,0,15,142,70,2,0,0,2,2,0,1,0,nan
597,2,438,214,2,222,49562,0,15,436,214,0,0,2,2,0,2,1,1,1
598,2,590,292,0,298,49410,0,15,590,292,2,0,0,2,2,0,1,0,nan
599,2,340,168,1,171,49660,0,15,339,168,1,0,1,2,1,1,1,0.5,1
600,2,291,142,0,149,49709,0,15,291,142,2,0,0,2,2,0,1,0,nan
601,3,521,258,1,262,49479,0,15,520,258,2,0,1,3,2,1,1,0.333333,1
602,2,710,351,1,358,49290,0,15,709,351,1,0,1,2,1,1,1,0.5,1
603,1,141,69,1,71,49859,0,15,140,69,0,0,1,1,0,1,1,1,1
604,1,621,309,0,312,49379,0,15,621,309,1,0,0,1,1,0,1,0,nan
605,2,263,128,0,135,49737,0,15,263,128,2,0,0,2,2,0,1,0,nan
606,0,222,110,0,112,49778,0,15,222,110,0,0,0,0,0,0,nan,nan,nan
607,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
608,1,139,68,1,70,49861,0,15,138,68,0,0,1,1,0,1,1,1,1
609,1,137,67,1,69,49863,0,15,136,67,0,0,1,1,0,1,1,1,1
610,2,643,320,0,323,49357,0,15,643,320,2,0,0,2,2,0,1,0,nan
611,3,485,240,0,245,49515,0,15,485,240,3,0,0,3,3,0,1,0,nan
612,4,248,122,0,126,49752,0,15,248,122,4,0,0,4,4,0,1,0,nan
613,1,276,138,0,138,49724,0,15,276,138,1,0,0,1,1,0,1,0,nan
614,1,289,143,0,146,49711,0,15,289,143,1,0,0,1,1,0,1,0,nan
615,3,476,235,0,241,49524,0,15,476,235,3,0,0,3,3,0,1,0,nan
616,1,264,131,0,133,49736,0,15,264,131,1,0,0,1,1,0,1,0,nan
617,5,289,134,4,151,49711,0,15,285,134,1,0,4,5,1,4,1,0.8,1
618,5,634,314,1,319,49365,1,15,633,314,3,0,1,4,3,2,1.25,0.4,2
619,0,312,153,0,159,49688,0,15,312,153,0,0,0,0,0,0,nan,nan,nan
620,3,394,194,0,200,49606,0,15,394,194,3,0,0,3,3,0,1,0,nan
621,2,289,142,0,147,49711,0,15,289,142,2,0,0,2,2,0,1,0,nan
622,0,227,114,0,113,49773,0,14,227,114,0,0,0,0,0,0,nan,nan,nan
623,1,342,170,0,172,49658,0,15,342,170,1,0,0,1,1,0,1,0,nan
624,2,276,138,0,138,49724,0,15,276,138,2,0,0,2,2,0,1,0,nan
625,2,545,268,1,276,49455,0,15,544,268,1,0,1,2,1,1,1,0.5,1
626,2,715,353,2,360,49285,0,15,713,353,0,0,2,2,0,2,1,1,1
627,2,186,92,0,94,49814,0,15,186,92,2,0,0,2,2,0,1,0,nan
628,0,246,122,0,124,49754,0,15,246,122,0,0,0,0,0,0,nan,nan,nan
629,5,186,88,2,96,49814,0,15,184,88,3,0,2,5,3,2,1,0.4,1
630,5,242,113,3,126,49758,0,15,239,113,2,0,3,5,2,3,1,0.6,1
631,1,261,126,1,134,49739,0,15,260,126,0,0,1,1,0,1,1,1,1
632,3,174,84,1,89,49826,0,15,173,84,2,0,1,3,2,1,1,0.333333,1
633,5,871,429,3,439,49129,0,15,868,429,2,0,3,5,2,3,1,0.6,1
634,2,268,131,1,136,49732,0,15,267,131,1,0,1,2,1,1,1,0.5,1
635,3,256,124,1,131,49744,0,15,255,124,2,0,1,3,2,1,1,0.333333,1
636,3,613,301,2,310,49387,0,15,611,301,1,0,2,3,1,2,1,0.666667,1
637,4,219,105,2,112,49781,0,15,217,105,2,0,2,4,2,2,1,0.5,1
638,3,399,195,0,204,49601,0,15,399,195,3,0,0,3,3,0,1,0,nan
639,2,337,167,0,170,49663,0,15,337,167,2,0,0,2,2,0,1,0,nan
640,3,320,158,2,160,49680,0,15,318,158,1,0,2,3,1,2,1,0.666667,1
641,1,398,198,0,200,49602,0,15,398,198,1,0,0,1,1,0,1,0,nan
642,0,227,114,0,113,49773,0,14,227,114,0,0,0,0,0,0,nan,nan,nan
643,5,186,85,3,98,49814,0,15,183,85,2,0,3,5,2,3,1,0.6,1
644,3,116,55,2,59,49884,0,15,114,55,1,0,2,3,1,2,1,0.666667,1
645,1,186,93,0,93,49814,0,15,186,93,1,0,0,1,1,0,1,0,nan
646,4,345,167,2,176,49655,0,15,343,167,2,0,2,4,2,2,1,0.5,1
