group_idx,group_size,K_point,K_subtree
863,4,1,3
864,4,2,2
865,3,3,0
866,1,0,1
867,1,1,0
868,2,1,1
869,3,1,2
870,3,1,2
871,2,0,2
872,3,1,2
873,2,0,2
874,3,2,1
875,4,1,3
876,2,0,2
877,2,0,2
878,2,0,2
879,2,2,0
880,3,2,1
881,2,0,2
882,2,1,1
883,2,0,2
884,1,0,1
885,2,1,1
886,3,1,2
887,1,0,1
888,1,0,1
889,1,0,1
890,5,2,3
891,2,1,1
892,3,1,2
893,4,2,2
894,2,2,0
895,1,1,0
896,1,0,1
897,7,2,5
898,1,0,1
899,2,1,1
900,1,0,1
901,1,0,1
902,1,0,1
903,3,0,3
904,2,1,1
905,2,1,1
906,2,1,1
907,1,0,1
908,2,1,1
909,1,1,0
910,3,0,3
911,3,2,1
912,1,0,1
913,3,1,2
914,4,1,3
915,2,0,2
916,2,1,1
917,1,1,0
918,3,2,1
919,7,1,6
920,5,2,3
921,1,0,1
922,3,1,2
923,2,1,1
924,3,2,1
925,3,1,2
926,4,1,3
927,1,0,1
928,3,1,2
929,1,1,0
930,2,0,2
931,1,1,0
932,2,2,0
933,2,1,1
934,2,0,2
935,2,0,2
936,1,0,1
937,6,2,4
938,1,0,1
939,1,1,0
940,3,0,3
941,2,0,2
942,1,0,1
943,3,1,2
944,1,1,0
945,4,1,3
946,3,0,3
947,3,2,1
948,2,0,2
949,1,1,0
950,1,0,1
951,5,2,3
952,2,1,1
953,3,2,1
954,2,1,1
955,2,0,2
956,1,0,1
957,4,2,2
958,3,1,2
959,1,0,1
960,3,0,3
961,4,0,4
962,1,0,1
963,1,0,1
964,1,1,0
965,4,0,4
966,4,1,3
967,1,1,0
968,2,1,1
969,2,1,1
970,4,1,3
971,4,1,3
972,1,0,1
973,1,1,0
974,2,1,1
975,4,1,3
976,4,1,3
977,3,0,3
978,2,1,1
979,3,0,3
980,6,4,2
981,1,0,1
982,1,1,0
983,2,0,2
984,2,1,1
985,1,0,1
986,3,0,3
987,2,1,1
988,2,1,1
989,2,1,1
990,1,1,0
991,1,1,0
992,3,2,1
993,2,2,0
994,2,1,1
995,3,1,2
996,3,1,2
997,3,0,3
998,6,1,5
999,2,0,2
1000,1,1,0
1001,2,2,0
1002,3,1,2
1003,2,1,1
1004,4,1,3
1005,2,1,1
1006,2,0,2
1007,2,1,1
1008,3,0,3
1009,2,1,1
1010,4,3,1
1011,1,0,1
1012,1,1,0
1013,1,0,1
1014,1,0,1
1015,4,1,3
1016,3,0,3
1017,1,0,1
1018,4,1,3
1019,4,1,3
1020,3,0,3
1021,1,0,1
1022,2,0,2
1023,2,2,0
1024,3,3,0
1025,3,1,2
1026,1,1,0
1027,4,4,0
1028,1,1,0
1029,4,2,2
1030,1,1,0
1031,2,2,0
1032,3,2,1
1033,1,0,1
1034,1,0,1
1035,3,1,2
1036,5,0,5
1037,3,2,1
1038,1,1,0
1039,7,0,7
1040,3,0,3
1041,1,1,0
1042,3,2,1
1043,2,1,1
1044,3,0,3
1045,4,4,0
1046,6,2,4
1047,2,2,0
1048,7,3,4
1049,1,0,1
1050,2,0,2
1051,3,0,3
1052,2,0,2
1053,2,0,2
1054,2,0,2
1055,1,0,1
1056,2,0,2
1057,2,2,0
1058,4,0,4
1059,1,0,1
1060,2,0,2
1061,3,2,1
1062,1,1,0
1063,4,1,3
1064,3,2,1
1065,2,2,0
1066,2,1,1
1067,2,0,2
1068,2,0,2
1069,2,2,0
1070,3,1,2
1071,1,1,0
1072,4,0,4
1073,6,0,6
1074,2,0,2
1075,3,2,1
1076,3,2,1
1077,1,1,0
1078,3,0,3
1079,1,0,1
1080,2,1,1
1081,1,1,0
1082,2,0,2
1083,3,1,2
1084,4,0,4
1085,1,1,0
1086,1,1,0
1087,2,2,0
1088,5,1,4
1089,3,1,2
1090,2,0,2
1091,1,1,0
1092,1,1,0
1093,1,0,1
1094,3,2,1
1095,2,1,1
1096,2,2,0
1097,2,1,1
1098,3,0,3
1099,1,0,1
1100,1,1,0
1101,1,0,1
1102,2,1,1
1103,3,1,2
1104,4,1,3
1105,3,2,1
1106,1,1,0
1107,4,0,4
1108,1,1,0
1109,5,2,3
1110,3,1,2
1111,2,0,2
1112,2,1,1
1113,2,0,2
1114,3,2,1
1115,2,1,1
1116,2,2,0
1117,4,2,2
1118,1,0,1
1119,3,2,1
1120,5,1,4
1121,3,0,3
1122,3,1,2
1123,3,1,2
1124,2,1,1
1125,1,0,1
1126,4,0,4
1127,5,2,3
1128,1,1,0
1129,2,1,1
1130,4,1,3
1131,1,1,0
1132,3,3,0
1133,1,0,1
1134,4,0,4
1135,1,0,1
1136,1,0,1
1137,2,0,2
1138,2,1,1
1139,3,1,2
1140,3,1,2
1141,3,2,1
1142,2,0,2
1143,2,1,1
1144,4,2,2
1145,2,2,0
1146,1,1,0
1147,1,0,1
1148,2,0,2
1149,3,0,3
1150,3,1,2
1151,2,1,1
1152,2,1,1
1153,1,0,1
1154,4,1,3
1155,1,0,1
1156,3,1,2
1157,4,2,2
1158,2,0,2
1159,4,1,3
1160,1,1,0
1161,3,0,3
1162,2,1,1
1163,2,2,0
1164,2,2,0
1165,1,0,1
1166,4,4,0
1167,3,2,1
1168,5,2,3
1169,1,0,1
1170,1,0,1
1171,3,0,3
1172,1,0,1
1173,1,0,1
1174,2,1,1
1175,3,1,2
1176,2,1,1
1177,1,1,0
1178,4,3,1
1179,3,1,2
1180,2,1,1
1181,1,1,0
1182,4,3,1
1183,5,2,3
1184,3,1,2
1185,7,5,2
1186,4,1,3
1187,3,2,1
1188,1,0,1
1189,2,0,2
1190,4,3,1
1191,2,2,0
1192,2,1,1
1193,2,1,1
1194,2,0,2
1195,4,0,4
1196,2,1,1
1197,3,0,3
1198,2,1,1
1199,5,5,0
1200,2,0,2
1201,1,1,0
1202,2,0,2
1203,1,0,1
1204,1,1,0
1205,3,0,3
1206,4,1,3
1207,2,0,2
1208,1,0,1
1209,3,0,3
1210,3,0,3
1211,4,2,2
1212,2,0,2
1213,2,0,2
1214,1,1,0
1215,1,0,1
1216,2,0,2
1217,2,1,1
1218,4,0,4
1219,3,2,1
1220,5,1,4
1221,1,0,1
1222,1,0,1
1223,4,2,2
1224,3,0,3
1225,3,1,2
1226,4,3,1
1227,1,0,1
1228,1,1,0
1229,1,0,1
1230,2,0,2
1231,2,1,1
1232,6,3,3
1233,3,0,3
1234,1,0,1
1235,1,1,0
1236,2,1,1
1237,1,0,1
1238,2,1,1
1239,1,0,1
1240,1,0,1
1241,3,2,1
1242,1,0,1
1243,2,2,0
1244,5,0,5
1245,2,1,1
1246,1,0,1
1247,1,0,1
1248,3,1,2
1249,2,2,0
1250,2,0,2
1251,2,1,1
1252,1,1,0
1253,1,1,0
1254,2,1,1
1255,3,1,2
1256,2,1,1
1257,7,4,3
1258,2,0,2
1259,3,1,2
1260,4,3,1
1261,2,1,1
1262,1,0,1
1263,1,0,1
1264,1,0,1
1265,3,0,3
1266,4,1,3
1267,2,0,2
1268,1,0,1
1269,3,3,0
1270,2,0,2
1271,1,0,1
1272,1,0,1
1273,4,0,4
1274,2,0,2
1275,1,0,1
1276,2,0,2
1277,6,2,4
1278,1,0,1
1279,7,3,4
1280,1,1,0
1281,3,0,3
1282,1,0,1
1283,5,1,4
1284,2,0,2
1285,2,0,2
1286,3,0,3
1287,2,0,2
1288,1,1,0
1289,5,3,2
1290,2,1,1
1291,1,1,0
1292,1,0,1
1293,4,3,1
1294,1,0,1
1295,1,0,1
1296,5,1,4
1297,2,2,0
1298,3,0,3
1299,2,1,1
1300,2,1,1
1301,1,0,1
1302,6,3,3
1303,4,0,4
1304,4,2,2
1305,2,1,1
1306,2,1,1
1307,1,0,1
1308,1,0,1
1309,2,0,2
1310,3,2,1
1311,1,0,1
1312,6,0,6
1313,3,2,1
1314,3,1,2
1315,1,1,0
1316,4,1,3
1317,3,1,2
1318,4,0,4
1319,1,0,1
1320,1,1,0
1321,2,0,2
1322,2,0,2
1323,5,2,3
1324,3,1,2
1325,1,1,0
1326,2,1,1
1327,5,4,1
1328,1,0,1
1329,2,0,2
1330,2,2,0
1331,1,0,1
1332,1,0,1
1333,4,2,2
1334,5,2,3
1335,3,2,1
1336,1,0,1
1337,2,2,0
1338,5,2,3
1339,2,0,2
1340,1,0,1
1341,4,0,4
1342,2,2,0
1343,4,0,4
1344,1,0,1
1345,4,3,1
1346,2,1,1
1347,3,2,1
1348,4,3,1
1349,3,0,3
1350,6,2,4
1351,2,2,0
1352,3,2,1
1353,1,0,1
1354,5,0,5
1355,1,0,1
1356,3,1,2
1357,3,1,2
1358,1,0,1
1359,1,0,1
1360,1,1,0
1361,1,0,1
1362,2,1,1
1363,1,1,0
1364,2,1,1
1365,2,1,1
1366,3,0,3
1367,2,0,2
1368,4,1,3
1369,1,0,1
1370,3,0,3
1371,2,0,2
1372,3,1,2
1373,2,0,2
1374,3,0,3
1375,2,0,2
1376,3,2,1
1377,2,1,1
1378,1,0,1
1379,3,1,2
1380,2,0,2
1381,2,0,2
1382,1,0,1
1383,1,1,0
1384,1,1,0
1385,2,0,2
1386,3,1,2
1387,2,1,1
1388,1,1,0
1389,2,1,1
1390,2,0,2
1391,3,0,3
1392,3,0,3
1393,4,3,1
1394,2,2,0
1395,3,2,1
1396,1,1,0
1397,2,1,1
1398,1,0,1
1399,2,1,1
1400,1,0,1
1401,1,1,0
1402,4,2,2
1403,1,1,0
1404,4,2,2
1405,2,1,1
1406,3,1,2
1407,2,1,1
1408,2,1,1
1409,2,1,1
1410,1,0,1
1411,1,0,1
1412,7,5,2
1413,3,1,2
1414,3,0,3
1415,1,0,1
1416,3,1,2
1417,1,1,0
1418,3,0,3
1419,2,1,1
1420,1,0,1
1421,2,1,1
1422,3,0,3
1423,3,0,3
1424,2,1,1
1425,3,0,3
1426,2,1,1
1427,1,1,0
1428,2,0,2
1429,1,0,1
1430,3,1,2
1431,1,0,1
1432,4,3,1
1433,1,1,0
1434,4,2,2
1435,5,1,4
1436,1,0,1
1437,1,0,1
1438,3,3,0
1439,1,0,1
1440,3,1,2
1441,1,0,1
1442,2,0,2
1443,2,0,2
1444,5,1,4
1445,1,1,0
1446,6,2,4
1447,1,0,1
1448,1,0,1
1449,4,0,4
1450,1,1,0
1451,2,0,2
1452,3,2,1
1453,3,2,1
1454,3,0,3
1455,2,2,0
1456,1,0,1
1457,2,0,2
1458,3,0,3
1459,1,1,0
1460,1,0,1
1461,1,0,1
1462,4,0,4
1463,2,1,1
1464,1,0,1
1465,2,0,2
1466,1,0,1
1467,1,0,1
1468,3,2,1
1469,1,0,1
1470,2,1,1
1471,7,0,7
1472,1,1,0
1473,2,1,1
1474,5,0,5
1475,1,1,0
1476,2,2,0
1477,1,0,1
1478,2,1,1
1479,2,0,2
1480,2,1,1
1481,2,1,1
1482,2,1,1
1483,3,0,3
1484,3,0,3
1485,3,1,2
1486,3,2,1
1487,2,1,1
1488,2,1,1
1489,2,0,2
1490,2,1,1
1491,4,1,3
1492,4,1,3
1493,4,1,3
1494,1,1,0
1495,1,1,0
1496,1,0,1
1497,3,2,1
1498,2,1,1
1499,5,4,1
1500,3,1,2
1501,1,1,0
1502,2,1,1
1503,2,0,2
1504,4,2,2
1505,2,0,2
1506,1,0,1
1507,3,1,2
1508,5,2,3
1509,6,0,6
1510,3,2,1
1511,1,0,1
1512,2,1,1
1513,1,0,1
1514,2,0,2
1515,3,2,1
1516,1,0,1
1517,3,0,3
1518,2,0,2
1519,3,0,3
1520,1,1,0
1521,1,1,0
1522,1,0,1
1523,1,0,1
1524,7,1,6
1525,1,1,0
1526,1,1,0
1527,4,2,2
1528,4,1,3
1529,2,0,2
1530,3,1,2
1531,1,0,1
1532,1,0,1
1533,1,0,1
1534,3,0,3
1535,1,0,1
1536,2,0,2
1537,2,0,2
1538,2,1,1
1539,2,0,2
1540,3,2,1
1541,4,1,3
1542,2,1,1
1543,2,1,1
1544,2,1,1
1545,2,1,1
1546,1,0,1
1547,2,1,1
1548,1,1,0
1549,1,1,0
1550,1,0,1
1551,1,0,1
1552,2,1,1
1553,4,0,4
1554,3,0,3
1555,4,1,3
1556,1,0,1
1557,3,2,1
1558,3,0,3
1559,2,0,2
1560,1,0,1
1561,1,0,1
1562,3,0,3
1563,1,1,0
1564,2,1,1
1565,4,1,3
1566,6,1,5
1567,3,0,3
1568,1,0,1
1569,1,1,0
1570,3,0,3
1571,2,1,1
1572,3,3,0
1573,1,1,0
1574,3,2,1
1575,2,0,2
1576,3,0,3
1577,1,1,0
1578,1,0,1
1579,4,1,3
1580,2,0,2
1581,2,0,2
1582,3,0,3
1583,2,0,2
1584,2,1,1
1585,1,0,1
1586,2,1,1
1587,2,1,1
1588,1,0,1
1589,2,1,1
1590,3,1,2
1591,8,1,7
1592,1,1,0
1593,2,0,2
1594,1,1,0
1595,1,0,1
1596,1,0,1
1597,3,0,3
1598,2,0,2
1599,2,1,1
1600,3,2,1
1601,4,3,1
1602,3,1,2
1603,3,1,2
1604,2,1,1
1605,3,2,1
1606,2,0,2
1607,2,0,2
1608,1,0,1
1609,1,0,1
1610,4,0,4
1611,4,2,2
1612,4,0,4
1613,1,0,1
1614,3,1,2
1615,1,1,0
1616,2,0,2
1617,2,0,2
1618,2,1,1
1619,3,1,2
1620,1,1,0
1621,2,0,2
1622,1,1,0
1623,2,0,2
1624,2,0,2
1625,2,1,1
1626,1,0,1
1627,3,1,2
1628,2,1,1
1629,2,1,1
1630,4,3,1
1631,3,2,1
1632,1,0,1
1633,2,0,2
1634,4,1,3
1635,2,0,2
1636,1,0,1
1637,6,2,4
1638,3,1,2
1639,1,0,1
1640,2,1,1
1641,1,0,1
1642,1,0,1
1643,1,1,0
1644,4,0,4
1645,2,1,1
1646,2,1,1
1647,2,0,2
1648,4,1,3
1649,2,1,1
1650,1,1,0
1651,1,0,1
1652,1,0,1
1653,1,0,1
1654,3,1,2
1655,2,1,1
1656,2,2,0
1657,1,1,0
1658,2,0,2
1659,3,1,2
1660,1,0,1
1661,1,1,0
