group_idx,group_size,K_point,K_subtree
278,19,14,5
279,11,3,8
280,23,10,13
281,28,15,13
282,26,17,9
283,19,11,8
284,7,7,0
285,27,17,10
286,28,11,17
287,26,9,17
288,24,14,10
289,28,10,18
290,27,12,15
291,29,16,13
292,29,24,5
293,40,25,15
294,7,3,4
295,21,19,2
296,37,9,28
297,14,9,5
298,13,10,3
299,11,11,0
300,26,13,13
301,17,13,4
302,25,12,13
303,36,25,11
304,24,12,12
305,9,3,6
306,32,23,9
307,5,1,4
308,30,8,22
309,26,13,13
310,23,15,8
311,22,17,5
312,21,9,12
313,10,6,4
314,18,6,12
315,15,5,10
316,30,15,15
317,22,9,13
318,22,12,10
319,22,10,12
320,6,2,4
321,27,19,8
322,15,11,4
323,35,21,14
324,20,11,9
325,14,10,4
326,10,7,3
327,12,5,7
328,29,13,16
329,13,13,0
330,31,19,12
331,27,17,10
332,21,9,12
333,22,9,13
334,21,8,13
335,19,15,4
336,37,9,28
337,7,7,0
338,28,8,20
339,17,9,8
340,20,11,9
341,12,4,8
342,20,16,4
343,8,8,0
344,36,15,21
345,3,2,1
346,11,8,3
347,39,25,14
348,13,6,7
349,30,19,11
350,31,16,15
351,20,16,4
352,28,15,13
353,12,8,4
354,13,9,4
355,29,17,12
356,29,16,13
357,17,10,7
358,17,4,13
359,14,9,5
360,14,10,4
361,46,19,27
362,19,6,13
363,26,19,7
364,19,10,9
365,31,9,22
366,27,14,13
367,31,18,13
368,20,7,13
369,24,10,14
370,18,8,10
371,19,8,11
372,29,19,10
373,8,0,8
374,18,7,11
375,21,13,8
376,24,12,12
377,19,9,10
378,18,17,1
379,21,14,7
380,24,15,9
381,35,15,20
382,10,9,1
383,21,8,13
384,23,18,5
385,31,17,14
386,14,3,11
387,28,16,12
388,29,18,11
389,31,20,11
390,13,9,4
391,38,20,18
392,42,30,12
393,27,21,6
394,8,1,7
395,19,8,11
396,37,24,13
397,20,15,5
398,9,9,0
399,20,9,11
400,49,17,32
401,8,8,0
402,18,11,7
403,18,16,2
404,20,10,10
405,31,16,15
406,25,17,8
407,20,17,3
408,31,21,10
409,16,5,11
410,13,6,7
411,22,15,7
412,31,9,22
413,17,8,9
414,22,17,5
415,32,12,20
416,26,11,15
417,18,11,7
418,9,3,6
419,28,18,10
420,30,15,15
421,19,8,11
422,9,3,6
423,22,13,9
424,18,8,10
425,11,7,4
426,15,10,5
427,24,11,13
428,25,19,6
429,44,10,34
430,22,10,12
431,19,12,7
432,40,29,11
433,15,9,6
434,28,18,10
435,28,20,8
436,29,20,9
437,25,18,7
438,14,13,1
439,14,12,2
440,12,7,5
441,24,10,14
442,21,15,6
443,18,7,11
444,32,22,10
445,40,19,21
446,18,12,6
447,17,6,11
448,24,16,8
449,28,10,18
450,16,2,14
451,37,18,19
452,23,18,5
453,23,7,16
454,7,4,3
455,10,4,6
456,22,9,13
457,25,11,14
458,34,21,13
459,32,22,10
460,17,11,6
461,17,8,9
462,16,11,5
463,14,4,10
464,25,10,15
465,9,3,6
466,24,16,8
467,19,12,7
468,18,9,9
469,23,5,18
470,25,18,7
471,22,5,17
472,18,14,4
473,9,9,0
474,18,16,2
475,32,21,11
476,12,11,1
477,36,18,18
478,23,18,5
479,25,9,16
480,27,17,10
481,7,6,1
482,22,11,11
483,7,4,3
484,16,7,9
485,19,19,0
486,20,13,7
487,12,5,7
488,21,7,14
489,23,9,14
490,17,8,9
491,3,3,0
492,40,32,8
493,21,11,10
494,10,4,6
495,25,8,17
496,10,7,3
497,10,4,6
498,19,14,5
499,21,12,9
500,24,11,13
501,19,16,3
502,25,9,16
503,26,5,21
504,21,8,13
505,18,13,5
506,21,14,7
507,7,2,5
508,9,1,8
509,17,10,7
510,18,11,7
511,26,13,13
512,8,4,4
513,11,7,4
514,7,7,0
515,28,14,14
516,25,12,13
517,13,6,7
518,16,10,6
519,17,9,8
520,31,22,9
521,11,6,5
522,11,7,4
523,29,14,15
524,8,5,3
525,23,13,10
526,16,7,9
527,17,7,10
528,9,5,4
529,10,3,7
530,11,9,2
531,23,20,3
532,14,11,3
533,13,9,4
534,23,19,4
535,17,9,8
536,26,16,10
537,27,4,23
538,21,5,16
539,27,21,6
540,27,15,12
541,27,14,13
542,14,9,5
543,5,3,2
544,19,14,5
545,18,16,2
546,35,20,15
547,10,10,0
548,18,8,10
549,10,6,4
550,18,5,13
551,19,6,13
552,9,2,7
553,22,13,9
554,4,3,1
555,16,12,4
556,5,4,1
557,21,12,9
558,24,20,4
559,24,12,12
560,29,10,19
561,9,2,7
562,22,10,12
563,16,7,9
564,30,16,14
565,35,18,17
566,29,18,11
567,10,7,3
568,29,12,17
569,23,14,9
570,18,10,8
571,25,17,8
572,19,10,9
573,18,14,4
574,9,6,3
575,21,8,13
576,25,15,10
577,9,2,7
578,30,16,14
579,14,7,7
580,5,3,2
581,18,9,9
582,10,4,6
583,8,2,6
584,33,23,10
585,11,0,11
586,23,11,12
587,5,3,2
588,34,11,23
589,34,20,14
590,17,11,6
591,23,12,11
592,28,21,7
593,28,14,14
594,15,9,6
595,27,5,22
596,13,4,9
597,22,10,12
598,23,7,16
599,28,17,11
600,27,14,13
601,25,13,12
602,34,21,13
603,18,6,12
604,16,8,8
605,34,13,21
606,21,12,9
607,16,12,4
608,21,15,6
609,12,3,9
610,21,11,10
611,32,15,17
612,16,9,7
613,13,6,7
614,20,10,10
615,26,12,14
616,13,2,11
617,21,9,12
618,17,14,3
619,34,18,16
620,25,15,10
621,18,6,12
622,36,15,21
623,18,8,10
624,21,16,5
625,22,11,11
626,20,10,10
627,24,17,7
628,30,11,19
629,16,9,7
630,34,28,6
631,27,14,13
632,25,10,15
633,25,13,12
634,23,14,9
635,22,7,15
636,19,14,5
637,2,0,2
638,16,11,5
639,19,8,11
640,26,19,7
641,25,15,10
642,32,18,14
643,16,12,4
644,11,5,6
645,26,14,12
646,29,16,13
647,31,15,16
648,9,4,5
649,19,9,10
650,30,11,19
651,12,4,8
652,13,5,8
653,16,10,6
654,20,12,8
655,33,17,16
656,12,4,8
657,16,12,4
658,20,15,5
659,18,12,6
660,35,18,17
661,15,6,9
662,10,6,4
663,12,2,10
664,32,17,15
665,22,9,13
666,12,6,6
667,20,16,4
668,4,4,0
669,9,1,8
670,17,6,11
671,9,9,0
672,27,17,10
673,20,14,6
674,7,5,2
675,29,10,19
676,18,10,8
677,16,7,9
678,20,11,9
679,21,6,15
680,6,5,1
681,15,8,7
682,25,22,3
683,34,20,14
684,11,4,7
685,32,15,17
686,16,5,11
687,10,8,2
688,18,5,13
689,19,7,12
690,15,5,10
691,6,4,2
692,35,12,23
693,19,11,8
694,15,13,2
695,30,16,14
696,22,13,9
697,19,10,9
698,28,9,19
699,15,9,6
700,18,15,3
701,32,15,17
702,12,6,6
703,10,2,8
704,15,8,7
705,19,17,2
706,16,12,4
707,18,9,9
708,25,16,9
709,22,14,8
710,27,17,10
711,23,16,7
712,11,4,7
713,21,13,8
714,18,6,12
715,22,11,11
716,14,7,7
717,18,15,3
718,7,6,1
719,20,15,5
720,16,10,6
721,36,26,10
722,19,17,2
723,7,3,4
724,8,2,6
725,9,8,1
726,14,8,6
727,14,12,2
728,11,3,8
729,17,12,5
730,9,7,2
731,17,17,0
732,33,16,17
733,20,16,4
734,14,11,3
735,20,15,5
736,25,17,8
737,28,9,19
738,16,7,9
739,17,12,5
740,11,6,5
741,28,16,12
742,23,10,13
743,9,4,5
744,7,4,3
745,35,20,15
746,16,10,6
747,27,17,10
748,26,19,7
749,17,7,10
750,29,26,3
751,18,11,7
752,17,13,4
753,29,17,12
754,22,10,12
755,15,6,9
756,3,0,3
757,9,6,3
758,26,16,10
759,14,6,8
760,19,10,9
761,20,8,12
762,6,3,3
763,19,11,8
764,15,2,13
765,24,12,12
766,8,4,4
767,13,9,4
768,16,15,1
769,13,10,3
770,4,1,3
771,13,10,3
772,4,1,3
773,29,11,18
774,6,6,0
775,18,14,4
776,28,15,13
777,10,8,2
778,19,12,7
779,12,6,6
780,27,16,11
781,23,15,8
782,11,6,5
783,19,13,6
784,20,11,9
785,21,12,9
786,22,17,5
787,12,10,2
788,41,27,14
789,25,17,8
790,3,0,3
791,6,5,1
792,13,4,9
793,17,12,5
794,27,9,18
795,30,14,16
796,7,7,0
797,12,8,4
798,9,9,0
799,6,3,3
800,16,8,8
801,24,15,9
802,13,13,0
803,24,13,11
804,15,5,10
805,11,6,5
806,27,15,12
807,17,13,4
808,22,11,11
809,22,4,18
810,27,17,10
811,24,12,12
812,13,9,4
813,15,15,0
814,15,10,5
815,5,5,0
816,38,27,11
817,18,13,5
818,16,11,5
819,10,6,4
820,29,17,12
821,30,21,9
822,25,13,12
823,5,5,0
824,12,7,5
825,8,7,1
826,10,5,5
827,20,16,4
828,30,22,8
829,12,4,8
830,8,3,5
831,28,12,16
832,6,4,2
833,6,0,6
834,14,7,7
835,12,8,4
836,36,18,18
837,15,4,11
838,32,13,19
839,20,14,6
840,8,4,4
841,18,13,5
842,13,8,5
843,21,12,9
844,27,8,19
845,8,7,1
846,24,18,6
847,26,18,8
848,19,5,14
849,32,18,14
850,21,17,4
851,15,9,6
852,19,16,3
853,24,18,6
854,17,6,11
855,7,5,2
856,14,8,6
857,20,12,8
858,3,1,2
859,16,9,7
860,9,4,5
861,17,7,10
862,21,10,11
863,16,11,5
864,15,10,5
865,8,6,2
866,17,9,8
867,29,14,15
868,7,2,5
869,21,19,2
870,36,16,20
871,10,4,6
872,11,8,3
873,19,15,4
874,20,17,3
875,15,3,12
876,24,6,18
877,18,7,11
878,12,5,7
879,16,9,7
880,20,14,6
881,22,12,10
882,19,15,4
883,15,10,5
884,19,7,12
885,15,8,7
886,7,5,2
887,11,7,4
888,35,28,7
889,24,4,20
890,9,4,5
891,26,13,13
892,23,14,9
893,6,3,3
894,15,11,4
895,27,12,15
896,20,8,12
897,19,7,12
898,30,21,9
899,8,6,2
900,20,11,9
901,24,12,12
902,12,12,0
903,26,15,11
904,14,8,6
905,21,16,5
906,21,16,5
907,30,15,15
908,8,2,6
909,12,4,8
910,16,5,11
911,18,15,3
912,7,4,3
913,16,10,6
914,14,10,4
915,4,4,0
916,27,17,10
917,26,21,5
918,20,14,6
919,19,13,6
920,17,8,9
921,18,7,11
922,33,20,13
923,20,11,9
924,13,3,10
925,12,10,2
926,26,15,11
927,26,12,14
928,27,17,10
929,42,25,17
930,12,7,5
931,17,15,2
932,28,15,13
933,17,7,10
934,28,14,14
935,37,19,18
936,35,12,23
937,17,9,8
938,15,5,10
939,12,8,4
940,8,2,6
941,40,22,18
942,43,19,24
943,16,9,7
944,21,6,15
945,5,2,3
946,21,6,15
947,7,4,3
948,31,15,16
949,28,17,11
950,16,9,7
951,19,10,9
952,21,8,13
953,27,10,17
954,22,16,6
955,23,11,12
956,28,9,19
957,28,17,11
958,23,11,12
959,24,13,11
960,17,5,12
961,9,3,6
962,28,17,11
963,25,18,7
964,19,17,2
965,13,5,8
966,26,12,14
967,9,5,4
968,12,8,4
969,43,20,23
970,15,12,3
971,5,3,2
972,20,13,7
973,32,26,6
974,28,19,9
975,13,7,6
976,23,12,11
977,1,1,0
978,13,7,6
979,1,1,0
980,40,18,22
981,20,9,11
982,6,5,1
983,7,4,3
984,5,0,5
985,22,14,8
986,14,6,8
987,39,16,23
988,19,14,5
989,22,12,10
990,14,8,6
991,22,8,14
992,14,11,3
993,21,15,6
994,34,19,15
995,14,10,4
996,32,18,14
997,24,13,11
998,27,13,14
999,12,4,8
1000,24,17,7
1001,27,18,9
1002,10,5,5
1003,18,6,12
1004,12,7,5
1005,11,8,3
1006,5,4,1
1007,14,7,7
1008,16,11,5
1009,10,6,4
1010,8,4,4
1011,8,6,2
1012,17,12,5
1013,19,11,8
1014,25,16,9
1015,33,21,12
1016,19,12,7
1017,10,7,3
1018,29,11,18
1019,19,8,11
1020,30,17,13
1021,20,9,11
1022,29,19,10
1023,10,7,3
1024,22,20,2
1025,24,18,6
1026,11,4,7
1027,14,10,4
1028,36,26,10
1029,23,12,11
1030,12,6,6
1031,3,2,1
1032,13,9,4
1033,13,2,11
1034,19,8,11
1035,21,13,8
1036,11,6,5
1037,16,7,9
1038,23,10,13
1039,24,12,12
1040,17,12,5
1041,10,5,5
1042,28,18,10
1043,9,4,5
1044,25,16,9
1045,16,8,8
1046,17,7,10
1047,28,14,14
1048,14,5,9
1049,24,14,10
1050,18,9,9
1051,42,23,19
1052,9,4,5
1053,16,14,2
1054,44,32,12
1055,24,21,3
1056,17,13,4
1057,25,16,9
1058,12,6,6
1059,18,15,3
1060,15,5,10
1061,21,6,15
1062,33,18,15
1063,9,4,5
1064,23,16,7
1065,19,7,12
1066,7,3,4
1067,13,10,3
1068,42,21,21
1069,22,17,5
1070,23,11,12
1071,13,9,4
1072,18,11,7
1073,3,3,0
1074,10,4,6
1075,12,7,5
1076,21,13,8
1077,17,11,6
1078,43,34,9
1079,15,13,2
1080,29,21,8
1081,14,5,9
1082,22,12,10
1083,31,10,21
1084,25,15,10
1085,29,13,16
1086,27,15,12
1087,11,2,9
1088,21,16,5
1089,16,16,0
1090,20,11,9
1091,17,9,8
1092,17,15,2
1093,16,5,11
1094,7,3,4
1095,23,13,10
1096,23,13,10
1097,19,13,6
1098,12,7,5
1099,13,11,2
1100,10,3,7
1101,14,6,8
1102,22,12,10
1103,12,8,4
1104,19,3,16
1105,32,24,8
1106,17,7,10
1107,23,13,10
1108,30,26,4
1109,9,9,0
1110,11,8,3
1111,15,5,10
1112,18,5,13
1113,23,12,11
1114,18,15,3
1115,32,14,18
1116,37,19,18
1117,8,2,6
1118,22,12,10
1119,14,10,4
1120,27,18,9
1121,11,5,6
1122,29,12,17
1123,27,9,18
1124,25,15,10
1125,17,10,7
1126,32,22,10
1127,12,8,4
1128,32,20,12
1129,29,20,9
1130,22,15,7
1131,18,15,3
1132,9,4,5
1133,39,28,11
1134,18,14,4
1135,27,9,18
1136,29,16,13
1137,5,1,4
1138,21,11,10
1139,10,4,6
1140,27,15,12
1141,17,6,11
1142,30,9,21
1143,7,4,3
1144,9,8,1
1145,28,15,13
1146,17,9,8
1147,21,11,10
1148,29,15,14
1149,25,7,18
1150,24,16,8
1151,18,12,6
1152,28,12,16
1153,10,6,4
1154,13,8,5
1155,16,12,4
1156,13,1,12
1157,24,17,7
1158,13,6,7
1159,17,6,11
1160,11,0,11
1161,22,16,6
1162,11,3,8
1163,14,10,4
1164,15,8,7
1165,18,10,8
1166,15,11,4
1167,21,11,10
1168,12,4,8
1169,13,9,4
1170,15,12,3
1171,25,11,14
1172,15,6,9
1173,24,20,4
1174,27,14,13
1175,13,4,9
1176,30,22,8
1177,23,15,8
1178,30,20,10
1179,39,23,16
1180,33,12,21
1181,26,22,4
1182,32,13,19
1183,16,12,4
1184,4,4,0
1185,24,10,14
1186,24,17,7
1187,30,10,20
1188,24,9,15
1189,30,16,14
1190,27,9,18
1191,22,12,10
1192,32,18,14
1193,34,13,21
1194,13,7,6
1195,23,14,9
1196,24,12,12
1197,5,0,5
1198,39,27,12
1199,11,6,5
1200,11,5,6
1201,10,5,5
1202,26,16,10
1203,29,20,9
1204,12,4,8
1205,11,11,0
1206,3,2,1
1207,12,7,5
1208,14,10,4
1209,18,10,8
1210,23,6,17
1211,26,12,14
1212,26,19,7
1213,2,1,1
1214,15,8,7
1215,31,20,11
1216,21,19,2
1217,8,6,2
1218,20,15,5
1219,14,12,2
1220,20,5,15
1221,18,9,9
1222,17,7,10
1223,13,8,5
1224,24,10,14
1225,11,8,3
1226,14,8,6
1227,26,10,16
1228,10,6,4
1229,24,11,13
1230,26,14,12
1231,28,20,8
1232,16,3,13
1233,39,20,19
1234,29,25,4
1235,25,12,13
1236,20,13,7
1237,22,14,8
1238,8,5,3
1239,9,2,7
1240,30,18,12
1241,10,4,6
1242,14,7,7
1243,14,4,10
1244,14,8,6
1245,22,9,13
1246,43,26,17
1247,16,13,3
1248,39,18,21
1249,29,16,13
1250,17,7,10
1251,24,16,8
1252,27,12,15
1253,11,2,9
1254,21,13,8
1255,6,4,2
1256,19,8,11
1257,17,15,2
1258,5,0,5
1259,5,4,1
1260,8,3,5
1261,23,12,11
1262,33,13,20
1263,18,7,11
1264,24,6,18
1265,17,7,10
1266,18,13,5
1267,19,7,12
1268,19,13,6
1269,3,0,3
1270,20,6,14
1271,38,17,21
1272,23,21,2
1273,14,8,6
1274,28,12,16
1275,7,5,2
1276,32,25,7
1277,29,17,12
1278,25,15,10
1279,3,3,0
1280,34,14,20
1281,15,11,4
1282,36,25,11
1283,14,13,1
1284,14,8,6
1285,7,2,5
1286,15,8,7
1287,17,4,13
1288,21,16,5
1289,32,18,14
1290,28,20,8
1291,14,11,3
1292,7,4,3
1293,15,10,5
1294,17,4,13
1295,30,23,7
1296,24,13,11
1297,13,7,6
1298,26,19,7
1299,18,8,10
1300,18,12,6
1301,22,11,11
1302,16,7,9
1303,20,12,8
1304,32,21,11
1305,17,16,1
1306,21,5,16
1307,19,11,8
1308,8,6,2
1309,16,13,3
1310,16,14,2
1311,22,12,10
1312,32,24,8
1313,26,19,7
1314,11,4,7
1315,20,16,4
1316,33,23,10
1317,3,3,0
1318,17,10,7
1319,16,7,9
1320,26,12,14
1321,22,18,4
1322,8,6,2
1323,29,13,16
1324,9,4,5
1325,13,7,6
1326,17,8,9
1327,13,7,6
1328,18,6,12
1329,20,8,12
1330,38,28,10
1331,17,6,11
1332,26,21,5
1333,10,7,3
1334,26,14,12
1335,9,5,4
1336,24,8,16
1337,16,8,8
1338,16,8,8
1339,24,13,11
1340,26,10,16
1341,12,8,4
1342,40,13,27
1343,10,2,8
1344,14,10,4
1345,30,21,9
1346,11,4,7
1347,7,4,3
1348,12,6,6
1349,18,7,11
1350,10,2,8
1351,18,4,14
1352,13,12,1
1353,3,2,1
1354,15,11,4
1355,16,7,9
1356,9,4,5
1357,26,8,18
1358,10,6,4
1359,21,14,7
1360,14,10,4
1361,7,4,3
1362,11,6,5
1363,25,5,20
1364,11,7,4
1365,33,16,17
1366,4,4,0
1367,10,7,3
1368,14,7,7
1369,17,14,3
1370,28,7,21
1371,16,11,5
1372,20,7,13
1373,13,4,9
1374,14,7,7
1375,11,3,8
1376,28,22,6
1377,21,12,9
1378,18,11,7
1379,20,9,11
1380,14,3,11
1381,31,26,5
1382,14,5,9
1383,34,32,2
1384,12,8,4
1385,15,8,7
1386,17,8,9
1387,43,30,13
1388,23,14,9
1389,13,5,8
1390,1,1,0
1391,30,18,12
1392,7,7,0
1393,18,17,1
1394,14,7,7
1395,23,12,11
1396,14,8,6
1397,23,9,14
1398,33,18,15
1399,11,7,4
1400,17,6,11
1401,4,2,2
1402,27,11,16
1403,25,6,19
1404,10,7,3
1405,17,9,8
1406,46,24,22
1407,20,10,10
1408,15,9,6
1409,4,4,0
1410,15,9,6
1411,20,13,7
1412,19,13,6
1413,32,14,18
1414,11,8,3
1415,30,13,17
1416,5,5,0
1417,17,7,10
1418,17,10,7
1419,33,20,13
1420,17,9,8
1421,11,8,3
1422,17,12,5
1423,22,11,11
1424,6,3,3
1425,13,7,6
1426,20,13,7
1427,25,14,11
1428,10,4,6
1429,9,6,3
1430,7,3,4
1431,18,11,7
1432,14,10,4
1433,8,5,3
1434,12,7,5
1435,19,9,10
1436,33,15,18
1437,17,11,6
1438,20,9,11
1439,16,6,10
1440,12,3,9
1441,10,3,7
1442,4,2,2
1443,20,8,12
1444,9,6,3
1445,24,23,1
1446,32,15,17
1447,34,23,11
1448,22,9,13
1449,10,1,9
1450,20,8,12
1451,14,6,8
1452,16,10,6
1453,21,14,7
1454,21,8,13
1455,5,5,0
1456,11,5,6
1457,23,19,4
1458,21,14,7
1459,10,5,5
1460,17,8,9
1461,22,13,9
1462,36,15,21
1463,9,3,6
1464,16,7,9
1465,7,5,2
1466,16,9,7
1467,19,12,7
1468,21,7,14
1469,7,3,4
1470,25,20,5
1471,9,5,4
1472,15,12,3
1473,21,15,6
1474,39,21,18
1475,27,15,12
1476,19,16,3
1477,27,22,5
1478,23,18,5
1479,15,4,11
1480,30,14,16
1481,23,13,10
1482,12,11,1
1483,29,11,18
1484,46,17,29
1485,20,19,1
1486,28,18,10
1487,23,12,11
1488,30,7,23
1489,51,34,17
1490,21,11,10
1491,21,7,14
1492,28,8,20
1493,28,12,16
1494,16,5,11
1495,5,2,3
1496,14,7,7
1497,21,14,7
1498,8,5,3
1499,15,12,3
1500,20,11,9
1501,13,3,10
1502,23,12,11
1503,25,12,13
1504,20,9,11
1505,27,10,17
1506,28,11,17
1507,17,13,4
1508,14,5,9
1509,20,11,9
1510,15,11,4
1511,30,16,14
1512,8,2,6
1513,13,8,5
1514,13,11,2
1515,30,18,12
1516,24,18,6
1517,10,9,1
1518,28,13,15
1519,45,27,18
1520,22,17,5
1521,11,7,4
1522,18,11,7
1523,10,5,5
1524,2,2,0
1525,25,5,20
1526,16,12,4
1527,29,15,14
1528,13,10,3
1529,2,1,1
1530,21,13,8
1531,38,13,25
1532,11,9,2
1533,23,15,8
1534,19,15,4
1535,51,35,16
1536,26,10,16
1537,13,5,8
1538,29,16,13
1539,20,15,5
1540,14,6,8
1541,26,17,9
1542,30,21,9
1543,13,1,12
1544,39,23,16
1545,33,22,11
1546,8,2,6
1547,23,12,11
1548,5,2,3
1549,23,16,7
1550,23,14,9
1551,27,19,8
1552,14,8,6
1553,7,7,0
1554,15,10,5
1555,6,4,2
1556,18,13,5
1557,17,11,6
1558,24,10,14
1559,30,17,13
1560,16,6,10
1561,25,16,9
1562,19,6,13
1563,5,3,2
1564,5,5,0
1565,18,14,4
1566,17,10,7
1567,27,11,16
1568,11,8,3
1569,22,12,10
1570,16,8,8
1571,26,12,14
1572,26,6,20
1573,22,15,7
1574,21,13,8
1575,32,14,18
1576,32,18,14
1577,21,15,6
1578,20,14,6
1579,20,10,10
1580,23,8,15
1581,33,12,21
1582,17,13,4
1583,37,21,16
1584,18,5,13
1585,40,25,15
1586,21,12,9
1587,31,22,9
1588,27,15,12
1589,28,9,19
1590,9,9,0
1591,13,10,3
1592,28,20,8
1593,17,7,10
1594,21,13,8
1595,18,11,7
1596,13,8,5
1597,15,12,3
1598,35,27,8
1599,17,17,0
1600,35,18,17
1601,6,1,5
1602,25,14,11
1603,12,6,6
1604,15,6,9
1605,40,22,18
1606,28,15,13
1607,16,8,8
1608,28,18,10
1609,16,10,6
1610,34,25,9
1611,16,5,11
1612,30,18,12
1613,33,14,19
1614,20,14,6
1615,22,11,11
1616,21,6,15
1617,27,17,10
1618,14,14,0
1619,14,6,8
1620,36,11,25
1621,17,15,2
1622,46,32,14
1623,16,11,5
1624,27,16,11
1625,8,6,2
1626,10,2,8
1627,3,1,2
1628,21,16,5
1629,11,8,3
1630,19,13,6
1631,23,12,11
1632,24,12,12
1633,23,22,1
1634,17,7,10
1635,25,19,6
1636,17,9,8
1637,38,16,22
1638,11,6,5
1639,41,23,18
1640,35,18,17
1641,7,1,6
1642,23,10,13
1643,9,4,5
1644,24,19,5
1645,20,14,6
1646,17,16,1
1647,26,12,14
1648,15,8,7
1649,29,17,12
1650,26,10,16
1651,15,7,8
1652,21,7,14
1653,19,7,12
1654,30,20,10
1655,29,13,16
1656,2,0,2
1657,26,12,14
1658,32,18,14
1659,33,23,10
1660,7,7,0
1661,19,9,10
