group_idx,group_size,K_point,K_subtree
255,4,0,4
256,6,3,3
257,7,1,6
258,5,4,1
259,5,0,5
260,2,1,1
261,3,2,1
262,1,0,1
263,4,1,3
264,5,2,3
265,3,1,2
266,8,2,6
267,5,1,4
268,6,2,4
269,7,2,5
270,4,1,3
271,2,2,0
272,2,0,2
273,4,1,3
274,3,1,2
275,3,1,2
276,4,3,1
277,4,2,2
278,6,1,5
279,2,1,1
280,2,1,1
281,2,1,1
282,5,0,5
283,2,1,1
284,6,2,4
285,1,1,0
286,4,1,3
287,1,0,1
288,4,1,3
289,9,2,7
290,5,1,4
291,5,2,3
292,9,2,7
293,3,1,2
294,5,0,5
295,7,3,4
296,2,1,1
297,1,1,0
298,5,0,5
299,1,1,0
300,2,0,2
301,5,1,4
302,4,2,2
303,5,1,4
304,8,1,7
305,6,4,2
306,5,1,4
307,1,0,1
308,5,1,4
309,4,0,4
310,6,1,5
311,6,1,5
312,3,1,2
313,2,0,2
314,8,1,7
315,2,0,2
316,4,1,3
317,2,0,2
318,2,0,2
319,6,1,5
320,2,1,1
321,4,2,2
322,1,1,0
323,3,2,1
324,7,2,5
325,6,1,5
326,7,1,6
327,7,1,6
328,3,0,3
329,1,0,1
330,3,2,1
331,2,0,2
332,2,1,1
333,3,2,1
334,5,0,5
335,4,1,3
336,1,0,1
337,5,3,2
338,1,0,1
339,1,1,0
340,5,1,4
341,6,2,4
342,2,0,2
343,6,0,6
344,3,0,3
345,4,1,3
346,9,2,7
347,3,2,1
348,2,0,2
349,7,1,6
350,2,2,0
351,6,1,5
352,3,0,3
353,6,4,2
354,4,1,3
355,6,3,3
356,5,2,3
357,3,2,1
358,2,0,2
359,4,2,2
360,6,3,3
361,4,2,2
362,5,2,3
363,3,1,2
364,3,1,2
365,2,2,0
366,8,2,6
367,5,2,3
368,2,1,1
369,4,1,3
370,2,0,2
371,7,1,6
372,3,2,1
373,7,4,3
374,2,1,1
375,4,2,2
376,4,2,2
377,2,1,1
378,6,1,5
379,3,2,1
380,8,3,5
381,3,0,3
382,5,2,3
383,9,1,8
384,4,0,4
385,2,1,1
386,3,0,3
387,5,0,5
388,5,3,2
389,3,1,2
390,4,2,2
391,3,0,3
392,2,0,2
393,4,2,2
394,1,1,0
395,1,0,1
396,3,0,3
397,3,1,2
398,5,0,5
399,2,1,1
400,2,0,2
401,2,0,2
402,3,1,2
403,3,1,2
404,8,4,4
405,1,1,0
406,5,2,3
407,7,1,6
408,3,0,3
409,5,2,3
410,6,1,5
411,2,0,2
412,2,0,2
413,5,2,3
414,3,1,2
415,4,1,3
416,2,0,2
417,6,1,5
418,5,1,4
419,3,2,1
420,2,1,1
421,3,0,3
422,3,0,3
423,7,1,6
424,5,2,3
425,6,1,5
426,3,0,3
427,1,0,1
428,2,0,2
429,3,0,3
430,3,0,3
431,6,2,4
432,3,1,2
433,2,0,2
434,4,1,3
435,5,2,3
436,4,0,4
437,6,3,3
438,6,1,5
439,3,0,3
440,6,1,5
441,4,1,3
442,8,2,6
443,5,2,3
444,8,2,6
445,3,1,2
446,3,1,2
447,2,2,0
448,3,0,3
449,2,0,2
450,2,0,2
451,4,1,3
452,2,1,1
453,4,0,4
454,3,1,2
455,1,0,1
456,3,1,2
457,3,2,1
458,6,0,6
459,2,0,2
460,4,0,4
461,5,0,5
462,4,2,2
463,5,2,3
464,3,1,2
465,5,1,4
466,4,2,2
467,4,0,4
468,8,0,8
469,3,1,2
470,7,3,4
471,6,0,6
472,3,0,3
473,6,2,4
474,1,0,1
475,2,1,1
476,6,2,4
477,6,0,6
478,7,1,6
479,4,1,3
480,3,1,2
481,1,0,1
482,8,2,6
483,1,1,0
484,3,0,3
485,3,0,3
486,4,0,4
487,1,0,1
488,2,1,1
489,5,2,3
490,6,2,4
491,4,0,4
492,5,2,3
493,6,3,3
494,2,1,1
495,1,0,1
496,5,1,4
497,3,0,3
498,3,2,1
499,2,0,2
500,6,2,4
501,5,1,4
502,4,1,3
503,2,1,1
504,3,0,3
505,11,3,8
506,7,1,6
507,5,2,3
508,5,1,4
509,4,1,3
510,5,1,4
511,3,2,1
512,8,3,5
513,5,4,1
514,4,0,4
515,4,1,3
516,4,2,2
517,5,3,2
518,3,2,1
519,3,2,1
520,4,1,3
521,3,0,3
522,7,1,6
523,9,1,8
524,1,1,0
525,6,3,3
526,4,0,4
527,1,0,1
528,6,0,6
529,2,0,2
530,5,2,3
531,5,2,3
532,5,1,4
533,7,2,5
534,3,1,2
535,5,0,5
536,3,2,1
537,4,1,3
538,1,0,1
539,4,0,4
540,5,1,4
541,4,1,3
542,5,1,4
543,4,2,2
544,7,1,6
545,6,1,5
546,6,3,3
547,7,3,4
548,7,1,6
549,3,2,1
550,5,0,5
551,1,0,1
552,4,0,4
553,4,1,3
554,6,1,5
555,4,1,3
556,1,1,0
557,4,2,2
558,6,3,3
559,5,2,3
560,8,2,6
561,3,1,2
562,2,1,1
563,4,1,3
564,3,1,2
565,5,1,4
566,4,0,4
567,7,3,4
568,5,1,4
569,5,2,3
570,2,0,2
571,2,0,2
572,5,1,4
573,5,2,3
574,3,0,3
575,6,2,4
576,2,1,1
577,3,0,3
578,3,1,2
579,1,1,0
580,3,0,3
581,9,2,7
582,7,2,5
583,2,2,0
584,7,4,3
585,3,2,1
586,2,1,1
587,6,3,3
588,4,1,3
589,3,0,3
590,2,0,2
591,7,3,4
592,2,1,1
593,3,1,2
594,6,3,3
595,3,2,1
596,2,0,2
597,2,1,1
598,3,1,2
599,5,2,3
600,4,1,3
601,1,0,1
602,4,2,2
603,7,1,6
604,7,4,3
605,3,0,3
606,7,1,6
607,4,2,2
608,3,0,3
609,3,0,3
610,6,1,5
611,3,1,2
612,6,0,6
613,3,1,2
614,4,0,4
615,2,1,1
616,9,2,7
617,1,0,1
618,3,0,3
619,4,2,2
620,5,2,3
621,5,0,5
622,3,0,3
623,5,4,1
624,4,1,3
625,5,1,4
626,4,3,1
627,2,0,2
628,5,1,4
629,2,1,1
630,2,0,2
631,10,3,7
632,4,1,3
633,5,4,1
634,4,0,4
635,4,0,4
636,3,2,1
637,5,0,5
638,1,0,1
639,3,1,2
640,3,0,3
641,5,0,5
642,6,1,5
643,5,0,5
644,2,0,2
645,4,2,2
646,2,0,2
647,6,0,6
648,4,0,4
649,3,2,1
650,3,0,3
651,3,2,1
652,7,1,6
653,2,0,2
654,4,1,3
655,2,1,1
656,4,2,2
657,3,0,3
658,3,1,2
659,4,1,3
660,2,1,1
661,2,1,1
662,4,2,2
663,5,1,4
664,2,0,2
665,3,0,3
666,2,1,1
667,3,1,2
668,5,1,4
669,5,1,4
670,7,2,5
671,6,0,6
672,1,0,1
673,6,0,6
674,6,1,5
675,5,2,3
676,2,0,2
677,5,0,5
678,2,0,2
679,3,0,3
680,1,0,1
681,4,1,3
682,7,4,3
683,1,0,1
684,2,1,1
685,6,0,6
686,7,1,6
687,4,0,4
688,1,0,1
689,4,2,2
690,4,1,3
691,5,2,3
692,6,0,6
693,4,1,3
694,9,2,7
695,6,2,4
696,2,0,2
697,3,0,3
698,4,0,4
699,4,0,4
700,3,1,2
701,4,0,4
702,3,0,3
703,6,2,4
704,6,1,5
705,4,3,1
706,3,0,3
707,6,0,6
708,4,0,4
709,3,1,2
710,5,3,2
711,3,0,3
712,4,0,4
713,2,1,1
714,4,0,4
715,3,2,1
716,4,1,3
717,7,2,5
718,5,1,4
719,4,0,4
720,5,1,4
721,4,1,3
722,8,0,8
723,8,3,5
724,4,1,3
725,2,1,1
726,4,0,4
727,4,1,3
728,2,0,2
729,8,4,4
730,4,1,3
731,4,1,3
732,3,0,3
733,3,2,1
734,3,0,3
735,2,0,2
736,1,0,1
737,2,1,1
738,3,0,3
739,1,0,1
740,5,1,4
741,4,0,4
742,5,0,5
743,6,0,6
744,3,1,2
745,7,1,6
746,3,0,3
747,3,2,1
748,3,0,3
749,6,1,5
750,4,0,4
751,2,1,1
752,2,1,1
753,6,1,5
754,2,0,2
755,6,2,4
756,5,4,1
757,6,4,2
758,7,0,7
759,7,1,6
760,2,0,2
761,3,1,2
762,5,1,4
763,4,1,3
764,3,0,3
765,3,1,2
766,1,0,1
767,10,3,7
768,4,0,4
769,4,1,3
770,5,0,5
771,1,1,0
772,5,2,3
773,4,0,4
774,4,0,4
775,5,2,3
776,1,1,0
777,3,0,3
778,5,2,3
779,7,4,3
780,4,2,2
781,7,1,6
782,2,1,1
783,4,0,4
784,3,0,3
785,3,0,3
786,5,0,5
787,3,2,1
788,3,0,3
789,1,0,1
790,3,3,0
791,7,1,6
792,1,0,1
793,3,1,2
794,7,4,3
795,3,1,2
796,7,4,3
797,4,1,3
798,4,0,4
799,4,0,4
800,5,1,4
801,6,3,3
802,3,1,2
803,7,3,4
804,3,0,3
805,6,2,4
806,5,3,2
807,2,0,2
808,3,0,3
809,3,0,3
810,7,0,7
811,6,1,5
812,3,1,2
813,9,2,7
814,1,1,0
815,3,0,3
816,4,1,3
817,5,0,5
818,6,5,1
819,3,2,1
820,3,1,2
821,4,1,3
822,4,2,2
823,9,2,7
824,2,0,2
825,6,2,4
826,3,0,3
827,2,0,2
828,5,1,4
829,4,3,1
830,2,0,2
831,6,3,3
832,10,4,6
833,2,1,1
834,3,1,2
835,6,1,5
836,5,1,4
837,5,0,5
838,7,1,6
839,7,1,6
840,3,0,3
841,4,1,3
842,6,1,5
843,6,5,1
844,1,0,1
845,2,1,1
846,4,2,2
847,3,2,1
848,4,0,4
849,2,0,2
850,5,2,3
851,4,1,3
852,4,1,3
853,7,3,4
854,2,1,1
855,3,1,2
856,6,0,6
857,4,2,2
858,3,1,2
859,3,0,3
860,6,2,4
861,4,1,3
862,5,4,1
863,3,1,2
864,5,2,3
865,4,4,0
866,2,0,2
867,2,0,2
868,1,0,1
869,3,1,2
870,4,1,3
871,2,1,1
872,9,2,7
873,3,2,1
874,3,1,2
875,4,3,1
876,2,1,1
877,3,1,2
878,7,4,3
879,1,0,1
880,6,4,2
881,2,0,2
882,4,0,4
883,1,1,0
884,6,0,6
885,2,1,1
886,4,1,3
887,4,0,4
888,7,2,5
889,4,2,2
890,4,2,2
891,1,1,0
892,4,1,3
893,5,3,2
894,4,1,3
895,3,0,3
896,6,0,6
897,3,0,3
898,6,2,4
899,5,2,3
900,3,0,3
901,3,0,3
902,5,2,3
903,2,0,2
904,5,2,3
905,4,0,4
906,2,0,2
907,4,1,3
908,6,1,5
909,9,1,8
910,6,3,3
911,6,1,5
912,4,2,2
913,4,3,1
914,5,1,4
915,6,3,3
916,6,2,4
917,6,0,6
918,4,1,3
919,3,1,2
920,6,3,3
921,6,3,3
922,4,3,1
923,3,1,2
924,4,0,4
925,3,1,2
926,6,0,6
927,3,1,2
928,8,1,7
929,6,0,6
930,3,0,3
931,7,3,4
932,2,1,1
933,7,1,6
934,7,3,4
935,3,1,2
936,4,1,3
937,9,1,8
938,3,2,1
939,5,1,4
940,4,2,2
941,5,2,3
942,4,1,3
943,6,0,6
944,8,1,7
945,6,1,5
946,3,1,2
947,3,2,1
948,3,0,3
949,3,0,3
950,4,1,3
951,6,2,4
952,5,2,3
953,2,1,1
954,4,0,4
955,1,0,1
956,3,1,2
957,7,1,6
958,6,0,6
959,1,1,0
960,1,0,1
961,1,0,1
962,4,2,2
963,4,0,4
964,2,0,2
965,3,0,3
966,3,1,2
967,4,1,3
968,2,2,0
969,1,1,0
970,4,0,4
971,1,1,0
972,5,1,4
973,3,1,2
974,1,0,1
975,5,0,5
976,3,0,3
977,4,0,4
978,6,0,6
979,3,1,2
980,6,4,2
981,5,1,4
982,6,1,5
983,5,0,5
984,6,2,4
985,1,0,1
986,3,0,3
987,5,1,4
988,3,1,2
989,2,1,1
990,2,0,2
991,3,0,3
992,4,0,4
993,4,1,3
994,2,1,1
995,3,1,2
996,4,0,4
997,8,1,7
998,1,0,1
999,3,1,2
1000,7,0,7
1001,4,0,4
1002,5,1,4
1003,2,0,2
1004,2,0,2
1005,4,1,3
1006,3,0,3
1007,5,1,4
1008,11,2,9
1009,7,2,5
1010,2,1,1
1011,4,1,3
1012,3,1,2
1013,1,1,0
1014,3,0,3
1015,4,1,3
1016,3,2,1
1017,4,0,4
1018,1,0,1
1019,4,1,3
1020,4,0,4
1021,6,2,4
1022,4,2,2
1023,4,0,4
1024,6,3,3
1025,1,1,0
1026,5,1,4
1027,7,1,6
1028,4,1,3
1029,4,2,2
1030,6,2,4
1031,5,3,2
1032,4,0,4
1033,4,2,2
1034,2,2,0
1035,2,2,0
1036,3,1,2
1037,1,0,1
1038,3,3,0
1039,7,3,4
1040,2,1,1
1041,7,1,6
1042,1,0,1
1043,4,1,3
1044,3,2,1
1045,3,1,2
1046,4,2,2
1047,6,1,5
1048,5,2,3
1049,2,1,1
1050,8,0,8
1051,4,2,2
1052,6,0,6
1053,8,1,7
1054,3,0,3
1055,4,1,3
1056,2,0,2
1057,4,1,3
1058,5,1,4
1059,1,0,1
1060,5,2,3
1061,4,0,4
1062,9,4,5
1063,4,1,3
1064,7,2,5
1065,3,1,2
1066,5,3,2
1067,7,2,5
1068,3,0,3
1069,2,1,1
1070,7,2,5
1071,2,1,1
1072,2,0,2
1073,8,4,4
1074,4,1,3
1075,2,0,2
1076,2,0,2
1077,6,0,6
1078,6,3,3
1079,3,0,3
1080,4,1,3
1081,2,1,1
1082,4,0,4
1083,1,0,1
1084,2,0,2
1085,4,1,3
1086,3,0,3
1087,3,0,3
1088,7,2,5
1089,2,0,2
1090,4,2,2
1091,9,2,7
1092,8,1,7
1093,5,1,4
1094,7,1,6
1095,6,2,4
1096,4,0,4
1097,7,1,6
1098,3,1,2
1099,5,2,3
1100,8,1,7
1101,5,0,5
1102,2,0,2
1103,5,3,2
1104,3,1,2
1105,7,1,6
1106,4,3,1
1107,1,0,1
1108,8,5,3
1109,3,1,2
1110,2,0,2
1111,4,2,2
1112,2,0,2
1113,4,0,4
1114,3,2,1
1115,3,0,3
1116,2,1,1
1117,6,4,2
1118,3,1,2
1119,7,3,4
1120,2,0,2
1121,5,1,4
1122,8,4,4
1123,2,1,1
1124,2,1,1
1125,5,1,4
1126,9,2,7
1127,4,1,3
1128,2,1,1
1129,5,1,4
1130,6,4,2
1131,3,1,2
1132,6,3,3
1133,2,0,2
1134,3,0,3
1135,11,3,8
1136,5,2,3
1137,7,2,5
1138,5,2,3
1139,1,0,1
1140,2,0,2
1141,4,1,3
1142,5,1,4
1143,5,0,5
1144,9,2,7
1145,2,1,1
1146,3,0,3
1147,1,0,1
1148,4,1,3
1149,7,2,5
1150,6,4,2
1151,7,2,5
1152,3,0,3
1153,4,0,4
1154,5,3,2
1155,6,1,5
1156,1,0,1
1157,1,0,1
1158,4,1,3
1159,1,0,1
1160,5,1,4
1161,4,1,3
1162,3,1,2
1163,2,1,1
1164,2,0,2
1165,6,3,3
1166,8,2,6
1167,1,0,1
1168,6,1,5
1169,2,1,1
1170,7,3,4
1171,9,3,6
1172,4,1,3
1173,10,3,7
1174,4,1,3
1175,3,0,3
1176,4,0,4
1177,3,1,2
1178,3,1,2
1179,4,1,3
1180,6,1,5
1181,5,0,5
1182,3,0,3
1183,2,0,2
1184,3,2,1
1185,4,2,2
1186,1,0,1
1187,7,1,6
1188,7,2,5
1189,1,1,0
1190,6,2,4
1191,5,3,2
1192,6,0,6
1193,2,1,1
1194,2,1,1
1195,3,1,2
1196,3,0,3
1197,3,0,3
1198,3,1,2
1199,2,0,2
1200,2,1,1
1201,8,3,5
1202,6,2,4
1203,3,1,2
1204,6,2,4
1205,3,0,3
1206,4,0,4
1207,3,1,2
1208,5,1,4
1209,3,0,3
1210,5,1,4
1211,7,2,5
1212,5,2,3
1213,3,0,3
1214,6,0,6
1215,8,2,6
1216,5,2,3
1217,4,0,4
1218,1,1,0
1219,5,2,3
1220,4,0,4
1221,2,1,1
1222,4,1,3
1223,5,1,4
1224,5,2,3
1225,8,2,6
1226,4,1,3
1227,4,2,2
1228,2,1,1
1229,7,0,7
1230,7,0,7
1231,7,6,1
1232,2,0,2
1233,4,2,2
1234,7,1,6
1235,5,3,2
1236,4,1,3
1237,3,3,0
1238,3,0,3
1239,5,1,4
1240,4,2,2
1241,8,1,7
1242,2,1,1
1243,5,2,3
1244,4,1,3
1245,5,1,4
1246,2,0,2
1247,5,0,5
1248,1,0,1
1249,6,0,6
1250,2,1,1
1251,4,1,3
1252,2,0,2
1253,7,2,5
1254,5,1,4
1255,7,1,6
1256,3,0,3
1257,2,0,2
1258,1,0,1
1259,8,5,3
1260,3,1,2
1261,8,2,6
1262,3,2,1
1263,3,2,1
1264,4,2,2
1265,2,1,1
1266,6,1,5
1267,1,0,1
1268,1,1,0
1269,2,2,0
1270,1,1,0
1271,4,1,3
1272,3,2,1
1273,3,2,1
1274,1,0,1
1275,3,2,1
1276,3,1,2
1277,4,2,2
1278,3,2,1
1279,7,2,5
1280,4,1,3
1281,2,2,0
1282,4,1,3
1283,4,1,3
1284,9,5,4
1285,10,4,6
1286,4,1,3
1287,5,0,5
1288,7,2,5
1289,1,1,0
1290,2,1,1
1291,10,2,8
1292,4,1,3
1293,5,3,2
1294,4,0,4
1295,3,0,3
1296,4,2,2
1297,6,2,4
1298,3,1,2
1299,7,2,5
1300,7,1,6
1301,5,1,4
1302,1,0,1
1303,3,1,2
1304,7,2,5
1305,6,0,6
1306,5,0,5
1307,5,0,5
1308,4,0,4
1309,1,0,1
1310,3,0,3
1311,5,2,3
1312,4,1,3
1313,2,1,1
1314,4,2,2
1315,7,1,6
1316,5,0,5
1317,2,1,1
1318,2,0,2
1319,5,1,4
1320,7,1,6
1321,5,1,4
1322,12,4,8
1323,5,2,3
1324,4,0,4
1325,6,1,5
1326,4,2,2
1327,4,0,4
1328,1,0,1
1329,4,2,2
1330,6,1,5
1331,7,0,7
1332,3,1,2
1333,9,2,7
1334,5,2,3
1335,7,2,5
1336,2,1,1
1337,2,1,1
1338,4,0,4
1339,2,1,1
1340,5,2,3
1341,4,0,4
1342,4,2,2
1343,1,0,1
1344,5,1,4
1345,1,0,1
1346,3,0,3
1347,5,2,3
1348,3,0,3
1349,1,0,1
1350,1,0,1
1351,2,1,1
1352,5,2,3
1353,5,0,5
1354,4,0,4
1355,5,0,5
1356,4,1,3
1357,4,0,4
1358,6,1,5
1359,3,0,3
1360,3,1,2
1361,3,0,3
1362,3,2,1
1363,6,3,3
1364,6,2,4
1365,3,0,3
1366,3,2,1
1367,3,1,2
1368,3,1,2
1369,2,0,2
1370,3,1,2
1371,5,0,5
1372,4,2,2
1373,5,0,5
1374,7,4,3
1375,2,1,1
1376,5,1,4
1377,7,2,5
1378,2,0,2
1379,7,4,3
1380,2,0,2
1381,7,0,7
1382,5,0,5
1383,2,0,2
1384,8,3,5
1385,5,2,3
1386,7,1,6
1387,4,4,0
1388,5,2,3
1389,7,2,5
1390,5,2,3
1391,1,0,1
1392,6,1,5
1393,5,2,3
1394,6,2,4
1395,5,0,5
1396,3,1,2
1397,8,4,4
1398,1,0,1
1399,3,0,3
1400,2,0,2
1401,3,2,1
1402,4,0,4
1403,4,1,3
1404,3,0,3
1405,2,0,2
1406,5,1,4
1407,2,1,1
1408,3,2,1
1409,6,2,4
1410,2,1,1
1411,5,1,4
1412,2,1,1
1413,2,1,1
1414,2,0,2
1415,6,2,4
1416,7,3,4
1417,6,3,3
1418,3,0,3
1419,4,1,3
1420,2,0,2
1421,5,0,5
1422,4,3,1
1423,3,0,3
1424,3,0,3
1425,2,0,2
1426,2,1,1
1427,3,0,3
1428,4,0,4
1429,6,1,5
1430,3,0,3
1431,5,1,4
1432,4,0,4
1433,4,1,3
1434,3,2,1
1435,3,1,2
1436,5,0,5
1437,7,4,3
1438,6,1,5
1439,7,2,5
1440,4,2,2
1441,5,0,5
1442,2,1,1
1443,3,0,3
1444,4,1,3
1445,1,0,1
1446,5,2,3
1447,8,1,7
1448,6,1,5
1449,4,2,2
1450,3,0,3
1451,3,1,2
1452,2,0,2
1453,4,1,3
1454,2,0,2
1455,5,2,3
1456,7,4,3
1457,3,1,2
1458,6,0,6
1459,4,0,4
1460,1,0,1
1461,5,2,3
1462,3,0,3
1463,8,1,7
1464,3,2,1
1465,8,1,7
1466,7,2,5
1467,2,0,2
1468,9,3,6
1469,4,1,3
1470,1,1,0
1471,4,1,3
1472,2,1,1
1473,5,1,4
1474,6,3,3
1475,4,4,0
1476,3,0,3
1477,3,0,3
1478,2,0,2
1479,7,2,5
1480,3,0,3
1481,2,0,2
1482,2,0,2
1483,3,0,3
1484,3,1,2
1485,4,1,3
1486,6,2,4
1487,6,1,5
1488,6,1,5
1489,1,0,1
1490,3,0,3
1491,9,3,6
1492,5,1,4
1493,1,0,1
1494,5,0,5
1495,1,0,1
1496,1,0,1
1497,4,0,4
1498,3,3,0
1499,3,0,3
1500,6,1,5
1501,3,1,2
1502,4,2,2
1503,3,3,0
1504,6,0,6
1505,2,1,1
1506,7,1,6
1507,3,0,3
1508,4,1,3
1509,7,3,4
1510,4,0,4
1511,1,0,1
1512,2,0,2
1513,2,0,2
1514,3,0,3
1515,5,1,4
1516,5,1,4
1517,5,2,3
1518,7,1,6
1519,4,0,4
1520,5,2,3
1521,7,3,4
1522,3,0,3
1523,5,1,4
1524,1,0,1
1525,6,0,6
1526,3,0,3
1527,8,0,8
1528,3,1,2
1529,5,0,5
1530,3,0,3
1531,1,0,1
1532,5,2,3
1533,6,1,5
1534,4,1,3
1535,12,3,9
1536,5,0,5
1537,4,2,2
1538,3,1,2
1539,6,2,4
1540,4,1,3
1541,5,1,4
1542,8,4,4
1543,5,0,5
1544,1,0,1
1545,3,0,3
1546,4,0,4
1547,8,3,5
1548,4,1,3
1549,3,1,2
1550,3,1,2
1551,6,2,4
1552,5,0,5
1553,2,0,2
1554,8,3,5
1555,2,0,2
1556,3,1,2
1557,3,2,1
1558,2,1,1
1559,4,0,4
1560,8,3,5
1561,7,3,4
1562,4,1,3
1563,1,1,0
1564,2,1,1
1565,4,1,3
1566,5,1,4
1567,6,4,2
1568,8,2,6
1569,8,2,6
1570,4,0,4
1571,2,0,2
1572,3,1,2
1573,5,2,3
1574,2,1,1
1575,5,3,2
1576,2,0,2
1577,4,1,3
1578,2,1,1
1579,4,0,4
1580,7,3,4
1581,3,1,2
1582,5,3,2
1583,3,1,2
1584,4,1,3
1585,2,1,1
1586,4,2,2
1587,3,1,2
1588,2,2,0
1589,3,2,1
1590,7,2,5
1591,3,0,3
1592,5,1,4
1593,5,0,5
1594,7,2,5
1595,3,2,1
1596,4,3,1
1597,3,1,2
1598,2,1,1
1599,5,1,4
1600,3,1,2
1601,3,1,2
1602,4,2,2
1603,5,0,5
1604,4,0,4
1605,7,1,6
1606,3,0,3
1607,8,2,6
1608,6,1,5
1609,3,0,3
1610,4,3,1
1611,6,1,5
1612,2,0,2
1613,9,3,6
1614,6,0,6
1615,7,3,4
1616,4,1,3
1617,3,2,1
1618,1,1,0
1619,4,1,3
1620,2,0,2
1621,8,4,4
1622,2,0,2
1623,3,0,3
1624,4,2,2
1625,4,0,4
1626,4,1,3
1627,2,0,2
1628,3,0,3
1629,5,3,2
1630,3,0,3
1631,3,0,3
1632,4,2,2
1633,7,2,5
1634,2,0,2
1635,11,1,10
1636,3,2,1
1637,3,2,1
1638,5,2,3
1639,4,1,3
1640,4,1,3
1641,6,2,4
1642,4,0,4
1643,3,1,2
1644,3,0,3
1645,4,1,3
1646,5,3,2
1647,4,0,4
1648,2,0,2
1649,5,3,2
1650,2,1,1
1651,4,0,4
1652,3,0,3
1653,8,1,7
1654,5,2,3
1655,5,1,4
1656,3,2,1
1657,4,1,3
1658,5,2,3
1659,3,0,3
1660,1,0,1
1661,6,2,4
