left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
285,18,51,19,6,26,9944,5,13,45,19,7,0,6,13,7,11,1.38462,0.611111,1.83333
286,15,49,20,4,25,9947,4,13,45,20,7,0,4,11,7,8,1.36364,0.533333,2
287,22,69,27,7,35,9923,8,13,62,27,7,0,7,14,7,15,1.57143,0.681818,2.14286
288,16,55,18,8,29,9944,1,13,47,18,7,0,8,15,7,9,1.06667,0.5625,1.125
289,19,53,21,5,27,9942,5,13,48,21,9,0,5,14,9,10,1.35714,0.526316,2
290,22,41,12,8,21,9951,8,13,33,12,6,0,8,14,6,16,1.57143,0.727273,2
291,19,46,19,4,23,9945,9,13,42,19,6,0,4,10,6,13,1.9,0.684211,3.25
292,29,68,27,7,34,9919,13,13,61,27,9,0,7,16,9,20,1.8125,0.689655,2.85714
293,16,42,16,5,21,9954,4,13,37,16,7,0,5,12,7,9,1.33333,0.5625,1.8
294,22,40,14,6,20,9952,8,13,34,14,8,0,6,14,8,14,1.57143,0.636364,2.33333
295,21,39,18,2,19,9945,16,11,37,18,3,0,2,5,3,18,4.2,0.857143,9
296,11,40,18,2,20,9953,7,13,38,18,2,0,2,4,2,9,2.75,0.818182,4.5
297,15,56,22,5,29,9937,7,13,51,22,3,0,5,8,3,12,1.875,0.8,2.4
298,14,72,31,4,37,9924,4,13,68,31,6,0,4,10,6,8,1.4,0.571429,2
299,18,81,33,6,42,9916,3,13,75,33,9,0,6,15,9,9,1.2,0.5,1.5
300,28,46,19,4,23,9940,14,13,42,19,10,0,4,14,10,18,2,0.642857,4.5
301,23,59,25,5,29,9930,11,12,54,25,7,0,5,12,7,16,1.91667,0.695652,3.2
302,17,40,18,2,20,9951,9,13,38,18,6,0,2,8,6,11,2.125,0.647059,5.5
303,13,64,26,5,33,9932,4,13,59,26,4,0,5,9,4,9,1.44444,0.692308,1.8
304,22,64,25,7,32,9928,8,13,57,25,7,0,7,14,7,15,1.57143,0.681818,2.14286
305,20,53,20,6,27,9941,6,13,47,20,8,0,6,14,8,12,1.42857,0.6,2
306,15,62,24,6,32,9932,6,13,56,24,3,0,6,9,3,12,1.66667,0.8,2
307,16,39,15,4,20,9954,7,13,35,15,5,0,4,9,5,11,1.77778,0.6875,2.75
308,31,78,32,7,39,9910,12,13,71,32,12,0,7,19,12,19,1.63158,0.612903,2.71429
309,19,65,24,8,33,9931,4,13,57,24,7,0,8,15,7,12,1.26667,0.631579,1.5
310,15,39,15,5,19,9957,4,12,34,15,6,0,5,11,6,9,1.36364,0.6,1.8
311,15,39,15,4,20,9960,1,13,35,15,10,0,4,14,10,5,1.07143,0.333333,1.25
312,26,47,17,7,23,9941,12,12,40,17,7,0,7,14,7,19,1.85714,0.730769,2.71429
313,19,41,15,6,20,9953,6,12,35,15,7,0,6,13,7,12,1.46154,0.631579,2
314,18,46,17,6,23,9947,7,13,40,17,5,0,6,11,5,13,1.63636,0.722222,2.16667
315,7,36,16,2,18,9962,2,13,34,16,3,0,2,5,3,4,1.4,0.571429,2
316,31,60,22,7,31,9924,16,13,53,22,8,0,7,15,8,23,2.06667,0.741935,3.28571
317,25,71,29,6,36,9921,8,13,65,29,11,0,6,17,11,14,1.47059,0.56,2.33333
318,19,80,33,5,42,9917,3,13,75,33,11,0,5,16,11,8,1.1875,0.421053,1.6
319,24,64,27,5,32,9928,8,13,59,27,11,0,5,16,11,13,1.5,0.541667,2.6
320,20,77,28,9,40,9916,7,13,68,28,4,0,9,13,4,16,1.53846,0.8,1.77778
321,22,64,28,4,32,9924,12,13,60,28,6,0,4,10,6,16,2.2,0.727273,4
322,16,47,16,6,25,9950,3,13,41,16,7,0,6,13,7,9,1.23077,0.5625,1.5
323,20,63,24,7,32,9932,5,13,56,24,8,0,7,15,8,12,1.33333,0.6,1.71429
324,20,66,28,5,33,9925,9,13,61,28,6,0,5,11,6,14,1.81818,0.7,2.8
325,23,90,38,7,45,9898,12,13,83,38,4,0,7,11,4,19,2.09091,0.826087,2.71429
326,20,54,22,5,27,9939,7,13,49,22,8,0,5,13,8,12,1.53846,0.6,2.4
327,30,84,31,11,42,9905,11,13,73,31,8,0,11,19,8,22,1.57895,0.733333,2
328,13,41,17,3,21,9953,6,13,38,17,4,0,3,7,4,9,1.85714,0.692308,3
329,20,69,30,4,35,9923,8,13,65,30,8,0,4,12,8,12,1.66667,0.6,3
330,12,43,20,2,21,9949,8,12,41,20,2,0,2,4,2,10,3,0.833333,5
331,6,35,15,3,17,9964,1,12,32,15,2,0,3,5,2,4,1.2,0.666667,1.33333
332,20,63,22,8,33,9933,4,13,55,22,8,0,8,16,8,12,1.25,0.6,1.5
333,17,52,21,5,26,9944,4,13,47,21,8,0,5,13,8,9,1.30769,0.529412,1.8
334,21,64,23,8,33,9930,6,13,56,23,7,0,8,15,7,14,1.4,0.666667,1.75
335,25,54,18,8,28,9937,9,13,46,18,8,0,8,16,8,17,1.5625,0.68,2.125
336,24,54,19,6,29,9940,6,13,48,19,12,0,6,18,12,12,1.33333,0.5,2
337,23,59,22,7,30,9935,6,13,52,22,10,0,7,17,10,13,1.35294,0.565217,1.85714
338,26,61,25,6,30,9925,14,12,55,25,6,0,6,12,6,20,2.16667,0.769231,3.33333
339,17,48,19,5,24,9944,8,13,43,19,4,0,5,9,4,13,1.88889,0.764706,2.6
340,20,54,23,4,27,9934,12,13,50,23,4,0,4,8,4,16,2.5,0.8,4
341,23,102,42,7,53,9892,6,13,95,42,10,0,7,17,10,13,1.35294,0.565217,1.85714
342,18,50,19,5,26,9943,7,13,45,19,6,0,5,11,6,12,1.63636,0.666667,2.4
343,11,31,14,2,15,9961,8,12,29,14,1,0,2,3,1,10,3.66667,0.909091,5
344,26,50,19,6,25,9937,13,13,44,19,7,0,6,13,7,19,2,0.730769,3.16667
345,28,80,31,9,40,9909,11,13,71,31,8,0,9,17,8,20,1.64706,0.714286,2.22222
346,12,46,18,5,23,9953,1,13,41,18,6,0,5,11,6,6,1.09091,0.5,1.2
347,16,68,27,6,35,9928,4,13,62,27,6,0,6,12,6,10,1.33333,0.625,1.66667
348,14,56,23,5,28,9940,4,13,51,23,5,0,5,10,5,9,1.4,0.642857,1.8
349,12,54,21,6,27,9944,2,13,48,21,4,0,6,10,4,8,1.2,0.666667,1.33333
350,20,63,23,8,32,9931,6,13,55,23,6,0,8,14,6,14,1.42857,0.7,1.75
351,24,88,35,9,44,9899,13,13,79,35,2,0,9,11,2,22,2.18182,0.916667,2.44444
352,19,42,13,7,22,9951,7,13,35,13,5,0,7,12,5,14,1.58333,0.736842,2
353,20,37,14,5,18,9952,11,12,32,14,4,0,5,9,4,16,2.22222,0.8,3.2
354,20,77,30,8,39,9919,4,13,69,30,8,0,8,16,8,12,1.25,0.6,1.5
355,12,47,17,6,24,9952,1,13,41,17,5,0,6,11,5,7,1.09091,0.583333,1.16667
356,28,70,25,10,35,9919,11,13,60,25,7,0,10,17,7,21,1.64706,0.75,2.1
357,9,43,20,2,21,9951,6,12,41,20,1,0,2,3,1,8,3,0.888889,4
358,15,60,26,4,30,9932,8,13,56,26,3,0,4,7,3,12,2.14286,0.8,3
359,19,36,15,3,18,9953,11,13,33,15,5,0,3,8,5,14,2.375,0.736842,4.66667
360,21,86,39,4,43,9900,14,13,82,39,3,0,4,7,3,18,3,0.857143,4.5
361,22,50,19,5,26,9942,8,13,45,19,9,0,5,14,9,13,1.57143,0.590909,2.6
362,23,60,22,7,31,9929,11,13,53,22,5,0,7,12,5,18,1.91667,0.782609,2.57143
363,20,55,22,5,28,9939,6,13,50,22,9,0,5,14,9,11,1.42857,0.55,2.2
364,21,59,23,7,29,9934,7,12,52,23,7,0,7,14,7,14,1.5,0.666667,2
365,26,45,15,7,23,9944,11,13,38,15,8,0,7,15,8,18,1.73333,0.692308,2.57143
366,14,35,14,4,17,9959,6,12,31,14,4,0,4,8,4,10,1.75,0.714286,2.5
367,19,72,31,5,36,9919,9,13,67,31,5,0,5,10,5,14,1.9,0.736842,2.8
368,20,39,16,3,20,9952,9,13,36,16,8,0,3,11,8,12,1.81818,0.6,4
369,25,64,23,8,33,9929,7,13,56,23,10,0,8,18,10,15,1.38889,0.6,1.875
370,17,89,37,7,45,9907,4,13,82,37,6,0,7,13,6,11,1.30769,0.647059,1.57143
371,23,60,23,7,30,9930,10,13,53,23,6,0,7,13,6,17,1.76923,0.73913,2.42857
372,24,100,42,7,51,9891,9,13,93,42,8,0,7,15,8,16,1.6,0.666667,2.28571
373,21,51,20,5,26,9939,10,13,46,20,6,0,5,11,6,15,1.90909,0.714286,3
374,30,48,18,6,24,9939,13,13,42,18,11,0,6,17,11,19,1.76471,0.633333,3.16667
375,23,57,19,7,31,9940,3,13,50,19,13,0,7,20,13,10,1.15,0.434783,1.42857
376,21,58,23,6,29,9933,9,13,52,23,6,0,6,12,6,15,1.75,0.714286,2.5
377,20,68,26,7,35,9928,4,13,61,26,9,0,7,16,9,11,1.25,0.55,1.57143
378,21,61,24,6,31,9935,4,13,55,24,11,0,6,17,11,10,1.23529,0.47619,1.66667
379,25,76,30,7,39,9916,8,13,69,30,10,0,7,17,10,15,1.47059,0.6,2.14286
380,25,53,18,7,28,9939,8,13,46,18,10,0,7,17,10,15,1.47059,0.6,2.14286
381,19,60,25,5,30,9934,6,13,55,25,8,0,5,13,8,11,1.46154,0.578947,2.2
382,21,62,26,4,32,9927,11,13,58,26,6,0,4,10,6,15,2.1,0.714286,3.75
383,14,66,28,5,33,9930,4,13,61,28,5,0,5,10,5,9,1.4,0.642857,1.8
384,25,62,25,5,32,9928,10,13,57,25,10,0,5,15,10,15,1.66667,0.6,3
385,19,50,20,5,25,9941,9,13,45,20,5,0,5,10,5,14,1.9,0.736842,2.8
386,26,66,26,7,33,9921,13,13,59,26,6,0,7,13,6,20,2,0.769231,2.85714
387,19,42,14,6,22,9947,11,13,36,14,2,0,6,8,2,17,2.375,0.894737,2.83333
388,18,64,28,4,32,9928,8,13,60,28,6,0,4,10,6,12,1.8,0.666667,3
389,22,63,26,5,32,9926,11,13,58,26,6,0,5,11,6,16,2,0.727273,3.2
390,21,61,23,7,31,9933,6,13,54,23,8,0,7,15,8,13,1.4,0.619048,1.85714
391,31,86,33,10,43,9900,14,13,76,33,7,0,10,17,7,24,1.82353,0.774194,2.4
392,9,45,20,3,22,9950,5,12,42,20,1,0,3,4,1,8,2.25,0.888889,2.66667
393,10,51,22,4,25,9946,3,12,47,22,3,0,4,7,3,7,1.42857,0.7,1.75
394,23,53,18,8,27,9940,7,13,45,18,8,0,8,16,8,15,1.4375,0.652174,1.875
395,12,39,17,3,19,9954,7,12,36,17,2,0,3,5,2,10,2.4,0.833333,3.33333
396,23,57,21,7,29,9938,5,13,50,21,11,0,7,18,11,12,1.27778,0.521739,1.71429
397,21,69,30,3,36,9922,9,13,66,30,9,0,3,12,9,12,1.75,0.571429,4
398,12,52,22,4,26,9944,4,13,48,22,4,0,4,8,4,8,1.5,0.666667,2
399,19,43,16,5,22,9950,7,13,38,16,7,0,5,12,7,12,1.58333,0.631579,2.4
400,18,49,21,3,25,9941,10,13,46,21,5,0,3,8,5,13,2.25,0.722222,4.33333
401,25,58,22,7,29,9930,12,13,51,22,6,0,7,13,6,19,1.92308,0.76,2.71429
402,18,58,25,3,30,9931,11,13,55,25,4,0,3,7,4,14,2.57143,0.777778,4.66667
403,15,63,27,5,31,9930,7,12,58,27,3,0,5,8,3,12,1.875,0.8,2.4
404,20,47,19,5,23,9946,7,12,42,19,8,0,5,13,8,12,1.53846,0.6,2.4
405,24,55,23,4,28,9931,14,13,51,23,6,0,4,10,6,18,2.4,0.75,4.5
406,19,46,17,5,24,9946,8,13,41,17,6,0,5,11,6,13,1.72727,0.684211,2.6
407,23,93,40,5,48,9900,7,13,88,40,11,0,5,16,11,12,1.4375,0.521739,2.4
408,15,41,16,4,21,9953,6,13,37,16,5,0,4,9,5,10,1.66667,0.666667,2.5
409,14,42,16,4,22,9955,3,13,38,16,7,0,4,11,7,7,1.27273,0.5,1.75
410,15,36,13,5,18,9958,6,13,31,13,4,0,5,9,4,11,1.66667,0.733333,2.2
411,19,83,34,7,42,9910,7,13,76,34,5,0,7,12,5,14,1.58333,0.736842,2
412,15,55,22,5,28,9944,1,13,50,22,9,0,5,14,9,6,1.07143,0.4,1.2
413,22,55,21,7,27,9935,10,12,48,21,5,0,7,12,5,17,1.83333,0.772727,2.42857
414,22,53,22,4,27,9935,12,13,49,22,6,0,4,10,6,16,2.2,0.727273,4
415,23,51,21,4,26,9938,11,13,47,21,8,0,4,12,8,15,1.91667,0.652174,3.75
416,24,50,19,5,26,9938,12,13,45,19,7,0,5,12,7,17,2,0.708333,3.4
417,21,52,19,7,26,9941,7,13,45,19,7,0,7,14,7,14,1.5,0.666667,2
418,17,52,21,4,27,9942,6,13,48,21,7,0,4,11,7,10,1.54545,0.588235,2.5
419,12,64,25,5,34,9936,0,13,59,25,7,0,5,12,7,5,1,0.416667,1
420,15,59,24,5,30,9935,6,13,54,24,4,0,5,9,4,11,1.66667,0.733333,2.2
421,17,70,30,4,36,9926,4,13,66,30,9,0,4,13,9,8,1.30769,0.470588,2
422,14,88,34,8,46,9911,1,13,80,34,5,0,8,13,5,9,1.07692,0.642857,1.125
423,25,62,23,8,31,9924,14,13,54,23,3,0,8,11,3,22,2.27273,0.88,2.75
424,27,68,27,7,34,9918,14,13,61,27,6,0,7,13,6,21,2.07692,0.777778,3
425,23,47,16,8,23,9945,8,12,39,16,7,0,8,15,7,16,1.53333,0.695652,2
426,21,53,20,6,27,9941,6,13,47,20,9,0,6,15,9,12,1.4,0.571429,2
427,24,61,25,5,31,9930,9,13,56,25,10,0,5,15,10,14,1.6,0.583333,2.8
428,20,51,21,5,25,9943,6,12,46,21,9,0,5,14,9,11,1.42857,0.55,2.2
429,19,49,18,6,25,9946,5,13,43,18,8,0,6,14,8,11,1.35714,0.578947,1.83333
430,22,58,24,5,29,9932,10,13,53,24,7,0,5,12,7,15,1.83333,0.681818,3
431,24,66,24,9,33,9927,7,13,57,24,8,0,9,17,8,16,1.41176,0.666667,1.77778
432,22,61,23,6,32,9931,8,13,55,23,8,0,6,14,8,14,1.57143,0.636364,2.33333
433,12,40,15,5,20,9956,4,13,35,15,3,0,5,8,3,9,1.5,0.75,1.8
434,11,25,11,2,12,9967,8,12,23,11,1,0,2,3,1,10,3.66667,0.909091,5
435,18,52,20,6,26,9943,5,13,46,20,7,0,6,13,7,11,1.38462,0.611111,1.83333
436,23,38,13,5,20,9951,11,13,33,13,7,0,5,12,7,16,1.91667,0.695652,3.2
437,19,47,20,4,23,9943,10,12,43,20,5,0,4,9,5,14,2.11111,0.736842,3.5
438,25,51,22,4,25,9932,17,12,47,22,4,0,4,8,4,21,3.125,0.84,5.25
439,17,51,18,7,26,9946,3,13,44,18,7,0,7,14,7,10,1.21429,0.588235,1.42857
440,22,53,19,7,27,9939,8,13,46,19,7,0,7,14,7,15,1.57143,0.681818,2.14286
441,23,74,30,6,38,9918,8,13,68,30,9,0,6,15,9,14,1.53333,0.608696,2.33333
442,19,66,27,5,34,9926,8,13,61,27,6,0,5,11,6,13,1.72727,0.684211,2.6
443,29,70,27,7,36,9919,11,13,63,27,11,0,7,18,11,18,1.61111,0.62069,2.57143
444,22,54,22,5,27,9935,11,13,49,22,6,0,5,11,6,16,2,0.727273,3.2
445,20,40,15,5,20,9948,12,13,35,15,3,0,5,8,3,17,2.5,0.85,3.4
446,22,70,28,7,35,9922,8,13,63,28,7,0,7,14,7,15,1.57143,0.681818,2.14286
447,22,80,33,6,41,9910,10,13,74,33,6,0,6,12,6,16,1.83333,0.727273,2.66667
448,21,46,18,5,23,9944,10,13,41,18,6,0,5,11,6,15,1.90909,0.714286,3
449,18,67,29,4,34,9925,8,13,63,29,6,0,4,10,6,12,1.8,0.666667,3
450,20,68,26,8,34,9925,7,13,60,26,5,0,8,13,5,15,1.53846,0.75,1.875
451,27,66,25,7,34,9922,12,13,59,25,8,0,7,15,8,19,1.8,0.703704,2.71429
452,16,38,15,4,19,9957,5,13,34,15,7,0,4,11,7,9,1.45455,0.5625,2.25
453,17,57,21,7,29,9938,5,13,50,21,5,0,7,12,5,12,1.41667,0.705882,1.71429
454,18,42,16,4,22,9952,6,13,38,16,8,0,4,12,8,10,1.5,0.555556,2.5
455,10,45,18,4,23,9952,3,13,41,18,3,0,4,7,3,7,1.42857,0.7,1.75
456,21,57,22,5,30,9936,7,13,52,22,9,0,5,14,9,12,1.5,0.571429,2.4
457,17,42,16,5,21,9954,4,13,37,16,8,0,5,13,8,9,1.30769,0.529412,1.8
458,17,61,23,7,31,9936,3,13,54,23,7,0,7,14,7,10,1.21429,0.588235,1.42857
459,17,52,19,6,27,9945,3,13,46,19,8,0,6,14,8,9,1.21429,0.529412,1.5
460,27,67,26,7,34,9919,14,13,60,26,6,0,7,13,6,21,2.07692,0.777778,3
461,21,49,17,7,25,9945,6,13,42,17,8,0,7,15,8,13,1.4,0.619048,1.85714
462,27,36,12,6,18,9948,16,13,30,12,5,0,6,11,5,22,2.45455,0.814815,3.66667
463,24,76,30,7,39,9915,9,13,69,30,8,0,7,15,8,16,1.6,0.666667,2.28571
464,18,65,26,6,33,9931,4,13,59,26,8,0,6,14,8,10,1.28571,0.555556,1.66667
465,22,68,26,8,34,9924,8,13,60,26,6,0,8,14,6,16,1.57143,0.727273,2
466,19,43,16,5,22,9948,9,13,38,16,5,0,5,10,5,14,1.9,0.736842,2.8
467,21,78,29,9,40,9917,5,13,69,29,7,0,9,16,7,14,1.3125,0.666667,1.55556
468,18,57,23,6,28,9936,7,12,51,23,5,0,6,11,5,13,1.63636,0.722222,2.16667
469,28,65,26,7,32,9921,14,12,58,26,7,0,7,14,7,21,2,0.75,3
470,14,50,19,5,26,9947,3,13,45,19,6,0,5,11,6,8,1.27273,0.571429,1.6
471,25,60,25,5,30,9929,11,13,55,25,9,0,5,14,9,16,1.78571,0.64,3.2
472,32,64,23,9,32,9923,13,13,55,23,10,0,9,19,10,22,1.68421,0.6875,2.44444
473,19,61,25,6,30,9933,6,12,55,25,7,0,6,13,7,12,1.46154,0.631579,2
474,11,63,27,4,32,9936,1,13,59,27,6,0,4,10,6,5,1.1,0.454545,1.25
475,16,45,18,4,23,9945,10,13,41,18,2,0,4,6,2,14,2.66667,0.875,3.5
476,18,50,20,5,25,9941,9,13,45,20,4,0,5,9,4,14,2,0.777778,2.8
477,29,75,31,7,37,9909,16,12,68,31,6,0,7,13,6,23,2.23077,0.793103,3.28571
478,19,63,25,7,31,9930,7,12,56,25,5,0,7,12,5,14,1.58333,0.736842,2
479,25,72,28,6,38,9920,8,13,66,28,11,0,6,17,11,14,1.47059,0.56,2.33333
480,16,52,20,6,26,9942,6,13,46,20,4,0,6,10,4,12,1.6,0.75,2
481,29,66,25,7,34,9922,12,13,59,25,10,0,7,17,10,19,1.70588,0.655172,2.71429
482,31,66,21,11,34,9925,9,13,55,21,11,0,11,22,11,20,1.40909,0.645161,1.81818
483,22,56,20,7,29,9937,7,13,49,20,8,0,7,15,8,14,1.46667,0.636364,2
484,11,41,17,2,22,9959,0,13,39,17,9,0,2,11,9,2,1,0.181818,1
485,23,67,29,5,33,9922,11,12,62,29,7,0,5,12,7,16,1.91667,0.695652,3.2
486,22,41,15,6,20,9947,12,12,35,15,4,0,6,10,4,18,2.2,0.818182,3
487,24,64,24,7,33,9928,8,13,57,24,9,0,7,16,9,15,1.5,0.625,2.14286
488,17,72,31,4,37,9919,9,13,68,31,4,0,4,8,4,13,2.125,0.764706,3.25
489,15,48,20,4,24,9946,6,13,44,20,5,0,4,9,5,10,1.66667,0.666667,2.5
490,12,37,17,1,19,9955,8,13,36,17,3,0,1,4,3,9,3,0.75,9
491,20,37,15,4,18,9949,14,12,33,15,2,0,4,6,2,18,3.33333,0.9,4.5
492,16,57,23,5,29,9939,4,13,52,23,7,0,5,12,7,9,1.33333,0.5625,1.8
493,23,52,20,6,26,9939,9,13,46,20,8,0,6,14,8,15,1.64286,0.652174,2.5
494,13,41,17,3,21,9958,1,13,38,17,9,0,3,12,9,4,1.08333,0.307692,1.33333
495,23,46,18,5,23,9944,10,13,41,18,8,0,5,13,8,15,1.76923,0.652174,3
496,14,37,16,2,19,9955,8,13,35,16,4,0,2,6,4,10,2.33333,0.714286,5
497,18,54,22,5,27,9939,7,13,49,22,6,0,5,11,6,12,1.63636,0.666667,2.4
498,19,60,23,7,30,9936,4,13,53,23,8,0,7,15,8,11,1.26667,0.578947,1.57143
499,11,27,12,2,13,9965,8,12,25,12,1,0,2,3,1,10,3.66667,0.909091,5
500,20,76,33,4,39,9916,8,13,72,33,8,0,4,12,8,12,1.66667,0.6,3
501,16,49,18,6,25,9945,6,13,43,18,4,0,6,10,4,12,1.6,0.75,2
502,17,55,22,5,28,9940,5,13,50,22,7,0,5,12,7,10,1.41667,0.588235,2
503,16,50,19,5,26,9944,6,13,45,19,5,0,5,10,5,11,1.6,0.6875,2.2
504,16,42,17,4,21,9951,7,13,38,17,5,0,4,9,5,11,1.77778,0.6875,2.75
505,28,53,20,6,27,9935,12,13,47,20,10,0,6,16,10,18,1.75,0.642857,3
506,27,50,16,8,26,9943,7,13,42,16,12,0,8,20,12,15,1.35,0.555556,1.875
507,26,47,16,7,24,9943,10,13,40,16,9,0,7,16,9,17,1.625,0.653846,2.42857
508,19,55,23,4,28,9936,9,13,51,23,6,0,4,10,6,13,1.9,0.684211,3.25
509,19,46,15,7,24,9949,5,13,39,15,7,0,7,14,7,12,1.35714,0.631579,1.71429
510,27,88,33,10,45,9905,7,13,78,33,10,0,10,20,10,17,1.35,0.62963,1.7
511,26,50,20,5,25,9936,14,13,45,20,7,0,5,12,7,19,2.16667,0.730769,3.8
512,20,60,23,6,31,9934,6,13,54,23,8,0,6,14,8,12,1.42857,0.6,2
513,30,62,21,10,31,9926,12,13,52,21,8,0,10,18,8,22,1.66667,0.733333,2.2
514,20,49,19,5,25,9945,6,13,44,19,9,0,5,14,9,11,1.42857,0.55,2.2
515,21,58,22,6,30,9937,5,13,52,22,10,0,6,16,10,11,1.3125,0.52381,1.83333
516,12,56,22,5,29,9941,3,13,51,22,4,0,5,9,4,8,1.33333,0.666667,1.6
517,23,98,41,8,49,9892,10,13,90,41,5,0,8,13,5,18,1.76923,0.782609,2.25
518,25,58,23,6,29,9934,8,13,52,23,11,0,6,17,11,14,1.47059,0.56,2.33333
519,12,37,13,5,19,9961,2,13,32,13,5,0,5,10,5,7,1.2,0.583333,1.4
520,8,37,16,3,18,9961,2,12,34,16,3,0,3,6,3,5,1.33333,0.625,1.66667
521,25,61,24,6,31,9927,12,13,55,24,7,0,6,13,7,18,1.92308,0.72,3
522,19,56,21,6,29,9934,10,13,50,21,3,0,6,9,3,16,2.11111,0.842105,2.66667
523,27,79,30,8,41,9911,10,13,71,30,9,0,8,17,9,18,1.58824,0.666667,2.25
524,17,75,32,5,38,9919,6,13,70,32,6,0,5,11,6,11,1.54545,0.647059,2.2
525,10,48,21,3,24,9949,3,13,45,21,4,0,3,7,4,6,1.42857,0.6,2
526,12,62,25,5,32,9937,1,13,57,25,6,0,5,11,6,6,1.09091,0.5,1.2
527,19,69,31,3,35,9922,9,13,66,31,7,0,3,10,7,12,1.9,0.631579,4
528,19,60,24,6,30,9932,8,13,54,24,5,0,6,11,5,14,1.72727,0.736842,2.33333
529,16,58,23,6,29,9937,5,13,52,23,5,0,6,11,5,11,1.45455,0.6875,1.83333
530,32,72,27,8,37,9916,12,13,64,27,12,0,8,20,12,20,1.6,0.625,2.5
531,24,62,21,8,33,9934,4,13,54,21,12,0,8,20,12,12,1.2,0.5,1.5
532,20,49,17,7,25,9946,5,13,42,17,8,0,7,15,8,12,1.33333,0.6,1.71429
533,20,65,23,8,34,9927,8,13,57,23,4,0,8,12,4,16,1.66667,0.8,2
534,21,76,32,5,39,9914,10,13,71,32,6,0,5,11,6,15,1.90909,0.714286,3
535,22,40,15,5,20,9951,9,13,35,15,8,0,5,13,8,14,1.69231,0.636364,2.8
536,23,44,17,5,22,9944,12,13,39,17,6,0,5,11,6,17,2.09091,0.73913,3.4
537,18,33,13,4,16,9956,11,12,29,13,3,0,4,7,3,15,2.57143,0.833333,3.75
538,13,45,17,5,23,9952,3,13,40,17,5,0,5,10,5,8,1.3,0.615385,1.6
539,19,54,21,5,28,9939,7,13,49,21,7,0,5,12,7,12,1.58333,0.631579,2.4
540,26,57,22,5,30,9932,11,13,52,22,10,0,5,15,10,16,1.73333,0.615385,3.2
541,13,45,19,4,22,9950,5,12,41,19,4,0,4,8,4,9,1.625,0.692308,2.25
542,21,53,19,7,27,9940,7,13,46,19,7,0,7,14,7,14,1.5,0.666667,2
543,11,47,20,4,23,9948,5,12,43,20,2,0,4,6,2,9,1.83333,0.818182,2.25
544,21,60,23,7,30,9934,6,13,53,23,8,0,7,15,8,13,1.4,0.619048,1.85714
545,8,38,16,3,19,9958,4,13,35,16,1,0,3,4,1,7,2,0.875,2.33333
546,12,60,24,5,31,9939,1,13,55,24,6,0,5,11,6,6,1.09091,0.5,1.2
547,25,83,35,6,42,9906,11,13,77,35,8,0,6,14,8,17,1.78571,0.68,2.83333
548,22,95,41,6,48,9894,11,13,89,41,5,0,6,11,5,17,2,0.772727,2.83333
549,16,36,12,6,18,9959,5,13,30,12,5,0,6,11,5,11,1.45455,0.6875,1.83333
550,16,51,16,8,27,9948,1,13,43,16,7,0,8,15,7,9,1.06667,0.5625,1.125
551,21,73,30,6,37,9920,7,13,67,30,8,0,6,14,8,13,1.5,0.619048,2.16667
552,21,45,18,5,22,9945,10,12,40,18,6,0,5,11,6,15,1.90909,0.714286,3
553,17,51,20,6,25,9945,4,12,45,20,7,0,6,13,7,10,1.30769,0.588235,1.66667
554,10,33,14,3,16,9963,4,12,30,14,3,0,3,6,3,7,1.66667,0.7,2.33333
555,14,38,15,4,19,9956,6,13,34,15,4,0,4,8,4,10,1.75,0.714286,2.5
556,13,41,17,3,21,9955,4,13,38,17,6,0,3,9,6,7,1.44444,0.538462,2.33333
557,24,82,35,6,41,9906,12,13,76,35,6,0,6,12,6,18,2,0.75,3
558,27,73,28,7,38,9916,11,13,66,28,9,0,7,16,9,18,1.6875,0.666667,2.57143
559,16,74,27,9,38,9923,3,13,65,27,4,0,9,13,4,12,1.23077,0.75,1.33333
560,17,57,21,7,29,9938,5,13,50,21,5,0,7,12,5,12,1.41667,0.705882,1.71429
561,18,55,22,5,28,9938,7,13,50,22,6,0,5,11,6,12,1.63636,0.666667,2.4
562,27,61,24,7,30,9924,15,12,54,24,5,0,7,12,5,22,2.25,0.814815,3.14286
563,14,60,24,6,30,9938,2,13,54,24,6,0,6,12,6,8,1.16667,0.571429,1.33333
564,13,58,24,5,29,9939,3,13,53,24,5,0,5,10,5,8,1.3,0.615385,1.6
565,26,45,18,5,22,9938,17,12,40,18,4,0,5,9,4,22,2.88889,0.846154,4.4
566,14,43,16,5,22,9953,4,13,38,16,5,0,5,10,5,9,1.4,0.642857,1.8
567,26,61,20,9,32,9929,10,13,52,20,7,0,9,16,7,19,1.625,0.730769,2.11111
568,23,49,17,8,24,9942,9,12,41,17,6,0,8,14,6,17,1.64286,0.73913,2.125
569,14,42,16,5,21,9956,2,13,37,16,7,0,5,12,7,7,1.16667,0.5,1.4
570,18,40,16,4,20,9955,5,13,36,16,9,0,4,13,9,9,1.38462,0.5,2.25
571,18,57,20,7,30,9937,6,13,50,20,5,0,7,12,5,13,1.5,0.722222,1.85714
572,20,46,17,5,24,9949,5,13,41,17,10,0,5,15,10,10,1.33333,0.5,2
